# Time , Side-Flux
1.6700e+03,1.7597e-07
1.6800e+03,1.7597e-07
1.6900e+03,1.7580e-07
1.7000e+03,1.7546e-07
1.7100e+03,1.7507e-07
1.7200e+03,1.7482e-07
1.7300e+03,1.7484e-07
1.7400e+03,1.7507e-07
1.7500e+03,1.7535e-07
1.7600e+03,1.7558e-07
1.7700e+03,1.7572e-07
1.7800e+03,1.7577e-07
1.7900e+03,1.7572e-07
1.8000e+03,1.7556e-07
1.8100e+03,1.7531e-07
1.8200e+03,1.7505e-07
1.8300e+03,1.7488e-07
1.8400e+03,1.7485e-07
1.8500e+03,1.7497e-07
1.8600e+03,1.7519e-07
1.8700e+03,1.7544e-07
1.8800e+03,1.7560e-07
1.8900e+03,1.7560e-07
1.9000e+03,1.7547e-07
1.9100e+03,1.7528e-07
1.9200e+03,1.7516e-07
1.9300e+03,1.7514e-07
1.9400e+03,1.7526e-07
1.9500e+03,1.7547e-07
1.9600e+03,1.7569e-07
1.9700e+03,1.7575e-07
1.9800e+03,1.7558e-07
1.9900e+03,1.7524e-07
2.0000e+03,1.7488e-07
2.0100e+03,1.7471e-07
2.0200e+03,1.7487e-07
2.0300e+03,1.7527e-07
2.0400e+03,1.7561e-07
2.0500e+03,1.7555e-07
2.0600e+03,1.7511e-07
2.0700e+03,1.7470e-07
2.0800e+03,1.7458e-07
2.0900e+03,1.7463e-07
2.1000e+03,1.7464e-07
2.1100e+03,1.7463e-07
2.1200e+03,1.7462e-07
2.1300e+03,1.7444e-07
2.1400e+03,1.7403e-07
2.1500e+03,1.7365e-07
2.1600e+03,1.7361e-07
2.1700e+03,1.7381e-07
2.1800e+03,1.7399e-07
2.1900e+03,1.7410e-07
2.2000e+03,1.7441e-07
2.2100e+03,1.7507e-07
2.2200e+03,1.7587e-07
2.2300e+03,1.7646e-07
2.2400e+03,1.7657e-07
2.2500e+03,1.7631e-07
2.2600e+03,1.7592e-07
2.2700e+03,1.7561e-07
2.2800e+03,1.7538e-07
2.2900e+03,1.7516e-07
2.3000e+03,1.7496e-07
2.3100e+03,1.7484e-07
2.3200e+03,1.7481e-07
2.3300e+03,1.7481e-07
2.3400e+03,1.7486e-07
2.3500e+03,1.7499e-07
2.3600e+03,1.7513e-07
2.3700e+03,1.7514e-07
2.3800e+03,1.7501e-07
2.3900e+03,1.7484e-07
2.4000e+03,1.7475e-07
2.4100e+03,1.7472e-07
2.4200e+03,1.7474e-07
2.4300e+03,1.7478e-07
2.4400e+03,1.7481e-07
2.4500e+03,1.7481e-07
2.4600e+03,1.7476e-07
2.4700e+03,1.7470e-07
2.4800e+03,1.7470e-07
2.4900e+03,1.7478e-07
2.5000e+03,1.7489e-07
2.5100e+03,1.7499e-07
2.5200e+03,1.7503e-07
2.5300e+03,1.7502e-07
2.5400e+03,1.7498e-07
2.5500e+03,1.7493e-07
2.5600e+03,1.7489e-07
2.5700e+03,1.7483e-07
2.5800e+03,1.7477e-07
2.5900e+03,1.7473e-07
2.6000e+03,1.7477e-07
2.6100e+03,1.7486e-07
2.6200e+03,1.7494e-07
2.6300e+03,1.7495e-07
2.6400e+03,1.7486e-07
2.6500e+03,1.7466e-07
2.6600e+03,1.7443e-07
2.6700e+03,1.7430e-07
2.6800e+03,1.7436e-07
2.6900e+03,1.7456e-07
2.7000e+03,1.7471e-07
2.7100e+03,1.7463e-07
2.7200e+03,1.7439e-07
2.7300e+03,1.7420e-07
2.7400e+03,1.7421e-07
2.7500e+03,1.7443e-07
2.7600e+03,1.7469e-07
2.7700e+03,1.7485e-07
2.7800e+03,1.7479e-07
2.7900e+03,1.7457e-07
2.8000e+03,1.7440e-07
2.8100e+03,1.7446e-07
2.8200e+03,1.7472e-07
2.8300e+03,1.7496e-07
2.8400e+03,1.7504e-07
2.8500e+03,1.7499e-07
2.8600e+03,1.7487e-07
2.8700e+03,1.7452e-07
2.8800e+03,1.7383e-07
2.8900e+03,1.7296e-07
2.9000e+03,1.7240e-07
2.9100e+03,1.7252e-07
2.9200e+03,1.7325e-07
2.9300e+03,1.7425e-07
2.9400e+03,1.7533e-07
2.9500e+03,1.7650e-07
2.9600e+03,1.7760e-07
2.9700e+03,1.7818e-07
2.9800e+03,1.7789e-07
2.9900e+03,1.7693e-07
3.0000e+03,1.7591e-07
3.0100e+03,1.7527e-07
3.0200e+03,1.7508e-07
3.0300e+03,1.7523e-07
3.0400e+03,1.7560e-07
3.0500e+03,1.7596e-07
3.0600e+03,1.7599e-07
3.0700e+03,1.7549e-07
3.0800e+03,1.7458e-07
3.0900e+03,1.7355e-07
3.1000e+03,1.7264e-07
3.1100e+03,1.7196e-07
3.1200e+03,1.7144e-07
3.1300e+03,1.7099e-07
3.1400e+03,1.7048e-07
3.1500e+03,1.6990e-07
3.1600e+03,1.6940e-07
3.1700e+03,1.6924e-07
3.1800e+03,1.6963e-07
3.1900e+03,1.7051e-07
3.2000e+03,1.7152e-07
3.2100e+03,1.7226e-07
3.2200e+03,1.7261e-07
3.2300e+03,1.7265e-07
3.2400e+03,1.7247e-07
3.2500e+03,1.7205e-07
3.2600e+03,1.7139e-07
3.2700e+03,1.7062e-07
3.2800e+03,1.6991e-07
3.2900e+03,1.6945e-07
3.3000e+03,1.6933e-07
3.3100e+03,1.6949e-07
3.3200e+03,1.6980e-07
3.3300e+03,1.7011e-07
3.3400e+03,1.7035e-07
3.3500e+03,1.7049e-07
3.3600e+03,1.7054e-07
3.3700e+03,1.7053e-07
3.3800e+03,1.7051e-07
3.3900e+03,1.7053e-07
3.4000e+03,1.7057e-07
3.4100e+03,1.7059e-07
3.4200e+03,1.7059e-07
3.4300e+03,1.7060e-07
3.4400e+03,1.7070e-07
3.4500e+03,1.7097e-07
3.4600e+03,1.7139e-07
3.4700e+03,1.7189e-07
3.4800e+03,1.7230e-07
3.4900e+03,1.7253e-07
3.5000e+03,1.7253e-07
3.5100e+03,1.7234e-07
3.5200e+03,1.7206e-07
3.5300e+03,1.7178e-07
3.5400e+03,1.7155e-07
3.5500e+03,1.7136e-07
3.5600e+03,1.7117e-07
3.5700e+03,1.7098e-07
3.5800e+03,1.7087e-07
3.5900e+03,1.7084e-07
3.6000e+03,1.7086e-07
3.6100e+03,1.7088e-07
3.6200e+03,1.7086e-07
3.6300e+03,1.7081e-07
3.6400e+03,1.7071e-07
3.6500e+03,1.7058e-07
3.6600e+03,1.7044e-07
3.6700e+03,1.7036e-07
3.6800e+03,1.7038e-07
3.6900e+03,1.7044e-07
3.7000e+03,1.7043e-07
3.7100e+03,1.7017e-07
3.7200e+03,1.6963e-07
3.7300e+03,1.6904e-07
3.7400e+03,1.6876e-07
3.7500e+03,1.6909e-07
3.7600e+03,1.7002e-07
3.7700e+03,1.7128e-07
3.7800e+03,1.7256e-07
3.7900e+03,1.7357e-07
3.8000e+03,1.7413e-07
3.8100e+03,1.7414e-07
3.8200e+03,1.7357e-07
3.8300e+03,1.7263e-07
3.8400e+03,1.7178e-07
3.8500e+03,1.7143e-07
3.8600e+03,1.7156e-07
3.8700e+03,1.7170e-07
3.8800e+03,1.7133e-07
3.8900e+03,1.7039e-07
3.9000e+03,1.6933e-07
3.9100e+03,1.6866e-07
3.9200e+03,1.6859e-07
3.9300e+03,1.6896e-07
3.9400e+03,1.6949e-07
3.9500e+03,1.7001e-07
3.9600e+03,1.7055e-07
3.9700e+03,1.7133e-07
3.9800e+03,1.7249e-07
3.9900e+03,1.7399e-07
4.0000e+03,1.7560e-07
4.0100e+03,1.7713e-07
4.0200e+03,1.7860e-07
4.0300e+03,1.8006e-07
4.0400e+03,1.8156e-07
4.0500e+03,1.8310e-07
4.0600e+03,1.8464e-07
4.0700e+03,1.8612e-07
4.0800e+03,1.8744e-07
4.0900e+03,1.8860e-07
4.1000e+03,1.8971e-07
4.1100e+03,1.9093e-07
4.1200e+03,1.9227e-07
4.1300e+03,1.9363e-07
4.1400e+03,1.9490e-07
4.1500e+03,1.9600e-07
4.1600e+03,1.9696e-07
4.1700e+03,1.9780e-07
4.1800e+03,1.9855e-07
4.1900e+03,1.9922e-07
4.2000e+03,1.9984e-07
4.2100e+03,2.0042e-07
4.2200e+03,2.0094e-07
4.2300e+03,2.0132e-07
4.2400e+03,2.0153e-07
4.2500e+03,2.0158e-07
4.2600e+03,2.0155e-07
4.2700e+03,2.0152e-07
4.2800e+03,2.0150e-07
4.2900e+03,2.0148e-07
4.3000e+03,2.0145e-07
4.3100e+03,2.0140e-07
4.3200e+03,2.0133e-07
4.3300e+03,2.0123e-07
4.3400e+03,2.0112e-07
4.3500e+03,2.0104e-07
4.3600e+03,2.0101e-07
4.3700e+03,2.0101e-07
4.3800e+03,2.0105e-07
4.3900e+03,2.0109e-07
4.4000e+03,2.0111e-07
4.4100e+03,2.0113e-07
4.4200e+03,2.0115e-07
4.4300e+03,2.0114e-07
4.4400e+03,2.0111e-07
4.4500e+03,2.0104e-07
4.4600e+03,2.0097e-07
4.4700e+03,2.0095e-07
4.4800e+03,2.0096e-07
4.4900e+03,2.0097e-07
4.5000e+03,2.0095e-07
4.5100e+03,2.0092e-07
4.5200e+03,2.0092e-07
4.5300e+03,2.0095e-07
4.5400e+03,2.0099e-07
4.5500e+03,2.0102e-07
4.5600e+03,2.0105e-07
4.5700e+03,2.0112e-07
4.5800e+03,2.0124e-07
4.5900e+03,2.0135e-07
4.6000e+03,2.0139e-07
4.6100e+03,2.0134e-07
4.6200e+03,2.0122e-07
4.6300e+03,2.0110e-07
4.6400e+03,2.0100e-07
4.6500e+03,2.0095e-07
4.6600e+03,2.0095e-07
4.6700e+03,2.0097e-07
4.6800e+03,2.0096e-07
4.6900e+03,2.0084e-07
4.7000e+03,2.0059e-07
4.7100e+03,2.0025e-07
4.7200e+03,1.9988e-07
4.7300e+03,1.9952e-07
4.7400e+03,1.9921e-07
4.7500e+03,1.9893e-07
4.7600e+03,1.9869e-07
4.7700e+03,1.9839e-07
4.7800e+03,1.9797e-07
4.7900e+03,1.9743e-07
4.8000e+03,1.9694e-07
4.8100e+03,1.9672e-07
4.8200e+03,1.9690e-07
4.8300e+03,1.9736e-07
4.8400e+03,1.9778e-07
4.8500e+03,1.9787e-07
4.8600e+03,1.9768e-07
4.8700e+03,1.9748e-07
4.8800e+03,1.9747e-07
4.8900e+03,1.9754e-07
4.9000e+03,1.9753e-07
4.9100e+03,1.9743e-07
4.9200e+03,1.9744e-07
4.9300e+03,1.9779e-07
4.9400e+03,1.9859e-07
4.9500e+03,1.9986e-07
4.9600e+03,2.0142e-07
4.9700e+03,2.0296e-07
4.9800e+03,2.0403e-07
4.9900e+03,2.0434e-07
5.0000e+03,2.0390e-07
5.0100e+03,2.0315e-07
5.0200e+03,2.0288e-07
5.0300e+03,2.0378e-07
5.0400e+03,2.0578e-07
5.0500e+03,2.0796e-07
5.0600e+03,2.0918e-07
5.0700e+03,2.0893e-07
5.0800e+03,2.0762e-07
5.0900e+03,2.0594e-07
5.1000e+03,2.0441e-07
5.1100e+03,2.0329e-07
5.1200e+03,2.0266e-07
5.1300e+03,2.0228e-07
5.1400e+03,2.0161e-07
5.1500e+03,2.0029e-07
5.1600e+03,1.9853e-07
5.1700e+03,1.9682e-07
5.1800e+03,1.9547e-07
5.1900e+03,1.9443e-07
5.2000e+03,1.9353e-07
5.2100e+03,1.9278e-07
5.2200e+03,1.9233e-07
5.2300e+03,1.9236e-07
5.2400e+03,1.9297e-07
5.2500e+03,1.9407e-07
5.2600e+03,1.9540e-07
5.2700e+03,1.9657e-07
5.2800e+03,1.9729e-07
5.2900e+03,1.9750e-07
5.3000e+03,1.9738e-07
5.3100e+03,1.9724e-07
5.3200e+03,1.9721e-07
5.3300e+03,1.9722e-07
5.3400e+03,1.9720e-07
5.3500e+03,1.9710e-07
5.3600e+03,1.9697e-07
5.3700e+03,1.9684e-07
5.3800e+03,1.9670e-07
5.3900e+03,1.9652e-07
5.4000e+03,1.9621e-07
5.4100e+03,1.9579e-07
5.4200e+03,1.9544e-07
5.4300e+03,1.9528e-07
5.4400e+03,1.9524e-07
5.4500e+03,1.9503e-07
5.4600e+03,1.9451e-07
5.4700e+03,1.9378e-07
5.4800e+03,1.9310e-07
5.4900e+03,1.9264e-07
5.5000e+03,1.9237e-07
5.5100e+03,1.9214e-07
5.5200e+03,1.9174e-07
5.5300e+03,1.9110e-07
5.5400e+03,1.9036e-07
5.5500e+03,1.8972e-07
5.5600e+03,1.8933e-07
5.5700e+03,1.8915e-07
5.5800e+03,1.8910e-07
5.5900e+03,1.8909e-07
5.6000e+03,1.8907e-07
5.6100e+03,1.8905e-07
5.6200e+03,1.8904e-07
5.6300e+03,1.8901e-07
5.6400e+03,1.8898e-07
5.6500e+03,1.8895e-07
5.6600e+03,1.8893e-07
5.6700e+03,1.8895e-07
5.6800e+03,1.8899e-07
5.6900e+03,1.8902e-07
5.7000e+03,1.8903e-07
5.7100e+03,1.8901e-07
5.7200e+03,1.8897e-07
5.7300e+03,1.8887e-07
5.7400e+03,1.8867e-07
5.7500e+03,1.8832e-07
5.7600e+03,1.8786e-07
5.7700e+03,1.8744e-07
5.7800e+03,1.8723e-07
5.7900e+03,1.8727e-07
5.8000e+03,1.8741e-07
5.8100e+03,1.8737e-07
5.8200e+03,1.8693e-07
5.8300e+03,1.8606e-07
5.8400e+03,1.8487e-07
5.8500e+03,1.8362e-07
5.8600e+03,1.8263e-07
5.8700e+03,1.8211e-07
5.8800e+03,1.8198e-07
5.8900e+03,1.8197e-07
5.9000e+03,1.8184e-07
5.9100e+03,1.8155e-07
5.9200e+03,1.8123e-07
5.9300e+03,1.8101e-07
5.9400e+03,1.8087e-07
5.9500e+03,1.8069e-07
5.9600e+03,1.8041e-07
5.9700e+03,1.8013e-07
5.9800e+03,1.7998e-07
5.9900e+03,1.7997e-07
6.0000e+03,1.8000e-07
6.0100e+03,1.7998e-07
6.0200e+03,1.7986e-07
6.0300e+03,1.7960e-07
6.0400e+03,1.7924e-07
6.0500e+03,1.7876e-07
6.0600e+03,1.7808e-07
6.0700e+03,1.7721e-07
6.0800e+03,1.7636e-07
6.0900e+03,1.7590e-07
6.1000e+03,1.7606e-07
6.1100e+03,1.7672e-07
6.1200e+03,1.7762e-07
6.1300e+03,1.7846e-07
6.1400e+03,1.7898e-07
6.1500e+03,1.7879e-07
6.1600e+03,1.7760e-07
6.1700e+03,1.7549e-07
6.1800e+03,1.7304e-07
6.1900e+03,1.7083e-07
6.2000e+03,1.6921e-07
6.2100e+03,1.6835e-07
6.2200e+03,1.6831e-07
6.2300e+03,1.6897e-07
6.2400e+03,1.6991e-07
6.2500e+03,1.7062e-07
6.2600e+03,1.7086e-07
6.2700e+03,1.7066e-07
6.2800e+03,1.7018e-07
6.2900e+03,1.6960e-07
6.3000e+03,1.6902e-07
6.3100e+03,1.6851e-07
6.3200e+03,1.6809e-07
6.3300e+03,1.6780e-07
6.3400e+03,1.6768e-07
6.3500e+03,1.6774e-07
6.3600e+03,1.6792e-07
6.3700e+03,1.6818e-07
6.3800e+03,1.6847e-07
6.3900e+03,1.6875e-07
6.4000e+03,1.6897e-07
6.4100e+03,1.6911e-07
6.4200e+03,1.6917e-07
6.4300e+03,1.6916e-07
6.4400e+03,1.6910e-07
6.4500e+03,1.6902e-07
6.4600e+03,1.6894e-07
6.4700e+03,1.6889e-07
6.4800e+03,1.6899e-07
6.4900e+03,1.6938e-07
6.5000e+03,1.6995e-07
6.5100e+03,1.7036e-07
6.5200e+03,1.7032e-07
6.5300e+03,1.6989e-07
6.5400e+03,1.6937e-07
6.5500e+03,1.6912e-07
6.5600e+03,1.6933e-07
6.5700e+03,1.6999e-07
6.5800e+03,1.7088e-07
6.5900e+03,1.7169e-07
6.6000e+03,1.7220e-07
6.6100e+03,1.7239e-07
6.6200e+03,1.7243e-07
6.6300e+03,1.7246e-07
6.6400e+03,1.7252e-07
6.6500e+03,1.7257e-07
6.6600e+03,1.7258e-07
6.6700e+03,1.7256e-07
6.6800e+03,1.7254e-07
6.6900e+03,1.7256e-07
6.7000e+03,1.7261e-07
6.7100e+03,1.7266e-07
6.7200e+03,1.7269e-07
6.7300e+03,1.7266e-07
6.7400e+03,1.7256e-07
6.7500e+03,1.7241e-07
6.7600e+03,1.7224e-07
6.7700e+03,1.7208e-07
6.7800e+03,1.7193e-07
6.7900e+03,1.7176e-07
6.8000e+03,1.7152e-07
6.8100e+03,1.7120e-07
6.8200e+03,1.7086e-07
6.8300e+03,1.7059e-07
6.8400e+03,1.7041e-07
6.8500e+03,1.7034e-07
6.8600e+03,1.7033e-07
6.8700e+03,1.7035e-07
6.8800e+03,1.7034e-07
6.8900e+03,1.7029e-07
6.9000e+03,1.7017e-07
6.9100e+03,1.6994e-07
6.9200e+03,1.6955e-07
6.9300e+03,1.6907e-07
6.9400e+03,1.6863e-07
6.9500e+03,1.6840e-07
6.9600e+03,1.6846e-07
6.9700e+03,1.6876e-07
6.9800e+03,1.6918e-07
6.9900e+03,1.6960e-07
7.0000e+03,1.6987e-07
7.0100e+03,1.6989e-07
7.0200e+03,1.6968e-07
7.0300e+03,1.6948e-07
7.0400e+03,1.6967e-07
7.0500e+03,1.7038e-07
7.0600e+03,1.7139e-07
7.0700e+03,1.7234e-07
7.0800e+03,1.7309e-07
7.0900e+03,1.7366e-07
7.1000e+03,1.7400e-07
7.1100e+03,1.7396e-07
7.1200e+03,1.7357e-07
7.1300e+03,1.7326e-07
7.1400e+03,1.7346e-07
7.1500e+03,1.7430e-07
7.1600e+03,1.7548e-07
7.1700e+03,1.7640e-07
7.1800e+03,1.7663e-07
7.1900e+03,1.7635e-07
7.2000e+03,1.7636e-07
7.2100e+03,1.7737e-07
7.2200e+03,1.7945e-07
7.2300e+03,1.8197e-07
7.2400e+03,1.8413e-07
7.2500e+03,1.8546e-07
7.2600e+03,1.8596e-07
7.2700e+03,1.8600e-07
7.2800e+03,1.8590e-07
7.2900e+03,1.8576e-07
7.3000e+03,1.8557e-07
7.3100e+03,1.8533e-07
7.3200e+03,1.8513e-07
7.3300e+03,1.8510e-07
7.3400e+03,1.8522e-07
7.3500e+03,1.8531e-07
7.3600e+03,1.8524e-07
7.3700e+03,1.8509e-07
7.3800e+03,1.8508e-07
7.3900e+03,1.8519e-07
7.4000e+03,1.8509e-07
7.4100e+03,1.8443e-07
7.4200e+03,1.8331e-07
7.4300e+03,1.8223e-07
7.4400e+03,1.8161e-07
7.4500e+03,1.8148e-07
7.4600e+03,1.8169e-07
7.4700e+03,1.8212e-07
7.4800e+03,1.8266e-07
7.4900e+03,1.8298e-07
7.5000e+03,1.8279e-07
7.5100e+03,1.8214e-07
7.5200e+03,1.8141e-07
7.5300e+03,1.8105e-07
7.5400e+03,1.8119e-07
7.5500e+03,1.8167e-07
7.5600e+03,1.8222e-07
7.5700e+03,1.8267e-07
7.5800e+03,1.8295e-07
7.5900e+03,1.8308e-07
7.6000e+03,1.8312e-07
7.6100e+03,1.8311e-07
7.6200e+03,1.8301e-07
7.6300e+03,1.8280e-07
7.6400e+03,1.8255e-07
7.6500e+03,1.8237e-07
7.6600e+03,1.8233e-07
7.6700e+03,1.8240e-07
7.6800e+03,1.8251e-07
7.6900e+03,1.8261e-07
7.7000e+03,1.8266e-07
7.7100e+03,1.8267e-07
7.7200e+03,1.8267e-07
7.7300e+03,1.8270e-07
7.7400e+03,1.8275e-07
7.7500e+03,1.8275e-07
7.7600e+03,1.8271e-07
7.7700e+03,1.8271e-07
7.7800e+03,1.8282e-07
7.7900e+03,1.8298e-07
7.8000e+03,1.8304e-07
7.8100e+03,1.8287e-07
7.8200e+03,1.8251e-07
7.8300e+03,1.8217e-07
7.8400e+03,1.8200e-07
7.8500e+03,1.8198e-07
7.8600e+03,1.8198e-07
7.8700e+03,1.8188e-07
7.8800e+03,1.8162e-07
7.8900e+03,1.8122e-07
7.9000e+03,1.8079e-07
7.9100e+03,1.8039e-07
7.9200e+03,1.8003e-07
7.9300e+03,1.7968e-07
7.9400e+03,1.7942e-07
7.9500e+03,1.7936e-07
7.9600e+03,1.7953e-07
7.9700e+03,1.7980e-07
7.9800e+03,1.7998e-07
7.9900e+03,1.8007e-07
8.0000e+03,1.8018e-07
8.0100e+03,1.8047e-07
8.0200e+03,1.8095e-07
8.0300e+03,1.8154e-07
8.0400e+03,1.8221e-07
8.0500e+03,1.8299e-07
8.0600e+03,1.8382e-07
8.0700e+03,1.8458e-07
8.0800e+03,1.8527e-07
8.0900e+03,1.8600e-07
8.1000e+03,1.8687e-07
8.1100e+03,1.8780e-07
8.1200e+03,1.8860e-07
8.1300e+03,1.8911e-07
8.1400e+03,1.8932e-07
8.1500e+03,1.8930e-07
8.1600e+03,1.8918e-07
8.1700e+03,1.8907e-07
8.1800e+03,1.8906e-07
8.1900e+03,1.8923e-07
8.2000e+03,1.8963e-07
8.2100e+03,1.9025e-07
8.2200e+03,1.9111e-07
8.2300e+03,1.9228e-07
8.2400e+03,1.9378e-07
8.2500e+03,1.9551e-07
8.2600e+03,1.9728e-07
8.2700e+03,1.9890e-07
8.2800e+03,2.0024e-07
8.2900e+03,2.0127e-07
8.3000e+03,2.0199e-07
8.3100e+03,2.0243e-07
8.3200e+03,2.0265e-07
8.3300e+03,2.0273e-07
8.3400e+03,2.0274e-07
8.3500e+03,2.0272e-07
8.3600e+03,2.0266e-07
8.3700e+03,2.0255e-07
8.3800e+03,2.0241e-07
8.3900e+03,2.0226e-07
8.4000e+03,2.0212e-07
8.4100e+03,2.0197e-07
8.4200e+03,2.0183e-07
8.4300e+03,2.0171e-07
8.4400e+03,2.0161e-07
8.4500e+03,2.0151e-07
8.4600e+03,2.0142e-07
8.4700e+03,2.0129e-07
8.4800e+03,2.0113e-07
8.4900e+03,2.0100e-07
8.5000e+03,2.0098e-07
8.5100e+03,2.0115e-07
8.5200e+03,2.0151e-07
8.5300e+03,2.0206e-07
8.5400e+03,2.0274e-07
8.5500e+03,2.0346e-07
8.5600e+03,2.0414e-07
8.5700e+03,2.0474e-07
8.5800e+03,2.0521e-07
8.5900e+03,2.0541e-07
8.6000e+03,2.0531e-07
8.6100e+03,2.0506e-07
8.6200e+03,2.0487e-07
8.6300e+03,2.0486e-07
8.6400e+03,2.0495e-07
8.6500e+03,2.0502e-07
8.6600e+03,2.0498e-07
8.6700e+03,2.0487e-07
8.6800e+03,2.0473e-07
8.6900e+03,2.0460e-07
8.7000e+03,2.0447e-07
8.7100e+03,2.0434e-07
8.7200e+03,2.0424e-07
