# Time , Side-Flux
1.0600e+03,2.0102e-06
1.0700e+03,2.0116e-06
1.0800e+03,2.0093e-06
1.0900e+03,2.0052e-06
1.1000e+03,2.0036e-06
1.1100e+03,2.0071e-06
1.1200e+03,2.0133e-06
1.1300e+03,2.0174e-06
1.1400e+03,2.0179e-06
1.1500e+03,2.0167e-06
1.1600e+03,2.0150e-06
1.1700e+03,2.0131e-06
1.1800e+03,2.0119e-06
1.1900e+03,2.0115e-06
1.2000e+03,2.0111e-06
1.2100e+03,2.0097e-06
1.2200e+03,2.0076e-06
1.2300e+03,2.0056e-06
1.2400e+03,2.0048e-06
1.2500e+03,2.0058e-06
1.2600e+03,2.0086e-06
1.2700e+03,2.0119e-06
1.2800e+03,2.0133e-06
1.2900e+03,2.0121e-06
1.3000e+03,2.0099e-06
1.3100e+03,2.0087e-06
1.3200e+03,2.0084e-06
1.3300e+03,2.0072e-06
1.3400e+03,2.0046e-06
1.3500e+03,2.0020e-06
1.3600e+03,2.0016e-06
1.3700e+03,2.0040e-06
1.3800e+03,2.0073e-06
1.3900e+03,2.0090e-06
1.4000e+03,2.0091e-06
1.4100e+03,2.0085e-06
1.4200e+03,2.0079e-06
1.4300e+03,2.0073e-06
1.4400e+03,2.0069e-06
1.4500e+03,2.0067e-06
1.4600e+03,2.0067e-06
1.4700e+03,2.0068e-06
1.4800e+03,2.0069e-06
1.4900e+03,2.0068e-06
1.5000e+03,2.0067e-06
1.5100e+03,2.0066e-06
1.5200e+03,2.0066e-06
1.5300e+03,2.0065e-06
1.5400e+03,2.0063e-06
1.5500e+03,2.0062e-06
1.5600e+03,2.0062e-06
1.5700e+03,2.0064e-06
1.5800e+03,2.0064e-06
1.5900e+03,2.0060e-06
1.6000e+03,2.0046e-06
1.6100e+03,2.0026e-06
1.6200e+03,2.0010e-06
1.6300e+03,2.0007e-06
1.6400e+03,2.0016e-06
1.6500e+03,2.0031e-06
1.6600e+03,2.0043e-06
1.6700e+03,2.0050e-06
1.6800e+03,2.0052e-06
1.6900e+03,2.0046e-06
1.7000e+03,2.0026e-06
1.7100e+03,1.9997e-06
1.7200e+03,1.9980e-06
1.7300e+03,1.9985e-06
1.7400e+03,1.9999e-06
1.7500e+03,2.0009e-06
1.7600e+03,2.0018e-06
1.7700e+03,2.0025e-06
1.7800e+03,2.0031e-06
1.7900e+03,2.0033e-06
1.8000e+03,2.0028e-06
1.8100e+03,2.0011e-06
1.8200e+03,1.9988e-06
1.8300e+03,1.9969e-06
1.8400e+03,1.9957e-06
1.8500e+03,1.9953e-06
1.8600e+03,1.9964e-06
1.8700e+03,1.9993e-06
1.8800e+03,2.0020e-06
1.8900e+03,2.0027e-06
1.9000e+03,2.0010e-06
1.9100e+03,1.9988e-06
1.9200e+03,1.9975e-06
1.9300e+03,1.9965e-06
1.9400e+03,1.9952e-06
1.9500e+03,1.9943e-06
1.9600e+03,1.9947e-06
1.9700e+03,1.9957e-06
1.9800e+03,1.9955e-06
1.9900e+03,1.9939e-06
2.0000e+03,1.9917e-06
2.0100e+03,1.9900e-06
2.0200e+03,1.9900e-06
2.0300e+03,1.9927e-06
2.0400e+03,1.9964e-06
2.0500e+03,1.9969e-06
2.0600e+03,1.9931e-06
2.0700e+03,1.9899e-06
2.0800e+03,1.9909e-06
2.0900e+03,1.9928e-06
2.1000e+03,1.9918e-06
2.1100e+03,1.9900e-06
2.1200e+03,1.9909e-06
2.1300e+03,1.9924e-06
2.1400e+03,1.9902e-06
2.1500e+03,1.9854e-06
2.1600e+03,1.9828e-06
2.1700e+03,1.9840e-06
2.1800e+03,1.9864e-06
2.1900e+03,1.9868e-06
2.2000e+03,1.9851e-06
2.2100e+03,1.9833e-06
2.2200e+03,1.9844e-06
2.2300e+03,1.9887e-06
2.2400e+03,1.9936e-06
2.2500e+03,1.9959e-06
2.2600e+03,1.9944e-06
2.2700e+03,1.9913e-06
2.2800e+03,1.9891e-06
2.2900e+03,1.9883e-06
2.3000e+03,1.9880e-06
2.3100e+03,1.9878e-06
2.3200e+03,1.9876e-06
2.3300e+03,1.9870e-06
2.3400e+03,1.9866e-06
2.3500e+03,1.9876e-06
2.3600e+03,1.9895e-06
2.3700e+03,1.9902e-06
2.3800e+03,1.9891e-06
2.3900e+03,1.9876e-06
2.4000e+03,1.9873e-06
2.4100e+03,1.9877e-06
2.4200e+03,1.9869e-06
2.4300e+03,1.9845e-06
2.4400e+03,1.9816e-06
2.4500e+03,1.9792e-06
2.4600e+03,1.9775e-06
2.4700e+03,1.9766e-06
2.4800e+03,1.9765e-06
2.4900e+03,1.9772e-06
2.5000e+03,1.9785e-06
2.5100e+03,1.9799e-06
2.5200e+03,1.9811e-06
2.5300e+03,1.9817e-06
2.5400e+03,1.9815e-06
2.5500e+03,1.9808e-06
2.5600e+03,1.9799e-06
2.5700e+03,1.9791e-06
2.5800e+03,1.9785e-06
2.5900e+03,1.9783e-06
2.6000e+03,1.9787e-06
2.6100e+03,1.9794e-06
2.6200e+03,1.9802e-06
2.6300e+03,1.9806e-06
2.6400e+03,1.9801e-06
2.6500e+03,1.9785e-06
2.6600e+03,1.9761e-06
2.6700e+03,1.9744e-06
2.6800e+03,1.9759e-06
2.6900e+03,1.9817e-06
2.7000e+03,1.9885e-06
2.7100e+03,1.9912e-06
2.7200e+03,1.9877e-06
2.7300e+03,1.9801e-06
2.7400e+03,1.9723e-06
2.7500e+03,1.9672e-06
2.7600e+03,1.9646e-06
2.7700e+03,1.9638e-06
2.7800e+03,1.9635e-06
2.7900e+03,1.9632e-06
2.8000e+03,1.9632e-06
2.8100e+03,1.9645e-06
2.8200e+03,1.9671e-06
2.8300e+03,1.9694e-06
2.8400e+03,1.9702e-06
2.8500e+03,1.9705e-06
2.8600e+03,1.9716e-06
2.8700e+03,1.9723e-06
2.8800e+03,1.9690e-06
2.8900e+03,1.9601e-06
2.9000e+03,1.9487e-06
2.9100e+03,1.9401e-06
2.9200e+03,1.9377e-06
2.9300e+03,1.9408e-06
2.9400e+03,1.9472e-06
2.9500e+03,1.9566e-06
2.9600e+03,1.9683e-06
2.9700e+03,1.9794e-06
2.9800e+03,1.9861e-06
2.9900e+03,1.9871e-06
3.0000e+03,1.9840e-06
3.0100e+03,1.9790e-06
3.0200e+03,1.9732e-06
3.0300e+03,1.9676e-06
3.0400e+03,1.9640e-06
3.0500e+03,1.9635e-06
3.0600e+03,1.9651e-06
3.0700e+03,1.9655e-06
3.0800e+03,1.9626e-06
3.0900e+03,1.9552e-06
3.1000e+03,1.9432e-06
3.1100e+03,1.9281e-06
3.1200e+03,1.9120e-06
3.1300e+03,1.8965e-06
3.1400e+03,1.8812e-06
3.1500e+03,1.8646e-06
3.1600e+03,1.8462e-06
3.1700e+03,1.8295e-06
3.1800e+03,1.8199e-06
3.1900e+03,1.8200e-06
3.2000e+03,1.8261e-06
3.2100e+03,1.8320e-06
3.2200e+03,1.8351e-06
3.2300e+03,1.8367e-06
3.2400e+03,1.8379e-06
3.2500e+03,1.8378e-06
3.2600e+03,1.8349e-06
3.2700e+03,1.8291e-06
3.2800e+03,1.8210e-06
3.2900e+03,1.8119e-06
3.3000e+03,1.8029e-06
3.3100e+03,1.7949e-06
3.3200e+03,1.7886e-06
3.3300e+03,1.7841e-06
3.3400e+03,1.7814e-06
3.3500e+03,1.7798e-06
3.3600e+03,1.7785e-06
3.3700e+03,1.7771e-06
3.3800e+03,1.7761e-06
3.3900e+03,1.7758e-06
3.4000e+03,1.7764e-06
3.4100e+03,1.7777e-06
3.4200e+03,1.7795e-06
3.4300e+03,1.7821e-06
3.4400e+03,1.7865e-06
3.4500e+03,1.7935e-06
3.4600e+03,1.8028e-06
3.4700e+03,1.8125e-06
3.4800e+03,1.8205e-06
3.4900e+03,1.8259e-06
3.5000e+03,1.8291e-06
3.5100e+03,1.8311e-06
3.5200e+03,1.8320e-06
3.5300e+03,1.8315e-06
3.5400e+03,1.8295e-06
3.5500e+03,1.8271e-06
3.5600e+03,1.8252e-06
3.5700e+03,1.8239e-06
3.5800e+03,1.8232e-06
3.5900e+03,1.8229e-06
3.6000e+03,1.8230e-06
3.6100e+03,1.8231e-06
3.6200e+03,1.8231e-06
3.6300e+03,1.8230e-06
3.6400e+03,1.8226e-06
3.6500e+03,1.8217e-06
3.6600e+03,1.8204e-06
3.6700e+03,1.8194e-06
3.6800e+03,1.8194e-06
3.6900e+03,1.8204e-06
3.7000e+03,1.8213e-06
3.7100e+03,1.8204e-06
3.7200e+03,1.8171e-06
3.7300e+03,1.8130e-06
3.7400e+03,1.8109e-06
3.7500e+03,1.8128e-06
3.7600e+03,1.8191e-06
3.7700e+03,1.8288e-06
3.7800e+03,1.8393e-06
3.7900e+03,1.8487e-06
3.8000e+03,1.8558e-06
3.8100e+03,1.8597e-06
3.8200e+03,1.8592e-06
3.8300e+03,1.8545e-06
3.8400e+03,1.8482e-06
3.8500e+03,1.8440e-06
3.8600e+03,1.8438e-06
3.8700e+03,1.8460e-06
3.8800e+03,1.8459e-06
3.8900e+03,1.8404e-06
3.9000e+03,1.8315e-06
3.9100e+03,1.8238e-06
3.9200e+03,1.8195e-06
3.9300e+03,1.8180e-06
3.9400e+03,1.8181e-06
3.9500e+03,1.8194e-06
3.9600e+03,1.8209e-06
3.9700e+03,1.8231e-06
3.9800e+03,1.8285e-06
3.9900e+03,1.8374e-06
4.0000e+03,1.8469e-06
4.0100e+03,1.8550e-06
4.0200e+03,1.8635e-06
4.0300e+03,1.8748e-06
4.0400e+03,1.8889e-06
4.0500e+03,1.9058e-06
4.0600e+03,1.9265e-06
4.0700e+03,1.9505e-06
4.0800e+03,1.9746e-06
4.0900e+03,1.9965e-06
4.1000e+03,2.0189e-06
4.1100e+03,2.0475e-06
4.1200e+03,2.0841e-06
4.1300e+03,2.1243e-06
4.1400e+03,2.1613e-06
4.1500e+03,2.1909e-06
4.1600e+03,2.2131e-06
4.1700e+03,2.2306e-06
4.1800e+03,2.2451e-06
4.1900e+03,2.2564e-06
4.2000e+03,2.2635e-06
4.2100e+03,2.2668e-06
4.2200e+03,2.2675e-06
4.2300e+03,2.2670e-06
4.2400e+03,2.2659e-06
4.2500e+03,2.2643e-06
4.2600e+03,2.2625e-06
4.2700e+03,2.2611e-06
4.2800e+03,2.2603e-06
4.2900e+03,2.2597e-06
4.3000e+03,2.2592e-06
4.3100e+03,2.2585e-06
4.3200e+03,2.2576e-06
4.3300e+03,2.2566e-06
4.3400e+03,2.2555e-06
4.3500e+03,2.2549e-06
4.3600e+03,2.2549e-06
4.3700e+03,2.2553e-06
4.3800e+03,2.2556e-06
4.3900e+03,2.2557e-06
4.4000e+03,2.2557e-06
4.4100e+03,2.2556e-06
4.4200e+03,2.2555e-06
4.4300e+03,2.2553e-06
4.4400e+03,2.2545e-06
4.4500e+03,2.2527e-06
4.4600e+03,2.2501e-06
4.4700e+03,2.2473e-06
4.4800e+03,2.2453e-06
4.4900e+03,2.2441e-06
4.5000e+03,2.2436e-06
4.5100e+03,2.2431e-06
4.5200e+03,2.2425e-06
4.5300e+03,2.2419e-06
4.5400e+03,2.2415e-06
4.5500e+03,2.2414e-06
4.5600e+03,2.2417e-06
4.5700e+03,2.2422e-06
4.5800e+03,2.2428e-06
4.5900e+03,2.2434e-06
4.6000e+03,2.2437e-06
4.6100e+03,2.2434e-06
4.6200e+03,2.2424e-06
4.6300e+03,2.2411e-06
4.6400e+03,2.2400e-06
4.6500e+03,2.2396e-06
4.6600e+03,2.2398e-06
4.6700e+03,2.2398e-06
4.6800e+03,2.2386e-06
4.6900e+03,2.2355e-06
4.7000e+03,2.2314e-06
4.7100e+03,2.2276e-06
4.7200e+03,2.2245e-06
4.7300e+03,2.2214e-06
4.7400e+03,2.2166e-06
4.7500e+03,2.2090e-06
4.7600e+03,2.1993e-06
4.7700e+03,2.1896e-06
4.7800e+03,2.1821e-06
4.7900e+03,2.1776e-06
4.8000e+03,2.1744e-06
4.8100e+03,2.1694e-06
4.8200e+03,2.1598e-06
4.8300e+03,2.1463e-06
4.8400e+03,2.1340e-06
4.8500e+03,2.1279e-06
4.8600e+03,2.1277e-06
4.8700e+03,2.1289e-06
4.8800e+03,2.1283e-06
4.8900e+03,2.1262e-06
4.9000e+03,2.1246e-06
4.9100e+03,2.1251e-06
4.9200e+03,2.1271e-06
4.9300e+03,2.1291e-06
4.9400e+03,2.1320e-06
4.9500e+03,2.1372e-06
4.9600e+03,2.1435e-06
4.9700e+03,2.1482e-06
4.9800e+03,2.1497e-06
4.9900e+03,2.1492e-06
5.0000e+03,2.1477e-06
5.0100e+03,2.1437e-06
5.0200e+03,2.1373e-06
5.0300e+03,2.1336e-06
5.0400e+03,2.1402e-06
5.0500e+03,2.1588e-06
5.0600e+03,2.1800e-06
5.0700e+03,2.1915e-06
5.0800e+03,2.1894e-06
5.0900e+03,2.1792e-06
5.1000e+03,2.1683e-06
5.1100e+03,2.1600e-06
5.1200e+03,2.1551e-06
5.1300e+03,2.1551e-06
5.1400e+03,2.1605e-06
5.1500e+03,2.1676e-06
5.1600e+03,2.1710e-06
5.1700e+03,2.1687e-06
5.1800e+03,2.1634e-06
5.1900e+03,2.1589e-06
5.2000e+03,2.1575e-06
5.2100e+03,2.1575e-06
5.2200e+03,2.1555e-06
5.2300e+03,2.1506e-06
5.2400e+03,2.1459e-06
5.2500e+03,2.1447e-06
5.2600e+03,2.1473e-06
5.2700e+03,2.1523e-06
5.2800e+03,2.1587e-06
5.2900e+03,2.1658e-06
5.3000e+03,2.1709e-06
5.3100e+03,2.1709e-06
5.3200e+03,2.1650e-06
5.3300e+03,2.1558e-06
5.3400e+03,2.1471e-06
5.3500e+03,2.1408e-06
5.3600e+03,2.1372e-06
5.3700e+03,2.1357e-06
5.3800e+03,2.1354e-06
5.3900e+03,2.1353e-06
5.4000e+03,2.1341e-06
5.4100e+03,2.1317e-06
5.4200e+03,2.1296e-06
5.4300e+03,2.1296e-06
5.4400e+03,2.1310e-06
5.4500e+03,2.1310e-06
5.4600e+03,2.1270e-06
5.4700e+03,2.1191e-06
5.4800e+03,2.1106e-06
5.4900e+03,2.1061e-06
5.5000e+03,2.1072e-06
5.5100e+03,2.1119e-06
5.5200e+03,2.1170e-06
5.5300e+03,2.1206e-06
5.5400e+03,2.1215e-06
5.5500e+03,2.1193e-06
5.5600e+03,2.1156e-06
5.5700e+03,2.1126e-06
5.5800e+03,2.1111e-06
5.5900e+03,2.1109e-06
5.6000e+03,2.1113e-06
5.6100e+03,2.1117e-06
5.6200e+03,2.1120e-06
5.6300e+03,2.1120e-06
5.6400e+03,2.1118e-06
5.6500e+03,2.1116e-06
5.6600e+03,2.1117e-06
5.6700e+03,2.1120e-06
5.6800e+03,2.1124e-06
5.6900e+03,2.1125e-06
5.7000e+03,2.1124e-06
5.7100e+03,2.1122e-06
5.7200e+03,2.1119e-06
5.7300e+03,2.1114e-06
5.7400e+03,2.1105e-06
5.7500e+03,2.1088e-06
5.7600e+03,2.1056e-06
5.7700e+03,2.1008e-06
5.7800e+03,2.0958e-06
5.7900e+03,2.0924e-06
5.8000e+03,2.0912e-06
5.8100e+03,2.0908e-06
5.8200e+03,2.0891e-06
5.8300e+03,2.0850e-06
5.8400e+03,2.0802e-06
5.8500e+03,2.0765e-06
5.8600e+03,2.0731e-06
5.8700e+03,2.0674e-06
5.8800e+03,2.0588e-06
5.8900e+03,2.0498e-06
5.9000e+03,2.0434e-06
5.9100e+03,2.0406e-06
5.9200e+03,2.0400e-06
5.9300e+03,2.0398e-06
5.9400e+03,2.0394e-06
5.9500e+03,2.0392e-06
5.9600e+03,2.0393e-06
5.9700e+03,2.0388e-06
5.9800e+03,2.0376e-06
5.9900e+03,2.0363e-06
6.0000e+03,2.0354e-06
6.0100e+03,2.0348e-06
6.0200e+03,2.0344e-06
6.0300e+03,2.0349e-06
6.0400e+03,2.0377e-06
6.0500e+03,2.0420e-06
6.0600e+03,2.0437e-06
6.0700e+03,2.0372e-06
6.0800e+03,2.0208e-06
6.0900e+03,1.9981e-06
6.1000e+03,1.9750e-06
6.1100e+03,1.9548e-06
6.1200e+03,1.9369e-06
6.1300e+03,1.9212e-06
6.1400e+03,1.9092e-06
6.1500e+03,1.9023e-06
6.1600e+03,1.8999e-06
6.1700e+03,1.8990e-06
6.1800e+03,1.8952e-06
6.1900e+03,1.8854e-06
6.2000e+03,1.8684e-06
6.2100e+03,1.8449e-06
6.2200e+03,1.8188e-06
6.2300e+03,1.7949e-06
6.2400e+03,1.7747e-06
6.2500e+03,1.7569e-06
6.2600e+03,1.7419e-06
6.2700e+03,1.7317e-06
6.2800e+03,1.7274e-06
6.2900e+03,1.7273e-06
6.3000e+03,1.7285e-06
6.3100e+03,1.7298e-06
6.3200e+03,1.7321e-06
6.3300e+03,1.7364e-06
6.3400e+03,1.7429e-06
6.3500e+03,1.7502e-06
6.3600e+03,1.7564e-06
6.3700e+03,1.7615e-06
6.3800e+03,1.7671e-06
6.3900e+03,1.7744e-06
6.4000e+03,1.7821e-06
6.4100e+03,1.7881e-06
6.4200e+03,1.7909e-06
6.4300e+03,1.7912e-06
6.4400e+03,1.7905e-06
6.4500e+03,1.7902e-06
6.4600e+03,1.7904e-06
6.4700e+03,1.7912e-06
6.4800e+03,1.7938e-06
6.4900e+03,1.8001e-06
6.5000e+03,1.8107e-06
6.5100e+03,1.8230e-06
6.5200e+03,1.8320e-06
6.5300e+03,1.8344e-06
6.5400e+03,1.8318e-06
6.5500e+03,1.8278e-06
6.5600e+03,1.8241e-06
6.5700e+03,1.8212e-06
6.5800e+03,1.8203e-06
6.5900e+03,1.8224e-06
6.6000e+03,1.8267e-06
6.6100e+03,1.8315e-06
6.6200e+03,1.8363e-06
6.6300e+03,1.8404e-06
6.6400e+03,1.8427e-06
6.6500e+03,1.8429e-06
6.6600e+03,1.8417e-06
6.6700e+03,1.8400e-06
6.6800e+03,1.8384e-06
6.6900e+03,1.8375e-06
6.7000e+03,1.8370e-06
6.7100e+03,1.8364e-06
6.7200e+03,1.8356e-06
6.7300e+03,1.8343e-06
6.7400e+03,1.8327e-06
6.7500e+03,1.8307e-06
6.7600e+03,1.8290e-06
6.7700e+03,1.8280e-06
6.7800e+03,1.8279e-06
6.7900e+03,1.8279e-06
6.8000e+03,1.8270e-06
6.8100e+03,1.8246e-06
6.8200e+03,1.8203e-06
6.8300e+03,1.8145e-06
6.8400e+03,1.8090e-06
6.8500e+03,1.8071e-06
6.8600e+03,1.8109e-06
6.8700e+03,1.8184e-06
6.8800e+03,1.8257e-06
6.8900e+03,1.8300e-06
6.9000e+03,1.8315e-06
6.9100e+03,1.8326e-06
6.9200e+03,1.8348e-06
6.9300e+03,1.8369e-06
6.9400e+03,1.8371e-06
6.9500e+03,1.8365e-06
6.9600e+03,1.8380e-06
6.9700e+03,1.8429e-06
6.9800e+03,1.8495e-06
6.9900e+03,1.8553e-06
7.0000e+03,1.8595e-06
7.0100e+03,1.8627e-06
7.0200e+03,1.8646e-06
7.0300e+03,1.8640e-06
7.0400e+03,1.8605e-06
7.0500e+03,1.8565e-06
7.0600e+03,1.8542e-06
7.0700e+03,1.8534e-06
7.0800e+03,1.8523e-06
7.0900e+03,1.8505e-06
7.1000e+03,1.8501e-06
7.1100e+03,1.8522e-06
7.1200e+03,1.8561e-06
7.1300e+03,1.8617e-06
7.1400e+03,1.8698e-06
7.1500e+03,1.8814e-06
7.1600e+03,1.8973e-06
7.1700e+03,1.9159e-06
7.1800e+03,1.9338e-06
7.1900e+03,1.9481e-06
7.2000e+03,1.9563e-06
7.2100e+03,1.9569e-06
7.2200e+03,1.9502e-06
7.2300e+03,1.9376e-06
7.2400e+03,1.9218e-06
7.2500e+03,1.9070e-06
7.2600e+03,1.8957e-06
7.2700e+03,1.8875e-06
7.2800e+03,1.8804e-06
7.2900e+03,1.8741e-06
7.3000e+03,1.8688e-06
7.3100e+03,1.8649e-06
7.3200e+03,1.8619e-06
7.3300e+03,1.8589e-06
7.3400e+03,1.8555e-06
7.3500e+03,1.8523e-06
7.3600e+03,1.8506e-06
7.3700e+03,1.8505e-06
7.3800e+03,1.8508e-06
7.3900e+03,1.8505e-06
7.4000e+03,1.8498e-06
7.4100e+03,1.8488e-06
7.4200e+03,1.8473e-06
7.4300e+03,1.8465e-06
7.4400e+03,1.8485e-06
7.4500e+03,1.8538e-06
7.4600e+03,1.8601e-06
7.4700e+03,1.8650e-06
7.4800e+03,1.8678e-06
7.4900e+03,1.8702e-06
7.5000e+03,1.8729e-06
7.5100e+03,1.8750e-06
7.5200e+03,1.8753e-06
7.5300e+03,1.8734e-06
7.5400e+03,1.8700e-06
7.5500e+03,1.8663e-06
7.5600e+03,1.8634e-06
7.5700e+03,1.8616e-06
7.5800e+03,1.8614e-06
7.5900e+03,1.8629e-06
7.6000e+03,1.8648e-06
7.6100e+03,1.8655e-06
7.6200e+03,1.8648e-06
7.6300e+03,1.8631e-06
7.6400e+03,1.8606e-06
7.6500e+03,1.8579e-06
7.6600e+03,1.8552e-06
7.6700e+03,1.8527e-06
7.6800e+03,1.8506e-06
7.6900e+03,1.8492e-06
7.7000e+03,1.8483e-06
7.7100e+03,1.8476e-06
7.7200e+03,1.8467e-06
7.7300e+03,1.8459e-06
7.7400e+03,1.8457e-06
7.7500e+03,1.8463e-06
7.7600e+03,1.8474e-06
7.7700e+03,1.8483e-06
7.7800e+03,1.8479e-06
7.7900e+03,1.8461e-06
7.8000e+03,1.8436e-06
7.8100e+03,1.8413e-06
7.8200e+03,1.8398e-06
7.8300e+03,1.8396e-06
7.8400e+03,1.8418e-06
7.8500e+03,1.8470e-06
7.8600e+03,1.8543e-06
7.8700e+03,1.8620e-06
7.8800e+03,1.8683e-06
7.8900e+03,1.8729e-06
7.9000e+03,1.8761e-06
7.9100e+03,1.8775e-06
7.9200e+03,1.8761e-06
7.9300e+03,1.8723e-06
7.9400e+03,1.8675e-06
7.9500e+03,1.8627e-06
7.9600e+03,1.8591e-06
7.9700e+03,1.8581e-06
7.9800e+03,1.8604e-06
7.9900e+03,1.8640e-06
8.0000e+03,1.8654e-06
8.0100e+03,1.8629e-06
8.0200e+03,1.8580e-06
8.0300e+03,1.8541e-06
8.0400e+03,1.8540e-06
8.0500e+03,1.8587e-06
8.0600e+03,1.8667e-06
8.0700e+03,1.8754e-06
8.0800e+03,1.8836e-06
8.0900e+03,1.8907e-06
8.1000e+03,1.8958e-06
8.1100e+03,1.8974e-06
8.1200e+03,1.8942e-06
8.1300e+03,1.8858e-06
8.1400e+03,1.8741e-06
8.1500e+03,1.8633e-06
8.1600e+03,1.8571e-06
8.1700e+03,1.8568e-06
8.1800e+03,1.8611e-06
8.1900e+03,1.8680e-06
8.2000e+03,1.8759e-06
8.2100e+03,1.8849e-06
8.2200e+03,1.8967e-06
8.2300e+03,1.9108e-06
8.2400e+03,1.9242e-06
8.2500e+03,1.9344e-06
8.2600e+03,1.9413e-06
8.2700e+03,1.9455e-06
8.2800e+03,1.9475e-06
8.2900e+03,1.9476e-06
8.3000e+03,1.9471e-06
8.3100e+03,1.9472e-06
8.3200e+03,1.9482e-06
8.3300e+03,1.9495e-06
8.3400e+03,1.9506e-06
8.3500e+03,1.9511e-06
8.3600e+03,1.9511e-06
8.3700e+03,1.9506e-06
8.3800e+03,1.9499e-06
8.3900e+03,1.9490e-06
8.4000e+03,1.9479e-06
8.4100e+03,1.9469e-06
8.4200e+03,1.9468e-06
8.4300e+03,1.9476e-06
8.4400e+03,1.9485e-06
8.4500e+03,1.9481e-06
8.4600e+03,1.9465e-06
8.4700e+03,1.9447e-06
8.4800e+03,1.9434e-06
8.4900e+03,1.9431e-06
8.5000e+03,1.9437e-06
8.5100e+03,1.9446e-06
8.5200e+03,1.9451e-06
8.5300e+03,1.9444e-06
8.5400e+03,1.9426e-06
8.5500e+03,1.9403e-06
8.5600e+03,1.9377e-06
8.5700e+03,1.9350e-06
8.5800e+03,1.9319e-06
8.5900e+03,1.9293e-06
8.6000e+03,1.9275e-06
8.6100e+03,1.9265e-06
8.6200e+03,1.9265e-06
8.6300e+03,1.9280e-06
8.6400e+03,1.9293e-06
8.6500e+03,1.9285e-06
8.6600e+03,1.9269e-06
8.6700e+03,1.9266e-06
8.6800e+03,1.9278e-06
8.6900e+03,1.9288e-06
8.7000e+03,1.9291e-06
8.7100e+03,1.9289e-06
8.7200e+03,1.9286e-06
