# Time , Side-Flux
1.5000e+03,4.8066e-09
1.5100e+03,4.8058e-09
1.5200e+03,4.8049e-09
1.5300e+03,4.8038e-09
1.5400e+03,4.8026e-09
1.5500e+03,4.8012e-09
1.5600e+03,4.7996e-09
1.5700e+03,4.7978e-09
1.5800e+03,4.7959e-09
1.5900e+03,4.7938e-09
1.6000e+03,4.7915e-09
1.6100e+03,4.7891e-09
1.6200e+03,4.7865e-09
1.6300e+03,4.7838e-09
1.6400e+03,4.7810e-09
1.6500e+03,4.7780e-09
1.6600e+03,4.7749e-09
1.6700e+03,4.7717e-09
1.6800e+03,4.7684e-09
1.6900e+03,4.7650e-09
1.7000e+03,4.7616e-09
1.7100e+03,4.7581e-09
1.7200e+03,4.7547e-09
1.7300e+03,4.7512e-09
1.7400e+03,4.7478e-09
1.7500e+03,4.7444e-09
1.7600e+03,4.7411e-09
1.7700e+03,4.7378e-09
1.7800e+03,4.7345e-09
1.7900e+03,4.7314e-09
1.8000e+03,4.7283e-09
1.8100e+03,4.7253e-09
1.8200e+03,4.7223e-09
1.8300e+03,4.7194e-09
1.8400e+03,4.7165e-09
1.8500e+03,4.7136e-09
1.8600e+03,4.7107e-09
1.8700e+03,4.7079e-09
1.8800e+03,4.7050e-09
1.8900e+03,4.7021e-09
1.9000e+03,4.6991e-09
1.9100e+03,4.6962e-09
1.9200e+03,4.6931e-09
1.9300e+03,4.6900e-09
1.9400e+03,4.6868e-09
1.9500e+03,4.6836e-09
1.9600e+03,4.6803e-09
1.9700e+03,4.6770e-09
1.9800e+03,4.6737e-09
1.9900e+03,4.6703e-09
2.0000e+03,4.6669e-09
2.0100e+03,4.6635e-09
2.0200e+03,4.6602e-09
2.0300e+03,4.6569e-09
2.0400e+03,4.6537e-09
2.0500e+03,4.6506e-09
2.0600e+03,4.6476e-09
2.0700e+03,4.6448e-09
2.0800e+03,4.6422e-09
2.0900e+03,4.6398e-09
2.1000e+03,4.6377e-09
2.1100e+03,4.6358e-09
2.1200e+03,4.6343e-09
2.1300e+03,4.6330e-09
2.1400e+03,4.6321e-09
2.1500e+03,4.6316e-09
2.1600e+03,4.6313e-09
2.1700e+03,4.6314e-09
2.1800e+03,4.6318e-09
2.1900e+03,4.6326e-09
2.2000e+03,4.6336e-09
2.2100e+03,4.6349e-09
2.2200e+03,4.6364e-09
2.2300e+03,4.6382e-09
2.2400e+03,4.6401e-09
2.2500e+03,4.6422e-09
2.2600e+03,4.6444e-09
2.2700e+03,4.6468e-09
2.2800e+03,4.6492e-09
2.2900e+03,4.6516e-09
2.3000e+03,4.6541e-09
2.3100e+03,4.6565e-09
2.3200e+03,4.6590e-09
2.3300e+03,4.6614e-09
2.3400e+03,4.6638e-09
2.3500e+03,4.6662e-09
2.3600e+03,4.6685e-09
2.3700e+03,4.6707e-09
2.3800e+03,4.6728e-09
2.3900e+03,4.6749e-09
2.4000e+03,4.6768e-09
2.4100e+03,4.6787e-09
2.4200e+03,4.6805e-09
2.4300e+03,4.6822e-09
2.4400e+03,4.6838e-09
2.4500e+03,4.6853e-09
2.4600e+03,4.6867e-09
2.4700e+03,4.6880e-09
2.4800e+03,4.6892e-09
2.4900e+03,4.6904e-09
2.5000e+03,4.6914e-09
2.5100e+03,4.6924e-09
2.5200e+03,4.6933e-09
2.5300e+03,4.6941e-09
2.5400e+03,4.6948e-09
2.5500e+03,4.6955e-09
2.5600e+03,4.6960e-09
2.5700e+03,4.6965e-09
2.5800e+03,4.6970e-09
2.5900e+03,4.6973e-09
2.6000e+03,4.6976e-09
2.6100e+03,4.6978e-09
2.6200e+03,4.6980e-09
2.6300e+03,4.6980e-09
2.6400e+03,4.6980e-09
2.6500e+03,4.6980e-09
2.6600e+03,4.6979e-09
2.6700e+03,4.6977e-09
2.6800e+03,4.6976e-09
2.6900e+03,4.6974e-09
2.7000e+03,4.6971e-09
2.7100e+03,4.6969e-09
2.7200e+03,4.6967e-09
2.7300e+03,4.6964e-09
2.7400e+03,4.6963e-09
2.7500e+03,4.6961e-09
2.7600e+03,4.6960e-09
2.7700e+03,4.6960e-09
2.7800e+03,4.6961e-09
2.7900e+03,4.6963e-09
2.8000e+03,4.6965e-09
2.8100e+03,4.6969e-09
2.8200e+03,4.6974e-09
2.8300e+03,4.6981e-09
2.8400e+03,4.6989e-09
2.8500e+03,4.6999e-09
2.8600e+03,4.7010e-09
2.8700e+03,4.7023e-09
2.8800e+03,4.7039e-09
2.8900e+03,4.7056e-09
2.9000e+03,4.7075e-09
2.9100e+03,4.7095e-09
2.9200e+03,4.7118e-09
2.9300e+03,4.7142e-09
2.9400e+03,4.7168e-09
2.9500e+03,4.7195e-09
2.9600e+03,4.7223e-09
2.9700e+03,4.7253e-09
2.9800e+03,4.7283e-09
2.9900e+03,4.7314e-09
3.0000e+03,4.7345e-09
3.0100e+03,4.7376e-09
3.0200e+03,4.7407e-09
3.0300e+03,4.7438e-09
3.0400e+03,4.7468e-09
3.0500e+03,4.7498e-09
3.0600e+03,4.7527e-09
3.0700e+03,4.7555e-09
3.0800e+03,4.7583e-09
3.0900e+03,4.7609e-09
3.1000e+03,4.7635e-09
3.1100e+03,4.7659e-09
3.1200e+03,4.7683e-09
3.1300e+03,4.7707e-09
3.1400e+03,4.7730e-09
3.1500e+03,4.7752e-09
3.1600e+03,4.7774e-09
3.1700e+03,4.7796e-09
3.1800e+03,4.7818e-09
3.1900e+03,4.7841e-09
3.2000e+03,4.7863e-09
3.2100e+03,4.7886e-09
3.2200e+03,4.7909e-09
3.2300e+03,4.7932e-09
3.2400e+03,4.7955e-09
3.2500e+03,4.7979e-09
3.2600e+03,4.8002e-09
3.2700e+03,4.8026e-09
3.2800e+03,4.8050e-09
3.2900e+03,4.8073e-09
3.3000e+03,4.8096e-09
3.3100e+03,4.8119e-09
3.3200e+03,4.8141e-09
3.3300e+03,4.8162e-09
3.3400e+03,4.8183e-09
3.3500e+03,4.8203e-09
3.3600e+03,4.8222e-09
3.3700e+03,4.8241e-09
3.3800e+03,4.8258e-09
3.3900e+03,4.8275e-09
3.4000e+03,4.8290e-09
3.4100e+03,4.8305e-09
3.4200e+03,4.8319e-09
3.4300e+03,4.8332e-09
3.4400e+03,4.8345e-09
3.4500e+03,4.8357e-09
3.4600e+03,4.8368e-09
3.4700e+03,4.8378e-09
3.4800e+03,4.8387e-09
3.4900e+03,4.8396e-09
3.5000e+03,4.8404e-09
3.5100e+03,4.8411e-09
3.5200e+03,4.8417e-09
3.5300e+03,4.8422e-09
3.5400e+03,4.8426e-09
3.5500e+03,4.8430e-09
3.5600e+03,4.8432e-09
3.5700e+03,4.8434e-09
3.5800e+03,4.8435e-09
3.5900e+03,4.8436e-09
3.6000e+03,4.8435e-09
3.6100e+03,4.8434e-09
3.6200e+03,4.8432e-09
3.6300e+03,4.8429e-09
3.6400e+03,4.8426e-09
3.6500e+03,4.8422e-09
3.6600e+03,4.8418e-09
3.6700e+03,4.8412e-09
3.6800e+03,4.8406e-09
3.6900e+03,4.8400e-09
3.7000e+03,4.8392e-09
3.7100e+03,4.8384e-09
3.7200e+03,4.8376e-09
3.7300e+03,4.8367e-09
3.7400e+03,4.8357e-09
3.7500e+03,4.8347e-09
3.7600e+03,4.8337e-09
3.7700e+03,4.8326e-09
3.7800e+03,4.8314e-09
3.7900e+03,4.8302e-09
3.8000e+03,4.8290e-09
3.8100e+03,4.8277e-09
3.8200e+03,4.8265e-09
3.8300e+03,4.8252e-09
3.8400e+03,4.8239e-09
3.8500e+03,4.8226e-09
3.8600e+03,4.8213e-09
3.8700e+03,4.8201e-09
3.8800e+03,4.8189e-09
3.8900e+03,4.8178e-09
3.9000e+03,4.8167e-09
3.9100e+03,4.8157e-09
3.9200e+03,4.8149e-09
3.9300e+03,4.8141e-09
3.9400e+03,4.8134e-09
3.9500e+03,4.8128e-09
3.9600e+03,4.8123e-09
3.9700e+03,4.8119e-09
3.9800e+03,4.8116e-09
3.9900e+03,4.8114e-09
4.0000e+03,4.8112e-09
4.0100e+03,4.8111e-09
4.0200e+03,4.8111e-09
4.0300e+03,4.8111e-09
4.0400e+03,4.8111e-09
4.0500e+03,4.8111e-09
4.0600e+03,4.8112e-09
4.0700e+03,4.8113e-09
4.0800e+03,4.8114e-09
4.0900e+03,4.8115e-09
4.1000e+03,4.8117e-09
4.1100e+03,4.8118e-09
4.1200e+03,4.8119e-09
4.1300e+03,4.8120e-09
4.1400e+03,4.8121e-09
4.1500e+03,4.8121e-09
4.1600e+03,4.8122e-09
4.1700e+03,4.8123e-09
4.1800e+03,4.8123e-09
4.1900e+03,4.8123e-09
4.2000e+03,4.8124e-09
4.2100e+03,4.8124e-09
4.2200e+03,4.8124e-09
4.2300e+03,4.8124e-09
4.2400e+03,4.8123e-09
4.2500e+03,4.8123e-09
4.2600e+03,4.8123e-09
4.2700e+03,4.8123e-09
4.2800e+03,4.8122e-09
4.2900e+03,4.8122e-09
4.3000e+03,4.8122e-09
4.3100e+03,4.8122e-09
4.3200e+03,4.8121e-09
4.3300e+03,4.8121e-09
4.3400e+03,4.8121e-09
4.3500e+03,4.8121e-09
4.3600e+03,4.8121e-09
4.3700e+03,4.8121e-09
4.3800e+03,4.8121e-09
4.3900e+03,4.8121e-09
4.4000e+03,4.8121e-09
4.4100e+03,4.8121e-09
4.4200e+03,4.8121e-09
4.4300e+03,4.8121e-09
4.4400e+03,4.8121e-09
4.4500e+03,4.8122e-09
4.4600e+03,4.8122e-09
4.4700e+03,4.8122e-09
4.4800e+03,4.8123e-09
4.4900e+03,4.8123e-09
4.5000e+03,4.8123e-09
4.5100e+03,4.8123e-09
4.5200e+03,4.8124e-09
4.5300e+03,4.8124e-09
4.5400e+03,4.8124e-09
4.5500e+03,4.8124e-09
4.5600e+03,4.8125e-09
4.5700e+03,4.8125e-09
4.5800e+03,4.8125e-09
4.5900e+03,4.8125e-09
4.6000e+03,4.8125e-09
4.6100e+03,4.8125e-09
4.6200e+03,4.8124e-09
4.6300e+03,4.8124e-09
4.6400e+03,4.8124e-09
4.6500e+03,4.8124e-09
4.6600e+03,4.8123e-09
4.6700e+03,4.8123e-09
4.6800e+03,4.8122e-09
4.6900e+03,4.8122e-09
4.7000e+03,4.8121e-09
4.7100e+03,4.8120e-09
4.7200e+03,4.8119e-09
4.7300e+03,4.8117e-09
4.7400e+03,4.8115e-09
4.7500e+03,4.8113e-09
4.7600e+03,4.8110e-09
4.7700e+03,4.8106e-09
4.7800e+03,4.8101e-09
4.7900e+03,4.8096e-09
4.8000e+03,4.8090e-09
4.8100e+03,4.8083e-09
4.8200e+03,4.8076e-09
4.8300e+03,4.8068e-09
4.8400e+03,4.8059e-09
4.8500e+03,4.8051e-09
4.8600e+03,4.8042e-09
4.8700e+03,4.8034e-09
4.8800e+03,4.8027e-09
4.8900e+03,4.8020e-09
4.9000e+03,4.8015e-09
4.9100e+03,4.8012e-09
4.9200e+03,4.8012e-09
4.9300e+03,4.8013e-09
4.9400e+03,4.8018e-09
4.9500e+03,4.8026e-09
4.9600e+03,4.8037e-09
4.9700e+03,4.8051e-09
4.9800e+03,4.8069e-09
4.9900e+03,4.8089e-09
5.0000e+03,4.8112e-09
5.0100e+03,4.8138e-09
5.0200e+03,4.8165e-09
5.0300e+03,4.8193e-09
5.0400e+03,4.8222e-09
5.0500e+03,4.8250e-09
5.0600e+03,4.8277e-09
5.0700e+03,4.8302e-09
5.0800e+03,4.8325e-09
5.0900e+03,4.8344e-09
5.1000e+03,4.8360e-09
5.1100e+03,4.8371e-09
5.1200e+03,4.8379e-09
5.1300e+03,4.8382e-09
5.1400e+03,4.8381e-09
5.1500e+03,4.8377e-09
5.1600e+03,4.8370e-09
5.1700e+03,4.8361e-09
5.1800e+03,4.8351e-09
5.1900e+03,4.8340e-09
5.2000e+03,4.8330e-09
5.2100e+03,4.8322e-09
5.2200e+03,4.8316e-09
5.2300e+03,4.8314e-09
5.2400e+03,4.8316e-09
5.2500e+03,4.8322e-09
5.2600e+03,4.8332e-09
5.2700e+03,4.8348e-09
5.2800e+03,4.8368e-09
5.2900e+03,4.8393e-09
5.3000e+03,4.8421e-09
5.3100e+03,4.8453e-09
5.3200e+03,4.8488e-09
5.3300e+03,4.8524e-09
5.3400e+03,4.8561e-09
5.3500e+03,4.8597e-09
5.3600e+03,4.8633e-09
5.3700e+03,4.8667e-09
5.3800e+03,4.8698e-09
5.3900e+03,4.8725e-09
5.4000e+03,4.8749e-09
5.4100e+03,4.8768e-09
5.4200e+03,4.8782e-09
5.4300e+03,4.8792e-09
5.4400e+03,4.8796e-09
5.4500e+03,4.8796e-09
5.4600e+03,4.8790e-09
5.4700e+03,4.8781e-09
5.4800e+03,4.8768e-09
5.4900e+03,4.8752e-09
5.5000e+03,4.8734e-09
5.5100e+03,4.8714e-09
5.5200e+03,4.8693e-09
5.5300e+03,4.8672e-09
5.5400e+03,4.8651e-09
5.5500e+03,4.8632e-09
5.5600e+03,4.8614e-09
5.5700e+03,4.8599e-09
5.5800e+03,4.8586e-09
5.5900e+03,4.8576e-09
5.6000e+03,4.8569e-09
5.6100e+03,4.8565e-09
5.6200e+03,4.8564e-09
5.6300e+03,4.8567e-09
5.6400e+03,4.8572e-09
5.6500e+03,4.8580e-09
5.6600e+03,4.8591e-09
5.6700e+03,4.8603e-09
5.6800e+03,4.8618e-09
5.6900e+03,4.8634e-09
5.7000e+03,4.8651e-09
5.7100e+03,4.8668e-09
5.7200e+03,4.8686e-09
5.7300e+03,4.8703e-09
5.7400e+03,4.8719e-09
5.7500e+03,4.8734e-09
5.7600e+03,4.8746e-09
5.7700e+03,4.8756e-09
5.7800e+03,4.8763e-09
5.7900e+03,4.8766e-09
5.8000e+03,4.8765e-09
5.8100e+03,4.8760e-09
5.8200e+03,4.8751e-09
5.8300e+03,4.8737e-09
5.8400e+03,4.8718e-09
5.8500e+03,4.8694e-09
5.8600e+03,4.8667e-09
5.8700e+03,4.8635e-09
5.8800e+03,4.8599e-09
5.8900e+03,4.8560e-09
5.9000e+03,4.8519e-09
5.9100e+03,4.8476e-09
5.9200e+03,4.8432e-09
5.9300e+03,4.8388e-09
5.9400e+03,4.8344e-09
5.9500e+03,4.8301e-09
5.9600e+03,4.8260e-09
5.9700e+03,4.8222e-09
5.9800e+03,4.8186e-09
5.9900e+03,4.8155e-09
6.0000e+03,4.8127e-09
6.0100e+03,4.8104e-09
6.0200e+03,4.8085e-09
6.0300e+03,4.8070e-09
6.0400e+03,4.8059e-09
6.0500e+03,4.8052e-09
6.0600e+03,4.8049e-09
6.0700e+03,4.8048e-09
6.0800e+03,4.8050e-09
6.0900e+03,4.8053e-09
6.1000e+03,4.8057e-09
6.1100e+03,4.8061e-09
6.1200e+03,4.8065e-09
6.1300e+03,4.8066e-09
6.1400e+03,4.8066e-09
6.1500e+03,4.8062e-09
6.1600e+03,4.8056e-09
6.1700e+03,4.8045e-09
6.1800e+03,4.8031e-09
6.1900e+03,4.8013e-09
6.2000e+03,4.7991e-09
6.2100e+03,4.7965e-09
6.2200e+03,4.7936e-09
6.2300e+03,4.7905e-09
6.2400e+03,4.7871e-09
6.2500e+03,4.7836e-09
6.2600e+03,4.7800e-09
6.2700e+03,4.7765e-09
6.2800e+03,4.7730e-09
6.2900e+03,4.7698e-09
6.3000e+03,4.7668e-09
6.3100e+03,4.7642e-09
6.3200e+03,4.7620e-09
6.3300e+03,4.7603e-09
6.3400e+03,4.7592e-09
6.3500e+03,4.7586e-09
6.3600e+03,4.7587e-09
6.3700e+03,4.7595e-09
6.3800e+03,4.7609e-09
6.3900e+03,4.7629e-09
6.4000e+03,4.7657e-09
6.4100e+03,4.7690e-09
6.4200e+03,4.7729e-09
6.4300e+03,4.7774e-09
6.4400e+03,4.7823e-09
6.4500e+03,4.7877e-09
6.4600e+03,4.7934e-09
6.4700e+03,4.7994e-09
6.4800e+03,4.8056e-09
6.4900e+03,4.8120e-09
6.5000e+03,4.8184e-09
6.5100e+03,4.8247e-09
6.5200e+03,4.8310e-09
6.5300e+03,4.8371e-09
6.5400e+03,4.8429e-09
6.5500e+03,4.8484e-09
6.5600e+03,4.8536e-09
6.5700e+03,4.8584e-09
6.5800e+03,4.8628e-09
6.5900e+03,4.8666e-09
6.6000e+03,4.8700e-09
6.6100e+03,4.8729e-09
6.6200e+03,4.8753e-09
6.6300e+03,4.8772e-09
6.6400e+03,4.8786e-09
6.6500e+03,4.8796e-09
6.6600e+03,4.8800e-09
6.6700e+03,4.8800e-09
6.6800e+03,4.8795e-09
6.6900e+03,4.8785e-09
6.7000e+03,4.8772e-09
6.7100e+03,4.8754e-09
6.7200e+03,4.8732e-09
6.7300e+03,4.8707e-09
6.7400e+03,4.8677e-09
6.7500e+03,4.8644e-09
6.7600e+03,4.8607e-09
6.7700e+03,4.8567e-09
6.7800e+03,4.8524e-09
6.7900e+03,4.8478e-09
6.8000e+03,4.8429e-09
6.8100e+03,4.8379e-09
6.8200e+03,4.8326e-09
6.8300e+03,4.8272e-09
6.8400e+03,4.8217e-09
6.8500e+03,4.8161e-09
6.8600e+03,4.8106e-09
6.8700e+03,4.8052e-09
6.8800e+03,4.7999e-09
6.8900e+03,4.7948e-09
6.9000e+03,4.7900e-09
6.9100e+03,4.7855e-09
6.9200e+03,4.7814e-09
6.9300e+03,4.7778e-09
6.9400e+03,4.7747e-09
6.9500e+03,4.7722e-09
6.9600e+03,4.7702e-09
6.9700e+03,4.7690e-09
6.9800e+03,4.7685e-09
6.9900e+03,4.7687e-09
7.0000e+03,4.7698e-09
7.0100e+03,4.7717e-09
7.0200e+03,4.7744e-09
7.0300e+03,4.7780e-09
7.0400e+03,4.7825e-09
7.0500e+03,4.7879e-09
7.0600e+03,4.7942e-09
7.0700e+03,4.8013e-09
7.0800e+03,4.8094e-09
7.0900e+03,4.8183e-09
7.1000e+03,4.8281e-09
7.1100e+03,4.8386e-09
7.1200e+03,4.8500e-09
7.1300e+03,4.8620e-09
7.1400e+03,4.8746e-09
7.1500e+03,4.8879e-09
7.1600e+03,4.9017e-09
7.1700e+03,4.9159e-09
7.1800e+03,4.9305e-09
7.1900e+03,4.9454e-09
7.2000e+03,4.9604e-09
7.2100e+03,4.9756e-09
7.2200e+03,4.9909e-09
7.2300e+03,5.0061e-09
7.2400e+03,5.0212e-09
7.2500e+03,5.0361e-09
7.2600e+03,5.0508e-09
7.2700e+03,5.0651e-09
7.2800e+03,5.0791e-09
7.2900e+03,5.0927e-09
7.3000e+03,5.1059e-09
7.3100e+03,5.1185e-09
7.3200e+03,5.1306e-09
7.3300e+03,5.1421e-09
7.3400e+03,5.1531e-09
7.3500e+03,5.1635e-09
7.3600e+03,5.1733e-09
7.3700e+03,5.1826e-09
7.3800e+03,5.1912e-09
7.3900e+03,5.1992e-09
7.4000e+03,5.2066e-09
7.4100e+03,5.2135e-09
7.4200e+03,5.2197e-09
7.4300e+03,5.2254e-09
7.4400e+03,5.2304e-09
7.4500e+03,5.2350e-09
7.4600e+03,5.2389e-09
7.4700e+03,5.2423e-09
7.4800e+03,5.2452e-09
7.4900e+03,5.2475e-09
7.5000e+03,5.2493e-09
7.5100e+03,5.2507e-09
7.5200e+03,5.2515e-09
7.5300e+03,5.2519e-09
7.5400e+03,5.2519e-09
7.5500e+03,5.2515e-09
7.5600e+03,5.2508e-09
7.5700e+03,5.2497e-09
7.5800e+03,5.2483e-09
7.5900e+03,5.2466e-09
7.6000e+03,5.2447e-09
7.6100e+03,5.2425e-09
7.6200e+03,5.2402e-09
7.6300e+03,5.2377e-09
7.6400e+03,5.2351e-09
7.6500e+03,5.2324e-09
7.6600e+03,5.2296e-09
7.6700e+03,5.2267e-09
7.6800e+03,5.2238e-09
7.6900e+03,5.2208e-09
7.7000e+03,5.2179e-09
7.7100e+03,5.2149e-09
7.7200e+03,5.2120e-09
7.7300e+03,5.2091e-09
7.7400e+03,5.2063e-09
7.7500e+03,5.2035e-09
7.7600e+03,5.2008e-09
7.7700e+03,5.1983e-09
7.7800e+03,5.1958e-09
7.7900e+03,5.1935e-09
7.8000e+03,5.1914e-09
7.8100e+03,5.1894e-09
7.8200e+03,5.1877e-09
7.8300e+03,5.1862e-09
7.8400e+03,5.1850e-09
7.8500e+03,5.1841e-09
7.8600e+03,5.1835e-09
7.8700e+03,5.1833e-09
7.8800e+03,5.1835e-09
7.8900e+03,5.1840e-09
7.9000e+03,5.1850e-09
7.9100e+03,5.1865e-09
7.9200e+03,5.1883e-09
7.9300e+03,5.1907e-09
7.9400e+03,5.1935e-09
7.9500e+03,5.1967e-09
7.9600e+03,5.2004e-09
7.9700e+03,5.2045e-09
7.9800e+03,5.2090e-09
7.9900e+03,5.2139e-09
8.0000e+03,5.2192e-09
8.0100e+03,5.2248e-09
8.0200e+03,5.2306e-09
8.0300e+03,5.2367e-09
8.0400e+03,5.2430e-09
8.0500e+03,5.2494e-09
8.0600e+03,5.2559e-09
8.0700e+03,5.2624e-09
8.0800e+03,5.2689e-09
8.0900e+03,5.2752e-09
8.1000e+03,5.2813e-09
8.1100e+03,5.2872e-09
8.1200e+03,5.2928e-09
8.1300e+03,5.2980e-09
8.1400e+03,5.3027e-09
8.1500e+03,5.3069e-09
8.1600e+03,5.3106e-09
8.1700e+03,5.3136e-09
8.1800e+03,5.3160e-09
8.1900e+03,5.3177e-09
8.2000e+03,5.3186e-09
8.2100e+03,5.3187e-09
8.2200e+03,5.3180e-09
8.2300e+03,5.3164e-09
8.2400e+03,5.3140e-09
8.2500e+03,5.3106e-09
8.2600e+03,5.3063e-09
8.2700e+03,5.3011e-09
8.2800e+03,5.2949e-09
8.2900e+03,5.2879e-09
8.3000e+03,5.2800e-09
8.3100e+03,5.2713e-09
8.3200e+03,5.2617e-09
8.3300e+03,5.2515e-09
8.3400e+03,5.2406e-09
8.3500e+03,5.2291e-09
8.3600e+03,5.2171e-09
8.3700e+03,5.2046e-09
8.3800e+03,5.1917e-09
8.3900e+03,5.1785e-09
8.4000e+03,5.1651e-09
8.4100e+03,5.1515e-09
8.4200e+03,5.1377e-09
8.4300e+03,5.1238e-09
8.4400e+03,5.1099e-09
8.4500e+03,5.0961e-09
8.4600e+03,5.0823e-09
8.4700e+03,5.0686e-09
8.4800e+03,5.0551e-09
8.4900e+03,5.0419e-09
8.5000e+03,5.0290e-09
8.5100e+03,5.0164e-09
8.5200e+03,5.0042e-09
8.5300e+03,4.9925e-09
8.5400e+03,4.9814e-09
8.5500e+03,4.9707e-09
8.5600e+03,4.9607e-09
8.5700e+03,4.9514e-09
8.5800e+03,4.9426e-09
8.5900e+03,4.9346e-09
8.6000e+03,4.9272e-09
8.6100e+03,4.9204e-09
8.6200e+03,4.9143e-09
8.6300e+03,4.9088e-09
8.6400e+03,4.9039e-09
8.6500e+03,4.8995e-09
8.6600e+03,4.8957e-09
8.6700e+03,4.8924e-09
8.6800e+03,4.8896e-09
8.6900e+03,4.8872e-09
8.7000e+03,4.8854e-09
8.7100e+03,4.8839e-09
8.7200e+03,4.8830e-09
