# Time , Side-Flux
1.6100e+03,4.9792e-08
1.6200e+03,4.9784e-08
1.6300e+03,4.9777e-08
1.6400e+03,4.9769e-08
1.6500e+03,4.9760e-08
1.6600e+03,4.9751e-08
1.6700e+03,4.9742e-08
1.6800e+03,4.9731e-08
1.6900e+03,4.9719e-08
1.7000e+03,4.9705e-08
1.7100e+03,4.9692e-08
1.7200e+03,4.9678e-08
1.7300e+03,4.9665e-08
1.7400e+03,4.9654e-08
1.7500e+03,4.9645e-08
1.7600e+03,4.9637e-08
1.7700e+03,4.9630e-08
1.7800e+03,4.9625e-08
1.7900e+03,4.9621e-08
1.8000e+03,4.9618e-08
1.8100e+03,4.9616e-08
1.8200e+03,4.9615e-08
1.8300e+03,4.9616e-08
1.8400e+03,4.9616e-08
1.8500e+03,4.9617e-08
1.8600e+03,4.9617e-08
1.8700e+03,4.9615e-08
1.8800e+03,4.9612e-08
1.8900e+03,4.9608e-08
1.9000e+03,4.9603e-08
1.9100e+03,4.9598e-08
1.9200e+03,4.9591e-08
1.9300e+03,4.9584e-08
1.9400e+03,4.9577e-08
1.9500e+03,4.9570e-08
1.9600e+03,4.9561e-08
1.9700e+03,4.9550e-08
1.9800e+03,4.9537e-08
1.9900e+03,4.9521e-08
2.0000e+03,4.9502e-08
2.0100e+03,4.9480e-08
2.0200e+03,4.9457e-08
2.0300e+03,4.9433e-08
2.0400e+03,4.9408e-08
2.0500e+03,4.9383e-08
2.0600e+03,4.9355e-08
2.0700e+03,4.9327e-08
2.0800e+03,4.9297e-08
2.0900e+03,4.9268e-08
2.1000e+03,4.9239e-08
2.1100e+03,4.9211e-08
2.1200e+03,4.9186e-08
2.1300e+03,4.9164e-08
2.1400e+03,4.9146e-08
2.1500e+03,4.9134e-08
2.1600e+03,4.9128e-08
2.1700e+03,4.9130e-08
2.1800e+03,4.9138e-08
2.1900e+03,4.9151e-08
2.2000e+03,4.9170e-08
2.2100e+03,4.9191e-08
2.2200e+03,4.9212e-08
2.2300e+03,4.9232e-08
2.2400e+03,4.9248e-08
2.2500e+03,4.9261e-08
2.2600e+03,4.9270e-08
2.2700e+03,4.9276e-08
2.2800e+03,4.9280e-08
2.2900e+03,4.9282e-08
2.3000e+03,4.9285e-08
2.3100e+03,4.9289e-08
2.3200e+03,4.9293e-08
2.3300e+03,4.9299e-08
2.3400e+03,4.9306e-08
2.3500e+03,4.9313e-08
2.3600e+03,4.9320e-08
2.3700e+03,4.9326e-08
2.3800e+03,4.9333e-08
2.3900e+03,4.9338e-08
2.4000e+03,4.9344e-08
2.4100e+03,4.9349e-08
2.4200e+03,4.9353e-08
2.4300e+03,4.9357e-08
2.4400e+03,4.9360e-08
2.4500e+03,4.9361e-08
2.4600e+03,4.9362e-08
2.4700e+03,4.9363e-08
2.4800e+03,4.9364e-08
2.4900e+03,4.9366e-08
2.5000e+03,4.9368e-08
2.5100e+03,4.9370e-08
2.5200e+03,4.9373e-08
2.5300e+03,4.9375e-08
2.5400e+03,4.9376e-08
2.5500e+03,4.9376e-08
2.5600e+03,4.9376e-08
2.5700e+03,4.9376e-08
2.5800e+03,4.9375e-08
2.5900e+03,4.9374e-08
2.6000e+03,4.9373e-08
2.6100e+03,4.9372e-08
2.6200e+03,4.9371e-08
2.6300e+03,4.9369e-08
2.6400e+03,4.9366e-08
2.6500e+03,4.9364e-08
2.6600e+03,4.9360e-08
2.6700e+03,4.9356e-08
2.6800e+03,4.9352e-08
2.6900e+03,4.9348e-08
2.7000e+03,4.9344e-08
2.7100e+03,4.9341e-08
2.7200e+03,4.9338e-08
2.7300e+03,4.9336e-08
2.7400e+03,4.9334e-08
2.7500e+03,4.9333e-08
2.7600e+03,4.9331e-08
2.7700e+03,4.9329e-08
2.7800e+03,4.9325e-08
2.7900e+03,4.9319e-08
2.8000e+03,4.9311e-08
2.8100e+03,4.9303e-08
2.8200e+03,4.9294e-08
2.8300e+03,4.9287e-08
2.8400e+03,4.9281e-08
2.8500e+03,4.9276e-08
2.8600e+03,4.9272e-08
2.8700e+03,4.9268e-08
2.8800e+03,4.9265e-08
2.8900e+03,4.9263e-08
2.9000e+03,4.9263e-08
2.9100e+03,4.9268e-08
2.9200e+03,4.9279e-08
2.9300e+03,4.9297e-08
2.9400e+03,4.9321e-08
2.9500e+03,4.9349e-08
2.9600e+03,4.9379e-08
2.9700e+03,4.9405e-08
2.9800e+03,4.9427e-08
2.9900e+03,4.9442e-08
3.0000e+03,4.9453e-08
3.0100e+03,4.9461e-08
3.0200e+03,4.9469e-08
3.0300e+03,4.9478e-08
3.0400e+03,4.9491e-08
3.0500e+03,4.9507e-08
3.0600e+03,4.9523e-08
3.0700e+03,4.9538e-08
3.0800e+03,4.9550e-08
3.0900e+03,4.9556e-08
3.1000e+03,4.9557e-08
3.1100e+03,4.9554e-08
3.1200e+03,4.9547e-08
3.1300e+03,4.9537e-08
3.1400e+03,4.9526e-08
3.1500e+03,4.9515e-08
3.1600e+03,4.9503e-08
3.1700e+03,4.9493e-08
3.1800e+03,4.9484e-08
3.1900e+03,4.9479e-08
3.2000e+03,4.9479e-08
3.2100e+03,4.9485e-08
3.2200e+03,4.9496e-08
3.2300e+03,4.9510e-08
3.2400e+03,4.9527e-08
3.2500e+03,4.9543e-08
3.2600e+03,4.9556e-08
3.2700e+03,4.9566e-08
3.2800e+03,4.9572e-08
3.2900e+03,4.9575e-08
3.3000e+03,4.9578e-08
3.3100e+03,4.9582e-08
3.3200e+03,4.9587e-08
3.3300e+03,4.9596e-08
3.3400e+03,4.9607e-08
3.3500e+03,4.9619e-08
3.3600e+03,4.9631e-08
3.3700e+03,4.9642e-08
3.3800e+03,4.9648e-08
3.3900e+03,4.9650e-08
3.4000e+03,4.9646e-08
3.4100e+03,4.9637e-08
3.4200e+03,4.9627e-08
3.4300e+03,4.9617e-08
3.4400e+03,4.9610e-08
3.4500e+03,4.9611e-08
3.4600e+03,4.9618e-08
3.4700e+03,4.9633e-08
3.4800e+03,4.9652e-08
3.4900e+03,4.9672e-08
3.5000e+03,4.9690e-08
3.5100e+03,4.9703e-08
3.5200e+03,4.9711e-08
3.5300e+03,4.9712e-08
3.5400e+03,4.9709e-08
3.5500e+03,4.9702e-08
3.5600e+03,4.9694e-08
3.5700e+03,4.9687e-08
3.5800e+03,4.9682e-08
3.5900e+03,4.9679e-08
3.6000e+03,4.9678e-08
3.6100e+03,4.9678e-08
3.6200e+03,4.9679e-08
3.6300e+03,4.9679e-08
3.6400e+03,4.9680e-08
3.6500e+03,4.9679e-08
3.6600e+03,4.9677e-08
3.6700e+03,4.9673e-08
3.6800e+03,4.9667e-08
3.6900e+03,4.9656e-08
3.7000e+03,4.9641e-08
3.7100e+03,4.9623e-08
3.7200e+03,4.9601e-08
3.7300e+03,4.9580e-08
3.7400e+03,4.9564e-08
3.7500e+03,4.9555e-08
3.7600e+03,4.9559e-08
3.7700e+03,4.9575e-08
3.7800e+03,4.9602e-08
3.7900e+03,4.9636e-08
3.8000e+03,4.9671e-08
3.8100e+03,4.9703e-08
3.8200e+03,4.9726e-08
3.8300e+03,4.9737e-08
3.8400e+03,4.9733e-08
3.8500e+03,4.9714e-08
3.8600e+03,4.9681e-08
3.8700e+03,4.9635e-08
3.8800e+03,4.9579e-08
3.8900e+03,4.9518e-08
3.9000e+03,4.9454e-08
3.9100e+03,4.9394e-08
3.9200e+03,4.9343e-08
3.9300e+03,4.9305e-08
3.9400e+03,4.9282e-08
3.9500e+03,4.9278e-08
3.9600e+03,4.9293e-08
3.9700e+03,4.9325e-08
3.9800e+03,4.9374e-08
3.9900e+03,4.9437e-08
4.0000e+03,4.9509e-08
4.0100e+03,4.9589e-08
4.0200e+03,4.9671e-08
4.0300e+03,4.9753e-08
4.0400e+03,4.9830e-08
4.0500e+03,4.9900e-08
4.0600e+03,4.9960e-08
4.0700e+03,5.0009e-08
4.0800e+03,5.0046e-08
4.0900e+03,5.0072e-08
4.1000e+03,5.0088e-08
4.1100e+03,5.0095e-08
4.1200e+03,5.0095e-08
4.1300e+03,5.0092e-08
4.1400e+03,5.0086e-08
4.1500e+03,5.0080e-08
4.1600e+03,5.0075e-08
4.1700e+03,5.0072e-08
4.1800e+03,5.0071e-08
4.1900e+03,5.0072e-08
4.2000e+03,5.0076e-08
4.2100e+03,5.0080e-08
4.2200e+03,5.0086e-08
4.2300e+03,5.0093e-08
4.2400e+03,5.0100e-08
4.2500e+03,5.0108e-08
4.2600e+03,5.0116e-08
4.2700e+03,5.0123e-08
4.2800e+03,5.0131e-08
4.2900e+03,5.0138e-08
4.3000e+03,5.0144e-08
4.3100e+03,5.0150e-08
4.3200e+03,5.0155e-08
4.3300e+03,5.0160e-08
4.3400e+03,5.0163e-08
4.3500e+03,5.0165e-08
4.3600e+03,5.0166e-08
4.3700e+03,5.0166e-08
4.3800e+03,5.0165e-08
4.3900e+03,5.0162e-08
4.4000e+03,5.0158e-08
4.4100e+03,5.0153e-08
4.4200e+03,5.0147e-08
4.4300e+03,5.0140e-08
4.4400e+03,5.0132e-08
4.4500e+03,5.0124e-08
4.4600e+03,5.0116e-08
4.4700e+03,5.0108e-08
4.4800e+03,5.0101e-08
4.4900e+03,5.0095e-08
4.5000e+03,5.0090e-08
4.5100e+03,5.0086e-08
4.5200e+03,5.0084e-08
4.5300e+03,5.0083e-08
4.5400e+03,5.0083e-08
4.5500e+03,5.0084e-08
4.5600e+03,5.0086e-08
4.5700e+03,5.0089e-08
4.5800e+03,5.0092e-08
4.5900e+03,5.0095e-08
4.6000e+03,5.0098e-08
4.6100e+03,5.0101e-08
4.6200e+03,5.0103e-08
4.6300e+03,5.0105e-08
4.6400e+03,5.0106e-08
4.6500e+03,5.0106e-08
4.6600e+03,5.0106e-08
4.6700e+03,5.0104e-08
4.6800e+03,5.0101e-08
4.6900e+03,5.0096e-08
4.7000e+03,5.0089e-08
4.7100e+03,5.0078e-08
4.7200e+03,5.0062e-08
4.7300e+03,5.0040e-08
4.7400e+03,5.0011e-08
4.7500e+03,4.9975e-08
4.7600e+03,4.9930e-08
4.7700e+03,4.9876e-08
4.7800e+03,4.9813e-08
4.7900e+03,4.9743e-08
4.8000e+03,4.9667e-08
4.8100e+03,4.9587e-08
4.8200e+03,4.9504e-08
4.8300e+03,4.9423e-08
4.8400e+03,4.9344e-08
4.8500e+03,4.9271e-08
4.8600e+03,4.9207e-08
4.8700e+03,4.9153e-08
4.8800e+03,4.9112e-08
4.8900e+03,4.9088e-08
4.9000e+03,4.9081e-08
4.9100e+03,4.9096e-08
4.9200e+03,4.9136e-08
4.9300e+03,4.9202e-08
4.9400e+03,4.9297e-08
4.9500e+03,4.9421e-08
4.9600e+03,4.9573e-08
4.9700e+03,4.9750e-08
4.9800e+03,4.9951e-08
4.9900e+03,5.0171e-08
5.0000e+03,5.0406e-08
5.0100e+03,5.0652e-08
5.0200e+03,5.0906e-08
5.0300e+03,5.1160e-08
5.0400e+03,5.1408e-08
5.0500e+03,5.1642e-08
5.0600e+03,5.1852e-08
5.0700e+03,5.2027e-08
5.0800e+03,5.2159e-08
5.0900e+03,5.2241e-08
5.1000e+03,5.2270e-08
5.1100e+03,5.2244e-08
5.1200e+03,5.2163e-08
5.1300e+03,5.2028e-08
5.1400e+03,5.1842e-08
5.1500e+03,5.1610e-08
5.1600e+03,5.1339e-08
5.1700e+03,5.1039e-08
5.1800e+03,5.0723e-08
5.1900e+03,5.0404e-08
5.2000e+03,5.0095e-08
5.2100e+03,4.9807e-08
5.2200e+03,4.9550e-08
5.2300e+03,4.9331e-08
5.2400e+03,4.9154e-08
5.2500e+03,4.9020e-08
5.2600e+03,4.8930e-08
5.2700e+03,4.8878e-08
5.2800e+03,4.8861e-08
5.2900e+03,4.8873e-08
5.3000e+03,4.8907e-08
5.3100e+03,4.8960e-08
5.3200e+03,4.9027e-08
5.3300e+03,4.9105e-08
5.3400e+03,4.9190e-08
5.3500e+03,4.9279e-08
5.3600e+03,4.9368e-08
5.3700e+03,4.9454e-08
5.3800e+03,4.9535e-08
5.3900e+03,4.9607e-08
5.4000e+03,4.9670e-08
5.4100e+03,4.9722e-08
5.4200e+03,4.9761e-08
5.4300e+03,4.9787e-08
5.4400e+03,4.9798e-08
5.4500e+03,4.9795e-08
5.4600e+03,4.9777e-08
5.4700e+03,4.9746e-08
5.4800e+03,4.9703e-08
5.4900e+03,4.9651e-08
5.5000e+03,4.9592e-08
5.5100e+03,4.9528e-08
5.5200e+03,4.9461e-08
5.5300e+03,4.9396e-08
5.5400e+03,4.9335e-08
5.5500e+03,4.9280e-08
5.5600e+03,4.9234e-08
5.5700e+03,4.9197e-08
5.5800e+03,4.9169e-08
5.5900e+03,4.9150e-08
5.6000e+03,4.9138e-08
5.6100e+03,4.9132e-08
5.6200e+03,4.9131e-08
5.6300e+03,4.9134e-08
5.6400e+03,4.9139e-08
5.6500e+03,4.9147e-08
5.6600e+03,4.9156e-08
5.6700e+03,4.9167e-08
5.6800e+03,4.9178e-08
5.6900e+03,4.9191e-08
5.7000e+03,4.9203e-08
5.7100e+03,4.9216e-08
5.7200e+03,4.9229e-08
5.7300e+03,4.9243e-08
5.7400e+03,4.9256e-08
5.7500e+03,4.9268e-08
5.7600e+03,4.9278e-08
5.7700e+03,4.9284e-08
5.7800e+03,4.9284e-08
5.7900e+03,4.9276e-08
5.8000e+03,4.9258e-08
5.8100e+03,4.9228e-08
5.8200e+03,4.9185e-08
5.8300e+03,4.9128e-08
5.8400e+03,4.9057e-08
5.8500e+03,4.8971e-08
5.8600e+03,4.8871e-08
5.8700e+03,4.8758e-08
5.8800e+03,4.8635e-08
5.8900e+03,4.8502e-08
5.9000e+03,4.8364e-08
5.9100e+03,4.8220e-08
5.9200e+03,4.8072e-08
5.9300e+03,4.7922e-08
5.9400e+03,4.7769e-08
5.9500e+03,4.7612e-08
5.9600e+03,4.7453e-08
5.9700e+03,4.7290e-08
5.9800e+03,4.7125e-08
5.9900e+03,4.6959e-08
6.0000e+03,4.6791e-08
6.0100e+03,4.6623e-08
6.0200e+03,4.6455e-08
6.0300e+03,4.6287e-08
6.0400e+03,4.6116e-08
6.0500e+03,4.5943e-08
6.0600e+03,4.5763e-08
6.0700e+03,4.5577e-08
6.0800e+03,4.5383e-08
6.0900e+03,4.5180e-08
6.1000e+03,4.4969e-08
6.1100e+03,4.4752e-08
6.1200e+03,4.4528e-08
6.1300e+03,4.4301e-08
6.1400e+03,4.4069e-08
6.1500e+03,4.3835e-08
6.1600e+03,4.3598e-08
6.1700e+03,4.3359e-08
6.1800e+03,4.3117e-08
6.1900e+03,4.2875e-08
6.2000e+03,4.2633e-08
6.2100e+03,4.2395e-08
6.2200e+03,4.2165e-08
6.2300e+03,4.1946e-08
6.2400e+03,4.1743e-08
6.2500e+03,4.1557e-08
6.2600e+03,4.1393e-08
6.2700e+03,4.1249e-08
6.2800e+03,4.1128e-08
6.2900e+03,4.1028e-08
6.3000e+03,4.0950e-08
6.3100e+03,4.0893e-08
6.3200e+03,4.0859e-08
6.3300e+03,4.0848e-08
6.3400e+03,4.0861e-08
6.3500e+03,4.0898e-08
6.3600e+03,4.0958e-08
6.3700e+03,4.1040e-08
6.3800e+03,4.1139e-08
6.3900e+03,4.1253e-08
6.4000e+03,4.1376e-08
6.4100e+03,4.1506e-08
6.4200e+03,4.1640e-08
6.4300e+03,4.1778e-08
6.4400e+03,4.1919e-08
6.4500e+03,4.2065e-08
6.4600e+03,4.2218e-08
6.4700e+03,4.2380e-08
6.4800e+03,4.2551e-08
6.4900e+03,4.2730e-08
6.5000e+03,4.2913e-08
6.5100e+03,4.3098e-08
6.5200e+03,4.3281e-08
6.5300e+03,4.3456e-08
6.5400e+03,4.3622e-08
6.5500e+03,4.3775e-08
6.5600e+03,4.3916e-08
6.5700e+03,4.4044e-08
6.5800e+03,4.4159e-08
6.5900e+03,4.4260e-08
6.6000e+03,4.4346e-08
6.6100e+03,4.4418e-08
6.6200e+03,4.4475e-08
6.6300e+03,4.4518e-08
6.6400e+03,4.4548e-08
6.6500e+03,4.4567e-08
6.6600e+03,4.4578e-08
6.6700e+03,4.4583e-08
6.6800e+03,4.4584e-08
6.6900e+03,4.4582e-08
6.7000e+03,4.4580e-08
6.7100e+03,4.4577e-08
6.7200e+03,4.4573e-08
6.7300e+03,4.4569e-08
6.7400e+03,4.4562e-08
6.7500e+03,4.4553e-08
6.7600e+03,4.4539e-08
6.7700e+03,4.4518e-08
6.7800e+03,4.4491e-08
6.7900e+03,4.4454e-08
6.8000e+03,4.4408e-08
6.8100e+03,4.4354e-08
6.8200e+03,4.4292e-08
6.8300e+03,4.4225e-08
6.8400e+03,4.4157e-08
6.8500e+03,4.4090e-08
6.8600e+03,4.4026e-08
6.8700e+03,4.3968e-08
6.8800e+03,4.3917e-08
6.8900e+03,4.3875e-08
6.9000e+03,4.3842e-08
6.9100e+03,4.3820e-08
6.9200e+03,4.3812e-08
6.9300e+03,4.3818e-08
6.9400e+03,4.3840e-08
6.9500e+03,4.3880e-08
6.9600e+03,4.3937e-08
6.9700e+03,4.4013e-08
6.9800e+03,4.4106e-08
6.9900e+03,4.4217e-08
7.0000e+03,4.4343e-08
7.0100e+03,4.4485e-08
7.0200e+03,4.4640e-08
7.0300e+03,4.4809e-08
7.0400e+03,4.4990e-08
7.0500e+03,4.5187e-08
7.0600e+03,4.5399e-08
7.0700e+03,4.5631e-08
7.0800e+03,4.5885e-08
7.0900e+03,4.6166e-08
7.1000e+03,4.6476e-08
7.1100e+03,4.6818e-08
7.1200e+03,4.7193e-08
7.1300e+03,4.7600e-08
7.1400e+03,4.8038e-08
7.1500e+03,4.8500e-08
7.1600e+03,4.8981e-08
7.1700e+03,4.9471e-08
7.1800e+03,4.9961e-08
7.1900e+03,5.0443e-08
7.2000e+03,5.0911e-08
7.2100e+03,5.1358e-08
7.2200e+03,5.1783e-08
7.2300e+03,5.2183e-08
7.2400e+03,5.2559e-08
7.2500e+03,5.2910e-08
7.2600e+03,5.3236e-08
7.2700e+03,5.3537e-08
7.2800e+03,5.3812e-08
7.2900e+03,5.4059e-08
7.3000e+03,5.4278e-08
7.3100e+03,5.4469e-08
7.3200e+03,5.4631e-08
7.3300e+03,5.4766e-08
7.3400e+03,5.4877e-08
7.3500e+03,5.4968e-08
7.3600e+03,5.5043e-08
7.3700e+03,5.5109e-08
7.3800e+03,5.5170e-08
7.3900e+03,5.5230e-08
7.4000e+03,5.5293e-08
7.4100e+03,5.5362e-08
7.4200e+03,5.5437e-08
7.4300e+03,5.5520e-08
7.4400e+03,5.5609e-08
7.4500e+03,5.5702e-08
7.4600e+03,5.5798e-08
7.4700e+03,5.5893e-08
7.4800e+03,5.5983e-08
7.4900e+03,5.6067e-08
7.5000e+03,5.6142e-08
7.5100e+03,5.6208e-08
7.5200e+03,5.6265e-08
7.5300e+03,5.6314e-08
7.5400e+03,5.6356e-08
7.5500e+03,5.6392e-08
7.5600e+03,5.6422e-08
7.5700e+03,5.6448e-08
7.5800e+03,5.6469e-08
7.5900e+03,5.6485e-08
7.6000e+03,5.6494e-08
7.6100e+03,5.6498e-08
7.6200e+03,5.6496e-08
7.6300e+03,5.6491e-08
7.6400e+03,5.6483e-08
7.6500e+03,5.6475e-08
7.6600e+03,5.6466e-08
7.6700e+03,5.6458e-08
7.6800e+03,5.6450e-08
7.6900e+03,5.6443e-08
7.7000e+03,5.6436e-08
7.7100e+03,5.6429e-08
7.7200e+03,5.6420e-08
7.7300e+03,5.6411e-08
7.7400e+03,5.6401e-08
7.7500e+03,5.6392e-08
7.7600e+03,5.6383e-08
7.7700e+03,5.6376e-08
7.7800e+03,5.6371e-08
7.7900e+03,5.6369e-08
7.8000e+03,5.6370e-08
7.8100e+03,5.6377e-08
7.8200e+03,5.6390e-08
7.8300e+03,5.6409e-08
7.8400e+03,5.6436e-08
7.8500e+03,5.6472e-08
7.8600e+03,5.6516e-08
7.8700e+03,5.6568e-08
7.8800e+03,5.6628e-08
7.8900e+03,5.6694e-08
7.9000e+03,5.6766e-08
7.9100e+03,5.6842e-08
7.9200e+03,5.6924e-08
7.9300e+03,5.7010e-08
7.9400e+03,5.7100e-08
7.9500e+03,5.7195e-08
7.9600e+03,5.7296e-08
7.9700e+03,5.7402e-08
7.9800e+03,5.7514e-08
7.9900e+03,5.7631e-08
8.0000e+03,5.7754e-08
8.0100e+03,5.7881e-08
8.0200e+03,5.8014e-08
8.0300e+03,5.8150e-08
8.0400e+03,5.8288e-08
8.0500e+03,5.8425e-08
8.0600e+03,5.8557e-08
8.0700e+03,5.8678e-08
8.0800e+03,5.8785e-08
8.0900e+03,5.8872e-08
8.1000e+03,5.8935e-08
8.1100e+03,5.8974e-08
8.1200e+03,5.8987e-08
8.1300e+03,5.8978e-08
8.1400e+03,5.8948e-08
8.1500e+03,5.8903e-08
8.1600e+03,5.8848e-08
8.1700e+03,5.8791e-08
8.1800e+03,5.8739e-08
8.1900e+03,5.8696e-08
8.2000e+03,5.8668e-08
8.2100e+03,5.8657e-08
8.2200e+03,5.8663e-08
8.2300e+03,5.8682e-08
8.2400e+03,5.8711e-08
8.2500e+03,5.8742e-08
8.2600e+03,5.8770e-08
8.2700e+03,5.8788e-08
8.2800e+03,5.8793e-08
8.2900e+03,5.8781e-08
8.3000e+03,5.8752e-08
8.3100e+03,5.8708e-08
8.3200e+03,5.8652e-08
8.3300e+03,5.8588e-08
8.3400e+03,5.8522e-08
8.3500e+03,5.8457e-08
8.3600e+03,5.8396e-08
8.3700e+03,5.8342e-08
8.3800e+03,5.8295e-08
8.3900e+03,5.8254e-08
8.4000e+03,5.8219e-08
8.4100e+03,5.8187e-08
8.4200e+03,5.8155e-08
8.4300e+03,5.8122e-08
8.4400e+03,5.8085e-08
8.4500e+03,5.8042e-08
8.4600e+03,5.7993e-08
8.4700e+03,5.7938e-08
8.4800e+03,5.7878e-08
8.4900e+03,5.7816e-08
8.5000e+03,5.7753e-08
8.5100e+03,5.7694e-08
8.5200e+03,5.7640e-08
8.5300e+03,5.7595e-08
8.5400e+03,5.7560e-08
8.5500e+03,5.7539e-08
8.5600e+03,5.7533e-08
8.5700e+03,5.7541e-08
8.5800e+03,5.7565e-08
8.5900e+03,5.7602e-08
8.6000e+03,5.7649e-08
8.6100e+03,5.7702e-08
8.6200e+03,5.7757e-08
8.6300e+03,5.7808e-08
8.6400e+03,5.7853e-08
8.6500e+03,5.7889e-08
8.6600e+03,5.7914e-08
8.6700e+03,5.7929e-08
8.6800e+03,5.7934e-08
8.6900e+03,5.7931e-08
8.7000e+03,5.7923e-08
8.7100e+03,5.7913e-08
8.7200e+03,5.7903e-08
