# Time , Side-Flux
1.3700e+03,1.4144e-09
1.3800e+03,1.4153e-09
1.3900e+03,1.4160e-09
1.4000e+03,1.4165e-09
1.4100e+03,1.4170e-09
1.4200e+03,1.4173e-09
1.4300e+03,1.4176e-09
1.4400e+03,1.4177e-09
1.4500e+03,1.4177e-09
1.4600e+03,1.4176e-09
1.4700e+03,1.4175e-09
1.4800e+03,1.4172e-09
1.4900e+03,1.4168e-09
1.5000e+03,1.4164e-09
1.5100e+03,1.4158e-09
1.5200e+03,1.4152e-09
1.5300e+03,1.4145e-09
1.5400e+03,1.4138e-09
1.5500e+03,1.4129e-09
1.5600e+03,1.4121e-09
1.5700e+03,1.4111e-09
1.5800e+03,1.4101e-09
1.5900e+03,1.4090e-09
1.6000e+03,1.4079e-09
1.6100e+03,1.4067e-09
1.6200e+03,1.4055e-09
1.6300e+03,1.4042e-09
1.6400e+03,1.4029e-09
1.6500e+03,1.4015e-09
1.6600e+03,1.4002e-09
1.6700e+03,1.3988e-09
1.6800e+03,1.3974e-09
1.6900e+03,1.3959e-09
1.7000e+03,1.3945e-09
1.7100e+03,1.3930e-09
1.7200e+03,1.3915e-09
1.7300e+03,1.3901e-09
1.7400e+03,1.3886e-09
1.7500e+03,1.3871e-09
1.7600e+03,1.3857e-09
1.7700e+03,1.3842e-09
1.7800e+03,1.3827e-09
1.7900e+03,1.3813e-09
1.8000e+03,1.3799e-09
1.8100e+03,1.3785e-09
1.8200e+03,1.3771e-09
1.8300e+03,1.3757e-09
1.8400e+03,1.3743e-09
1.8500e+03,1.3730e-09
1.8600e+03,1.3717e-09
1.8700e+03,1.3704e-09
1.8800e+03,1.3691e-09
1.8900e+03,1.3678e-09
1.9000e+03,1.3666e-09
1.9100e+03,1.3654e-09
1.9200e+03,1.3642e-09
1.9300e+03,1.3631e-09
1.9400e+03,1.3620e-09
1.9500e+03,1.3609e-09
1.9600e+03,1.3599e-09
1.9700e+03,1.3589e-09
1.9800e+03,1.3579e-09
1.9900e+03,1.3570e-09
2.0000e+03,1.3561e-09
2.0100e+03,1.3553e-09
2.0200e+03,1.3545e-09
2.0300e+03,1.3538e-09
2.0400e+03,1.3531e-09
2.0500e+03,1.3526e-09
2.0600e+03,1.3520e-09
2.0700e+03,1.3516e-09
2.0800e+03,1.3512e-09
2.0900e+03,1.3509e-09
2.1000e+03,1.3507e-09
2.1100e+03,1.3505e-09
2.1200e+03,1.3504e-09
2.1300e+03,1.3504e-09
2.1400e+03,1.3505e-09
2.1500e+03,1.3507e-09
2.1600e+03,1.3509e-09
2.1700e+03,1.3512e-09
2.1800e+03,1.3516e-09
2.1900e+03,1.3520e-09
2.2000e+03,1.3526e-09
2.2100e+03,1.3532e-09
2.2200e+03,1.3538e-09
2.2300e+03,1.3545e-09
2.2400e+03,1.3553e-09
2.2500e+03,1.3561e-09
2.2600e+03,1.3569e-09
2.2700e+03,1.3578e-09
2.2800e+03,1.3587e-09
2.2900e+03,1.3596e-09
2.3000e+03,1.3606e-09
2.3100e+03,1.3616e-09
2.3200e+03,1.3625e-09
2.3300e+03,1.3635e-09
2.3400e+03,1.3645e-09
2.3500e+03,1.3655e-09
2.3600e+03,1.3665e-09
2.3700e+03,1.3675e-09
2.3800e+03,1.3685e-09
2.3900e+03,1.3695e-09
2.4000e+03,1.3704e-09
2.4100e+03,1.3714e-09
2.4200e+03,1.3723e-09
2.4300e+03,1.3732e-09
2.4400e+03,1.3741e-09
2.4500e+03,1.3749e-09
2.4600e+03,1.3757e-09
2.4700e+03,1.3766e-09
2.4800e+03,1.3773e-09
2.4900e+03,1.3781e-09
2.5000e+03,1.3788e-09
2.5100e+03,1.3795e-09
2.5200e+03,1.3802e-09
2.5300e+03,1.3809e-09
2.5400e+03,1.3815e-09
2.5500e+03,1.3821e-09
2.5600e+03,1.3827e-09
2.5700e+03,1.3832e-09
2.5800e+03,1.3838e-09
2.5900e+03,1.3843e-09
2.6000e+03,1.3848e-09
2.6100e+03,1.3853e-09
2.6200e+03,1.3858e-09
2.6300e+03,1.3863e-09
2.6400e+03,1.3867e-09
2.6500e+03,1.3872e-09
2.6600e+03,1.3876e-09
2.6700e+03,1.3881e-09
2.6800e+03,1.3885e-09
2.6900e+03,1.3889e-09
2.7000e+03,1.3894e-09
2.7100e+03,1.3899e-09
2.7200e+03,1.3903e-09
2.7300e+03,1.3908e-09
2.7400e+03,1.3913e-09
2.7500e+03,1.3918e-09
2.7600e+03,1.3923e-09
2.7700e+03,1.3929e-09
2.7800e+03,1.3935e-09
2.7900e+03,1.3941e-09
2.8000e+03,1.3948e-09
2.8100e+03,1.3954e-09
2.8200e+03,1.3961e-09
2.8300e+03,1.3969e-09
2.8400e+03,1.3977e-09
2.8500e+03,1.3985e-09
2.8600e+03,1.3994e-09
2.8700e+03,1.4003e-09
2.8800e+03,1.4012e-09
2.8900e+03,1.4022e-09
2.9000e+03,1.4032e-09
2.9100e+03,1.4042e-09
2.9200e+03,1.4053e-09
2.9300e+03,1.4064e-09
2.9400e+03,1.4076e-09
2.9500e+03,1.4088e-09
2.9600e+03,1.4100e-09
2.9700e+03,1.4112e-09
2.9800e+03,1.4124e-09
2.9900e+03,1.4137e-09
3.0000e+03,1.4150e-09
3.0100e+03,1.4163e-09
3.0200e+03,1.4176e-09
3.0300e+03,1.4189e-09
3.0400e+03,1.4203e-09
3.0500e+03,1.4216e-09
3.0600e+03,1.4229e-09
3.0700e+03,1.4243e-09
3.0800e+03,1.4256e-09
3.0900e+03,1.4269e-09
3.1000e+03,1.4282e-09
3.1100e+03,1.4295e-09
3.1200e+03,1.4309e-09
3.1300e+03,1.4321e-09
3.1400e+03,1.4334e-09
3.1500e+03,1.4347e-09
3.1600e+03,1.4360e-09
3.1700e+03,1.4372e-09
3.1800e+03,1.4385e-09
3.1900e+03,1.4397e-09
3.2000e+03,1.4409e-09
3.2100e+03,1.4421e-09
3.2200e+03,1.4433e-09
3.2300e+03,1.4445e-09
3.2400e+03,1.4456e-09
3.2500e+03,1.4468e-09
3.2600e+03,1.4479e-09
3.2700e+03,1.4490e-09
3.2800e+03,1.4500e-09
3.2900e+03,1.4511e-09
3.3000e+03,1.4521e-09
3.3100e+03,1.4531e-09
3.3200e+03,1.4541e-09
3.3300e+03,1.4551e-09
3.3400e+03,1.4560e-09
3.3500e+03,1.4569e-09
3.3600e+03,1.4577e-09
3.3700e+03,1.4585e-09
3.3800e+03,1.4593e-09
3.3900e+03,1.4601e-09
3.4000e+03,1.4608e-09
3.4100e+03,1.4615e-09
3.4200e+03,1.4622e-09
3.4300e+03,1.4628e-09
3.4400e+03,1.4634e-09
3.4500e+03,1.4640e-09
3.4600e+03,1.4645e-09
3.4700e+03,1.4649e-09
3.4800e+03,1.4654e-09
3.4900e+03,1.4658e-09
3.5000e+03,1.4662e-09
3.5100e+03,1.4665e-09
3.5200e+03,1.4668e-09
3.5300e+03,1.4671e-09
3.5400e+03,1.4673e-09
3.5500e+03,1.4675e-09
3.5600e+03,1.4676e-09
3.5700e+03,1.4678e-09
3.5800e+03,1.4679e-09
3.5900e+03,1.4679e-09
3.6000e+03,1.4679e-09
3.6100e+03,1.4679e-09
3.6200e+03,1.4679e-09
3.6300e+03,1.4678e-09
3.6400e+03,1.4677e-09
3.6500e+03,1.4676e-09
3.6600e+03,1.4674e-09
3.6700e+03,1.4673e-09
3.6800e+03,1.4671e-09
3.6900e+03,1.4668e-09
3.7000e+03,1.4666e-09
3.7100e+03,1.4663e-09
3.7200e+03,1.4660e-09
3.7300e+03,1.4657e-09
3.7400e+03,1.4653e-09
3.7500e+03,1.4650e-09
3.7600e+03,1.4646e-09
3.7700e+03,1.4642e-09
3.7800e+03,1.4638e-09
3.7900e+03,1.4634e-09
3.8000e+03,1.4630e-09
3.8100e+03,1.4626e-09
3.8200e+03,1.4622e-09
3.8300e+03,1.4618e-09
3.8400e+03,1.4614e-09
3.8500e+03,1.4609e-09
3.8600e+03,1.4605e-09
3.8700e+03,1.4601e-09
3.8800e+03,1.4597e-09
3.8900e+03,1.4593e-09
3.9000e+03,1.4590e-09
3.9100e+03,1.4586e-09
3.9200e+03,1.4583e-09
3.9300e+03,1.4579e-09
3.9400e+03,1.4576e-09
3.9500e+03,1.4573e-09
3.9600e+03,1.4570e-09
3.9700e+03,1.4568e-09
3.9800e+03,1.4565e-09
3.9900e+03,1.4563e-09
4.0000e+03,1.4561e-09
4.0100e+03,1.4559e-09
4.0200e+03,1.4558e-09
4.0300e+03,1.4556e-09
4.0400e+03,1.4555e-09
4.0500e+03,1.4553e-09
4.0600e+03,1.4552e-09
4.0700e+03,1.4551e-09
4.0800e+03,1.4550e-09
4.0900e+03,1.4550e-09
4.1000e+03,1.4549e-09
4.1100e+03,1.4548e-09
4.1200e+03,1.4548e-09
4.1300e+03,1.4547e-09
4.1400e+03,1.4547e-09
4.1500e+03,1.4547e-09
4.1600e+03,1.4546e-09
4.1700e+03,1.4546e-09
4.1800e+03,1.4546e-09
4.1900e+03,1.4545e-09
4.2000e+03,1.4545e-09
4.2100e+03,1.4545e-09
4.2200e+03,1.4545e-09
4.2300e+03,1.4545e-09
4.2400e+03,1.4545e-09
4.2500e+03,1.4544e-09
4.2600e+03,1.4544e-09
4.2700e+03,1.4544e-09
4.2800e+03,1.4544e-09
4.2900e+03,1.4544e-09
4.3000e+03,1.4544e-09
4.3100e+03,1.4544e-09
4.3200e+03,1.4544e-09
4.3300e+03,1.4544e-09
4.3400e+03,1.4544e-09
4.3500e+03,1.4544e-09
4.3600e+03,1.4544e-09
4.3700e+03,1.4544e-09
4.3800e+03,1.4544e-09
4.3900e+03,1.4544e-09
4.4000e+03,1.4544e-09
4.4100e+03,1.4544e-09
4.4200e+03,1.4544e-09
4.4300e+03,1.4545e-09
4.4400e+03,1.4545e-09
4.4500e+03,1.4545e-09
4.4600e+03,1.4545e-09
4.4700e+03,1.4545e-09
4.4800e+03,1.4545e-09
4.4900e+03,1.4545e-09
4.5000e+03,1.4545e-09
4.5100e+03,1.4545e-09
4.5200e+03,1.4546e-09
4.5300e+03,1.4546e-09
4.5400e+03,1.4546e-09
4.5500e+03,1.4546e-09
4.5600e+03,1.4546e-09
4.5700e+03,1.4546e-09
4.5800e+03,1.4546e-09
4.5900e+03,1.4546e-09
4.6000e+03,1.4546e-09
4.6100e+03,1.4546e-09
4.6200e+03,1.4546e-09
4.6300e+03,1.4546e-09
4.6400e+03,1.4546e-09
4.6500e+03,1.4546e-09
4.6600e+03,1.4545e-09
4.6700e+03,1.4545e-09
4.6800e+03,1.4545e-09
4.6900e+03,1.4545e-09
4.7000e+03,1.4545e-09
4.7100e+03,1.4545e-09
4.7200e+03,1.4545e-09
4.7300e+03,1.4544e-09
4.7400e+03,1.4544e-09
4.7500e+03,1.4544e-09
4.7600e+03,1.4544e-09
4.7700e+03,1.4544e-09
4.7800e+03,1.4544e-09
4.7900e+03,1.4544e-09
4.8000e+03,1.4544e-09
4.8100e+03,1.4544e-09
4.8200e+03,1.4544e-09
4.8300e+03,1.4544e-09
4.8400e+03,1.4545e-09
4.8500e+03,1.4545e-09
4.8600e+03,1.4546e-09
4.8700e+03,1.4546e-09
4.8800e+03,1.4547e-09
4.8900e+03,1.4548e-09
4.9000e+03,1.4549e-09
4.9100e+03,1.4551e-09
4.9200e+03,1.4552e-09
4.9300e+03,1.4554e-09
4.9400e+03,1.4557e-09
4.9500e+03,1.4559e-09
4.9600e+03,1.4562e-09
4.9700e+03,1.4565e-09
4.9800e+03,1.4568e-09
4.9900e+03,1.4572e-09
5.0000e+03,1.4576e-09
5.0100e+03,1.4580e-09
5.0200e+03,1.4584e-09
5.0300e+03,1.4589e-09
5.0400e+03,1.4594e-09
5.0500e+03,1.4599e-09
5.0600e+03,1.4605e-09
5.0700e+03,1.4610e-09
5.0800e+03,1.4616e-09
5.0900e+03,1.4622e-09
5.1000e+03,1.4627e-09
5.1100e+03,1.4633e-09
5.1200e+03,1.4639e-09
5.1300e+03,1.4645e-09
5.1400e+03,1.4651e-09
5.1500e+03,1.4657e-09
5.1600e+03,1.4663e-09
5.1700e+03,1.4669e-09
5.1800e+03,1.4675e-09
5.1900e+03,1.4681e-09
5.2000e+03,1.4687e-09
5.2100e+03,1.4693e-09
5.2200e+03,1.4699e-09
5.2300e+03,1.4704e-09
5.2400e+03,1.4710e-09
5.2500e+03,1.4716e-09
5.2600e+03,1.4722e-09
5.2700e+03,1.4727e-09
5.2800e+03,1.4733e-09
5.2900e+03,1.4738e-09
5.3000e+03,1.4744e-09
5.3100e+03,1.4749e-09
5.3200e+03,1.4754e-09
5.3300e+03,1.4759e-09
5.3400e+03,1.4764e-09
5.3500e+03,1.4768e-09
5.3600e+03,1.4773e-09
5.3700e+03,1.4777e-09
5.3800e+03,1.4781e-09
5.3900e+03,1.4784e-09
5.4000e+03,1.4787e-09
5.4100e+03,1.4790e-09
5.4200e+03,1.4792e-09
5.4300e+03,1.4794e-09
5.4400e+03,1.4796e-09
5.4500e+03,1.4797e-09
5.4600e+03,1.4799e-09
5.4700e+03,1.4799e-09
5.4800e+03,1.4800e-09
5.4900e+03,1.4800e-09
5.5000e+03,1.4800e-09
5.5100e+03,1.4800e-09
5.5200e+03,1.4800e-09
5.5300e+03,1.4800e-09
5.5400e+03,1.4799e-09
5.5500e+03,1.4799e-09
5.5600e+03,1.4798e-09
5.5700e+03,1.4798e-09
5.5800e+03,1.4797e-09
5.5900e+03,1.4797e-09
5.6000e+03,1.4797e-09
5.6100e+03,1.4797e-09
5.6200e+03,1.4796e-09
5.6300e+03,1.4796e-09
5.6400e+03,1.4796e-09
5.6500e+03,1.4797e-09
5.6600e+03,1.4797e-09
5.6700e+03,1.4797e-09
5.6800e+03,1.4797e-09
5.6900e+03,1.4797e-09
5.7000e+03,1.4797e-09
5.7100e+03,1.4797e-09
5.7200e+03,1.4797e-09
5.7300e+03,1.4797e-09
5.7400e+03,1.4796e-09
5.7500e+03,1.4796e-09
5.7600e+03,1.4795e-09
5.7700e+03,1.4794e-09
5.7800e+03,1.4792e-09
5.7900e+03,1.4790e-09
5.8000e+03,1.4788e-09
5.8100e+03,1.4786e-09
5.8200e+03,1.4783e-09
5.8300e+03,1.4780e-09
5.8400e+03,1.4777e-09
5.8500e+03,1.4773e-09
5.8600e+03,1.4770e-09
5.8700e+03,1.4766e-09
5.8800e+03,1.4762e-09
5.8900e+03,1.4757e-09
5.9000e+03,1.4753e-09
5.9100e+03,1.4749e-09
5.9200e+03,1.4745e-09
5.9300e+03,1.4741e-09
5.9400e+03,1.4737e-09
5.9500e+03,1.4733e-09
5.9600e+03,1.4730e-09
5.9700e+03,1.4727e-09
5.9800e+03,1.4724e-09
5.9900e+03,1.4721e-09
6.0000e+03,1.4719e-09
6.0100e+03,1.4717e-09
6.0200e+03,1.4715e-09
6.0300e+03,1.4714e-09
6.0400e+03,1.4713e-09
6.0500e+03,1.4712e-09
6.0600e+03,1.4711e-09
6.0700e+03,1.4711e-09
6.0800e+03,1.4710e-09
6.0900e+03,1.4710e-09
6.1000e+03,1.4709e-09
6.1100e+03,1.4709e-09
6.1200e+03,1.4708e-09
6.1300e+03,1.4707e-09
6.1400e+03,1.4706e-09
6.1500e+03,1.4705e-09
6.1600e+03,1.4704e-09
6.1700e+03,1.4702e-09
6.1800e+03,1.4699e-09
6.1900e+03,1.4697e-09
6.2000e+03,1.4694e-09
6.2100e+03,1.4691e-09
6.2200e+03,1.4687e-09
6.2300e+03,1.4683e-09
6.2400e+03,1.4679e-09
6.2500e+03,1.4674e-09
6.2600e+03,1.4670e-09
6.2700e+03,1.4665e-09
6.2800e+03,1.4661e-09
6.2900e+03,1.4656e-09
6.3000e+03,1.4651e-09
6.3100e+03,1.4647e-09
6.3200e+03,1.4643e-09
6.3300e+03,1.4639e-09
6.3400e+03,1.4635e-09
6.3500e+03,1.4631e-09
6.3600e+03,1.4628e-09
6.3700e+03,1.4626e-09
6.3800e+03,1.4624e-09
6.3900e+03,1.4622e-09
6.4000e+03,1.4621e-09
6.4100e+03,1.4620e-09
6.4200e+03,1.4620e-09
6.4300e+03,1.4620e-09
6.4400e+03,1.4620e-09
6.4500e+03,1.4621e-09
6.4600e+03,1.4622e-09
6.4700e+03,1.4624e-09
6.4800e+03,1.4625e-09
6.4900e+03,1.4627e-09
6.5000e+03,1.4629e-09
6.5100e+03,1.4631e-09
6.5200e+03,1.4632e-09
6.5300e+03,1.4634e-09
6.5400e+03,1.4636e-09
6.5500e+03,1.4637e-09
6.5600e+03,1.4638e-09
6.5700e+03,1.4639e-09
6.5800e+03,1.4640e-09
6.5900e+03,1.4640e-09
6.6000e+03,1.4640e-09
6.6100e+03,1.4640e-09
6.6200e+03,1.4639e-09
6.6300e+03,1.4637e-09
6.6400e+03,1.4635e-09
6.6500e+03,1.4633e-09
6.6600e+03,1.4630e-09
6.6700e+03,1.4627e-09
6.6800e+03,1.4623e-09
6.6900e+03,1.4619e-09
6.7000e+03,1.4615e-09
6.7100e+03,1.4610e-09
6.7200e+03,1.4605e-09
6.7300e+03,1.4599e-09
6.7400e+03,1.4593e-09
6.7500e+03,1.4587e-09
6.7600e+03,1.4580e-09
6.7700e+03,1.4574e-09
6.7800e+03,1.4567e-09
6.7900e+03,1.4560e-09
6.8000e+03,1.4553e-09
6.8100e+03,1.4547e-09
6.8200e+03,1.4540e-09
6.8300e+03,1.4533e-09
6.8400e+03,1.4526e-09
6.8500e+03,1.4520e-09
6.8600e+03,1.4514e-09
6.8700e+03,1.4508e-09
6.8800e+03,1.4503e-09
6.8900e+03,1.4498e-09
6.9000e+03,1.4493e-09
6.9100e+03,1.4489e-09
6.9200e+03,1.4486e-09
6.9300e+03,1.4482e-09
6.9400e+03,1.4480e-09
6.9500e+03,1.4478e-09
6.9600e+03,1.4477e-09
6.9700e+03,1.4476e-09
6.9800e+03,1.4476e-09
6.9900e+03,1.4477e-09
7.0000e+03,1.4479e-09
7.0100e+03,1.4481e-09
7.0200e+03,1.4483e-09
7.0300e+03,1.4487e-09
7.0400e+03,1.4491e-09
7.0500e+03,1.4495e-09
7.0600e+03,1.4501e-09
7.0700e+03,1.4506e-09
7.0800e+03,1.4513e-09
7.0900e+03,1.4520e-09
7.1000e+03,1.4527e-09
7.1100e+03,1.4535e-09
7.1200e+03,1.4543e-09
7.1300e+03,1.4552e-09
7.1400e+03,1.4561e-09
7.1500e+03,1.4570e-09
7.1600e+03,1.4579e-09
7.1700e+03,1.4589e-09
7.1800e+03,1.4599e-09
7.1900e+03,1.4609e-09
7.2000e+03,1.4619e-09
7.2100e+03,1.4630e-09
7.2200e+03,1.4640e-09
7.2300e+03,1.4650e-09
7.2400e+03,1.4661e-09
7.2500e+03,1.4671e-09
7.2600e+03,1.4681e-09
7.2700e+03,1.4691e-09
7.2800e+03,1.4701e-09
7.2900e+03,1.4711e-09
7.3000e+03,1.4720e-09
7.3100e+03,1.4729e-09
7.3200e+03,1.4738e-09
7.3300e+03,1.4747e-09
7.3400e+03,1.4755e-09
7.3500e+03,1.4763e-09
7.3600e+03,1.4771e-09
7.3700e+03,1.4778e-09
7.3800e+03,1.4785e-09
7.3900e+03,1.4791e-09
7.4000e+03,1.4797e-09
7.4100e+03,1.4802e-09
7.4200e+03,1.4807e-09
7.4300e+03,1.4812e-09
7.4400e+03,1.4815e-09
7.4500e+03,1.4819e-09
7.4600e+03,1.4821e-09
7.4700e+03,1.4823e-09
7.4800e+03,1.4825e-09
7.4900e+03,1.4826e-09
7.5000e+03,1.4827e-09
7.5100e+03,1.4826e-09
7.5200e+03,1.4826e-09
7.5300e+03,1.4825e-09
7.5400e+03,1.4823e-09
7.5500e+03,1.4821e-09
7.5600e+03,1.4818e-09
7.5700e+03,1.4814e-09
7.5800e+03,1.4811e-09
7.5900e+03,1.4806e-09
7.6000e+03,1.4802e-09
7.6100e+03,1.4797e-09
7.6200e+03,1.4791e-09
7.6300e+03,1.4786e-09
7.6400e+03,1.4780e-09
7.6500e+03,1.4773e-09
7.6600e+03,1.4767e-09
7.6700e+03,1.4760e-09
7.6800e+03,1.4753e-09
7.6900e+03,1.4746e-09
7.7000e+03,1.4739e-09
7.7100e+03,1.4732e-09
7.7200e+03,1.4725e-09
7.7300e+03,1.4718e-09
7.7400e+03,1.4711e-09
7.7500e+03,1.4704e-09
7.7600e+03,1.4697e-09
7.7700e+03,1.4690e-09
7.7800e+03,1.4684e-09
7.7900e+03,1.4678e-09
7.8000e+03,1.4672e-09
7.8100e+03,1.4667e-09
7.8200e+03,1.4662e-09
7.8300e+03,1.4658e-09
7.8400e+03,1.4654e-09
7.8500e+03,1.4651e-09
7.8600e+03,1.4648e-09
7.8700e+03,1.4646e-09
7.8800e+03,1.4644e-09
7.8900e+03,1.4643e-09
7.9000e+03,1.4643e-09
7.9100e+03,1.4644e-09
7.9200e+03,1.4645e-09
7.9300e+03,1.4647e-09
7.9400e+03,1.4650e-09
7.9500e+03,1.4654e-09
7.9600e+03,1.4658e-09
7.9700e+03,1.4663e-09
7.9800e+03,1.4669e-09
7.9900e+03,1.4675e-09
8.0000e+03,1.4682e-09
8.0100e+03,1.4689e-09
8.0200e+03,1.4698e-09
8.0300e+03,1.4706e-09
8.0400e+03,1.4715e-09
8.0500e+03,1.4725e-09
8.0600e+03,1.4734e-09
8.0700e+03,1.4744e-09
8.0800e+03,1.4754e-09
8.0900e+03,1.4764e-09
8.1000e+03,1.4773e-09
8.1100e+03,1.4783e-09
8.1200e+03,1.4792e-09
8.1300e+03,1.4801e-09
8.1400e+03,1.4809e-09
8.1500e+03,1.4816e-09
8.1600e+03,1.4823e-09
8.1700e+03,1.4829e-09
8.1800e+03,1.4834e-09
8.1900e+03,1.4838e-09
8.2000e+03,1.4841e-09
8.2100e+03,1.4842e-09
8.2200e+03,1.4842e-09
8.2300e+03,1.4841e-09
8.2400e+03,1.4838e-09
8.2500e+03,1.4834e-09
8.2600e+03,1.4829e-09
8.2700e+03,1.4821e-09
8.2800e+03,1.4813e-09
8.2900e+03,1.4802e-09
8.3000e+03,1.4790e-09
8.3100e+03,1.4777e-09
8.3200e+03,1.4762e-09
8.3300e+03,1.4745e-09
8.3400e+03,1.4727e-09
8.3500e+03,1.4708e-09
8.3600e+03,1.4687e-09
8.3700e+03,1.4666e-09
8.3800e+03,1.4643e-09
8.3900e+03,1.4619e-09
8.4000e+03,1.4593e-09
8.4100e+03,1.4568e-09
8.4200e+03,1.4541e-09
8.4300e+03,1.4514e-09
8.4400e+03,1.4486e-09
8.4500e+03,1.4458e-09
8.4600e+03,1.4429e-09
8.4700e+03,1.4400e-09
8.4800e+03,1.4372e-09
8.4900e+03,1.4343e-09
8.5000e+03,1.4314e-09
8.5100e+03,1.4286e-09
8.5200e+03,1.4258e-09
8.5300e+03,1.4231e-09
8.5400e+03,1.4204e-09
8.5500e+03,1.4177e-09
8.5600e+03,1.4152e-09
8.5700e+03,1.4128e-09
8.5800e+03,1.4104e-09
8.5900e+03,1.4081e-09
8.6000e+03,1.4060e-09
8.6100e+03,1.4039e-09
8.6200e+03,1.4020e-09
8.6300e+03,1.4002e-09
8.6400e+03,1.3985e-09
8.6500e+03,1.3970e-09
8.6600e+03,1.3956e-09
8.6700e+03,1.3944e-09
8.6800e+03,1.3932e-09
8.6900e+03,1.3923e-09
8.7000e+03,1.3914e-09
8.7100e+03,1.3908e-09
8.7200e+03,1.3903e-09
