# Time , Side-Flux
1.8900e+03,8.3763e-06
1.9000e+03,8.3575e-06
1.9100e+03,8.3393e-06
1.9200e+03,8.3377e-06
1.9300e+03,8.3383e-06
1.9400e+03,8.3184e-06
1.9500e+03,8.2901e-06
1.9600e+03,8.2851e-06
1.9700e+03,8.3028e-06
1.9800e+03,8.3157e-06
1.9900e+03,8.3092e-06
2.0000e+03,8.2870e-06
2.0100e+03,8.2579e-06
2.0200e+03,8.2364e-06
2.0300e+03,8.2405e-06
2.0400e+03,8.2652e-06
2.0500e+03,8.2764e-06
2.0600e+03,8.2599e-06
2.0700e+03,8.2544e-06
2.0800e+03,8.2786e-06
2.0900e+03,8.2889e-06
2.1000e+03,8.2616e-06
2.1100e+03,8.2367e-06
2.1200e+03,8.2480e-06
2.1300e+03,8.2630e-06
2.1400e+03,8.2418e-06
2.1500e+03,8.2053e-06
2.1600e+03,8.1983e-06
2.1700e+03,8.2202e-06
2.1800e+03,8.2363e-06
2.1900e+03,8.2284e-06
2.2000e+03,8.2003e-06
2.2100e+03,8.1678e-06
2.2200e+03,8.1562e-06
2.2300e+03,8.1771e-06
2.2400e+03,8.2130e-06
2.2500e+03,8.2393e-06
2.2600e+03,8.2388e-06
2.2700e+03,8.2154e-06
2.2800e+03,8.1923e-06
2.2900e+03,8.1824e-06
2.3000e+03,8.1811e-06
2.3100e+03,8.1827e-06
2.3200e+03,8.1815e-06
2.3300e+03,8.1714e-06
2.3400e+03,8.1575e-06
2.3500e+03,8.1553e-06
2.3600e+03,8.1701e-06
2.3700e+03,8.1862e-06
2.3800e+03,8.1914e-06
2.3900e+03,8.1936e-06
2.4000e+03,8.2001e-06
2.4100e+03,8.2006e-06
2.4200e+03,8.1793e-06
2.4300e+03,8.1378e-06
2.4400e+03,8.0935e-06
2.4500e+03,8.0607e-06
2.4600e+03,8.0422e-06
2.4700e+03,8.0358e-06
2.4800e+03,8.0391e-06
2.4900e+03,8.0467e-06
2.5000e+03,8.0549e-06
2.5100e+03,8.0646e-06
2.5200e+03,8.0741e-06
2.5300e+03,8.0781e-06
2.5400e+03,8.0745e-06
2.5500e+03,8.0653e-06
2.5600e+03,8.0532e-06
2.5700e+03,8.0425e-06
2.5800e+03,8.0370e-06
2.5900e+03,8.0367e-06
2.6000e+03,8.0406e-06
2.6100e+03,8.0459e-06
2.6200e+03,8.0490e-06
2.6300e+03,8.0495e-06
2.6400e+03,8.0479e-06
2.6500e+03,8.0412e-06
2.6600e+03,8.0292e-06
2.6700e+03,8.0200e-06
2.6800e+03,8.0366e-06
2.6900e+03,8.0933e-06
2.7000e+03,8.1588e-06
2.7100e+03,8.1834e-06
2.7200e+03,8.1559e-06
2.7300e+03,8.0999e-06
2.7400e+03,8.0463e-06
2.7500e+03,8.0133e-06
2.7600e+03,7.9924e-06
2.7700e+03,7.9699e-06
2.7800e+03,7.9505e-06
2.7900e+03,7.9440e-06
2.8000e+03,7.9527e-06
2.8100e+03,7.9739e-06
2.8200e+03,7.9972e-06
2.8300e+03,8.0093e-06
2.8400e+03,8.0070e-06
2.8500e+03,8.0030e-06
2.8600e+03,8.0083e-06
2.8700e+03,8.0108e-06
2.8800e+03,7.9873e-06
2.8900e+03,7.9323e-06
2.9000e+03,7.8726e-06
2.9100e+03,7.8443e-06
2.9200e+03,7.8577e-06
2.9300e+03,7.8859e-06
2.9400e+03,7.9015e-06
2.9500e+03,7.9174e-06
2.9600e+03,7.9512e-06
2.9700e+03,7.9940e-06
2.9800e+03,8.0209e-06
2.9900e+03,8.0223e-06
3.0000e+03,8.0104e-06
3.0100e+03,7.9946e-06
3.0200e+03,7.9757e-06
3.0300e+03,7.9508e-06
3.0400e+03,7.9227e-06
3.0500e+03,7.8992e-06
3.0600e+03,7.8729e-06
3.0700e+03,7.8295e-06
3.0800e+03,7.7653e-06
3.0900e+03,7.6775e-06
3.1000e+03,7.5612e-06
3.1100e+03,7.4385e-06
3.1200e+03,7.3312e-06
3.1300e+03,7.2464e-06
3.1400e+03,7.1872e-06
3.1500e+03,7.1278e-06
3.1600e+03,7.0364e-06
3.1700e+03,6.9294e-06
3.1800e+03,6.8634e-06
3.1900e+03,6.8698e-06
3.2000e+03,6.9198e-06
3.2100e+03,6.9570e-06
3.2200e+03,6.9604e-06
3.2300e+03,6.9513e-06
3.2400e+03,6.9454e-06
3.2500e+03,6.9364e-06
3.2600e+03,6.9185e-06
3.2700e+03,6.8917e-06
3.2800e+03,6.8552e-06
3.2900e+03,6.8124e-06
3.3000e+03,6.7706e-06
3.3100e+03,6.7334e-06
3.3200e+03,6.7059e-06
3.3300e+03,6.6874e-06
3.3400e+03,6.6756e-06
3.3500e+03,6.6693e-06
3.3600e+03,6.6647e-06
3.3700e+03,6.6589e-06
3.3800e+03,6.6528e-06
3.3900e+03,6.6507e-06
3.4000e+03,6.6547e-06
3.4100e+03,6.6631e-06
3.4200e+03,6.6723e-06
3.4300e+03,6.6822e-06
3.4400e+03,6.7047e-06
3.4500e+03,6.7497e-06
3.4600e+03,6.8050e-06
3.4700e+03,6.8509e-06
3.4800e+03,6.8804e-06
3.4900e+03,6.8945e-06
3.5000e+03,6.8976e-06
3.5100e+03,6.8992e-06
3.5200e+03,6.9054e-06
3.5300e+03,6.9054e-06
3.5400e+03,6.8892e-06
3.5500e+03,6.8665e-06
3.5600e+03,6.8504e-06
3.5700e+03,6.8432e-06
3.5800e+03,6.8412e-06
3.5900e+03,6.8412e-06
3.6000e+03,6.8423e-06
3.6100e+03,6.8443e-06
3.6200e+03,6.8462e-06
3.6300e+03,6.8469e-06
3.6400e+03,6.8448e-06
3.6500e+03,6.8373e-06
3.6600e+03,6.8238e-06
3.6700e+03,6.8117e-06
3.6800e+03,6.8083e-06
3.6900e+03,6.8130e-06
3.7000e+03,6.8202e-06
3.7100e+03,6.8214e-06
3.7200e+03,6.8149e-06
3.7300e+03,6.8111e-06
3.7400e+03,6.8211e-06
3.7500e+03,6.8433e-06
3.7600e+03,6.8781e-06
3.7700e+03,6.9265e-06
3.7800e+03,6.9697e-06
3.7900e+03,6.9956e-06
3.8000e+03,7.0108e-06
3.8100e+03,7.0162e-06
3.8200e+03,7.0035e-06
3.8300e+03,6.9718e-06
3.8400e+03,6.9344e-06
3.8500e+03,6.9097e-06
3.8600e+03,6.9135e-06
3.8700e+03,6.9389e-06
3.8800e+03,6.9549e-06
3.8900e+03,6.9424e-06
3.9000e+03,6.9146e-06
3.9100e+03,6.8986e-06
3.9200e+03,6.8997e-06
3.9300e+03,6.9017e-06
3.9400e+03,6.9045e-06
3.9500e+03,6.9150e-06
3.9600e+03,6.9159e-06
3.9700e+03,6.9062e-06
3.9800e+03,6.9200e-06
3.9900e+03,6.9632e-06
4.0000e+03,6.9972e-06
4.0100e+03,7.0035e-06
4.0200e+03,7.0057e-06
4.0300e+03,7.0307e-06
4.0400e+03,7.0662e-06
4.0500e+03,7.0987e-06
4.0600e+03,7.1543e-06
4.0700e+03,7.2439e-06
4.0800e+03,7.3277e-06
4.0900e+03,7.3611e-06
4.1000e+03,7.3659e-06
4.1100e+03,7.4313e-06
4.1200e+03,7.6066e-06
4.1300e+03,7.8418e-06
4.1400e+03,8.0550e-06
4.1500e+03,8.1908e-06
4.1600e+03,8.2517e-06
4.1700e+03,8.2947e-06
4.1800e+03,8.3546e-06
4.1900e+03,8.4124e-06
4.2000e+03,8.4377e-06
4.2100e+03,8.4253e-06
4.2200e+03,8.3980e-06
4.2300e+03,8.3788e-06
4.2400e+03,8.3723e-06
4.2500e+03,8.3720e-06
4.2600e+03,8.3718e-06
4.2700e+03,8.3701e-06
4.2800e+03,8.3680e-06
4.2900e+03,8.3666e-06
4.3000e+03,8.3661e-06
4.3100e+03,8.3653e-06
4.3200e+03,8.3617e-06
4.3300e+03,8.3528e-06
4.3400e+03,8.3403e-06
4.3500e+03,8.3315e-06
4.3600e+03,8.3296e-06
4.3700e+03,8.3274e-06
4.3800e+03,8.3183e-06
4.3900e+03,8.3033e-06
4.4000e+03,8.2878e-06
4.4100e+03,8.2784e-06
4.4200e+03,8.2809e-06
4.4300e+03,8.2919e-06
4.4400e+03,8.2978e-06
4.4500e+03,8.2900e-06
4.4600e+03,8.2716e-06
4.4700e+03,8.2515e-06
4.4800e+03,8.2381e-06
4.4900e+03,8.2337e-06
4.5000e+03,8.2339e-06
4.5100e+03,8.2334e-06
4.5200e+03,8.2297e-06
4.5300e+03,8.2234e-06
4.5400e+03,8.2155e-06
4.5500e+03,8.2077e-06
4.5600e+03,8.2018e-06
4.5700e+03,8.1970e-06
4.5800e+03,8.1920e-06
4.5900e+03,8.1881e-06
4.6000e+03,8.1855e-06
4.6100e+03,8.1818e-06
4.6200e+03,8.1752e-06
4.6300e+03,8.1666e-06
4.6400e+03,8.1591e-06
4.6500e+03,8.1581e-06
4.6600e+03,8.1648e-06
4.6700e+03,8.1715e-06
4.6800e+03,8.1677e-06
4.6900e+03,8.1491e-06
4.7000e+03,8.1261e-06
4.7100e+03,8.1131e-06
4.7200e+03,8.1110e-06
4.7300e+03,8.1104e-06
4.7400e+03,8.0969e-06
4.7500e+03,8.0649e-06
4.7600e+03,8.0204e-06
4.7700e+03,7.9818e-06
4.7800e+03,7.9647e-06
4.7900e+03,7.9680e-06
4.8000e+03,7.9806e-06
4.8100e+03,7.9823e-06
4.8200e+03,7.9477e-06
4.8300e+03,7.8717e-06
4.8400e+03,7.7898e-06
4.8500e+03,7.7529e-06
4.8600e+03,7.7639e-06
4.8700e+03,7.7832e-06
4.8800e+03,7.7904e-06
4.8900e+03,7.7889e-06
4.9000e+03,7.7896e-06
4.9100e+03,7.7988e-06
4.9200e+03,7.8042e-06
4.9300e+03,7.7946e-06
4.9400e+03,7.7862e-06
4.9500e+03,7.7971e-06
4.9600e+03,7.8202e-06
4.9700e+03,7.8313e-06
4.9800e+03,7.8177e-06
4.9900e+03,7.7855e-06
5.0000e+03,7.7441e-06
5.0100e+03,7.6851e-06
5.0200e+03,7.6022e-06
5.0300e+03,7.5224e-06
5.0400e+03,7.5001e-06
5.0500e+03,7.5609e-06
5.0600e+03,7.6577e-06
5.0700e+03,7.7155e-06
5.0800e+03,7.7130e-06
5.0900e+03,7.6862e-06
5.1000e+03,7.6649e-06
5.1100e+03,7.6481e-06
5.1200e+03,7.6281e-06
5.1300e+03,7.6264e-06
5.1400e+03,7.6735e-06
5.1500e+03,7.7487e-06
5.1600e+03,7.8032e-06
5.1700e+03,7.8204e-06
5.1800e+03,7.8183e-06
5.1900e+03,7.8136e-06
5.2000e+03,7.8081e-06
5.2100e+03,7.7917e-06
5.2200e+03,7.7564e-06
5.2300e+03,7.7166e-06
5.2400e+03,7.6964e-06
5.2500e+03,7.7055e-06
5.2600e+03,7.7333e-06
5.2700e+03,7.7570e-06
5.2800e+03,7.7785e-06
5.2900e+03,7.8200e-06
5.3000e+03,7.8712e-06
5.3100e+03,7.9005e-06
5.3200e+03,7.8926e-06
5.3300e+03,7.8544e-06
5.3400e+03,7.8084e-06
5.3500e+03,7.7744e-06
5.3600e+03,7.7561e-06
5.3700e+03,7.7508e-06
5.3800e+03,7.7552e-06
5.3900e+03,7.7580e-06
5.4000e+03,7.7476e-06
5.4100e+03,7.7256e-06
5.4200e+03,7.7079e-06
5.4300e+03,7.7092e-06
5.4400e+03,7.7252e-06
5.4500e+03,7.7340e-06
5.4600e+03,7.7195e-06
5.4700e+03,7.6825e-06
5.4800e+03,7.6434e-06
5.4900e+03,7.6380e-06
5.5000e+03,7.6734e-06
5.5100e+03,7.7201e-06
5.5200e+03,7.7585e-06
5.5300e+03,7.7926e-06
5.5400e+03,7.8177e-06
5.5500e+03,7.8177e-06
5.5600e+03,7.7961e-06
5.5700e+03,7.7742e-06
5.5800e+03,7.7659e-06
5.5900e+03,7.7683e-06
5.6000e+03,7.7719e-06
5.6100e+03,7.7737e-06
5.6200e+03,7.7750e-06
5.6300e+03,7.7754e-06
5.6400e+03,7.7745e-06
5.6500e+03,7.7746e-06
5.6600e+03,7.7785e-06
5.6700e+03,7.7841e-06
5.6800e+03,7.7876e-06
5.6900e+03,7.7888e-06
5.7000e+03,7.7884e-06
5.7100e+03,7.7866e-06
5.7200e+03,7.7849e-06
5.7300e+03,7.7828e-06
5.7400e+03,7.7805e-06
5.7500e+03,7.7761e-06
5.7600e+03,7.7589e-06
5.7700e+03,7.7252e-06
5.7800e+03,7.6906e-06
5.7900e+03,7.6706e-06
5.8000e+03,7.6637e-06
5.8100e+03,7.6600e-06
5.8200e+03,7.6482e-06
5.8300e+03,7.6235e-06
5.8400e+03,7.6043e-06
5.8500e+03,7.6056e-06
5.8600e+03,7.6102e-06
5.8700e+03,7.5949e-06
5.8800e+03,7.5538e-06
5.8900e+03,7.5061e-06
5.9000e+03,7.4748e-06
5.9100e+03,7.4668e-06
5.9200e+03,7.4725e-06
5.9300e+03,7.4763e-06
5.9400e+03,7.4726e-06
5.9500e+03,7.4667e-06
5.9600e+03,7.4626e-06
5.9700e+03,7.4581e-06
5.9800e+03,7.4516e-06
5.9900e+03,7.4447e-06
6.0000e+03,7.4380e-06
6.0100e+03,7.4293e-06
6.0200e+03,7.4192e-06
6.0300e+03,7.4174e-06
6.0400e+03,7.4364e-06
6.0500e+03,7.4723e-06
6.0600e+03,7.4969e-06
6.0700e+03,7.4725e-06
6.0800e+03,7.3908e-06
6.0900e+03,7.2877e-06
6.1000e+03,7.2075e-06
6.1100e+03,7.1542e-06
6.1200e+03,7.0992e-06
6.1300e+03,7.0359e-06
6.1400e+03,6.9794e-06
6.1500e+03,6.9418e-06
6.1600e+03,6.9269e-06
6.1700e+03,6.9220e-06
6.1800e+03,6.9069e-06
6.1900e+03,6.8723e-06
6.2000e+03,6.8131e-06
6.2100e+03,6.7160e-06
6.2200e+03,6.6028e-06
6.2300e+03,6.5212e-06
6.2400e+03,6.4728e-06
6.2500e+03,6.4243e-06
6.2600e+03,6.3642e-06
6.2700e+03,6.3154e-06
6.2800e+03,6.3025e-06
6.2900e+03,6.3182e-06
6.3000e+03,6.3340e-06
6.3100e+03,6.3379e-06
6.3200e+03,6.3441e-06
6.3300e+03,6.3739e-06
6.3400e+03,6.4270e-06
6.3500e+03,6.4739e-06
6.3600e+03,6.4879e-06
6.3700e+03,6.4793e-06
6.3800e+03,6.4818e-06
6.3900e+03,6.5100e-06
6.4000e+03,6.5503e-06
6.4100e+03,6.5831e-06
6.4200e+03,6.6007e-06
6.4300e+03,6.6060e-06
6.4400e+03,6.6056e-06
6.4500e+03,6.6024e-06
6.4600e+03,6.5948e-06
6.4700e+03,6.5871e-06
6.4800e+03,6.5903e-06
6.4900e+03,6.6110e-06
6.5000e+03,6.6551e-06
6.5100e+03,6.7153e-06
6.5200e+03,6.7547e-06
6.5300e+03,6.7493e-06
6.5400e+03,6.7227e-06
6.5500e+03,6.7021e-06
6.5600e+03,6.6854e-06
6.5700e+03,6.6630e-06
6.5800e+03,6.6481e-06
6.5900e+03,6.6575e-06
6.6000e+03,6.6770e-06
6.6100e+03,6.6908e-06
6.6200e+03,6.7079e-06
6.6300e+03,6.7305e-06
6.6400e+03,6.7422e-06
6.6500e+03,6.7356e-06
6.6600e+03,6.7171e-06
6.6700e+03,6.6947e-06
6.6800e+03,6.6773e-06
6.6900e+03,6.6716e-06
6.7000e+03,6.6746e-06
6.7100e+03,6.6764e-06
6.7200e+03,6.6720e-06
6.7300e+03,6.6621e-06
6.7400e+03,6.6487e-06
6.7500e+03,6.6346e-06
6.7600e+03,6.6242e-06
6.7700e+03,6.6213e-06
6.7800e+03,6.6246e-06
6.7900e+03,6.6279e-06
6.8000e+03,6.6277e-06
6.8100e+03,6.6234e-06
6.8200e+03,6.6137e-06
6.8300e+03,6.5981e-06
6.8400e+03,6.5883e-06
6.8500e+03,6.6096e-06
6.8600e+03,6.6696e-06
6.8700e+03,6.7407e-06
6.8800e+03,6.7911e-06
6.8900e+03,6.8058e-06
6.9000e+03,6.7901e-06
6.9100e+03,6.7745e-06
6.9200e+03,6.7803e-06
6.9300e+03,6.7884e-06
6.9400e+03,6.7742e-06
6.9500e+03,6.7474e-06
6.9600e+03,6.7402e-06
6.9700e+03,6.7663e-06
6.9800e+03,6.8021e-06
6.9900e+03,6.8198e-06
7.0000e+03,6.8247e-06
7.0100e+03,6.8308e-06
7.0200e+03,6.8372e-06
7.0300e+03,6.8280e-06
7.0400e+03,6.7947e-06
7.0500e+03,6.7554e-06
7.0600e+03,6.7328e-06
7.0700e+03,6.7294e-06
7.0800e+03,6.7302e-06
7.0900e+03,6.7263e-06
7.1000e+03,6.7252e-06
7.1100e+03,6.7267e-06
7.1200e+03,6.7233e-06
7.1300e+03,6.7212e-06
7.1400e+03,6.7208e-06
7.1500e+03,6.7259e-06
7.1600e+03,6.7590e-06
7.1700e+03,6.8112e-06
7.1800e+03,6.8573e-06
7.1900e+03,6.8962e-06
7.2000e+03,6.9154e-06
7.2100e+03,6.8983e-06
7.2200e+03,6.8560e-06
7.2300e+03,6.7900e-06
7.2400e+03,6.6950e-06
7.2500e+03,6.5978e-06
7.2600e+03,6.5360e-06
7.2700e+03,6.5132e-06
7.2800e+03,6.5011e-06
7.2900e+03,6.4821e-06
7.3000e+03,6.4634e-06
7.3100e+03,6.4547e-06
7.3200e+03,6.4529e-06
7.3300e+03,6.4483e-06
7.3400e+03,6.4377e-06
7.3500e+03,6.4257e-06
7.3600e+03,6.4200e-06
7.3700e+03,6.4209e-06
7.3800e+03,6.4214e-06
7.3900e+03,6.4199e-06
7.4000e+03,6.4191e-06
7.4100e+03,6.4140e-06
7.4200e+03,6.3970e-06
7.4300e+03,6.3779e-06
7.4400e+03,6.3817e-06
7.4500e+03,6.4108e-06
7.4600e+03,6.4403e-06
7.4700e+03,6.4527e-06
7.4800e+03,6.4458e-06
7.4900e+03,6.4347e-06
7.5000e+03,6.4309e-06
7.5100e+03,6.4266e-06
7.5200e+03,6.4144e-06
7.5300e+03,6.3945e-06
7.5400e+03,6.3665e-06
7.5500e+03,6.3425e-06
7.5600e+03,6.3273e-06
7.5700e+03,6.3092e-06
7.5800e+03,6.2972e-06
7.5900e+03,6.3041e-06
7.6000e+03,6.3188e-06
7.6100e+03,6.3269e-06
7.6200e+03,6.3247e-06
7.6300e+03,6.3154e-06
7.6400e+03,6.3031e-06
7.6500e+03,6.2886e-06
7.6600e+03,6.2726e-06
7.6700e+03,6.2547e-06
7.6800e+03,6.2364e-06
7.6900e+03,6.2257e-06
7.7000e+03,6.2245e-06
7.7100e+03,6.2220e-06
7.7200e+03,6.2126e-06
7.7300e+03,6.2042e-06
7.7400e+03,6.2043e-06
7.7500e+03,6.2112e-06
7.7600e+03,6.2211e-06
7.7700e+03,6.2306e-06
7.7800e+03,6.2314e-06
7.7900e+03,6.2198e-06
7.8000e+03,6.2014e-06
7.8100e+03,6.1810e-06
7.8200e+03,6.1604e-06
7.8300e+03,6.1410e-06
7.8400e+03,6.1336e-06
7.8500e+03,6.1475e-06
7.8600e+03,6.1770e-06
7.8700e+03,6.2081e-06
7.8800e+03,6.2282e-06
7.8900e+03,6.2374e-06
7.9000e+03,6.2463e-06
7.9100e+03,6.2527e-06
7.9200e+03,6.2467e-06
7.9300e+03,6.2316e-06
7.9400e+03,6.2152e-06
7.9500e+03,6.1979e-06
7.9600e+03,6.1792e-06
7.9700e+03,6.1691e-06
7.9800e+03,6.1812e-06
7.9900e+03,6.2109e-06
8.0000e+03,6.2324e-06
8.0100e+03,6.2314e-06
8.0200e+03,6.2192e-06
8.0300e+03,6.2123e-06
8.0400e+03,6.2252e-06
8.0500e+03,6.2611e-06
8.0600e+03,6.3048e-06
8.0700e+03,6.3386e-06
8.0800e+03,6.3623e-06
8.0900e+03,6.3939e-06
8.1000e+03,6.4328e-06
8.1100e+03,6.4639e-06
8.1200e+03,6.4742e-06
8.1300e+03,6.4502e-06
8.1400e+03,6.3967e-06
8.1500e+03,6.3520e-06
8.1600e+03,6.3500e-06
8.1700e+03,6.3853e-06
8.1800e+03,6.4363e-06
8.1900e+03,6.4882e-06
8.2000e+03,6.5208e-06
8.2100e+03,6.5325e-06
8.2200e+03,6.5629e-06
8.2300e+03,6.6235e-06
8.2400e+03,6.6696e-06
8.2500e+03,6.6786e-06
8.2600e+03,6.6684e-06
8.2700e+03,6.6529e-06
8.2800e+03,6.6249e-06
8.2900e+03,6.5806e-06
8.3000e+03,6.5420e-06
8.3100e+03,6.5289e-06
8.3200e+03,6.5385e-06
8.3300e+03,6.5615e-06
8.3400e+03,6.5906e-06
8.3500e+03,6.6190e-06
8.3600e+03,6.6427e-06
8.3700e+03,6.6614e-06
8.3800e+03,6.6725e-06
8.3900e+03,6.6682e-06
8.4000e+03,6.6474e-06
8.4100e+03,6.6228e-06
8.4200e+03,6.6119e-06
8.4300e+03,6.6220e-06
8.4400e+03,6.6403e-06
8.4500e+03,6.6455e-06
8.4600e+03,6.6311e-06
8.4700e+03,6.6109e-06
8.4800e+03,6.5975e-06
8.4900e+03,6.5934e-06
8.5000e+03,6.5979e-06
8.5100e+03,6.6062e-06
8.5200e+03,6.6064e-06
8.5300e+03,6.5946e-06
8.5400e+03,6.5793e-06
8.5500e+03,6.5638e-06
8.5600e+03,6.5490e-06
8.5700e+03,6.5352e-06
8.5800e+03,6.5137e-06
8.5900e+03,6.4829e-06
8.6000e+03,6.4510e-06
8.6100e+03,6.4231e-06
8.6200e+03,6.4125e-06
8.6300e+03,6.4269e-06
8.6400e+03,6.4391e-06
8.6500e+03,6.4242e-06
8.6600e+03,6.4010e-06
8.6700e+03,6.3973e-06
8.6800e+03,6.4113e-06
8.6900e+03,6.4257e-06
8.7000e+03,6.4313e-06
8.7100e+03,6.4308e-06
8.7200e+03,6.4286e-06
