# Time , Side-Flux
4.0200e+03,1.0988e-05
4.0300e+03,1.0976e-05
4.0400e+03,1.0966e-05
4.0500e+03,1.0958e-05
4.0600e+03,1.0950e-05
4.0700e+03,1.0943e-05
4.0800e+03,1.0935e-05
4.0900e+03,1.0928e-05
4.1000e+03,1.0920e-05
4.1100e+03,1.0912e-05
4.1200e+03,1.0903e-05
4.1300e+03,1.0893e-05
4.1400e+03,1.0881e-05
4.1500e+03,1.0869e-05
4.1600e+03,1.0856e-05
4.1700e+03,1.0844e-05
4.1800e+03,1.0832e-05
4.1900e+03,1.0822e-05
4.2000e+03,1.0815e-05
4.2100e+03,1.0809e-05
4.2200e+03,1.0806e-05
4.2300e+03,1.0806e-05
4.2400e+03,1.0807e-05
4.2500e+03,1.0809e-05
4.2600e+03,1.0813e-05
4.2700e+03,1.0818e-05
4.2800e+03,1.0822e-05
4.2900e+03,1.0827e-05
4.3000e+03,1.0831e-05
4.3100e+03,1.0835e-05
4.3200e+03,1.0837e-05
4.3300e+03,1.0840e-05
4.3400e+03,1.0841e-05
4.3500e+03,1.0841e-05
4.3600e+03,1.0841e-05
4.3700e+03,1.0840e-05
4.3800e+03,1.0838e-05
4.3900e+03,1.0835e-05
4.4000e+03,1.0830e-05
4.4100e+03,1.0824e-05
4.4200e+03,1.0816e-05
4.4300e+03,1.0805e-05
4.4400e+03,1.0792e-05
4.4500e+03,1.0778e-05
4.4600e+03,1.0762e-05
4.4700e+03,1.0745e-05
4.4800e+03,1.0728e-05
4.4900e+03,1.0711e-05
4.5000e+03,1.0696e-05
4.5100e+03,1.0683e-05
4.5200e+03,1.0672e-05
4.5300e+03,1.0664e-05
4.5400e+03,1.0658e-05
4.5500e+03,1.0654e-05
4.5600e+03,1.0652e-05
4.5700e+03,1.0652e-05
4.5800e+03,1.0652e-05
4.5900e+03,1.0654e-05
4.6000e+03,1.0656e-05
4.6100e+03,1.0658e-05
4.6200e+03,1.0661e-05
4.6300e+03,1.0663e-05
4.6400e+03,1.0666e-05
4.6500e+03,1.0668e-05
4.6600e+03,1.0671e-05
4.6700e+03,1.0672e-05
4.6800e+03,1.0674e-05
4.6900e+03,1.0675e-05
4.7000e+03,1.0676e-05
4.7100e+03,1.0678e-05
4.7200e+03,1.0679e-05
4.7300e+03,1.0682e-05
4.7400e+03,1.0685e-05
4.7500e+03,1.0690e-05
4.7600e+03,1.0695e-05
4.7700e+03,1.0701e-05
4.7800e+03,1.0706e-05
4.7900e+03,1.0711e-05
4.8000e+03,1.0715e-05
4.8100e+03,1.0717e-05
4.8200e+03,1.0717e-05
4.8300e+03,1.0714e-05
4.8400e+03,1.0709e-05
4.8500e+03,1.0701e-05
4.8600e+03,1.0691e-05
4.8700e+03,1.0679e-05
4.8800e+03,1.0665e-05
4.8900e+03,1.0650e-05
4.9000e+03,1.0634e-05
4.9100e+03,1.0618e-05
4.9200e+03,1.0602e-05
4.9300e+03,1.0588e-05
4.9400e+03,1.0576e-05
4.9500e+03,1.0567e-05
4.9600e+03,1.0562e-05
4.9700e+03,1.0562e-05
4.9800e+03,1.0569e-05
4.9900e+03,1.0584e-05
5.0000e+03,1.0607e-05
5.0100e+03,1.0639e-05
5.0200e+03,1.0680e-05
5.0300e+03,1.0728e-05
5.0400e+03,1.0782e-05
5.0500e+03,1.0839e-05
5.0600e+03,1.0896e-05
5.0700e+03,1.0949e-05
5.0800e+03,1.0996e-05
5.0900e+03,1.1034e-05
5.1000e+03,1.1057e-05
5.1100e+03,1.1065e-05
5.1200e+03,1.1055e-05
5.1300e+03,1.1025e-05
5.1400e+03,1.0976e-05
5.1500e+03,1.0907e-05
5.1600e+03,1.0820e-05
5.1700e+03,1.0719e-05
5.1800e+03,1.0607e-05
5.1900e+03,1.0486e-05
5.2000e+03,1.0363e-05
5.2100e+03,1.0242e-05
5.2200e+03,1.0125e-05
5.2300e+03,1.0015e-05
5.2400e+03,9.9163e-06
5.2500e+03,9.8285e-06
5.2600e+03,9.7526e-06
5.2700e+03,9.6884e-06
5.2800e+03,9.6352e-06
5.2900e+03,9.5919e-06
5.3000e+03,9.5570e-06
5.3100e+03,9.5292e-06
5.3200e+03,9.5073e-06
5.3300e+03,9.4905e-06
5.3400e+03,9.4788e-06
5.3500e+03,9.4727e-06
5.3600e+03,9.4731e-06
5.3700e+03,9.4809e-06
5.3800e+03,9.4969e-06
5.3900e+03,9.5212e-06
5.4000e+03,9.5536e-06
5.4100e+03,9.5928e-06
5.4200e+03,9.6374e-06
5.4300e+03,9.6854e-06
5.4400e+03,9.7345e-06
5.4500e+03,9.7827e-06
5.4600e+03,9.8279e-06
5.4700e+03,9.8684e-06
5.4800e+03,9.9030e-06
5.4900e+03,9.9310e-06
5.5000e+03,9.9524e-06
5.5100e+03,9.9673e-06
5.5200e+03,9.9765e-06
5.5300e+03,9.9806e-06
5.5400e+03,9.9805e-06
5.5500e+03,9.9770e-06
5.5600e+03,9.9712e-06
5.5700e+03,9.9637e-06
5.5800e+03,9.9554e-06
5.5900e+03,9.9467e-06
5.6000e+03,9.9380e-06
5.6100e+03,9.9294e-06
5.6200e+03,9.9206e-06
5.6300e+03,9.9116e-06
5.6400e+03,9.9021e-06
5.6500e+03,9.8919e-06
5.6600e+03,9.8811e-06
5.6700e+03,9.8700e-06
5.6800e+03,9.8590e-06
5.6900e+03,9.8488e-06
5.7000e+03,9.8400e-06
5.7100e+03,9.8335e-06
5.7200e+03,9.8298e-06
5.7300e+03,9.8296e-06
5.7400e+03,9.8334e-06
5.7500e+03,9.8415e-06
5.7600e+03,9.8542e-06
5.7700e+03,9.8715e-06
5.7800e+03,9.8933e-06
5.7900e+03,9.9189e-06
5.8000e+03,9.9474e-06
5.8100e+03,9.9779e-06
5.8200e+03,1.0009e-05
5.8300e+03,1.0039e-05
5.8400e+03,1.0068e-05
5.8500e+03,1.0094e-05
5.8600e+03,1.0116e-05
5.8700e+03,1.0133e-05
5.8800e+03,1.0146e-05
5.8900e+03,1.0155e-05
5.9000e+03,1.0159e-05
5.9100e+03,1.0158e-05
5.9200e+03,1.0152e-05
5.9300e+03,1.0143e-05
5.9400e+03,1.0129e-05
5.9500e+03,1.0110e-05
5.9600e+03,1.0088e-05
5.9700e+03,1.0061e-05
5.9800e+03,1.0032e-05
5.9900e+03,1.0000e-05
6.0000e+03,9.9671e-06
6.0100e+03,9.9335e-06
6.0200e+03,9.9003e-06
6.0300e+03,9.8686e-06
6.0400e+03,9.8392e-06
6.0500e+03,9.8126e-06
6.0600e+03,9.7894e-06
6.0700e+03,9.7698e-06
6.0800e+03,9.7537e-06
6.0900e+03,9.7412e-06
6.1000e+03,9.7317e-06
6.1100e+03,9.7250e-06
6.1200e+03,9.7207e-06
6.1300e+03,9.7183e-06
6.1400e+03,9.7175e-06
6.1500e+03,9.7179e-06
6.1600e+03,9.7191e-06
6.1700e+03,9.7209e-06
6.1800e+03,9.7230e-06
6.1900e+03,9.7254e-06
6.2000e+03,9.7281e-06
6.2100e+03,9.7312e-06
6.2200e+03,9.7348e-06
6.2300e+03,9.7395e-06
6.2400e+03,9.7454e-06
6.2500e+03,9.7532e-06
6.2600e+03,9.7633e-06
6.2700e+03,9.7762e-06
6.2800e+03,9.7922e-06
6.2900e+03,9.8115e-06
6.3000e+03,9.8343e-06
6.3100e+03,9.8603e-06
6.3200e+03,9.8894e-06
6.3300e+03,9.9211e-06
6.3400e+03,9.9549e-06
6.3500e+03,9.9901e-06
6.3600e+03,1.0026e-05
6.3700e+03,1.0061e-05
6.3800e+03,1.0096e-05
6.3900e+03,1.0128e-05
6.4000e+03,1.0157e-05
6.4100e+03,1.0183e-05
6.4200e+03,1.0205e-05
6.4300e+03,1.0224e-05
6.4400e+03,1.0239e-05
6.4500e+03,1.0253e-05
6.4600e+03,1.0265e-05
6.4700e+03,1.0278e-05
6.4800e+03,1.0292e-05
6.4900e+03,1.0309e-05
6.5000e+03,1.0330e-05
6.5100e+03,1.0357e-05
6.5200e+03,1.0388e-05
6.5300e+03,1.0424e-05
6.5400e+03,1.0465e-05
6.5500e+03,1.0507e-05
6.5600e+03,1.0551e-05
6.5700e+03,1.0593e-05
6.5800e+03,1.0632e-05
6.5900e+03,1.0667e-05
6.6000e+03,1.0698e-05
6.6100e+03,1.0723e-05
6.6200e+03,1.0744e-05
6.6300e+03,1.0760e-05
6.6400e+03,1.0773e-05
6.6500e+03,1.0784e-05
6.6600e+03,1.0792e-05
6.6700e+03,1.0800e-05
6.6800e+03,1.0807e-05
6.6900e+03,1.0814e-05
6.7000e+03,1.0819e-05
6.7100e+03,1.0824e-05
6.7200e+03,1.0827e-05
6.7300e+03,1.0829e-05
6.7400e+03,1.0830e-05
6.7500e+03,1.0829e-05
6.7600e+03,1.0828e-05
6.7700e+03,1.0824e-05
6.7800e+03,1.0820e-05
6.7900e+03,1.0814e-05
6.8000e+03,1.0807e-05
6.8100e+03,1.0797e-05
6.8200e+03,1.0784e-05
6.8300e+03,1.0766e-05
6.8400e+03,1.0745e-05
6.8500e+03,1.0718e-05
6.8600e+03,1.0686e-05
6.8700e+03,1.0649e-05
6.8800e+03,1.0608e-05
6.8900e+03,1.0563e-05
6.9000e+03,1.0515e-05
6.9100e+03,1.0464e-05
6.9200e+03,1.0411e-05
6.9300e+03,1.0357e-05
6.9400e+03,1.0302e-05
6.9500e+03,1.0247e-05
6.9600e+03,1.0192e-05
6.9700e+03,1.0139e-05
6.9800e+03,1.0089e-05
6.9900e+03,1.0041e-05
7.0000e+03,9.9976e-06
7.0100e+03,9.9587e-06
7.0200e+03,9.9249e-06
7.0300e+03,9.8965e-06
7.0400e+03,9.8735e-06
7.0500e+03,9.8557e-06
7.0600e+03,9.8427e-06
7.0700e+03,9.8342e-06
7.0800e+03,9.8297e-06
7.0900e+03,9.8292e-06
7.1000e+03,9.8329e-06
7.1100e+03,9.8413e-06
7.1200e+03,9.8550e-06
7.1300e+03,9.8746e-06
7.1400e+03,9.9008e-06
7.1500e+03,9.9337e-06
7.1600e+03,9.9733e-06
7.1700e+03,1.0019e-05
7.1800e+03,1.0072e-05
7.1900e+03,1.0129e-05
7.2000e+03,1.0193e-05
7.2100e+03,1.0260e-05
7.2200e+03,1.0332e-05
7.2300e+03,1.0406e-05
7.2400e+03,1.0482e-05
7.2500e+03,1.0557e-05
7.2600e+03,1.0631e-05
7.2700e+03,1.0702e-05
7.2800e+03,1.0770e-05
7.2900e+03,1.0834e-05
7.3000e+03,1.0895e-05
7.3100e+03,1.0951e-05
7.3200e+03,1.1003e-05
7.3300e+03,1.1050e-05
7.3400e+03,1.1091e-05
7.3500e+03,1.1124e-05
7.3600e+03,1.1150e-05
7.3700e+03,1.1169e-05
7.3800e+03,1.1181e-05
7.3900e+03,1.1186e-05
7.4000e+03,1.1186e-05
7.4100e+03,1.1181e-05
7.4200e+03,1.1172e-05
7.4300e+03,1.1160e-05
7.4400e+03,1.1143e-05
7.4500e+03,1.1121e-05
7.4600e+03,1.1095e-05
7.4700e+03,1.1065e-05
7.4800e+03,1.1028e-05
7.4900e+03,1.0986e-05
7.5000e+03,1.0939e-05
7.5100e+03,1.0887e-05
7.5200e+03,1.0829e-05
7.5300e+03,1.0768e-05
7.5400e+03,1.0704e-05
7.5500e+03,1.0639e-05
7.5600e+03,1.0575e-05
7.5700e+03,1.0513e-05
7.5800e+03,1.0455e-05
7.5900e+03,1.0402e-05
7.6000e+03,1.0355e-05
7.6100e+03,1.0315e-05
7.6200e+03,1.0280e-05
7.6300e+03,1.0251e-05
7.6400e+03,1.0226e-05
7.6500e+03,1.0205e-05
7.6600e+03,1.0186e-05
7.6700e+03,1.0170e-05
7.6800e+03,1.0156e-05
7.6900e+03,1.0144e-05
7.7000e+03,1.0135e-05
7.7100e+03,1.0127e-05
7.7200e+03,1.0122e-05
7.7300e+03,1.0118e-05
7.7400e+03,1.0117e-05
7.7500e+03,1.0116e-05
7.7600e+03,1.0116e-05
7.7700e+03,1.0116e-05
7.7800e+03,1.0116e-05
7.7900e+03,1.0115e-05
7.8000e+03,1.0113e-05
7.8100e+03,1.0110e-05
7.8200e+03,1.0108e-05
7.8300e+03,1.0105e-05
7.8400e+03,1.0102e-05
7.8500e+03,1.0099e-05
7.8600e+03,1.0095e-05
7.8700e+03,1.0091e-05
7.8800e+03,1.0085e-05
7.8900e+03,1.0078e-05
7.9000e+03,1.0070e-05
7.9100e+03,1.0060e-05
7.9200e+03,1.0049e-05
7.9300e+03,1.0037e-05
7.9400e+03,1.0024e-05
7.9500e+03,1.0010e-05
7.9600e+03,9.9950e-06
7.9700e+03,9.9801e-06
7.9800e+03,9.9652e-06
7.9900e+03,9.9503e-06
8.0000e+03,9.9354e-06
8.0100e+03,9.9207e-06
8.0200e+03,9.9059e-06
8.0300e+03,9.8910e-06
8.0400e+03,9.8759e-06
8.0500e+03,9.8606e-06
8.0600e+03,9.8452e-06
8.0700e+03,9.8297e-06
8.0800e+03,9.8142e-06
8.0900e+03,9.7990e-06
8.1000e+03,9.7840e-06
8.1100e+03,9.7694e-06
8.1200e+03,9.7554e-06
8.1300e+03,9.7422e-06
8.1400e+03,9.7297e-06
8.1500e+03,9.7181e-06
8.1600e+03,9.7073e-06
8.1700e+03,9.6970e-06
8.1800e+03,9.6870e-06
8.1900e+03,9.6772e-06
8.2000e+03,9.6675e-06
8.2100e+03,9.6580e-06
8.2200e+03,9.6489e-06
8.2300e+03,9.6408e-06
8.2400e+03,9.6340e-06
8.2500e+03,9.6291e-06
8.2600e+03,9.6263e-06
8.2700e+03,9.6259e-06
8.2800e+03,9.6280e-06
8.2900e+03,9.6324e-06
8.3000e+03,9.6386e-06
8.3100e+03,9.6459e-06
8.3200e+03,9.6536e-06
8.3300e+03,9.6606e-06
8.3400e+03,9.6661e-06
8.3500e+03,9.6696e-06
8.3600e+03,9.6706e-06
8.3700e+03,9.6692e-06
8.3800e+03,9.6657e-06
8.3900e+03,9.6606e-06
8.4000e+03,9.6542e-06
8.4100e+03,9.6472e-06
8.4200e+03,9.6400e-06
8.4300e+03,9.6329e-06
8.4400e+03,9.6265e-06
8.4500e+03,9.6209e-06
8.4600e+03,9.6165e-06
8.4700e+03,9.6133e-06
8.4800e+03,9.6112e-06
8.4900e+03,9.6101e-06
8.5000e+03,9.6095e-06
8.5100e+03,9.6091e-06
8.5200e+03,9.6084e-06
8.5300e+03,9.6070e-06
8.5400e+03,9.6046e-06
8.5500e+03,9.6011e-06
8.5600e+03,9.5963e-06
8.5700e+03,9.5905e-06
8.5800e+03,9.5840e-06
8.5900e+03,9.5772e-06
8.6000e+03,9.5711e-06
8.6100e+03,9.5666e-06
8.6200e+03,9.5651e-06
8.6300e+03,9.5677e-06
8.6400e+03,9.5754e-06
8.6500e+03,9.5886e-06
8.6600e+03,9.6072e-06
8.6700e+03,9.6302e-06
8.6800e+03,9.6559e-06
8.6900e+03,9.6824e-06
8.7000e+03,9.7073e-06
8.7100e+03,9.7285e-06
8.7200e+03,9.7443e-06
