# Time , Side-Flux
1.9900e+03,9.4845e-16
2.0000e+03,9.5133e-16
2.0100e+03,9.5421e-16
2.0200e+03,9.5708e-16
2.0300e+03,9.5995e-16
2.0400e+03,9.6281e-16
2.0500e+03,9.6567e-16
2.0600e+03,9.6852e-16
2.0700e+03,9.7138e-16
2.0800e+03,9.7422e-16
2.0900e+03,9.7707e-16
2.1000e+03,9.7991e-16
2.1100e+03,9.8274e-16
2.1200e+03,9.8557e-16
2.1300e+03,9.8840e-16
2.1400e+03,9.9123e-16
2.1500e+03,9.9405e-16
2.1600e+03,9.9686e-16
2.1700e+03,9.9967e-16
2.1800e+03,1.0025e-15
2.1900e+03,1.0053e-15
2.2000e+03,1.0081e-15
2.2100e+03,1.0109e-15
2.2200e+03,1.0137e-15
2.2300e+03,1.0164e-15
2.2400e+03,1.0192e-15
2.2500e+03,1.0220e-15
2.2600e+03,1.0248e-15
2.2700e+03,1.0275e-15
2.2800e+03,1.0303e-15
2.2900e+03,1.0330e-15
2.3000e+03,1.0358e-15
2.3100e+03,1.0385e-15
2.3200e+03,1.0413e-15
2.3300e+03,1.0440e-15
2.3400e+03,1.0467e-15
2.3500e+03,1.0494e-15
2.3600e+03,1.0521e-15
2.3700e+03,1.0548e-15
2.3800e+03,1.0575e-15
2.3900e+03,1.0602e-15
2.4000e+03,1.0629e-15
2.4100e+03,1.0656e-15
2.4200e+03,1.0682e-15
2.4300e+03,1.0709e-15
2.4400e+03,1.0735e-15
2.4500e+03,1.0762e-15
2.4600e+03,1.0788e-15
2.4700e+03,1.0815e-15
2.4800e+03,1.0841e-15
2.4900e+03,1.0867e-15
2.5000e+03,1.0893e-15
2.5100e+03,1.0919e-15
2.5200e+03,1.0945e-15
2.5300e+03,1.0970e-15
2.5400e+03,1.0996e-15
2.5500e+03,1.1021e-15
2.5600e+03,1.1047e-15
2.5700e+03,1.1072e-15
2.5800e+03,1.1097e-15
2.5900e+03,1.1123e-15
2.6000e+03,1.1148e-15
2.6100e+03,1.1172e-15
2.6200e+03,1.1197e-15
2.6300e+03,1.1222e-15
2.6400e+03,1.1246e-15
2.6500e+03,1.1271e-15
2.6600e+03,1.1295e-15
2.6700e+03,1.1319e-15
2.6800e+03,1.1344e-15
2.6900e+03,1.1368e-15
2.7000e+03,1.1391e-15
2.7100e+03,1.1415e-15
2.7200e+03,1.1439e-15
2.7300e+03,1.1462e-15
2.7400e+03,1.1485e-15
2.7500e+03,1.1509e-15
2.7600e+03,1.1532e-15
2.7700e+03,1.1555e-15
2.7800e+03,1.1577e-15
2.7900e+03,1.1600e-15
2.8000e+03,1.1623e-15
2.8100e+03,1.1645e-15
2.8200e+03,1.1667e-15
2.8300e+03,1.1689e-15
2.8400e+03,1.1711e-15
2.8500e+03,1.1733e-15
2.8600e+03,1.1754e-15
2.8700e+03,1.1776e-15
2.8800e+03,1.1797e-15
2.8900e+03,1.1818e-15
2.9000e+03,1.1839e-15
2.9100e+03,1.1860e-15
2.9200e+03,1.1881e-15
2.9300e+03,1.1901e-15
2.9400e+03,1.1922e-15
2.9500e+03,1.1942e-15
2.9600e+03,1.1962e-15
2.9700e+03,1.1982e-15
2.9800e+03,1.2002e-15
2.9900e+03,1.2021e-15
3.0000e+03,1.2041e-15
3.0100e+03,1.2060e-15
3.0200e+03,1.2079e-15
3.0300e+03,1.2098e-15
3.0400e+03,1.2116e-15
3.0500e+03,1.2135e-15
3.0600e+03,1.2153e-15
3.0700e+03,1.2171e-15
3.0800e+03,1.2189e-15
3.0900e+03,1.2207e-15
3.1000e+03,1.2225e-15
3.1100e+03,1.2242e-15
3.1200e+03,1.2260e-15
3.1300e+03,1.2277e-15
3.1400e+03,1.2294e-15
3.1500e+03,1.2310e-15
3.1600e+03,1.2327e-15
3.1700e+03,1.2343e-15
3.1800e+03,1.2359e-15
3.1900e+03,1.2376e-15
3.2000e+03,1.2391e-15
3.2100e+03,1.2407e-15
3.2200e+03,1.2423e-15
3.2300e+03,1.2438e-15
3.2400e+03,1.2453e-15
3.2500e+03,1.2468e-15
3.2600e+03,1.2483e-15
3.2700e+03,1.2497e-15
3.2800e+03,1.2512e-15
3.2900e+03,1.2526e-15
3.3000e+03,1.2540e-15
3.3100e+03,1.2554e-15
3.3200e+03,1.2568e-15
3.3300e+03,1.2581e-15
3.3400e+03,1.2594e-15
3.3500e+03,1.2608e-15
3.3600e+03,1.2621e-15
3.3700e+03,1.2633e-15
3.3800e+03,1.2646e-15
3.3900e+03,1.2659e-15
3.4000e+03,1.2671e-15
3.4100e+03,1.2683e-15
3.4200e+03,1.2695e-15
3.4300e+03,1.2707e-15
3.4400e+03,1.2718e-15
3.4500e+03,1.2730e-15
3.4600e+03,1.2741e-15
3.4700e+03,1.2752e-15
3.4800e+03,1.2763e-15
3.4900e+03,1.2774e-15
3.5000e+03,1.2785e-15
3.5100e+03,1.2795e-15
3.5200e+03,1.2805e-15
3.5300e+03,1.2816e-15
3.5400e+03,1.2826e-15
3.5500e+03,1.2836e-15
3.5600e+03,1.2845e-15
3.5700e+03,1.2855e-15
3.5800e+03,1.2864e-15
3.5900e+03,1.2873e-15
3.6000e+03,1.2883e-15
3.6100e+03,1.2891e-15
3.6200e+03,1.2900e-15
3.6300e+03,1.2909e-15
3.6400e+03,1.2917e-15
3.6500e+03,1.2926e-15
3.6600e+03,1.2934e-15
3.6700e+03,1.2942e-15
3.6800e+03,1.2950e-15
3.6900e+03,1.2958e-15
3.7000e+03,1.2966e-15
3.7100e+03,1.2973e-15
3.7200e+03,1.2981e-15
3.7300e+03,1.2988e-15
3.7400e+03,1.2995e-15
3.7500e+03,1.3003e-15
3.7600e+03,1.3010e-15
3.7700e+03,1.3016e-15
3.7800e+03,1.3023e-15
3.7900e+03,1.3030e-15
3.8000e+03,1.3036e-15
3.8100e+03,1.3043e-15
3.8200e+03,1.3049e-15
3.8300e+03,1.3055e-15
3.8400e+03,1.3061e-15
3.8500e+03,1.3067e-15
3.8600e+03,1.3073e-15
3.8700e+03,1.3079e-15
3.8800e+03,1.3085e-15
3.8900e+03,1.3090e-15
3.9000e+03,1.3096e-15
3.9100e+03,1.3101e-15
3.9200e+03,1.3107e-15
3.9300e+03,1.3112e-15
3.9400e+03,1.3117e-15
3.9500e+03,1.3122e-15
3.9600e+03,1.3127e-15
3.9700e+03,1.3132e-15
3.9800e+03,1.3137e-15
3.9900e+03,1.3142e-15
4.0000e+03,1.3146e-15
4.0100e+03,1.3151e-15
4.0200e+03,1.3156e-15
4.0300e+03,1.3160e-15
4.0400e+03,1.3164e-15
4.0500e+03,1.3169e-15
4.0600e+03,1.3173e-15
4.0700e+03,1.3177e-15
4.0800e+03,1.3181e-15
4.0900e+03,1.3185e-15
4.1000e+03,1.3189e-15
4.1100e+03,1.3193e-15
4.1200e+03,1.3197e-15
4.1300e+03,1.3201e-15
4.1400e+03,1.3205e-15
4.1500e+03,1.3209e-15
4.1600e+03,1.3212e-15
4.1700e+03,1.3216e-15
4.1800e+03,1.3219e-15
4.1900e+03,1.3223e-15
4.2000e+03,1.3226e-15
4.2100e+03,1.3230e-15
4.2200e+03,1.3233e-15
4.2300e+03,1.3236e-15
4.2400e+03,1.3240e-15
4.2500e+03,1.3243e-15
4.2600e+03,1.3246e-15
4.2700e+03,1.3249e-15
4.2800e+03,1.3252e-15
4.2900e+03,1.3255e-15
4.3000e+03,1.3258e-15
4.3100e+03,1.3261e-15
4.3200e+03,1.3264e-15
4.3300e+03,1.3267e-15
4.3400e+03,1.3270e-15
4.3500e+03,1.3272e-15
4.3600e+03,1.3275e-15
4.3700e+03,1.3278e-15
4.3800e+03,1.3281e-15
4.3900e+03,1.3283e-15
4.4000e+03,1.3286e-15
4.4100e+03,1.3288e-15
4.4200e+03,1.3291e-15
4.4300e+03,1.3293e-15
4.4400e+03,1.3296e-15
4.4500e+03,1.3298e-15
4.4600e+03,1.3301e-15
4.4700e+03,1.3303e-15
4.4800e+03,1.3305e-15
4.4900e+03,1.3308e-15
4.5000e+03,1.3310e-15
4.5100e+03,1.3312e-15
4.5200e+03,1.3314e-15
4.5300e+03,1.3316e-15
4.5400e+03,1.3318e-15
4.5500e+03,1.3321e-15
4.5600e+03,1.3323e-15
4.5700e+03,1.3325e-15
4.5800e+03,1.3327e-15
4.5900e+03,1.3328e-15
4.6000e+03,1.3330e-15
4.6100e+03,1.3332e-15
4.6200e+03,1.3334e-15
4.6300e+03,1.3336e-15
4.6400e+03,1.3338e-15
4.6500e+03,1.3339e-15
4.6600e+03,1.3341e-15
4.6700e+03,1.3343e-15
4.6800e+03,1.3344e-15
4.6900e+03,1.3346e-15
4.7000e+03,1.3347e-15
4.7100e+03,1.3349e-15
4.7200e+03,1.3350e-15
4.7300e+03,1.3352e-15
4.7400e+03,1.3353e-15
4.7500e+03,1.3355e-15
4.7600e+03,1.3356e-15
4.7700e+03,1.3357e-15
4.7800e+03,1.3358e-15
4.7900e+03,1.3359e-15
4.8000e+03,1.3361e-15
4.8100e+03,1.3362e-15
4.8200e+03,1.3363e-15
4.8300e+03,1.3364e-15
4.8400e+03,1.3365e-15
4.8500e+03,1.3366e-15
4.8600e+03,1.3367e-15
4.8700e+03,1.3367e-15
4.8800e+03,1.3368e-15
4.8900e+03,1.3369e-15
4.9000e+03,1.3370e-15
4.9100e+03,1.3370e-15
4.9200e+03,1.3371e-15
4.9300e+03,1.3371e-15
4.9400e+03,1.3372e-15
4.9500e+03,1.3372e-15
4.9600e+03,1.3373e-15
4.9700e+03,1.3373e-15
4.9800e+03,1.3373e-15
4.9900e+03,1.3373e-15
5.0000e+03,1.3374e-15
5.0100e+03,1.3374e-15
5.0200e+03,1.3374e-15
5.0300e+03,1.3374e-15
5.0400e+03,1.3374e-15
5.0500e+03,1.3374e-15
5.0600e+03,1.3373e-15
5.0700e+03,1.3373e-15
5.0800e+03,1.3373e-15
5.0900e+03,1.3372e-15
5.1000e+03,1.3372e-15
5.1100e+03,1.3372e-15
5.1200e+03,1.3371e-15
5.1300e+03,1.3370e-15
5.1400e+03,1.3370e-15
5.1500e+03,1.3369e-15
5.1600e+03,1.3368e-15
5.1700e+03,1.3367e-15
5.1800e+03,1.3366e-15
5.1900e+03,1.3365e-15
5.2000e+03,1.3364e-15
5.2100e+03,1.3363e-15
5.2200e+03,1.3362e-15
5.2300e+03,1.3361e-15
5.2400e+03,1.3359e-15
5.2500e+03,1.3358e-15
5.2600e+03,1.3356e-15
5.2700e+03,1.3355e-15
5.2800e+03,1.3353e-15
5.2900e+03,1.3351e-15
5.3000e+03,1.3350e-15
5.3100e+03,1.3348e-15
5.3200e+03,1.3346e-15
5.3300e+03,1.3344e-15
5.3400e+03,1.3342e-15
5.3500e+03,1.3340e-15
5.3600e+03,1.3337e-15
5.3700e+03,1.3335e-15
5.3800e+03,1.3333e-15
5.3900e+03,1.3330e-15
5.4000e+03,1.3328e-15
5.4100e+03,1.3325e-15
5.4200e+03,1.3323e-15
5.4300e+03,1.3320e-15
5.4400e+03,1.3317e-15
5.4500e+03,1.3314e-15
5.4600e+03,1.3311e-15
5.4700e+03,1.3308e-15
5.4800e+03,1.3305e-15
5.4900e+03,1.3302e-15
5.5000e+03,1.3298e-15
5.5100e+03,1.3295e-15
5.5200e+03,1.3292e-15
5.5300e+03,1.3288e-15
5.5400e+03,1.3285e-15
5.5500e+03,1.3281e-15
5.5600e+03,1.3277e-15
5.5700e+03,1.3273e-15
5.5800e+03,1.3270e-15
5.5900e+03,1.3266e-15
5.6000e+03,1.3262e-15
5.6100e+03,1.3258e-15
5.6200e+03,1.3253e-15
5.6300e+03,1.3249e-15
5.6400e+03,1.3245e-15
5.6500e+03,1.3241e-15
5.6600e+03,1.3236e-15
5.6700e+03,1.3232e-15
5.6800e+03,1.3227e-15
5.6900e+03,1.3223e-15
5.7000e+03,1.3218e-15
5.7100e+03,1.3213e-15
5.7200e+03,1.3208e-15
5.7300e+03,1.3203e-15
5.7400e+03,1.3199e-15
5.7500e+03,1.3194e-15
5.7600e+03,1.3188e-15
5.7700e+03,1.3183e-15
5.7800e+03,1.3178e-15
5.7900e+03,1.3173e-15
5.8000e+03,1.3168e-15
5.8100e+03,1.3162e-15
5.8200e+03,1.3157e-15
5.8300e+03,1.3151e-15
5.8400e+03,1.3146e-15
5.8500e+03,1.3140e-15
5.8600e+03,1.3135e-15
5.8700e+03,1.3129e-15
5.8800e+03,1.3123e-15
5.8900e+03,1.3117e-15
5.9000e+03,1.3112e-15
5.9100e+03,1.3106e-15
5.9200e+03,1.3100e-15
5.9300e+03,1.3094e-15
5.9400e+03,1.3088e-15
5.9500e+03,1.3082e-15
5.9600e+03,1.3076e-15
5.9700e+03,1.3070e-15
5.9800e+03,1.3063e-15
5.9900e+03,1.3057e-15
6.0000e+03,1.3051e-15
6.0100e+03,1.3045e-15
6.0200e+03,1.3038e-15
6.0300e+03,1.3032e-15
6.0400e+03,1.3026e-15
6.0500e+03,1.3019e-15
6.0600e+03,1.3013e-15
6.0700e+03,1.3006e-15
6.0800e+03,1.3000e-15
6.0900e+03,1.2993e-15
6.1000e+03,1.2987e-15
6.1100e+03,1.2980e-15
6.1200e+03,1.2973e-15
6.1300e+03,1.2967e-15
6.1400e+03,1.2960e-15
6.1500e+03,1.2953e-15
6.1600e+03,1.2947e-15
6.1700e+03,1.2940e-15
6.1800e+03,1.2933e-15
6.1900e+03,1.2926e-15
6.2000e+03,1.2920e-15
6.2100e+03,1.2913e-15
6.2200e+03,1.2906e-15
6.2300e+03,1.2899e-15
6.2400e+03,1.2892e-15
6.2500e+03,1.2886e-15
6.2600e+03,1.2879e-15
6.2700e+03,1.2872e-15
6.2800e+03,1.2865e-15
6.2900e+03,1.2858e-15
6.3000e+03,1.2851e-15
6.3100e+03,1.2844e-15
6.3200e+03,1.2838e-15
6.3300e+03,1.2831e-15
6.3400e+03,1.2824e-15
6.3500e+03,1.2817e-15
6.3600e+03,1.2810e-15
6.3700e+03,1.2803e-15
6.3800e+03,1.2796e-15
6.3900e+03,1.2789e-15
6.4000e+03,1.2782e-15
6.4100e+03,1.2776e-15
6.4200e+03,1.2769e-15
6.4300e+03,1.2762e-15
6.4400e+03,1.2755e-15
6.4500e+03,1.2748e-15
6.4600e+03,1.2741e-15
6.4700e+03,1.2734e-15
6.4800e+03,1.2728e-15
6.4900e+03,1.2721e-15
6.5000e+03,1.2714e-15
6.5100e+03,1.2707e-15
6.5200e+03,1.2700e-15
6.5300e+03,1.2694e-15
6.5400e+03,1.2687e-15
6.5500e+03,1.2680e-15
6.5600e+03,1.2673e-15
6.5700e+03,1.2667e-15
6.5800e+03,1.2660e-15
6.5900e+03,1.2653e-15
6.6000e+03,1.2647e-15
6.6100e+03,1.2640e-15
6.6200e+03,1.2633e-15
6.6300e+03,1.2627e-15
6.6400e+03,1.2620e-15
6.6500e+03,1.2614e-15
6.6600e+03,1.2607e-15
6.6700e+03,1.2600e-15
6.6800e+03,1.2594e-15
6.6900e+03,1.2587e-15
6.7000e+03,1.2581e-15
6.7100e+03,1.2575e-15
6.7200e+03,1.2568e-15
6.7300e+03,1.2562e-15
6.7400e+03,1.2555e-15
6.7500e+03,1.2549e-15
6.7600e+03,1.2543e-15
6.7700e+03,1.2536e-15
6.7800e+03,1.2530e-15
6.7900e+03,1.2524e-15
6.8000e+03,1.2517e-15
6.8100e+03,1.2511e-15
6.8200e+03,1.2505e-15
6.8300e+03,1.2499e-15
6.8400e+03,1.2493e-15
6.8500e+03,1.2486e-15
6.8600e+03,1.2480e-15
6.8700e+03,1.2474e-15
6.8800e+03,1.2468e-15
6.8900e+03,1.2462e-15
6.9000e+03,1.2456e-15
6.9100e+03,1.2450e-15
6.9200e+03,1.2444e-15
6.9300e+03,1.2438e-15
6.9400e+03,1.2432e-15
6.9500e+03,1.2426e-15
6.9600e+03,1.2420e-15
6.9700e+03,1.2414e-15
6.9800e+03,1.2408e-15
6.9900e+03,1.2402e-15
7.0000e+03,1.2397e-15
7.0100e+03,1.2391e-15
7.0200e+03,1.2385e-15
7.0300e+03,1.2379e-15
7.0400e+03,1.2373e-15
7.0500e+03,1.2368e-15
7.0600e+03,1.2362e-15
7.0700e+03,1.2356e-15
7.0800e+03,1.2351e-15
7.0900e+03,1.2345e-15
7.1000e+03,1.2339e-15
7.1100e+03,1.2334e-15
7.1200e+03,1.2328e-15
7.1300e+03,1.2323e-15
7.1400e+03,1.2317e-15
7.1500e+03,1.2311e-15
7.1600e+03,1.2306e-15
7.1700e+03,1.2300e-15
7.1800e+03,1.2295e-15
7.1900e+03,1.2289e-15
7.2000e+03,1.2284e-15
7.2100e+03,1.2278e-15
7.2200e+03,1.2273e-15
7.2300e+03,1.2267e-15
7.2400e+03,1.2262e-15
7.2500e+03,1.2257e-15
7.2600e+03,1.2251e-15
7.2700e+03,1.2246e-15
7.2800e+03,1.2240e-15
7.2900e+03,1.2235e-15
7.3000e+03,1.2230e-15
7.3100e+03,1.2224e-15
7.3200e+03,1.2219e-15
7.3300e+03,1.2214e-15
7.3400e+03,1.2208e-15
7.3500e+03,1.2203e-15
7.3600e+03,1.2198e-15
7.3700e+03,1.2193e-15
7.3800e+03,1.2187e-15
7.3900e+03,1.2182e-15
7.4000e+03,1.2177e-15
7.4100e+03,1.2172e-15
7.4200e+03,1.2166e-15
7.4300e+03,1.2161e-15
7.4400e+03,1.2156e-15
7.4500e+03,1.2151e-15
7.4600e+03,1.2145e-15
7.4700e+03,1.2140e-15
7.4800e+03,1.2135e-15
7.4900e+03,1.2130e-15
7.5000e+03,1.2125e-15
7.5100e+03,1.2119e-15
7.5200e+03,1.2114e-15
7.5300e+03,1.2109e-15
7.5400e+03,1.2104e-15
7.5500e+03,1.2099e-15
7.5600e+03,1.2094e-15
7.5700e+03,1.2089e-15
7.5800e+03,1.2083e-15
7.5900e+03,1.2078e-15
7.6000e+03,1.2073e-15
7.6100e+03,1.2068e-15
7.6200e+03,1.2063e-15
7.6300e+03,1.2058e-15
7.6400e+03,1.2053e-15
7.6500e+03,1.2048e-15
7.6600e+03,1.2042e-15
7.6700e+03,1.2037e-15
7.6800e+03,1.2032e-15
7.6900e+03,1.2027e-15
7.7000e+03,1.2022e-15
7.7100e+03,1.2017e-15
7.7200e+03,1.2012e-15
7.7300e+03,1.2007e-15
7.7400e+03,1.2002e-15
7.7500e+03,1.1997e-15
7.7600e+03,1.1992e-15
7.7700e+03,1.1987e-15
7.7800e+03,1.1981e-15
7.7900e+03,1.1976e-15
7.8000e+03,1.1971e-15
7.8100e+03,1.1966e-15
7.8200e+03,1.1961e-15
7.8300e+03,1.1956e-15
7.8400e+03,1.1951e-15
7.8500e+03,1.1946e-15
7.8600e+03,1.1941e-15
7.8700e+03,1.1936e-15
7.8800e+03,1.1931e-15
7.8900e+03,1.1926e-15
7.9000e+03,1.1921e-15
7.9100e+03,1.1916e-15
7.9200e+03,1.1911e-15
7.9300e+03,1.1907e-15
7.9400e+03,1.1902e-15
7.9500e+03,1.1897e-15
7.9600e+03,1.1892e-15
7.9700e+03,1.1887e-15
7.9800e+03,1.1882e-15
7.9900e+03,1.1877e-15
8.0000e+03,1.1872e-15
8.0100e+03,1.1867e-15
8.0200e+03,1.1863e-15
8.0300e+03,1.1858e-15
8.0400e+03,1.1853e-15
8.0500e+03,1.1848e-15
8.0600e+03,1.1843e-15
8.0700e+03,1.1839e-15
8.0800e+03,1.1834e-15
8.0900e+03,1.1829e-15
8.1000e+03,1.1824e-15
8.1100e+03,1.1820e-15
8.1200e+03,1.1815e-15
8.1300e+03,1.1810e-15
8.1400e+03,1.1806e-15
8.1500e+03,1.1801e-15
8.1600e+03,1.1796e-15
8.1700e+03,1.1792e-15
8.1800e+03,1.1787e-15
8.1900e+03,1.1783e-15
8.2000e+03,1.1778e-15
8.2100e+03,1.1774e-15
8.2200e+03,1.1769e-15
8.2300e+03,1.1765e-15
8.2400e+03,1.1760e-15
8.2500e+03,1.1756e-15
8.2600e+03,1.1752e-15
8.2700e+03,1.1747e-15
8.2800e+03,1.1743e-15
8.2900e+03,1.1739e-15
8.3000e+03,1.1735e-15
8.3100e+03,1.1730e-15
8.3200e+03,1.1726e-15
8.3300e+03,1.1722e-15
8.3400e+03,1.1718e-15
8.3500e+03,1.1714e-15
8.3600e+03,1.1710e-15
8.3700e+03,1.1706e-15
8.3800e+03,1.1702e-15
8.3900e+03,1.1698e-15
8.4000e+03,1.1694e-15
8.4100e+03,1.1690e-15
8.4200e+03,1.1686e-15
8.4300e+03,1.1682e-15
8.4400e+03,1.1678e-15
8.4500e+03,1.1674e-15
8.4600e+03,1.1671e-15
8.4700e+03,1.1667e-15
8.4800e+03,1.1663e-15
8.4900e+03,1.1660e-15
8.5000e+03,1.1656e-15
8.5100e+03,1.1653e-15
8.5200e+03,1.1649e-15
8.5300e+03,1.1646e-15
8.5400e+03,1.1642e-15
8.5500e+03,1.1639e-15
8.5600e+03,1.1636e-15
8.5700e+03,1.1632e-15
8.5800e+03,1.1629e-15
8.5900e+03,1.1626e-15
8.6000e+03,1.1623e-15
8.6100e+03,1.1620e-15
8.6200e+03,1.1617e-15
8.6300e+03,1.1614e-15
8.6400e+03,1.1611e-15
8.6500e+03,1.1608e-15
8.6600e+03,1.1605e-15
8.6700e+03,1.1602e-15
8.6800e+03,1.1599e-15
8.6900e+03,1.1597e-15
8.7000e+03,1.1594e-15
8.7100e+03,1.1591e-15
8.7200e+03,1.1589e-15
