# Time , Side-Flux
6.1000e+02,3.9015e-11
6.2000e+02,3.9060e-11
6.3000e+02,3.9036e-11
6.4000e+02,3.8994e-11
6.5000e+02,3.9046e-11
6.6000e+02,3.9235e-11
6.7000e+02,3.9474e-11
6.8000e+02,3.9597e-11
6.9000e+02,3.9527e-11
7.0000e+02,3.9401e-11
7.1000e+02,3.9463e-11
7.2000e+02,3.9839e-11
7.3000e+02,4.0418e-11
7.4000e+02,4.0890e-11
7.5000e+02,4.0966e-11
7.6000e+02,4.0591e-11
7.7000e+02,3.9911e-11
7.8000e+02,3.9129e-11
7.9000e+02,3.8460e-11
8.0000e+02,3.8137e-11
8.1000e+02,3.8326e-11
8.2000e+02,3.9001e-11
8.3000e+02,3.9912e-11
8.4000e+02,4.0636e-11
8.5000e+02,4.0831e-11
8.6000e+02,4.0481e-11
8.7000e+02,3.9776e-11
8.8000e+02,3.8839e-11
8.9000e+02,3.7728e-11
9.0000e+02,3.6671e-11
9.1000e+02,3.6135e-11
9.2000e+02,3.6469e-11
9.3000e+02,3.7513e-11
9.4000e+02,3.8760e-11
9.5000e+02,3.9876e-11
9.6000e+02,4.0944e-11
9.7000e+02,4.2117e-11
9.8000e+02,4.3046e-11
9.9000e+02,4.2969e-11
1.0000e+03,4.1418e-11
1.0100e+03,3.8852e-11
1.0200e+03,3.6543e-11
1.0300e+03,3.5430e-11
1.0400e+03,3.5283e-11
1.0500e+03,3.5455e-11
1.0600e+03,3.5841e-11
1.0700e+03,3.6794e-11
1.0800e+03,3.8672e-11
1.0900e+03,4.1329e-11
1.1000e+03,4.3854e-11
1.1100e+03,4.5196e-11
1.1200e+03,4.5125e-11
1.1300e+03,4.4202e-11
1.1400e+03,4.3081e-11
1.1500e+03,4.2174e-11
1.1600e+03,4.1664e-11
1.1700e+03,4.1447e-11
1.1800e+03,4.1120e-11
1.1900e+03,4.0367e-11
1.2000e+03,3.9294e-11
1.2100e+03,3.8283e-11
1.2200e+03,3.7698e-11
1.2300e+03,3.7740e-11
1.2400e+03,3.8406e-11
1.2500e+03,3.9407e-11
1.2600e+03,4.0219e-11
1.2700e+03,4.0437e-11
1.2800e+03,4.0048e-11
1.2900e+03,3.9270e-11
1.3000e+03,3.8339e-11
1.3100e+03,3.7554e-11
1.3200e+03,3.7253e-11
1.3300e+03,3.7551e-11
1.3400e+03,3.8333e-11
1.3500e+03,3.9467e-11
1.3600e+03,4.0766e-11
1.3700e+03,4.1915e-11
1.3800e+03,4.2556e-11
1.3900e+03,4.2453e-11
1.4000e+03,4.1724e-11
1.4100e+03,4.0799e-11
1.4200e+03,4.0090e-11
1.4300e+03,3.9724e-11
1.4400e+03,3.9601e-11
1.4500e+03,3.9581e-11
1.4600e+03,3.9582e-11
1.4700e+03,3.9581e-11
1.4800e+03,3.9580e-11
1.4900e+03,3.9581e-11
1.5000e+03,3.9585e-11
1.5100e+03,3.9588e-11
1.5200e+03,3.9584e-11
1.5300e+03,3.9562e-11
1.5400e+03,3.9523e-11
1.5500e+03,3.9478e-11
1.5600e+03,3.9420e-11
1.5700e+03,3.9300e-11
1.5800e+03,3.9064e-11
1.5900e+03,3.8738e-11
1.6000e+03,3.8430e-11
1.6100e+03,3.8218e-11
1.6200e+03,3.8146e-11
1.6300e+03,3.8353e-11
1.6400e+03,3.8980e-11
1.6500e+03,3.9861e-11
1.6600e+03,4.0491e-11
1.6700e+03,4.0431e-11
1.6800e+03,3.9671e-11
1.6900e+03,3.8644e-11
1.7000e+03,3.7894e-11
1.7100e+03,3.7655e-11
1.7200e+03,3.7860e-11
1.7300e+03,3.8469e-11
1.7400e+03,3.9452e-11
1.7500e+03,4.0546e-11
1.7600e+03,4.1291e-11
1.7700e+03,4.1387e-11
1.7800e+03,4.0922e-11
1.7900e+03,4.0213e-11
1.8000e+03,3.9537e-11
1.8100e+03,3.9027e-11
1.8200e+03,3.8741e-11
1.8300e+03,3.8729e-11
1.8400e+03,3.8963e-11
1.8500e+03,3.9280e-11
1.8600e+03,3.9475e-11
1.8700e+03,3.9435e-11
1.8800e+03,3.9223e-11
1.8900e+03,3.9019e-11
1.9000e+03,3.9005e-11
1.9100e+03,3.9248e-11
1.9200e+03,3.9692e-11
1.9300e+03,4.0242e-11
1.9400e+03,4.0777e-11
1.9500e+03,4.1110e-11
1.9600e+03,4.1049e-11
1.9700e+03,4.0521e-11
1.9800e+03,3.9622e-11
1.9900e+03,3.8675e-11
2.0000e+03,3.8166e-11
2.0100e+03,3.8382e-11
2.0200e+03,3.9008e-11
2.0300e+03,3.9309e-11
2.0400e+03,3.8931e-11
2.0500e+03,3.8331e-11
2.0600e+03,3.8064e-11
2.0700e+03,3.8071e-11
2.0800e+03,3.8073e-11
2.0900e+03,3.7972e-11
2.1000e+03,3.7719e-11
2.1100e+03,3.7333e-11
2.1200e+03,3.6891e-11
2.1300e+03,3.6411e-11
2.1400e+03,3.5888e-11
2.1500e+03,3.5483e-11
2.1600e+03,3.5642e-11
2.1700e+03,3.6918e-11
2.1800e+03,3.9498e-11
2.1900e+03,4.2734e-11
2.2000e+03,4.5298e-11
2.2100e+03,4.6233e-11
2.2200e+03,4.5747e-11
2.2300e+03,4.4678e-11
2.2400e+03,4.3602e-11
2.2500e+03,4.2669e-11
2.2600e+03,4.1869e-11
2.2700e+03,4.1179e-11
2.2800e+03,4.0580e-11
2.2900e+03,4.0066e-11
2.3000e+03,3.9660e-11
2.3100e+03,3.9413e-11
2.3200e+03,3.9344e-11
2.3300e+03,3.9408e-11
2.3400e+03,3.9534e-11
2.3500e+03,3.9607e-11
2.3600e+03,3.9463e-11
2.3700e+03,3.9098e-11
2.3800e+03,3.8773e-11
2.3900e+03,3.8779e-11
2.4000e+03,3.9148e-11
2.4100e+03,3.9628e-11
2.4200e+03,3.9900e-11
2.4300e+03,3.9849e-11
2.4400e+03,3.9586e-11
2.4500e+03,3.9308e-11
2.4600e+03,3.9153e-11
2.4700e+03,3.9152e-11
2.4800e+03,3.9283e-11
2.4900e+03,3.9521e-11
2.5000e+03,3.9784e-11
2.5100e+03,3.9935e-11
2.5200e+03,3.9911e-11
2.5300e+03,3.9777e-11
2.5400e+03,3.9615e-11
2.5500e+03,3.9459e-11
2.5600e+03,3.9324e-11
2.5700e+03,3.9238e-11
2.5800e+03,3.9216e-11
2.5900e+03,3.9232e-11
2.6000e+03,3.9236e-11
2.6100e+03,3.9181e-11
2.6200e+03,3.9045e-11
2.6300e+03,3.8815e-11
2.6400e+03,3.8470e-11
2.6500e+03,3.8008e-11
2.6600e+03,3.7550e-11
2.6700e+03,3.7356e-11
2.6800e+03,3.7593e-11
2.6900e+03,3.8137e-11
2.7000e+03,3.8708e-11
2.7100e+03,3.9181e-11
2.7200e+03,3.9713e-11
2.7300e+03,4.0461e-11
2.7400e+03,4.1210e-11
2.7500e+03,4.1490e-11
2.7600e+03,4.1068e-11
2.7700e+03,4.0174e-11
2.7800e+03,3.9300e-11
2.7900e+03,3.8850e-11
2.8000e+03,3.8859e-11
2.8100e+03,3.9027e-11
2.8200e+03,3.9060e-11
2.8300e+03,3.8879e-11
2.8400e+03,3.8521e-11
2.8500e+03,3.7987e-11
2.8600e+03,3.7291e-11
2.8700e+03,3.6574e-11
2.8800e+03,3.6047e-11
2.8900e+03,3.5902e-11
2.9000e+03,3.6307e-11
2.9100e+03,3.7341e-11
2.9200e+03,3.8870e-11
2.9300e+03,4.0485e-11
2.9400e+03,4.1625e-11
2.9500e+03,4.1953e-11
2.9600e+03,4.1606e-11
2.9700e+03,4.1030e-11
2.9800e+03,4.0596e-11
2.9900e+03,4.0414e-11
3.0000e+03,4.0438e-11
3.0100e+03,4.0566e-11
3.0200e+03,4.0515e-11
3.0300e+03,3.9834e-11
3.0400e+03,3.8341e-11
3.0500e+03,3.6502e-11
3.0600e+03,3.5186e-11
3.0700e+03,3.5067e-11
3.0800e+03,3.6200e-11
3.0900e+03,3.8030e-11
3.1000e+03,3.9732e-11
3.1100e+03,4.0640e-11
3.1200e+03,4.0634e-11
3.1300e+03,4.0147e-11
3.1400e+03,3.9772e-11
3.1500e+03,3.9868e-11
3.1600e+03,4.0405e-11
3.1700e+03,4.1052e-11
3.1800e+03,4.1418e-11
3.1900e+03,4.1259e-11
3.2000e+03,4.0585e-11
3.2100e+03,3.9638e-11
3.2200e+03,3.8725e-11
3.2300e+03,3.8011e-11
3.2400e+03,3.7463e-11
3.2500e+03,3.7064e-11
3.2600e+03,3.7013e-11
3.2700e+03,3.7624e-11
3.2800e+03,3.8964e-11
3.2900e+03,4.0565e-11
3.3000e+03,4.1687e-11
3.3100e+03,4.1989e-11
3.3200e+03,4.1657e-11
3.3300e+03,4.0994e-11
3.3400e+03,4.0245e-11
3.3500e+03,3.9642e-11
3.3600e+03,3.9350e-11
3.3700e+03,3.9355e-11
3.3800e+03,3.9483e-11
3.3900e+03,3.9501e-11
3.4000e+03,3.9256e-11
3.4100e+03,3.8780e-11
3.4200e+03,3.8300e-11
3.4300e+03,3.8117e-11
3.4400e+03,3.8313e-11
3.4500e+03,3.8627e-11
3.4600e+03,3.8773e-11
3.4700e+03,3.8781e-11
3.4800e+03,3.8962e-11
3.4900e+03,3.9561e-11
3.5000e+03,4.0427e-11
3.5100e+03,4.1052e-11
3.5200e+03,4.1074e-11
3.5300e+03,4.0598e-11
3.5400e+03,3.9976e-11
3.5500e+03,3.9460e-11
3.5600e+03,3.9136e-11
3.5700e+03,3.8988e-11
3.5800e+03,3.8951e-11
3.5900e+03,3.8954e-11
3.6000e+03,3.8957e-11
3.6100e+03,3.8930e-11
3.6200e+03,3.8839e-11
3.6300e+03,3.8638e-11
3.6400e+03,3.8328e-11
3.6500e+03,3.8058e-11
3.6600e+03,3.8066e-11
3.6700e+03,3.8412e-11
3.6800e+03,3.8842e-11
3.6900e+03,3.8969e-11
3.7000e+03,3.8558e-11
3.7100e+03,3.7721e-11
3.7200e+03,3.6867e-11
3.7300e+03,3.6405e-11
3.7400e+03,3.6619e-11
3.7500e+03,3.7658e-11
3.7600e+03,3.9269e-11
3.7700e+03,4.0673e-11
3.7800e+03,4.1076e-11
3.7900e+03,4.0357e-11
3.8000e+03,3.9226e-11
3.8100e+03,3.8646e-11
3.8200e+03,3.8965e-11
3.8300e+03,3.9677e-11
3.8400e+03,4.0020e-11
3.8500e+03,3.9655e-11
3.8600e+03,3.8755e-11
3.8700e+03,3.7670e-11
3.8800e+03,3.6805e-11
3.8900e+03,3.6540e-11
3.9000e+03,3.6825e-11
3.9100e+03,3.7139e-11
3.9200e+03,3.7172e-11
3.9300e+03,3.7154e-11
3.9400e+03,3.7341e-11
3.9500e+03,3.7676e-11
3.9600e+03,3.8055e-11
3.9700e+03,3.8442e-11
3.9800e+03,3.8756e-11
3.9900e+03,3.8895e-11
4.0000e+03,3.8912e-11
4.0100e+03,3.9028e-11
4.0200e+03,3.9359e-11
4.0300e+03,3.9777e-11
4.0400e+03,4.0107e-11
4.0500e+03,4.0326e-11
4.0600e+03,4.0625e-11
4.0700e+03,4.1267e-11
4.0800e+03,4.2326e-11
4.0900e+03,4.3610e-11
4.1000e+03,4.4783e-11
4.1100e+03,4.5539e-11
4.1200e+03,4.5771e-11
4.1300e+03,4.5567e-11
4.1400e+03,4.5119e-11
4.1500e+03,4.4607e-11
4.1600e+03,4.4136e-11
4.1700e+03,4.3741e-11
4.1800e+03,4.3424e-11
4.1900e+03,4.3171e-11
4.2000e+03,4.2964e-11
4.2100e+03,4.2804e-11
4.2200e+03,4.2699e-11
4.2300e+03,4.2651e-11
4.2400e+03,4.2642e-11
4.2500e+03,4.2646e-11
4.2600e+03,4.2648e-11
4.2700e+03,4.2647e-11
4.2800e+03,4.2643e-11
4.2900e+03,4.2636e-11
4.3000e+03,4.2630e-11
4.3100e+03,4.2627e-11
4.3200e+03,4.2628e-11
4.3300e+03,4.2629e-11
4.3400e+03,4.2628e-11
4.3500e+03,4.2624e-11
4.3600e+03,4.2621e-11
4.3700e+03,4.2619e-11
4.3800e+03,4.2619e-11
4.3900e+03,4.2616e-11
4.4000e+03,4.2614e-11
4.4100e+03,4.2614e-11
4.4200e+03,4.2619e-11
4.4300e+03,4.2624e-11
4.4400e+03,4.2626e-11
4.4500e+03,4.2623e-11
4.4600e+03,4.2621e-11
4.4700e+03,4.2627e-11
4.4800e+03,4.2637e-11
4.4900e+03,4.2644e-11
4.5000e+03,4.2642e-11
4.5100e+03,4.2639e-11
4.5200e+03,4.2642e-11
4.5300e+03,4.2644e-11
4.5400e+03,4.2636e-11
4.5500e+03,4.2626e-11
4.5600e+03,4.2632e-11
4.5700e+03,4.2655e-11
4.5800e+03,4.2676e-11
4.5900e+03,4.2678e-11
4.6000e+03,4.2667e-11
4.6100e+03,4.2652e-11
4.6200e+03,4.2631e-11
4.6300e+03,4.2600e-11
4.6400e+03,4.2552e-11
4.6500e+03,4.2463e-11
4.6600e+03,4.2298e-11
4.6700e+03,4.2036e-11
4.6800e+03,4.1695e-11
4.6900e+03,4.1323e-11
4.7000e+03,4.0969e-11
4.7100e+03,4.0664e-11
4.7200e+03,4.0428e-11
4.7300e+03,4.0270e-11
4.7400e+03,4.0207e-11
4.7500e+03,4.0253e-11
4.7600e+03,4.0382e-11
4.7700e+03,4.0609e-11
4.7800e+03,4.0987e-11
4.7900e+03,4.1575e-11
4.8000e+03,4.2466e-11
4.8100e+03,4.3628e-11
4.8200e+03,4.4610e-11
4.8300e+03,4.4925e-11
4.8400e+03,4.4707e-11
4.8500e+03,4.4463e-11
4.8600e+03,4.4320e-11
4.8700e+03,4.3981e-11
4.8800e+03,4.3235e-11
4.8900e+03,4.2212e-11
4.9000e+03,4.1327e-11
4.9100e+03,4.1151e-11
4.9200e+03,4.2074e-11
4.9300e+03,4.3773e-11
4.9400e+03,4.5187e-11
4.9500e+03,4.5412e-11
4.9600e+03,4.4494e-11
4.9700e+03,4.3171e-11
4.9800e+03,4.2257e-11
4.9900e+03,4.2326e-11
5.0000e+03,4.3445e-11
5.0100e+03,4.5075e-11
5.0200e+03,4.6484e-11
5.0300e+03,4.7119e-11
5.0400e+03,4.6620e-11
5.0500e+03,4.4906e-11
5.0600e+03,4.2418e-11
5.0700e+03,3.9940e-11
5.0800e+03,3.8214e-11
5.0900e+03,3.7917e-11
5.1000e+03,3.9549e-11
5.1100e+03,4.2765e-11
5.1200e+03,4.6126e-11
5.1300e+03,4.8221e-11
5.1400e+03,4.8695e-11
5.1500e+03,4.7755e-11
5.1600e+03,4.5506e-11
5.1700e+03,4.2405e-11
5.1800e+03,3.9621e-11
5.1900e+03,3.8183e-11
5.2000e+03,3.8079e-11
5.2100e+03,3.8591e-11
5.2200e+03,3.9268e-11
5.2300e+03,4.0243e-11
5.2400e+03,4.1741e-11
5.2500e+03,4.3565e-11
5.2600e+03,4.5121e-11
5.2700e+03,4.5925e-11
5.2800e+03,4.5944e-11
5.2900e+03,4.5447e-11
5.3000e+03,4.4794e-11
5.3100e+03,4.4294e-11
5.3200e+03,4.4024e-11
5.3300e+03,4.3801e-11
5.3400e+03,4.3434e-11
5.3500e+03,4.2962e-11
5.3600e+03,4.2603e-11
5.3700e+03,4.2500e-11
5.3800e+03,4.2568e-11
5.3900e+03,4.2569e-11
5.4000e+03,4.2325e-11
5.4100e+03,4.1818e-11
5.4200e+03,4.1140e-11
5.4300e+03,4.0378e-11
5.4400e+03,3.9607e-11
5.4500e+03,3.9076e-11
5.4600e+03,3.9292e-11
5.4700e+03,4.0606e-11
5.4800e+03,4.2534e-11
5.4900e+03,4.3988e-11
5.5000e+03,4.4357e-11
5.5100e+03,4.3888e-11
5.5200e+03,4.3138e-11
5.5300e+03,4.2437e-11
5.5400e+03,4.1830e-11
5.5500e+03,4.1329e-11
5.5600e+03,4.1006e-11
5.5700e+03,4.0882e-11
5.5800e+03,4.0866e-11
5.5900e+03,4.0848e-11
5.6000e+03,4.0783e-11
5.6100e+03,4.0698e-11
5.6200e+03,4.0632e-11
5.6300e+03,4.0591e-11
5.6400e+03,4.0569e-11
5.6500e+03,4.0559e-11
5.6600e+03,4.0552e-11
5.6700e+03,4.0531e-11
5.6800e+03,4.0490e-11
5.6900e+03,4.0436e-11
5.7000e+03,4.0377e-11
5.7100e+03,4.0300e-11
5.7200e+03,4.0172e-11
5.7300e+03,3.9997e-11
5.7400e+03,3.9845e-11
5.7500e+03,3.9732e-11
5.7600e+03,3.9546e-11
5.7700e+03,3.9184e-11
5.7800e+03,3.8606e-11
5.7900e+03,3.7748e-11
5.8000e+03,3.6673e-11
5.8100e+03,3.5826e-11
5.8200e+03,3.5940e-11
5.8300e+03,3.7437e-11
5.8400e+03,3.9808e-11
5.8500e+03,4.1842e-11
5.8600e+03,4.2675e-11
5.8700e+03,4.2370e-11
5.8800e+03,4.1514e-11
5.8900e+03,4.0622e-11
5.9000e+03,3.9889e-11
5.9100e+03,3.9275e-11
5.9200e+03,3.8724e-11
5.9300e+03,3.8313e-11
5.9400e+03,3.8211e-11
5.9500e+03,3.8410e-11
5.9600e+03,3.8549e-11
5.9700e+03,3.8234e-11
5.9800e+03,3.7482e-11
5.9900e+03,3.6625e-11
6.0000e+03,3.5929e-11
6.0100e+03,3.5504e-11
6.0200e+03,3.5378e-11
6.0300e+03,3.5395e-11
6.0400e+03,3.5301e-11
6.0500e+03,3.5084e-11
6.0600e+03,3.5119e-11
6.0700e+03,3.5877e-11
6.0800e+03,3.7430e-11
6.0900e+03,3.9216e-11
6.1000e+03,4.0298e-11
6.1100e+03,4.0047e-11
6.1200e+03,3.8614e-11
6.1300e+03,3.6567e-11
6.1400e+03,3.4385e-11
6.1500e+03,3.2643e-11
6.1600e+03,3.2309e-11
6.1700e+03,3.4062e-11
6.1800e+03,3.7313e-11
6.1900e+03,4.0538e-11
6.2000e+03,4.2454e-11
6.2100e+03,4.2689e-11
6.2200e+03,4.1832e-11
6.2300e+03,4.0873e-11
6.2400e+03,4.0408e-11
6.2500e+03,4.0358e-11
6.2600e+03,4.0277e-11
6.2700e+03,3.9842e-11
6.2800e+03,3.9093e-11
6.2900e+03,3.8247e-11
6.3000e+03,3.7448e-11
6.3100e+03,3.6768e-11
6.3200e+03,3.6285e-11
6.3300e+03,3.6074e-11
6.3400e+03,3.6180e-11
6.3500e+03,3.6576e-11
6.3600e+03,3.7120e-11
6.3700e+03,3.7529e-11
6.3800e+03,3.7553e-11
6.3900e+03,3.7224e-11
6.4000e+03,3.6846e-11
6.4100e+03,3.6653e-11
6.4200e+03,3.6606e-11
6.4300e+03,3.6535e-11
6.4400e+03,3.6346e-11
6.4500e+03,3.6097e-11
6.4600e+03,3.5928e-11
6.4700e+03,3.5878e-11
6.4800e+03,3.5776e-11
6.4900e+03,3.5404e-11
6.5000e+03,3.4786e-11
6.5100e+03,3.4217e-11
6.5200e+03,3.3976e-11
6.5300e+03,3.4150e-11
6.5400e+03,3.4785e-11
6.5500e+03,3.6081e-11
6.5600e+03,3.8128e-11
6.5700e+03,4.0430e-11
6.5800e+03,4.2045e-11
6.5900e+03,4.2388e-11
6.6000e+03,4.1656e-11
6.6100e+03,4.0439e-11
6.6200e+03,3.9251e-11
6.6300e+03,3.8347e-11
6.6400e+03,3.7763e-11
6.6500e+03,3.7428e-11
6.6600e+03,3.7254e-11
6.6700e+03,3.7193e-11
6.6800e+03,3.7215e-11
6.6900e+03,3.7267e-11
6.7000e+03,3.7285e-11
6.7100e+03,3.7234e-11
6.7200e+03,3.7130e-11
6.7300e+03,3.7043e-11
6.7400e+03,3.7060e-11
6.7500e+03,3.7207e-11
6.7600e+03,3.7368e-11
6.7700e+03,3.7329e-11
6.7800e+03,3.6994e-11
6.7900e+03,3.6516e-11
6.8000e+03,3.6122e-11
6.8100e+03,3.5898e-11
6.8200e+03,3.5816e-11
6.8300e+03,3.5872e-11
6.8400e+03,3.6128e-11
6.8500e+03,3.6589e-11
6.8600e+03,3.7057e-11
6.8700e+03,3.7269e-11
6.8800e+03,3.7175e-11
6.8900e+03,3.6965e-11
6.9000e+03,3.6832e-11
6.9100e+03,3.6813e-11
6.9200e+03,3.6831e-11
6.9300e+03,3.6795e-11
6.9400e+03,3.6598e-11
6.9500e+03,3.6127e-11
6.9600e+03,3.5406e-11
6.9700e+03,3.4691e-11
6.9800e+03,3.4346e-11
6.9900e+03,3.4636e-11
7.0000e+03,3.5558e-11
7.0100e+03,3.6776e-11
7.0200e+03,3.7845e-11
7.0300e+03,3.8587e-11
7.0400e+03,3.9069e-11
7.0500e+03,3.9266e-11
7.0600e+03,3.8922e-11
7.0700e+03,3.7817e-11
7.0800e+03,3.6097e-11
7.0900e+03,3.4295e-11
7.1000e+03,3.3080e-11
7.1100e+03,3.2923e-11
7.1200e+03,3.3673e-11
7.1300e+03,3.4411e-11
7.1400e+03,3.4211e-11
7.1500e+03,3.3283e-11
7.1600e+03,3.3056e-11
7.1700e+03,3.4830e-11
7.1800e+03,3.8577e-11
7.1900e+03,4.3294e-11
7.2000e+03,4.7750e-11
7.2100e+03,5.0790e-11
7.2200e+03,5.1694e-11
7.2300e+03,5.0517e-11
7.2400e+03,4.8133e-11
7.2500e+03,4.5762e-11
7.2600e+03,4.4196e-11
7.2700e+03,4.3484e-11
7.2800e+03,4.3274e-11
7.2900e+03,4.3241e-11
7.3000e+03,4.3236e-11
7.3100e+03,4.3238e-11
7.3200e+03,4.3231e-11
7.3300e+03,4.3098e-11
7.3400e+03,4.2657e-11
7.3500e+03,4.1857e-11
7.3600e+03,4.0947e-11
7.3700e+03,4.0308e-11
7.3800e+03,4.0232e-11
7.3900e+03,4.0809e-11
7.4000e+03,4.1863e-11
7.4100e+03,4.2999e-11
7.4200e+03,4.3842e-11
7.4300e+03,4.4222e-11
7.4400e+03,4.4158e-11
7.4500e+03,4.3742e-11
7.4600e+03,4.3042e-11
7.4700e+03,4.2067e-11
7.4800e+03,4.1025e-11
7.4900e+03,4.0499e-11
7.5000e+03,4.0966e-11
7.5100e+03,4.2212e-11
7.5200e+03,4.3475e-11
7.5300e+03,4.4122e-11
7.5400e+03,4.3991e-11
7.5500e+03,4.3278e-11
7.5600e+03,4.2384e-11
7.5700e+03,4.1695e-11
7.5800e+03,4.1344e-11
7.5900e+03,4.1250e-11
7.6000e+03,4.1337e-11
7.6100e+03,4.1593e-11
7.6200e+03,4.1968e-11
7.6300e+03,4.2332e-11
7.6400e+03,4.2575e-11
7.6500e+03,4.2645e-11
7.6600e+03,4.2531e-11
7.6700e+03,4.2288e-11
7.6800e+03,4.2008e-11
7.6900e+03,4.1768e-11
7.7000e+03,4.1609e-11
7.7100e+03,4.1532e-11
7.7200e+03,4.1516e-11
7.7300e+03,4.1541e-11
7.7400e+03,4.1580e-11
7.7500e+03,4.1568e-11
7.7600e+03,4.1386e-11
7.7700e+03,4.0968e-11
7.7800e+03,4.0418e-11
7.7900e+03,3.9946e-11
7.8000e+03,3.9670e-11
7.8100e+03,3.9622e-11
7.8200e+03,3.9890e-11
7.8300e+03,4.0519e-11
7.8400e+03,4.1315e-11
7.8500e+03,4.1886e-11
7.8600e+03,4.1893e-11
7.8700e+03,4.1351e-11
7.8800e+03,4.0619e-11
7.8900e+03,4.0092e-11
7.9000e+03,3.9981e-11
7.9100e+03,4.0313e-11
7.9200e+03,4.0977e-11
7.9300e+03,4.1749e-11
7.9400e+03,4.2403e-11
7.9500e+03,4.2784e-11
7.9600e+03,4.2773e-11
7.9700e+03,4.2296e-11
7.9800e+03,4.1464e-11
7.9900e+03,4.0630e-11
8.0000e+03,4.0215e-11
8.0100e+03,4.0431e-11
8.0200e+03,4.1191e-11
8.0300e+03,4.2175e-11
8.0400e+03,4.2965e-11
8.0500e+03,4.3319e-11
8.0600e+03,4.3304e-11
8.0700e+03,4.3120e-11
8.0800e+03,4.2935e-11
8.0900e+03,4.2837e-11
8.1000e+03,4.2812e-11
8.1100e+03,4.2760e-11
8.1200e+03,4.2543e-11
8.1300e+03,4.2106e-11
8.1400e+03,4.1582e-11
8.1500e+03,4.1213e-11
8.1600e+03,4.1176e-11
8.1700e+03,4.1466e-11
8.1800e+03,4.1957e-11
8.1900e+03,4.2584e-11
8.2000e+03,4.3376e-11
8.2100e+03,4.4238e-11
8.2200e+03,4.4880e-11
8.2300e+03,4.5076e-11
8.2400e+03,4.4857e-11
8.2500e+03,4.4439e-11
8.2600e+03,4.4073e-11
8.2700e+03,4.3928e-11
8.2800e+03,4.4030e-11
8.2900e+03,4.4294e-11
8.3000e+03,4.4589e-11
8.3100e+03,4.4802e-11
8.3200e+03,4.4840e-11
8.3300e+03,4.4644e-11
8.3400e+03,4.4259e-11
8.3500e+03,4.3858e-11
8.3600e+03,4.3634e-11
8.3700e+03,4.3658e-11
8.3800e+03,4.3816e-11
8.3900e+03,4.3930e-11
8.4000e+03,4.3917e-11
8.4100e+03,4.3827e-11
8.4200e+03,4.3772e-11
8.4300e+03,4.3806e-11
8.4400e+03,4.3847e-11
8.4500e+03,4.3788e-11
8.4600e+03,4.3653e-11
8.4700e+03,4.3530e-11
8.4800e+03,4.3474e-11
8.4900e+03,4.3529e-11
8.5000e+03,4.3692e-11
8.5100e+03,4.3871e-11
8.5200e+03,4.3975e-11
8.5300e+03,4.4012e-11
8.5400e+03,4.4041e-11
8.5500e+03,4.4042e-11
8.5600e+03,4.3940e-11
8.5700e+03,4.3751e-11
8.5800e+03,4.3633e-11
8.5900e+03,4.3717e-11
8.6000e+03,4.3941e-11
8.6100e+03,4.4100e-11
8.6200e+03,4.4120e-11
8.6300e+03,4.4152e-11
8.6400e+03,4.4325e-11
8.6500e+03,4.4562e-11
8.6600e+03,4.4707e-11
8.6700e+03,4.4715e-11
8.6800e+03,4.4680e-11
8.6900e+03,4.4673e-11
8.7000e+03,4.4644e-11
8.7100e+03,4.4539e-11
8.7200e+03,4.4391e-11
