# Time , Side-Flux
1.1300e+03,3.9454e-10
1.1400e+03,3.7916e-10
1.1500e+03,3.7119e-10
1.1600e+03,3.5336e-10
1.1700e+03,3.5171e-10
1.1800e+03,3.6552e-10
1.1900e+03,3.6939e-10
1.2000e+03,3.6121e-10
1.2100e+03,3.5513e-10
1.2200e+03,3.5311e-10
1.2300e+03,3.4860e-10
1.2400e+03,3.5565e-10
1.2500e+03,3.7977e-10
1.2600e+03,3.9332e-10
1.2700e+03,3.8432e-10
1.2800e+03,3.6956e-10
1.2900e+03,3.6385e-10
1.3000e+03,3.5386e-10
1.3100e+03,3.3200e-10
1.3200e+03,3.3479e-10
1.3300e+03,3.4841e-10
1.3400e+03,3.3466e-10
1.3500e+03,3.3821e-10
1.3600e+03,3.5252e-10
1.3700e+03,3.5507e-10
1.3800e+03,3.8238e-10
1.3900e+03,4.0214e-10
1.4000e+03,4.0589e-10
1.4100e+03,3.8956e-10
1.4200e+03,3.7278e-10
1.4300e+03,3.6551e-10
1.4400e+03,3.6383e-10
1.4500e+03,3.6356e-10
1.4600e+03,3.6340e-10
1.4700e+03,3.6332e-10
1.4800e+03,3.6333e-10
1.4900e+03,3.6337e-10
1.5000e+03,3.6328e-10
1.5100e+03,3.6336e-10
1.5200e+03,3.6339e-10
1.5300e+03,3.6322e-10
1.5400e+03,3.6292e-10
1.5500e+03,3.6299e-10
1.5600e+03,3.6383e-10
1.5700e+03,3.6335e-10
1.5800e+03,3.5917e-10
1.5900e+03,3.5418e-10
1.6000e+03,3.5744e-10
1.6100e+03,3.6105e-10
1.6200e+03,3.5005e-10
1.6300e+03,3.3604e-10
1.6400e+03,3.4204e-10
1.6500e+03,3.7276e-10
1.6600e+03,3.8689e-10
1.6700e+03,3.8272e-10
1.6800e+03,3.6843e-10
1.6900e+03,3.4974e-10
1.7000e+03,3.5023e-10
1.7100e+03,3.5954e-10
1.7200e+03,3.4635e-10
1.7300e+03,3.3838e-10
1.7400e+03,3.4955e-10
1.7500e+03,3.7706e-10
1.7600e+03,4.0379e-10
1.7700e+03,3.9886e-10
1.7800e+03,3.8259e-10
1.7900e+03,3.6797e-10
1.8000e+03,3.6002e-10
1.8100e+03,3.5439e-10
1.8200e+03,3.4078e-10
1.8300e+03,3.3184e-10
1.8400e+03,3.4661e-10
1.8500e+03,3.6792e-10
1.8600e+03,3.9054e-10
1.8700e+03,3.8166e-10
1.8800e+03,3.5877e-10
1.8900e+03,3.4289e-10
1.9000e+03,3.3974e-10
1.9100e+03,3.5871e-10
1.9200e+03,3.6524e-10
1.9300e+03,3.5771e-10
1.9400e+03,3.6382e-10
1.9500e+03,3.7685e-10
1.9600e+03,3.7441e-10
1.9700e+03,3.6346e-10
1.9800e+03,3.5717e-10
1.9900e+03,3.5117e-10
2.0000e+03,3.4815e-10
2.0100e+03,3.6916e-10
2.0200e+03,3.9388e-10
2.0300e+03,3.9357e-10
2.0400e+03,3.5965e-10
2.0500e+03,3.4086e-10
2.0600e+03,3.7034e-10
2.0700e+03,3.6731e-10
2.0800e+03,3.5450e-10
2.0900e+03,3.6724e-10
2.1000e+03,3.5726e-10
2.1100e+03,3.5416e-10
2.1200e+03,3.5219e-10
2.1300e+03,3.5513e-10
2.1400e+03,3.4766e-10
2.1500e+03,3.2916e-10
2.1600e+03,3.0359e-10
2.1700e+03,2.8925e-10
2.1800e+03,3.0252e-10
2.1900e+03,3.7938e-10
2.2000e+03,4.6942e-10
2.2100e+03,4.5934e-10
2.2200e+03,4.0782e-10
2.2300e+03,3.8075e-10
2.2400e+03,3.7708e-10
2.2500e+03,3.7476e-10
2.2600e+03,3.7025e-10
2.2700e+03,3.6910e-10
2.2800e+03,3.6707e-10
2.2900e+03,3.6538e-10
2.3000e+03,3.6356e-10
2.3100e+03,3.6065e-10
2.3200e+03,3.6223e-10
2.3300e+03,3.6151e-10
2.3400e+03,3.5903e-10
2.3500e+03,3.6109e-10
2.3600e+03,3.6338e-10
2.3700e+03,3.5489e-10
2.3800e+03,3.4345e-10
2.3900e+03,3.3410e-10
2.4000e+03,3.3837e-10
2.4100e+03,3.5686e-10
2.4200e+03,3.7158e-10
2.4300e+03,3.7449e-10
2.4400e+03,3.6694e-10
2.4500e+03,3.6952e-10
2.4600e+03,3.7624e-10
2.4700e+03,3.6875e-10
2.4800e+03,3.5570e-10
2.4900e+03,3.5656e-10
2.5000e+03,3.7089e-10
2.5100e+03,3.7953e-10
2.5200e+03,3.7179e-10
2.5300e+03,3.6395e-10
2.5400e+03,3.6126e-10
2.5500e+03,3.6057e-10
2.5600e+03,3.6030e-10
2.5700e+03,3.6037e-10
2.5800e+03,3.6039e-10
2.5900e+03,3.6152e-10
2.6000e+03,3.6142e-10
2.6100e+03,3.6056e-10
2.6200e+03,3.5971e-10
2.6300e+03,3.5819e-10
2.6400e+03,3.5838e-10
2.6500e+03,3.4557e-10
2.6600e+03,3.2699e-10
2.6700e+03,3.2689e-10
2.6800e+03,3.4630e-10
2.6900e+03,3.7070e-10
2.7000e+03,3.7716e-10
2.7100e+03,3.5937e-10
2.7200e+03,3.2554e-10
2.7300e+03,3.2387e-10
2.7400e+03,3.6026e-10
2.7500e+03,3.9118e-10
2.7600e+03,3.8664e-10
2.7700e+03,3.7948e-10
2.7800e+03,3.7466e-10
2.7900e+03,3.7396e-10
2.8000e+03,3.7731e-10
2.8100e+03,3.7479e-10
2.8200e+03,3.6825e-10
2.8300e+03,3.6452e-10
2.8400e+03,3.6508e-10
2.8500e+03,3.6313e-10
2.8600e+03,3.5271e-10
2.8700e+03,3.4863e-10
2.8800e+03,3.4558e-10
2.8900e+03,3.4233e-10
2.9000e+03,3.3762e-10
2.9100e+03,3.5007e-10
2.9200e+03,3.5936e-10
2.9300e+03,3.9149e-10
2.9400e+03,4.1525e-10
2.9500e+03,4.0872e-10
2.9600e+03,3.9081e-10
2.9700e+03,3.7288e-10
2.9800e+03,3.6994e-10
2.9900e+03,3.7219e-10
3.0000e+03,3.7072e-10
3.0100e+03,3.6591e-10
3.0200e+03,3.7385e-10
3.0300e+03,3.7821e-10
3.0400e+03,3.5399e-10
3.0500e+03,3.1237e-10
3.0600e+03,2.7163e-10
3.0700e+03,2.6062e-10
3.0800e+03,2.8941e-10
3.0900e+03,3.2165e-10
3.1000e+03,4.1873e-10
3.1100e+03,4.6902e-10
3.1200e+03,4.2945e-10
3.1300e+03,3.4819e-10
3.1400e+03,3.0525e-10
3.1500e+03,3.1807e-10
3.1600e+03,3.6484e-10
3.1700e+03,3.9606e-10
3.1800e+03,3.9779e-10
3.1900e+03,3.9200e-10
3.2000e+03,3.7073e-10
3.2100e+03,3.5229e-10
3.2200e+03,3.4255e-10
3.2300e+03,3.4552e-10
3.2400e+03,3.4458e-10
3.2500e+03,3.3083e-10
3.2600e+03,3.1532e-10
3.2700e+03,3.0174e-10
3.2800e+03,3.1860e-10
3.2900e+03,3.7854e-10
3.3000e+03,4.0452e-10
3.3100e+03,3.8176e-10
3.3200e+03,3.6721e-10
3.3300e+03,3.6537e-10
3.3400e+03,3.5892e-10
3.3500e+03,3.4826e-10
3.3600e+03,3.4193e-10
3.3700e+03,3.3806e-10
3.3800e+03,3.3603e-10
3.3900e+03,3.4047e-10
3.4000e+03,3.4430e-10
3.4100e+03,3.2805e-10
3.4200e+03,3.2580e-10
3.4300e+03,3.6083e-10
3.4400e+03,3.8547e-10
3.4500e+03,3.8177e-10
3.4600e+03,3.6139e-10
3.4700e+03,3.3746e-10
3.4800e+03,3.1784e-10
3.4900e+03,3.1139e-10
3.5000e+03,3.4836e-10
3.5100e+03,3.8641e-10
3.5200e+03,3.8720e-10
3.5300e+03,3.6936e-10
3.5400e+03,3.5478e-10
3.5500e+03,3.4846e-10
3.5600e+03,3.4701e-10
3.5700e+03,3.4545e-10
3.5800e+03,3.4476e-10
3.5900e+03,3.4436e-10
3.6000e+03,3.4431e-10
3.6100e+03,3.4459e-10
3.6200e+03,3.4356e-10
3.6300e+03,3.3978e-10
3.6400e+03,3.3173e-10
3.6500e+03,3.2421e-10
3.6600e+03,3.3375e-10
3.6700e+03,3.4751e-10
3.6800e+03,3.5429e-10
3.6900e+03,3.5168e-10
3.7000e+03,3.4459e-10
3.7100e+03,3.3137e-10
3.7200e+03,3.2770e-10
3.7300e+03,3.2280e-10
3.7400e+03,3.1033e-10
3.7500e+03,3.1423e-10
3.7600e+03,3.5880e-10
3.7700e+03,3.9160e-10
3.7800e+03,3.9304e-10
3.7900e+03,3.6889e-10
3.8000e+03,3.3127e-10
3.8100e+03,3.2135e-10
3.8200e+03,3.4411e-10
3.8300e+03,3.7124e-10
3.8400e+03,3.7654e-10
3.8500e+03,3.6117e-10
3.8600e+03,3.4939e-10
3.8700e+03,3.4061e-10
3.8800e+03,3.1961e-10
3.8900e+03,3.2023e-10
3.9000e+03,3.5665e-10
3.9100e+03,3.6714e-10
3.9200e+03,3.3509e-10
3.9300e+03,3.2462e-10
3.9400e+03,3.4677e-10
3.9500e+03,3.4603e-10
3.9600e+03,3.4061e-10
3.9700e+03,3.4674e-10
3.9800e+03,3.5647e-10
3.9900e+03,3.5799e-10
4.0000e+03,3.3466e-10
4.0100e+03,3.1891e-10
4.0200e+03,3.4112e-10
4.0300e+03,3.4823e-10
4.0400e+03,3.5185e-10
4.0500e+03,3.3939e-10
4.0600e+03,2.8960e-10
4.0700e+03,2.6757e-10
4.0800e+03,2.7787e-10
4.0900e+03,2.9033e-10
4.1000e+03,3.6552e-10
4.1100e+03,4.0370e-10
4.1200e+03,4.3487e-10
4.1300e+03,4.5066e-10
4.1400e+03,4.3514e-10
4.1500e+03,4.2835e-10
4.1600e+03,4.4103e-10
4.1700e+03,4.4916e-10
4.1800e+03,4.4288e-10
4.1900e+03,4.3670e-10
4.2000e+03,4.2932e-10
4.2100e+03,4.1673e-10
4.2200e+03,4.0597e-10
4.2300e+03,3.9958e-10
4.2400e+03,3.9732e-10
4.2500e+03,3.9708e-10
4.2600e+03,3.9698e-10
4.2700e+03,3.9665e-10
4.2800e+03,3.9642e-10
4.2900e+03,3.9600e-10
4.3000e+03,3.9590e-10
4.3100e+03,3.9592e-10
4.3200e+03,3.9647e-10
4.3300e+03,3.9621e-10
4.3400e+03,3.9655e-10
4.3500e+03,3.9659e-10
4.3600e+03,3.9584e-10
4.3700e+03,3.9517e-10
4.3800e+03,3.9524e-10
4.3900e+03,3.9575e-10
4.4000e+03,3.9652e-10
4.4100e+03,3.9644e-10
4.4200e+03,3.9611e-10
4.4300e+03,3.9651e-10
4.4400e+03,3.9669e-10
4.4500e+03,3.9590e-10
4.4600e+03,3.9537e-10
4.4700e+03,3.9553e-10
4.4800e+03,3.9584e-10
4.4900e+03,3.9609e-10
4.5000e+03,3.9624e-10
4.5100e+03,3.9580e-10
4.5200e+03,3.9571e-10
4.5300e+03,3.9558e-10
4.5400e+03,3.9439e-10
4.5500e+03,3.9298e-10
4.5600e+03,3.9395e-10
4.5700e+03,3.9866e-10
4.5800e+03,4.0014e-10
4.5900e+03,3.9676e-10
4.6000e+03,3.9465e-10
4.6100e+03,3.9494e-10
4.6200e+03,3.9457e-10
4.6300e+03,3.9410e-10
4.6400e+03,3.9507e-10
4.6500e+03,3.9399e-10
4.6600e+03,3.9024e-10
4.6700e+03,3.8347e-10
4.6800e+03,3.7857e-10
4.6900e+03,3.8066e-10
4.7000e+03,3.7995e-10
4.7100e+03,3.7900e-10
4.7200e+03,3.8481e-10
4.7300e+03,3.8281e-10
4.7400e+03,3.7619e-10
4.7500e+03,3.9503e-10
4.7600e+03,3.8614e-10
4.7700e+03,3.8052e-10
4.7800e+03,3.8949e-10
4.7900e+03,3.8916e-10
4.8000e+03,3.6420e-10
4.8100e+03,3.9265e-10
4.8200e+03,4.5450e-10
4.8300e+03,4.4344e-10
4.8400e+03,3.9653e-10
4.8500e+03,3.8740e-10
4.8600e+03,4.0616e-10
4.8700e+03,4.1065e-10
4.8800e+03,4.0214e-10
4.8900e+03,3.8963e-10
4.9000e+03,3.7303e-10
4.9100e+03,3.5246e-10
4.9200e+03,3.5726e-10
4.9300e+03,4.0306e-10
4.9400e+03,4.4887e-10
4.9500e+03,4.3659e-10
4.9600e+03,4.0827e-10
4.9700e+03,3.8904e-10
4.9800e+03,3.7026e-10
4.9900e+03,3.6512e-10
5.0000e+03,3.9454e-10
5.0100e+03,4.1623e-10
5.0200e+03,4.2255e-10
5.0300e+03,4.2268e-10
5.0400e+03,4.2694e-10
5.0500e+03,4.1389e-10
5.0600e+03,3.8912e-10
5.0700e+03,3.7093e-10
5.0800e+03,3.4571e-10
5.0900e+03,3.0349e-10
5.1000e+03,2.8857e-10
5.1100e+03,3.7466e-10
5.1200e+03,4.6901e-10
5.1300e+03,4.6256e-10
5.1400e+03,4.0878e-10
5.1500e+03,3.8716e-10
5.1600e+03,3.9961e-10
5.1700e+03,3.9925e-10
5.1800e+03,3.8981e-10
5.1900e+03,3.9603e-10
5.2000e+03,4.1050e-10
5.2100e+03,3.9537e-10
5.2200e+03,3.7095e-10
5.2300e+03,3.5856e-10
5.2400e+03,3.6416e-10
5.2500e+03,4.0046e-10
5.2600e+03,4.3594e-10
5.2700e+03,4.3058e-10
5.2800e+03,4.2211e-10
5.2900e+03,4.1866e-10
5.3000e+03,4.0508e-10
5.3100e+03,3.8719e-10
5.3200e+03,3.7601e-10
5.3300e+03,3.7679e-10
5.3400e+03,3.9363e-10
5.3500e+03,3.9965e-10
5.3600e+03,3.9920e-10
5.3700e+03,4.0715e-10
5.3800e+03,4.0931e-10
5.3900e+03,4.0054e-10
5.4000e+03,3.9354e-10
5.4100e+03,3.8562e-10
5.4200e+03,3.8216e-10
5.4300e+03,3.8068e-10
5.4400e+03,3.6857e-10
5.4500e+03,3.3676e-10
5.4600e+03,2.8372e-10
5.4700e+03,3.1091e-10
5.4800e+03,4.2782e-10
5.4900e+03,4.7001e-10
5.5000e+03,4.4188e-10
5.5100e+03,4.0818e-10
5.5200e+03,3.8248e-10
5.5300e+03,3.7898e-10
5.5400e+03,3.8382e-10
5.5500e+03,3.7716e-10
5.5600e+03,3.6875e-10
5.5700e+03,3.6799e-10
5.5800e+03,3.7324e-10
5.5900e+03,3.7827e-10
5.6000e+03,3.7981e-10
5.6100e+03,3.7369e-10
5.6200e+03,3.7145e-10
5.6300e+03,3.7389e-10
5.6400e+03,3.7264e-10
5.6500e+03,3.7086e-10
5.6600e+03,3.7233e-10
5.6700e+03,3.7330e-10
5.6800e+03,3.7229e-10
5.6900e+03,3.7192e-10
5.7000e+03,3.7282e-10
5.7100e+03,3.7271e-10
5.7200e+03,3.6936e-10
5.7300e+03,3.6407e-10
5.7400e+03,3.7014e-10
5.7500e+03,3.7861e-10
5.7600e+03,3.7309e-10
5.7700e+03,3.6555e-10
5.7800e+03,3.7139e-10
5.7900e+03,3.6143e-10
5.8000e+03,3.3467e-10
5.8100e+03,2.9225e-10
5.8200e+03,2.6920e-10
5.8300e+03,3.0543e-10
5.8400e+03,4.0778e-10
5.8500e+03,4.6627e-10
5.8600e+03,4.4231e-10
5.8700e+03,4.0727e-10
5.8800e+03,3.8350e-10
5.8900e+03,3.6894e-10
5.9000e+03,3.6791e-10
5.9100e+03,3.6819e-10
5.9200e+03,3.6665e-10
5.9300e+03,3.6086e-10
5.9400e+03,3.5028e-10
5.9500e+03,3.5156e-10
5.9600e+03,3.6157e-10
5.9700e+03,3.6345e-10
5.9800e+03,3.6222e-10
5.9900e+03,3.6126e-10
6.0000e+03,3.5021e-10
6.0100e+03,3.4242e-10
6.0200e+03,3.5545e-10
6.0300e+03,3.7410e-10
6.0400e+03,3.6063e-10
6.0500e+03,3.3728e-10
6.0600e+03,3.0488e-10
6.0700e+03,3.1192e-10
6.0800e+03,3.4145e-10
6.0900e+03,3.9704e-10
6.1000e+03,4.5105e-10
6.1100e+03,4.2775e-10
6.1200e+03,3.8266e-10
6.1300e+03,3.6153e-10
6.1400e+03,3.4268e-10
6.1500e+03,2.6965e-10
6.1600e+03,2.0162e-10
6.1700e+03,2.8248e-10
6.1800e+03,4.1452e-10
6.1900e+03,4.6701e-10
6.2000e+03,5.1027e-10
6.2100e+03,4.9173e-10
6.2200e+03,4.1756e-10
6.2300e+03,3.6680e-10
6.2400e+03,3.5883e-10
6.2500e+03,3.7039e-10
6.2600e+03,4.0939e-10
6.2700e+03,4.1870e-10
6.2800e+03,4.0013e-10
6.2900e+03,3.8243e-10
6.3000e+03,3.7978e-10
6.3100e+03,3.7869e-10
6.3200e+03,3.7997e-10
6.3300e+03,3.7515e-10
6.3400e+03,3.7133e-10
6.3500e+03,3.7140e-10
6.3600e+03,3.7671e-10
6.3700e+03,3.8963e-10
6.3800e+03,3.9395e-10
6.3900e+03,3.8578e-10
6.4000e+03,3.7730e-10
6.4100e+03,3.7552e-10
6.4200e+03,3.7567e-10
6.4300e+03,3.7529e-10
6.4400e+03,3.7197e-10
6.4500e+03,3.6738e-10
6.4600e+03,3.6836e-10
6.4700e+03,3.7381e-10
6.4800e+03,3.8162e-10
6.4900e+03,3.7179e-10
6.5000e+03,3.5640e-10
6.5100e+03,3.4877e-10
6.5200e+03,3.5438e-10
6.5300e+03,3.5994e-10
6.5400e+03,3.3757e-10
6.5500e+03,3.0932e-10
6.5600e+03,3.1435e-10
6.5700e+03,3.9230e-10
6.5800e+03,4.6561e-10
6.5900e+03,4.5828e-10
6.6000e+03,4.3455e-10
6.6100e+03,4.1535e-10
6.6200e+03,3.9677e-10
6.6300e+03,3.8887e-10
6.6400e+03,3.8457e-10
6.6500e+03,3.8094e-10
6.6600e+03,3.8025e-10
6.6700e+03,3.8065e-10
6.6800e+03,3.8119e-10
6.6900e+03,3.8084e-10
6.7000e+03,3.7990e-10
6.7100e+03,3.7964e-10
6.7200e+03,3.7897e-10
6.7300e+03,3.7617e-10
6.7400e+03,3.7210e-10
6.7500e+03,3.7567e-10
6.7600e+03,3.7781e-10
6.7700e+03,3.7757e-10
6.7800e+03,3.7638e-10
6.7900e+03,3.7702e-10
6.8000e+03,3.7792e-10
6.8100e+03,3.7505e-10
6.8200e+03,3.6986e-10
6.8300e+03,3.5691e-10
6.8400e+03,3.3777e-10
6.8500e+03,3.6485e-10
6.8600e+03,4.1213e-10
6.8700e+03,4.2770e-10
6.8800e+03,3.9369e-10
6.8900e+03,3.6542e-10
6.9000e+03,3.6866e-10
6.9100e+03,3.8523e-10
6.9200e+03,3.8705e-10
6.9300e+03,3.8371e-10
6.9400e+03,3.8611e-10
6.9500e+03,3.8142e-10
6.9600e+03,3.6092e-10
6.9700e+03,3.4703e-10
6.9800e+03,3.4340e-10
6.9900e+03,3.4458e-10
7.0000e+03,3.6796e-10
7.0100e+03,4.0344e-10
7.0200e+03,4.0207e-10
7.0300e+03,3.8920e-10
7.0400e+03,3.8032e-10
7.0500e+03,3.8548e-10
7.0600e+03,3.9126e-10
7.0700e+03,3.8217e-10
7.0800e+03,3.6331e-10
7.0900e+03,3.4498e-10
7.1000e+03,3.3093e-10
7.1100e+03,3.3285e-10
7.1200e+03,3.8732e-10
7.1300e+03,4.2804e-10
7.1400e+03,3.9920e-10
7.1500e+03,3.0245e-10
7.1600e+03,2.1601e-10
7.1700e+03,2.7659e-10
7.1800e+03,3.3210e-10
7.1900e+03,3.4598e-10
7.2000e+03,4.2155e-10
7.2100e+03,4.6507e-10
7.2200e+03,4.9981e-10
7.2300e+03,5.1969e-10
7.2400e+03,4.9984e-10
7.2500e+03,4.5408e-10
7.2600e+03,4.2226e-10
7.2700e+03,4.0986e-10
7.2800e+03,4.0728e-10
7.2900e+03,4.0662e-10
7.3000e+03,4.0594e-10
7.3100e+03,4.0596e-10
7.3200e+03,4.0632e-10
7.3300e+03,4.0556e-10
7.3400e+03,3.9806e-10
7.3500e+03,3.8562e-10
7.3600e+03,3.8308e-10
7.3700e+03,3.7950e-10
7.3800e+03,3.7424e-10
7.3900e+03,3.8720e-10
7.4000e+03,4.0796e-10
7.4100e+03,4.2044e-10
7.4200e+03,4.2521e-10
7.4300e+03,4.1633e-10
7.4400e+03,4.1709e-10
7.4500e+03,4.0670e-10
7.4600e+03,4.0380e-10
7.4700e+03,4.0466e-10
7.4800e+03,3.7867e-10
7.4900e+03,3.4976e-10
7.5000e+03,3.5319e-10
7.5100e+03,3.8798e-10
7.5200e+03,4.2262e-10
7.5300e+03,4.1898e-10
7.5400e+03,4.1297e-10
7.5500e+03,4.1657e-10
7.5600e+03,4.1045e-10
7.5700e+03,4.0302e-10
7.5800e+03,4.0074e-10
7.5900e+03,3.9517e-10
7.6000e+03,3.8951e-10
7.6100e+03,3.9011e-10
7.6200e+03,4.0162e-10
7.6300e+03,4.0372e-10
7.6400e+03,4.0085e-10
7.6500e+03,4.0543e-10
7.6600e+03,4.0719e-10
7.6700e+03,4.0343e-10
7.6800e+03,3.9931e-10
7.6900e+03,3.9876e-10
7.7000e+03,3.9778e-10
7.7100e+03,3.9658e-10
7.7200e+03,3.9603e-10
7.7300e+03,3.9589e-10
7.7400e+03,3.9596e-10
7.7500e+03,3.9530e-10
7.7600e+03,3.9178e-10
7.7700e+03,3.8298e-10
7.7800e+03,3.7873e-10
7.7900e+03,3.8784e-10
7.8000e+03,3.9130e-10
7.8100e+03,3.6943e-10
7.8200e+03,3.6527e-10
7.8300e+03,3.8532e-10
7.8400e+03,4.0137e-10
7.8500e+03,4.2560e-10
7.8600e+03,4.2277e-10
7.8700e+03,3.9674e-10
7.8800e+03,3.7615e-10
7.8900e+03,3.7053e-10
7.9000e+03,3.6899e-10
7.9100e+03,3.7187e-10
7.9200e+03,3.8566e-10
7.9300e+03,4.0101e-10
7.9400e+03,4.0041e-10
7.9500e+03,4.0294e-10
7.9600e+03,4.0866e-10
7.9700e+03,4.0441e-10
7.9800e+03,3.8782e-10
7.9900e+03,3.6309e-10
8.0000e+03,3.5620e-10
8.0100e+03,3.5744e-10
8.0200e+03,3.6407e-10
8.0300e+03,3.9931e-10
8.0400e+03,4.3069e-10
8.0500e+03,4.1426e-10
8.0600e+03,4.0198e-10
8.0700e+03,3.8988e-10
8.0800e+03,3.7860e-10
8.0900e+03,3.7649e-10
8.1000e+03,3.8487e-10
8.1100e+03,4.0600e-10
8.1200e+03,4.1768e-10
8.1300e+03,3.9060e-10
8.1400e+03,3.6017e-10
8.1500e+03,3.4379e-10
8.1600e+03,3.5471e-10
8.1700e+03,3.8174e-10
8.1800e+03,3.9263e-10
8.1900e+03,3.5931e-10
8.2000e+03,3.3210e-10
8.2100e+03,3.6914e-10
8.2200e+03,4.3224e-10
8.2300e+03,4.4212e-10
8.2400e+03,4.3118e-10
8.2500e+03,4.5295e-10
8.2600e+03,4.6980e-10
8.2700e+03,4.6289e-10
8.2800e+03,4.5126e-10
8.2900e+03,4.4877e-10
8.3000e+03,4.4181e-10
8.3100e+03,4.2687e-10
8.3200e+03,4.2698e-10
8.3300e+03,4.3190e-10
8.3400e+03,4.2767e-10
8.3500e+03,4.2554e-10
8.3600e+03,4.2701e-10
8.3700e+03,4.3085e-10
8.3800e+03,4.3266e-10
8.3900e+03,4.2749e-10
8.4000e+03,4.2294e-10
8.4100e+03,4.1948e-10
8.4200e+03,4.1568e-10
8.4300e+03,4.1644e-10
8.4400e+03,4.2188e-10
8.4500e+03,4.2178e-10
8.4600e+03,4.2024e-10
8.4700e+03,4.1866e-10
8.4800e+03,4.1470e-10
8.4900e+03,4.1674e-10
8.5000e+03,4.2155e-10
8.5100e+03,4.2348e-10
8.5200e+03,4.2310e-10
8.5300e+03,4.1841e-10
8.5400e+03,4.1967e-10
8.5500e+03,4.2234e-10
8.5600e+03,4.2138e-10
8.5700e+03,4.1621e-10
8.5800e+03,4.1299e-10
8.5900e+03,4.1572e-10
8.6000e+03,4.2563e-10
8.6100e+03,4.2816e-10
8.6200e+03,4.1930e-10
8.6300e+03,4.1202e-10
8.6400e+03,4.1922e-10
8.6500e+03,4.2236e-10
8.6600e+03,4.2639e-10
8.6700e+03,4.2251e-10
8.6800e+03,4.1861e-10
8.6900e+03,4.2062e-10
8.7000e+03,4.2346e-10
8.7100e+03,4.2166e-10
8.7200e+03,4.2055e-10
