# Time , Side-Flux
8.7000e+02,4.7077e-04
8.8000e+02,4.7008e-04
8.9000e+02,4.6984e-04
9.0000e+02,4.6976e-04
9.1000e+02,4.6937e-04
9.2000e+02,4.6815e-04
9.3000e+02,4.6578e-04
9.4000e+02,4.6224e-04
9.5000e+02,4.5766e-04
9.6000e+02,4.5226e-04
9.7000e+02,4.4641e-04
9.8000e+02,4.4074e-04
9.9000e+02,4.3606e-04
1.0000e+03,4.3296e-04
1.0100e+03,4.3161e-04
1.0200e+03,4.3166e-04
1.0300e+03,4.3235e-04
1.0400e+03,4.3294e-04
1.0500e+03,4.3291e-04
1.0600e+03,4.3184e-04
1.0700e+03,4.2937e-04
1.0800e+03,4.2532e-04
1.0900e+03,4.1962e-04
1.1000e+03,4.1259e-04
1.1100e+03,4.0501e-04
1.1200e+03,3.9772e-04
1.1300e+03,3.9118e-04
1.1400e+03,3.8561e-04
1.1500e+03,3.8112e-04
1.1600e+03,3.7769e-04
1.1700e+03,3.7513e-04
1.1800e+03,3.7329e-04
1.1900e+03,3.7213e-04
1.2000e+03,3.7162e-04
1.2100e+03,3.7165e-04
1.2200e+03,3.7206e-04
1.2300e+03,3.7271e-04
1.2400e+03,3.7340e-04
1.2500e+03,3.7386e-04
1.2600e+03,3.7388e-04
1.2700e+03,3.7344e-04
1.2800e+03,3.7271e-04
1.2900e+03,3.7188e-04
1.3000e+03,3.7107e-04
1.3100e+03,3.7031e-04
1.3200e+03,3.6958e-04
1.3300e+03,3.6887e-04
1.3400e+03,3.6805e-04
1.3500e+03,3.6692e-04
1.3600e+03,3.6531e-04
1.3700e+03,3.6331e-04
1.3800e+03,3.6120e-04
1.3900e+03,3.5927e-04
1.4000e+03,3.5766e-04
1.4100e+03,3.5642e-04
1.4200e+03,3.5549e-04
1.4300e+03,3.5479e-04
1.4400e+03,3.5434e-04
1.4500e+03,3.5412e-04
1.4600e+03,3.5405e-04
1.4700e+03,3.5402e-04
1.4800e+03,3.5400e-04
1.4900e+03,3.5396e-04
1.5000e+03,3.5392e-04
1.5100e+03,3.5387e-04
1.5200e+03,3.5379e-04
1.5300e+03,3.5370e-04
1.5400e+03,3.5361e-04
1.5500e+03,3.5353e-04
1.5600e+03,3.5347e-04
1.5700e+03,3.5342e-04
1.5800e+03,3.5338e-04
1.5900e+03,3.5334e-04
1.6000e+03,3.5331e-04
1.6100e+03,3.5327e-04
1.6200e+03,3.5325e-04
1.6300e+03,3.5322e-04
1.6400e+03,3.5318e-04
1.6500e+03,3.5309e-04
1.6600e+03,3.5294e-04
1.6700e+03,3.5277e-04
1.6800e+03,3.5264e-04
1.6900e+03,3.5256e-04
1.7000e+03,3.5251e-04
1.7100e+03,3.5239e-04
1.7200e+03,3.5215e-04
1.7300e+03,3.5178e-04
1.7400e+03,3.5134e-04
1.7500e+03,3.5089e-04
1.7600e+03,3.5054e-04
1.7700e+03,3.5038e-04
1.7800e+03,3.5044e-04
1.7900e+03,3.5064e-04
1.8000e+03,3.5082e-04
1.8100e+03,3.5075e-04
1.8200e+03,3.5026e-04
1.8300e+03,3.4926e-04
1.8400e+03,3.4781e-04
1.8500e+03,3.4610e-04
1.8600e+03,3.4439e-04
1.8700e+03,3.4288e-04
1.8800e+03,3.4166e-04
1.8900e+03,3.4070e-04
1.9000e+03,3.3989e-04
1.9100e+03,3.3915e-04
1.9200e+03,3.3846e-04
1.9300e+03,3.3786e-04
1.9400e+03,3.3741e-04
1.9500e+03,3.3711e-04
1.9600e+03,3.3696e-04
1.9700e+03,3.3696e-04
1.9800e+03,3.3707e-04
1.9900e+03,3.3720e-04
2.0000e+03,3.3727e-04
2.0100e+03,3.3724e-04
2.0200e+03,3.3713e-04
2.0300e+03,3.3698e-04
2.0400e+03,3.3678e-04
2.0500e+03,3.3651e-04
2.0600e+03,3.3613e-04
2.0700e+03,3.3563e-04
2.0800e+03,3.3501e-04
2.0900e+03,3.3425e-04
2.1000e+03,3.3338e-04
2.1100e+03,3.3242e-04
2.1200e+03,3.3130e-04
2.1300e+03,3.2986e-04
2.1400e+03,3.2792e-04
2.1500e+03,3.2547e-04
2.1600e+03,3.2255e-04
2.1700e+03,3.1912e-04
2.1800e+03,3.1511e-04
2.1900e+03,3.1061e-04
2.2000e+03,3.0599e-04
2.2100e+03,3.0160e-04
2.2200e+03,2.9760e-04
2.2300e+03,2.9387e-04
2.2400e+03,2.9019e-04
2.2500e+03,2.8644e-04
2.2600e+03,2.8272e-04
2.2700e+03,2.7936e-04
2.2800e+03,2.7669e-04
2.2900e+03,2.7483e-04
2.3000e+03,2.7367e-04
2.3100e+03,2.7306e-04
2.3200e+03,2.7299e-04
2.3300e+03,2.7336e-04
2.3400e+03,2.7393e-04
2.3500e+03,2.7441e-04
2.3600e+03,2.7471e-04
2.3700e+03,2.7488e-04
2.3800e+03,2.7492e-04
2.3900e+03,2.7485e-04
2.4000e+03,2.7472e-04
2.4100e+03,2.7454e-04
2.4200e+03,2.7430e-04
2.4300e+03,2.7401e-04
2.4400e+03,2.7382e-04
2.4500e+03,2.7387e-04
2.4600e+03,2.7411e-04
2.4700e+03,2.7428e-04
2.4800e+03,2.7417e-04
2.4900e+03,2.7377e-04
2.5000e+03,2.7324e-04
2.5100e+03,2.7270e-04
2.5200e+03,2.7219e-04
2.5300e+03,2.7165e-04
2.5400e+03,2.7106e-04
2.5500e+03,2.7038e-04
2.5600e+03,2.6956e-04
2.5700e+03,2.6858e-04
2.5800e+03,2.6754e-04
2.5900e+03,2.6660e-04
2.6000e+03,2.6592e-04
2.6100e+03,2.6555e-04
2.6200e+03,2.6545e-04
2.6300e+03,2.6550e-04
2.6400e+03,2.6558e-04
2.6500e+03,2.6560e-04
2.6600e+03,2.6557e-04
2.6700e+03,2.6550e-04
2.6800e+03,2.6543e-04
2.6900e+03,2.6531e-04
2.7000e+03,2.6512e-04
2.7100e+03,2.6485e-04
2.7200e+03,2.6443e-04
2.7300e+03,2.6381e-04
2.7400e+03,2.6296e-04
2.7500e+03,2.6200e-04
2.7600e+03,2.6104e-04
2.7700e+03,2.6021e-04
2.7800e+03,2.5958e-04
2.7900e+03,2.5917e-04
2.8000e+03,2.5888e-04
2.8100e+03,2.5859e-04
2.8200e+03,2.5824e-04
2.8300e+03,2.5781e-04
2.8400e+03,2.5732e-04
2.8500e+03,2.5682e-04
2.8600e+03,2.5628e-04
2.8700e+03,2.5570e-04
2.8800e+03,2.5503e-04
2.8900e+03,2.5419e-04
2.9000e+03,2.5310e-04
2.9100e+03,2.5170e-04
2.9200e+03,2.5003e-04
2.9300e+03,2.4825e-04
2.9400e+03,2.4657e-04
2.9500e+03,2.4505e-04
2.9600e+03,2.4367e-04
2.9700e+03,2.4230e-04
2.9800e+03,2.4078e-04
2.9900e+03,2.3891e-04
3.0000e+03,2.3654e-04
3.0100e+03,2.3377e-04
3.0200e+03,2.3095e-04
3.0300e+03,2.2843e-04
3.0400e+03,2.2635e-04
3.0500e+03,2.2466e-04
3.0600e+03,2.2336e-04
3.0700e+03,2.2242e-04
3.0800e+03,2.2157e-04
3.0900e+03,2.2029e-04
3.1000e+03,2.1811e-04
3.1100e+03,2.1502e-04
3.1200e+03,2.1156e-04
3.1300e+03,2.0840e-04
3.1400e+03,2.0596e-04
3.1500e+03,2.0429e-04
3.1600e+03,2.0322e-04
3.1700e+03,2.0267e-04
3.1800e+03,2.0262e-04
3.1900e+03,2.0287e-04
3.2000e+03,2.0309e-04
3.2100e+03,2.0302e-04
3.2200e+03,2.0271e-04
3.2300e+03,2.0228e-04
3.2400e+03,2.0184e-04
3.2500e+03,2.0144e-04
3.2600e+03,2.0109e-04
3.2700e+03,2.0083e-04
3.2800e+03,2.0067e-04
3.2900e+03,2.0057e-04
3.3000e+03,2.0047e-04
3.3100e+03,2.0037e-04
3.3200e+03,2.0027e-04
3.3300e+03,2.0015e-04
3.3400e+03,2.0001e-04
3.3500e+03,1.9986e-04
3.3600e+03,1.9972e-04
3.3700e+03,1.9959e-04
3.3800e+03,1.9946e-04
3.3900e+03,1.9932e-04
3.4000e+03,1.9915e-04
3.4100e+03,1.9893e-04
3.4200e+03,1.9865e-04
3.4300e+03,1.9831e-04
3.4400e+03,1.9791e-04
3.4500e+03,1.9752e-04
3.4600e+03,1.9718e-04
3.4700e+03,1.9691e-04
3.4800e+03,1.9662e-04
3.4900e+03,1.9614e-04
3.5000e+03,1.9539e-04
3.5100e+03,1.9446e-04
3.5200e+03,1.9353e-04
3.5300e+03,1.9273e-04
3.5400e+03,1.9211e-04
3.5500e+03,1.9168e-04
3.5600e+03,1.9144e-04
3.5700e+03,1.9130e-04
3.5800e+03,1.9121e-04
3.5900e+03,1.9114e-04
3.6000e+03,1.9107e-04
3.6100e+03,1.9094e-04
3.6200e+03,1.9072e-04
3.6300e+03,1.9043e-04
3.6400e+03,1.9010e-04
3.6500e+03,1.8982e-04
3.6600e+03,1.8969e-04
3.6700e+03,1.8976e-04
3.6800e+03,1.8999e-04
3.6900e+03,1.9029e-04
3.7000e+03,1.9056e-04
3.7100e+03,1.9072e-04
3.7200e+03,1.9074e-04
3.7300e+03,1.9056e-04
3.7400e+03,1.9017e-04
3.7500e+03,1.8956e-04
3.7600e+03,1.8878e-04
3.7700e+03,1.8797e-04
3.7800e+03,1.8730e-04
3.7900e+03,1.8690e-04
3.8000e+03,1.8676e-04
3.8100e+03,1.8683e-04
3.8200e+03,1.8701e-04
3.8300e+03,1.8721e-04
3.8400e+03,1.8737e-04
3.8500e+03,1.8741e-04
3.8600e+03,1.8731e-04
3.8700e+03,1.8714e-04
3.8800e+03,1.8702e-04
3.8900e+03,1.8700e-04
3.9000e+03,1.8703e-04
3.9100e+03,1.8699e-04
3.9200e+03,1.8672e-04
3.9300e+03,1.8611e-04
3.9400e+03,1.8517e-04
3.9500e+03,1.8403e-04
3.9600e+03,1.8291e-04
3.9700e+03,1.8202e-04
3.9800e+03,1.8156e-04
3.9900e+03,1.8151e-04
4.0000e+03,1.8162e-04
4.0100e+03,1.8155e-04
4.0200e+03,1.8097e-04
4.0300e+03,1.7971e-04
4.0400e+03,1.7778e-04
4.0500e+03,1.7532e-04
4.0600e+03,1.7263e-04
4.0700e+03,1.7000e-04
4.0800e+03,1.6772e-04
4.0900e+03,1.6601e-04
4.1000e+03,1.6499e-04
4.1100e+03,1.6446e-04
4.1200e+03,1.6401e-04
4.1300e+03,1.6326e-04
4.1400e+03,1.6214e-04
4.1500e+03,1.6074e-04
4.1600e+03,1.5926e-04
4.1700e+03,1.5793e-04
4.1800e+03,1.5691e-04
4.1900e+03,1.5630e-04
4.2000e+03,1.5603e-04
4.2100e+03,1.5601e-04
4.2200e+03,1.5609e-04
4.2300e+03,1.5617e-04
4.2400e+03,1.5618e-04
4.2500e+03,1.5611e-04
4.2600e+03,1.5600e-04
4.2700e+03,1.5590e-04
4.2800e+03,1.5573e-04
4.2900e+03,1.5539e-04
4.3000e+03,1.5479e-04
4.3100e+03,1.5396e-04
4.3200e+03,1.5302e-04
4.3300e+03,1.5207e-04
4.3400e+03,1.5120e-04
4.3500e+03,1.5051e-04
4.3600e+03,1.5010e-04
4.3700e+03,1.4997e-04
4.3800e+03,1.5007e-04
4.3900e+03,1.5027e-04
4.4000e+03,1.5032e-04
4.4100e+03,1.4995e-04
4.4200e+03,1.4901e-04
4.4300e+03,1.4754e-04
4.4400e+03,1.4574e-04
4.4500e+03,1.4377e-04
4.4600e+03,1.4174e-04
4.4700e+03,1.3983e-04
4.4800e+03,1.3822e-04
4.4900e+03,1.3703e-04
4.5000e+03,1.3625e-04
4.5100e+03,1.3587e-04
4.5200e+03,1.3581e-04
4.5300e+03,1.3603e-04
4.5400e+03,1.3637e-04
4.5500e+03,1.3667e-04
4.5600e+03,1.3685e-04
4.5700e+03,1.3690e-04
4.5800e+03,1.3686e-04
4.5900e+03,1.3674e-04
4.6000e+03,1.3662e-04
4.6100e+03,1.3659e-04
4.6200e+03,1.3673e-04
4.6300e+03,1.3705e-04
4.6400e+03,1.3748e-04
4.6500e+03,1.3791e-04
4.6600e+03,1.3819e-04
4.6700e+03,1.3827e-04
4.6800e+03,1.3815e-04
4.6900e+03,1.3790e-04
4.7000e+03,1.3759e-04
4.7100e+03,1.3730e-04
4.7200e+03,1.3710e-04
4.7300e+03,1.3706e-04
4.7400e+03,1.3722e-04
4.7500e+03,1.3752e-04
4.7600e+03,1.3784e-04
4.7700e+03,1.3804e-04
4.7800e+03,1.3803e-04
4.7900e+03,1.3780e-04
4.8000e+03,1.3737e-04
4.8100e+03,1.3671e-04
4.8200e+03,1.3585e-04
4.8300e+03,1.3490e-04
4.8400e+03,1.3397e-04
4.8500e+03,1.3310e-04
4.8600e+03,1.3232e-04
4.8700e+03,1.3166e-04
4.8800e+03,1.3114e-04
4.8900e+03,1.3070e-04
4.9000e+03,1.3025e-04
4.9100e+03,1.2969e-04
4.9200e+03,1.2905e-04
4.9300e+03,1.2836e-04
4.9400e+03,1.2770e-04
4.9500e+03,1.2711e-04
4.9600e+03,1.2661e-04
4.9700e+03,1.2617e-04
4.9800e+03,1.2578e-04
4.9900e+03,1.2550e-04
5.0000e+03,1.2541e-04
5.0100e+03,1.2558e-04
5.0200e+03,1.2603e-04
5.0300e+03,1.2673e-04
5.0400e+03,1.2756e-04
5.0500e+03,1.2847e-04
5.0600e+03,1.2948e-04
5.0700e+03,1.3072e-04
5.0800e+03,1.3216e-04
5.0900e+03,1.3344e-04
5.1000e+03,1.3416e-04
5.1100e+03,1.3417e-04
5.1200e+03,1.3369e-04
5.1300e+03,1.3297e-04
5.1400e+03,1.3195e-04
5.1500e+03,1.3040e-04
5.1600e+03,1.2815e-04
5.1700e+03,1.2518e-04
5.1800e+03,1.2168e-04
5.1900e+03,1.1796e-04
5.2000e+03,1.1430e-04
5.2100e+03,1.1098e-04
5.2200e+03,1.0819e-04
5.2300e+03,1.0592e-04
5.2400e+03,1.0409e-04
5.2500e+03,1.0265e-04
5.2600e+03,1.0165e-04
5.2700e+03,1.0112e-04
5.2800e+03,1.0098e-04
5.2900e+03,1.0115e-04
5.3000e+03,1.0154e-04
5.3100e+03,1.0204e-04
5.3200e+03,1.0235e-04
5.3300e+03,1.0211e-04
5.3400e+03,1.0125e-04
5.3500e+03,9.9970e-05
5.3600e+03,9.8591e-05
5.3700e+03,9.7360e-05
5.3800e+03,9.6435e-05
5.3900e+03,9.5950e-05
5.4000e+03,9.6040e-05
5.4100e+03,9.6753e-05
5.4200e+03,9.8007e-05
5.4300e+03,9.9687e-05
5.4400e+03,1.0172e-04
5.4500e+03,1.0400e-04
5.4600e+03,1.0627e-04
5.4700e+03,1.0822e-04
5.4800e+03,1.0955e-04
5.4900e+03,1.1022e-04
5.5000e+03,1.1050e-04
5.5100e+03,1.1077e-04
5.5200e+03,1.1116e-04
5.5300e+03,1.1162e-04
5.5400e+03,1.1202e-04
5.5500e+03,1.1225e-04
5.5600e+03,1.1211e-04
5.5700e+03,1.1148e-04
5.5800e+03,1.1048e-04
5.5900e+03,1.0936e-04
5.6000e+03,1.0830e-04
5.6100e+03,1.0732e-04
5.6200e+03,1.0641e-04
5.6300e+03,1.0555e-04
5.6400e+03,1.0477e-04
5.6500e+03,1.0412e-04
5.6600e+03,1.0365e-04
5.6700e+03,1.0348e-04
5.6800e+03,1.0366e-04
5.6900e+03,1.0412e-04
5.7000e+03,1.0464e-04
5.7100e+03,1.0500e-04
5.7200e+03,1.0506e-04
5.7300e+03,1.0489e-04
5.7400e+03,1.0473e-04
5.7500e+03,1.0487e-04
5.7600e+03,1.0554e-04
5.7700e+03,1.0680e-04
5.7800e+03,1.0850e-04
5.7900e+03,1.1032e-04
5.8000e+03,1.1195e-04
5.8100e+03,1.1328e-04
5.8200e+03,1.1449e-04
5.8300e+03,1.1579e-04
5.8400e+03,1.1721e-04
5.8500e+03,1.1851e-04
5.8600e+03,1.1940e-04
5.8700e+03,1.1974e-04
5.8800e+03,1.1967e-04
5.8900e+03,1.1947e-04
5.9000e+03,1.1937e-04
5.9100e+03,1.1947e-04
5.9200e+03,1.1971e-04
5.9300e+03,1.2003e-04
5.9400e+03,1.2036e-04
5.9500e+03,1.2069e-04
5.9600e+03,1.2111e-04
5.9700e+03,1.2166e-04
5.9800e+03,1.2232e-04
5.9900e+03,1.2305e-04
6.0000e+03,1.2384e-04
6.0100e+03,1.2467e-04
6.0200e+03,1.2550e-04
6.0300e+03,1.2627e-04
6.0400e+03,1.2698e-04
6.0500e+03,1.2768e-04
6.0600e+03,1.2846e-04
6.0700e+03,1.2931e-04
6.0800e+03,1.3018e-04
6.0900e+03,1.3100e-04
6.1000e+03,1.3176e-04
6.1100e+03,1.3254e-04
6.1200e+03,1.3348e-04
6.1300e+03,1.3464e-04
6.1400e+03,1.3599e-04
6.1500e+03,1.3735e-04
6.1600e+03,1.3843e-04
6.1700e+03,1.3907e-04
6.1800e+03,1.3932e-04
6.1900e+03,1.3935e-04
6.2000e+03,1.3934e-04
6.2100e+03,1.3938e-04
6.2200e+03,1.3953e-04
6.2300e+03,1.3976e-04
6.2400e+03,1.4003e-04
6.2500e+03,1.4033e-04
6.2600e+03,1.4072e-04
6.2700e+03,1.4127e-04
6.2800e+03,1.4197e-04
6.2900e+03,1.4271e-04
6.3000e+03,1.4337e-04
6.3100e+03,1.4391e-04
6.3200e+03,1.4437e-04
6.3300e+03,1.4486e-04
6.3400e+03,1.4547e-04
6.3500e+03,1.4627e-04
6.3600e+03,1.4724e-04
6.3700e+03,1.4824e-04
6.3800e+03,1.4909e-04
6.3900e+03,1.4967e-04
6.4000e+03,1.4994e-04
6.4100e+03,1.4995e-04
6.4200e+03,1.4981e-04
6.4300e+03,1.4959e-04
6.4400e+03,1.4936e-04
6.4500e+03,1.4914e-04
6.4600e+03,1.4895e-04
6.4700e+03,1.4877e-04
6.4800e+03,1.4858e-04
6.4900e+03,1.4850e-04
6.5000e+03,1.4867e-04
6.5100e+03,1.4915e-04
6.5200e+03,1.4983e-04
6.5300e+03,1.5050e-04
6.5400e+03,1.5097e-04
6.5500e+03,1.5123e-04
6.5600e+03,1.5132e-04
6.5700e+03,1.5125e-04
6.5800e+03,1.5094e-04
6.5900e+03,1.5039e-04
6.6000e+03,1.4969e-04
6.6100e+03,1.4894e-04
6.6200e+03,1.4816e-04
6.6300e+03,1.4740e-04
6.6400e+03,1.4672e-04
6.6500e+03,1.4617e-04
6.6600e+03,1.4581e-04
6.6700e+03,1.4562e-04
6.6800e+03,1.4557e-04
6.6900e+03,1.4563e-04
6.7000e+03,1.4575e-04
6.7100e+03,1.4589e-04
6.7200e+03,1.4599e-04
6.7300e+03,1.4601e-04
6.7400e+03,1.4589e-04
6.7500e+03,1.4556e-04
6.7600e+03,1.4501e-04
6.7700e+03,1.4432e-04
6.7800e+03,1.4360e-04
6.7900e+03,1.4291e-04
6.8000e+03,1.4226e-04
6.8100e+03,1.4160e-04
6.8200e+03,1.4094e-04
6.8300e+03,1.4028e-04
6.8400e+03,1.3953e-04
6.8500e+03,1.3863e-04
6.8600e+03,1.3758e-04
6.8700e+03,1.3645e-04
6.8800e+03,1.3543e-04
6.8900e+03,1.3470e-04
6.9000e+03,1.3431e-04
6.9100e+03,1.3416e-04
6.9200e+03,1.3408e-04
6.9300e+03,1.3392e-04
6.9400e+03,1.3362e-04
6.9500e+03,1.3323e-04
6.9600e+03,1.3275e-04
6.9700e+03,1.3221e-04
6.9800e+03,1.3169e-04
6.9900e+03,1.3133e-04
7.0000e+03,1.3128e-04
7.0100e+03,1.3152e-04
7.0200e+03,1.3190e-04
7.0300e+03,1.3227e-04
7.0400e+03,1.3257e-04
7.0500e+03,1.3274e-04
7.0600e+03,1.3267e-04
7.0700e+03,1.3231e-04
7.0800e+03,1.3165e-04
7.0900e+03,1.3077e-04
7.1000e+03,1.2971e-04
7.1100e+03,1.2859e-04
7.1200e+03,1.2767e-04
7.1300e+03,1.2725e-04
7.1400e+03,1.2745e-04
7.1500e+03,1.2816e-04
7.1600e+03,1.2904e-04
7.1700e+03,1.2974e-04
7.1800e+03,1.3003e-04
7.1900e+03,1.2993e-04
7.2000e+03,1.2973e-04
7.2100e+03,1.2983e-04
7.2200e+03,1.3041e-04
7.2300e+03,1.3140e-04
7.2400e+03,1.3268e-04
7.2500e+03,1.3408e-04
7.2600e+03,1.3536e-04
7.2700e+03,1.3634e-04
7.2800e+03,1.3699e-04
7.2900e+03,1.3739e-04
7.3000e+03,1.3773e-04
7.3100e+03,1.3822e-04
7.3200e+03,1.3892e-04
7.3300e+03,1.3971e-04
7.3400e+03,1.4038e-04
7.3500e+03,1.4072e-04
7.3600e+03,1.4056e-04
7.3700e+03,1.3989e-04
7.3800e+03,1.3885e-04
7.3900e+03,1.3761e-04
7.4000e+03,1.3637e-04
7.4100e+03,1.3525e-04
7.4200e+03,1.3431e-04
7.4300e+03,1.3353e-04
7.4400e+03,1.3282e-04
7.4500e+03,1.3207e-04
7.4600e+03,1.3117e-04
7.4700e+03,1.2999e-04
7.4800e+03,1.2849e-04
7.4900e+03,1.2669e-04
7.5000e+03,1.2465e-04
7.5100e+03,1.2251e-04
7.5200e+03,1.2038e-04
7.5300e+03,1.1832e-04
7.5400e+03,1.1637e-04
7.5500e+03,1.1454e-04
7.5600e+03,1.1291e-04
7.5700e+03,1.1164e-04
7.5800e+03,1.1083e-04
7.5900e+03,1.1045e-04
7.6000e+03,1.1019e-04
7.6100e+03,1.0972e-04
7.6200e+03,1.0889e-04
7.6300e+03,1.0776e-04
7.6400e+03,1.0644e-04
7.6500e+03,1.0499e-04
7.6600e+03,1.0347e-04
7.6700e+03,1.0203e-04
7.6800e+03,1.0079e-04
7.6900e+03,9.9817e-05
7.7000e+03,9.9146e-05
7.7100e+03,9.8834e-05
7.7200e+03,9.8904e-05
7.7300e+03,9.9307e-05
7.7400e+03,9.9914e-05
7.7500e+03,1.0050e-04
7.7600e+03,1.0081e-04
7.7700e+03,1.0071e-04
7.7800e+03,1.0023e-04
7.7900e+03,9.9590e-05
7.8000e+03,9.9086e-05
7.8100e+03,9.8967e-05
7.8200e+03,9.9316e-05
7.8300e+03,1.0002e-04
7.8400e+03,1.0092e-04
7.8500e+03,1.0187e-04
7.8600e+03,1.0268e-04
7.8700e+03,1.0317e-04
7.8800e+03,1.0321e-04
7.8900e+03,1.0278e-04
7.9000e+03,1.0207e-04
7.9100e+03,1.0140e-04
7.9200e+03,1.0099e-04
7.9300e+03,1.0081e-04
7.9400e+03,1.0071e-04
7.9500e+03,1.0057e-04
7.9600e+03,1.0041e-04
7.9700e+03,1.0030e-04
7.9800e+03,1.0035e-04
7.9900e+03,1.0066e-04
8.0000e+03,1.0123e-04
8.0100e+03,1.0198e-04
8.0200e+03,1.0274e-04
8.0300e+03,1.0340e-04
8.0400e+03,1.0392e-04
8.0500e+03,1.0431e-04
8.0600e+03,1.0463e-04
8.0700e+03,1.0497e-04
8.0800e+03,1.0536e-04
8.0900e+03,1.0573e-04
8.1000e+03,1.0600e-04
8.1100e+03,1.0610e-04
8.1200e+03,1.0599e-04
8.1300e+03,1.0570e-04
8.1400e+03,1.0528e-04
8.1500e+03,1.0484e-04
8.1600e+03,1.0437e-04
8.1700e+03,1.0377e-04
8.1800e+03,1.0291e-04
8.1900e+03,1.0177e-04
8.2000e+03,1.0047e-04
8.2100e+03,9.9249e-05
8.2200e+03,9.8279e-05
8.2300e+03,9.7555e-05
8.2400e+03,9.6877e-05
8.2500e+03,9.6057e-05
8.2600e+03,9.5085e-05
8.2700e+03,9.4139e-05
8.2800e+03,9.3482e-05
8.2900e+03,9.3272e-05
8.3000e+03,9.3495e-05
8.3100e+03,9.4109e-05
8.3200e+03,9.5110e-05
8.3300e+03,9.6454e-05
8.3400e+03,9.7972e-05
8.3500e+03,9.9397e-05
8.3600e+03,1.0050e-04
8.3700e+03,1.0117e-04
8.3800e+03,1.0143e-04
8.3900e+03,1.0138e-04
8.4000e+03,1.0120e-04
8.4100e+03,1.0105e-04
8.4200e+03,1.0093e-04
8.4300e+03,1.0072e-04
8.4400e+03,1.0032e-04
8.4500e+03,9.9752e-05
8.4600e+03,9.9121e-05
8.4700e+03,9.8566e-05
8.4800e+03,9.8162e-05
8.4900e+03,9.7906e-05
8.5000e+03,9.7745e-05
8.5100e+03,9.7621e-05
8.5200e+03,9.7491e-05
8.5300e+03,9.7336e-05
8.5400e+03,9.7160e-05
8.5500e+03,9.6992e-05
8.5600e+03,9.6862e-05
8.5700e+03,9.6769e-05
8.5800e+03,9.6676e-05
8.5900e+03,9.6523e-05
8.6000e+03,9.6269e-05
8.6100e+03,9.5921e-05
8.6200e+03,9.5537e-05
8.6300e+03,9.5179e-05
8.6400e+03,9.4876e-05
8.6500e+03,9.4629e-05
8.6600e+03,9.4427e-05
8.6700e+03,9.4256e-05
8.6800e+03,9.4116e-05
8.6900e+03,9.4001e-05
8.7000e+03,9.3878e-05
8.7100e+03,9.3699e-05
8.7200e+03,9.3460e-05
