# Time , Side-Flux
1.2800e+03,1.9859e-04
1.2900e+03,1.9826e-04
1.3000e+03,1.9788e-04
1.3100e+03,1.9746e-04
1.3200e+03,1.9703e-04
1.3300e+03,1.9656e-04
1.3400e+03,1.9604e-04
1.3500e+03,1.9541e-04
1.3600e+03,1.9468e-04
1.3700e+03,1.9386e-04
1.3800e+03,1.9303e-04
1.3900e+03,1.9227e-04
1.4000e+03,1.9164e-04
1.4100e+03,1.9115e-04
1.4200e+03,1.9080e-04
1.4300e+03,1.9058e-04
1.4400e+03,1.9047e-04
1.4500e+03,1.9043e-04
1.4600e+03,1.9045e-04
1.4700e+03,1.9048e-04
1.4800e+03,1.9051e-04
1.4900e+03,1.9054e-04
1.5000e+03,1.9055e-04
1.5100e+03,1.9055e-04
1.5200e+03,1.9053e-04
1.5300e+03,1.9051e-04
1.5400e+03,1.9048e-04
1.5500e+03,1.9046e-04
1.5600e+03,1.9045e-04
1.5700e+03,1.9044e-04
1.5800e+03,1.9043e-04
1.5900e+03,1.9042e-04
1.6000e+03,1.9041e-04
1.6100e+03,1.9040e-04
1.6200e+03,1.9040e-04
1.6300e+03,1.9040e-04
1.6400e+03,1.9040e-04
1.6500e+03,1.9038e-04
1.6600e+03,1.9035e-04
1.6700e+03,1.9029e-04
1.6800e+03,1.9022e-04
1.6900e+03,1.9016e-04
1.7000e+03,1.9009e-04
1.7100e+03,1.9000e-04
1.7200e+03,1.8987e-04
1.7300e+03,1.8971e-04
1.7400e+03,1.8952e-04
1.7500e+03,1.8934e-04
1.7600e+03,1.8919e-04
1.7700e+03,1.8910e-04
1.7800e+03,1.8909e-04
1.7900e+03,1.8911e-04
1.8000e+03,1.8911e-04
1.8100e+03,1.8903e-04
1.8200e+03,1.8881e-04
1.8300e+03,1.8841e-04
1.8400e+03,1.8786e-04
1.8500e+03,1.8722e-04
1.8600e+03,1.8655e-04
1.8700e+03,1.8592e-04
1.8800e+03,1.8537e-04
1.8900e+03,1.8490e-04
1.9000e+03,1.8451e-04
1.9100e+03,1.8418e-04
1.9200e+03,1.8390e-04
1.9300e+03,1.8368e-04
1.9400e+03,1.8352e-04
1.9500e+03,1.8343e-04
1.9600e+03,1.8339e-04
1.9700e+03,1.8340e-04
1.9800e+03,1.8344e-04
1.9900e+03,1.8348e-04
2.0000e+03,1.8350e-04
2.0100e+03,1.8349e-04
2.0200e+03,1.8345e-04
2.0300e+03,1.8338e-04
2.0400e+03,1.8328e-04
2.0500e+03,1.8312e-04
2.0600e+03,1.8292e-04
2.0700e+03,1.8265e-04
2.0800e+03,1.8230e-04
2.0900e+03,1.8188e-04
2.1000e+03,1.8138e-04
2.1100e+03,1.8078e-04
2.1200e+03,1.8006e-04
2.1300e+03,1.7919e-04
2.1400e+03,1.7811e-04
2.1500e+03,1.7680e-04
2.1600e+03,1.7526e-04
2.1700e+03,1.7348e-04
2.1800e+03,1.7147e-04
2.1900e+03,1.6930e-04
2.2000e+03,1.6704e-04
2.2100e+03,1.6481e-04
2.2200e+03,1.6267e-04
2.2300e+03,1.6064e-04
2.2400e+03,1.5871e-04
2.2500e+03,1.5688e-04
2.2600e+03,1.5522e-04
2.2700e+03,1.5380e-04
2.2800e+03,1.5270e-04
2.2900e+03,1.5197e-04
2.3000e+03,1.5157e-04
2.3100e+03,1.5146e-04
2.3200e+03,1.5158e-04
2.3300e+03,1.5185e-04
2.3400e+03,1.5217e-04
2.3500e+03,1.5247e-04
2.3600e+03,1.5270e-04
2.3700e+03,1.5286e-04
2.3800e+03,1.5294e-04
2.3900e+03,1.5297e-04
2.4000e+03,1.5295e-04
2.4100e+03,1.5289e-04
2.4200e+03,1.5281e-04
2.4300e+03,1.5272e-04
2.4400e+03,1.5267e-04
2.4500e+03,1.5269e-04
2.4600e+03,1.5274e-04
2.4700e+03,1.5277e-04
2.4800e+03,1.5273e-04
2.4900e+03,1.5258e-04
2.5000e+03,1.5236e-04
2.5100e+03,1.5211e-04
2.5200e+03,1.5183e-04
2.5300e+03,1.5153e-04
2.5400e+03,1.5121e-04
2.5500e+03,1.5086e-04
2.5600e+03,1.5048e-04
2.5700e+03,1.5009e-04
2.5800e+03,1.4971e-04
2.5900e+03,1.4940e-04
2.6000e+03,1.4918e-04
2.6100e+03,1.4907e-04
2.6200e+03,1.4904e-04
2.6300e+03,1.4907e-04
2.6400e+03,1.4910e-04
2.6500e+03,1.4913e-04
2.6600e+03,1.4915e-04
2.6700e+03,1.4916e-04
2.6800e+03,1.4916e-04
2.6900e+03,1.4914e-04
2.7000e+03,1.4910e-04
2.7100e+03,1.4901e-04
2.7200e+03,1.4887e-04
2.7300e+03,1.4865e-04
2.7400e+03,1.4838e-04
2.7500e+03,1.4806e-04
2.7600e+03,1.4775e-04
2.7700e+03,1.4749e-04
2.7800e+03,1.4728e-04
2.7900e+03,1.4714e-04
2.8000e+03,1.4704e-04
2.8100e+03,1.4694e-04
2.8200e+03,1.4684e-04
2.8300e+03,1.4672e-04
2.8400e+03,1.4658e-04
2.8500e+03,1.4643e-04
2.8600e+03,1.4623e-04
2.8700e+03,1.4599e-04
2.8800e+03,1.4568e-04
2.8900e+03,1.4528e-04
2.9000e+03,1.4476e-04
2.9100e+03,1.4412e-04
2.9200e+03,1.4335e-04
2.9300e+03,1.4251e-04
2.9400e+03,1.4164e-04
2.9500e+03,1.4077e-04
2.9600e+03,1.3990e-04
2.9700e+03,1.3900e-04
2.9800e+03,1.3803e-04
2.9900e+03,1.3693e-04
3.0000e+03,1.3568e-04
3.0100e+03,1.3432e-04
3.0200e+03,1.3293e-04
3.0300e+03,1.3161e-04
3.0400e+03,1.3042e-04
3.0500e+03,1.2938e-04
3.0600e+03,1.2849e-04
3.0700e+03,1.2771e-04
3.0800e+03,1.2692e-04
3.0900e+03,1.2602e-04
3.1000e+03,1.2490e-04
3.1100e+03,1.2358e-04
3.1200e+03,1.2220e-04
3.1300e+03,1.2092e-04
3.1400e+03,1.1988e-04
3.1500e+03,1.1913e-04
3.1600e+03,1.1865e-04
3.1700e+03,1.1841e-04
3.1800e+03,1.1835e-04
3.1900e+03,1.1838e-04
3.2000e+03,1.1841e-04
3.2100e+03,1.1838e-04
3.2200e+03,1.1829e-04
3.2300e+03,1.1815e-04
3.2400e+03,1.1800e-04
3.2500e+03,1.1786e-04
3.2600e+03,1.1774e-04
3.2700e+03,1.1766e-04
3.2800e+03,1.1761e-04
3.2900e+03,1.1759e-04
3.3000e+03,1.1757e-04
3.3100e+03,1.1756e-04
3.3200e+03,1.1754e-04
3.3300e+03,1.1752e-04
3.3400e+03,1.1748e-04
3.3500e+03,1.1745e-04
3.3600e+03,1.1741e-04
3.3700e+03,1.1738e-04
3.3800e+03,1.1735e-04
3.3900e+03,1.1732e-04
3.4000e+03,1.1728e-04
3.4100e+03,1.1723e-04
3.4200e+03,1.1714e-04
3.4300e+03,1.1702e-04
3.4400e+03,1.1688e-04
3.4500e+03,1.1672e-04
3.4600e+03,1.1655e-04
3.4700e+03,1.1639e-04
3.4800e+03,1.1621e-04
3.4900e+03,1.1598e-04
3.5000e+03,1.1568e-04
3.5100e+03,1.1533e-04
3.5200e+03,1.1495e-04
3.5300e+03,1.1459e-04
3.5400e+03,1.1428e-04
3.5500e+03,1.1403e-04
3.5600e+03,1.1385e-04
3.5700e+03,1.1371e-04
3.5800e+03,1.1361e-04
3.5900e+03,1.1353e-04
3.6000e+03,1.1344e-04
3.6100e+03,1.1335e-04
3.6200e+03,1.1324e-04
3.6300e+03,1.1312e-04
3.6400e+03,1.1302e-04
3.6500e+03,1.1296e-04
3.6600e+03,1.1298e-04
3.6700e+03,1.1308e-04
3.6800e+03,1.1323e-04
3.6900e+03,1.1341e-04
3.7000e+03,1.1357e-04
3.7100e+03,1.1367e-04
3.7200e+03,1.1369e-04
3.7300e+03,1.1361e-04
3.7400e+03,1.1343e-04
3.7500e+03,1.1315e-04
3.7600e+03,1.1282e-04
3.7700e+03,1.1249e-04
3.7800e+03,1.1222e-04
3.7900e+03,1.1206e-04
3.8000e+03,1.1201e-04
3.8100e+03,1.1206e-04
3.8200e+03,1.1216e-04
3.8300e+03,1.1228e-04
3.8400e+03,1.1239e-04
3.8500e+03,1.1245e-04
3.8600e+03,1.1245e-04
3.8700e+03,1.1243e-04
3.8800e+03,1.1240e-04
3.8900e+03,1.1239e-04
3.9000e+03,1.1238e-04
3.9100e+03,1.1232e-04
3.9200e+03,1.1215e-04
3.9300e+03,1.1184e-04
3.9400e+03,1.1139e-04
3.9500e+03,1.1084e-04
3.9600e+03,1.1028e-04
3.9700e+03,1.0979e-04
3.9800e+03,1.0942e-04
3.9900e+03,1.0919e-04
4.0000e+03,1.0902e-04
4.0100e+03,1.0882e-04
4.0200e+03,1.0847e-04
4.0300e+03,1.0791e-04
4.0400e+03,1.0712e-04
4.0500e+03,1.0616e-04
4.0600e+03,1.0511e-04
4.0700e+03,1.0408e-04
4.0800e+03,1.0317e-04
4.0900e+03,1.0245e-04
4.1000e+03,1.0191e-04
4.1100e+03,1.0149e-04
4.1200e+03,1.0110e-04
4.1300e+03,1.0064e-04
4.1400e+03,1.0008e-04
4.1500e+03,9.9463e-05
4.1600e+03,9.8847e-05
4.1700e+03,9.8310e-05
4.1800e+03,9.7911e-05
4.1900e+03,9.7675e-05
4.2000e+03,9.7588e-05
4.2100e+03,9.7610e-05
4.2200e+03,9.7693e-05
4.2300e+03,9.7794e-05
4.2400e+03,9.7881e-05
4.2500e+03,9.7939e-05
4.2600e+03,9.7963e-05
4.2700e+03,9.7950e-05
4.2800e+03,9.7884e-05
4.2900e+03,9.7739e-05
4.3000e+03,9.7500e-05
4.3100e+03,9.7178e-05
4.3200e+03,9.6803e-05
4.3300e+03,9.6412e-05
4.3400e+03,9.6043e-05
4.3500e+03,9.5728e-05
4.3600e+03,9.5491e-05
4.3700e+03,9.5328e-05
4.3800e+03,9.5212e-05
4.3900e+03,9.5089e-05
4.4000e+03,9.4885e-05
4.4100e+03,9.4535e-05
4.4200e+03,9.4005e-05
4.4300e+03,9.3308e-05
4.4400e+03,9.2487e-05
4.4500e+03,9.1596e-05
4.4600e+03,9.0691e-05
4.4700e+03,8.9839e-05
4.4800e+03,8.9100e-05
4.4900e+03,8.8517e-05
4.5000e+03,8.8104e-05
4.5100e+03,8.7853e-05
4.5200e+03,8.7743e-05
4.5300e+03,8.7739e-05
4.5400e+03,8.7797e-05
4.5500e+03,8.7872e-05
4.5600e+03,8.7932e-05
4.5700e+03,8.7963e-05
4.5800e+03,8.7964e-05
4.5900e+03,8.7950e-05
4.6000e+03,8.7939e-05
4.6100e+03,8.7955e-05
4.6200e+03,8.8015e-05
4.6300e+03,8.8120e-05
4.6400e+03,8.8247e-05
4.6500e+03,8.8362e-05
4.6600e+03,8.8429e-05
4.6700e+03,8.8430e-05
4.6800e+03,8.8365e-05
4.6900e+03,8.8255e-05
4.7000e+03,8.8127e-05
4.7100e+03,8.8010e-05
4.7200e+03,8.7931e-05
4.7300e+03,8.7911e-05
4.7400e+03,8.7957e-05
4.7500e+03,8.8051e-05
4.7600e+03,8.8159e-05
4.7700e+03,8.8235e-05
4.7800e+03,8.8245e-05
4.7900e+03,8.8167e-05
4.8000e+03,8.7994e-05
4.8100e+03,8.7729e-05
4.8200e+03,8.7387e-05
4.8300e+03,8.6999e-05
4.8400e+03,8.6597e-05
4.8500e+03,8.6204e-05
4.8600e+03,8.5836e-05
4.8700e+03,8.5499e-05
4.8800e+03,8.5188e-05
4.8900e+03,8.4888e-05
4.9000e+03,8.4579e-05
4.9100e+03,8.4253e-05
4.9200e+03,8.3919e-05
4.9300e+03,8.3591e-05
4.9400e+03,8.3280e-05
4.9500e+03,8.2991e-05
4.9600e+03,8.2724e-05
4.9700e+03,8.2479e-05
4.9800e+03,8.2266e-05
4.9900e+03,8.2113e-05
5.0000e+03,8.2059e-05
5.0100e+03,8.2139e-05
5.0200e+03,8.2370e-05
5.0300e+03,8.2744e-05
5.0400e+03,8.3234e-05
5.0500e+03,8.3809e-05
5.0600e+03,8.4451e-05
5.0700e+03,8.5144e-05
5.0800e+03,8.5834e-05
5.0900e+03,8.6422e-05
5.1000e+03,8.6797e-05
5.1100e+03,8.6897e-05
5.1200e+03,8.6720e-05
5.1300e+03,8.6280e-05
5.1400e+03,8.5561e-05
5.1500e+03,8.4524e-05
5.1600e+03,8.3149e-05
5.1700e+03,8.1467e-05
5.1800e+03,7.9560e-05
5.1900e+03,7.7544e-05
5.2000e+03,7.5543e-05
5.2100e+03,7.3666e-05
5.2200e+03,7.1996e-05
5.2300e+03,7.0570e-05
5.2400e+03,6.9397e-05
5.2500e+03,6.8481e-05
5.2600e+03,6.7826e-05
5.2700e+03,6.7428e-05
5.2800e+03,6.7256e-05
5.2900e+03,6.7260e-05
5.3000e+03,6.7369e-05
5.3100e+03,6.7490e-05
5.3200e+03,6.7506e-05
5.3300e+03,6.7320e-05
5.3400e+03,6.6910e-05
5.3500e+03,6.6343e-05
5.3600e+03,6.5736e-05
5.3700e+03,6.5206e-05
5.3800e+03,6.4845e-05
5.3900e+03,6.4720e-05
5.4000e+03,6.4874e-05
5.4100e+03,6.5316e-05
5.4200e+03,6.6019e-05
5.4300e+03,6.6937e-05
5.4400e+03,6.8012e-05
5.4500e+03,6.9163e-05
5.4600e+03,7.0284e-05
5.4700e+03,7.1259e-05
5.4800e+03,7.2004e-05
5.4900e+03,7.2507e-05
5.5000e+03,7.2825e-05
5.5100e+03,7.3034e-05
5.5200e+03,7.3180e-05
5.5300e+03,7.3262e-05
5.5400e+03,7.3249e-05
5.5500e+03,7.3103e-05
5.5600e+03,7.2792e-05
5.5700e+03,7.2314e-05
5.5800e+03,7.1719e-05
5.5900e+03,7.1080e-05
5.6000e+03,7.0456e-05
5.6100e+03,6.9871e-05
5.6200e+03,6.9332e-05
5.6300e+03,6.8839e-05
5.6400e+03,6.8400e-05
5.6500e+03,6.8026e-05
5.6600e+03,6.7735e-05
5.6700e+03,6.7545e-05
5.6800e+03,6.7457e-05
5.6900e+03,6.7450e-05
5.7000e+03,6.7483e-05
5.7100e+03,6.7511e-05
5.7200e+03,6.7511e-05
5.7300e+03,6.7498e-05
5.7400e+03,6.7522e-05
5.7500e+03,6.7651e-05
5.7600e+03,6.7941e-05
5.7700e+03,6.8410e-05
5.7800e+03,6.9029e-05
5.7900e+03,6.9733e-05
5.8000e+03,7.0454e-05
5.8100e+03,7.1152e-05
5.8200e+03,7.1830e-05
5.8300e+03,7.2501e-05
5.8400e+03,7.3150e-05
5.8500e+03,7.3726e-05
5.8600e+03,7.4167e-05
5.8700e+03,7.4450e-05
5.8800e+03,7.4602e-05
5.8900e+03,7.4687e-05
5.9000e+03,7.4766e-05
5.9100e+03,7.4873e-05
5.9200e+03,7.5014e-05
5.9300e+03,7.5180e-05
5.9400e+03,7.5363e-05
5.9500e+03,7.5558e-05
5.9600e+03,7.5769e-05
5.9700e+03,7.5996e-05
5.9800e+03,7.6232e-05
5.9900e+03,7.6472e-05
6.0000e+03,7.6712e-05
6.0100e+03,7.6946e-05
6.0200e+03,7.7171e-05
6.0300e+03,7.7386e-05
6.0400e+03,7.7597e-05
6.0500e+03,7.7820e-05
6.0600e+03,7.8071e-05
6.0700e+03,7.8359e-05
6.0800e+03,7.8680e-05
6.0900e+03,7.9030e-05
6.1000e+03,7.9410e-05
6.1100e+03,7.9834e-05
6.1200e+03,8.0321e-05
6.1300e+03,8.0874e-05
6.1400e+03,8.1471e-05
6.1500e+03,8.2058e-05
6.1600e+03,8.2572e-05
6.1700e+03,8.2974e-05
6.1800e+03,8.3267e-05
6.1900e+03,8.3485e-05
6.2000e+03,8.3671e-05
6.2100e+03,8.3860e-05
6.2200e+03,8.4068e-05
6.2300e+03,8.4300e-05
6.2400e+03,8.4555e-05
6.2500e+03,8.4836e-05
6.2600e+03,8.5153e-05
6.2700e+03,8.5514e-05
6.2800e+03,8.5915e-05
6.2900e+03,8.6331e-05
6.3000e+03,8.6736e-05
6.3100e+03,8.7119e-05
6.3200e+03,8.7489e-05
6.3300e+03,8.7868e-05
6.3400e+03,8.8278e-05
6.3500e+03,8.8724e-05
6.3600e+03,8.9188e-05
6.3700e+03,8.9624e-05
6.3800e+03,8.9980e-05
6.3900e+03,9.0219e-05
6.4000e+03,9.0330e-05
6.4100e+03,9.0327e-05
6.4200e+03,9.0240e-05
6.4300e+03,9.0102e-05
6.4400e+03,8.9943e-05
6.4500e+03,8.9783e-05
6.4600e+03,8.9631e-05
6.4700e+03,8.9493e-05
6.4800e+03,8.9377e-05
6.4900e+03,8.9310e-05
6.5000e+03,8.9320e-05
6.5100e+03,8.9420e-05
6.5200e+03,8.9583e-05
6.5300e+03,8.9759e-05
6.5400e+03,8.9896e-05
6.5500e+03,8.9960e-05
6.5600e+03,8.9938e-05
6.5700e+03,8.9819e-05
6.5800e+03,8.9598e-05
6.5900e+03,8.9281e-05
6.6000e+03,8.8893e-05
6.6100e+03,8.8466e-05
6.6200e+03,8.8025e-05
6.6300e+03,8.7602e-05
6.6400e+03,8.7224e-05
6.6500e+03,8.6917e-05
6.6600e+03,8.6698e-05
6.6700e+03,8.6566e-05
6.6800e+03,8.6510e-05
6.6900e+03,8.6510e-05
6.7000e+03,8.6543e-05
6.7100e+03,8.6582e-05
6.7200e+03,8.6601e-05
6.7300e+03,8.6575e-05
6.7400e+03,8.6484e-05
6.7500e+03,8.6316e-05
6.7600e+03,8.6079e-05
6.7700e+03,8.5801e-05
6.7800e+03,8.5521e-05
6.7900e+03,8.5263e-05
6.8000e+03,8.5032e-05
6.8100e+03,8.4817e-05
6.8200e+03,8.4600e-05
6.8300e+03,8.4361e-05
6.8400e+03,8.4076e-05
6.8500e+03,8.3730e-05
6.8600e+03,8.3329e-05
6.8700e+03,8.2907e-05
6.8800e+03,8.2511e-05
6.8900e+03,8.2179e-05
6.9000e+03,8.1919e-05
6.9100e+03,8.1703e-05
6.9200e+03,8.1489e-05
6.9300e+03,8.1238e-05
6.9400e+03,8.0936e-05
6.9500e+03,8.0587e-05
6.9600e+03,8.0203e-05
6.9700e+03,7.9804e-05
6.9800e+03,7.9420e-05
6.9900e+03,7.9089e-05
7.0000e+03,7.8840e-05
7.0100e+03,7.8681e-05
7.0200e+03,7.8591e-05
7.0300e+03,7.8541e-05
7.0400e+03,7.8501e-05
7.0500e+03,7.8442e-05
7.0600e+03,7.8331e-05
7.0700e+03,7.8145e-05
7.0800e+03,7.7877e-05
7.0900e+03,7.7541e-05
7.1000e+03,7.7173e-05
7.1100e+03,7.6838e-05
7.1200e+03,7.6624e-05
7.1300e+03,7.6613e-05
7.1400e+03,7.6836e-05
7.1500e+03,7.7254e-05
7.1600e+03,7.7766e-05
7.1700e+03,7.8255e-05
7.1800e+03,7.8645e-05
7.1900e+03,7.8930e-05
7.2000e+03,7.9179e-05
7.2100e+03,7.9493e-05
7.2200e+03,7.9941e-05
7.2300e+03,8.0531e-05
7.2400e+03,8.1228e-05
7.2500e+03,8.1963e-05
7.2600e+03,8.2663e-05
7.2700e+03,8.3271e-05
7.2800e+03,8.3771e-05
7.2900e+03,8.4191e-05
7.3000e+03,8.4580e-05
7.3100e+03,8.4988e-05
7.3200e+03,8.5423e-05
7.3300e+03,8.5851e-05
7.3400e+03,8.6205e-05
7.3500e+03,8.6414e-05
7.3600e+03,8.6433e-05
7.3700e+03,8.6258e-05
7.3800e+03,8.5924e-05
7.3900e+03,8.5489e-05
7.4000e+03,8.5014e-05
7.4100e+03,8.4542e-05
7.4200e+03,8.4097e-05
7.4300e+03,8.3672e-05
7.4400e+03,8.3236e-05
7.4500e+03,8.2749e-05
7.4600e+03,8.2169e-05
7.4700e+03,8.1468e-05
7.4800e+03,8.0639e-05
7.4900e+03,7.9689e-05
7.5000e+03,7.8636e-05
7.5100e+03,7.7510e-05
7.5200e+03,7.6345e-05
7.5300e+03,7.5177e-05
7.5400e+03,7.4037e-05
7.5500e+03,7.2955e-05
7.5600e+03,7.1971e-05
7.5700e+03,7.1129e-05
7.5800e+03,7.0462e-05
7.5900e+03,6.9955e-05
7.6000e+03,6.9538e-05
7.6100e+03,6.9111e-05
7.6200e+03,6.8603e-05
7.6300e+03,6.7991e-05
7.6400e+03,6.7290e-05
7.6500e+03,6.6533e-05
7.6600e+03,6.5761e-05
7.6700e+03,6.5025e-05
7.6800e+03,6.4376e-05
7.6900e+03,6.3852e-05
7.7000e+03,6.3485e-05
7.7100e+03,6.3292e-05
7.7200e+03,6.3275e-05
7.7300e+03,6.3401e-05
7.7400e+03,6.3604e-05
7.7500e+03,6.3794e-05
7.7600e+03,6.3879e-05
7.7700e+03,6.3810e-05
7.7800e+03,6.3595e-05
7.7900e+03,6.3305e-05
7.8000e+03,6.3041e-05
7.8100e+03,6.2889e-05
7.8200e+03,6.2893e-05
7.8300e+03,6.3042e-05
7.8400e+03,6.3286e-05
7.8500e+03,6.3558e-05
7.8600e+03,6.3787e-05
7.8700e+03,6.3906e-05
7.8800e+03,6.3879e-05
7.8900e+03,6.3712e-05
7.9000e+03,6.3458e-05
7.9100e+03,6.3194e-05
7.9200e+03,6.2975e-05
7.9300e+03,6.2812e-05
7.9400e+03,6.2683e-05
7.9500e+03,6.2569e-05
7.9600e+03,6.2475e-05
7.9700e+03,6.2419e-05
7.9800e+03,6.2426e-05
7.9900e+03,6.2510e-05
8.0000e+03,6.2667e-05
8.0100e+03,6.2868e-05
8.0200e+03,6.3078e-05
8.0300e+03,6.3266e-05
8.0400e+03,6.3418e-05
8.0500e+03,6.3538e-05
8.0600e+03,6.3642e-05
8.0700e+03,6.3741e-05
8.0800e+03,6.3832e-05
8.0900e+03,6.3893e-05
8.1000e+03,6.3903e-05
8.1100e+03,6.3845e-05
8.1200e+03,6.3710e-05
8.1300e+03,6.3500e-05
8.1400e+03,6.3230e-05
8.1500e+03,6.2914e-05
8.1600e+03,6.2556e-05
8.1700e+03,6.2139e-05
8.1800e+03,6.1647e-05
8.1900e+03,6.1082e-05
8.2000e+03,6.0480e-05
8.2100e+03,5.9894e-05
8.2200e+03,5.9371e-05
8.2300e+03,5.8917e-05
8.2400e+03,5.8503e-05
8.2500e+03,5.8096e-05
8.2600e+03,5.7696e-05
8.2700e+03,5.7344e-05
8.2800e+03,5.7105e-05
8.2900e+03,5.7030e-05
8.3000e+03,5.7136e-05
8.3100e+03,5.7412e-05
8.3200e+03,5.7831e-05
8.3300e+03,5.8344e-05
8.3400e+03,5.8881e-05
8.3500e+03,5.9367e-05
8.3600e+03,5.9741e-05
8.3700e+03,5.9977e-05
8.3800e+03,6.0087e-05
8.3900e+03,6.0108e-05
8.4000e+03,6.0081e-05
8.4100e+03,6.0028e-05
8.4200e+03,5.9946e-05
8.4300e+03,5.9813e-05
8.4400e+03,5.9620e-05
8.4500e+03,5.9383e-05
8.4600e+03,5.9137e-05
8.4700e+03,5.8919e-05
8.4800e+03,5.8751e-05
8.4900e+03,5.8636e-05
8.5000e+03,5.8558e-05
8.5100e+03,5.8501e-05
8.5200e+03,5.8454e-05
8.5300e+03,5.8408e-05
8.5400e+03,5.8365e-05
8.5500e+03,5.8325e-05
8.5600e+03,5.8287e-05
8.5700e+03,5.8244e-05
8.5800e+03,5.8182e-05
8.5900e+03,5.8084e-05
8.6000e+03,5.7939e-05
8.6100e+03,5.7751e-05
8.6200e+03,5.7535e-05
8.6300e+03,5.7315e-05
8.6400e+03,5.7110e-05
8.6500e+03,5.6934e-05
8.6600e+03,5.6792e-05
8.6700e+03,5.6683e-05
8.6800e+03,5.6599e-05
8.6900e+03,5.6525e-05
8.7000e+03,5.6441e-05
8.7100e+03,5.6330e-05
8.7200e+03,5.6190e-05
