# Time , Side-Flux
1.8900e+03,3.2378e-05
1.9000e+03,3.2358e-05
1.9100e+03,3.2343e-05
1.9200e+03,3.2332e-05
1.9300e+03,3.2326e-05
1.9400e+03,3.2322e-05
1.9500e+03,3.2320e-05
1.9600e+03,3.2318e-05
1.9700e+03,3.2315e-05
1.9800e+03,3.2312e-05
1.9900e+03,3.2306e-05
2.0000e+03,3.2299e-05
2.0100e+03,3.2289e-05
2.0200e+03,3.2276e-05
2.0300e+03,3.2260e-05
2.0400e+03,3.2240e-05
2.0500e+03,3.2214e-05
2.0600e+03,3.2182e-05
2.0700e+03,3.2142e-05
2.0800e+03,3.2092e-05
2.0900e+03,3.2032e-05
2.1000e+03,3.1959e-05
2.1100e+03,3.1871e-05
2.1200e+03,3.1768e-05
2.1300e+03,3.1648e-05
2.1400e+03,3.1511e-05
2.1500e+03,3.1356e-05
2.1600e+03,3.1183e-05
2.1700e+03,3.0995e-05
2.1800e+03,3.0794e-05
2.1900e+03,3.0584e-05
2.2000e+03,3.0369e-05
2.2100e+03,3.0154e-05
2.2200e+03,2.9946e-05
2.2300e+03,2.9748e-05
2.2400e+03,2.9567e-05
2.2500e+03,2.9407e-05
2.2600e+03,2.9271e-05
2.2700e+03,2.9162e-05
2.2800e+03,2.9081e-05
2.2900e+03,2.9026e-05
2.3000e+03,2.8997e-05
2.3100e+03,2.8989e-05
2.3200e+03,2.8998e-05
2.3300e+03,2.9019e-05
2.3400e+03,2.9047e-05
2.3500e+03,2.9077e-05
2.3600e+03,2.9106e-05
2.3700e+03,2.9132e-05
2.3800e+03,2.9153e-05
2.3900e+03,2.9169e-05
2.4000e+03,2.9180e-05
2.4100e+03,2.9186e-05
2.4200e+03,2.9188e-05
2.4300e+03,2.9187e-05
2.4400e+03,2.9184e-05
2.4500e+03,2.9178e-05
2.4600e+03,2.9170e-05
2.4700e+03,2.9159e-05
2.4800e+03,2.9145e-05
2.4900e+03,2.9128e-05
2.5000e+03,2.9107e-05
2.5100e+03,2.9083e-05
2.5200e+03,2.9057e-05
2.5300e+03,2.9030e-05
2.5400e+03,2.9003e-05
2.5500e+03,2.8977e-05
2.5600e+03,2.8952e-05
2.5700e+03,2.8931e-05
2.5800e+03,2.8913e-05
2.5900e+03,2.8899e-05
2.6000e+03,2.8890e-05
2.6100e+03,2.8885e-05
2.6200e+03,2.8883e-05
2.6300e+03,2.8884e-05
2.6400e+03,2.8886e-05
2.6500e+03,2.8889e-05
2.6600e+03,2.8892e-05
2.6700e+03,2.8894e-05
2.6800e+03,2.8895e-05
2.6900e+03,2.8893e-05
2.7000e+03,2.8890e-05
2.7100e+03,2.8884e-05
2.7200e+03,2.8875e-05
2.7300e+03,2.8865e-05
2.7400e+03,2.8853e-05
2.7500e+03,2.8841e-05
2.7600e+03,2.8830e-05
2.7700e+03,2.8821e-05
2.7800e+03,2.8816e-05
2.7900e+03,2.8813e-05
2.8000e+03,2.8814e-05
2.8100e+03,2.8818e-05
2.8200e+03,2.8823e-05
2.8300e+03,2.8828e-05
2.8400e+03,2.8833e-05
2.8500e+03,2.8835e-05
2.8600e+03,2.8833e-05
2.8700e+03,2.8824e-05
2.8800e+03,2.8806e-05
2.8900e+03,2.8778e-05
2.9000e+03,2.8739e-05
2.9100e+03,2.8686e-05
2.9200e+03,2.8619e-05
2.9300e+03,2.8539e-05
2.9400e+03,2.8445e-05
2.9500e+03,2.8339e-05
2.9600e+03,2.8221e-05
2.9700e+03,2.8093e-05
2.9800e+03,2.7954e-05
2.9900e+03,2.7807e-05
3.0000e+03,2.7653e-05
3.0100e+03,2.7494e-05
3.0200e+03,2.7333e-05
3.0300e+03,2.7172e-05
3.0400e+03,2.7015e-05
3.0500e+03,2.6862e-05
3.0600e+03,2.6716e-05
3.0700e+03,2.6578e-05
3.0800e+03,2.6447e-05
3.0900e+03,2.6325e-05
3.1000e+03,2.6212e-05
3.1100e+03,2.6110e-05
3.1200e+03,2.6019e-05
3.1300e+03,2.5943e-05
3.1400e+03,2.5882e-05
3.1500e+03,2.5837e-05
3.1600e+03,2.5807e-05
3.1700e+03,2.5789e-05
3.1800e+03,2.5781e-05
3.1900e+03,2.5780e-05
3.2000e+03,2.5783e-05
3.2100e+03,2.5788e-05
3.2200e+03,2.5793e-05
3.2300e+03,2.5798e-05
3.2400e+03,2.5802e-05
3.2500e+03,2.5806e-05
3.2600e+03,2.5809e-05
3.2700e+03,2.5813e-05
3.2800e+03,2.5815e-05
3.2900e+03,2.5817e-05
3.3000e+03,2.5818e-05
3.3100e+03,2.5818e-05
3.3200e+03,2.5817e-05
3.3300e+03,2.5814e-05
3.3400e+03,2.5811e-05
3.3500e+03,2.5808e-05
3.3600e+03,2.5806e-05
3.3700e+03,2.5804e-05
3.3800e+03,2.5803e-05
3.3900e+03,2.5803e-05
3.4000e+03,2.5803e-05
3.4100e+03,2.5802e-05
3.4200e+03,2.5800e-05
3.4300e+03,2.5796e-05
3.4400e+03,2.5789e-05
3.4500e+03,2.5778e-05
3.4600e+03,2.5765e-05
3.4700e+03,2.5748e-05
3.4800e+03,2.5728e-05
3.4900e+03,2.5705e-05
3.5000e+03,2.5678e-05
3.5100e+03,2.5649e-05
3.5200e+03,2.5617e-05
3.5300e+03,2.5584e-05
3.5400e+03,2.5551e-05
3.5500e+03,2.5518e-05
3.5600e+03,2.5487e-05
3.5700e+03,2.5458e-05
3.5800e+03,2.5431e-05
3.5900e+03,2.5408e-05
3.6000e+03,2.5387e-05
3.6100e+03,2.5371e-05
3.6200e+03,2.5358e-05
3.6300e+03,2.5349e-05
3.6400e+03,2.5345e-05
3.6500e+03,2.5345e-05
3.6600e+03,2.5350e-05
3.6700e+03,2.5357e-05
3.6800e+03,2.5367e-05
3.6900e+03,2.5376e-05
3.7000e+03,2.5382e-05
3.7100e+03,2.5385e-05
3.7200e+03,2.5382e-05
3.7300e+03,2.5373e-05
3.7400e+03,2.5359e-05
3.7500e+03,2.5341e-05
3.7600e+03,2.5322e-05
3.7700e+03,2.5303e-05
3.7800e+03,2.5287e-05
3.7900e+03,2.5277e-05
3.8000e+03,2.5272e-05
3.8100e+03,2.5272e-05
3.8200e+03,2.5277e-05
3.8300e+03,2.5286e-05
3.8400e+03,2.5295e-05
3.8500e+03,2.5304e-05
3.8600e+03,2.5311e-05
3.8700e+03,2.5315e-05
3.8800e+03,2.5316e-05
3.8900e+03,2.5311e-05
3.9000e+03,2.5301e-05
3.9100e+03,2.5284e-05
3.9200e+03,2.5259e-05
3.9300e+03,2.5227e-05
3.9400e+03,2.5189e-05
3.9500e+03,2.5145e-05
3.9600e+03,2.5097e-05
3.9700e+03,2.5048e-05
3.9800e+03,2.4999e-05
3.9900e+03,2.4950e-05
4.0000e+03,2.4901e-05
4.0100e+03,2.4852e-05
4.0200e+03,2.4799e-05
4.0300e+03,2.4743e-05
4.0400e+03,2.4683e-05
4.0500e+03,2.4620e-05
4.0600e+03,2.4554e-05
4.0700e+03,2.4487e-05
4.0800e+03,2.4421e-05
4.0900e+03,2.4358e-05
4.1000e+03,2.4297e-05
4.1100e+03,2.4240e-05
4.1200e+03,2.4186e-05
4.1300e+03,2.4136e-05
4.1400e+03,2.4091e-05
4.1500e+03,2.4051e-05
4.1600e+03,2.4018e-05
4.1700e+03,2.3992e-05
4.1800e+03,2.3973e-05
4.1900e+03,2.3963e-05
4.2000e+03,2.3959e-05
4.2100e+03,2.3960e-05
4.2200e+03,2.3965e-05
4.2300e+03,2.3972e-05
4.2400e+03,2.3978e-05
4.2500e+03,2.3983e-05
4.2600e+03,2.3985e-05
4.2700e+03,2.3982e-05
4.2800e+03,2.3975e-05
4.2900e+03,2.3964e-05
4.3000e+03,2.3948e-05
4.3100e+03,2.3927e-05
4.3200e+03,2.3904e-05
4.3300e+03,2.3877e-05
4.3400e+03,2.3848e-05
4.3500e+03,2.3818e-05
4.3600e+03,2.3786e-05
4.3700e+03,2.3752e-05
4.3800e+03,2.3716e-05
4.3900e+03,2.3677e-05
4.4000e+03,2.3635e-05
4.4100e+03,2.3590e-05
4.4200e+03,2.3542e-05
4.4300e+03,2.3490e-05
4.4400e+03,2.3438e-05
4.4500e+03,2.3384e-05
4.4600e+03,2.3332e-05
4.4700e+03,2.3281e-05
4.4800e+03,2.3235e-05
4.4900e+03,2.3192e-05
4.5000e+03,2.3155e-05
4.5100e+03,2.3123e-05
4.5200e+03,2.3096e-05
4.5300e+03,2.3075e-05
4.5400e+03,2.3057e-05
4.5500e+03,2.3043e-05
4.5600e+03,2.3032e-05
4.5700e+03,2.3023e-05
4.5800e+03,2.3016e-05
4.5900e+03,2.3011e-05
4.6000e+03,2.3006e-05
4.6100e+03,2.3002e-05
4.6200e+03,2.2999e-05
4.6300e+03,2.2997e-05
4.6400e+03,2.2994e-05
4.6500e+03,2.2991e-05
4.6600e+03,2.2987e-05
4.6700e+03,2.2982e-05
4.6800e+03,2.2977e-05
4.6900e+03,2.2970e-05
4.7000e+03,2.2963e-05
4.7100e+03,2.2957e-05
4.7200e+03,2.2951e-05
4.7300e+03,2.2945e-05
4.7400e+03,2.2941e-05
4.7500e+03,2.2936e-05
4.7600e+03,2.2930e-05
4.7700e+03,2.2923e-05
4.7800e+03,2.2914e-05
4.7900e+03,2.2900e-05
4.8000e+03,2.2883e-05
4.8100e+03,2.2861e-05
4.8200e+03,2.2835e-05
4.8300e+03,2.2805e-05
4.8400e+03,2.2771e-05
4.8500e+03,2.2735e-05
4.8600e+03,2.2697e-05
4.8700e+03,2.2657e-05
4.8800e+03,2.2617e-05
4.8900e+03,2.2575e-05
4.9000e+03,2.2534e-05
4.9100e+03,2.2493e-05
4.9200e+03,2.2453e-05
4.9300e+03,2.2414e-05
4.9400e+03,2.2379e-05
4.9500e+03,2.2346e-05
4.9600e+03,2.2318e-05
4.9700e+03,2.2295e-05
4.9800e+03,2.2280e-05
4.9900e+03,2.2274e-05
5.0000e+03,2.2279e-05
5.0100e+03,2.2297e-05
5.0200e+03,2.2329e-05
5.0300e+03,2.2374e-05
5.0400e+03,2.2431e-05
5.0500e+03,2.2498e-05
5.0600e+03,2.2570e-05
5.0700e+03,2.2643e-05
5.0800e+03,2.2710e-05
5.0900e+03,2.2765e-05
5.1000e+03,2.2801e-05
5.1100e+03,2.2812e-05
5.1200e+03,2.2792e-05
5.1300e+03,2.2738e-05
5.1400e+03,2.2648e-05
5.1500e+03,2.2521e-05
5.1600e+03,2.2360e-05
5.1700e+03,2.2168e-05
5.1800e+03,2.1951e-05
5.1900e+03,2.1717e-05
5.2000e+03,2.1474e-05
5.2100e+03,2.1232e-05
5.2200e+03,2.0997e-05
5.2300e+03,2.0778e-05
5.2400e+03,2.0580e-05
5.2500e+03,2.0405e-05
5.2600e+03,2.0258e-05
5.2700e+03,2.0137e-05
5.2800e+03,2.0041e-05
5.2900e+03,1.9966e-05
5.3000e+03,1.9909e-05
5.3100e+03,1.9865e-05
5.3200e+03,1.9831e-05
5.3300e+03,1.9803e-05
5.3400e+03,1.9782e-05
5.3500e+03,1.9768e-05
5.3600e+03,1.9765e-05
5.3700e+03,1.9775e-05
5.3800e+03,1.9801e-05
5.3900e+03,1.9846e-05
5.4000e+03,1.9910e-05
5.4100e+03,1.9993e-05
5.4200e+03,2.0090e-05
5.4300e+03,2.0199e-05
5.4400e+03,2.0312e-05
5.4500e+03,2.0424e-05
5.4600e+03,2.0528e-05
5.4700e+03,2.0619e-05
5.4800e+03,2.0692e-05
5.4900e+03,2.0744e-05
5.5000e+03,2.0775e-05
5.5100e+03,2.0783e-05
5.5200e+03,2.0771e-05
5.5300e+03,2.0739e-05
5.5400e+03,2.0691e-05
5.5500e+03,2.0629e-05
5.5600e+03,2.0556e-05
5.5700e+03,2.0478e-05
5.5800e+03,2.0397e-05
5.5900e+03,2.0317e-05
5.6000e+03,2.0242e-05
5.6100e+03,2.0173e-05
5.6200e+03,2.0112e-05
5.6300e+03,2.0058e-05
5.6400e+03,2.0012e-05
5.6500e+03,1.9971e-05
5.6600e+03,1.9935e-05
5.6700e+03,1.9902e-05
5.6800e+03,1.9872e-05
5.6900e+03,1.9843e-05
5.7000e+03,1.9815e-05
5.7100e+03,1.9788e-05
5.7200e+03,1.9765e-05
5.7300e+03,1.9745e-05
5.7400e+03,1.9730e-05
5.7500e+03,1.9723e-05
5.7600e+03,1.9725e-05
5.7700e+03,1.9736e-05
5.7800e+03,1.9759e-05
5.7900e+03,1.9792e-05
5.8000e+03,1.9836e-05
5.8100e+03,1.9888e-05
5.8200e+03,1.9946e-05
5.8300e+03,2.0008e-05
5.8400e+03,2.0072e-05
5.8500e+03,2.0134e-05
5.8600e+03,2.0194e-05
5.8700e+03,2.0247e-05
5.8800e+03,2.0295e-05
5.8900e+03,2.0334e-05
5.9000e+03,2.0365e-05
5.9100e+03,2.0388e-05
5.9200e+03,2.0403e-05
5.9300e+03,2.0408e-05
5.9400e+03,2.0405e-05
5.9500e+03,2.0391e-05
5.9600e+03,2.0368e-05
5.9700e+03,2.0335e-05
5.9800e+03,2.0292e-05
5.9900e+03,2.0241e-05
6.0000e+03,2.0182e-05
6.0100e+03,2.0117e-05
6.0200e+03,2.0049e-05
6.0300e+03,1.9981e-05
6.0400e+03,1.9914e-05
6.0500e+03,1.9852e-05
6.0600e+03,1.9797e-05
6.0700e+03,1.9751e-05
6.0800e+03,1.9717e-05
6.0900e+03,1.9696e-05
6.1000e+03,1.9688e-05
6.1100e+03,1.9694e-05
6.1200e+03,1.9713e-05
6.1300e+03,1.9745e-05
6.1400e+03,1.9788e-05
6.1500e+03,1.9841e-05
6.1600e+03,1.9901e-05
6.1700e+03,1.9968e-05
6.1800e+03,2.0038e-05
6.1900e+03,2.0112e-05
6.2000e+03,2.0187e-05
6.2100e+03,2.0263e-05
6.2200e+03,2.0339e-05
6.2300e+03,2.0415e-05
6.2400e+03,2.0491e-05
6.2500e+03,2.0565e-05
6.2600e+03,2.0639e-05
6.2700e+03,2.0710e-05
6.2800e+03,2.0779e-05
6.2900e+03,2.0846e-05
6.3000e+03,2.0909e-05
6.3100e+03,2.0970e-05
6.3200e+03,2.1027e-05
6.3300e+03,2.1080e-05
6.3400e+03,2.1129e-05
6.3500e+03,2.1175e-05
6.3600e+03,2.1215e-05
6.3700e+03,2.1251e-05
6.3800e+03,2.1281e-05
6.3900e+03,2.1304e-05
6.4000e+03,2.1321e-05
6.4100e+03,2.1331e-05
6.4200e+03,2.1337e-05
6.4300e+03,2.1337e-05
6.4400e+03,2.1334e-05
6.4500e+03,2.1329e-05
6.4600e+03,2.1323e-05
6.4700e+03,2.1316e-05
6.4800e+03,2.1311e-05
6.4900e+03,2.1306e-05
6.5000e+03,2.1303e-05
6.5100e+03,2.1301e-05
6.5200e+03,2.1300e-05
6.5300e+03,2.1298e-05
6.5400e+03,2.1294e-05
6.5500e+03,2.1287e-05
6.5600e+03,2.1274e-05
6.5700e+03,2.1256e-05
6.5800e+03,2.1231e-05
6.5900e+03,2.1200e-05
6.6000e+03,2.1164e-05
6.6100e+03,2.1123e-05
6.6200e+03,2.1080e-05
6.6300e+03,2.1037e-05
6.6400e+03,2.0995e-05
6.6500e+03,2.0955e-05
6.6600e+03,2.0919e-05
6.6700e+03,2.0887e-05
6.6800e+03,2.0859e-05
6.6900e+03,2.0835e-05
6.7000e+03,2.0813e-05
6.7100e+03,2.0791e-05
6.7200e+03,2.0770e-05
6.7300e+03,2.0748e-05
6.7400e+03,2.0725e-05
6.7500e+03,2.0702e-05
6.7600e+03,2.0678e-05
6.7700e+03,2.0656e-05
6.7800e+03,2.0636e-05
6.7900e+03,2.0619e-05
6.8000e+03,2.0604e-05
6.8100e+03,2.0592e-05
6.8200e+03,2.0580e-05
6.8300e+03,2.0566e-05
6.8400e+03,2.0550e-05
6.8500e+03,2.0528e-05
6.8600e+03,2.0500e-05
6.8700e+03,2.0464e-05
6.8800e+03,2.0419e-05
6.8900e+03,2.0365e-05
6.9000e+03,2.0300e-05
6.9100e+03,2.0224e-05
6.9200e+03,2.0136e-05
6.9300e+03,2.0036e-05
6.9400e+03,1.9926e-05
6.9500e+03,1.9806e-05
6.9600e+03,1.9678e-05
6.9700e+03,1.9545e-05
6.9800e+03,1.9410e-05
6.9900e+03,1.9276e-05
7.0000e+03,1.9146e-05
7.0100e+03,1.9023e-05
7.0200e+03,1.8910e-05
7.0300e+03,1.8808e-05
7.0400e+03,1.8719e-05
7.0500e+03,1.8642e-05
7.0600e+03,1.8579e-05
7.0700e+03,1.8528e-05
7.0800e+03,1.8491e-05
7.0900e+03,1.8467e-05
7.1000e+03,1.8459e-05
7.1100e+03,1.8467e-05
7.1200e+03,1.8492e-05
7.1300e+03,1.8537e-05
7.1400e+03,1.8600e-05
7.1500e+03,1.8682e-05
7.1600e+03,1.8780e-05
7.1700e+03,1.8892e-05
7.1800e+03,1.9016e-05
7.1900e+03,1.9149e-05
7.2000e+03,1.9290e-05
7.2100e+03,1.9438e-05
7.2200e+03,1.9592e-05
7.2300e+03,1.9750e-05
7.2400e+03,1.9912e-05
7.2500e+03,2.0075e-05
7.2600e+03,2.0236e-05
7.2700e+03,2.0395e-05
7.2800e+03,2.0550e-05
7.2900e+03,2.0699e-05
7.3000e+03,2.0841e-05
7.3100e+03,2.0976e-05
7.3200e+03,2.1102e-05
7.3300e+03,2.1217e-05
7.3400e+03,2.1321e-05
7.3500e+03,2.1411e-05
7.3600e+03,2.1486e-05
7.3700e+03,2.1546e-05
7.3800e+03,2.1590e-05
7.3900e+03,2.1620e-05
7.4000e+03,2.1634e-05
7.4100e+03,2.1634e-05
7.4200e+03,2.1620e-05
7.4300e+03,2.1591e-05
7.4400e+03,2.1546e-05
7.4500e+03,2.1484e-05
7.4600e+03,2.1404e-05
7.4700e+03,2.1306e-05
7.4800e+03,2.1189e-05
7.4900e+03,2.1055e-05
7.5000e+03,2.0904e-05
7.5100e+03,2.0738e-05
7.5200e+03,2.0559e-05
7.5300e+03,2.0371e-05
7.5400e+03,2.0176e-05
7.5500e+03,1.9979e-05
7.5600e+03,1.9782e-05
7.5700e+03,1.9589e-05
7.5800e+03,1.9402e-05
7.5900e+03,1.9223e-05
7.6000e+03,1.9051e-05
7.6100e+03,1.8887e-05
7.6200e+03,1.8729e-05
7.6300e+03,1.8577e-05
7.6400e+03,1.8431e-05
7.6500e+03,1.8292e-05
7.6600e+03,1.8161e-05
7.6700e+03,1.8038e-05
7.6800e+03,1.7927e-05
7.6900e+03,1.7829e-05
7.7000e+03,1.7744e-05
7.7100e+03,1.7673e-05
7.7200e+03,1.7614e-05
7.7300e+03,1.7566e-05
7.7400e+03,1.7525e-05
7.7500e+03,1.7489e-05
7.7600e+03,1.7454e-05
7.7700e+03,1.7419e-05
7.7800e+03,1.7383e-05
7.7900e+03,1.7346e-05
7.8000e+03,1.7308e-05
7.8100e+03,1.7272e-05
7.8200e+03,1.7237e-05
7.8300e+03,1.7204e-05
7.8400e+03,1.7172e-05
7.8500e+03,1.7140e-05
7.8600e+03,1.7107e-05
7.8700e+03,1.7072e-05
7.8800e+03,1.7034e-05
7.8900e+03,1.6992e-05
7.9000e+03,1.6947e-05
7.9100e+03,1.6900e-05
7.9200e+03,1.6851e-05
7.9300e+03,1.6802e-05
7.9400e+03,1.6752e-05
7.9500e+03,1.6703e-05
7.9600e+03,1.6655e-05
7.9700e+03,1.6609e-05
7.9800e+03,1.6564e-05
7.9900e+03,1.6520e-05
8.0000e+03,1.6478e-05
8.0100e+03,1.6438e-05
8.0200e+03,1.6398e-05
8.0300e+03,1.6359e-05
8.0400e+03,1.6320e-05
8.0500e+03,1.6281e-05
8.0600e+03,1.6242e-05
8.0700e+03,1.6201e-05
8.0800e+03,1.6160e-05
8.0900e+03,1.6115e-05
8.1000e+03,1.6068e-05
8.1100e+03,1.6017e-05
8.1200e+03,1.5963e-05
8.1300e+03,1.5903e-05
8.1400e+03,1.5840e-05
8.1500e+03,1.5772e-05
8.1600e+03,1.5700e-05
8.1700e+03,1.5624e-05
8.1800e+03,1.5546e-05
8.1900e+03,1.5466e-05
8.2000e+03,1.5385e-05
8.2100e+03,1.5304e-05
8.2200e+03,1.5225e-05
8.2300e+03,1.5149e-05
8.2400e+03,1.5076e-05
8.2500e+03,1.5009e-05
8.2600e+03,1.4947e-05
8.2700e+03,1.4892e-05
8.2800e+03,1.4845e-05
8.2900e+03,1.4805e-05
8.3000e+03,1.4771e-05
8.3100e+03,1.4744e-05
8.3200e+03,1.4721e-05
8.3300e+03,1.4699e-05
8.3400e+03,1.4678e-05
8.3500e+03,1.4654e-05
8.3600e+03,1.4627e-05
8.3700e+03,1.4595e-05
8.3800e+03,1.4559e-05
8.3900e+03,1.4518e-05
8.4000e+03,1.4473e-05
8.4100e+03,1.4425e-05
8.4200e+03,1.4375e-05
8.4300e+03,1.4323e-05
8.4400e+03,1.4270e-05
8.4500e+03,1.4219e-05
8.4600e+03,1.4170e-05
8.4700e+03,1.4124e-05
8.4800e+03,1.4084e-05
8.4900e+03,1.4048e-05
8.5000e+03,1.4017e-05
8.5100e+03,1.3990e-05
8.5200e+03,1.3967e-05
8.5300e+03,1.3948e-05
8.5400e+03,1.3930e-05
8.5500e+03,1.3912e-05
8.5600e+03,1.3895e-05
8.5700e+03,1.3876e-05
8.5800e+03,1.3855e-05
8.5900e+03,1.3832e-05
8.6000e+03,1.3808e-05
8.6100e+03,1.3783e-05
8.6200e+03,1.3758e-05
8.6300e+03,1.3735e-05
8.6400e+03,1.3715e-05
8.6500e+03,1.3701e-05
8.6600e+03,1.3692e-05
8.6700e+03,1.3690e-05
8.6800e+03,1.3693e-05
8.6900e+03,1.3701e-05
8.7000e+03,1.3711e-05
8.7100e+03,1.3720e-05
8.7200e+03,1.3728e-05
