# Time , Side-Flux
1.4300e+03,1.8972e-09
1.4400e+03,1.8963e-09
1.4500e+03,1.8962e-09
1.4600e+03,1.8961e-09
1.4700e+03,1.8961e-09
1.4800e+03,1.8961e-09
1.4900e+03,1.8961e-09
1.5000e+03,1.8961e-09
1.5100e+03,1.8961e-09
1.5200e+03,1.8961e-09
1.5300e+03,1.8960e-09
1.5400e+03,1.8958e-09
1.5500e+03,1.8958e-09
1.5600e+03,1.8962e-09
1.5700e+03,1.8959e-09
1.5800e+03,1.8936e-09
1.5900e+03,1.8906e-09
1.6000e+03,1.8909e-09
1.6100e+03,1.8918e-09
1.6200e+03,1.8872e-09
1.6300e+03,1.8818e-09
1.6400e+03,1.8857e-09
1.6500e+03,1.9008e-09
1.6600e+03,1.9100e-09
1.6700e+03,1.9082e-09
1.6800e+03,1.8986e-09
1.6900e+03,1.8867e-09
1.7000e+03,1.8841e-09
1.7100e+03,1.8881e-09
1.7200e+03,1.8839e-09
1.7300e+03,1.8811e-09
1.7400e+03,1.8893e-09
1.7500e+03,1.9045e-09
1.7600e+03,1.9167e-09
1.7700e+03,1.9159e-09
1.7800e+03,1.9074e-09
1.7900e+03,1.8984e-09
1.8000e+03,1.8927e-09
1.8100e+03,1.8885e-09
1.8200e+03,1.8817e-09
1.8300e+03,1.8774e-09
1.8400e+03,1.8838e-09
1.8500e+03,1.8969e-09
1.8600e+03,1.9076e-09
1.8700e+03,1.9037e-09
1.8800e+03,1.8926e-09
1.8900e+03,1.8850e-09
1.9000e+03,1.8844e-09
1.9100e+03,1.8911e-09
1.9200e+03,1.8937e-09
1.9300e+03,1.8932e-09
1.9400e+03,1.8984e-09
1.9500e+03,1.9051e-09
1.9600e+03,1.9040e-09
1.9700e+03,1.8982e-09
1.9800e+03,1.8920e-09
1.9900e+03,1.8860e-09
2.0000e+03,1.8850e-09
2.0100e+03,1.8965e-09
2.0200e+03,1.9123e-09
2.0300e+03,1.9133e-09
2.0400e+03,1.8951e-09
2.0500e+03,1.8846e-09
2.0600e+03,1.8981e-09
2.0700e+03,1.9004e-09
2.0800e+03,1.8926e-09
2.0900e+03,1.8952e-09
2.1000e+03,1.8947e-09
2.1100e+03,1.8935e-09
2.1200e+03,1.8898e-09
2.1300e+03,1.8857e-09
2.1400e+03,1.8810e-09
2.1500e+03,1.8741e-09
2.1600e+03,1.8637e-09
2.1700e+03,1.8557e-09
2.1800e+03,1.8631e-09
2.1900e+03,1.9015e-09
2.2000e+03,1.9457e-09
2.2100e+03,1.9499e-09
2.2200e+03,1.9296e-09
2.2300e+03,1.9143e-09
2.2400e+03,1.9077e-09
2.2500e+03,1.9028e-09
2.2600e+03,1.8994e-09
2.2700e+03,1.8994e-09
2.2800e+03,1.8988e-09
2.2900e+03,1.8973e-09
2.3000e+03,1.8953e-09
2.3100e+03,1.8936e-09
2.3200e+03,1.8943e-09
2.3300e+03,1.8948e-09
2.3400e+03,1.8949e-09
2.3500e+03,1.8966e-09
2.3600e+03,1.8968e-09
2.3700e+03,1.8913e-09
2.3800e+03,1.8847e-09
2.3900e+03,1.8805e-09
2.4000e+03,1.8814e-09
2.4100e+03,1.8865e-09
2.4200e+03,1.8895e-09
2.4300e+03,1.8876e-09
2.4400e+03,1.8837e-09
2.4500e+03,1.8833e-09
2.4600e+03,1.8853e-09
2.4700e+03,1.8843e-09
2.4800e+03,1.8824e-09
2.4900e+03,1.8854e-09
2.5000e+03,1.8923e-09
2.5100e+03,1.8953e-09
2.5200e+03,1.8913e-09
2.5300e+03,1.8872e-09
2.5400e+03,1.8856e-09
2.5500e+03,1.8850e-09
2.5600e+03,1.8845e-09
2.5700e+03,1.8844e-09
2.5800e+03,1.8846e-09
2.5900e+03,1.8852e-09
2.6000e+03,1.8853e-09
2.6100e+03,1.8848e-09
2.6200e+03,1.8841e-09
2.6300e+03,1.8829e-09
2.6400e+03,1.8817e-09
2.6500e+03,1.8766e-09
2.6600e+03,1.8692e-09
2.6700e+03,1.8699e-09
2.6800e+03,1.8798e-09
2.6900e+03,1.8906e-09
2.7000e+03,1.8909e-09
2.7100e+03,1.8773e-09
2.7200e+03,1.8587e-09
2.7300e+03,1.8560e-09
2.7400e+03,1.8727e-09
2.7500e+03,1.8888e-09
2.7600e+03,1.8921e-09
2.7700e+03,1.8899e-09
2.7800e+03,1.8869e-09
2.7900e+03,1.8872e-09
2.8000e+03,1.8905e-09
2.8100e+03,1.8917e-09
2.8200e+03,1.8899e-09
2.8300e+03,1.8883e-09
2.8400e+03,1.8883e-09
2.8500e+03,1.8865e-09
2.8600e+03,1.8796e-09
2.8700e+03,1.8721e-09
2.8800e+03,1.8653e-09
2.8900e+03,1.8598e-09
2.9000e+03,1.8592e-09
2.9100e+03,1.8684e-09
2.9200e+03,1.8831e-09
2.9300e+03,1.9070e-09
2.9400e+03,1.9272e-09
2.9500e+03,1.9325e-09
2.9600e+03,1.9268e-09
2.9700e+03,1.9185e-09
2.9800e+03,1.9143e-09
2.9900e+03,1.9105e-09
3.0000e+03,1.9047e-09
3.0100e+03,1.8996e-09
3.0200e+03,1.9021e-09
3.0300e+03,1.9019e-09
3.0400e+03,1.8864e-09
3.0500e+03,1.8593e-09
3.0600e+03,1.8326e-09
3.0700e+03,1.8174e-09
3.0800e+03,1.8160e-09
3.0900e+03,1.8221e-09
3.1000e+03,1.8400e-09
3.1100e+03,1.8397e-09
3.1200e+03,1.8040e-09
3.1300e+03,1.7530e-09
3.1400e+03,1.7229e-09
3.1500e+03,1.7238e-09
3.1600e+03,1.7429e-09
3.1700e+03,1.7596e-09
3.1800e+03,1.7657e-09
3.1900e+03,1.7635e-09
3.2000e+03,1.7545e-09
3.2100e+03,1.7453e-09
3.2200e+03,1.7400e-09
3.2300e+03,1.7400e-09
3.2400e+03,1.7370e-09
3.2500e+03,1.7260e-09
3.2600e+03,1.7122e-09
3.2700e+03,1.6999e-09
3.2800e+03,1.7026e-09
3.2900e+03,1.7225e-09
3.3000e+03,1.7289e-09
3.3100e+03,1.7172e-09
3.3200e+03,1.7086e-09
3.3300e+03,1.7051e-09
3.3400e+03,1.7002e-09
3.3500e+03,1.6940e-09
3.3600e+03,1.6907e-09
3.3700e+03,1.6903e-09
3.3800e+03,1.6928e-09
3.3900e+03,1.6984e-09
3.4000e+03,1.7032e-09
3.4100e+03,1.7036e-09
3.4200e+03,1.7100e-09
3.4300e+03,1.7301e-09
3.4400e+03,1.7488e-09
3.4500e+03,1.7553e-09
3.4600e+03,1.7504e-09
3.4700e+03,1.7397e-09
3.4800e+03,1.7301e-09
3.4900e+03,1.7300e-09
3.5000e+03,1.7460e-09
3.5100e+03,1.7600e-09
3.5200e+03,1.7581e-09
3.5300e+03,1.7474e-09
3.5400e+03,1.7378e-09
3.5500e+03,1.7328e-09
3.5600e+03,1.7308e-09
3.5700e+03,1.7297e-09
3.5800e+03,1.7294e-09
3.5900e+03,1.7294e-09
3.6000e+03,1.7293e-09
3.6100e+03,1.7294e-09
3.6200e+03,1.7289e-09
3.6300e+03,1.7269e-09
3.6400e+03,1.7227e-09
3.6500e+03,1.7190e-09
3.6600e+03,1.7222e-09
3.6700e+03,1.7293e-09
3.6800e+03,1.7326e-09
3.6900e+03,1.7313e-09
3.7000e+03,1.7257e-09
3.7100e+03,1.7168e-09
3.7200e+03,1.7141e-09
3.7300e+03,1.7153e-09
3.7400e+03,1.7164e-09
3.7500e+03,1.7278e-09
3.7600e+03,1.7592e-09
3.7700e+03,1.7895e-09
3.7800e+03,1.8000e-09
3.7900e+03,1.7887e-09
3.8000e+03,1.7681e-09
3.8100e+03,1.7595e-09
3.8200e+03,1.7671e-09
3.8300e+03,1.7786e-09
3.8400e+03,1.7803e-09
3.8500e+03,1.7711e-09
3.8600e+03,1.7625e-09
3.8700e+03,1.7541e-09
3.8800e+03,1.7409e-09
3.8900e+03,1.7383e-09
3.9000e+03,1.7508e-09
3.9100e+03,1.7530e-09
3.9200e+03,1.7389e-09
3.9300e+03,1.7352e-09
3.9400e+03,1.7463e-09
3.9500e+03,1.7505e-09
3.9600e+03,1.7521e-09
3.9700e+03,1.7621e-09
3.9800e+03,1.7763e-09
3.9900e+03,1.7839e-09
4.0000e+03,1.7808e-09
4.0100e+03,1.7842e-09
4.0200e+03,1.8072e-09
4.0300e+03,1.8292e-09
4.0400e+03,1.8441e-09
4.0500e+03,1.8479e-09
4.0600e+03,1.8423e-09
4.0700e+03,1.8553e-09
4.0800e+03,1.8882e-09
4.0900e+03,1.9280e-09
4.1000e+03,1.9794e-09
4.1100e+03,2.0232e-09
4.1200e+03,2.0669e-09
4.1300e+03,2.1087e-09
4.1400e+03,2.1368e-09
4.1500e+03,2.1558e-09
4.1600e+03,2.1715e-09
4.1700e+03,2.1790e-09
4.1800e+03,2.1783e-09
4.1900e+03,2.1746e-09
4.2000e+03,2.1684e-09
4.2100e+03,2.1605e-09
4.2200e+03,2.1542e-09
4.2300e+03,2.1510e-09
4.2400e+03,2.1505e-09
4.2500e+03,2.1509e-09
4.2600e+03,2.1510e-09
4.2700e+03,2.1509e-09
4.2800e+03,2.1507e-09
4.2900e+03,2.1504e-09
4.3000e+03,2.1501e-09
4.3100e+03,2.1498e-09
4.3200e+03,2.1497e-09
4.3300e+03,2.1495e-09
4.3400e+03,2.1496e-09
4.3500e+03,2.1496e-09
4.3600e+03,2.1494e-09
4.3700e+03,2.1492e-09
4.3800e+03,2.1495e-09
4.3900e+03,2.1500e-09
4.4000e+03,2.1505e-09
4.4100e+03,2.1505e-09
4.4200e+03,2.1500e-09
4.4300e+03,2.1493e-09
4.4400e+03,2.1486e-09
4.4500e+03,2.1480e-09
4.4600e+03,2.1480e-09
4.4700e+03,2.1483e-09
4.4800e+03,2.1483e-09
4.4900e+03,2.1479e-09
4.5000e+03,2.1473e-09
4.5100e+03,2.1469e-09
4.5200e+03,2.1473e-09
4.5300e+03,2.1475e-09
4.5400e+03,2.1468e-09
4.5500e+03,2.1462e-09
4.5600e+03,2.1470e-09
4.5700e+03,2.1493e-09
4.5800e+03,2.1505e-09
4.5900e+03,2.1495e-09
4.6000e+03,2.1487e-09
4.6100e+03,2.1488e-09
4.6200e+03,2.1486e-09
4.6300e+03,2.1483e-09
4.6400e+03,2.1484e-09
4.6500e+03,2.1478e-09
4.6600e+03,2.1456e-09
4.6700e+03,2.1418e-09
4.6800e+03,2.1380e-09
4.6900e+03,2.1363e-09
4.7000e+03,2.1334e-09
4.7100e+03,2.1282e-09
4.7200e+03,2.1234e-09
4.7300e+03,2.1169e-09
4.7400e+03,2.1131e-09
4.7500e+03,2.1175e-09
4.7600e+03,2.1146e-09
4.7700e+03,2.1080e-09
4.7800e+03,2.1021e-09
4.7900e+03,2.0902e-09
4.8000e+03,2.0747e-09
4.8100e+03,2.0858e-09
4.8200e+03,2.1120e-09
4.8300e+03,2.1082e-09
4.8400e+03,2.0862e-09
4.8500e+03,2.0789e-09
4.8600e+03,2.0853e-09
4.8700e+03,2.0872e-09
4.8800e+03,2.0824e-09
4.8900e+03,2.0744e-09
4.9000e+03,2.0648e-09
4.9100e+03,2.0567e-09
4.9200e+03,2.0624e-09
4.9300e+03,2.0880e-09
4.9400e+03,2.1114e-09
4.9500e+03,2.1088e-09
4.9600e+03,2.0959e-09
4.9700e+03,2.0851e-09
4.9800e+03,2.0754e-09
4.9900e+03,2.0740e-09
5.0000e+03,2.0899e-09
5.0100e+03,2.1079e-09
5.0200e+03,2.1208e-09
5.0300e+03,2.1306e-09
5.0400e+03,2.1378e-09
5.0500e+03,2.1309e-09
5.0600e+03,2.1121e-09
5.0700e+03,2.0935e-09
5.0800e+03,2.0736e-09
5.0900e+03,2.0517e-09
5.1000e+03,2.0518e-09
5.1100e+03,2.0985e-09
5.1200e+03,2.1465e-09
5.1300e+03,2.1461e-09
5.1400e+03,2.1180e-09
5.1500e+03,2.0987e-09
5.1600e+03,2.0910e-09
5.1700e+03,2.0794e-09
5.1800e+03,2.0690e-09
5.1900e+03,2.0718e-09
5.2000e+03,2.0795e-09
5.2100e+03,2.0763e-09
5.2200e+03,2.0687e-09
5.2300e+03,2.0708e-09
5.2400e+03,2.0859e-09
5.2500e+03,2.1136e-09
5.2600e+03,2.1368e-09
5.2700e+03,2.1377e-09
5.2800e+03,2.1300e-09
5.2900e+03,2.1211e-09
5.3000e+03,2.1089e-09
5.3100e+03,2.0972e-09
5.3200e+03,2.0909e-09
5.3300e+03,2.0915e-09
5.3400e+03,2.0975e-09
5.3500e+03,2.1001e-09
5.3600e+03,2.1001e-09
5.3700e+03,2.1025e-09
5.3800e+03,2.1037e-09
5.3900e+03,2.1003e-09
5.4000e+03,2.0958e-09
5.4100e+03,2.0901e-09
5.4200e+03,2.0854e-09
5.4300e+03,2.0801e-09
5.4400e+03,2.0691e-09
5.4500e+03,2.0497e-09
5.4600e+03,2.0288e-09
5.4700e+03,2.0441e-09
5.4800e+03,2.0962e-09
5.4900e+03,2.1240e-09
5.5000e+03,2.1155e-09
5.5100e+03,2.0943e-09
5.5200e+03,2.0762e-09
5.5300e+03,2.0695e-09
5.5400e+03,2.0674e-09
5.5500e+03,2.0618e-09
5.5600e+03,2.0570e-09
5.5700e+03,2.0567e-09
5.5800e+03,2.0586e-09
5.5900e+03,2.0600e-09
5.6000e+03,2.0592e-09
5.6100e+03,2.0559e-09
5.6200e+03,2.0544e-09
5.6300e+03,2.0550e-09
5.6400e+03,2.0545e-09
5.6500e+03,2.0539e-09
5.6600e+03,2.0544e-09
5.6700e+03,2.0546e-09
5.6800e+03,2.0543e-09
5.6900e+03,2.0542e-09
5.7000e+03,2.0545e-09
5.7100e+03,2.0547e-09
5.7200e+03,2.0529e-09
5.7300e+03,2.0496e-09
5.7400e+03,2.0498e-09
5.7500e+03,2.0511e-09
5.7600e+03,2.0473e-09
5.7700e+03,2.0431e-09
5.7800e+03,2.0438e-09
5.7900e+03,2.0382e-09
5.8000e+03,2.0213e-09
5.8100e+03,1.9955e-09
5.8200e+03,1.9756e-09
5.8300e+03,1.9807e-09
5.8400e+03,2.0107e-09
5.8500e+03,2.0263e-09
5.8600e+03,2.0108e-09
5.8700e+03,1.9876e-09
5.8800e+03,1.9703e-09
5.8900e+03,1.9613e-09
5.9000e+03,1.9599e-09
5.9100e+03,1.9599e-09
5.9200e+03,1.9586e-09
5.9300e+03,1.9550e-09
5.9400e+03,1.9497e-09
5.9500e+03,1.9494e-09
5.9600e+03,1.9521e-09
5.9700e+03,1.9509e-09
5.9800e+03,1.9480e-09
5.9900e+03,1.9469e-09
6.0000e+03,1.9438e-09
6.0100e+03,1.9407e-09
6.0200e+03,1.9458e-09
6.0300e+03,1.9512e-09
6.0400e+03,1.9405e-09
6.0500e+03,1.9186e-09
6.0600e+03,1.8948e-09
6.0700e+03,1.8893e-09
6.0800e+03,1.9017e-09
6.0900e+03,1.9248e-09
6.1000e+03,1.9402e-09
6.1100e+03,1.9256e-09
6.1200e+03,1.9029e-09
6.1300e+03,1.8906e-09
6.1400e+03,1.8725e-09
6.1500e+03,1.8261e-09
6.1600e+03,1.7824e-09
6.1700e+03,1.7946e-09
6.1800e+03,1.8278e-09
6.1900e+03,1.8312e-09
6.2000e+03,1.8225e-09
6.2100e+03,1.7966e-09
6.2200e+03,1.7551e-09
6.2300e+03,1.7257e-09
6.2400e+03,1.7186e-09
6.2500e+03,1.7267e-09
6.2600e+03,1.7454e-09
6.2700e+03,1.7538e-09
6.2800e+03,1.7486e-09
6.2900e+03,1.7418e-09
6.3000e+03,1.7393e-09
6.3100e+03,1.7387e-09
6.3200e+03,1.7402e-09
6.3300e+03,1.7426e-09
6.3400e+03,1.7463e-09
6.3500e+03,1.7527e-09
6.3600e+03,1.7619e-09
6.3700e+03,1.7717e-09
6.3800e+03,1.7740e-09
6.3900e+03,1.7688e-09
6.4000e+03,1.7637e-09
6.4100e+03,1.7633e-09
6.4200e+03,1.7642e-09
6.4300e+03,1.7645e-09
6.4400e+03,1.7631e-09
6.4500e+03,1.7614e-09
6.4600e+03,1.7629e-09
6.4700e+03,1.7675e-09
6.4800e+03,1.7723e-09
6.4900e+03,1.7687e-09
6.5000e+03,1.7582e-09
6.5100e+03,1.7469e-09
6.5200e+03,1.7415e-09
6.5300e+03,1.7394e-09
6.5400e+03,1.7320e-09
6.5500e+03,1.7263e-09
6.5600e+03,1.7407e-09
6.5700e+03,1.7863e-09
6.5800e+03,1.8302e-09
6.5900e+03,1.8422e-09
6.6000e+03,1.8401e-09
6.6100e+03,1.8347e-09
6.6200e+03,1.8276e-09
6.6300e+03,1.8232e-09
6.6400e+03,1.8202e-09
6.6500e+03,1.8184e-09
6.6600e+03,1.8178e-09
6.6700e+03,1.8177e-09
6.6800e+03,1.8178e-09
6.6900e+03,1.8179e-09
6.7000e+03,1.8176e-09
6.7100e+03,1.8173e-09
6.7200e+03,1.8167e-09
6.7300e+03,1.8154e-09
6.7400e+03,1.8145e-09
6.7500e+03,1.8169e-09
6.7600e+03,1.8208e-09
6.7700e+03,1.8232e-09
6.7800e+03,1.8224e-09
6.7900e+03,1.8221e-09
6.8000e+03,1.8241e-09
6.8100e+03,1.8253e-09
6.8200e+03,1.8239e-09
6.8300e+03,1.8183e-09
6.8400e+03,1.8130e-09
6.8500e+03,1.8255e-09
6.8600e+03,1.8490e-09
6.8700e+03,1.8623e-09
6.8800e+03,1.8570e-09
6.8900e+03,1.8493e-09
6.9000e+03,1.8521e-09
6.9100e+03,1.8595e-09
6.9200e+03,1.8623e-09
6.9300e+03,1.8624e-09
6.9400e+03,1.8641e-09
6.9500e+03,1.8611e-09
6.9600e+03,1.8508e-09
6.9700e+03,1.8421e-09
6.9800e+03,1.8376e-09
6.9900e+03,1.8362e-09
7.0000e+03,1.8451e-09
7.0100e+03,1.8598e-09
7.0200e+03,1.8632e-09
7.0300e+03,1.8585e-09
7.0400e+03,1.8538e-09
7.0500e+03,1.8543e-09
7.0600e+03,1.8543e-09
7.0700e+03,1.8467e-09
7.0800e+03,1.8341e-09
7.0900e+03,1.8219e-09
7.1000e+03,1.8142e-09
7.1100e+03,1.8194e-09
7.1200e+03,1.8488e-09
7.1300e+03,1.8751e-09
7.1400e+03,1.8672e-09
7.1500e+03,1.8233e-09
7.1600e+03,1.7789e-09
7.1700e+03,1.7834e-09
7.1800e+03,1.7942e-09
7.1900e+03,1.7973e-09
7.2000e+03,1.8216e-09
7.2100e+03,1.8453e-09
7.2200e+03,1.8657e-09
7.2300e+03,1.8688e-09
7.2400e+03,1.8454e-09
7.2500e+03,1.8108e-09
7.2600e+03,1.7872e-09
7.2700e+03,1.7775e-09
7.2800e+03,1.7747e-09
7.2900e+03,1.7737e-09
7.3000e+03,1.7728e-09
7.3100e+03,1.7724e-09
7.3200e+03,1.7727e-09
7.3300e+03,1.7725e-09
7.3400e+03,1.7686e-09
7.3500e+03,1.7611e-09
7.3600e+03,1.7569e-09
7.3700e+03,1.7560e-09
7.3800e+03,1.7580e-09
7.3900e+03,1.7696e-09
7.4000e+03,1.7849e-09
7.4100e+03,1.7946e-09
7.4200e+03,1.7967e-09
7.4300e+03,1.7927e-09
7.4400e+03,1.7896e-09
7.4500e+03,1.7845e-09
7.4600e+03,1.7835e-09
7.4700e+03,1.7825e-09
7.4800e+03,1.7674e-09
7.4900e+03,1.7484e-09
7.5000e+03,1.7444e-09
7.5100e+03,1.7568e-09
7.5200e+03,1.7683e-09
7.5300e+03,1.7671e-09
7.5400e+03,1.7644e-09
7.5500e+03,1.7629e-09
7.5600e+03,1.7576e-09
7.5700e+03,1.7529e-09
7.5800e+03,1.7507e-09
7.5900e+03,1.7479e-09
7.6000e+03,1.7438e-09
7.6100e+03,1.7409e-09
7.6200e+03,1.7399e-09
7.6300e+03,1.7357e-09
7.6400e+03,1.7310e-09
7.6500e+03,1.7303e-09
7.6600e+03,1.7295e-09
7.6700e+03,1.7270e-09
7.6800e+03,1.7248e-09
7.6900e+03,1.7237e-09
7.7000e+03,1.7229e-09
7.7100e+03,1.7224e-09
7.7200e+03,1.7222e-09
7.7300e+03,1.7222e-09
7.7400e+03,1.7224e-09
7.7500e+03,1.7224e-09
7.7600e+03,1.7205e-09
7.7700e+03,1.7155e-09
7.7800e+03,1.7116e-09
7.7900e+03,1.7130e-09
7.8000e+03,1.7135e-09
7.8100e+03,1.7073e-09
7.8200e+03,1.7090e-09
7.8300e+03,1.7232e-09
7.8400e+03,1.7404e-09
7.8500e+03,1.7578e-09
7.8600e+03,1.7614e-09
7.8700e+03,1.7495e-09
7.8800e+03,1.7353e-09
7.8900e+03,1.7265e-09
7.9000e+03,1.7227e-09
7.9100e+03,1.7246e-09
7.9200e+03,1.7328e-09
7.9300e+03,1.7416e-09
7.9400e+03,1.7444e-09
7.9500e+03,1.7465e-09
7.9600e+03,1.7480e-09
7.9700e+03,1.7434e-09
7.9800e+03,1.7318e-09
7.9900e+03,1.7179e-09
8.0000e+03,1.7149e-09
8.0100e+03,1.7227e-09
8.0200e+03,1.7380e-09
8.0300e+03,1.7636e-09
8.0400e+03,1.7839e-09
8.0500e+03,1.7839e-09
8.0600e+03,1.7786e-09
8.0700e+03,1.7716e-09
8.0800e+03,1.7655e-09
8.0900e+03,1.7653e-09
8.1000e+03,1.7735e-09
8.1100e+03,1.7879e-09
8.1200e+03,1.7966e-09
8.1300e+03,1.7899e-09
8.1400e+03,1.7816e-09
8.1500e+03,1.7815e-09
8.1600e+03,1.7946e-09
8.1700e+03,1.8135e-09
8.1800e+03,1.8201e-09
8.1900e+03,1.8086e-09
8.2000e+03,1.8051e-09
8.2100e+03,1.8323e-09
8.2200e+03,1.8709e-09
8.2300e+03,1.8954e-09
8.2400e+03,1.9145e-09
8.2500e+03,1.9408e-09
8.2600e+03,1.9654e-09
8.2700e+03,1.9805e-09
8.2800e+03,1.9874e-09
8.2900e+03,1.9899e-09
8.3000e+03,1.9874e-09
8.3100e+03,1.9811e-09
8.3200e+03,1.9781e-09
8.3300e+03,1.9765e-09
8.3400e+03,1.9738e-09
8.3500e+03,1.9726e-09
8.3600e+03,1.9741e-09
8.3700e+03,1.9777e-09
8.3800e+03,1.9804e-09
8.3900e+03,1.9799e-09
8.4000e+03,1.9784e-09
8.4100e+03,1.9764e-09
8.4200e+03,1.9742e-09
8.4300e+03,1.9736e-09
8.4400e+03,1.9744e-09
8.4500e+03,1.9732e-09
8.4600e+03,1.9719e-09
8.4700e+03,1.9714e-09
8.4800e+03,1.9701e-09
8.4900e+03,1.9708e-09
8.5000e+03,1.9730e-09
8.5100e+03,1.9740e-09
8.5200e+03,1.9732e-09
8.5300e+03,1.9713e-09
8.5400e+03,1.9731e-09
8.5500e+03,1.9765e-09
8.5600e+03,1.9776e-09
8.5700e+03,1.9751e-09
8.5800e+03,1.9719e-09
8.5900e+03,1.9727e-09
8.6000e+03,1.9776e-09
8.6100e+03,1.9793e-09
8.6200e+03,1.9751e-09
8.6300e+03,1.9719e-09
8.6400e+03,1.9746e-09
8.6500e+03,1.9768e-09
8.6600e+03,1.9772e-09
8.6700e+03,1.9739e-09
8.6800e+03,1.9717e-09
8.6900e+03,1.9733e-09
8.7000e+03,1.9750e-09
8.7100e+03,1.9745e-09
8.7200e+03,1.9736e-09
