# Time , Side-Flux
2.0300e+03,1.6714e-10
2.0400e+03,1.6706e-10
2.0500e+03,1.6690e-10
2.0600e+03,1.6675e-10
2.0700e+03,1.6662e-10
2.0800e+03,1.6651e-10
2.0900e+03,1.6639e-10
2.1000e+03,1.6625e-10
2.1100e+03,1.6609e-10
2.1200e+03,1.6591e-10
2.1300e+03,1.6576e-10
2.1400e+03,1.6569e-10
2.1500e+03,1.6575e-10
2.1600e+03,1.6605e-10
2.1700e+03,1.6663e-10
2.1800e+03,1.6745e-10
2.1900e+03,1.6835e-10
2.2000e+03,1.6909e-10
2.2100e+03,1.6952e-10
2.2200e+03,1.6959e-10
2.2300e+03,1.6941e-10
2.2400e+03,1.6911e-10
2.2500e+03,1.6878e-10
2.2600e+03,1.6845e-10
2.2700e+03,1.6815e-10
2.2800e+03,1.6788e-10
2.2900e+03,1.6765e-10
2.3000e+03,1.6747e-10
2.3100e+03,1.6737e-10
2.3200e+03,1.6732e-10
2.3300e+03,1.6732e-10
2.3400e+03,1.6733e-10
2.3500e+03,1.6731e-10
2.3600e+03,1.6727e-10
2.3700e+03,1.6722e-10
2.3800e+03,1.6721e-10
2.3900e+03,1.6727e-10
2.4000e+03,1.6738e-10
2.4100e+03,1.6748e-10
2.4200e+03,1.6751e-10
2.4300e+03,1.6745e-10
2.4400e+03,1.6734e-10
2.4500e+03,1.6722e-10
2.4600e+03,1.6715e-10
2.4700e+03,1.6714e-10
2.4800e+03,1.6719e-10
2.4900e+03,1.6728e-10
2.5000e+03,1.6737e-10
2.5100e+03,1.6744e-10
2.5200e+03,1.6746e-10
2.5300e+03,1.6744e-10
2.5400e+03,1.6739e-10
2.5500e+03,1.6734e-10
2.5600e+03,1.6729e-10
2.5700e+03,1.6725e-10
2.5800e+03,1.6723e-10
2.5900e+03,1.6721e-10
2.6000e+03,1.6720e-10
2.6100e+03,1.6716e-10
2.6200e+03,1.6710e-10
2.6300e+03,1.6701e-10
2.6400e+03,1.6690e-10
2.6500e+03,1.6678e-10
2.6600e+03,1.6669e-10
2.6700e+03,1.6665e-10
2.6800e+03,1.6670e-10
2.6900e+03,1.6680e-10
2.7000e+03,1.6695e-10
2.7100e+03,1.6711e-10
2.7200e+03,1.6731e-10
2.7300e+03,1.6754e-10
2.7400e+03,1.6773e-10
2.7500e+03,1.6781e-10
2.7600e+03,1.6772e-10
2.7700e+03,1.6749e-10
2.7800e+03,1.6722e-10
2.7900e+03,1.6701e-10
2.8000e+03,1.6689e-10
2.8100e+03,1.6685e-10
2.8200e+03,1.6684e-10
2.8300e+03,1.6679e-10
2.8400e+03,1.6668e-10
2.8500e+03,1.6649e-10
2.8600e+03,1.6623e-10
2.8700e+03,1.6594e-10
2.8800e+03,1.6570e-10
2.8900e+03,1.6560e-10
2.9000e+03,1.6572e-10
2.9100e+03,1.6609e-10
2.9200e+03,1.6666e-10
2.9300e+03,1.6731e-10
2.9400e+03,1.6788e-10
2.9500e+03,1.6825e-10
2.9600e+03,1.6837e-10
2.9700e+03,1.6831e-10
2.9800e+03,1.6813e-10
2.9900e+03,1.6793e-10
3.0000e+03,1.6775e-10
3.0100e+03,1.6761e-10
3.0200e+03,1.6750e-10
3.0300e+03,1.6737e-10
3.0400e+03,1.6721e-10
3.0500e+03,1.6709e-10
3.0600e+03,1.6709e-10
3.0700e+03,1.6723e-10
3.0800e+03,1.6744e-10
3.0900e+03,1.6762e-10
3.1000e+03,1.6764e-10
3.1100e+03,1.6748e-10
3.1200e+03,1.6717e-10
3.1300e+03,1.6683e-10
3.1400e+03,1.6653e-10
3.1500e+03,1.6636e-10
3.1600e+03,1.6633e-10
3.1700e+03,1.6643e-10
3.1800e+03,1.6661e-10
3.1900e+03,1.6677e-10
3.2000e+03,1.6688e-10
3.2100e+03,1.6690e-10
3.2200e+03,1.6685e-10
3.2300e+03,1.6676e-10
3.2400e+03,1.6664e-10
3.2500e+03,1.6651e-10
3.2600e+03,1.6645e-10
3.2700e+03,1.6649e-10
3.2800e+03,1.6665e-10
3.2900e+03,1.6686e-10
3.3000e+03,1.6703e-10
3.3100e+03,1.6710e-10
3.3200e+03,1.6707e-10
3.3300e+03,1.6698e-10
3.3400e+03,1.6690e-10
3.3500e+03,1.6686e-10
3.3600e+03,1.6689e-10
3.3700e+03,1.6695e-10
3.3800e+03,1.6699e-10
3.3900e+03,1.6694e-10
3.4000e+03,1.6678e-10
3.4100e+03,1.6655e-10
3.4200e+03,1.6634e-10
3.4300e+03,1.6626e-10
3.4400e+03,1.6635e-10
3.4500e+03,1.6657e-10
3.4600e+03,1.6686e-10
3.4700e+03,1.6715e-10
3.4800e+03,1.6745e-10
3.4900e+03,1.6773e-10
3.5000e+03,1.6794e-10
3.5100e+03,1.6803e-10
3.5200e+03,1.6796e-10
3.5300e+03,1.6777e-10
3.5400e+03,1.6754e-10
3.5500e+03,1.6734e-10
3.5600e+03,1.6720e-10
3.5700e+03,1.6712e-10
3.5800e+03,1.6709e-10
3.5900e+03,1.6708e-10
3.6000e+03,1.6708e-10
3.6100e+03,1.6706e-10
3.6200e+03,1.6701e-10
3.6300e+03,1.6693e-10
3.6400e+03,1.6682e-10
3.6500e+03,1.6672e-10
3.6600e+03,1.6665e-10
3.6700e+03,1.6663e-10
3.6800e+03,1.6661e-10
3.6900e+03,1.6650e-10
3.7000e+03,1.6627e-10
3.7100e+03,1.6595e-10
3.7200e+03,1.6568e-10
3.7300e+03,1.6558e-10
3.7400e+03,1.6576e-10
3.7500e+03,1.6626e-10
3.7600e+03,1.6697e-10
3.7700e+03,1.6771e-10
3.7800e+03,1.6826e-10
3.7900e+03,1.6854e-10
3.8000e+03,1.6861e-10
3.8100e+03,1.6858e-10
3.8200e+03,1.6852e-10
3.8300e+03,1.6841e-10
3.8400e+03,1.6816e-10
3.8500e+03,1.6773e-10
3.8600e+03,1.6714e-10
3.8700e+03,1.6648e-10
3.8800e+03,1.6586e-10
3.8900e+03,1.6536e-10
3.9000e+03,1.6502e-10
3.9100e+03,1.6482e-10
3.9200e+03,1.6475e-10
3.9300e+03,1.6482e-10
3.9400e+03,1.6507e-10
3.9500e+03,1.6548e-10
3.9600e+03,1.6605e-10
3.9700e+03,1.6675e-10
3.9800e+03,1.6754e-10
3.9900e+03,1.6840e-10
4.0000e+03,1.6932e-10
4.0100e+03,1.7029e-10
4.0200e+03,1.7131e-10
4.0300e+03,1.7234e-10
4.0400e+03,1.7335e-10
4.0500e+03,1.7432e-10
4.0600e+03,1.7525e-10
4.0700e+03,1.7614e-10
4.0800e+03,1.7696e-10
4.0900e+03,1.7768e-10
4.1000e+03,1.7826e-10
4.1100e+03,1.7869e-10
4.1200e+03,1.7899e-10
4.1300e+03,1.7918e-10
4.1400e+03,1.7932e-10
4.1500e+03,1.7944e-10
4.1600e+03,1.7954e-10
4.1700e+03,1.7964e-10
4.1800e+03,1.7972e-10
4.1900e+03,1.7979e-10
4.2000e+03,1.7984e-10
4.2100e+03,1.7986e-10
4.2200e+03,1.7988e-10
4.2300e+03,1.7990e-10
4.2400e+03,1.7991e-10
4.2500e+03,1.7993e-10
4.2600e+03,1.7994e-10
4.2700e+03,1.7995e-10
4.2800e+03,1.7995e-10
4.2900e+03,1.7996e-10
4.3000e+03,1.7996e-10
4.3100e+03,1.7996e-10
4.3200e+03,1.7996e-10
4.3300e+03,1.7997e-10
4.3400e+03,1.7997e-10
4.3500e+03,1.7997e-10
4.3600e+03,1.7997e-10
4.3700e+03,1.7997e-10
4.3800e+03,1.7997e-10
4.3900e+03,1.7997e-10
4.4000e+03,1.7996e-10
4.4100e+03,1.7995e-10
4.4200e+03,1.7994e-10
4.4300e+03,1.7993e-10
4.4400e+03,1.7992e-10
4.4500e+03,1.7991e-10
4.4600e+03,1.7990e-10
4.4700e+03,1.7989e-10
4.4800e+03,1.7988e-10
4.4900e+03,1.7988e-10
4.5000e+03,1.7988e-10
4.5100e+03,1.7989e-10
4.5200e+03,1.7990e-10
4.5300e+03,1.7991e-10
4.5400e+03,1.7992e-10
4.5500e+03,1.7994e-10
4.5600e+03,1.7995e-10
4.5700e+03,1.7997e-10
4.5800e+03,1.7999e-10
4.5900e+03,1.8000e-10
4.6000e+03,1.8000e-10
4.6100e+03,1.8001e-10
4.6200e+03,1.8000e-10
4.6300e+03,1.7999e-10
4.6400e+03,1.7997e-10
4.6500e+03,1.7994e-10
4.6600e+03,1.7987e-10
4.6700e+03,1.7978e-10
4.6800e+03,1.7963e-10
4.6900e+03,1.7944e-10
4.7000e+03,1.7919e-10
4.7100e+03,1.7890e-10
4.7200e+03,1.7856e-10
4.7300e+03,1.7820e-10
4.7400e+03,1.7781e-10
4.7500e+03,1.7743e-10
4.7600e+03,1.7705e-10
4.7700e+03,1.7668e-10
4.7800e+03,1.7635e-10
4.7900e+03,1.7608e-10
4.8000e+03,1.7591e-10
4.8100e+03,1.7582e-10
4.8200e+03,1.7578e-10
4.8300e+03,1.7572e-10
4.8400e+03,1.7563e-10
4.8500e+03,1.7553e-10
4.8600e+03,1.7544e-10
4.8700e+03,1.7536e-10
4.8800e+03,1.7528e-10
4.8900e+03,1.7525e-10
4.9000e+03,1.7536e-10
4.9100e+03,1.7572e-10
4.9200e+03,1.7637e-10
4.9300e+03,1.7723e-10
4.9400e+03,1.7815e-10
4.9500e+03,1.7896e-10
4.9600e+03,1.7963e-10
4.9700e+03,1.8023e-10
4.9800e+03,1.8091e-10
4.9900e+03,1.8179e-10
5.0000e+03,1.8289e-10
5.0100e+03,1.8410e-10
5.0200e+03,1.8523e-10
5.0300e+03,1.8608e-10
5.0400e+03,1.8648e-10
5.0500e+03,1.8640e-10
5.0600e+03,1.8591e-10
5.0700e+03,1.8524e-10
5.0800e+03,1.8465e-10
5.0900e+03,1.8434e-10
5.1000e+03,1.8436e-10
5.1100e+03,1.8454e-10
5.1200e+03,1.8457e-10
5.1300e+03,1.8414e-10
5.1400e+03,1.8315e-10
5.1500e+03,1.8166e-10
5.1600e+03,1.7984e-10
5.1700e+03,1.7794e-10
5.1800e+03,1.7624e-10
5.1900e+03,1.7496e-10
5.2000e+03,1.7418e-10
5.2100e+03,1.7384e-10
5.2200e+03,1.7388e-10
5.2300e+03,1.7423e-10
5.2400e+03,1.7482e-10
5.2500e+03,1.7549e-10
5.2600e+03,1.7607e-10
5.2700e+03,1.7644e-10
5.2800e+03,1.7658e-10
5.2900e+03,1.7656e-10
5.3000e+03,1.7648e-10
5.3100e+03,1.7641e-10
5.3200e+03,1.7633e-10
5.3300e+03,1.7621e-10
5.3400e+03,1.7602e-10
5.3500e+03,1.7578e-10
5.3600e+03,1.7556e-10
5.3700e+03,1.7541e-10
5.3800e+03,1.7531e-10
5.3900e+03,1.7521e-10
5.4000e+03,1.7503e-10
5.4100e+03,1.7473e-10
5.4200e+03,1.7433e-10
5.4300e+03,1.7386e-10
5.4400e+03,1.7339e-10
5.4500e+03,1.7300e-10
5.4600e+03,1.7277e-10
5.4700e+03,1.7271e-10
5.4800e+03,1.7270e-10
5.4900e+03,1.7257e-10
5.5000e+03,1.7224e-10
5.5100e+03,1.7173e-10
5.5200e+03,1.7114e-10
5.5300e+03,1.7058e-10
5.5400e+03,1.7009e-10
5.5500e+03,1.6970e-10
5.5600e+03,1.6941e-10
5.5700e+03,1.6920e-10
5.5800e+03,1.6905e-10
5.5900e+03,1.6892e-10
5.6000e+03,1.6883e-10
5.6100e+03,1.6876e-10
5.6200e+03,1.6871e-10
5.6300e+03,1.6869e-10
5.6400e+03,1.6868e-10
5.6500e+03,1.6868e-10
5.6600e+03,1.6868e-10
5.6700e+03,1.6868e-10
5.6800e+03,1.6867e-10
5.6900e+03,1.6865e-10
5.7000e+03,1.6862e-10
5.7100e+03,1.6858e-10
5.7200e+03,1.6851e-10
5.7300e+03,1.6842e-10
5.7400e+03,1.6829e-10
5.7500e+03,1.6811e-10
5.7600e+03,1.6788e-10
5.7700e+03,1.6756e-10
5.7800e+03,1.6716e-10
5.7900e+03,1.6668e-10
5.8000e+03,1.6613e-10
5.8100e+03,1.6560e-10
5.8200e+03,1.6519e-10
5.8300e+03,1.6493e-10
5.8400e+03,1.6478e-10
5.8500e+03,1.6459e-10
5.8600e+03,1.6426e-10
5.8700e+03,1.6376e-10
5.8800e+03,1.6318e-10
5.8900e+03,1.6258e-10
5.9000e+03,1.6201e-10
5.9100e+03,1.6148e-10
5.9200e+03,1.6100e-10
5.9300e+03,1.6056e-10
5.9400e+03,1.6018e-10
5.9500e+03,1.5983e-10
5.9600e+03,1.5947e-10
5.9700e+03,1.5904e-10
5.9800e+03,1.5855e-10
5.9900e+03,1.5807e-10
6.0000e+03,1.5763e-10
6.0100e+03,1.5724e-10
6.0200e+03,1.5687e-10
6.0300e+03,1.5647e-10
6.0400e+03,1.5600e-10
6.0500e+03,1.5545e-10
6.0600e+03,1.5490e-10
6.0700e+03,1.5439e-10
6.0800e+03,1.5396e-10
6.0900e+03,1.5354e-10
6.1000e+03,1.5302e-10
6.1100e+03,1.5231e-10
6.1200e+03,1.5139e-10
6.1300e+03,1.5030e-10
6.1400e+03,1.4910e-10
6.1500e+03,1.4789e-10
6.1600e+03,1.4680e-10
6.1700e+03,1.4589e-10
6.1800e+03,1.4512e-10
6.1900e+03,1.4437e-10
6.2000e+03,1.4353e-10
6.2100e+03,1.4259e-10
6.2200e+03,1.4161e-10
6.2300e+03,1.4069e-10
6.2400e+03,1.3989e-10
6.2500e+03,1.3917e-10
6.2600e+03,1.3847e-10
6.2700e+03,1.3776e-10
6.2800e+03,1.3705e-10
6.2900e+03,1.3640e-10
6.3000e+03,1.3587e-10
6.3100e+03,1.3552e-10
6.3200e+03,1.3539e-10
6.3300e+03,1.3548e-10
6.3400e+03,1.3577e-10
6.3500e+03,1.3622e-10
6.3600e+03,1.3672e-10
6.3700e+03,1.3716e-10
6.3800e+03,1.3748e-10
6.3900e+03,1.3766e-10
6.4000e+03,1.3778e-10
6.4100e+03,1.3789e-10
6.4200e+03,1.3802e-10
6.4300e+03,1.3819e-10
6.4400e+03,1.3838e-10
6.4500e+03,1.3861e-10
6.4600e+03,1.3886e-10
6.4700e+03,1.3915e-10
6.4800e+03,1.3942e-10
6.4900e+03,1.3963e-10
6.5000e+03,1.3977e-10
6.5100e+03,1.3991e-10
6.5200e+03,1.4014e-10
6.5300e+03,1.4054e-10
6.5400e+03,1.4118e-10
6.5500e+03,1.4208e-10
6.5600e+03,1.4313e-10
6.5700e+03,1.4418e-10
6.5800e+03,1.4501e-10
6.5900e+03,1.4549e-10
6.6000e+03,1.4562e-10
6.6100e+03,1.4549e-10
6.6200e+03,1.4525e-10
6.6300e+03,1.4501e-10
6.6400e+03,1.4480e-10
6.6500e+03,1.4466e-10
6.6600e+03,1.4458e-10
6.6700e+03,1.4455e-10
6.6800e+03,1.4455e-10
6.6900e+03,1.4456e-10
6.7000e+03,1.4456e-10
6.7100e+03,1.4454e-10
6.7200e+03,1.4451e-10
6.7300e+03,1.4448e-10
6.7400e+03,1.4448e-10
6.7500e+03,1.4450e-10
6.7600e+03,1.4450e-10
6.7700e+03,1.4444e-10
6.7800e+03,1.4427e-10
6.7900e+03,1.4403e-10
6.8000e+03,1.4377e-10
6.8100e+03,1.4352e-10
6.8200e+03,1.4333e-10
6.8300e+03,1.4320e-10
6.8400e+03,1.4313e-10
6.8500e+03,1.4311e-10
6.8600e+03,1.4312e-10
6.8700e+03,1.4314e-10
6.8800e+03,1.4317e-10
6.8900e+03,1.4323e-10
6.9000e+03,1.4333e-10
6.9100e+03,1.4348e-10
6.9200e+03,1.4367e-10
6.9300e+03,1.4390e-10
6.9400e+03,1.4412e-10
6.9500e+03,1.4432e-10
6.9600e+03,1.4450e-10
6.9700e+03,1.4470e-10
6.9800e+03,1.4497e-10
6.9900e+03,1.4538e-10
7.0000e+03,1.4595e-10
7.0100e+03,1.4664e-10
7.0200e+03,1.4739e-10
7.0300e+03,1.4814e-10
7.0400e+03,1.4884e-10
7.0500e+03,1.4949e-10
7.0600e+03,1.5006e-10
7.0700e+03,1.5056e-10
7.0800e+03,1.5105e-10
7.0900e+03,1.5165e-10
7.1000e+03,1.5247e-10
7.1100e+03,1.5359e-10
7.1200e+03,1.5497e-10
7.1300e+03,1.5647e-10
7.1400e+03,1.5797e-10
7.1500e+03,1.5949e-10
7.1600e+03,1.6115e-10
7.1700e+03,1.6312e-10
7.1800e+03,1.6540e-10
7.1900e+03,1.6780e-10
7.2000e+03,1.7005e-10
7.2100e+03,1.7184e-10
7.2200e+03,1.7299e-10
7.2300e+03,1.7352e-10
7.2400e+03,1.7363e-10
7.2500e+03,1.7359e-10
7.2600e+03,1.7360e-10
7.2700e+03,1.7370e-10
7.2800e+03,1.7383e-10
7.2900e+03,1.7393e-10
7.3000e+03,1.7395e-10
7.3100e+03,1.7390e-10
7.3200e+03,1.7380e-10
7.3300e+03,1.7363e-10
7.3400e+03,1.7338e-10
7.3500e+03,1.7306e-10
7.3600e+03,1.7274e-10
7.3700e+03,1.7252e-10
7.3800e+03,1.7249e-10
7.3900e+03,1.7267e-10
7.4000e+03,1.7301e-10
7.4100e+03,1.7340e-10
7.4200e+03,1.7372e-10
7.4300e+03,1.7392e-10
7.4400e+03,1.7396e-10
7.4500e+03,1.7387e-10
7.4600e+03,1.7366e-10
7.4700e+03,1.7339e-10
7.4800e+03,1.7314e-10
7.4900e+03,1.7301e-10
7.5000e+03,1.7307e-10
7.5100e+03,1.7328e-10
7.5200e+03,1.7354e-10
7.5300e+03,1.7371e-10
7.5400e+03,1.7374e-10
7.5500e+03,1.7363e-10
7.5600e+03,1.7345e-10
7.5700e+03,1.7326e-10
7.5800e+03,1.7311e-10
7.5900e+03,1.7300e-10
7.6000e+03,1.7292e-10
7.6100e+03,1.7285e-10
7.6200e+03,1.7278e-10
7.6300e+03,1.7270e-10
7.6400e+03,1.7261e-10
7.6500e+03,1.7251e-10
7.6600e+03,1.7239e-10
7.6700e+03,1.7226e-10
7.6800e+03,1.7214e-10
7.6900e+03,1.7204e-10
7.7000e+03,1.7196e-10
7.7100e+03,1.7191e-10
7.7200e+03,1.7189e-10
7.7300e+03,1.7188e-10
7.7400e+03,1.7187e-10
7.7500e+03,1.7185e-10
7.7600e+03,1.7180e-10
7.7700e+03,1.7171e-10
7.7800e+03,1.7161e-10
7.7900e+03,1.7153e-10
7.8000e+03,1.7152e-10
7.8100e+03,1.7160e-10
7.8200e+03,1.7180e-10
7.8300e+03,1.7209e-10
7.8400e+03,1.7243e-10
7.8500e+03,1.7272e-10
7.8600e+03,1.7290e-10
7.8700e+03,1.7294e-10
7.8800e+03,1.7289e-10
7.8900e+03,1.7284e-10
7.9000e+03,1.7286e-10
7.9100e+03,1.7299e-10
7.9200e+03,1.7324e-10
7.9300e+03,1.7356e-10
7.9400e+03,1.7389e-10
7.9500e+03,1.7418e-10
7.9600e+03,1.7440e-10
7.9700e+03,1.7455e-10
7.9800e+03,1.7469e-10
7.9900e+03,1.7492e-10
8.0000e+03,1.7530e-10
8.0100e+03,1.7586e-10
8.0200e+03,1.7657e-10
8.0300e+03,1.7731e-10
8.0400e+03,1.7800e-10
8.0500e+03,1.7856e-10
8.0600e+03,1.7897e-10
8.0700e+03,1.7925e-10
8.0800e+03,1.7941e-10
8.0900e+03,1.7948e-10
8.1000e+03,1.7944e-10
8.1100e+03,1.7933e-10
8.1200e+03,1.7913e-10
8.1300e+03,1.7889e-10
8.1400e+03,1.7864e-10
8.1500e+03,1.7844e-10
8.1600e+03,1.7834e-10
8.1700e+03,1.7839e-10
8.1800e+03,1.7861e-10
8.1900e+03,1.7901e-10
8.2000e+03,1.7956e-10
8.2100e+03,1.8021e-10
8.2200e+03,1.8084e-10
8.2300e+03,1.8138e-10
8.2400e+03,1.8174e-10
8.2500e+03,1.8194e-10
8.2600e+03,1.8199e-10
8.2700e+03,1.8196e-10
8.2800e+03,1.8189e-10
8.2900e+03,1.8179e-10
8.3000e+03,1.8167e-10
8.3100e+03,1.8152e-10
8.3200e+03,1.8134e-10
8.3300e+03,1.8114e-10
8.3400e+03,1.8094e-10
8.3500e+03,1.8078e-10
8.3600e+03,1.8070e-10
8.3700e+03,1.8070e-10
8.3800e+03,1.8073e-10
8.3900e+03,1.8074e-10
8.4000e+03,1.8070e-10
8.4100e+03,1.8061e-10
8.4200e+03,1.8049e-10
8.4300e+03,1.8037e-10
8.4400e+03,1.8024e-10
8.4500e+03,1.8012e-10
8.4600e+03,1.8001e-10
8.4700e+03,1.7992e-10
8.4800e+03,1.7987e-10
8.4900e+03,1.7987e-10
8.5000e+03,1.7992e-10
8.5100e+03,1.8002e-10
8.5200e+03,1.8016e-10
8.5300e+03,1.8035e-10
8.5400e+03,1.8058e-10
8.5500e+03,1.8083e-10
8.5600e+03,1.8109e-10
8.5700e+03,1.8133e-10
8.5800e+03,1.8154e-10
8.5900e+03,1.8175e-10
8.6000e+03,1.8195e-10
8.6100e+03,1.8212e-10
8.6200e+03,1.8225e-10
8.6300e+03,1.8235e-10
8.6400e+03,1.8243e-10
8.6500e+03,1.8249e-10
8.6600e+03,1.8252e-10
8.6700e+03,1.8253e-10
8.6800e+03,1.8253e-10
8.6900e+03,1.8254e-10
8.7000e+03,1.8254e-10
8.7100e+03,1.8253e-10
8.7200e+03,1.8250e-10
