# Time , Side-Flux
1.0900e+03,2.9405e-09
1.1000e+03,3.0437e-09
1.1100e+03,3.0627e-09
1.1200e+03,3.0206e-09
1.1300e+03,2.9924e-09
1.1400e+03,2.9771e-09
1.1500e+03,2.9693e-09
1.1600e+03,2.9518e-09
1.1700e+03,2.9496e-09
1.1800e+03,2.9637e-09
1.1900e+03,2.9676e-09
1.2000e+03,2.9596e-09
1.2100e+03,2.9531e-09
1.2200e+03,2.9512e-09
1.2300e+03,2.9464e-09
1.2400e+03,2.9535e-09
1.2500e+03,2.9775e-09
1.2600e+03,2.9917e-09
1.2700e+03,2.9831e-09
1.2800e+03,2.9682e-09
1.2900e+03,2.9626e-09
1.3000e+03,2.9526e-09
1.3100e+03,2.9306e-09
1.3200e+03,2.9329e-09
1.3300e+03,2.9469e-09
1.3400e+03,2.9335e-09
1.3500e+03,2.9361e-09
1.3600e+03,2.9512e-09
1.3700e+03,2.9530e-09
1.3800e+03,2.9804e-09
1.3900e+03,2.9998e-09
1.4000e+03,3.0042e-09
1.4100e+03,2.9880e-09
1.4200e+03,2.9713e-09
1.4300e+03,2.9641e-09
1.4400e+03,2.9623e-09
1.4500e+03,2.9621e-09
1.4600e+03,2.9620e-09
1.4700e+03,2.9619e-09
1.4800e+03,2.9619e-09
1.4900e+03,2.9619e-09
1.5000e+03,2.9618e-09
1.5100e+03,2.9619e-09
1.5200e+03,2.9619e-09
1.5300e+03,2.9618e-09
1.5400e+03,2.9615e-09
1.5500e+03,2.9615e-09
1.5600e+03,2.9624e-09
1.5700e+03,2.9619e-09
1.5800e+03,2.9577e-09
1.5900e+03,2.9526e-09
1.6000e+03,2.9559e-09
1.6100e+03,2.9594e-09
1.6200e+03,2.9484e-09
1.6300e+03,2.9346e-09
1.6400e+03,2.9384e-09
1.6500e+03,2.9700e-09
1.6600e+03,2.9858e-09
1.6700e+03,2.9802e-09
1.6800e+03,2.9656e-09
1.6900e+03,2.9468e-09
1.7000e+03,2.9478e-09
1.7100e+03,2.9587e-09
1.7200e+03,2.9434e-09
1.7300e+03,2.9344e-09
1.7400e+03,2.9486e-09
1.7500e+03,2.9749e-09
1.7600e+03,2.9988e-09
1.7700e+03,2.9956e-09
1.7800e+03,2.9804e-09
1.7900e+03,2.9654e-09
1.8000e+03,2.9573e-09
1.8100e+03,2.9520e-09
1.8200e+03,2.9384e-09
1.8300e+03,2.9276e-09
1.8400e+03,2.9412e-09
1.8500e+03,2.9665e-09
1.8600e+03,2.9908e-09
1.8700e+03,2.9800e-09
1.8800e+03,2.9560e-09
1.8900e+03,2.9415e-09
1.9000e+03,2.9402e-09
1.9100e+03,2.9573e-09
1.9200e+03,2.9597e-09
1.9300e+03,2.9520e-09
1.9400e+03,2.9612e-09
1.9500e+03,2.9783e-09
1.9600e+03,2.9753e-09
1.9700e+03,2.9610e-09
1.9800e+03,2.9507e-09
1.9900e+03,2.9424e-09
2.0000e+03,2.9405e-09
2.0100e+03,2.9664e-09
2.0200e+03,2.9985e-09
2.0300e+03,3.0013e-09
2.0400e+03,2.9668e-09
2.0500e+03,2.9498e-09
2.0600e+03,2.9852e-09
2.0700e+03,2.9831e-09
2.0800e+03,2.9624e-09
2.0900e+03,2.9736e-09
2.1000e+03,2.9701e-09
2.1100e+03,2.9701e-09
2.1200e+03,2.9633e-09
2.1300e+03,2.9584e-09
2.1400e+03,2.9524e-09
2.1500e+03,2.9421e-09
2.1600e+03,2.9222e-09
2.1700e+03,2.9015e-09
2.1800e+03,2.8999e-09
2.1900e+03,2.9663e-09
2.2000e+03,3.0576e-09
2.2100e+03,3.0597e-09
2.2200e+03,3.0158e-09
2.2300e+03,2.9904e-09
2.2400e+03,2.9832e-09
2.2500e+03,2.9768e-09
2.2600e+03,2.9706e-09
2.2700e+03,2.9722e-09
2.2800e+03,2.9723e-09
2.2900e+03,2.9703e-09
2.3000e+03,2.9681e-09
2.3100e+03,2.9652e-09
2.3200e+03,2.9671e-09
2.3300e+03,2.9674e-09
2.3400e+03,2.9656e-09
2.3500e+03,2.9674e-09
2.3600e+03,2.9685e-09
2.3700e+03,2.9594e-09
2.3800e+03,2.9478e-09
2.3900e+03,2.9375e-09
2.4000e+03,2.9370e-09
2.4100e+03,2.9464e-09
2.4200e+03,2.9515e-09
2.4300e+03,2.9456e-09
2.4400e+03,2.9344e-09
2.4500e+03,2.9348e-09
2.4600e+03,2.9429e-09
2.4700e+03,2.9388e-09
2.4800e+03,2.9306e-09
2.4900e+03,2.9357e-09
2.5000e+03,2.9518e-09
2.5100e+03,2.9601e-09
2.5200e+03,2.9504e-09
2.5300e+03,2.9413e-09
2.5400e+03,2.9386e-09
2.5500e+03,2.9379e-09
2.5600e+03,2.9378e-09
2.5700e+03,2.9380e-09
2.5800e+03,2.9383e-09
2.5900e+03,2.9393e-09
2.6000e+03,2.9392e-09
2.6100e+03,2.9384e-09
2.6200e+03,2.9375e-09
2.6300e+03,2.9356e-09
2.6400e+03,2.9355e-09
2.6500e+03,2.9252e-09
2.6600e+03,2.9102e-09
2.6700e+03,2.9136e-09
2.6800e+03,2.9341e-09
2.6900e+03,2.9557e-09
2.7000e+03,2.9557e-09
2.7100e+03,2.9281e-09
2.7200e+03,2.8846e-09
2.7300e+03,2.8743e-09
2.7400e+03,2.9093e-09
2.7500e+03,2.9451e-09
2.7600e+03,2.9498e-09
2.7700e+03,2.9490e-09
2.7800e+03,2.9484e-09
2.7900e+03,2.9516e-09
2.8000e+03,2.9574e-09
2.8100e+03,2.9570e-09
2.8200e+03,2.9517e-09
2.8300e+03,2.9487e-09
2.8400e+03,2.9498e-09
2.8500e+03,2.9479e-09
2.8600e+03,2.9359e-09
2.8700e+03,2.9259e-09
2.8800e+03,2.9164e-09
2.8900e+03,2.9080e-09
2.9000e+03,2.9052e-09
2.9100e+03,2.9221e-09
2.9200e+03,2.9395e-09
2.9300e+03,2.9804e-09
2.9400e+03,3.0160e-09
2.9500e+03,3.0223e-09
2.9600e+03,3.0116e-09
2.9700e+03,2.9968e-09
2.9800e+03,2.9924e-09
2.9900e+03,2.9882e-09
3.0000e+03,2.9794e-09
3.0100e+03,2.9668e-09
3.0200e+03,2.9695e-09
3.0300e+03,2.9696e-09
3.0400e+03,2.9412e-09
3.0500e+03,2.8935e-09
3.0600e+03,2.8446e-09
3.0700e+03,2.8159e-09
3.0800e+03,2.8119e-09
3.0900e+03,2.8088e-09
3.1000e+03,2.8535e-09
3.1100e+03,2.8608e-09
3.1200e+03,2.7907e-09
3.1300e+03,2.6845e-09
3.1400e+03,2.6275e-09
3.1500e+03,2.6345e-09
3.1600e+03,2.6761e-09
3.1700e+03,2.7074e-09
3.1800e+03,2.7142e-09
3.1900e+03,2.7099e-09
3.2000e+03,2.6922e-09
3.2100e+03,2.6761e-09
3.2200e+03,2.6671e-09
3.2300e+03,2.6697e-09
3.2400e+03,2.6653e-09
3.2500e+03,2.6458e-09
3.2600e+03,2.6230e-09
3.2700e+03,2.5967e-09
3.2800e+03,2.5974e-09
3.2900e+03,2.6439e-09
3.3000e+03,2.6566e-09
3.3100e+03,2.6264e-09
3.3200e+03,2.6102e-09
3.3300e+03,2.6074e-09
3.3400e+03,2.6008e-09
3.3500e+03,2.5904e-09
3.3600e+03,2.5847e-09
3.3700e+03,2.5828e-09
3.3800e+03,2.5852e-09
3.3900e+03,2.5967e-09
3.4000e+03,2.6071e-09
3.4100e+03,2.6002e-09
3.4200e+03,2.6109e-09
3.4300e+03,2.6604e-09
3.4400e+03,2.6964e-09
3.4500e+03,2.7023e-09
3.4600e+03,2.6889e-09
3.4700e+03,2.6667e-09
3.4800e+03,2.6457e-09
3.4900e+03,2.6395e-09
3.5000e+03,2.6734e-09
3.5100e+03,2.7041e-09
3.5200e+03,2.7002e-09
3.5300e+03,2.6800e-09
3.5400e+03,2.6623e-09
3.5500e+03,2.6537e-09
3.5600e+03,2.6516e-09
3.5700e+03,2.6500e-09
3.5800e+03,2.6493e-09
3.5900e+03,2.6489e-09
3.6000e+03,2.6489e-09
3.6100e+03,2.6492e-09
3.6200e+03,2.6481e-09
3.6300e+03,2.6443e-09
3.6400e+03,2.6360e-09
3.6500e+03,2.6281e-09
3.6600e+03,2.6374e-09
3.6700e+03,2.6519e-09
3.6800e+03,2.6560e-09
3.6900e+03,2.6516e-09
3.7000e+03,2.6443e-09
3.7100e+03,2.6329e-09
3.7200e+03,2.6339e-09
3.7300e+03,2.6364e-09
3.7400e+03,2.6317e-09
3.7500e+03,2.6430e-09
3.7600e+03,2.7004e-09
3.7700e+03,2.7533e-09
3.7800e+03,2.7697e-09
3.7900e+03,2.7500e-09
3.8000e+03,2.7126e-09
3.8100e+03,2.6983e-09
3.8200e+03,2.7117e-09
3.8300e+03,2.7323e-09
3.8400e+03,2.7346e-09
3.8500e+03,2.7172e-09
3.8600e+03,2.7046e-09
3.8700e+03,2.6947e-09
3.8800e+03,2.6710e-09
3.8900e+03,2.6679e-09
3.9000e+03,2.6975e-09
3.9100e+03,2.7014e-09
3.9200e+03,2.6685e-09
3.9300e+03,2.6625e-09
3.9400e+03,2.6889e-09
3.9500e+03,2.6910e-09
3.9600e+03,2.6874e-09
3.9700e+03,2.7035e-09
3.9800e+03,2.7277e-09
3.9900e+03,2.7391e-09
4.0000e+03,2.7240e-09
4.0100e+03,2.7208e-09
4.0200e+03,2.7657e-09
4.0300e+03,2.7983e-09
4.0400e+03,2.8199e-09
4.0500e+03,2.8206e-09
4.0600e+03,2.7904e-09
4.0700e+03,2.8054e-09
4.0800e+03,2.8609e-09
4.0900e+03,2.9130e-09
4.1000e+03,3.0081e-09
4.1100e+03,3.0701e-09
4.1200e+03,3.1437e-09
4.1300e+03,3.2253e-09
4.1400e+03,3.2715e-09
4.1500e+03,3.2991e-09
4.1600e+03,3.3300e-09
4.1700e+03,3.3442e-09
4.1800e+03,3.3377e-09
4.1900e+03,3.3303e-09
4.2000e+03,3.3205e-09
4.2100e+03,3.3056e-09
4.2200e+03,3.2931e-09
4.2300e+03,3.2867e-09
4.2400e+03,3.2856e-09
4.2500e+03,3.2863e-09
4.2600e+03,3.2865e-09
4.2700e+03,3.2862e-09
4.2800e+03,3.2859e-09
4.2900e+03,3.2853e-09
4.3000e+03,3.2847e-09
4.3100e+03,3.2844e-09
4.3200e+03,3.2843e-09
4.3300e+03,3.2835e-09
4.3400e+03,3.2836e-09
4.3500e+03,3.2837e-09
4.3600e+03,3.2830e-09
4.3700e+03,3.2824e-09
4.3800e+03,3.2828e-09
4.3900e+03,3.2841e-09
4.4000e+03,3.2854e-09
4.4100e+03,3.2853e-09
4.4200e+03,3.2839e-09
4.4300e+03,3.2826e-09
4.4400e+03,3.2812e-09
4.4500e+03,3.2800e-09
4.4600e+03,3.2802e-09
4.4700e+03,3.2810e-09
4.4800e+03,3.2808e-09
4.4900e+03,3.2798e-09
4.5000e+03,3.2786e-09
4.5100e+03,3.2779e-09
4.5200e+03,3.2788e-09
4.5300e+03,3.2794e-09
4.5400e+03,3.2781e-09
4.5500e+03,3.2768e-09
4.5600e+03,3.2787e-09
4.5700e+03,3.2847e-09
4.5800e+03,3.2875e-09
4.5900e+03,3.2845e-09
4.6000e+03,3.2823e-09
4.6100e+03,3.2827e-09
4.6200e+03,3.2823e-09
4.6300e+03,3.2817e-09
4.6400e+03,3.2824e-09
4.6500e+03,3.2813e-09
4.6600e+03,3.2776e-09
4.6700e+03,3.2704e-09
4.6800e+03,3.2647e-09
4.6900e+03,3.2650e-09
4.7000e+03,3.2611e-09
4.7100e+03,3.2517e-09
4.7200e+03,3.2458e-09
4.7300e+03,3.2345e-09
4.7400e+03,3.2262e-09
4.7500e+03,3.2446e-09
4.7600e+03,3.2370e-09
4.7700e+03,3.2257e-09
4.7800e+03,3.2202e-09
4.7900e+03,3.2012e-09
4.8000e+03,3.1605e-09
4.8100e+03,3.1811e-09
4.8200e+03,3.2460e-09
4.8300e+03,3.2385e-09
4.8400e+03,3.1912e-09
4.8500e+03,3.1788e-09
4.8600e+03,3.1945e-09
4.8700e+03,3.1986e-09
4.8800e+03,3.1903e-09
4.8900e+03,3.1782e-09
4.9000e+03,3.1631e-09
4.9100e+03,3.1445e-09
4.9200e+03,3.1482e-09
4.9300e+03,3.1915e-09
4.9400e+03,3.2355e-09
4.9500e+03,3.2234e-09
4.9600e+03,3.1975e-09
4.9700e+03,3.1800e-09
4.9800e+03,3.1608e-09
4.9900e+03,3.1547e-09
5.0000e+03,3.1837e-09
5.0100e+03,3.2085e-09
5.0200e+03,3.2234e-09
5.0300e+03,3.2325e-09
5.0400e+03,3.2454e-09
5.0500e+03,3.2373e-09
5.0600e+03,3.2109e-09
5.0700e+03,3.1879e-09
5.0800e+03,3.1586e-09
5.0900e+03,3.1143e-09
5.1000e+03,3.1037e-09
5.1100e+03,3.2030e-09
5.1200e+03,3.3066e-09
5.1300e+03,3.2989e-09
5.1400e+03,3.2350e-09
5.1500e+03,3.1938e-09
5.1600e+03,3.1868e-09
5.1700e+03,3.1799e-09
5.1800e+03,3.1693e-09
5.1900e+03,3.1791e-09
5.2000e+03,3.1909e-09
5.2100e+03,3.1751e-09
5.2200e+03,3.1555e-09
5.2300e+03,3.1576e-09
5.2400e+03,3.1793e-09
5.2500e+03,3.2288e-09
5.2600e+03,3.2747e-09
5.2700e+03,3.2693e-09
5.2800e+03,3.2543e-09
5.2900e+03,3.2434e-09
5.3000e+03,3.2243e-09
5.3100e+03,3.2036e-09
5.3200e+03,3.1906e-09
5.3300e+03,3.1906e-09
5.3400e+03,3.2090e-09
5.3500e+03,3.2170e-09
5.3600e+03,3.2157e-09
5.3700e+03,3.2234e-09
5.3800e+03,3.2271e-09
5.3900e+03,3.2189e-09
5.4000e+03,3.2118e-09
5.4100e+03,3.2031e-09
5.4200e+03,3.1979e-09
5.4300e+03,3.1925e-09
5.4400e+03,3.1758e-09
5.4500e+03,3.1422e-09
5.4600e+03,3.0899e-09
5.4700e+03,3.1177e-09
5.4800e+03,3.2393e-09
5.4900e+03,3.2931e-09
5.5000e+03,3.2707e-09
5.5100e+03,3.2326e-09
5.5200e+03,3.1995e-09
5.5300e+03,3.1906e-09
5.5400e+03,3.1921e-09
5.5500e+03,3.1836e-09
5.5600e+03,3.1751e-09
5.5700e+03,3.1749e-09
5.5800e+03,3.1786e-09
5.5900e+03,3.1817e-09
5.6000e+03,3.1810e-09
5.6100e+03,3.1739e-09
5.6200e+03,3.1707e-09
5.6300e+03,3.1732e-09
5.6400e+03,3.1721e-09
5.6500e+03,3.1703e-09
5.6600e+03,3.1717e-09
5.6700e+03,3.1727e-09
5.6800e+03,3.1717e-09
5.6900e+03,3.1714e-09
5.7000e+03,3.1727e-09
5.7100e+03,3.1730e-09
5.7200e+03,3.1694e-09
5.7300e+03,3.1623e-09
5.7400e+03,3.1653e-09
5.7500e+03,3.1694e-09
5.7600e+03,3.1612e-09
5.7700e+03,3.1535e-09
5.7800e+03,3.1602e-09
5.7900e+03,3.1512e-09
5.8000e+03,3.1232e-09
5.8100e+03,3.0746e-09
5.8200e+03,3.0357e-09
5.8300e+03,3.0423e-09
5.8400e+03,3.1093e-09
5.8500e+03,3.1424e-09
5.8600e+03,3.1049e-09
5.8700e+03,3.0614e-09
5.8800e+03,3.0332e-09
5.8900e+03,3.0180e-09
5.9000e+03,3.0182e-09
5.9100e+03,3.0192e-09
5.9200e+03,3.0181e-09
5.9300e+03,3.0125e-09
5.9400e+03,3.0008e-09
5.9500e+03,2.9992e-09
5.9600e+03,3.0051e-09
5.9700e+03,3.0049e-09
5.9800e+03,3.0035e-09
5.9900e+03,3.0029e-09
6.0000e+03,2.9931e-09
6.0100e+03,2.9842e-09
6.0200e+03,2.9976e-09
6.0300e+03,3.0132e-09
6.0400e+03,2.9916e-09
6.0500e+03,2.9549e-09
6.0600e+03,2.9092e-09
6.0700e+03,2.9047e-09
6.0800e+03,2.9269e-09
6.0900e+03,2.9686e-09
6.1000e+03,3.0049e-09
6.1100e+03,2.9734e-09
6.1200e+03,2.9300e-09
6.1300e+03,2.9149e-09
6.1400e+03,2.8929e-09
6.1500e+03,2.8055e-09
6.1600e+03,2.7185e-09
6.1700e+03,2.7638e-09
6.1800e+03,2.8406e-09
6.1900e+03,2.8264e-09
6.2000e+03,2.8133e-09
6.2100e+03,2.7737e-09
6.2200e+03,2.6967e-09
6.2300e+03,2.6442e-09
6.2400e+03,2.6353e-09
6.2500e+03,2.6480e-09
6.2600e+03,2.6928e-09
6.2700e+03,2.7134e-09
6.2800e+03,2.7024e-09
6.2900e+03,2.6884e-09
6.3000e+03,2.6870e-09
6.3100e+03,2.6866e-09
6.3200e+03,2.6911e-09
6.3300e+03,2.6941e-09
6.3400e+03,2.6980e-09
6.3500e+03,2.7063e-09
6.3600e+03,2.7196e-09
6.3700e+03,2.7392e-09
6.3800e+03,2.7457e-09
6.3900e+03,2.7381e-09
6.4000e+03,2.7296e-09
6.4100e+03,2.7279e-09
6.4200e+03,2.7282e-09
6.4300e+03,2.7283e-09
6.4400e+03,2.7254e-09
6.4500e+03,2.7220e-09
6.4600e+03,2.7247e-09
6.4700e+03,2.7319e-09
6.4800e+03,2.7414e-09
6.4900e+03,2.7339e-09
6.5000e+03,2.7164e-09
6.5100e+03,2.6979e-09
6.5200e+03,2.6930e-09
6.5300e+03,2.6936e-09
6.5400e+03,2.6763e-09
6.5500e+03,2.6554e-09
6.5600e+03,2.6671e-09
6.5700e+03,2.7534e-09
6.5800e+03,2.8415e-09
6.5900e+03,2.8523e-09
6.6000e+03,2.8441e-09
6.6100e+03,2.8377e-09
6.6200e+03,2.8253e-09
6.6300e+03,2.8192e-09
6.6400e+03,2.8152e-09
6.6500e+03,2.8114e-09
6.6600e+03,2.8104e-09
6.6700e+03,2.8109e-09
6.6800e+03,2.8115e-09
6.6900e+03,2.8114e-09
6.7000e+03,2.8105e-09
6.7100e+03,2.8102e-09
6.7200e+03,2.8098e-09
6.7300e+03,2.8069e-09
6.7400e+03,2.8029e-09
6.7500e+03,2.8073e-09
6.7600e+03,2.8141e-09
6.7700e+03,2.8198e-09
6.7800e+03,2.8244e-09
6.7900e+03,2.8298e-09
6.8000e+03,2.8366e-09
6.8100e+03,2.8392e-09
6.8200e+03,2.8369e-09
6.8300e+03,2.8242e-09
6.8400e+03,2.8047e-09
6.8500e+03,2.8318e-09
6.8600e+03,2.8824e-09
6.8700e+03,2.9096e-09
6.8800e+03,2.8908e-09
6.8900e+03,2.8696e-09
6.9000e+03,2.8754e-09
6.9100e+03,2.8917e-09
6.9200e+03,2.8946e-09
6.9300e+03,2.8912e-09
6.9400e+03,2.8946e-09
6.9500e+03,2.8910e-09
6.9600e+03,2.8718e-09
6.9700e+03,2.8580e-09
6.9800e+03,2.8510e-09
6.9900e+03,2.8429e-09
7.0000e+03,2.8571e-09
7.0100e+03,2.8872e-09
7.0200e+03,2.8884e-09
7.0300e+03,2.8762e-09
7.0400e+03,2.8646e-09
7.0500e+03,2.8646e-09
7.0600e+03,2.8659e-09
7.0700e+03,2.8532e-09
7.0800e+03,2.8318e-09
7.0900e+03,2.8112e-09
7.1000e+03,2.7948e-09
7.1100e+03,2.7962e-09
7.1200e+03,2.8526e-09
7.1300e+03,2.8993e-09
7.1400e+03,2.8803e-09
7.1500e+03,2.7935e-09
7.1600e+03,2.6997e-09
7.1700e+03,2.7291e-09
7.1800e+03,2.7390e-09
7.1900e+03,2.7125e-09
7.2000e+03,2.7545e-09
7.2100e+03,2.7813e-09
7.2200e+03,2.8201e-09
7.2300e+03,2.8407e-09
7.2400e+03,2.8129e-09
7.2500e+03,2.7531e-09
7.2600e+03,2.7107e-09
7.2700e+03,2.6927e-09
7.2800e+03,2.6880e-09
7.2900e+03,2.6864e-09
7.3000e+03,2.6851e-09
7.3100e+03,2.6849e-09
7.3200e+03,2.6855e-09
7.3300e+03,2.6848e-09
7.3400e+03,2.6775e-09
7.3500e+03,2.6656e-09
7.3600e+03,2.6639e-09
7.3700e+03,2.6635e-09
7.3800e+03,2.6636e-09
7.3900e+03,2.6857e-09
7.4000e+03,2.7131e-09
7.4100e+03,2.7265e-09
7.4200e+03,2.7289e-09
7.4300e+03,2.7175e-09
7.4400e+03,2.7151e-09
7.4500e+03,2.7042e-09
7.4600e+03,2.7020e-09
7.4700e+03,2.7048e-09
7.4800e+03,2.6789e-09
7.4900e+03,2.6440e-09
7.5000e+03,2.6370e-09
7.5100e+03,2.6615e-09
7.5200e+03,2.6830e-09
7.5300e+03,2.6709e-09
7.5400e+03,2.6602e-09
7.5500e+03,2.6637e-09
7.5600e+03,2.6590e-09
7.5700e+03,2.6516e-09
7.5800e+03,2.6483e-09
7.5900e+03,2.6427e-09
7.6000e+03,2.6344e-09
7.6100e+03,2.6293e-09
7.6200e+03,2.6305e-09
7.6300e+03,2.6216e-09
7.6400e+03,2.6108e-09
7.6500e+03,2.6116e-09
7.6600e+03,2.6120e-09
7.6700e+03,2.6076e-09
7.6800e+03,2.6032e-09
7.6900e+03,2.6025e-09
7.7000e+03,2.6016e-09
7.7100e+03,2.6004e-09
7.7200e+03,2.5998e-09
7.7300e+03,2.5998e-09
7.7400e+03,2.5999e-09
7.7500e+03,2.5991e-09
7.7600e+03,2.5952e-09
7.7700e+03,2.5862e-09
7.7800e+03,2.5816e-09
7.7900e+03,2.5888e-09
7.8000e+03,2.5902e-09
7.8100e+03,2.5697e-09
7.8200e+03,2.5711e-09
7.8300e+03,2.5993e-09
7.8400e+03,2.6239e-09
7.8500e+03,2.6579e-09
7.8600e+03,2.6657e-09
7.8700e+03,2.6443e-09
7.8800e+03,2.6216e-09
7.8900e+03,2.6101e-09
7.9000e+03,2.6054e-09
7.9100e+03,2.6084e-09
7.9200e+03,2.6235e-09
7.9300e+03,2.6399e-09
7.9400e+03,2.6401e-09
7.9500e+03,2.6417e-09
7.9600e+03,2.6469e-09
7.9700e+03,2.6405e-09
7.9800e+03,2.6227e-09
7.9900e+03,2.5990e-09
8.0000e+03,2.5973e-09
8.0100e+03,2.6098e-09
8.0200e+03,2.6295e-09
8.0300e+03,2.6763e-09
8.0400e+03,2.7160e-09
8.0500e+03,2.7057e-09
8.0600e+03,2.6952e-09
8.0700e+03,2.6817e-09
8.0800e+03,2.6691e-09
8.0900e+03,2.6672e-09
8.1000e+03,2.6820e-09
8.1100e+03,2.7114e-09
8.1200e+03,2.7311e-09
8.1300e+03,2.7112e-09
8.1400e+03,2.6923e-09
8.1500e+03,2.6897e-09
8.1600e+03,2.7160e-09
8.1700e+03,2.7562e-09
8.1800e+03,2.7673e-09
8.1900e+03,2.7264e-09
8.2000e+03,2.7006e-09
8.2100e+03,2.7525e-09
8.2200e+03,2.8311e-09
8.2300e+03,2.8615e-09
8.2400e+03,2.8787e-09
8.2500e+03,2.9289e-09
8.2600e+03,2.9795e-09
8.2700e+03,3.0068e-09
8.2800e+03,3.0173e-09
8.2900e+03,3.0231e-09
8.3000e+03,3.0197e-09
8.3100e+03,3.0034e-09
8.3200e+03,2.9999e-09
8.3300e+03,3.0016e-09
8.3400e+03,2.9984e-09
8.3500e+03,2.9993e-09
8.3600e+03,3.0050e-09
8.3700e+03,3.0133e-09
8.3800e+03,3.0187e-09
8.3900e+03,3.0161e-09
8.4000e+03,3.0129e-09
8.4100e+03,3.0100e-09
8.4200e+03,3.0058e-09
8.4300e+03,3.0044e-09
8.4400e+03,3.0069e-09
8.4500e+03,3.0050e-09
8.4600e+03,3.0028e-09
8.4700e+03,3.0011e-09
8.4800e+03,2.9971e-09
8.4900e+03,2.9992e-09
8.5000e+03,3.0033e-09
8.5100e+03,3.0044e-09
8.5200e+03,3.0028e-09
8.5300e+03,2.9981e-09
8.5400e+03,3.0010e-09
8.5500e+03,3.0063e-09
8.5600e+03,3.0076e-09
8.5700e+03,3.0023e-09
8.5800e+03,2.9962e-09
8.5900e+03,2.9973e-09
8.6000e+03,3.0076e-09
8.6100e+03,3.0105e-09
8.6200e+03,3.0016e-09
8.6300e+03,2.9947e-09
8.6400e+03,3.0018e-09
8.6500e+03,3.0044e-09
8.6600e+03,3.0064e-09
8.6700e+03,3.0004e-09
8.6800e+03,2.9962e-09
8.6900e+03,2.9995e-09
8.7000e+03,3.0031e-09
8.7100e+03,3.0017e-09
8.7200e+03,3.0007e-09
