# Time , Side-Flux
1.8900e+03,1.8999e-06
1.9000e+03,1.8999e-06
1.9100e+03,1.8999e-06
1.9200e+03,1.8997e-06
1.9300e+03,1.8993e-06
1.9400e+03,1.8987e-06
1.9500e+03,1.8979e-06
1.9600e+03,1.8970e-06
1.9700e+03,1.8959e-06
1.9800e+03,1.8948e-06
1.9900e+03,1.8935e-06
2.0000e+03,1.8923e-06
2.0100e+03,1.8909e-06
2.0200e+03,1.8896e-06
2.0300e+03,1.8881e-06
2.0400e+03,1.8866e-06
2.0500e+03,1.8849e-06
2.0600e+03,1.8830e-06
2.0700e+03,1.8809e-06
2.0800e+03,1.8785e-06
2.0900e+03,1.8759e-06
2.1000e+03,1.8730e-06
2.1100e+03,1.8699e-06
2.1200e+03,1.8665e-06
2.1300e+03,1.8630e-06
2.1400e+03,1.8595e-06
2.1500e+03,1.8559e-06
2.1600e+03,1.8525e-06
2.1700e+03,1.8492e-06
2.1800e+03,1.8463e-06
2.1900e+03,1.8438e-06
2.2000e+03,1.8419e-06
2.2100e+03,1.8405e-06
2.2200e+03,1.8398e-06
2.2300e+03,1.8397e-06
2.2400e+03,1.8403e-06
2.2500e+03,1.8414e-06
2.2600e+03,1.8430e-06
2.2700e+03,1.8450e-06
2.2800e+03,1.8472e-06
2.2900e+03,1.8495e-06
2.3000e+03,1.8518e-06
2.3100e+03,1.8539e-06
2.3200e+03,1.8558e-06
2.3300e+03,1.8573e-06
2.3400e+03,1.8585e-06
2.3500e+03,1.8594e-06
2.3600e+03,1.8600e-06
2.3700e+03,1.8603e-06
2.3800e+03,1.8604e-06
2.3900e+03,1.8604e-06
2.4000e+03,1.8604e-06
2.4100e+03,1.8603e-06
2.4200e+03,1.8603e-06
2.4300e+03,1.8603e-06
2.4400e+03,1.8604e-06
2.4500e+03,1.8605e-06
2.4600e+03,1.8606e-06
2.4700e+03,1.8608e-06
2.4800e+03,1.8609e-06
2.4900e+03,1.8611e-06
2.5000e+03,1.8612e-06
2.5100e+03,1.8613e-06
2.5200e+03,1.8614e-06
2.5300e+03,1.8615e-06
2.5400e+03,1.8616e-06
2.5500e+03,1.8616e-06
2.5600e+03,1.8617e-06
2.5700e+03,1.8617e-06
2.5800e+03,1.8618e-06
2.5900e+03,1.8618e-06
2.6000e+03,1.8618e-06
2.6100e+03,1.8618e-06
2.6200e+03,1.8618e-06
2.6300e+03,1.8617e-06
2.6400e+03,1.8617e-06
2.6500e+03,1.8616e-06
2.6600e+03,1.8614e-06
2.6700e+03,1.8612e-06
2.6800e+03,1.8610e-06
2.6900e+03,1.8607e-06
2.7000e+03,1.8604e-06
2.7100e+03,1.8600e-06
2.7200e+03,1.8596e-06
2.7300e+03,1.8592e-06
2.7400e+03,1.8587e-06
2.7500e+03,1.8583e-06
2.7600e+03,1.8580e-06
2.7700e+03,1.8577e-06
2.7800e+03,1.8574e-06
2.7900e+03,1.8571e-06
2.8000e+03,1.8569e-06
2.8100e+03,1.8566e-06
2.8200e+03,1.8563e-06
2.8300e+03,1.8558e-06
2.8400e+03,1.8551e-06
2.8500e+03,1.8543e-06
2.8600e+03,1.8532e-06
2.8700e+03,1.8518e-06
2.8800e+03,1.8502e-06
2.8900e+03,1.8482e-06
2.9000e+03,1.8461e-06
2.9100e+03,1.8437e-06
2.9200e+03,1.8412e-06
2.9300e+03,1.8386e-06
2.9400e+03,1.8361e-06
2.9500e+03,1.8336e-06
2.9600e+03,1.8313e-06
2.9700e+03,1.8293e-06
2.9800e+03,1.8276e-06
2.9900e+03,1.8262e-06
3.0000e+03,1.8253e-06
3.0100e+03,1.8248e-06
3.0200e+03,1.8248e-06
3.0300e+03,1.8251e-06
3.0400e+03,1.8259e-06
3.0500e+03,1.8270e-06
3.0600e+03,1.8284e-06
3.0700e+03,1.8300e-06
3.0800e+03,1.8317e-06
3.0900e+03,1.8334e-06
3.1000e+03,1.8351e-06
3.1100e+03,1.8366e-06
3.1200e+03,1.8380e-06
3.1300e+03,1.8393e-06
3.1400e+03,1.8403e-06
3.1500e+03,1.8411e-06
3.1600e+03,1.8416e-06
3.1700e+03,1.8419e-06
3.1800e+03,1.8420e-06
3.1900e+03,1.8418e-06
3.2000e+03,1.8414e-06
3.2100e+03,1.8407e-06
3.2200e+03,1.8400e-06
3.2300e+03,1.8391e-06
3.2400e+03,1.8381e-06
3.2500e+03,1.8372e-06
3.2600e+03,1.8364e-06
3.2700e+03,1.8356e-06
3.2800e+03,1.8349e-06
3.2900e+03,1.8344e-06
3.3000e+03,1.8340e-06
3.3100e+03,1.8338e-06
3.3200e+03,1.8337e-06
3.3300e+03,1.8338e-06
3.3400e+03,1.8341e-06
3.3500e+03,1.8346e-06
3.3600e+03,1.8351e-06
3.3700e+03,1.8358e-06
3.3800e+03,1.8366e-06
3.3900e+03,1.8374e-06
3.4000e+03,1.8381e-06
3.4100e+03,1.8388e-06
3.4200e+03,1.8393e-06
3.4300e+03,1.8396e-06
3.4400e+03,1.8397e-06
3.4500e+03,1.8396e-06
3.4600e+03,1.8393e-06
3.4700e+03,1.8389e-06
3.4800e+03,1.8384e-06
3.4900e+03,1.8378e-06
3.5000e+03,1.8373e-06
3.5100e+03,1.8368e-06
3.5200e+03,1.8365e-06
3.5300e+03,1.8362e-06
3.5400e+03,1.8361e-06
3.5500e+03,1.8362e-06
3.5600e+03,1.8364e-06
3.5700e+03,1.8367e-06
3.5800e+03,1.8371e-06
3.5900e+03,1.8376e-06
3.6000e+03,1.8381e-06
3.6100e+03,1.8387e-06
3.6200e+03,1.8392e-06
3.6300e+03,1.8397e-06
3.6400e+03,1.8402e-06
3.6500e+03,1.8406e-06
3.6600e+03,1.8409e-06
3.6700e+03,1.8411e-06
3.6800e+03,1.8411e-06
3.6900e+03,1.8410e-06
3.7000e+03,1.8407e-06
3.7100e+03,1.8402e-06
3.7200e+03,1.8396e-06
3.7300e+03,1.8388e-06
3.7400e+03,1.8380e-06
3.7500e+03,1.8372e-06
3.7600e+03,1.8363e-06
3.7700e+03,1.8355e-06
3.7800e+03,1.8348e-06
3.7900e+03,1.8343e-06
3.8000e+03,1.8338e-06
3.8100e+03,1.8334e-06
3.8200e+03,1.8330e-06
3.8300e+03,1.8326e-06
3.8400e+03,1.8321e-06
3.8500e+03,1.8315e-06
3.8600e+03,1.8307e-06
3.8700e+03,1.8296e-06
3.8800e+03,1.8283e-06
3.8900e+03,1.8267e-06
3.9000e+03,1.8249e-06
3.9100e+03,1.8228e-06
3.9200e+03,1.8206e-06
3.9300e+03,1.8184e-06
3.9400e+03,1.8161e-06
3.9500e+03,1.8140e-06
3.9600e+03,1.8121e-06
3.9700e+03,1.8105e-06
3.9800e+03,1.8092e-06
3.9900e+03,1.8082e-06
4.0000e+03,1.8076e-06
4.0100e+03,1.8073e-06
4.0200e+03,1.8072e-06
4.0300e+03,1.8073e-06
4.0400e+03,1.8075e-06
4.0500e+03,1.8078e-06
4.0600e+03,1.8081e-06
4.0700e+03,1.8083e-06
4.0800e+03,1.8084e-06
4.0900e+03,1.8084e-06
4.1000e+03,1.8083e-06
4.1100e+03,1.8080e-06
4.1200e+03,1.8077e-06
4.1300e+03,1.8074e-06
4.1400e+03,1.8070e-06
4.1500e+03,1.8066e-06
4.1600e+03,1.8062e-06
4.1700e+03,1.8059e-06
4.1800e+03,1.8057e-06
4.1900e+03,1.8057e-06
4.2000e+03,1.8057e-06
4.2100e+03,1.8058e-06
4.2200e+03,1.8061e-06
4.2300e+03,1.8064e-06
4.2400e+03,1.8068e-06
4.2500e+03,1.8072e-06
4.2600e+03,1.8077e-06
4.2700e+03,1.8081e-06
4.2800e+03,1.8085e-06
4.2900e+03,1.8088e-06
4.3000e+03,1.8091e-06
4.3100e+03,1.8093e-06
4.3200e+03,1.8094e-06
4.3300e+03,1.8095e-06
4.3400e+03,1.8094e-06
4.3500e+03,1.8093e-06
4.3600e+03,1.8090e-06
4.3700e+03,1.8087e-06
4.3800e+03,1.8083e-06
4.3900e+03,1.8078e-06
4.4000e+03,1.8072e-06
4.4100e+03,1.8065e-06
4.4200e+03,1.8058e-06
4.4300e+03,1.8049e-06
4.4400e+03,1.8041e-06
4.4500e+03,1.8032e-06
4.4600e+03,1.8022e-06
4.4700e+03,1.8013e-06
4.4800e+03,1.8005e-06
4.4900e+03,1.7997e-06
4.5000e+03,1.7990e-06
4.5100e+03,1.7985e-06
4.5200e+03,1.7980e-06
4.5300e+03,1.7978e-06
4.5400e+03,1.7976e-06
4.5500e+03,1.7976e-06
4.5600e+03,1.7977e-06
4.5700e+03,1.7979e-06
4.5800e+03,1.7982e-06
4.5900e+03,1.7985e-06
4.6000e+03,1.7989e-06
4.6100e+03,1.7993e-06
4.6200e+03,1.7998e-06
4.6300e+03,1.8002e-06
4.6400e+03,1.8006e-06
4.6500e+03,1.8011e-06
4.6600e+03,1.8015e-06
4.6700e+03,1.8019e-06
4.6800e+03,1.8023e-06
4.6900e+03,1.8027e-06
4.7000e+03,1.8031e-06
4.7100e+03,1.8036e-06
4.7200e+03,1.8041e-06
4.7300e+03,1.8045e-06
4.7400e+03,1.8051e-06
4.7500e+03,1.8056e-06
4.7600e+03,1.8060e-06
4.7700e+03,1.8065e-06
4.7800e+03,1.8068e-06
4.7900e+03,1.8070e-06
4.8000e+03,1.8070e-06
4.8100e+03,1.8068e-06
4.8200e+03,1.8064e-06
4.8300e+03,1.8057e-06
4.8400e+03,1.8048e-06
4.8500e+03,1.8036e-06
4.8600e+03,1.8022e-06
4.8700e+03,1.8007e-06
4.8800e+03,1.7990e-06
4.8900e+03,1.7972e-06
4.9000e+03,1.7955e-06
4.9100e+03,1.7939e-06
4.9200e+03,1.7925e-06
4.9300e+03,1.7914e-06
4.9400e+03,1.7906e-06
4.9500e+03,1.7904e-06
4.9600e+03,1.7907e-06
4.9700e+03,1.7917e-06
4.9800e+03,1.7933e-06
4.9900e+03,1.7956e-06
5.0000e+03,1.7986e-06
5.0100e+03,1.8021e-06
5.0200e+03,1.8060e-06
5.0300e+03,1.8102e-06
5.0400e+03,1.8144e-06
5.0500e+03,1.8183e-06
5.0600e+03,1.8218e-06
5.0700e+03,1.8244e-06
5.0800e+03,1.8259e-06
5.0900e+03,1.8261e-06
5.1000e+03,1.8247e-06
5.1100e+03,1.8217e-06
5.1200e+03,1.8170e-06
5.1300e+03,1.8106e-06
5.1400e+03,1.8027e-06
5.1500e+03,1.7934e-06
5.1600e+03,1.7830e-06
5.1700e+03,1.7718e-06
5.1800e+03,1.7601e-06
5.1900e+03,1.7484e-06
5.2000e+03,1.7369e-06
5.2100e+03,1.7261e-06
5.2200e+03,1.7161e-06
5.2300e+03,1.7073e-06
5.2400e+03,1.6998e-06
5.2500e+03,1.6938e-06
5.2600e+03,1.6892e-06
5.2700e+03,1.6860e-06
5.2800e+03,1.6843e-06
5.2900e+03,1.6839e-06
5.3000e+03,1.6847e-06
5.3100e+03,1.6867e-06
5.3200e+03,1.6897e-06
5.3300e+03,1.6937e-06
5.3400e+03,1.6985e-06
5.3500e+03,1.7042e-06
5.3600e+03,1.7105e-06
5.3700e+03,1.7174e-06
5.3800e+03,1.7246e-06
5.3900e+03,1.7321e-06
5.4000e+03,1.7395e-06
5.4100e+03,1.7467e-06
5.4200e+03,1.7535e-06
5.4300e+03,1.7596e-06
5.4400e+03,1.7649e-06
5.4500e+03,1.7692e-06
5.4600e+03,1.7725e-06
5.4700e+03,1.7748e-06
5.4800e+03,1.7760e-06
5.4900e+03,1.7764e-06
5.5000e+03,1.7760e-06
5.5100e+03,1.7750e-06
5.5200e+03,1.7736e-06
5.5300e+03,1.7718e-06
5.5400e+03,1.7699e-06
5.5500e+03,1.7680e-06
5.5600e+03,1.7662e-06
5.5700e+03,1.7646e-06
5.5800e+03,1.7631e-06
5.5900e+03,1.7619e-06
5.6000e+03,1.7608e-06
5.6100e+03,1.7599e-06
5.6200e+03,1.7592e-06
5.6300e+03,1.7585e-06
5.6400e+03,1.7579e-06
5.6500e+03,1.7574e-06
5.6600e+03,1.7570e-06
5.6700e+03,1.7567e-06
5.6800e+03,1.7567e-06
5.6900e+03,1.7569e-06
5.7000e+03,1.7575e-06
5.7100e+03,1.7585e-06
5.7200e+03,1.7599e-06
5.7300e+03,1.7617e-06
5.7400e+03,1.7641e-06
5.7500e+03,1.7668e-06
5.7600e+03,1.7699e-06
5.7700e+03,1.7733e-06
5.7800e+03,1.7768e-06
5.7900e+03,1.7803e-06
5.8000e+03,1.7838e-06
5.8100e+03,1.7870e-06
5.8200e+03,1.7899e-06
5.8300e+03,1.7922e-06
5.8400e+03,1.7940e-06
5.8500e+03,1.7952e-06
5.8600e+03,1.7957e-06
5.8700e+03,1.7955e-06
5.8800e+03,1.7945e-06
5.8900e+03,1.7929e-06
5.9000e+03,1.7906e-06
5.9100e+03,1.7877e-06
5.9200e+03,1.7842e-06
5.9300e+03,1.7802e-06
5.9400e+03,1.7759e-06
5.9500e+03,1.7713e-06
5.9600e+03,1.7664e-06
5.9700e+03,1.7615e-06
5.9800e+03,1.7567e-06
5.9900e+03,1.7520e-06
6.0000e+03,1.7477e-06
6.0100e+03,1.7438e-06
6.0200e+03,1.7404e-06
6.0300e+03,1.7377e-06
6.0400e+03,1.7356e-06
6.0500e+03,1.7343e-06
6.0600e+03,1.7336e-06
6.0700e+03,1.7336e-06
6.0800e+03,1.7343e-06
6.0900e+03,1.7356e-06
6.1000e+03,1.7374e-06
6.1100e+03,1.7397e-06
6.1200e+03,1.7424e-06
6.1300e+03,1.7455e-06
6.1400e+03,1.7488e-06
6.1500e+03,1.7523e-06
6.1600e+03,1.7559e-06
6.1700e+03,1.7597e-06
6.1800e+03,1.7635e-06
6.1900e+03,1.7673e-06
6.2000e+03,1.7712e-06
6.2100e+03,1.7750e-06
6.2200e+03,1.7788e-06
6.2300e+03,1.7825e-06
6.2400e+03,1.7863e-06
6.2500e+03,1.7901e-06
6.2600e+03,1.7940e-06
6.2700e+03,1.7980e-06
6.2800e+03,1.8022e-06
6.2900e+03,1.8065e-06
6.3000e+03,1.8111e-06
6.3100e+03,1.8159e-06
6.3200e+03,1.8210e-06
6.3300e+03,1.8264e-06
6.3400e+03,1.8319e-06
6.3500e+03,1.8377e-06
6.3600e+03,1.8435e-06
6.3700e+03,1.8494e-06
6.3800e+03,1.8553e-06
6.3900e+03,1.8611e-06
6.4000e+03,1.8667e-06
6.4100e+03,1.8721e-06
6.4200e+03,1.8773e-06
6.4300e+03,1.8824e-06
6.4400e+03,1.8872e-06
6.4500e+03,1.8920e-06
6.4600e+03,1.8967e-06
6.4700e+03,1.9015e-06
6.4800e+03,1.9064e-06
6.4900e+03,1.9115e-06
6.5000e+03,1.9169e-06
6.5100e+03,1.9224e-06
6.5200e+03,1.9282e-06
6.5300e+03,1.9341e-06
6.5400e+03,1.9401e-06
6.5500e+03,1.9461e-06
6.5600e+03,1.9519e-06
6.5700e+03,1.9574e-06
6.5800e+03,1.9625e-06
6.5900e+03,1.9672e-06
6.6000e+03,1.9714e-06
6.6100e+03,1.9751e-06
6.6200e+03,1.9783e-06
6.6300e+03,1.9811e-06
6.6400e+03,1.9834e-06
6.6500e+03,1.9853e-06
6.6600e+03,1.9869e-06
6.6700e+03,1.9882e-06
6.6800e+03,1.9891e-06
6.6900e+03,1.9898e-06
6.7000e+03,1.9902e-06
6.7100e+03,1.9902e-06
6.7200e+03,1.9900e-06
6.7300e+03,1.9895e-06
6.7400e+03,1.9888e-06
6.7500e+03,1.9877e-06
6.7600e+03,1.9864e-06
6.7700e+03,1.9849e-06
6.7800e+03,1.9830e-06
6.7900e+03,1.9809e-06
6.8000e+03,1.9784e-06
6.8100e+03,1.9755e-06
6.8200e+03,1.9721e-06
6.8300e+03,1.9683e-06
6.8400e+03,1.9641e-06
6.8500e+03,1.9593e-06
6.8600e+03,1.9541e-06
6.8700e+03,1.9484e-06
6.8800e+03,1.9423e-06
6.8900e+03,1.9359e-06
6.9000e+03,1.9293e-06
6.9100e+03,1.9225e-06
6.9200e+03,1.9156e-06
6.9300e+03,1.9089e-06
6.9400e+03,1.9023e-06
6.9500e+03,1.8960e-06
6.9600e+03,1.8900e-06
6.9700e+03,1.8846e-06
6.9800e+03,1.8798e-06
6.9900e+03,1.8757e-06
7.0000e+03,1.8722e-06
7.0100e+03,1.8694e-06
7.0200e+03,1.8674e-06
7.0300e+03,1.8660e-06
7.0400e+03,1.8652e-06
7.0500e+03,1.8650e-06
7.0600e+03,1.8653e-06
7.0700e+03,1.8662e-06
7.0800e+03,1.8675e-06
7.0900e+03,1.8694e-06
7.1000e+03,1.8718e-06
7.1100e+03,1.8748e-06
7.1200e+03,1.8784e-06
7.1300e+03,1.8827e-06
7.1400e+03,1.8876e-06
7.1500e+03,1.8932e-06
7.1600e+03,1.8995e-06
7.1700e+03,1.9065e-06
7.1800e+03,1.9141e-06
7.1900e+03,1.9223e-06
7.2000e+03,1.9310e-06
7.2100e+03,1.9401e-06
7.2200e+03,1.9495e-06
7.2300e+03,1.9592e-06
7.2400e+03,1.9690e-06
7.2500e+03,1.9787e-06
7.2600e+03,1.9882e-06
7.2700e+03,1.9974e-06
7.2800e+03,2.0061e-06
7.2900e+03,2.0142e-06
7.3000e+03,2.0216e-06
7.3100e+03,2.0282e-06
7.3200e+03,2.0338e-06
7.3300e+03,2.0385e-06
7.3400e+03,2.0421e-06
7.3500e+03,2.0448e-06
7.3600e+03,2.0464e-06
7.3700e+03,2.0470e-06
7.3800e+03,2.0468e-06
7.3900e+03,2.0457e-06
7.4000e+03,2.0439e-06
7.4100e+03,2.0413e-06
7.4200e+03,2.0381e-06
7.4300e+03,2.0343e-06
7.4400e+03,2.0299e-06
7.4500e+03,2.0248e-06
7.4600e+03,2.0191e-06
7.4700e+03,2.0129e-06
7.4800e+03,2.0061e-06
7.4900e+03,1.9988e-06
7.5000e+03,1.9912e-06
7.5100e+03,1.9832e-06
7.5200e+03,1.9751e-06
7.5300e+03,1.9669e-06
7.5400e+03,1.9589e-06
7.5500e+03,1.9511e-06
7.5600e+03,1.9438e-06
7.5700e+03,1.9369e-06
7.5800e+03,1.9306e-06
7.5900e+03,1.9249e-06
7.6000e+03,1.9198e-06
7.6100e+03,1.9154e-06
7.6200e+03,1.9115e-06
7.6300e+03,1.9080e-06
7.6400e+03,1.9051e-06
7.6500e+03,1.9025e-06
7.6600e+03,1.9002e-06
7.6700e+03,1.8982e-06
7.6800e+03,1.8966e-06
7.6900e+03,1.8951e-06
7.7000e+03,1.8939e-06
7.7100e+03,1.8930e-06
7.7200e+03,1.8922e-06
7.7300e+03,1.8915e-06
7.7400e+03,1.8910e-06
7.7500e+03,1.8905e-06
7.7600e+03,1.8901e-06
7.7700e+03,1.8897e-06
7.7800e+03,1.8892e-06
7.7900e+03,1.8887e-06
7.8000e+03,1.8882e-06
7.8100e+03,1.8875e-06
7.8200e+03,1.8868e-06
7.8300e+03,1.8859e-06
7.8400e+03,1.8849e-06
7.8500e+03,1.8838e-06
7.8600e+03,1.8825e-06
7.8700e+03,1.8810e-06
7.8800e+03,1.8793e-06
7.8900e+03,1.8774e-06
7.9000e+03,1.8754e-06
7.9100e+03,1.8732e-06
7.9200e+03,1.8709e-06
7.9300e+03,1.8684e-06
7.9400e+03,1.8658e-06
7.9500e+03,1.8632e-06
7.9600e+03,1.8605e-06
7.9700e+03,1.8577e-06
7.9800e+03,1.8549e-06
7.9900e+03,1.8520e-06
8.0000e+03,1.8491e-06
8.0100e+03,1.8462e-06
8.0200e+03,1.8433e-06
8.0300e+03,1.8404e-06
8.0400e+03,1.8375e-06
8.0500e+03,1.8346e-06
8.0600e+03,1.8318e-06
8.0700e+03,1.8290e-06
8.0800e+03,1.8263e-06
8.0900e+03,1.8237e-06
8.1000e+03,1.8211e-06
8.1100e+03,1.8187e-06
8.1200e+03,1.8163e-06
8.1300e+03,1.8141e-06
8.1400e+03,1.8119e-06
8.1500e+03,1.8098e-06
8.1600e+03,1.8078e-06
8.1700e+03,1.8058e-06
8.1800e+03,1.8038e-06
8.1900e+03,1.8019e-06
8.2000e+03,1.8000e-06
8.2100e+03,1.7980e-06
8.2200e+03,1.7959e-06
8.2300e+03,1.7938e-06
8.2400e+03,1.7916e-06
8.2500e+03,1.7891e-06
8.2600e+03,1.7865e-06
8.2700e+03,1.7836e-06
8.2800e+03,1.7805e-06
8.2900e+03,1.7771e-06
8.3000e+03,1.7733e-06
8.3100e+03,1.7694e-06
8.3200e+03,1.7651e-06
8.3300e+03,1.7607e-06
8.3400e+03,1.7562e-06
8.3500e+03,1.7516e-06
8.3600e+03,1.7471e-06
8.3700e+03,1.7427e-06
8.3800e+03,1.7386e-06
8.3900e+03,1.7347e-06
8.4000e+03,1.7311e-06
8.4100e+03,1.7280e-06
8.4200e+03,1.7252e-06
8.4300e+03,1.7229e-06
8.4400e+03,1.7209e-06
8.4500e+03,1.7194e-06
8.4600e+03,1.7181e-06
8.4700e+03,1.7172e-06
8.4800e+03,1.7165e-06
8.4900e+03,1.7160e-06
8.5000e+03,1.7156e-06
8.5100e+03,1.7154e-06
8.5200e+03,1.7152e-06
8.5300e+03,1.7151e-06
8.5400e+03,1.7150e-06
8.5500e+03,1.7151e-06
8.5600e+03,1.7153e-06
8.5700e+03,1.7158e-06
8.5800e+03,1.7166e-06
8.5900e+03,1.7178e-06
8.6000e+03,1.7195e-06
8.6100e+03,1.7216e-06
8.6200e+03,1.7244e-06
8.6300e+03,1.7276e-06
8.6400e+03,1.7314e-06
8.6500e+03,1.7354e-06
8.6600e+03,1.7397e-06
8.6700e+03,1.7440e-06
8.6800e+03,1.7482e-06
8.6900e+03,1.7521e-06
8.7000e+03,1.7555e-06
8.7100e+03,1.7585e-06
8.7200e+03,1.7609e-06
