# Time , Side-Flux
8.0000e+02,8.1940e-06
8.1000e+02,8.1885e-06
8.2000e+02,8.1836e-06
8.3000e+02,8.1790e-06
8.4000e+02,8.1744e-06
8.5000e+02,8.1700e-06
8.6000e+02,8.1656e-06
8.7000e+02,8.1612e-06
8.8000e+02,8.1565e-06
8.9000e+02,8.1511e-06
9.0000e+02,8.1445e-06
9.1000e+02,8.1361e-06
9.2000e+02,8.1253e-06
9.3000e+02,8.1117e-06
9.4000e+02,8.0954e-06
9.5000e+02,8.0766e-06
9.6000e+02,8.0560e-06
9.7000e+02,8.0347e-06
9.8000e+02,8.0137e-06
9.9000e+02,7.9941e-06
1.0000e+03,7.9767e-06
1.0100e+03,7.9618e-06
1.0200e+03,7.9489e-06
1.0300e+03,7.9372e-06
1.0400e+03,7.9257e-06
1.0500e+03,7.9130e-06
1.0600e+03,7.8983e-06
1.0700e+03,7.8810e-06
1.0800e+03,7.8614e-06
1.0900e+03,7.8403e-06
1.1000e+03,7.8191e-06
1.1100e+03,7.7995e-06
1.1200e+03,7.7832e-06
1.1300e+03,7.7717e-06
1.1400e+03,7.7659e-06
1.1500e+03,7.7660e-06
1.1600e+03,7.7716e-06
1.1700e+03,7.7820e-06
1.1800e+03,7.7956e-06
1.1900e+03,7.8111e-06
1.2000e+03,7.8269e-06
1.2100e+03,7.8416e-06
1.2200e+03,7.8538e-06
1.2300e+03,7.8629e-06
1.2400e+03,7.8681e-06
1.2500e+03,7.8696e-06
1.2600e+03,7.8677e-06
1.2700e+03,7.8631e-06
1.2800e+03,7.8568e-06
1.2900e+03,7.8498e-06
1.3000e+03,7.8429e-06
1.3100e+03,7.8368e-06
1.3200e+03,7.8319e-06
1.3300e+03,7.8283e-06
1.3400e+03,7.8258e-06
1.3500e+03,7.8245e-06
1.3600e+03,7.8242e-06
1.3700e+03,7.8249e-06
1.3800e+03,7.8265e-06
1.3900e+03,7.8289e-06
1.4000e+03,7.8320e-06
1.4100e+03,7.8355e-06
1.4200e+03,7.8390e-06
1.4300e+03,7.8421e-06
1.4400e+03,7.8446e-06
1.4500e+03,7.8461e-06
1.4600e+03,7.8467e-06
1.4700e+03,7.8464e-06
1.4800e+03,7.8453e-06
1.4900e+03,7.8437e-06
1.5000e+03,7.8420e-06
1.5100e+03,7.8403e-06
1.5200e+03,7.8391e-06
1.5300e+03,7.8382e-06
1.5400e+03,7.8379e-06
1.5500e+03,7.8379e-06
1.5600e+03,7.8381e-06
1.5700e+03,7.8384e-06
1.5800e+03,7.8386e-06
1.5900e+03,7.8386e-06
1.6000e+03,7.8383e-06
1.6100e+03,7.8377e-06
1.6200e+03,7.8366e-06
1.6300e+03,7.8351e-06
1.6400e+03,7.8330e-06
1.6500e+03,7.8301e-06
1.6600e+03,7.8265e-06
1.6700e+03,7.8221e-06
1.6800e+03,7.8173e-06
1.6900e+03,7.8121e-06
1.7000e+03,7.8068e-06
1.7100e+03,7.8016e-06
1.7200e+03,7.7967e-06
1.7300e+03,7.7923e-06
1.7400e+03,7.7884e-06
1.7500e+03,7.7852e-06
1.7600e+03,7.7827e-06
1.7700e+03,7.7807e-06
1.7800e+03,7.7790e-06
1.7900e+03,7.7773e-06
1.8000e+03,7.7753e-06
1.8100e+03,7.7727e-06
1.8200e+03,7.7693e-06
1.8300e+03,7.7653e-06
1.8400e+03,7.7609e-06
1.8500e+03,7.7564e-06
1.8600e+03,7.7522e-06
1.8700e+03,7.7483e-06
1.8800e+03,7.7449e-06
1.8900e+03,7.7417e-06
1.9000e+03,7.7387e-06
1.9100e+03,7.7355e-06
1.9200e+03,7.7319e-06
1.9300e+03,7.7280e-06
1.9400e+03,7.7237e-06
1.9500e+03,7.7193e-06
1.9600e+03,7.7151e-06
1.9700e+03,7.7114e-06
1.9800e+03,7.7086e-06
1.9900e+03,7.7068e-06
2.0000e+03,7.7060e-06
2.0100e+03,7.7059e-06
2.0200e+03,7.7060e-06
2.0300e+03,7.7058e-06
2.0400e+03,7.7047e-06
2.0500e+03,7.7020e-06
2.0600e+03,7.6973e-06
2.0700e+03,7.6904e-06
2.0800e+03,7.6809e-06
2.0900e+03,7.6689e-06
2.1000e+03,7.6543e-06
2.1100e+03,7.6373e-06
2.1200e+03,7.6179e-06
2.1300e+03,7.5963e-06
2.1400e+03,7.5726e-06
2.1500e+03,7.5472e-06
2.1600e+03,7.5206e-06
2.1700e+03,7.4934e-06
2.1800e+03,7.4665e-06
2.1900e+03,7.4412e-06
2.2000e+03,7.4184e-06
2.2100e+03,7.3993e-06
2.2200e+03,7.3847e-06
2.2300e+03,7.3751e-06
2.2400e+03,7.3707e-06
2.2500e+03,7.3713e-06
2.2600e+03,7.3765e-06
2.2700e+03,7.3856e-06
2.2800e+03,7.3975e-06
2.2900e+03,7.4112e-06
2.3000e+03,7.4252e-06
2.3100e+03,7.4382e-06
2.3200e+03,7.4491e-06
2.3300e+03,7.4571e-06
2.3400e+03,7.4616e-06
2.3500e+03,7.4629e-06
2.3600e+03,7.4613e-06
2.3700e+03,7.4576e-06
2.3800e+03,7.4525e-06
2.3900e+03,7.4471e-06
2.4000e+03,7.4420e-06
2.4100e+03,7.4377e-06
2.4200e+03,7.4346e-06
2.4300e+03,7.4328e-06
2.4400e+03,7.4322e-06
2.4500e+03,7.4324e-06
2.4600e+03,7.4331e-06
2.4700e+03,7.4339e-06
2.4800e+03,7.4346e-06
2.4900e+03,7.4349e-06
2.5000e+03,7.4348e-06
2.5100e+03,7.4344e-06
2.5200e+03,7.4338e-06
2.5300e+03,7.4330e-06
2.5400e+03,7.4323e-06
2.5500e+03,7.4317e-06
2.5600e+03,7.4312e-06
2.5700e+03,7.4309e-06
2.5800e+03,7.4307e-06
2.5900e+03,7.4307e-06
2.6000e+03,7.4308e-06
2.6100e+03,7.4308e-06
2.6200e+03,7.4307e-06
2.6300e+03,7.4303e-06
2.6400e+03,7.4296e-06
2.6500e+03,7.4284e-06
2.6600e+03,7.4267e-06
2.6700e+03,7.4245e-06
2.6800e+03,7.4219e-06
2.6900e+03,7.4187e-06
2.7000e+03,7.4153e-06
2.7100e+03,7.4116e-06
2.7200e+03,7.4080e-06
2.7300e+03,7.4047e-06
2.7400e+03,7.4021e-06
2.7500e+03,7.4004e-06
2.7600e+03,7.3998e-06
2.7700e+03,7.4004e-06
2.7800e+03,7.4021e-06
2.7900e+03,7.4044e-06
2.8000e+03,7.4068e-06
2.8100e+03,7.4086e-06
2.8200e+03,7.4093e-06
2.8300e+03,7.4084e-06
2.8400e+03,7.4054e-06
2.8500e+03,7.4001e-06
2.8600e+03,7.3924e-06
2.8700e+03,7.3821e-06
2.8800e+03,7.3694e-06
2.8900e+03,7.3542e-06
2.9000e+03,7.3367e-06
2.9100e+03,7.3172e-06
2.9200e+03,7.2961e-06
2.9300e+03,7.2741e-06
2.9400e+03,7.2517e-06
2.9500e+03,7.2298e-06
2.9600e+03,7.2090e-06
2.9700e+03,7.1896e-06
2.9800e+03,7.1720e-06
2.9900e+03,7.1562e-06
3.0000e+03,7.1424e-06
3.0100e+03,7.1306e-06
3.0200e+03,7.1213e-06
3.0300e+03,7.1148e-06
3.0400e+03,7.1113e-06
3.0500e+03,7.1111e-06
3.0600e+03,7.1137e-06
3.0700e+03,7.1184e-06
3.0800e+03,7.1242e-06
3.0900e+03,7.1297e-06
3.1000e+03,7.1339e-06
3.1100e+03,7.1362e-06
3.1200e+03,7.1365e-06
3.1300e+03,7.1350e-06
3.1400e+03,7.1324e-06
3.1500e+03,7.1293e-06
3.1600e+03,7.1262e-06
3.1700e+03,7.1231e-06
3.1800e+03,7.1202e-06
3.1900e+03,7.1171e-06
3.2000e+03,7.1136e-06
3.2100e+03,7.1096e-06
3.2200e+03,7.1052e-06
3.2300e+03,7.1005e-06
3.2400e+03,7.0958e-06
3.2500e+03,7.0914e-06
3.2600e+03,7.0875e-06
3.2700e+03,7.0840e-06
3.2800e+03,7.0810e-06
3.2900e+03,7.0784e-06
3.3000e+03,7.0762e-06
3.3100e+03,7.0742e-06
3.3200e+03,7.0727e-06
3.3300e+03,7.0717e-06
3.3400e+03,7.0716e-06
3.3500e+03,7.0725e-06
3.3600e+03,7.0747e-06
3.3700e+03,7.0781e-06
3.3800e+03,7.0824e-06
3.3900e+03,7.0870e-06
3.4000e+03,7.0914e-06
3.4100e+03,7.0947e-06
3.4200e+03,7.0962e-06
3.4300e+03,7.0957e-06
3.4400e+03,7.0929e-06
3.4500e+03,7.0883e-06
3.4600e+03,7.0822e-06
3.4700e+03,7.0754e-06
3.4800e+03,7.0683e-06
3.4900e+03,7.0615e-06
3.5000e+03,7.0553e-06
3.5100e+03,7.0497e-06
3.5200e+03,7.0450e-06
3.5300e+03,7.0412e-06
3.5400e+03,7.0385e-06
3.5500e+03,7.0370e-06
3.5600e+03,7.0365e-06
3.5700e+03,7.0370e-06
3.5800e+03,7.0382e-06
3.5900e+03,7.0399e-06
3.6000e+03,7.0417e-06
3.6100e+03,7.0435e-06
3.6200e+03,7.0452e-06
3.6300e+03,7.0467e-06
3.6400e+03,7.0481e-06
3.6500e+03,7.0494e-06
3.6600e+03,7.0506e-06
3.6700e+03,7.0515e-06
3.6800e+03,7.0520e-06
3.6900e+03,7.0517e-06
3.7000e+03,7.0505e-06
3.7100e+03,7.0481e-06
3.7200e+03,7.0446e-06
3.7300e+03,7.0402e-06
3.7400e+03,7.0351e-06
3.7500e+03,7.0299e-06
3.7600e+03,7.0253e-06
3.7700e+03,7.0218e-06
3.7800e+03,7.0199e-06
3.7900e+03,7.0198e-06
3.8000e+03,7.0213e-06
3.8100e+03,7.0242e-06
3.8200e+03,7.0276e-06
3.8300e+03,7.0308e-06
3.8400e+03,7.0332e-06
3.8500e+03,7.0340e-06
3.8600e+03,7.0326e-06
3.8700e+03,7.0288e-06
3.8800e+03,7.0221e-06
3.8900e+03,7.0122e-06
3.9000e+03,6.9987e-06
3.9100e+03,6.9816e-06
3.9200e+03,6.9611e-06
3.9300e+03,6.9379e-06
3.9400e+03,6.9133e-06
3.9500e+03,6.8888e-06
3.9600e+03,6.8664e-06
3.9700e+03,6.8475e-06
3.9800e+03,6.8336e-06
3.9900e+03,6.8249e-06
4.0000e+03,6.8213e-06
4.0100e+03,6.8219e-06
4.0200e+03,6.8253e-06
4.0300e+03,6.8303e-06
4.0400e+03,6.8355e-06
4.0500e+03,6.8400e-06
4.0600e+03,6.8433e-06
4.0700e+03,6.8449e-06
4.0800e+03,6.8449e-06
4.0900e+03,6.8432e-06
4.1000e+03,6.8396e-06
4.1100e+03,6.8341e-06
4.1200e+03,6.8264e-06
4.1300e+03,6.8166e-06
4.1400e+03,6.8048e-06
4.1500e+03,6.7918e-06
4.1600e+03,6.7781e-06
4.1700e+03,6.7648e-06
4.1800e+03,6.7527e-06
4.1900e+03,6.7425e-06
4.2000e+03,6.7347e-06
4.2100e+03,6.7295e-06
4.2200e+03,6.7268e-06
4.2300e+03,6.7265e-06
4.2400e+03,6.7279e-06
4.2500e+03,6.7307e-06
4.2600e+03,6.7344e-06
4.2700e+03,6.7385e-06
4.2800e+03,6.7426e-06
4.2900e+03,6.7463e-06
4.3000e+03,6.7494e-06
4.3100e+03,6.7518e-06
4.3200e+03,6.7532e-06
4.3300e+03,6.7537e-06
4.3400e+03,6.7533e-06
4.3500e+03,6.7520e-06
4.3600e+03,6.7499e-06
4.3700e+03,6.7468e-06
4.3800e+03,6.7428e-06
4.3900e+03,6.7377e-06
4.4000e+03,6.7313e-06
4.4100e+03,6.7234e-06
4.4200e+03,6.7138e-06
4.4300e+03,6.7025e-06
4.4400e+03,6.6898e-06
4.4500e+03,6.6760e-06
4.4600e+03,6.6616e-06
4.4700e+03,6.6474e-06
4.4800e+03,6.6342e-06
4.4900e+03,6.6225e-06
4.5000e+03,6.6131e-06
4.5100e+03,6.6063e-06
4.5200e+03,6.6022e-06
4.5300e+03,6.6008e-06
4.5400e+03,6.6019e-06
4.5500e+03,6.6050e-06
4.5600e+03,6.6095e-06
4.5700e+03,6.6150e-06
4.5800e+03,6.6209e-06
4.5900e+03,6.6269e-06
4.6000e+03,6.6326e-06
4.6100e+03,6.6380e-06
4.6200e+03,6.6428e-06
4.6300e+03,6.6472e-06
4.6400e+03,6.6509e-06
4.6500e+03,6.6542e-06
4.6600e+03,6.6568e-06
4.6700e+03,6.6589e-06
4.6800e+03,6.6605e-06
4.6900e+03,6.6618e-06
4.7000e+03,6.6631e-06
4.7100e+03,6.6645e-06
4.7200e+03,6.6664e-06
4.7300e+03,6.6690e-06
4.7400e+03,6.6724e-06
4.7500e+03,6.6764e-06
4.7600e+03,6.6810e-06
4.7700e+03,6.6856e-06
4.7800e+03,6.6900e-06
4.7900e+03,6.6935e-06
4.8000e+03,6.6959e-06
4.8100e+03,6.6967e-06
4.8200e+03,6.6957e-06
4.8300e+03,6.6928e-06
4.8400e+03,6.6883e-06
4.8500e+03,6.6822e-06
4.8600e+03,6.6750e-06
4.8700e+03,6.6672e-06
4.8800e+03,6.6593e-06
4.8900e+03,6.6517e-06
4.9000e+03,6.6451e-06
4.9100e+03,6.6400e-06
4.9200e+03,6.6370e-06
4.9300e+03,6.6364e-06
4.9400e+03,6.6387e-06
4.9500e+03,6.6445e-06
4.9600e+03,6.6542e-06
4.9700e+03,6.6685e-06
4.9800e+03,6.6881e-06
4.9900e+03,6.7133e-06
5.0000e+03,6.7443e-06
5.0100e+03,6.7804e-06
5.0200e+03,6.8205e-06
5.0300e+03,6.8626e-06
5.0400e+03,6.9043e-06
5.0500e+03,6.9427e-06
5.0600e+03,6.9750e-06
5.0700e+03,6.9986e-06
5.0800e+03,7.0112e-06
5.0900e+03,7.0109e-06
5.1000e+03,6.9966e-06
5.1100e+03,6.9678e-06
5.1200e+03,6.9243e-06
5.1300e+03,6.8670e-06
5.1400e+03,6.7969e-06
5.1500e+03,6.7161e-06
5.1600e+03,6.6269e-06
5.1700e+03,6.5325e-06
5.1800e+03,6.4361e-06
5.1900e+03,6.3412e-06
5.2000e+03,6.2512e-06
5.2100e+03,6.1687e-06
5.2200e+03,6.0959e-06
5.2300e+03,6.0339e-06
5.2400e+03,5.9832e-06
5.2500e+03,5.9438e-06
5.2600e+03,5.9148e-06
5.2700e+03,5.8952e-06
5.2800e+03,5.8834e-06
5.2900e+03,5.8779e-06
5.3000e+03,5.8772e-06
5.3100e+03,5.8798e-06
5.3200e+03,5.8850e-06
5.3300e+03,5.8924e-06
5.3400e+03,5.9023e-06
5.3500e+03,5.9156e-06
5.3600e+03,5.9330e-06
5.3700e+03,5.9552e-06
5.3800e+03,5.9825e-06
5.3900e+03,6.0144e-06
5.4000e+03,6.0502e-06
5.4100e+03,6.0882e-06
5.4200e+03,6.1270e-06
5.4300e+03,6.1645e-06
5.4400e+03,6.1992e-06
5.4500e+03,6.2296e-06
5.4600e+03,6.2546e-06
5.4700e+03,6.2737e-06
5.4800e+03,6.2869e-06
5.4900e+03,6.2945e-06
5.5000e+03,6.2974e-06
5.5100e+03,6.2964e-06
5.5200e+03,6.2925e-06
5.5300e+03,6.2863e-06
5.5400e+03,6.2787e-06
5.5500e+03,6.2704e-06
5.5600e+03,6.2617e-06
5.5700e+03,6.2532e-06
5.5800e+03,6.2450e-06
5.5900e+03,6.2372e-06
5.6000e+03,6.2298e-06
5.6100e+03,6.2224e-06
5.6200e+03,6.2149e-06
5.6300e+03,6.2070e-06
5.6400e+03,6.1987e-06
5.6500e+03,6.1902e-06
5.6600e+03,6.1818e-06
5.6700e+03,6.1739e-06
5.6800e+03,6.1673e-06
5.6900e+03,6.1626e-06
5.7000e+03,6.1602e-06
5.7100e+03,6.1607e-06
5.7200e+03,6.1643e-06
5.7300e+03,6.1711e-06
5.7400e+03,6.1811e-06
5.7500e+03,6.1940e-06
5.7600e+03,6.2096e-06
5.7700e+03,6.2273e-06
5.7800e+03,6.2468e-06
5.7900e+03,6.2671e-06
5.8000e+03,6.2876e-06
5.8100e+03,6.3076e-06
5.8200e+03,6.3262e-06
5.8300e+03,6.3428e-06
5.8400e+03,6.3569e-06
5.8500e+03,6.3681e-06
5.8600e+03,6.3761e-06
5.8700e+03,6.3810e-06
5.8800e+03,6.3828e-06
5.8900e+03,6.3819e-06
5.9000e+03,6.3785e-06
5.9100e+03,6.3727e-06
5.9200e+03,6.3647e-06
5.9300e+03,6.3545e-06
5.9400e+03,6.3422e-06
5.9500e+03,6.3282e-06
5.9600e+03,6.3127e-06
5.9700e+03,6.2962e-06
5.9800e+03,6.2796e-06
5.9900e+03,6.2636e-06
6.0000e+03,6.2491e-06
6.0100e+03,6.2370e-06
6.0200e+03,6.2280e-06
6.0300e+03,6.2225e-06
6.0400e+03,6.2208e-06
6.0500e+03,6.2229e-06
6.0600e+03,6.2286e-06
6.0700e+03,6.2374e-06
6.0800e+03,6.2490e-06
6.0900e+03,6.2628e-06
6.1000e+03,6.2783e-06
6.1100e+03,6.2949e-06
6.1200e+03,6.3125e-06
6.1300e+03,6.3308e-06
6.1400e+03,6.3495e-06
6.1500e+03,6.3686e-06
6.1600e+03,6.3877e-06
6.1700e+03,6.4068e-06
6.1800e+03,6.4258e-06
6.1900e+03,6.4445e-06
6.2000e+03,6.4631e-06
6.2100e+03,6.4818e-06
6.2200e+03,6.5010e-06
6.2300e+03,6.5211e-06
6.2400e+03,6.5427e-06
6.2500e+03,6.5663e-06
6.2600e+03,6.5924e-06
6.2700e+03,6.6214e-06
6.2800e+03,6.6532e-06
6.2900e+03,6.6877e-06
6.3000e+03,6.7246e-06
6.3100e+03,6.7633e-06
6.3200e+03,6.8032e-06
6.3300e+03,6.8437e-06
6.3400e+03,6.8838e-06
6.3500e+03,6.9229e-06
6.3600e+03,6.9600e-06
6.3700e+03,6.9942e-06
6.3800e+03,7.0247e-06
6.3900e+03,7.0509e-06
6.4000e+03,7.0723e-06
6.4100e+03,7.0889e-06
6.4200e+03,7.1010e-06
6.4300e+03,7.1092e-06
6.4400e+03,7.1144e-06
6.4500e+03,7.1179e-06
6.4600e+03,7.1210e-06
6.4700e+03,7.1250e-06
6.4800e+03,7.1313e-06
6.4900e+03,7.1411e-06
6.5000e+03,7.1552e-06
6.5100e+03,7.1741e-06
6.5200e+03,7.1975e-06
6.5300e+03,7.2249e-06
6.5400e+03,7.2550e-06
6.5500e+03,7.2863e-06
6.5600e+03,7.3171e-06
6.5700e+03,7.3459e-06
6.5800e+03,7.3712e-06
6.5900e+03,7.3923e-06
6.6000e+03,7.4090e-06
6.6100e+03,7.4214e-06
6.6200e+03,7.4303e-06
6.6300e+03,7.4363e-06
6.6400e+03,7.4405e-06
6.6500e+03,7.4435e-06
6.6600e+03,7.4460e-06
6.6700e+03,7.4483e-06
6.6800e+03,7.4506e-06
6.6900e+03,7.4526e-06
6.7000e+03,7.4543e-06
6.7100e+03,7.4554e-06
6.7200e+03,7.4557e-06
6.7300e+03,7.4553e-06
6.7400e+03,7.4540e-06
6.7500e+03,7.4522e-06
6.7600e+03,7.4498e-06
6.7700e+03,7.4470e-06
6.7800e+03,7.4436e-06
6.7900e+03,7.4392e-06
6.8000e+03,7.4334e-06
6.8100e+03,7.4254e-06
6.8200e+03,7.4147e-06
6.8300e+03,7.4008e-06
6.8400e+03,7.3837e-06
6.8500e+03,7.3633e-06
6.8600e+03,7.3401e-06
6.8700e+03,7.3143e-06
6.8800e+03,7.2865e-06
6.8900e+03,7.2567e-06
6.9000e+03,7.2251e-06
6.9100e+03,7.1919e-06
6.9200e+03,7.1572e-06
6.9300e+03,7.1215e-06
6.9400e+03,7.0852e-06
6.9500e+03,7.0492e-06
6.9600e+03,7.0143e-06
6.9700e+03,6.9813e-06
6.9800e+03,6.9508e-06
6.9900e+03,6.9234e-06
7.0000e+03,6.8995e-06
7.0100e+03,6.8792e-06
7.0200e+03,6.8624e-06
7.0300e+03,6.8487e-06
7.0400e+03,6.8376e-06
7.0500e+03,6.8286e-06
7.0600e+03,6.8210e-06
7.0700e+03,6.8146e-06
7.0800e+03,6.8091e-06
7.0900e+03,6.8048e-06
7.1000e+03,6.8021e-06
7.1100e+03,6.8014e-06
7.1200e+03,6.8034e-06
7.1300e+03,6.8086e-06
7.1400e+03,6.8171e-06
7.1500e+03,6.8294e-06
7.1600e+03,6.8453e-06
7.1700e+03,6.8651e-06
7.1800e+03,6.8889e-06
7.1900e+03,6.9168e-06
7.2000e+03,6.9487e-06
7.2100e+03,6.9843e-06
7.2200e+03,7.0230e-06
7.2300e+03,7.0638e-06
7.2400e+03,7.1057e-06
7.2500e+03,7.1476e-06
7.2600e+03,7.1885e-06
7.2700e+03,7.2278e-06
7.2800e+03,7.2647e-06
7.2900e+03,7.2987e-06
7.3000e+03,7.3290e-06
7.3100e+03,7.3547e-06
7.3200e+03,7.3750e-06
7.3300e+03,7.3891e-06
7.3400e+03,7.3967e-06
7.3500e+03,7.3977e-06
7.3600e+03,7.3929e-06
7.3700e+03,7.3832e-06
7.3800e+03,7.3702e-06
7.3900e+03,7.3548e-06
7.4000e+03,7.3383e-06
7.4100e+03,7.3209e-06
7.4200e+03,7.3029e-06
7.4300e+03,7.2837e-06
7.4400e+03,7.2625e-06
7.4500e+03,7.2384e-06
7.4600e+03,7.2106e-06
7.4700e+03,7.1783e-06
7.4800e+03,7.1411e-06
7.4900e+03,7.0992e-06
7.5000e+03,7.0527e-06
7.5100e+03,7.0024e-06
7.5200e+03,6.9492e-06
7.5300e+03,6.8943e-06
7.5400e+03,6.8394e-06
7.5500e+03,6.7862e-06
7.5600e+03,6.7366e-06
7.5700e+03,6.6924e-06
7.5800e+03,6.6545e-06
7.5900e+03,6.6235e-06
7.6000e+03,6.5988e-06
7.6100e+03,6.5797e-06
7.6200e+03,6.5647e-06
7.6300e+03,6.5525e-06
7.6400e+03,6.5421e-06
7.6500e+03,6.5324e-06
7.6600e+03,6.5232e-06
7.6700e+03,6.5141e-06
7.6800e+03,6.5056e-06
7.6900e+03,6.4978e-06
7.7000e+03,6.4914e-06
7.7100e+03,6.4867e-06
7.7200e+03,6.4838e-06
7.7300e+03,6.4825e-06
7.7400e+03,6.4826e-06
7.7500e+03,6.4833e-06
7.7600e+03,6.4842e-06
7.7700e+03,6.4849e-06
7.7800e+03,6.4850e-06
7.7900e+03,6.4847e-06
7.8000e+03,6.4840e-06
7.8100e+03,6.4830e-06
7.8200e+03,6.4818e-06
7.8300e+03,6.4805e-06
7.8400e+03,6.4786e-06
7.8500e+03,6.4761e-06
7.8600e+03,6.4727e-06
7.8700e+03,6.4680e-06
7.8800e+03,6.4620e-06
7.8900e+03,6.4546e-06
7.9000e+03,6.4458e-06
7.9100e+03,6.4359e-06
7.9200e+03,6.4247e-06
7.9300e+03,6.4125e-06
7.9400e+03,6.3994e-06
7.9500e+03,6.3852e-06
7.9600e+03,6.3703e-06
7.9700e+03,6.3545e-06
7.9800e+03,6.3379e-06
7.9900e+03,6.3207e-06
8.0000e+03,6.3029e-06
8.0100e+03,6.2848e-06
8.0200e+03,6.2666e-06
8.0300e+03,6.2486e-06
8.0400e+03,6.2310e-06
8.0500e+03,6.2143e-06
8.0600e+03,6.1986e-06
8.0700e+03,6.1841e-06
8.0800e+03,6.1708e-06
8.0900e+03,6.1587e-06
8.1000e+03,6.1474e-06
8.1100e+03,6.1369e-06
8.1200e+03,6.1266e-06
8.1300e+03,6.1163e-06
8.1400e+03,6.1059e-06
8.1500e+03,6.0952e-06
8.1600e+03,6.0843e-06
8.1700e+03,6.0735e-06
8.1800e+03,6.0632e-06
8.1900e+03,6.0536e-06
8.2000e+03,6.0451e-06
8.2100e+03,6.0380e-06
8.2200e+03,6.0321e-06
8.2300e+03,6.0274e-06
8.2400e+03,6.0236e-06
8.2500e+03,6.0203e-06
8.2600e+03,6.0172e-06
8.2700e+03,6.0138e-06
8.2800e+03,6.0097e-06
8.2900e+03,6.0044e-06
8.3000e+03,5.9973e-06
8.3100e+03,5.9880e-06
8.3200e+03,5.9763e-06
8.3300e+03,5.9621e-06
8.3400e+03,5.9457e-06
8.3500e+03,5.9277e-06
8.3600e+03,5.9088e-06
8.3700e+03,5.8898e-06
8.3800e+03,5.8713e-06
8.3900e+03,5.8539e-06
8.4000e+03,5.8378e-06
8.4100e+03,5.8233e-06
8.4200e+03,5.8104e-06
8.4300e+03,5.7991e-06
8.4400e+03,5.7895e-06
8.4500e+03,5.7815e-06
8.4600e+03,5.7749e-06
8.4700e+03,5.7696e-06
8.4800e+03,5.7653e-06
8.4900e+03,5.7618e-06
8.5000e+03,5.7588e-06
8.5100e+03,5.7562e-06
8.5200e+03,5.7541e-06
8.5300e+03,5.7523e-06
8.5400e+03,5.7511e-06
8.5500e+03,5.7507e-06
8.5600e+03,5.7513e-06
8.5700e+03,5.7533e-06
8.5800e+03,5.7573e-06
8.5900e+03,5.7638e-06
8.6000e+03,5.7733e-06
8.6100e+03,5.7864e-06
8.6200e+03,5.8034e-06
8.6300e+03,5.8242e-06
8.6400e+03,5.8481e-06
8.6500e+03,5.8740e-06
8.6600e+03,5.9002e-06
8.6700e+03,5.9246e-06
8.6800e+03,5.9452e-06
8.6900e+03,5.9600e-06
8.7000e+03,5.9679e-06
8.7100e+03,5.9684e-06
8.7200e+03,5.9623e-06
