# Time , Side-Flux
1.3800e+03,7.2945e-14
1.3900e+03,7.3283e-14
1.4000e+03,7.3618e-14
1.4100e+03,7.3951e-14
1.4200e+03,7.4283e-14
1.4300e+03,7.4613e-14
1.4400e+03,7.4942e-14
1.4500e+03,7.5268e-14
1.4600e+03,7.5593e-14
1.4700e+03,7.5917e-14
1.4800e+03,7.6238e-14
1.4900e+03,7.6559e-14
1.5000e+03,7.6878e-14
1.5100e+03,7.7195e-14
1.5200e+03,7.7511e-14
1.5300e+03,7.7826e-14
1.5400e+03,7.8139e-14
1.5500e+03,7.8451e-14
1.5600e+03,7.8761e-14
1.5700e+03,7.9071e-14
1.5800e+03,7.9379e-14
1.5900e+03,7.9686e-14
1.6000e+03,7.9991e-14
1.6100e+03,8.0296e-14
1.6200e+03,8.0600e-14
1.6300e+03,8.0902e-14
1.6400e+03,8.1203e-14
1.6500e+03,8.1504e-14
1.6600e+03,8.1803e-14
1.6700e+03,8.2102e-14
1.6800e+03,8.2399e-14
1.6900e+03,8.2696e-14
1.7000e+03,8.2992e-14
1.7100e+03,8.3286e-14
1.7200e+03,8.3581e-14
1.7300e+03,8.3874e-14
1.7400e+03,8.4166e-14
1.7500e+03,8.4458e-14
1.7600e+03,8.4749e-14
1.7700e+03,8.5039e-14
1.7800e+03,8.5329e-14
1.7900e+03,8.5618e-14
1.8000e+03,8.5906e-14
1.8100e+03,8.6194e-14
1.8200e+03,8.6481e-14
1.8300e+03,8.6767e-14
1.8400e+03,8.7053e-14
1.8500e+03,8.7338e-14
1.8600e+03,8.7623e-14
1.8700e+03,8.7907e-14
1.8800e+03,8.8191e-14
1.8900e+03,8.8474e-14
1.9000e+03,8.8756e-14
1.9100e+03,8.9038e-14
1.9200e+03,8.9320e-14
1.9300e+03,8.9601e-14
1.9400e+03,8.9882e-14
1.9500e+03,9.0162e-14
1.9600e+03,9.0442e-14
1.9700e+03,9.0721e-14
1.9800e+03,9.1000e-14
1.9900e+03,9.1279e-14
2.0000e+03,9.1557e-14
2.0100e+03,9.1835e-14
2.0200e+03,9.2112e-14
2.0300e+03,9.2389e-14
2.0400e+03,9.2665e-14
2.0500e+03,9.2941e-14
2.0600e+03,9.3217e-14
2.0700e+03,9.3492e-14
2.0800e+03,9.3767e-14
2.0900e+03,9.4041e-14
2.1000e+03,9.4315e-14
2.1100e+03,9.4588e-14
2.1200e+03,9.4862e-14
2.1300e+03,9.5134e-14
2.1400e+03,9.5406e-14
2.1500e+03,9.5678e-14
2.1600e+03,9.5950e-14
2.1700e+03,9.6221e-14
2.1800e+03,9.6491e-14
2.1900e+03,9.6761e-14
2.2000e+03,9.7030e-14
2.2100e+03,9.7299e-14
2.2200e+03,9.7568e-14
2.2300e+03,9.7836e-14
2.2400e+03,9.8104e-14
2.2500e+03,9.8371e-14
2.2600e+03,9.8637e-14
2.2700e+03,9.8903e-14
2.2800e+03,9.9168e-14
2.2900e+03,9.9433e-14
2.3000e+03,9.9697e-14
2.3100e+03,9.9961e-14
2.3200e+03,1.0022e-13
2.3300e+03,1.0049e-13
2.3400e+03,1.0075e-13
2.3500e+03,1.0101e-13
2.3600e+03,1.0127e-13
2.3700e+03,1.0153e-13
2.3800e+03,1.0179e-13
2.3900e+03,1.0205e-13
2.4000e+03,1.0230e-13
2.4100e+03,1.0256e-13
2.4200e+03,1.0282e-13
2.4300e+03,1.0307e-13
2.4400e+03,1.0333e-13
2.4500e+03,1.0358e-13
2.4600e+03,1.0384e-13
2.4700e+03,1.0409e-13
2.4800e+03,1.0434e-13
2.4900e+03,1.0459e-13
2.5000e+03,1.0484e-13
2.5100e+03,1.0509e-13
2.5200e+03,1.0534e-13
2.5300e+03,1.0558e-13
2.5400e+03,1.0583e-13
2.5500e+03,1.0607e-13
2.5600e+03,1.0632e-13
2.5700e+03,1.0656e-13
2.5800e+03,1.0680e-13
2.5900e+03,1.0704e-13
2.6000e+03,1.0728e-13
2.6100e+03,1.0752e-13
2.6200e+03,1.0776e-13
2.6300e+03,1.0800e-13
2.6400e+03,1.0823e-13
2.6500e+03,1.0847e-13
2.6600e+03,1.0870e-13
2.6700e+03,1.0893e-13
2.6800e+03,1.0916e-13
2.6900e+03,1.0939e-13
2.7000e+03,1.0962e-13
2.7100e+03,1.0985e-13
2.7200e+03,1.1007e-13
2.7300e+03,1.1030e-13
2.7400e+03,1.1052e-13
2.7500e+03,1.1074e-13
2.7600e+03,1.1096e-13
2.7700e+03,1.1118e-13
2.7800e+03,1.1140e-13
2.7900e+03,1.1162e-13
2.8000e+03,1.1183e-13
2.8100e+03,1.1205e-13
2.8200e+03,1.1226e-13
2.8300e+03,1.1247e-13
2.8400e+03,1.1268e-13
2.8500e+03,1.1289e-13
2.8600e+03,1.1309e-13
2.8700e+03,1.1330e-13
2.8800e+03,1.1350e-13
2.8900e+03,1.1371e-13
2.9000e+03,1.1391e-13
2.9100e+03,1.1411e-13
2.9200e+03,1.1430e-13
2.9300e+03,1.1450e-13
2.9400e+03,1.1469e-13
2.9500e+03,1.1489e-13
2.9600e+03,1.1508e-13
2.9700e+03,1.1527e-13
2.9800e+03,1.1546e-13
2.9900e+03,1.1564e-13
3.0000e+03,1.1583e-13
3.0100e+03,1.1601e-13
3.0200e+03,1.1619e-13
3.0300e+03,1.1637e-13
3.0400e+03,1.1655e-13
3.0500e+03,1.1673e-13
3.0600e+03,1.1690e-13
3.0700e+03,1.1708e-13
3.0800e+03,1.1725e-13
3.0900e+03,1.1742e-13
3.1000e+03,1.1759e-13
3.1100e+03,1.1775e-13
3.1200e+03,1.1792e-13
3.1300e+03,1.1808e-13
3.1400e+03,1.1824e-13
3.1500e+03,1.1840e-13
3.1600e+03,1.1856e-13
3.1700e+03,1.1872e-13
3.1800e+03,1.1887e-13
3.1900e+03,1.1903e-13
3.2000e+03,1.1918e-13
3.2100e+03,1.1933e-13
3.2200e+03,1.1947e-13
3.2300e+03,1.1962e-13
3.2400e+03,1.1976e-13
3.2500e+03,1.1991e-13
3.2600e+03,1.2005e-13
3.2700e+03,1.2019e-13
3.2800e+03,1.2032e-13
3.2900e+03,1.2046e-13
3.3000e+03,1.2059e-13
3.3100e+03,1.2073e-13
3.3200e+03,1.2086e-13
3.3300e+03,1.2099e-13
3.3400e+03,1.2111e-13
3.3500e+03,1.2124e-13
3.3600e+03,1.2136e-13
3.3700e+03,1.2149e-13
3.3800e+03,1.2161e-13
3.3900e+03,1.2173e-13
3.4000e+03,1.2184e-13
3.4100e+03,1.2196e-13
3.4200e+03,1.2207e-13
3.4300e+03,1.2219e-13
3.4400e+03,1.2230e-13
3.4500e+03,1.2241e-13
3.4600e+03,1.2252e-13
3.4700e+03,1.2262e-13
3.4800e+03,1.2273e-13
3.4900e+03,1.2283e-13
3.5000e+03,1.2293e-13
3.5100e+03,1.2303e-13
3.5200e+03,1.2313e-13
3.5300e+03,1.2323e-13
3.5400e+03,1.2333e-13
3.5500e+03,1.2342e-13
3.5600e+03,1.2351e-13
3.5700e+03,1.2360e-13
3.5800e+03,1.2369e-13
3.5900e+03,1.2378e-13
3.6000e+03,1.2387e-13
3.6100e+03,1.2396e-13
3.6200e+03,1.2404e-13
3.6300e+03,1.2412e-13
3.6400e+03,1.2421e-13
3.6500e+03,1.2429e-13
3.6600e+03,1.2437e-13
3.6700e+03,1.2445e-13
3.6800e+03,1.2452e-13
3.6900e+03,1.2460e-13
3.7000e+03,1.2467e-13
3.7100e+03,1.2475e-13
3.7200e+03,1.2482e-13
3.7300e+03,1.2489e-13
3.7400e+03,1.2496e-13
3.7500e+03,1.2503e-13
3.7600e+03,1.2510e-13
3.7700e+03,1.2516e-13
3.7800e+03,1.2523e-13
3.7900e+03,1.2529e-13
3.8000e+03,1.2536e-13
3.8100e+03,1.2542e-13
3.8200e+03,1.2548e-13
3.8300e+03,1.2554e-13
3.8400e+03,1.2560e-13
3.8500e+03,1.2566e-13
3.8600e+03,1.2572e-13
3.8700e+03,1.2577e-13
3.8800e+03,1.2583e-13
3.8900e+03,1.2588e-13
3.9000e+03,1.2594e-13
3.9100e+03,1.2599e-13
3.9200e+03,1.2604e-13
3.9300e+03,1.2609e-13
3.9400e+03,1.2614e-13
3.9500e+03,1.2619e-13
3.9600e+03,1.2624e-13
3.9700e+03,1.2629e-13
3.9800e+03,1.2634e-13
3.9900e+03,1.2639e-13
4.0000e+03,1.2643e-13
4.0100e+03,1.2648e-13
4.0200e+03,1.2652e-13
4.0300e+03,1.2657e-13
4.0400e+03,1.2661e-13
4.0500e+03,1.2665e-13
4.0600e+03,1.2669e-13
4.0700e+03,1.2674e-13
4.0800e+03,1.2678e-13
4.0900e+03,1.2682e-13
4.1000e+03,1.2686e-13
4.1100e+03,1.2690e-13
4.1200e+03,1.2694e-13
4.1300e+03,1.2697e-13
4.1400e+03,1.2701e-13
4.1500e+03,1.2705e-13
4.1600e+03,1.2708e-13
4.1700e+03,1.2712e-13
4.1800e+03,1.2716e-13
4.1900e+03,1.2719e-13
4.2000e+03,1.2723e-13
4.2100e+03,1.2726e-13
4.2200e+03,1.2729e-13
4.2300e+03,1.2733e-13
4.2400e+03,1.2736e-13
4.2500e+03,1.2739e-13
4.2600e+03,1.2742e-13
4.2700e+03,1.2745e-13
4.2800e+03,1.2749e-13
4.2900e+03,1.2752e-13
4.3000e+03,1.2755e-13
4.3100e+03,1.2758e-13
4.3200e+03,1.2760e-13
4.3300e+03,1.2763e-13
4.3400e+03,1.2766e-13
4.3500e+03,1.2769e-13
4.3600e+03,1.2772e-13
4.3700e+03,1.2775e-13
4.3800e+03,1.2777e-13
4.3900e+03,1.2780e-13
4.4000e+03,1.2783e-13
4.4100e+03,1.2785e-13
4.4200e+03,1.2788e-13
4.4300e+03,1.2790e-13
4.4400e+03,1.2793e-13
4.4500e+03,1.2795e-13
4.4600e+03,1.2798e-13
4.4700e+03,1.2800e-13
4.4800e+03,1.2803e-13
4.4900e+03,1.2805e-13
4.5000e+03,1.2807e-13
4.5100e+03,1.2809e-13
4.5200e+03,1.2812e-13
4.5300e+03,1.2814e-13
4.5400e+03,1.2816e-13
4.5500e+03,1.2818e-13
4.5600e+03,1.2820e-13
4.5700e+03,1.2822e-13
4.5800e+03,1.2824e-13
4.5900e+03,1.2826e-13
4.6000e+03,1.2828e-13
4.6100e+03,1.2830e-13
4.6200e+03,1.2832e-13
4.6300e+03,1.2834e-13
4.6400e+03,1.2836e-13
4.6500e+03,1.2838e-13
4.6600e+03,1.2839e-13
4.6700e+03,1.2841e-13
4.6800e+03,1.2843e-13
4.6900e+03,1.2844e-13
4.7000e+03,1.2846e-13
4.7100e+03,1.2848e-13
4.7200e+03,1.2849e-13
4.7300e+03,1.2851e-13
4.7400e+03,1.2852e-13
4.7500e+03,1.2853e-13
4.7600e+03,1.2855e-13
4.7700e+03,1.2856e-13
4.7800e+03,1.2857e-13
4.7900e+03,1.2859e-13
4.8000e+03,1.2860e-13
4.8100e+03,1.2861e-13
4.8200e+03,1.2862e-13
4.8300e+03,1.2863e-13
4.8400e+03,1.2864e-13
4.8500e+03,1.2865e-13
4.8600e+03,1.2866e-13
4.8700e+03,1.2867e-13
4.8800e+03,1.2868e-13
4.8900e+03,1.2868e-13
4.9000e+03,1.2869e-13
4.9100e+03,1.2870e-13
4.9200e+03,1.2870e-13
4.9300e+03,1.2871e-13
4.9400e+03,1.2872e-13
4.9500e+03,1.2872e-13
4.9600e+03,1.2872e-13
4.9700e+03,1.2873e-13
4.9800e+03,1.2873e-13
4.9900e+03,1.2873e-13
5.0000e+03,1.2874e-13
5.0100e+03,1.2874e-13
5.0200e+03,1.2874e-13
5.0300e+03,1.2874e-13
5.0400e+03,1.2874e-13
5.0500e+03,1.2874e-13
5.0600e+03,1.2873e-13
5.0700e+03,1.2873e-13
5.0800e+03,1.2873e-13
5.0900e+03,1.2873e-13
5.1000e+03,1.2872e-13
5.1100e+03,1.2872e-13
5.1200e+03,1.2871e-13
5.1300e+03,1.2870e-13
5.1400e+03,1.2870e-13
5.1500e+03,1.2869e-13
5.1600e+03,1.2868e-13
5.1700e+03,1.2867e-13
5.1800e+03,1.2866e-13
5.1900e+03,1.2865e-13
5.2000e+03,1.2864e-13
5.2100e+03,1.2863e-13
5.2200e+03,1.2862e-13
5.2300e+03,1.2861e-13
5.2400e+03,1.2859e-13
5.2500e+03,1.2858e-13
5.2600e+03,1.2856e-13
5.2700e+03,1.2855e-13
5.2800e+03,1.2853e-13
5.2900e+03,1.2851e-13
5.3000e+03,1.2849e-13
5.3100e+03,1.2848e-13
5.3200e+03,1.2846e-13
5.3300e+03,1.2844e-13
5.3400e+03,1.2842e-13
5.3500e+03,1.2839e-13
5.3600e+03,1.2837e-13
5.3700e+03,1.2835e-13
5.3800e+03,1.2832e-13
5.3900e+03,1.2830e-13
5.4000e+03,1.2827e-13
5.4100e+03,1.2825e-13
5.4200e+03,1.2822e-13
5.4300e+03,1.2819e-13
5.4400e+03,1.2816e-13
5.4500e+03,1.2813e-13
5.4600e+03,1.2810e-13
5.4700e+03,1.2807e-13
5.4800e+03,1.2804e-13
5.4900e+03,1.2801e-13
5.5000e+03,1.2798e-13
5.5100e+03,1.2794e-13
5.5200e+03,1.2791e-13
5.5300e+03,1.2787e-13
5.5400e+03,1.2784e-13
5.5500e+03,1.2780e-13
5.5600e+03,1.2776e-13
5.5700e+03,1.2773e-13
5.5800e+03,1.2769e-13
5.5900e+03,1.2765e-13
5.6000e+03,1.2761e-13
5.6100e+03,1.2757e-13
5.6200e+03,1.2752e-13
5.6300e+03,1.2748e-13
5.6400e+03,1.2744e-13
5.6500e+03,1.2740e-13
5.6600e+03,1.2735e-13
5.6700e+03,1.2731e-13
5.6800e+03,1.2726e-13
5.6900e+03,1.2721e-13
5.7000e+03,1.2717e-13
5.7100e+03,1.2712e-13
5.7200e+03,1.2707e-13
5.7300e+03,1.2702e-13
5.7400e+03,1.2697e-13
5.7500e+03,1.2692e-13
5.7600e+03,1.2687e-13
5.7700e+03,1.2682e-13
5.7800e+03,1.2677e-13
5.7900e+03,1.2672e-13
5.8000e+03,1.2667e-13
5.8100e+03,1.2661e-13
5.8200e+03,1.2656e-13
5.8300e+03,1.2650e-13
5.8400e+03,1.2645e-13
5.8500e+03,1.2639e-13
5.8600e+03,1.2634e-13
5.8700e+03,1.2628e-13
5.8800e+03,1.2622e-13
5.8900e+03,1.2617e-13
5.9000e+03,1.2611e-13
5.9100e+03,1.2605e-13
5.9200e+03,1.2599e-13
5.9300e+03,1.2593e-13
5.9400e+03,1.2587e-13
5.9500e+03,1.2581e-13
5.9600e+03,1.2575e-13
5.9700e+03,1.2569e-13
5.9800e+03,1.2563e-13
5.9900e+03,1.2557e-13
6.0000e+03,1.2551e-13
6.0100e+03,1.2544e-13
6.0200e+03,1.2538e-13
6.0300e+03,1.2532e-13
6.0400e+03,1.2526e-13
6.0500e+03,1.2519e-13
6.0600e+03,1.2513e-13
6.0700e+03,1.2506e-13
6.0800e+03,1.2500e-13
6.0900e+03,1.2494e-13
6.1000e+03,1.2487e-13
6.1100e+03,1.2481e-13
6.1200e+03,1.2474e-13
6.1300e+03,1.2468e-13
6.1400e+03,1.2461e-13
6.1500e+03,1.2454e-13
6.1600e+03,1.2448e-13
6.1700e+03,1.2441e-13
6.1800e+03,1.2435e-13
6.1900e+03,1.2428e-13
6.2000e+03,1.2421e-13
6.2100e+03,1.2415e-13
6.2200e+03,1.2408e-13
6.2300e+03,1.2401e-13
6.2400e+03,1.2395e-13
6.2500e+03,1.2388e-13
6.2600e+03,1.2381e-13
6.2700e+03,1.2374e-13
6.2800e+03,1.2368e-13
6.2900e+03,1.2361e-13
6.3000e+03,1.2354e-13
6.3100e+03,1.2348e-13
6.3200e+03,1.2341e-13
6.3300e+03,1.2334e-13
6.3400e+03,1.2327e-13
6.3500e+03,1.2321e-13
6.3600e+03,1.2314e-13
6.3700e+03,1.2307e-13
6.3800e+03,1.2300e-13
6.3900e+03,1.2294e-13
6.4000e+03,1.2287e-13
6.4100e+03,1.2280e-13
6.4200e+03,1.2274e-13
6.4300e+03,1.2267e-13
6.4400e+03,1.2260e-13
6.4500e+03,1.2254e-13
6.4600e+03,1.2247e-13
6.4700e+03,1.2240e-13
6.4800e+03,1.2234e-13
6.4900e+03,1.2227e-13
6.5000e+03,1.2220e-13
6.5100e+03,1.2214e-13
6.5200e+03,1.2207e-13
6.5300e+03,1.2201e-13
6.5400e+03,1.2194e-13
6.5500e+03,1.2188e-13
6.5600e+03,1.2181e-13
6.5700e+03,1.2175e-13
6.5800e+03,1.2168e-13
6.5900e+03,1.2162e-13
6.6000e+03,1.2155e-13
6.6100e+03,1.2149e-13
6.6200e+03,1.2142e-13
6.6300e+03,1.2136e-13
6.6400e+03,1.2130e-13
6.6500e+03,1.2123e-13
6.6600e+03,1.2117e-13
6.6700e+03,1.2111e-13
6.6800e+03,1.2105e-13
6.6900e+03,1.2098e-13
6.7000e+03,1.2092e-13
6.7100e+03,1.2086e-13
6.7200e+03,1.2080e-13
6.7300e+03,1.2074e-13
6.7400e+03,1.2067e-13
6.7500e+03,1.2061e-13
6.7600e+03,1.2055e-13
6.7700e+03,1.2049e-13
6.7800e+03,1.2043e-13
6.7900e+03,1.2037e-13
6.8000e+03,1.2031e-13
6.8100e+03,1.2025e-13
6.8200e+03,1.2019e-13
6.8300e+03,1.2013e-13
6.8400e+03,1.2008e-13
6.8500e+03,1.2002e-13
6.8600e+03,1.1996e-13
6.8700e+03,1.1990e-13
6.8800e+03,1.1984e-13
6.8900e+03,1.1979e-13
6.9000e+03,1.1973e-13
6.9100e+03,1.1967e-13
6.9200e+03,1.1961e-13
6.9300e+03,1.1956e-13
6.9400e+03,1.1950e-13
6.9500e+03,1.1945e-13
6.9600e+03,1.1939e-13
6.9700e+03,1.1933e-13
6.9800e+03,1.1928e-13
6.9900e+03,1.1922e-13
7.0000e+03,1.1917e-13
7.0100e+03,1.1911e-13
7.0200e+03,1.1906e-13
7.0300e+03,1.1900e-13
7.0400e+03,1.1895e-13
7.0500e+03,1.1890e-13
7.0600e+03,1.1884e-13
7.0700e+03,1.1879e-13
7.0800e+03,1.1874e-13
7.0900e+03,1.1868e-13
7.1000e+03,1.1863e-13
7.1100e+03,1.1858e-13
7.1200e+03,1.1853e-13
7.1300e+03,1.1847e-13
7.1400e+03,1.1842e-13
7.1500e+03,1.1837e-13
7.1600e+03,1.1832e-13
7.1700e+03,1.1826e-13
7.1800e+03,1.1821e-13
7.1900e+03,1.1816e-13
7.2000e+03,1.1811e-13
7.2100e+03,1.1806e-13
7.2200e+03,1.1801e-13
7.2300e+03,1.1796e-13
7.2400e+03,1.1791e-13
7.2500e+03,1.1786e-13
7.2600e+03,1.1781e-13
7.2700e+03,1.1776e-13
7.2800e+03,1.1771e-13
7.2900e+03,1.1766e-13
7.3000e+03,1.1761e-13
7.3100e+03,1.1756e-13
7.3200e+03,1.1751e-13
7.3300e+03,1.1746e-13
7.3400e+03,1.1741e-13
7.3500e+03,1.1736e-13
7.3600e+03,1.1731e-13
7.3700e+03,1.1726e-13
7.3800e+03,1.1721e-13
7.3900e+03,1.1716e-13
7.4000e+03,1.1711e-13
7.4100e+03,1.1706e-13
7.4200e+03,1.1701e-13
7.4300e+03,1.1696e-13
7.4400e+03,1.1691e-13
7.4500e+03,1.1687e-13
7.4600e+03,1.1682e-13
7.4700e+03,1.1677e-13
7.4800e+03,1.1672e-13
7.4900e+03,1.1667e-13
7.5000e+03,1.1662e-13
7.5100e+03,1.1657e-13
7.5200e+03,1.1652e-13
7.5300e+03,1.1648e-13
7.5400e+03,1.1643e-13
7.5500e+03,1.1638e-13
7.5600e+03,1.1633e-13
7.5700e+03,1.1628e-13
7.5800e+03,1.1623e-13
7.5900e+03,1.1618e-13
7.6000e+03,1.1614e-13
7.6100e+03,1.1609e-13
7.6200e+03,1.1604e-13
7.6300e+03,1.1599e-13
7.6400e+03,1.1594e-13
7.6500e+03,1.1590e-13
7.6600e+03,1.1585e-13
7.6700e+03,1.1580e-13
7.6800e+03,1.1575e-13
7.6900e+03,1.1570e-13
7.7000e+03,1.1565e-13
7.7100e+03,1.1561e-13
7.7200e+03,1.1556e-13
7.7300e+03,1.1551e-13
7.7400e+03,1.1546e-13
7.7500e+03,1.1541e-13
7.7600e+03,1.1537e-13
7.7700e+03,1.1532e-13
7.7800e+03,1.1527e-13
7.7900e+03,1.1522e-13
7.8000e+03,1.1517e-13
7.8100e+03,1.1513e-13
7.8200e+03,1.1508e-13
7.8300e+03,1.1503e-13
7.8400e+03,1.1498e-13
7.8500e+03,1.1493e-13
7.8600e+03,1.1489e-13
7.8700e+03,1.1484e-13
7.8800e+03,1.1479e-13
7.8900e+03,1.1474e-13
7.9000e+03,1.1470e-13
7.9100e+03,1.1465e-13
7.9200e+03,1.1460e-13
7.9300e+03,1.1455e-13
7.9400e+03,1.1451e-13
7.9500e+03,1.1446e-13
7.9600e+03,1.1441e-13
7.9700e+03,1.1437e-13
7.9800e+03,1.1432e-13
7.9900e+03,1.1427e-13
8.0000e+03,1.1423e-13
8.0100e+03,1.1418e-13
8.0200e+03,1.1413e-13
8.0300e+03,1.1409e-13
8.0400e+03,1.1404e-13
8.0500e+03,1.1399e-13
8.0600e+03,1.1395e-13
8.0700e+03,1.1390e-13
8.0800e+03,1.1385e-13
8.0900e+03,1.1381e-13
8.1000e+03,1.1376e-13
8.1100e+03,1.1372e-13
8.1200e+03,1.1367e-13
8.1300e+03,1.1363e-13
8.1400e+03,1.1358e-13
8.1500e+03,1.1354e-13
8.1600e+03,1.1349e-13
8.1700e+03,1.1345e-13
8.1800e+03,1.1340e-13
8.1900e+03,1.1336e-13
8.2000e+03,1.1331e-13
8.2100e+03,1.1327e-13
8.2200e+03,1.1323e-13
8.2300e+03,1.1318e-13
8.2400e+03,1.1314e-13
8.2500e+03,1.1310e-13
8.2600e+03,1.1305e-13
8.2700e+03,1.1301e-13
8.2800e+03,1.1297e-13
8.2900e+03,1.1293e-13
8.3000e+03,1.1288e-13
8.3100e+03,1.1284e-13
8.3200e+03,1.1280e-13
8.3300e+03,1.1276e-13
8.3400e+03,1.1272e-13
8.3500e+03,1.1268e-13
8.3600e+03,1.1264e-13
8.3700e+03,1.1260e-13
8.3800e+03,1.1256e-13
8.3900e+03,1.1252e-13
8.4000e+03,1.1248e-13
8.4100e+03,1.1244e-13
8.4200e+03,1.1240e-13
8.4300e+03,1.1236e-13
8.4400e+03,1.1233e-13
8.4500e+03,1.1229e-13
8.4600e+03,1.1225e-13
8.4700e+03,1.1222e-13
8.4800e+03,1.1218e-13
8.4900e+03,1.1214e-13
8.5000e+03,1.1211e-13
8.5100e+03,1.1207e-13
8.5200e+03,1.1204e-13
8.5300e+03,1.1200e-13
8.5400e+03,1.1197e-13
8.5500e+03,1.1193e-13
8.5600e+03,1.1190e-13
8.5700e+03,1.1187e-13
8.5800e+03,1.1183e-13
8.5900e+03,1.1180e-13
8.6000e+03,1.1177e-13
8.6100e+03,1.1174e-13
8.6200e+03,1.1171e-13
8.6300e+03,1.1168e-13
8.6400e+03,1.1165e-13
8.6500e+03,1.1162e-13
8.6600e+03,1.1159e-13
8.6700e+03,1.1156e-13
8.6800e+03,1.1153e-13
8.6900e+03,1.1150e-13
8.7000e+03,1.1147e-13
8.7100e+03,1.1145e-13
8.7200e+03,1.1142e-13
