# Time , Side-Flux
6.3000e+02,1.5225e-05
6.4000e+02,1.5209e-05
6.5000e+02,1.5189e-05
6.6000e+02,1.5164e-05
6.7000e+02,1.5136e-05
6.8000e+02,1.5104e-05
6.9000e+02,1.5067e-05
7.0000e+02,1.5028e-05
7.1000e+02,1.4986e-05
7.2000e+02,1.4943e-05
7.3000e+02,1.4900e-05
7.4000e+02,1.4858e-05
7.5000e+02,1.4821e-05
7.6000e+02,1.4790e-05
7.7000e+02,1.4768e-05
7.8000e+02,1.4754e-05
7.9000e+02,1.4748e-05
8.0000e+02,1.4746e-05
8.1000e+02,1.4746e-05
8.2000e+02,1.4743e-05
8.3000e+02,1.4737e-05
8.4000e+02,1.4729e-05
8.5000e+02,1.4721e-05
8.6000e+02,1.4716e-05
8.7000e+02,1.4716e-05
8.8000e+02,1.4722e-05
8.9000e+02,1.4731e-05
9.0000e+02,1.4739e-05
9.1000e+02,1.4741e-05
9.2000e+02,1.4731e-05
9.3000e+02,1.4707e-05
9.4000e+02,1.4667e-05
9.5000e+02,1.4614e-05
9.6000e+02,1.4554e-05
9.7000e+02,1.4493e-05
9.8000e+02,1.4443e-05
9.9000e+02,1.4409e-05
1.0000e+03,1.4398e-05
1.0100e+03,1.4410e-05
1.0200e+03,1.4440e-05
1.0300e+03,1.4477e-05
1.0400e+03,1.4510e-05
1.0500e+03,1.4527e-05
1.0600e+03,1.4520e-05
1.0700e+03,1.4485e-05
1.0800e+03,1.4423e-05
1.0900e+03,1.4340e-05
1.1000e+03,1.4247e-05
1.1100e+03,1.4157e-05
1.1200e+03,1.4080e-05
1.1300e+03,1.4026e-05
1.1400e+03,1.4000e-05
1.1500e+03,1.4001e-05
1.1600e+03,1.4025e-05
1.1700e+03,1.4064e-05
1.1800e+03,1.4112e-05
1.1900e+03,1.4161e-05
1.2000e+03,1.4203e-05
1.2100e+03,1.4235e-05
1.2200e+03,1.4251e-05
1.2300e+03,1.4251e-05
1.2400e+03,1.4233e-05
1.2500e+03,1.4200e-05
1.2600e+03,1.4155e-05
1.2700e+03,1.4104e-05
1.2800e+03,1.4052e-05
1.2900e+03,1.4007e-05
1.3000e+03,1.3970e-05
1.3100e+03,1.3945e-05
1.3200e+03,1.3931e-05
1.3300e+03,1.3924e-05
1.3400e+03,1.3923e-05
1.3500e+03,1.3924e-05
1.3600e+03,1.3926e-05
1.3700e+03,1.3928e-05
1.3800e+03,1.3930e-05
1.3900e+03,1.3935e-05
1.4000e+03,1.3941e-05
1.4100e+03,1.3948e-05
1.4200e+03,1.3956e-05
1.4300e+03,1.3962e-05
1.4400e+03,1.3966e-05
1.4500e+03,1.3967e-05
1.4600e+03,1.3964e-05
1.4700e+03,1.3958e-05
1.4800e+03,1.3951e-05
1.4900e+03,1.3942e-05
1.5000e+03,1.3935e-05
1.5100e+03,1.3929e-05
1.5200e+03,1.3926e-05
1.5300e+03,1.3925e-05
1.5400e+03,1.3926e-05
1.5500e+03,1.3928e-05
1.5600e+03,1.3930e-05
1.5700e+03,1.3932e-05
1.5800e+03,1.3933e-05
1.5900e+03,1.3932e-05
1.6000e+03,1.3930e-05
1.6100e+03,1.3928e-05
1.6200e+03,1.3925e-05
1.6300e+03,1.3921e-05
1.6400e+03,1.3915e-05
1.6500e+03,1.3907e-05
1.6600e+03,1.3896e-05
1.6700e+03,1.3883e-05
1.6800e+03,1.3869e-05
1.6900e+03,1.3856e-05
1.7000e+03,1.3844e-05
1.7100e+03,1.3833e-05
1.7200e+03,1.3825e-05
1.7300e+03,1.3818e-05
1.7400e+03,1.3815e-05
1.7500e+03,1.3815e-05
1.7600e+03,1.3818e-05
1.7700e+03,1.3826e-05
1.7800e+03,1.3836e-05
1.7900e+03,1.3845e-05
1.8000e+03,1.3851e-05
1.8100e+03,1.3850e-05
1.8200e+03,1.3839e-05
1.8300e+03,1.3819e-05
1.8400e+03,1.3792e-05
1.8500e+03,1.3760e-05
1.8600e+03,1.3727e-05
1.8700e+03,1.3696e-05
1.8800e+03,1.3669e-05
1.8900e+03,1.3645e-05
1.9000e+03,1.3625e-05
1.9100e+03,1.3607e-05
1.9200e+03,1.3591e-05
1.9300e+03,1.3576e-05
1.9400e+03,1.3563e-05
1.9500e+03,1.3552e-05
1.9600e+03,1.3546e-05
1.9700e+03,1.3545e-05
1.9800e+03,1.3550e-05
1.9900e+03,1.3561e-05
2.0000e+03,1.3576e-05
2.0100e+03,1.3593e-05
2.0200e+03,1.3608e-05
2.0300e+03,1.3618e-05
2.0400e+03,1.3621e-05
2.0500e+03,1.3616e-05
2.0600e+03,1.3603e-05
2.0700e+03,1.3580e-05
2.0800e+03,1.3550e-05
2.0900e+03,1.3514e-05
2.1000e+03,1.3472e-05
2.1100e+03,1.3427e-05
2.1200e+03,1.3378e-05
2.1300e+03,1.3326e-05
2.1400e+03,1.3270e-05
2.1500e+03,1.3208e-05
2.1600e+03,1.3141e-05
2.1700e+03,1.3071e-05
2.1800e+03,1.2999e-05
2.1900e+03,1.2932e-05
2.2000e+03,1.2872e-05
2.2100e+03,1.2825e-05
2.2200e+03,1.2793e-05
2.2300e+03,1.2777e-05
2.2400e+03,1.2775e-05
2.2500e+03,1.2786e-05
2.2600e+03,1.2805e-05
2.2700e+03,1.2833e-05
2.2800e+03,1.2866e-05
2.2900e+03,1.2901e-05
2.3000e+03,1.2935e-05
2.3100e+03,1.2964e-05
2.3200e+03,1.2982e-05
2.3300e+03,1.2988e-05
2.3400e+03,1.2979e-05
2.3500e+03,1.2959e-05
2.3600e+03,1.2929e-05
2.3700e+03,1.2894e-05
2.3800e+03,1.2859e-05
2.3900e+03,1.2826e-05
2.4000e+03,1.2800e-05
2.4100e+03,1.2782e-05
2.4200e+03,1.2773e-05
2.4300e+03,1.2772e-05
2.4400e+03,1.2778e-05
2.4500e+03,1.2790e-05
2.4600e+03,1.2803e-05
2.4700e+03,1.2815e-05
2.4800e+03,1.2823e-05
2.4900e+03,1.2828e-05
2.5000e+03,1.2828e-05
2.5100e+03,1.2825e-05
2.5200e+03,1.2820e-05
2.5300e+03,1.2815e-05
2.5400e+03,1.2810e-05
2.5500e+03,1.2805e-05
2.5600e+03,1.2800e-05
2.5700e+03,1.2796e-05
2.5800e+03,1.2792e-05
2.5900e+03,1.2788e-05
2.6000e+03,1.2785e-05
2.6100e+03,1.2781e-05
2.6200e+03,1.2777e-05
2.6300e+03,1.2771e-05
2.6400e+03,1.2765e-05
2.6500e+03,1.2756e-05
2.6600e+03,1.2746e-05
2.6700e+03,1.2735e-05
2.6800e+03,1.2722e-05
2.6900e+03,1.2708e-05
2.7000e+03,1.2693e-05
2.7100e+03,1.2678e-05
2.7200e+03,1.2664e-05
2.7300e+03,1.2650e-05
2.7400e+03,1.2641e-05
2.7500e+03,1.2635e-05
2.7600e+03,1.2635e-05
2.7700e+03,1.2641e-05
2.7800e+03,1.2651e-05
2.7900e+03,1.2661e-05
2.8000e+03,1.2668e-05
2.8100e+03,1.2670e-05
2.8200e+03,1.2665e-05
2.8300e+03,1.2651e-05
2.8400e+03,1.2629e-05
2.8500e+03,1.2600e-05
2.8600e+03,1.2565e-05
2.8700e+03,1.2524e-05
2.8800e+03,1.2479e-05
2.8900e+03,1.2430e-05
2.9000e+03,1.2378e-05
2.9100e+03,1.2323e-05
2.9200e+03,1.2268e-05
2.9300e+03,1.2215e-05
2.9400e+03,1.2167e-05
2.9500e+03,1.2126e-05
2.9600e+03,1.2092e-05
2.9700e+03,1.2065e-05
2.9800e+03,1.2041e-05
2.9900e+03,1.2017e-05
3.0000e+03,1.1991e-05
3.0100e+03,1.1964e-05
3.0200e+03,1.1939e-05
3.0300e+03,1.1921e-05
3.0400e+03,1.1916e-05
3.0500e+03,1.1929e-05
3.0600e+03,1.1959e-05
3.0700e+03,1.2003e-05
3.0800e+03,1.2052e-05
3.0900e+03,1.2098e-05
3.1000e+03,1.2130e-05
3.1100e+03,1.2143e-05
3.1200e+03,1.2137e-05
3.1300e+03,1.2116e-05
3.1400e+03,1.2088e-05
3.1500e+03,1.2059e-05
3.1600e+03,1.2035e-05
3.1700e+03,1.2019e-05
3.1800e+03,1.2010e-05
3.1900e+03,1.2007e-05
3.2000e+03,1.2008e-05
3.2100e+03,1.2011e-05
3.2200e+03,1.2013e-05
3.2300e+03,1.2015e-05
3.2400e+03,1.2015e-05
3.2500e+03,1.2015e-05
3.2600e+03,1.2013e-05
3.2700e+03,1.2009e-05
3.2800e+03,1.2003e-05
3.2900e+03,1.1995e-05
3.3000e+03,1.1986e-05
3.3100e+03,1.1975e-05
3.3200e+03,1.1965e-05
3.3300e+03,1.1957e-05
3.3400e+03,1.1952e-05
3.3500e+03,1.1951e-05
3.3600e+03,1.1956e-05
3.3700e+03,1.1965e-05
3.3800e+03,1.1977e-05
3.3900e+03,1.1990e-05
3.4000e+03,1.2001e-05
3.4100e+03,1.2006e-05
3.4200e+03,1.2004e-05
3.4300e+03,1.1993e-05
3.4400e+03,1.1975e-05
3.4500e+03,1.1952e-05
3.4600e+03,1.1927e-05
3.4700e+03,1.1902e-05
3.4800e+03,1.1878e-05
3.4900e+03,1.1856e-05
3.5000e+03,1.1835e-05
3.5100e+03,1.1814e-05
3.5200e+03,1.1794e-05
3.5300e+03,1.1777e-05
3.5400e+03,1.1763e-05
3.5500e+03,1.1755e-05
3.5600e+03,1.1753e-05
3.5700e+03,1.1755e-05
3.5800e+03,1.1761e-05
3.5900e+03,1.1769e-05
3.6000e+03,1.1776e-05
3.6100e+03,1.1783e-05
3.6200e+03,1.1787e-05
3.6300e+03,1.1789e-05
3.6400e+03,1.1789e-05
3.6500e+03,1.1788e-05
3.6600e+03,1.1786e-05
3.6700e+03,1.1783e-05
3.6800e+03,1.1778e-05
3.6900e+03,1.1773e-05
3.7000e+03,1.1765e-05
3.7100e+03,1.1755e-05
3.7200e+03,1.1744e-05
3.7300e+03,1.1733e-05
3.7400e+03,1.1723e-05
3.7500e+03,1.1716e-05
3.7600e+03,1.1714e-05
3.7700e+03,1.1718e-05
3.7800e+03,1.1728e-05
3.7900e+03,1.1743e-05
3.8000e+03,1.1761e-05
3.8100e+03,1.1778e-05
3.8200e+03,1.1792e-05
3.8300e+03,1.1798e-05
3.8400e+03,1.1796e-05
3.8500e+03,1.1785e-05
3.8600e+03,1.1768e-05
3.8700e+03,1.1746e-05
3.8800e+03,1.1719e-05
3.8900e+03,1.1686e-05
3.9000e+03,1.1647e-05
3.9100e+03,1.1598e-05
3.9200e+03,1.1539e-05
3.9300e+03,1.1473e-05
3.9400e+03,1.1405e-05
3.9500e+03,1.1344e-05
3.9600e+03,1.1298e-05
3.9700e+03,1.1274e-05
3.9800e+03,1.1276e-05
3.9900e+03,1.1302e-05
4.0000e+03,1.1344e-05
4.0100e+03,1.1392e-05
4.0200e+03,1.1437e-05
4.0300e+03,1.1469e-05
4.0400e+03,1.1484e-05
4.0500e+03,1.1481e-05
4.0600e+03,1.1464e-05
4.0700e+03,1.1438e-05
4.0800e+03,1.1409e-05
4.0900e+03,1.1379e-05
4.1000e+03,1.1349e-05
4.1100e+03,1.1316e-05
4.1200e+03,1.1277e-05
4.1300e+03,1.1228e-05
4.1400e+03,1.1165e-05
4.1500e+03,1.1090e-05
4.1600e+03,1.1008e-05
4.1700e+03,1.0924e-05
4.1800e+03,1.0845e-05
4.1900e+03,1.0777e-05
4.2000e+03,1.0723e-05
4.2100e+03,1.0683e-05
4.2200e+03,1.0657e-05
4.2300e+03,1.0641e-05
4.2400e+03,1.0633e-05
4.2500e+03,1.0630e-05
4.2600e+03,1.0628e-05
4.2700e+03,1.0626e-05
4.2800e+03,1.0622e-05
4.2900e+03,1.0615e-05
4.3000e+03,1.0605e-05
4.3100e+03,1.0592e-05
4.3200e+03,1.0575e-05
4.3300e+03,1.0556e-05
4.3400e+03,1.0535e-05
4.3500e+03,1.0513e-05
4.3600e+03,1.0491e-05
4.3700e+03,1.0469e-05
4.3800e+03,1.0447e-05
4.3900e+03,1.0424e-05
4.4000e+03,1.0398e-05
4.4100e+03,1.0367e-05
4.4200e+03,1.0331e-05
4.4300e+03,1.0288e-05
4.4400e+03,1.0239e-05
4.4500e+03,1.0188e-05
4.4600e+03,1.0138e-05
4.4700e+03,1.0092e-05
4.4800e+03,1.0055e-05
4.4900e+03,1.0030e-05
4.5000e+03,1.0020e-05
4.5100e+03,1.0024e-05
4.5200e+03,1.0041e-05
4.5300e+03,1.0069e-05
4.5400e+03,1.0105e-05
4.5500e+03,1.0143e-05
4.5600e+03,1.0180e-05
4.5700e+03,1.0214e-05
4.5800e+03,1.0242e-05
4.5900e+03,1.0263e-05
4.6000e+03,1.0278e-05
4.6100e+03,1.0287e-05
4.6200e+03,1.0291e-05
4.6300e+03,1.0293e-05
4.6400e+03,1.0292e-05
4.6500e+03,1.0288e-05
4.6600e+03,1.0282e-05
4.6700e+03,1.0274e-05
4.6800e+03,1.0264e-05
4.6900e+03,1.0252e-05
4.7000e+03,1.0240e-05
4.7100e+03,1.0230e-05
4.7200e+03,1.0223e-05
4.7300e+03,1.0222e-05
4.7400e+03,1.0225e-05
4.7500e+03,1.0234e-05
4.7600e+03,1.0247e-05
4.7700e+03,1.0261e-05
4.7800e+03,1.0277e-05
4.7900e+03,1.0291e-05
4.8000e+03,1.0302e-05
4.8100e+03,1.0310e-05
4.8200e+03,1.0314e-05
4.8300e+03,1.0314e-05
4.8400e+03,1.0311e-05
4.8500e+03,1.0306e-05
4.8600e+03,1.0301e-05
4.8700e+03,1.0298e-05
4.8800e+03,1.0298e-05
4.8900e+03,1.0302e-05
4.9000e+03,1.0311e-05
4.9100e+03,1.0324e-05
4.9200e+03,1.0341e-05
4.9300e+03,1.0360e-05
4.9400e+03,1.0381e-05
4.9500e+03,1.0404e-05
4.9600e+03,1.0432e-05
4.9700e+03,1.0468e-05
4.9800e+03,1.0516e-05
4.9900e+03,1.0580e-05
5.0000e+03,1.0659e-05
5.0100e+03,1.0749e-05
5.0200e+03,1.0846e-05
5.0300e+03,1.0937e-05
5.0400e+03,1.1012e-05
5.0500e+03,1.1060e-05
5.0600e+03,1.1071e-05
5.0700e+03,1.1042e-05
5.0800e+03,1.0970e-05
5.0900e+03,1.0860e-05
5.1000e+03,1.0716e-05
5.1100e+03,1.0546e-05
5.1200e+03,1.0356e-05
5.1300e+03,1.0149e-05
5.1400e+03,9.9316e-06
5.1500e+03,9.7071e-06
5.1600e+03,9.4833e-06
5.1700e+03,9.2690e-06
5.1800e+03,9.0730e-06
5.1900e+03,8.9028e-06
5.2000e+03,8.7639e-06
5.2100e+03,8.6589e-06
5.2200e+03,8.5881e-06
5.2300e+03,8.5494e-06
5.2400e+03,8.5387e-06
5.2500e+03,8.5505e-06
5.2600e+03,8.5788e-06
5.2700e+03,8.6178e-06
5.2800e+03,8.6616e-06
5.2900e+03,8.7048e-06
5.3000e+03,8.7418e-06
5.3100e+03,8.7685e-06
5.3200e+03,8.7831e-06
5.3300e+03,8.7875e-06
5.3400e+03,8.7871e-06
5.3500e+03,8.7895e-06
5.3600e+03,8.8016e-06
5.3700e+03,8.8286e-06
5.3800e+03,8.8729e-06
5.3900e+03,8.9335e-06
5.4000e+03,9.0074e-06
5.4100e+03,9.0892e-06
5.4200e+03,9.1722e-06
5.4300e+03,9.2494e-06
5.4400e+03,9.3148e-06
5.4500e+03,9.3639e-06
5.4600e+03,9.3947e-06
5.4700e+03,9.4079e-06
5.4800e+03,9.4061e-06
5.4900e+03,9.3931e-06
5.5000e+03,9.3728e-06
5.5100e+03,9.3480e-06
5.5200e+03,9.3205e-06
5.5300e+03,9.2913e-06
5.5400e+03,9.2607e-06
5.5500e+03,9.2291e-06
5.5600e+03,9.1968e-06
5.5700e+03,9.1641e-06
5.5800e+03,9.1310e-06
5.5900e+03,9.0972e-06
5.6000e+03,9.0624e-06
5.6100e+03,9.0264e-06
5.6200e+03,8.9896e-06
5.6300e+03,8.9526e-06
5.6400e+03,8.9169e-06
5.6500e+03,8.8844e-06
5.6600e+03,8.8570e-06
5.6700e+03,8.8368e-06
5.6800e+03,8.8254e-06
5.6900e+03,8.8236e-06
5.7000e+03,8.8314e-06
5.7100e+03,8.8478e-06
5.7200e+03,8.8712e-06
5.7300e+03,8.8996e-06
5.7400e+03,8.9317e-06
5.7500e+03,8.9662e-06
5.7600e+03,9.0022e-06
5.7700e+03,9.0388e-06
5.7800e+03,9.0754e-06
5.7900e+03,9.1113e-06
5.8000e+03,9.1462e-06
5.8100e+03,9.1797e-06
5.8200e+03,9.2110e-06
5.8300e+03,9.2390e-06
5.8400e+03,9.2625e-06
5.8500e+03,9.2804e-06
5.8600e+03,9.2928e-06
5.8700e+03,9.3002e-06
5.8800e+03,9.3037e-06
5.8900e+03,9.3044e-06
5.9000e+03,9.3028e-06
5.9100e+03,9.2989e-06
5.9200e+03,9.2921e-06
5.9300e+03,9.2821e-06
5.9400e+03,9.2684e-06
5.9500e+03,9.2518e-06
5.9600e+03,9.2337e-06
5.9700e+03,9.2169e-06
5.9800e+03,9.2046e-06
5.9900e+03,9.2004e-06
6.0000e+03,9.2072e-06
6.0100e+03,9.2271e-06
6.0200e+03,9.2606e-06
6.0300e+03,9.3069e-06
6.0400e+03,9.3639e-06
6.0500e+03,9.4286e-06
6.0600e+03,9.4977e-06
6.0700e+03,9.5675e-06
6.0800e+03,9.6345e-06
6.0900e+03,9.6960e-06
6.1000e+03,9.7505e-06
6.1100e+03,9.7982e-06
6.1200e+03,9.8403e-06
6.1300e+03,9.8786e-06
6.1400e+03,9.9143e-06
6.1500e+03,9.9475e-06
6.1600e+03,9.9778e-06
6.1700e+03,1.0005e-05
6.1800e+03,1.0028e-05
6.1900e+03,1.0049e-05
6.2000e+03,1.0070e-05
6.2100e+03,1.0094e-05
6.2200e+03,1.0123e-05
6.2300e+03,1.0162e-05
6.2400e+03,1.0215e-05
6.2500e+03,1.0283e-05
6.2600e+03,1.0366e-05
6.2700e+03,1.0463e-05
6.2800e+03,1.0570e-05
6.2900e+03,1.0683e-05
6.3000e+03,1.0799e-05
6.3100e+03,1.0916e-05
6.3200e+03,1.1032e-05
6.3300e+03,1.1146e-05
6.3400e+03,1.1255e-05
6.3500e+03,1.1358e-05
6.3600e+03,1.1449e-05
6.3700e+03,1.1525e-05
6.3800e+03,1.1582e-05
6.3900e+03,1.1620e-05
6.4000e+03,1.1639e-05
6.4100e+03,1.1640e-05
6.4200e+03,1.1627e-05
6.4300e+03,1.1604e-05
6.4400e+03,1.1576e-05
6.4500e+03,1.1548e-05
6.4600e+03,1.1524e-05
6.4700e+03,1.1507e-05
6.4800e+03,1.1501e-05
6.4900e+03,1.1508e-05
6.5000e+03,1.1530e-05
6.5100e+03,1.1566e-05
6.5200e+03,1.1614e-05
6.5300e+03,1.1672e-05
6.5400e+03,1.1734e-05
6.5500e+03,1.1794e-05
6.5600e+03,1.1845e-05
6.5700e+03,1.1883e-05
6.5800e+03,1.1904e-05
6.5900e+03,1.1909e-05
6.6000e+03,1.1898e-05
6.6100e+03,1.1876e-05
6.6200e+03,1.1848e-05
6.6300e+03,1.1817e-05
6.6400e+03,1.1787e-05
6.6500e+03,1.1760e-05
6.6600e+03,1.1738e-05
6.6700e+03,1.1721e-05
6.6800e+03,1.1709e-05
6.6900e+03,1.1701e-05
6.7000e+03,1.1696e-05
6.7100e+03,1.1693e-05
6.7200e+03,1.1691e-05
6.7300e+03,1.1689e-05
6.7400e+03,1.1687e-05
6.7500e+03,1.1685e-05
6.7600e+03,1.1684e-05
6.7700e+03,1.1682e-05
6.7800e+03,1.1679e-05
6.7900e+03,1.1673e-05
6.8000e+03,1.1663e-05
6.8100e+03,1.1646e-05
6.8200e+03,1.1623e-05
6.8300e+03,1.1595e-05
6.8400e+03,1.1563e-05
6.8500e+03,1.1531e-05
6.8600e+03,1.1498e-05
6.8700e+03,1.1466e-05
6.8800e+03,1.1431e-05
6.8900e+03,1.1391e-05
6.9000e+03,1.1343e-05
6.9100e+03,1.1285e-05
6.9200e+03,1.1218e-05
6.9300e+03,1.1146e-05
6.9400e+03,1.1075e-05
6.9500e+03,1.1008e-05
6.9600e+03,1.0949e-05
6.9700e+03,1.0899e-05
6.9800e+03,1.0858e-05
6.9900e+03,1.0827e-05
7.0000e+03,1.0802e-05
7.0100e+03,1.0784e-05
7.0200e+03,1.0769e-05
7.0300e+03,1.0756e-05
7.0400e+03,1.0745e-05
7.0500e+03,1.0732e-05
7.0600e+03,1.0718e-05
7.0700e+03,1.0701e-05
7.0800e+03,1.0682e-05
7.0900e+03,1.0659e-05
7.1000e+03,1.0634e-05
7.1100e+03,1.0607e-05
7.1200e+03,1.0578e-05
7.1300e+03,1.0547e-05
7.1400e+03,1.0515e-05
7.1500e+03,1.0484e-05
7.1600e+03,1.0456e-05
7.1700e+03,1.0437e-05
7.1800e+03,1.0430e-05
7.1900e+03,1.0438e-05
7.2000e+03,1.0464e-05
7.2100e+03,1.0506e-05
7.2200e+03,1.0561e-05
7.2300e+03,1.0626e-05
7.2400e+03,1.0696e-05
7.2500e+03,1.0767e-05
7.2600e+03,1.0836e-05
7.2700e+03,1.0900e-05
7.2800e+03,1.0958e-05
7.2900e+03,1.1005e-05
7.3000e+03,1.1039e-05
7.3100e+03,1.1055e-05
7.3200e+03,1.1052e-05
7.3300e+03,1.1030e-05
7.3400e+03,1.0992e-05
7.3500e+03,1.0943e-05
7.3600e+03,1.0892e-05
7.3700e+03,1.0845e-05
7.3800e+03,1.0807e-05
7.3900e+03,1.0780e-05
7.4000e+03,1.0763e-05
7.4100e+03,1.0754e-05
7.4200e+03,1.0746e-05
7.4300e+03,1.0734e-05
7.4400e+03,1.0713e-05
7.4500e+03,1.0678e-05
7.4600e+03,1.0626e-05
7.4700e+03,1.0558e-05
7.4800e+03,1.0475e-05
7.4900e+03,1.0378e-05
7.5000e+03,1.0270e-05
7.5100e+03,1.0152e-05
7.5200e+03,1.0028e-05
7.5300e+03,9.9019e-06
7.5400e+03,9.7832e-06
7.5500e+03,9.6812e-06
7.5600e+03,9.6045e-06
7.5700e+03,9.5580e-06
7.5800e+03,9.5405e-06
7.5900e+03,9.5455e-06
7.6000e+03,9.5626e-06
7.6100e+03,9.5811e-06
7.6200e+03,9.5920e-06
7.6300e+03,9.5896e-06
7.6400e+03,9.5715e-06
7.6500e+03,9.5384e-06
7.6600e+03,9.4933e-06
7.6700e+03,9.4409e-06
7.6800e+03,9.3868e-06
7.6900e+03,9.3367e-06
7.7000e+03,9.2957e-06
7.7100e+03,9.2669e-06
7.7200e+03,9.2514e-06
7.7300e+03,9.2474e-06
7.7400e+03,9.2514e-06
7.7500e+03,9.2592e-06
7.7600e+03,9.2668e-06
7.7700e+03,9.2720e-06
7.7800e+03,9.2739e-06
7.7900e+03,9.2729e-06
7.8000e+03,9.2702e-06
7.8100e+03,9.2667e-06
7.8200e+03,9.2629e-06
7.8300e+03,9.2585e-06
7.8400e+03,9.2529e-06
7.8500e+03,9.2454e-06
7.8600e+03,9.2356e-06
7.8700e+03,9.2234e-06
7.8800e+03,9.2091e-06
7.8900e+03,9.1931e-06
7.9000e+03,9.1756e-06
7.9100e+03,9.1564e-06
7.9200e+03,9.1351e-06
7.9300e+03,9.1111e-06
7.9400e+03,9.0842e-06
7.9500e+03,9.0540e-06
7.9600e+03,9.0209e-06
7.9700e+03,8.9858e-06
7.9800e+03,8.9501e-06
7.9900e+03,8.9157e-06
8.0000e+03,8.8844e-06
8.0100e+03,8.8579e-06
8.0200e+03,8.8373e-06
8.0300e+03,8.8230e-06
8.0400e+03,8.8143e-06
8.0500e+03,8.8099e-06
8.0600e+03,8.8078e-06
8.0700e+03,8.8056e-06
8.0800e+03,8.8000e-06
8.0900e+03,8.7876e-06
8.1000e+03,8.7652e-06
8.1100e+03,8.7305e-06
8.1200e+03,8.6829e-06
8.1300e+03,8.6246e-06
8.1400e+03,8.5599e-06
8.1500e+03,8.4957e-06
8.1600e+03,8.4395e-06
8.1700e+03,8.3983e-06
8.1800e+03,8.3769e-06
8.1900e+03,8.3769e-06
8.2000e+03,8.3962e-06
8.2100e+03,8.4297e-06
8.2200e+03,8.4710e-06
8.2300e+03,8.5134e-06
8.2400e+03,8.5516e-06
8.2500e+03,8.5813e-06
8.2600e+03,8.5999e-06
8.2700e+03,8.6054e-06
8.2800e+03,8.5967e-06
8.2900e+03,8.5735e-06
8.3000e+03,8.5364e-06
8.3100e+03,8.4873e-06
8.3200e+03,8.4295e-06
8.3300e+03,8.3669e-06
8.3400e+03,8.3040e-06
8.3500e+03,8.2445e-06
8.3600e+03,8.1911e-06
8.3700e+03,8.1451e-06
8.3800e+03,8.1064e-06
8.3900e+03,8.0742e-06
8.4000e+03,8.0476e-06
8.4100e+03,8.0252e-06
8.4200e+03,8.0055e-06
8.4300e+03,7.9873e-06
8.4400e+03,7.9692e-06
8.4500e+03,7.9505e-06
8.4600e+03,7.9309e-06
8.4700e+03,7.9108e-06
8.4800e+03,7.8910e-06
8.4900e+03,7.8731e-06
8.5000e+03,7.8587e-06
8.5100e+03,7.8496e-06
8.5200e+03,7.8469e-06
8.5300e+03,7.8513e-06
8.5400e+03,7.8629e-06
8.5500e+03,7.8811e-06
8.5600e+03,7.9052e-06
8.5700e+03,7.9346e-06
8.5800e+03,7.9692e-06
8.5900e+03,8.0089e-06
8.6000e+03,8.0536e-06
8.6100e+03,8.1025e-06
8.6200e+03,8.1534e-06
8.6300e+03,8.2025e-06
8.6400e+03,8.2448e-06
8.6500e+03,8.2736e-06
8.6600e+03,8.2824e-06
8.6700e+03,8.2654e-06
8.6800e+03,8.2197e-06
8.6900e+03,8.1467e-06
8.7000e+03,8.0531e-06
8.7100e+03,7.9500e-06
8.7200e+03,7.8510e-06
