# Time , Side-Flux
1.5400e+03,4.6392e-08
1.5500e+03,4.6371e-08
1.5600e+03,4.6348e-08
1.5700e+03,4.6323e-08
1.5800e+03,4.6295e-08
1.5900e+03,4.6266e-08
1.6000e+03,4.6235e-08
1.6100e+03,4.6201e-08
1.6200e+03,4.6167e-08
1.6300e+03,4.6130e-08
1.6400e+03,4.6092e-08
1.6500e+03,4.6053e-08
1.6600e+03,4.6013e-08
1.6700e+03,4.5971e-08
1.6800e+03,4.5929e-08
1.6900e+03,4.5886e-08
1.7000e+03,4.5842e-08
1.7100e+03,4.5798e-08
1.7200e+03,4.5753e-08
1.7300e+03,4.5708e-08
1.7400e+03,4.5662e-08
1.7500e+03,4.5617e-08
1.7600e+03,4.5572e-08
1.7700e+03,4.5527e-08
1.7800e+03,4.5482e-08
1.7900e+03,4.5437e-08
1.8000e+03,4.5393e-08
1.8100e+03,4.5349e-08
1.8200e+03,4.5306e-08
1.8300e+03,4.5263e-08
1.8400e+03,4.5221e-08
1.8500e+03,4.5179e-08
1.8600e+03,4.5138e-08
1.8700e+03,4.5097e-08
1.8800e+03,4.5057e-08
1.8900e+03,4.5017e-08
1.9000e+03,4.4978e-08
1.9100e+03,4.4939e-08
1.9200e+03,4.4901e-08
1.9300e+03,4.4863e-08
1.9400e+03,4.4826e-08
1.9500e+03,4.4789e-08
1.9600e+03,4.4752e-08
1.9700e+03,4.4716e-08
1.9800e+03,4.4681e-08
1.9900e+03,4.4647e-08
2.0000e+03,4.4613e-08
2.0100e+03,4.4580e-08
2.0200e+03,4.4548e-08
2.0300e+03,4.4517e-08
2.0400e+03,4.4488e-08
2.0500e+03,4.4460e-08
2.0600e+03,4.4434e-08
2.0700e+03,4.4409e-08
2.0800e+03,4.4387e-08
2.0900e+03,4.4367e-08
2.1000e+03,4.4349e-08
2.1100e+03,4.4333e-08
2.1200e+03,4.4320e-08
2.1300e+03,4.4310e-08
2.1400e+03,4.4303e-08
2.1500e+03,4.4298e-08
2.1600e+03,4.4297e-08
2.1700e+03,4.4299e-08
2.1800e+03,4.4303e-08
2.1900e+03,4.4311e-08
2.2000e+03,4.4322e-08
2.2100e+03,4.4335e-08
2.2200e+03,4.4352e-08
2.2300e+03,4.4370e-08
2.2400e+03,4.4392e-08
2.2500e+03,4.4416e-08
2.2600e+03,4.4441e-08
2.2700e+03,4.4469e-08
2.2800e+03,4.4498e-08
2.2900e+03,4.4529e-08
2.3000e+03,4.4561e-08
2.3100e+03,4.4594e-08
2.3200e+03,4.4627e-08
2.3300e+03,4.4661e-08
2.3400e+03,4.4695e-08
2.3500e+03,4.4730e-08
2.3600e+03,4.4764e-08
2.3700e+03,4.4798e-08
2.3800e+03,4.4832e-08
2.3900e+03,4.4866e-08
2.4000e+03,4.4898e-08
2.4100e+03,4.4930e-08
2.4200e+03,4.4961e-08
2.4300e+03,4.4992e-08
2.4400e+03,4.5021e-08
2.4500e+03,4.5049e-08
2.4600e+03,4.5076e-08
2.4700e+03,4.5102e-08
2.4800e+03,4.5127e-08
2.4900e+03,4.5151e-08
2.5000e+03,4.5174e-08
2.5100e+03,4.5195e-08
2.5200e+03,4.5215e-08
2.5300e+03,4.5234e-08
2.5400e+03,4.5252e-08
2.5500e+03,4.5269e-08
2.5600e+03,4.5285e-08
2.5700e+03,4.5299e-08
2.5800e+03,4.5313e-08
2.5900e+03,4.5326e-08
2.6000e+03,4.5338e-08
2.6100e+03,4.5349e-08
2.6200e+03,4.5360e-08
2.6300e+03,4.5370e-08
2.6400e+03,4.5379e-08
2.6500e+03,4.5388e-08
2.6600e+03,4.5396e-08
2.6700e+03,4.5403e-08
2.6800e+03,4.5411e-08
2.6900e+03,4.5418e-08
2.7000e+03,4.5424e-08
2.7100e+03,4.5431e-08
2.7200e+03,4.5437e-08
2.7300e+03,4.5443e-08
2.7400e+03,4.5449e-08
2.7500e+03,4.5455e-08
2.7600e+03,4.5462e-08
2.7700e+03,4.5468e-08
2.7800e+03,4.5475e-08
2.7900e+03,4.5483e-08
2.8000e+03,4.5490e-08
2.8100e+03,4.5499e-08
2.8200e+03,4.5508e-08
2.8300e+03,4.5518e-08
2.8400e+03,4.5529e-08
2.8500e+03,4.5541e-08
2.8600e+03,4.5555e-08
2.8700e+03,4.5569e-08
2.8800e+03,4.5585e-08
2.8900e+03,4.5603e-08
2.9000e+03,4.5622e-08
2.9100e+03,4.5643e-08
2.9200e+03,4.5666e-08
2.9300e+03,4.5690e-08
2.9400e+03,4.5717e-08
2.9500e+03,4.5745e-08
2.9600e+03,4.5776e-08
2.9700e+03,4.5808e-08
2.9800e+03,4.5842e-08
2.9900e+03,4.5878e-08
3.0000e+03,4.5916e-08
3.0100e+03,4.5956e-08
3.0200e+03,4.5996e-08
3.0300e+03,4.6039e-08
3.0400e+03,4.6082e-08
3.0500e+03,4.6126e-08
3.0600e+03,4.6171e-08
3.0700e+03,4.6216e-08
3.0800e+03,4.6262e-08
3.0900e+03,4.6307e-08
3.1000e+03,4.6353e-08
3.1100e+03,4.6398e-08
3.1200e+03,4.6442e-08
3.1300e+03,4.6486e-08
3.1400e+03,4.6529e-08
3.1500e+03,4.6570e-08
3.1600e+03,4.6611e-08
3.1700e+03,4.6651e-08
3.1800e+03,4.6690e-08
3.1900e+03,4.6727e-08
3.2000e+03,4.6763e-08
3.2100e+03,4.6798e-08
3.2200e+03,4.6833e-08
3.2300e+03,4.6866e-08
3.2400e+03,4.6898e-08
3.2500e+03,4.6929e-08
3.2600e+03,4.6960e-08
3.2700e+03,4.6990e-08
3.2800e+03,4.7019e-08
3.2900e+03,4.7047e-08
3.3000e+03,4.7076e-08
3.3100e+03,4.7103e-08
3.3200e+03,4.7131e-08
3.3300e+03,4.7157e-08
3.3400e+03,4.7184e-08
3.3500e+03,4.7210e-08
3.3600e+03,4.7236e-08
3.3700e+03,4.7261e-08
3.3800e+03,4.7286e-08
3.3900e+03,4.7310e-08
3.4000e+03,4.7334e-08
3.4100e+03,4.7357e-08
3.4200e+03,4.7380e-08
3.4300e+03,4.7402e-08
3.4400e+03,4.7424e-08
3.4500e+03,4.7444e-08
3.4600e+03,4.7464e-08
3.4700e+03,4.7483e-08
3.4800e+03,4.7502e-08
3.4900e+03,4.7519e-08
3.5000e+03,4.7536e-08
3.5100e+03,4.7552e-08
3.5200e+03,4.7567e-08
3.5300e+03,4.7580e-08
3.5400e+03,4.7593e-08
3.5500e+03,4.7605e-08
3.5600e+03,4.7616e-08
3.5700e+03,4.7626e-08
3.5800e+03,4.7634e-08
3.5900e+03,4.7642e-08
3.6000e+03,4.7648e-08
3.6100e+03,4.7653e-08
3.6200e+03,4.7658e-08
3.6300e+03,4.7661e-08
3.6400e+03,4.7662e-08
3.6500e+03,4.7663e-08
3.6600e+03,4.7663e-08
3.6700e+03,4.7661e-08
3.6800e+03,4.7659e-08
3.6900e+03,4.7655e-08
3.7000e+03,4.7651e-08
3.7100e+03,4.7645e-08
3.7200e+03,4.7639e-08
3.7300e+03,4.7632e-08
3.7400e+03,4.7624e-08
3.7500e+03,4.7616e-08
3.7600e+03,4.7607e-08
3.7700e+03,4.7597e-08
3.7800e+03,4.7587e-08
3.7900e+03,4.7576e-08
3.8000e+03,4.7565e-08
3.8100e+03,4.7554e-08
3.8200e+03,4.7542e-08
3.8300e+03,4.7530e-08
3.8400e+03,4.7518e-08
3.8500e+03,4.7506e-08
3.8600e+03,4.7493e-08
3.8700e+03,4.7481e-08
3.8800e+03,4.7468e-08
3.8900e+03,4.7456e-08
3.9000e+03,4.7444e-08
3.9100e+03,4.7431e-08
3.9200e+03,4.7419e-08
3.9300e+03,4.7407e-08
3.9400e+03,4.7396e-08
3.9500e+03,4.7384e-08
3.9600e+03,4.7373e-08
3.9700e+03,4.7362e-08
3.9800e+03,4.7352e-08
3.9900e+03,4.7342e-08
4.0000e+03,4.7332e-08
4.0100e+03,4.7323e-08
4.0200e+03,4.7315e-08
4.0300e+03,4.7306e-08
4.0400e+03,4.7299e-08
4.0500e+03,4.7292e-08
4.0600e+03,4.7285e-08
4.0700e+03,4.7279e-08
4.0800e+03,4.7273e-08
4.0900e+03,4.7268e-08
4.1000e+03,4.7264e-08
4.1100e+03,4.7260e-08
4.1200e+03,4.7256e-08
4.1300e+03,4.7253e-08
4.1400e+03,4.7251e-08
4.1500e+03,4.7248e-08
4.1600e+03,4.7246e-08
4.1700e+03,4.7245e-08
4.1800e+03,4.7244e-08
4.1900e+03,4.7243e-08
4.2000e+03,4.7242e-08
4.2100e+03,4.7241e-08
4.2200e+03,4.7241e-08
4.2300e+03,4.7241e-08
4.2400e+03,4.7240e-08
4.2500e+03,4.7240e-08
4.2600e+03,4.7240e-08
4.2700e+03,4.7240e-08
4.2800e+03,4.7240e-08
4.2900e+03,4.7240e-08
4.3000e+03,4.7240e-08
4.3100e+03,4.7240e-08
4.3200e+03,4.7240e-08
4.3300e+03,4.7240e-08
4.3400e+03,4.7240e-08
4.3500e+03,4.7240e-08
4.3600e+03,4.7240e-08
4.3700e+03,4.7239e-08
4.3800e+03,4.7239e-08
4.3900e+03,4.7239e-08
4.4000e+03,4.7239e-08
4.4100e+03,4.7240e-08
4.4200e+03,4.7240e-08
4.4300e+03,4.7240e-08
4.4400e+03,4.7240e-08
4.4500e+03,4.7241e-08
4.4600e+03,4.7241e-08
4.4700e+03,4.7242e-08
4.4800e+03,4.7242e-08
4.4900e+03,4.7243e-08
4.5000e+03,4.7244e-08
4.5100e+03,4.7245e-08
4.5200e+03,4.7245e-08
4.5300e+03,4.7246e-08
4.5400e+03,4.7247e-08
4.5500e+03,4.7248e-08
4.5600e+03,4.7249e-08
4.5700e+03,4.7250e-08
4.5800e+03,4.7250e-08
4.5900e+03,4.7251e-08
4.6000e+03,4.7251e-08
4.6100e+03,4.7252e-08
4.6200e+03,4.7252e-08
4.6300e+03,4.7252e-08
4.6400e+03,4.7252e-08
4.6500e+03,4.7252e-08
4.6600e+03,4.7251e-08
4.6700e+03,4.7250e-08
4.6800e+03,4.7249e-08
4.6900e+03,4.7248e-08
4.7000e+03,4.7247e-08
4.7100e+03,4.7245e-08
4.7200e+03,4.7243e-08
4.7300e+03,4.7241e-08
4.7400e+03,4.7239e-08
4.7500e+03,4.7237e-08
4.7600e+03,4.7234e-08
4.7700e+03,4.7232e-08
4.7800e+03,4.7229e-08
4.7900e+03,4.7226e-08
4.8000e+03,4.7223e-08
4.8100e+03,4.7219e-08
4.8200e+03,4.7216e-08
4.8300e+03,4.7213e-08
4.8400e+03,4.7209e-08
4.8500e+03,4.7205e-08
4.8600e+03,4.7202e-08
4.8700e+03,4.7198e-08
4.8800e+03,4.7194e-08
4.8900e+03,4.7190e-08
4.9000e+03,4.7186e-08
4.9100e+03,4.7182e-08
4.9200e+03,4.7179e-08
4.9300e+03,4.7175e-08
4.9400e+03,4.7172e-08
4.9500e+03,4.7169e-08
4.9600e+03,4.7166e-08
4.9700e+03,4.7164e-08
4.9800e+03,4.7162e-08
4.9900e+03,4.7161e-08
5.0000e+03,4.7160e-08
5.0100e+03,4.7160e-08
5.0200e+03,4.7160e-08
5.0300e+03,4.7162e-08
5.0400e+03,4.7163e-08
5.0500e+03,4.7166e-08
5.0600e+03,4.7169e-08
5.0700e+03,4.7174e-08
5.0800e+03,4.7178e-08
5.0900e+03,4.7184e-08
5.1000e+03,4.7191e-08
5.1100e+03,4.7198e-08
5.1200e+03,4.7207e-08
5.1300e+03,4.7216e-08
5.1400e+03,4.7226e-08
5.1500e+03,4.7238e-08
5.1600e+03,4.7250e-08
5.1700e+03,4.7264e-08
5.1800e+03,4.7279e-08
5.1900e+03,4.7295e-08
5.2000e+03,4.7312e-08
5.2100e+03,4.7331e-08
5.2200e+03,4.7352e-08
5.2300e+03,4.7373e-08
5.2400e+03,4.7396e-08
5.2500e+03,4.7421e-08
5.2600e+03,4.7446e-08
5.2700e+03,4.7472e-08
5.2800e+03,4.7500e-08
5.2900e+03,4.7528e-08
5.3000e+03,4.7557e-08
5.3100e+03,4.7586e-08
5.3200e+03,4.7615e-08
5.3300e+03,4.7644e-08
5.3400e+03,4.7672e-08
5.3500e+03,4.7700e-08
5.3600e+03,4.7727e-08
5.3700e+03,4.7752e-08
5.3800e+03,4.7776e-08
5.3900e+03,4.7799e-08
5.4000e+03,4.7819e-08
5.4100e+03,4.7838e-08
5.4200e+03,4.7854e-08
5.4300e+03,4.7869e-08
5.4400e+03,4.7881e-08
5.4500e+03,4.7891e-08
5.4600e+03,4.7900e-08
5.4700e+03,4.7906e-08
5.4800e+03,4.7911e-08
5.4900e+03,4.7914e-08
5.5000e+03,4.7916e-08
5.5100e+03,4.7916e-08
5.5200e+03,4.7916e-08
5.5300e+03,4.7915e-08
5.5400e+03,4.7913e-08
5.5500e+03,4.7911e-08
5.5600e+03,4.7909e-08
5.5700e+03,4.7907e-08
5.5800e+03,4.7906e-08
5.5900e+03,4.7904e-08
5.6000e+03,4.7904e-08
5.6100e+03,4.7903e-08
5.6200e+03,4.7904e-08
5.6300e+03,4.7905e-08
5.6400e+03,4.7907e-08
5.6500e+03,4.7909e-08
5.6600e+03,4.7912e-08
5.6700e+03,4.7915e-08
5.6800e+03,4.7919e-08
5.6900e+03,4.7922e-08
5.7000e+03,4.7926e-08
5.7100e+03,4.7930e-08
5.7200e+03,4.7933e-08
5.7300e+03,4.7936e-08
5.7400e+03,4.7938e-08
5.7500e+03,4.7939e-08
5.7600e+03,4.7939e-08
5.7700e+03,4.7938e-08
5.7800e+03,4.7935e-08
5.7900e+03,4.7931e-08
5.8000e+03,4.7925e-08
5.8100e+03,4.7918e-08
5.8200e+03,4.7909e-08
5.8300e+03,4.7899e-08
5.8400e+03,4.7887e-08
5.8500e+03,4.7874e-08
5.8600e+03,4.7859e-08
5.8700e+03,4.7844e-08
5.8800e+03,4.7828e-08
5.8900e+03,4.7812e-08
5.9000e+03,4.7796e-08
5.9100e+03,4.7779e-08
5.9200e+03,4.7764e-08
5.9300e+03,4.7749e-08
5.9400e+03,4.7735e-08
5.9500e+03,4.7722e-08
5.9600e+03,4.7711e-08
5.9700e+03,4.7702e-08
5.9800e+03,4.7694e-08
5.9900e+03,4.7688e-08
6.0000e+03,4.7685e-08
6.0100e+03,4.7683e-08
6.0200e+03,4.7683e-08
6.0300e+03,4.7685e-08
6.0400e+03,4.7688e-08
6.0500e+03,4.7692e-08
6.0600e+03,4.7698e-08
6.0700e+03,4.7704e-08
6.0800e+03,4.7710e-08
6.0900e+03,4.7717e-08
6.1000e+03,4.7723e-08
6.1100e+03,4.7728e-08
6.1200e+03,4.7732e-08
6.1300e+03,4.7736e-08
6.1400e+03,4.7737e-08
6.1500e+03,4.7736e-08
6.1600e+03,4.7734e-08
6.1700e+03,4.7729e-08
6.1800e+03,4.7723e-08
6.1900e+03,4.7713e-08
6.2000e+03,4.7702e-08
6.2100e+03,4.7689e-08
6.2200e+03,4.7674e-08
6.2300e+03,4.7657e-08
6.2400e+03,4.7638e-08
6.2500e+03,4.7618e-08
6.2600e+03,4.7598e-08
6.2700e+03,4.7577e-08
6.2800e+03,4.7556e-08
6.2900e+03,4.7536e-08
6.3000e+03,4.7516e-08
6.3100e+03,4.7497e-08
6.3200e+03,4.7479e-08
6.3300e+03,4.7463e-08
6.3400e+03,4.7449e-08
6.3500e+03,4.7437e-08
6.3600e+03,4.7427e-08
6.3700e+03,4.7420e-08
6.3800e+03,4.7416e-08
6.3900e+03,4.7413e-08
6.4000e+03,4.7414e-08
6.4100e+03,4.7416e-08
6.4200e+03,4.7421e-08
6.4300e+03,4.7429e-08
6.4400e+03,4.7438e-08
6.4500e+03,4.7448e-08
6.4600e+03,4.7460e-08
6.4700e+03,4.7474e-08
6.4800e+03,4.7488e-08
6.4900e+03,4.7502e-08
6.5000e+03,4.7517e-08
6.5100e+03,4.7532e-08
6.5200e+03,4.7546e-08
6.5300e+03,4.7559e-08
6.5400e+03,4.7572e-08
6.5500e+03,4.7583e-08
6.5600e+03,4.7592e-08
6.5700e+03,4.7599e-08
6.5800e+03,4.7605e-08
6.5900e+03,4.7608e-08
6.6000e+03,4.7608e-08
6.6100e+03,4.7606e-08
6.6200e+03,4.7602e-08
6.6300e+03,4.7594e-08
6.6400e+03,4.7584e-08
6.6500e+03,4.7571e-08
6.6600e+03,4.7555e-08
6.6700e+03,4.7537e-08
6.6800e+03,4.7516e-08
6.6900e+03,4.7492e-08
6.7000e+03,4.7467e-08
6.7100e+03,4.7439e-08
6.7200e+03,4.7409e-08
6.7300e+03,4.7378e-08
6.7400e+03,4.7346e-08
6.7500e+03,4.7312e-08
6.7600e+03,4.7277e-08
6.7700e+03,4.7242e-08
6.7800e+03,4.7207e-08
6.7900e+03,4.7171e-08
6.8000e+03,4.7136e-08
6.8100e+03,4.7102e-08
6.8200e+03,4.7069e-08
6.8300e+03,4.7036e-08
6.8400e+03,4.7006e-08
6.8500e+03,4.6977e-08
6.8600e+03,4.6950e-08
6.8700e+03,4.6926e-08
6.8800e+03,4.6904e-08
6.8900e+03,4.6884e-08
6.9000e+03,4.6868e-08
6.9100e+03,4.6855e-08
6.9200e+03,4.6845e-08
6.9300e+03,4.6838e-08
6.9400e+03,4.6835e-08
6.9500e+03,4.6834e-08
6.9600e+03,4.6838e-08
6.9700e+03,4.6844e-08
6.9800e+03,4.6854e-08
6.9900e+03,4.6868e-08
7.0000e+03,4.6884e-08
7.0100e+03,4.6903e-08
7.0200e+03,4.6925e-08
7.0300e+03,4.6950e-08
7.0400e+03,4.6977e-08
7.0500e+03,4.7006e-08
7.0600e+03,4.7037e-08
7.0700e+03,4.7070e-08
7.0800e+03,4.7105e-08
7.0900e+03,4.7140e-08
7.1000e+03,4.7177e-08
7.1100e+03,4.7215e-08
7.1200e+03,4.7253e-08
7.1300e+03,4.7292e-08
7.1400e+03,4.7331e-08
7.1500e+03,4.7370e-08
7.1600e+03,4.7409e-08
7.1700e+03,4.7447e-08
7.1800e+03,4.7484e-08
7.1900e+03,4.7521e-08
7.2000e+03,4.7557e-08
7.2100e+03,4.7591e-08
7.2200e+03,4.7625e-08
7.2300e+03,4.7657e-08
7.2400e+03,4.7687e-08
7.2500e+03,4.7715e-08
7.2600e+03,4.7742e-08
7.2700e+03,4.7767e-08
7.2800e+03,4.7790e-08
7.2900e+03,4.7811e-08
7.3000e+03,4.7830e-08
7.3100e+03,4.7847e-08
7.3200e+03,4.7862e-08
7.3300e+03,4.7875e-08
7.3400e+03,4.7885e-08
7.3500e+03,4.7893e-08
7.3600e+03,4.7899e-08
7.3700e+03,4.7903e-08
7.3800e+03,4.7904e-08
7.3900e+03,4.7903e-08
7.4000e+03,4.7900e-08
7.4100e+03,4.7895e-08
7.4200e+03,4.7888e-08
7.4300e+03,4.7879e-08
7.4400e+03,4.7868e-08
7.4500e+03,4.7855e-08
7.4600e+03,4.7839e-08
7.4700e+03,4.7823e-08
7.4800e+03,4.7804e-08
7.4900e+03,4.7784e-08
7.5000e+03,4.7762e-08
7.5100e+03,4.7738e-08
7.5200e+03,4.7713e-08
7.5300e+03,4.7687e-08
7.5400e+03,4.7659e-08
7.5500e+03,4.7631e-08
7.5600e+03,4.7601e-08
7.5700e+03,4.7570e-08
7.5800e+03,4.7538e-08
7.5900e+03,4.7506e-08
7.6000e+03,4.7472e-08
7.6100e+03,4.7438e-08
7.6200e+03,4.7403e-08
7.6300e+03,4.7368e-08
7.6400e+03,4.7332e-08
7.6500e+03,4.7296e-08
7.6600e+03,4.7260e-08
7.6700e+03,4.7223e-08
7.6800e+03,4.7186e-08
7.6900e+03,4.7149e-08
7.7000e+03,4.7113e-08
7.7100e+03,4.7076e-08
7.7200e+03,4.7040e-08
7.7300e+03,4.7005e-08
7.7400e+03,4.6969e-08
7.7500e+03,4.6935e-08
7.7600e+03,4.6901e-08
7.7700e+03,4.6869e-08
7.7800e+03,4.6837e-08
7.7900e+03,4.6807e-08
7.8000e+03,4.6779e-08
7.8100e+03,4.6751e-08
7.8200e+03,4.6726e-08
7.8300e+03,4.6703e-08
7.8400e+03,4.6681e-08
7.8500e+03,4.6662e-08
7.8600e+03,4.6645e-08
7.8700e+03,4.6630e-08
7.8800e+03,4.6618e-08
7.8900e+03,4.6608e-08
7.9000e+03,4.6601e-08
7.9100e+03,4.6597e-08
7.9200e+03,4.6595e-08
7.9300e+03,4.6596e-08
7.9400e+03,4.6600e-08
7.9500e+03,4.6606e-08
7.9600e+03,4.6614e-08
7.9700e+03,4.6625e-08
7.9800e+03,4.6638e-08
7.9900e+03,4.6653e-08
8.0000e+03,4.6670e-08
8.0100e+03,4.6688e-08
8.0200e+03,4.6708e-08
8.0300e+03,4.6729e-08
8.0400e+03,4.6751e-08
8.0500e+03,4.6774e-08
8.0600e+03,4.6797e-08
8.0700e+03,4.6820e-08
8.0800e+03,4.6842e-08
8.0900e+03,4.6864e-08
8.1000e+03,4.6885e-08
8.1100e+03,4.6905e-08
8.1200e+03,4.6923e-08
8.1300e+03,4.6938e-08
8.1400e+03,4.6952e-08
8.1500e+03,4.6963e-08
8.1600e+03,4.6970e-08
8.1700e+03,4.6975e-08
8.1800e+03,4.6975e-08
8.1900e+03,4.6972e-08
8.2000e+03,4.6965e-08
8.2100e+03,4.6953e-08
8.2200e+03,4.6936e-08
8.2300e+03,4.6915e-08
8.2400e+03,4.6888e-08
8.2500e+03,4.6857e-08
8.2600e+03,4.6820e-08
8.2700e+03,4.6779e-08
8.2800e+03,4.6732e-08
8.2900e+03,4.6681e-08
8.3000e+03,4.6625e-08
8.3100e+03,4.6564e-08
8.3200e+03,4.6499e-08
8.3300e+03,4.6429e-08
8.3400e+03,4.6356e-08
8.3500e+03,4.6280e-08
8.3600e+03,4.6200e-08
8.3700e+03,4.6118e-08
8.3800e+03,4.6033e-08
8.3900e+03,4.5947e-08
8.4000e+03,4.5859e-08
8.4100e+03,4.5770e-08
8.4200e+03,4.5680e-08
8.4300e+03,4.5590e-08
8.4400e+03,4.5500e-08
8.4500e+03,4.5411e-08
8.4600e+03,4.5323e-08
8.4700e+03,4.5236e-08
8.4800e+03,4.5151e-08
8.4900e+03,4.5068e-08
8.5000e+03,4.4988e-08
8.5100e+03,4.4910e-08
8.5200e+03,4.4836e-08
8.5300e+03,4.4766e-08
8.5400e+03,4.4700e-08
8.5500e+03,4.4639e-08
8.5600e+03,4.4582e-08
8.5700e+03,4.4530e-08
8.5800e+03,4.4484e-08
8.5900e+03,4.4443e-08
8.6000e+03,4.4408e-08
8.6100e+03,4.4379e-08
8.6200e+03,4.4357e-08
8.6300e+03,4.4340e-08
8.6400e+03,4.4331e-08
8.6500e+03,4.4328e-08
8.6600e+03,4.4332e-08
8.6700e+03,4.4342e-08
8.6800e+03,4.4359e-08
8.6900e+03,4.4383e-08
8.7000e+03,4.4414e-08
8.7100e+03,4.4452e-08
8.7200e+03,4.4496e-08
