# Time , Side-Flux
3.0500e+03,7.5386e-06
3.0600e+03,7.5560e-06
3.0700e+03,7.5782e-06
3.0800e+03,7.6018e-06
3.0900e+03,7.6228e-06
3.1000e+03,7.6378e-06
3.1100e+03,7.6448e-06
3.1200e+03,7.6441e-06
3.1300e+03,7.6374e-06
3.1400e+03,7.6275e-06
3.1500e+03,7.6170e-06
3.1600e+03,7.6079e-06
3.1700e+03,7.6010e-06
3.1800e+03,7.5964e-06
3.1900e+03,7.5934e-06
3.2000e+03,7.5912e-06
3.2100e+03,7.5890e-06
3.2200e+03,7.5867e-06
3.2300e+03,7.5841e-06
3.2400e+03,7.5814e-06
3.2500e+03,7.5787e-06
3.2600e+03,7.5762e-06
3.2700e+03,7.5736e-06
3.2800e+03,7.5707e-06
3.2900e+03,7.5675e-06
3.3000e+03,7.5638e-06
3.3100e+03,7.5601e-06
3.3200e+03,7.5568e-06
3.3300e+03,7.5545e-06
3.3400e+03,7.5541e-06
3.3500e+03,7.5559e-06
3.3600e+03,7.5603e-06
3.3700e+03,7.5669e-06
3.3800e+03,7.5749e-06
3.3900e+03,7.5830e-06
3.4000e+03,7.5894e-06
3.4100e+03,7.5927e-06
3.4200e+03,7.5918e-06
3.4300e+03,7.5863e-06
3.4400e+03,7.5767e-06
3.4500e+03,7.5640e-06
3.4600e+03,7.5498e-06
3.4700e+03,7.5354e-06
3.4800e+03,7.5219e-06
3.4900e+03,7.5094e-06
3.5000e+03,7.4980e-06
3.5100e+03,7.4877e-06
3.5200e+03,7.4787e-06
3.5300e+03,7.4714e-06
3.5400e+03,7.4663e-06
3.5500e+03,7.4639e-06
3.5600e+03,7.4641e-06
3.5700e+03,7.4668e-06
3.5800e+03,7.4711e-06
3.5900e+03,7.4762e-06
3.6000e+03,7.4814e-06
3.6100e+03,7.4859e-06
3.6200e+03,7.4894e-06
3.6300e+03,7.4917e-06
3.6400e+03,7.4929e-06
3.6500e+03,7.4933e-06
3.6600e+03,7.4931e-06
3.6700e+03,7.4920e-06
3.6800e+03,7.4900e-06
3.6900e+03,7.4867e-06
3.7000e+03,7.4820e-06
3.7100e+03,7.4759e-06
3.7200e+03,7.4688e-06
3.7300e+03,7.4615e-06
3.7400e+03,7.4547e-06
3.7500e+03,7.4497e-06
3.7600e+03,7.4472e-06
3.7700e+03,7.4482e-06
3.7800e+03,7.4527e-06
3.7900e+03,7.4602e-06
3.8000e+03,7.4697e-06
3.8100e+03,7.4792e-06
3.8200e+03,7.4870e-06
3.8300e+03,7.4915e-06
3.8400e+03,7.4917e-06
3.8500e+03,7.4873e-06
3.8600e+03,7.4784e-06
3.8700e+03,7.4655e-06
3.8800e+03,7.4488e-06
3.8900e+03,7.4282e-06
3.9000e+03,7.4034e-06
3.9100e+03,7.3739e-06
3.9200e+03,7.3403e-06
3.9300e+03,7.3040e-06
3.9400e+03,7.2678e-06
3.9500e+03,7.2356e-06
3.9600e+03,7.2110e-06
3.9700e+03,7.1971e-06
3.9800e+03,7.1951e-06
3.9900e+03,7.2043e-06
4.0000e+03,7.2218e-06
4.0100e+03,7.2436e-06
4.0200e+03,7.2651e-06
4.0300e+03,7.2827e-06
4.0400e+03,7.2941e-06
4.0500e+03,7.2985e-06
4.0600e+03,7.2967e-06
4.0700e+03,7.2900e-06
4.0800e+03,7.2800e-06
4.0900e+03,7.2677e-06
4.1000e+03,7.2529e-06
4.1100e+03,7.2351e-06
4.1200e+03,7.2131e-06
4.1300e+03,7.1858e-06
4.1400e+03,7.1533e-06
4.1500e+03,7.1166e-06
4.1600e+03,7.0780e-06
4.1700e+03,7.0401e-06
4.1800e+03,7.0057e-06
4.1900e+03,6.9770e-06
4.2000e+03,6.9550e-06
4.2100e+03,6.9400e-06
4.2200e+03,6.9313e-06
4.2300e+03,6.9277e-06
4.2400e+03,6.9276e-06
4.2500e+03,6.9295e-06
4.2600e+03,6.9322e-06
4.2700e+03,6.9344e-06
4.2800e+03,6.9354e-06
4.2900e+03,6.9347e-06
4.3000e+03,6.9319e-06
4.3100e+03,6.9271e-06
4.3200e+03,6.9202e-06
4.3300e+03,6.9116e-06
4.3400e+03,6.9017e-06
4.3500e+03,6.8908e-06
4.3600e+03,6.8792e-06
4.3700e+03,6.8670e-06
4.3800e+03,6.8540e-06
4.3900e+03,6.8398e-06
4.4000e+03,6.8239e-06
4.4100e+03,6.8056e-06
4.4200e+03,6.7846e-06
4.4300e+03,6.7611e-06
4.4400e+03,6.7355e-06
4.4500e+03,6.7092e-06
4.4600e+03,6.6836e-06
4.4700e+03,6.6606e-06
4.4800e+03,6.6421e-06
4.4900e+03,6.6296e-06
4.5000e+03,6.6239e-06
4.5100e+03,6.6252e-06
4.5200e+03,6.6332e-06
4.5300e+03,6.6465e-06
4.5400e+03,6.6638e-06
4.5500e+03,6.6831e-06
4.5600e+03,6.7027e-06
4.5700e+03,6.7211e-06
4.5800e+03,6.7371e-06
4.5900e+03,6.7503e-06
4.6000e+03,6.7603e-06
4.6100e+03,6.7675e-06
4.6200e+03,6.7723e-06
4.6300e+03,6.7750e-06
4.6400e+03,6.7760e-06
4.6500e+03,6.7754e-06
4.6600e+03,6.7736e-06
4.6700e+03,6.7705e-06
4.6800e+03,6.7667e-06
4.6900e+03,6.7624e-06
4.7000e+03,6.7585e-06
4.7100e+03,6.7556e-06
4.7200e+03,6.7545e-06
4.7300e+03,6.7557e-06
4.7400e+03,6.7594e-06
4.7500e+03,6.7653e-06
4.7600e+03,6.7728e-06
4.7700e+03,6.7811e-06
4.7800e+03,6.7890e-06
4.7900e+03,6.7958e-06
4.8000e+03,6.8007e-06
4.8100e+03,6.8030e-06
4.8200e+03,6.8028e-06
4.8300e+03,6.8002e-06
4.8400e+03,6.7958e-06
4.8500e+03,6.7904e-06
4.8600e+03,6.7849e-06
4.8700e+03,6.7802e-06
4.8800e+03,6.7773e-06
4.8900e+03,6.7767e-06
4.9000e+03,6.7791e-06
4.9100e+03,6.7845e-06
4.9200e+03,6.7929e-06
4.9300e+03,6.8040e-06
4.9400e+03,6.8177e-06
4.9500e+03,6.8343e-06
4.9600e+03,6.8545e-06
4.9700e+03,6.8799e-06
4.9800e+03,6.9119e-06
4.9900e+03,6.9513e-06
5.0000e+03,6.9979e-06
5.0100e+03,7.0500e-06
5.0200e+03,7.1039e-06
5.0300e+03,7.1547e-06
5.0400e+03,7.1964e-06
5.0500e+03,7.2233e-06
5.0600e+03,7.2306e-06
5.0700e+03,7.2152e-06
5.0800e+03,7.1759e-06
5.0900e+03,7.1134e-06
5.1000e+03,7.0302e-06
5.1100e+03,6.9293e-06
5.1200e+03,6.8142e-06
5.1300e+03,6.6883e-06
5.1400e+03,6.5549e-06
5.1500e+03,6.4179e-06
5.1600e+03,6.2819e-06
5.1700e+03,6.1518e-06
5.1800e+03,6.0326e-06
5.1900e+03,5.9283e-06
5.2000e+03,5.8423e-06
5.2100e+03,5.7763e-06
5.2200e+03,5.7306e-06
5.2300e+03,5.7043e-06
5.2400e+03,5.6951e-06
5.2500e+03,5.7001e-06
5.2600e+03,5.7159e-06
5.2700e+03,5.7389e-06
5.2800e+03,5.7655e-06
5.2900e+03,5.7927e-06
5.3000e+03,5.8175e-06
5.3100e+03,5.8380e-06
5.3200e+03,5.8539e-06
5.3300e+03,5.8663e-06
5.3400e+03,5.8777e-06
5.3500e+03,5.8916e-06
5.3600e+03,5.9112e-06
5.3700e+03,5.9386e-06
5.3800e+03,5.9746e-06
5.3900e+03,6.0185e-06
5.4000e+03,6.0681e-06
5.4100e+03,6.1203e-06
5.4200e+03,6.1715e-06
5.4300e+03,6.2178e-06
5.4400e+03,6.2561e-06
5.4500e+03,6.2845e-06
5.4600e+03,6.3020e-06
5.4700e+03,6.3093e-06
5.4800e+03,6.3077e-06
5.4900e+03,6.2993e-06
5.5000e+03,6.2863e-06
5.5100e+03,6.2705e-06
5.5200e+03,6.2530e-06
5.5300e+03,6.2348e-06
5.5400e+03,6.2164e-06
5.5500e+03,6.1982e-06
5.5600e+03,6.1805e-06
5.5700e+03,6.1632e-06
5.5800e+03,6.1463e-06
5.5900e+03,6.1295e-06
5.6000e+03,6.1125e-06
5.6100e+03,6.0950e-06
5.6200e+03,6.0768e-06
5.6300e+03,6.0582e-06
5.6400e+03,6.0399e-06
5.6500e+03,6.0226e-06
5.6600e+03,6.0077e-06
5.6700e+03,5.9961e-06
5.6800e+03,5.9891e-06
5.6900e+03,5.9872e-06
5.7000e+03,5.9908e-06
5.7100e+03,5.9996e-06
5.7200e+03,6.0130e-06
5.7300e+03,6.0303e-06
5.7400e+03,6.0503e-06
5.7500e+03,6.0725e-06
5.7600e+03,6.0958e-06
5.7700e+03,6.1197e-06
5.7800e+03,6.1435e-06
5.7900e+03,6.1665e-06
5.8000e+03,6.1883e-06
5.8100e+03,6.2083e-06
5.8200e+03,6.2261e-06
5.8300e+03,6.2412e-06
5.8400e+03,6.2531e-06
5.8500e+03,6.2616e-06
5.8600e+03,6.2669e-06
5.8700e+03,6.2695e-06
5.8800e+03,6.2699e-06
5.8900e+03,6.2687e-06
5.9000e+03,6.2662e-06
5.9100e+03,6.2623e-06
5.9200e+03,6.2569e-06
5.9300e+03,6.2496e-06
5.9400e+03,6.2405e-06
5.9500e+03,6.2299e-06
5.9600e+03,6.2185e-06
5.9700e+03,6.2079e-06
5.9800e+03,6.1998e-06
5.9900e+03,6.1960e-06
6.0000e+03,6.1982e-06
6.0100e+03,6.2077e-06
6.0200e+03,6.2250e-06
6.0300e+03,6.2499e-06
6.0400e+03,6.2813e-06
6.0500e+03,6.3179e-06
6.0600e+03,6.3579e-06
6.0700e+03,6.3993e-06
6.0800e+03,6.4403e-06
6.0900e+03,6.4796e-06
6.1000e+03,6.5162e-06
6.1100e+03,6.5499e-06
6.1200e+03,6.5809e-06
6.1300e+03,6.6099e-06
6.1400e+03,6.6371e-06
6.1500e+03,6.6628e-06
6.1600e+03,6.6870e-06
6.1700e+03,6.7098e-06
6.1800e+03,6.7315e-06
6.1900e+03,6.7527e-06
6.2000e+03,6.7743e-06
6.2100e+03,6.7979e-06
6.2200e+03,6.8250e-06
6.2300e+03,6.8572e-06
6.2400e+03,6.8960e-06
6.2500e+03,6.9420e-06
6.2600e+03,6.9954e-06
6.2700e+03,7.0556e-06
6.2800e+03,7.1212e-06
6.2900e+03,7.1908e-06
6.3000e+03,7.2630e-06
6.3100e+03,7.3363e-06
6.3200e+03,7.4095e-06
6.3300e+03,7.4814e-06
6.3400e+03,7.5502e-06
6.3500e+03,7.6141e-06
6.3600e+03,7.6709e-06
6.3700e+03,7.7186e-06
6.3800e+03,7.7556e-06
6.3900e+03,7.7811e-06
6.4000e+03,7.7953e-06
6.4100e+03,7.7990e-06
6.4200e+03,7.7942e-06
6.4300e+03,7.7831e-06
6.4400e+03,7.7684e-06
6.4500e+03,7.7530e-06
6.4600e+03,7.7395e-06
6.4700e+03,7.7301e-06
6.4800e+03,7.7266e-06
6.4900e+03,7.7304e-06
6.5000e+03,7.7422e-06
6.5100e+03,7.7617e-06
6.5200e+03,7.7881e-06
6.5300e+03,7.8193e-06
6.5400e+03,7.8525e-06
6.5500e+03,7.8846e-06
6.5600e+03,7.9126e-06
6.5700e+03,7.9340e-06
6.5800e+03,7.9475e-06
6.5900e+03,7.9525e-06
6.6000e+03,7.9501e-06
6.6100e+03,7.9418e-06
6.6200e+03,7.9297e-06
6.6300e+03,7.9160e-06
6.6400e+03,7.9025e-06
6.6500e+03,7.8904e-06
6.6600e+03,7.8806e-06
6.6700e+03,7.8731e-06
6.6800e+03,7.8679e-06
6.6900e+03,7.8643e-06
6.7000e+03,7.8618e-06
6.7100e+03,7.8597e-06
6.7200e+03,7.8575e-06
6.7300e+03,7.8550e-06
6.7400e+03,7.8524e-06
6.7500e+03,7.8498e-06
6.7600e+03,7.8475e-06
6.7700e+03,7.8452e-06
6.7800e+03,7.8426e-06
6.7900e+03,7.8386e-06
6.8000e+03,7.8324e-06
6.8100e+03,7.8232e-06
6.8200e+03,7.8105e-06
6.8300e+03,7.7946e-06
6.8400e+03,7.7759e-06
6.8500e+03,7.7552e-06
6.8600e+03,7.7333e-06
6.8700e+03,7.7099e-06
6.8800e+03,7.6846e-06
6.8900e+03,7.6561e-06
6.9000e+03,7.6237e-06
6.9100e+03,7.5871e-06
6.9200e+03,7.5471e-06
6.9300e+03,7.5054e-06
6.9400e+03,7.4642e-06
6.9500e+03,7.4256e-06
6.9600e+03,7.3914e-06
6.9700e+03,7.3624e-06
6.9800e+03,7.3389e-06
6.9900e+03,7.3206e-06
7.0000e+03,7.3066e-06
7.0100e+03,7.2959e-06
7.0200e+03,7.2872e-06
7.0300e+03,7.2795e-06
7.0400e+03,7.2715e-06
7.0500e+03,7.2626e-06
7.0600e+03,7.2521e-06
7.0700e+03,7.2399e-06
7.0800e+03,7.2261e-06
7.0900e+03,7.2112e-06
7.1000e+03,7.1958e-06
7.1100e+03,7.1805e-06
7.1200e+03,7.1657e-06
7.1300e+03,7.1517e-06
7.1400e+03,7.1389e-06
7.1500e+03,7.1281e-06
7.1600e+03,7.1202e-06
7.1700e+03,7.1170e-06
7.1800e+03,7.1199e-06
7.1900e+03,7.1304e-06
7.2000e+03,7.1493e-06
7.2100e+03,7.1764e-06
7.2200e+03,7.2105e-06
7.2300e+03,7.2498e-06
7.2400e+03,7.2921e-06
7.2500e+03,7.3354e-06
7.2600e+03,7.3774e-06
7.2700e+03,7.4164e-06
7.2800e+03,7.4504e-06
7.2900e+03,7.4775e-06
7.3000e+03,7.4958e-06
7.3100e+03,7.5035e-06
7.3200e+03,7.4999e-06
7.3300e+03,7.4854e-06
7.3400e+03,7.4619e-06
7.3500e+03,7.4325e-06
7.3600e+03,7.4008e-06
7.3700e+03,7.3705e-06
7.3800e+03,7.3440e-06
7.3900e+03,7.3227e-06
7.4000e+03,7.3061e-06
7.4100e+03,7.2929e-06
7.4200e+03,7.2804e-06
7.4300e+03,7.2656e-06
7.4400e+03,7.2456e-06
7.4500e+03,7.2180e-06
7.4600e+03,7.1815e-06
7.4700e+03,7.1358e-06
7.4800e+03,7.0814e-06
7.4900e+03,7.0194e-06
7.5000e+03,6.9510e-06
7.5100e+03,6.8780e-06
7.5200e+03,6.8026e-06
7.5300e+03,6.7282e-06
7.5400e+03,6.6587e-06
7.5500e+03,6.5983e-06
7.5600e+03,6.5506e-06
7.5700e+03,6.5173e-06
7.5800e+03,6.4981e-06
7.5900e+03,6.4900e-06
7.6000e+03,6.4888e-06
7.6100e+03,6.4896e-06
7.6200e+03,6.4885e-06
7.6300e+03,6.4825e-06
7.6400e+03,6.4703e-06
7.6500e+03,6.4520e-06
7.6600e+03,6.4290e-06
7.6700e+03,6.4035e-06
7.6800e+03,6.3781e-06
7.6900e+03,6.3554e-06
7.7000e+03,6.3373e-06
7.7100e+03,6.3249e-06
7.7200e+03,6.3184e-06
7.7300e+03,6.3165e-06
7.7400e+03,6.3177e-06
7.7500e+03,6.3201e-06
7.7600e+03,6.3222e-06
7.7700e+03,6.3231e-06
7.7800e+03,6.3228e-06
7.7900e+03,6.3215e-06
7.8000e+03,6.3197e-06
7.8100e+03,6.3179e-06
7.8200e+03,6.3160e-06
7.8300e+03,6.3137e-06
7.8400e+03,6.3106e-06
7.8500e+03,6.3062e-06
7.8600e+03,6.3004e-06
7.8700e+03,6.2928e-06
7.8800e+03,6.2837e-06
7.8900e+03,6.2732e-06
7.9000e+03,6.2614e-06
7.9100e+03,6.2484e-06
7.9200e+03,6.2340e-06
7.9300e+03,6.2182e-06
7.9400e+03,6.2008e-06
7.9500e+03,6.1819e-06
7.9600e+03,6.1617e-06
7.9700e+03,6.1405e-06
7.9800e+03,6.1190e-06
7.9900e+03,6.0980e-06
8.0000e+03,6.0784e-06
8.0100e+03,6.0608e-06
8.0200e+03,6.0458e-06
8.0300e+03,6.0335e-06
8.0400e+03,6.0238e-06
8.0500e+03,6.0161e-06
8.0600e+03,6.0095e-06
8.0700e+03,6.0028e-06
8.0800e+03,5.9944e-06
8.0900e+03,5.9830e-06
8.1000e+03,5.9673e-06
8.1100e+03,5.9464e-06
8.1200e+03,5.9202e-06
8.1300e+03,5.8898e-06
8.1400e+03,5.8572e-06
8.1500e+03,5.8254e-06
8.1600e+03,5.7976e-06
8.1700e+03,5.7768e-06
8.1800e+03,5.7649e-06
8.1900e+03,5.7627e-06
8.2000e+03,5.7691e-06
8.2100e+03,5.7822e-06
8.2200e+03,5.7989e-06
8.2300e+03,5.8161e-06
8.2400e+03,5.8309e-06
8.2500e+03,5.8410e-06
8.2600e+03,5.8446e-06
8.2700e+03,5.8406e-06
8.2800e+03,5.8285e-06
8.2900e+03,5.8084e-06
8.3000e+03,5.7807e-06
8.3100e+03,5.7468e-06
8.3200e+03,5.7086e-06
8.3300e+03,5.6681e-06
8.3400e+03,5.6277e-06
8.3500e+03,5.5892e-06
8.3600e+03,5.5541e-06
8.3700e+03,5.5230e-06
8.3800e+03,5.4962e-06
8.3900e+03,5.4733e-06
8.4000e+03,5.4539e-06
8.4100e+03,5.4375e-06
8.4200e+03,5.4232e-06
8.4300e+03,5.4106e-06
8.4400e+03,5.3990e-06
8.4500e+03,5.3880e-06
8.4600e+03,5.3776e-06
8.4700e+03,5.3676e-06
8.4800e+03,5.3584e-06
8.4900e+03,5.3505e-06
8.5000e+03,5.3445e-06
8.5100e+03,5.3409e-06
8.5200e+03,5.3403e-06
8.5300e+03,5.3432e-06
8.5400e+03,5.3499e-06
8.5500e+03,5.3605e-06
8.5600e+03,5.3750e-06
8.5700e+03,5.3933e-06
8.5800e+03,5.4155e-06
8.5900e+03,5.4414e-06
8.6000e+03,5.4707e-06
8.6100e+03,5.5026e-06
8.6200e+03,5.5356e-06
8.6300e+03,5.5675e-06
8.6400e+03,5.5953e-06
8.6500e+03,5.6155e-06
8.6600e+03,5.6246e-06
8.6700e+03,5.6200e-06
8.6800e+03,5.6002e-06
8.6900e+03,5.5662e-06
8.7000e+03,5.5215e-06
8.7100e+03,5.4715e-06
8.7200e+03,5.4229e-06
