# Time , Side-Flux
1.1100e+03,1.1050e-06
1.1200e+03,1.1085e-06
1.1300e+03,1.1130e-06
1.1400e+03,1.1177e-06
1.1500e+03,1.1216e-06
1.1600e+03,1.1244e-06
1.1700e+03,1.1257e-06
1.1800e+03,1.1258e-06
1.1900e+03,1.1249e-06
1.2000e+03,1.1233e-06
1.2100e+03,1.1213e-06
1.2200e+03,1.1192e-06
1.2300e+03,1.1172e-06
1.2400e+03,1.1153e-06
1.2500e+03,1.1137e-06
1.2600e+03,1.1127e-06
1.2700e+03,1.1124e-06
1.2800e+03,1.1131e-06
1.2900e+03,1.1144e-06
1.3000e+03,1.1162e-06
1.3100e+03,1.1178e-06
1.3200e+03,1.1190e-06
1.3300e+03,1.1196e-06
1.3400e+03,1.1195e-06
1.3500e+03,1.1190e-06
1.3600e+03,1.1185e-06
1.3700e+03,1.1183e-06
1.3800e+03,1.1185e-06
1.3900e+03,1.1192e-06
1.4000e+03,1.1200e-06
1.4100e+03,1.1208e-06
1.4200e+03,1.1212e-06
1.4300e+03,1.1211e-06
1.4400e+03,1.1207e-06
1.4500e+03,1.1200e-06
1.4600e+03,1.1193e-06
1.4700e+03,1.1187e-06
1.4800e+03,1.1184e-06
1.4900e+03,1.1183e-06
1.5000e+03,1.1184e-06
1.5100e+03,1.1187e-06
1.5200e+03,1.1189e-06
1.5300e+03,1.1190e-06
1.5400e+03,1.1190e-06
1.5500e+03,1.1188e-06
1.5600e+03,1.1185e-06
1.5700e+03,1.1182e-06
1.5800e+03,1.1180e-06
1.5900e+03,1.1180e-06
1.6000e+03,1.1181e-06
1.6100e+03,1.1181e-06
1.6200e+03,1.1180e-06
1.6300e+03,1.1175e-06
1.6400e+03,1.1166e-06
1.6500e+03,1.1155e-06
1.6600e+03,1.1145e-06
1.6700e+03,1.1139e-06
1.6800e+03,1.1139e-06
1.6900e+03,1.1144e-06
1.7000e+03,1.1154e-06
1.7100e+03,1.1163e-06
1.7200e+03,1.1169e-06
1.7300e+03,1.1170e-06
1.7400e+03,1.1167e-06
1.7500e+03,1.1162e-06
1.7600e+03,1.1156e-06
1.7700e+03,1.1152e-06
1.7800e+03,1.1148e-06
1.7900e+03,1.1145e-06
1.8000e+03,1.1142e-06
1.8100e+03,1.1137e-06
1.8200e+03,1.1132e-06
1.8300e+03,1.1127e-06
1.8400e+03,1.1122e-06
1.8500e+03,1.1118e-06
1.8600e+03,1.1116e-06
1.8700e+03,1.1115e-06
1.8800e+03,1.1114e-06
1.8900e+03,1.1112e-06
1.9000e+03,1.1111e-06
1.9100e+03,1.1110e-06
1.9200e+03,1.1109e-06
1.9300e+03,1.1110e-06
1.9400e+03,1.1112e-06
1.9500e+03,1.1116e-06
1.9600e+03,1.1123e-06
1.9700e+03,1.1132e-06
1.9800e+03,1.1140e-06
1.9900e+03,1.1146e-06
2.0000e+03,1.1146e-06
2.0100e+03,1.1138e-06
2.0200e+03,1.1121e-06
2.0300e+03,1.1098e-06
2.0400e+03,1.1074e-06
2.0500e+03,1.1053e-06
2.0600e+03,1.1039e-06
2.0700e+03,1.1034e-06
2.0800e+03,1.1036e-06
2.0900e+03,1.1039e-06
2.1000e+03,1.1040e-06
2.1100e+03,1.1034e-06
2.1200e+03,1.1020e-06
2.1300e+03,1.0998e-06
2.1400e+03,1.0972e-06
2.1500e+03,1.0945e-06
2.1600e+03,1.0921e-06
2.1700e+03,1.0906e-06
2.1800e+03,1.0901e-06
2.1900e+03,1.0908e-06
2.2000e+03,1.0925e-06
2.2100e+03,1.0951e-06
2.2200e+03,1.0981e-06
2.2300e+03,1.1013e-06
2.2400e+03,1.1042e-06
2.2500e+03,1.1068e-06
2.2600e+03,1.1088e-06
2.2700e+03,1.1102e-06
2.2800e+03,1.1108e-06
2.2900e+03,1.1106e-06
2.3000e+03,1.1095e-06
2.3100e+03,1.1075e-06
2.3200e+03,1.1050e-06
2.3300e+03,1.1024e-06
2.3400e+03,1.1001e-06
2.3500e+03,1.0987e-06
2.3600e+03,1.0982e-06
2.3700e+03,1.0987e-06
2.3800e+03,1.0997e-06
2.3900e+03,1.1009e-06
2.4000e+03,1.1021e-06
2.4100e+03,1.1029e-06
2.4200e+03,1.1034e-06
2.4300e+03,1.1035e-06
2.4400e+03,1.1033e-06
2.4500e+03,1.1029e-06
2.4600e+03,1.1025e-06
2.4700e+03,1.1022e-06
2.4800e+03,1.1019e-06
2.4900e+03,1.1017e-06
2.5000e+03,1.1017e-06
2.5100e+03,1.1018e-06
2.5200e+03,1.1019e-06
2.5300e+03,1.1021e-06
2.5400e+03,1.1022e-06
2.5500e+03,1.1022e-06
2.5600e+03,1.1022e-06
2.5700e+03,1.1022e-06
2.5800e+03,1.1021e-06
2.5900e+03,1.1019e-06
2.6000e+03,1.1015e-06
2.6100e+03,1.1010e-06
2.6200e+03,1.1004e-06
2.6300e+03,1.0998e-06
2.6400e+03,1.0992e-06
2.6500e+03,1.0987e-06
2.6600e+03,1.0985e-06
2.6700e+03,1.0984e-06
2.6800e+03,1.0983e-06
2.6900e+03,1.0984e-06
2.7000e+03,1.0985e-06
2.7100e+03,1.0985e-06
2.7200e+03,1.0986e-06
2.7300e+03,1.0987e-06
2.7400e+03,1.0990e-06
2.7500e+03,1.0996e-06
2.7600e+03,1.1003e-06
2.7700e+03,1.1012e-06
2.7800e+03,1.1017e-06
2.7900e+03,1.1017e-06
2.8000e+03,1.1009e-06
2.8100e+03,1.0996e-06
2.8200e+03,1.0979e-06
2.8300e+03,1.0962e-06
2.8400e+03,1.0950e-06
2.8500e+03,1.0943e-06
2.8600e+03,1.0939e-06
2.8700e+03,1.0936e-06
2.8800e+03,1.0930e-06
2.8900e+03,1.0920e-06
2.9000e+03,1.0902e-06
2.9100e+03,1.0879e-06
2.9200e+03,1.0854e-06
2.9300e+03,1.0833e-06
2.9400e+03,1.0824e-06
2.9500e+03,1.0830e-06
2.9600e+03,1.0852e-06
2.9700e+03,1.0887e-06
2.9800e+03,1.0927e-06
2.9900e+03,1.0963e-06
3.0000e+03,1.0988e-06
3.0100e+03,1.1000e-06
3.0200e+03,1.1002e-06
3.0300e+03,1.0997e-06
3.0400e+03,1.0992e-06
3.0500e+03,1.0989e-06
3.0600e+03,1.0989e-06
3.0700e+03,1.0989e-06
3.0800e+03,1.0987e-06
3.0900e+03,1.0979e-06
3.1000e+03,1.0962e-06
3.1100e+03,1.0939e-06
3.1200e+03,1.0913e-06
3.1300e+03,1.0886e-06
3.1400e+03,1.0863e-06
3.1500e+03,1.0845e-06
3.1600e+03,1.0833e-06
3.1700e+03,1.0826e-06
3.1800e+03,1.0825e-06
3.1900e+03,1.0830e-06
3.2000e+03,1.0841e-06
3.2100e+03,1.0859e-06
3.2200e+03,1.0883e-06
3.2300e+03,1.0908e-06
3.2400e+03,1.0932e-06
3.2500e+03,1.0950e-06
3.2600e+03,1.0959e-06
3.2700e+03,1.0958e-06
3.2800e+03,1.0946e-06
3.2900e+03,1.0926e-06
3.3000e+03,1.0901e-06
3.3100e+03,1.0877e-06
3.3200e+03,1.0859e-06
3.3300e+03,1.0849e-06
3.3400e+03,1.0851e-06
3.3500e+03,1.0863e-06
3.3600e+03,1.0883e-06
3.3700e+03,1.0905e-06
3.3800e+03,1.0924e-06
3.3900e+03,1.0935e-06
3.4000e+03,1.0936e-06
3.4100e+03,1.0927e-06
3.4200e+03,1.0911e-06
3.4300e+03,1.0892e-06
3.4400e+03,1.0877e-06
3.4500e+03,1.0870e-06
3.4600e+03,1.0874e-06
3.4700e+03,1.0886e-06
3.4800e+03,1.0904e-06
3.4900e+03,1.0923e-06
3.5000e+03,1.0939e-06
3.5100e+03,1.0950e-06
3.5200e+03,1.0956e-06
3.5300e+03,1.0958e-06
3.5400e+03,1.0957e-06
3.5500e+03,1.0953e-06
3.5600e+03,1.0948e-06
3.5700e+03,1.0941e-06
3.5800e+03,1.0933e-06
3.5900e+03,1.0925e-06
3.6000e+03,1.0918e-06
3.6100e+03,1.0914e-06
3.6200e+03,1.0911e-06
3.6300e+03,1.0910e-06
3.6400e+03,1.0911e-06
3.6500e+03,1.0912e-06
3.6600e+03,1.0911e-06
3.6700e+03,1.0906e-06
3.6800e+03,1.0897e-06
3.6900e+03,1.0884e-06
3.7000e+03,1.0870e-06
3.7100e+03,1.0857e-06
3.7200e+03,1.0847e-06
3.7300e+03,1.0841e-06
3.7400e+03,1.0841e-06
3.7500e+03,1.0846e-06
3.7600e+03,1.0858e-06
3.7700e+03,1.0876e-06
3.7800e+03,1.0898e-06
3.7900e+03,1.0924e-06
3.8000e+03,1.0950e-06
3.8100e+03,1.0974e-06
3.8200e+03,1.0991e-06
3.8300e+03,1.1000e-06
3.8400e+03,1.0997e-06
3.8500e+03,1.0982e-06
3.8600e+03,1.0954e-06
3.8700e+03,1.0914e-06
3.8800e+03,1.0862e-06
3.8900e+03,1.0803e-06
3.9000e+03,1.0740e-06
3.9100e+03,1.0681e-06
3.9200e+03,1.0632e-06
3.9300e+03,1.0602e-06
3.9400e+03,1.0597e-06
3.9500e+03,1.0621e-06
3.9600e+03,1.0672e-06
3.9700e+03,1.0744e-06
3.9800e+03,1.0830e-06
3.9900e+03,1.0919e-06
4.0000e+03,1.1003e-06
4.0100e+03,1.1077e-06
4.0200e+03,1.1140e-06
4.0300e+03,1.1191e-06
4.0400e+03,1.1235e-06
4.0500e+03,1.1275e-06
4.0600e+03,1.1314e-06
4.0700e+03,1.1352e-06
4.0800e+03,1.1387e-06
4.0900e+03,1.1418e-06
4.1000e+03,1.1439e-06
4.1100e+03,1.1448e-06
4.1200e+03,1.1445e-06
4.1300e+03,1.1429e-06
4.1400e+03,1.1403e-06
4.1500e+03,1.1372e-06
4.1600e+03,1.1340e-06
4.1700e+03,1.1310e-06
4.1800e+03,1.1287e-06
4.1900e+03,1.1270e-06
4.2000e+03,1.1262e-06
4.2100e+03,1.1261e-06
4.2200e+03,1.1265e-06
4.2300e+03,1.1275e-06
4.2400e+03,1.1288e-06
4.2500e+03,1.1303e-06
4.2600e+03,1.1320e-06
4.2700e+03,1.1337e-06
4.2800e+03,1.1353e-06
4.2900e+03,1.1368e-06
4.3000e+03,1.1380e-06
4.3100e+03,1.1387e-06
4.3200e+03,1.1391e-06
4.3300e+03,1.1391e-06
4.3400e+03,1.1387e-06
4.3500e+03,1.1380e-06
4.3600e+03,1.1370e-06
4.3700e+03,1.1359e-06
4.3800e+03,1.1348e-06
4.3900e+03,1.1337e-06
4.4000e+03,1.1326e-06
4.4100e+03,1.1315e-06
4.4200e+03,1.1304e-06
4.4300e+03,1.1293e-06
4.4400e+03,1.1282e-06
4.4500e+03,1.1272e-06
4.4600e+03,1.1264e-06
4.4700e+03,1.1258e-06
4.4800e+03,1.1256e-06
4.4900e+03,1.1258e-06
4.5000e+03,1.1263e-06
4.5100e+03,1.1271e-06
4.5200e+03,1.1281e-06
4.5300e+03,1.1293e-06
4.5400e+03,1.1303e-06
4.5500e+03,1.1313e-06
4.5600e+03,1.1320e-06
4.5700e+03,1.1325e-06
4.5800e+03,1.1328e-06
4.5900e+03,1.1329e-06
4.6000e+03,1.1331e-06
4.6100e+03,1.1334e-06
4.6200e+03,1.1337e-06
4.6300e+03,1.1342e-06
4.6400e+03,1.1347e-06
4.6500e+03,1.1352e-06
4.6600e+03,1.1355e-06
4.6700e+03,1.1356e-06
4.6800e+03,1.1355e-06
4.6900e+03,1.1352e-06
4.7000e+03,1.1348e-06
4.7100e+03,1.1342e-06
4.7200e+03,1.1335e-06
4.7300e+03,1.1327e-06
4.7400e+03,1.1318e-06
4.7500e+03,1.1308e-06
4.7600e+03,1.1296e-06
4.7700e+03,1.1283e-06
4.7800e+03,1.1270e-06
4.7900e+03,1.1258e-06
4.8000e+03,1.1250e-06
4.8100e+03,1.1247e-06
4.8200e+03,1.1252e-06
4.8300e+03,1.1265e-06
4.8400e+03,1.1287e-06
4.8500e+03,1.1317e-06
4.8600e+03,1.1351e-06
4.8700e+03,1.1387e-06
4.8800e+03,1.1423e-06
4.8900e+03,1.1458e-06
4.9000e+03,1.1491e-06
4.9100e+03,1.1525e-06
4.9200e+03,1.1559e-06
4.9300e+03,1.1596e-06
4.9400e+03,1.1639e-06
4.9500e+03,1.1690e-06
4.9600e+03,1.1752e-06
4.9700e+03,1.1823e-06
4.9800e+03,1.1899e-06
4.9900e+03,1.1976e-06
5.0000e+03,1.2044e-06
5.0100e+03,1.2097e-06
5.0200e+03,1.2130e-06
5.0300e+03,1.2143e-06
5.0400e+03,1.2142e-06
5.0500e+03,1.2133e-06
5.0600e+03,1.2122e-06
5.0700e+03,1.2111e-06
5.0800e+03,1.2097e-06
5.0900e+03,1.2077e-06
5.1000e+03,1.2041e-06
5.1100e+03,1.1987e-06
5.1200e+03,1.1909e-06
5.1300e+03,1.1809e-06
5.1400e+03,1.1689e-06
5.1500e+03,1.1556e-06
5.1600e+03,1.1418e-06
5.1700e+03,1.1285e-06
5.1800e+03,1.1163e-06
5.1900e+03,1.1056e-06
5.2000e+03,1.0967e-06
5.2100e+03,1.0893e-06
5.2200e+03,1.0833e-06
5.2300e+03,1.0785e-06
5.2400e+03,1.0747e-06
5.2500e+03,1.0719e-06
5.2600e+03,1.0700e-06
5.2700e+03,1.0690e-06
5.2800e+03,1.0689e-06
5.2900e+03,1.0697e-06
5.3000e+03,1.0713e-06
5.3100e+03,1.0739e-06
5.3200e+03,1.0776e-06
5.3300e+03,1.0827e-06
5.3400e+03,1.0888e-06
5.3500e+03,1.0956e-06
5.3600e+03,1.1022e-06
5.3700e+03,1.1077e-06
5.3800e+03,1.1116e-06
5.3900e+03,1.1134e-06
5.4000e+03,1.1136e-06
5.4100e+03,1.1124e-06
5.4200e+03,1.1105e-06
5.4300e+03,1.1083e-06
5.4400e+03,1.1060e-06
5.4500e+03,1.1038e-06
5.4600e+03,1.1018e-06
5.4700e+03,1.0999e-06
5.4800e+03,1.0981e-06
5.4900e+03,1.0963e-06
5.5000e+03,1.0944e-06
5.5100e+03,1.0924e-06
5.5200e+03,1.0901e-06
5.5300e+03,1.0878e-06
5.5400e+03,1.0854e-06
5.5500e+03,1.0832e-06
5.5600e+03,1.0813e-06
5.5700e+03,1.0797e-06
5.5800e+03,1.0783e-06
5.5900e+03,1.0772e-06
5.6000e+03,1.0764e-06
5.6100e+03,1.0758e-06
5.6200e+03,1.0754e-06
5.6300e+03,1.0753e-06
5.6400e+03,1.0753e-06
5.6500e+03,1.0755e-06
5.6600e+03,1.0757e-06
5.6700e+03,1.0759e-06
5.6800e+03,1.0762e-06
5.6900e+03,1.0764e-06
5.7000e+03,1.0767e-06
5.7100e+03,1.0771e-06
5.7200e+03,1.0774e-06
5.7300e+03,1.0778e-06
5.7400e+03,1.0780e-06
5.7500e+03,1.0781e-06
5.7600e+03,1.0779e-06
5.7700e+03,1.0775e-06
5.7800e+03,1.0769e-06
5.7900e+03,1.0759e-06
5.8000e+03,1.0748e-06
5.8100e+03,1.0733e-06
5.8200e+03,1.0715e-06
5.8300e+03,1.0695e-06
5.8400e+03,1.0673e-06
5.8500e+03,1.0651e-06
5.8600e+03,1.0627e-06
5.8700e+03,1.0603e-06
5.8800e+03,1.0577e-06
5.8900e+03,1.0546e-06
5.9000e+03,1.0512e-06
5.9100e+03,1.0474e-06
5.9200e+03,1.0435e-06
5.9300e+03,1.0400e-06
5.9400e+03,1.0369e-06
5.9500e+03,1.0345e-06
5.9600e+03,1.0327e-06
5.9700e+03,1.0314e-06
5.9800e+03,1.0302e-06
5.9900e+03,1.0290e-06
6.0000e+03,1.0277e-06
6.0100e+03,1.0262e-06
6.0200e+03,1.0244e-06
6.0300e+03,1.0226e-06
6.0400e+03,1.0208e-06
6.0500e+03,1.0192e-06
6.0600e+03,1.0176e-06
6.0700e+03,1.0160e-06
6.0800e+03,1.0143e-06
6.0900e+03,1.0124e-06
6.1000e+03,1.0106e-06
6.1100e+03,1.0092e-06
6.1200e+03,1.0086e-06
6.1300e+03,1.0092e-06
6.1400e+03,1.0111e-06
6.1500e+03,1.0142e-06
6.1600e+03,1.0178e-06
6.1700e+03,1.0214e-06
6.1800e+03,1.0244e-06
6.1900e+03,1.0264e-06
6.2000e+03,1.0275e-06
6.2100e+03,1.0280e-06
6.2200e+03,1.0287e-06
6.2300e+03,1.0300e-06
6.2400e+03,1.0326e-06
6.2500e+03,1.0363e-06
6.2600e+03,1.0410e-06
6.2700e+03,1.0458e-06
6.2800e+03,1.0501e-06
6.2900e+03,1.0533e-06
6.3000e+03,1.0551e-06
6.3100e+03,1.0554e-06
6.3200e+03,1.0546e-06
6.3300e+03,1.0530e-06
6.3400e+03,1.0512e-06
6.3500e+03,1.0493e-06
6.3600e+03,1.0475e-06
6.3700e+03,1.0459e-06
6.3800e+03,1.0446e-06
6.3900e+03,1.0434e-06
6.4000e+03,1.0426e-06
6.4100e+03,1.0422e-06
6.4200e+03,1.0426e-06
6.4300e+03,1.0441e-06
6.4400e+03,1.0467e-06
6.4500e+03,1.0507e-06
6.4600e+03,1.0559e-06
6.4700e+03,1.0619e-06
6.4800e+03,1.0685e-06
6.4900e+03,1.0750e-06
6.5000e+03,1.0808e-06
6.5100e+03,1.0856e-06
6.5200e+03,1.0889e-06
6.5300e+03,1.0904e-06
6.5400e+03,1.0903e-06
6.5500e+03,1.0889e-06
6.5600e+03,1.0869e-06
6.5700e+03,1.0848e-06
6.5800e+03,1.0833e-06
6.5900e+03,1.0828e-06
6.6000e+03,1.0834e-06
6.6100e+03,1.0849e-06
6.6200e+03,1.0870e-06
6.6300e+03,1.0891e-06
6.6400e+03,1.0909e-06
6.6500e+03,1.0923e-06
6.6600e+03,1.0930e-06
6.6700e+03,1.0933e-06
6.6800e+03,1.0933e-06
6.6900e+03,1.0931e-06
6.7000e+03,1.0930e-06
6.7100e+03,1.0930e-06
6.7200e+03,1.0933e-06
6.7300e+03,1.0938e-06
6.7400e+03,1.0945e-06
6.7500e+03,1.0950e-06
6.7600e+03,1.0951e-06
6.7700e+03,1.0947e-06
6.7800e+03,1.0934e-06
6.7900e+03,1.0914e-06
6.8000e+03,1.0886e-06
6.8100e+03,1.0853e-06
6.8200e+03,1.0819e-06
6.8300e+03,1.0787e-06
6.8400e+03,1.0759e-06
6.8500e+03,1.0735e-06
6.8600e+03,1.0715e-06
6.8700e+03,1.0694e-06
6.8800e+03,1.0671e-06
6.8900e+03,1.0641e-06
6.9000e+03,1.0605e-06
6.9100e+03,1.0564e-06
6.9200e+03,1.0520e-06
6.9300e+03,1.0476e-06
6.9400e+03,1.0436e-06
6.9500e+03,1.0401e-06
6.9600e+03,1.0370e-06
6.9700e+03,1.0345e-06
6.9800e+03,1.0324e-06
6.9900e+03,1.0306e-06
7.0000e+03,1.0293e-06
7.0100e+03,1.0283e-06
7.0200e+03,1.0281e-06
7.0300e+03,1.0288e-06
7.0400e+03,1.0309e-06
7.0500e+03,1.0344e-06
7.0600e+03,1.0397e-06
7.0700e+03,1.0464e-06
7.0800e+03,1.0542e-06
7.0900e+03,1.0626e-06
7.1000e+03,1.0710e-06
7.1100e+03,1.0790e-06
7.1200e+03,1.0861e-06
7.1300e+03,1.0924e-06
7.1400e+03,1.0979e-06
7.1500e+03,1.1029e-06
7.1600e+03,1.1077e-06
7.1700e+03,1.1126e-06
7.1800e+03,1.1175e-06
7.1900e+03,1.1224e-06
7.2000e+03,1.1270e-06
7.2100e+03,1.1313e-06
7.2200e+03,1.1359e-06
7.2300e+03,1.1414e-06
7.2400e+03,1.1486e-06
7.2500e+03,1.1579e-06
7.2600e+03,1.1689e-06
7.2700e+03,1.1809e-06
7.2800e+03,1.1924e-06
7.2900e+03,1.2021e-06
7.3000e+03,1.2089e-06
7.3100e+03,1.2123e-06
7.3200e+03,1.2126e-06
7.3300e+03,1.2106e-06
7.3400e+03,1.2076e-06
7.3500e+03,1.2047e-06
7.3600e+03,1.2025e-06
7.3700e+03,1.2014e-06
7.3800e+03,1.2012e-06
7.3900e+03,1.2014e-06
7.4000e+03,1.2014e-06
7.4100e+03,1.2009e-06
7.4200e+03,1.1994e-06
7.4300e+03,1.1966e-06
7.4400e+03,1.1924e-06
7.4500e+03,1.1869e-06
7.4600e+03,1.1806e-06
7.4700e+03,1.1742e-06
7.4800e+03,1.1682e-06
7.4900e+03,1.1630e-06
7.5000e+03,1.1585e-06
7.5100e+03,1.1548e-06
7.5200e+03,1.1519e-06
7.5300e+03,1.1499e-06
7.5400e+03,1.1493e-06
7.5500e+03,1.1503e-06
7.5600e+03,1.1531e-06
7.5700e+03,1.1573e-06
7.5800e+03,1.1624e-06
7.5900e+03,1.1673e-06
7.6000e+03,1.1715e-06
7.6100e+03,1.1745e-06
7.6200e+03,1.1759e-06
7.6300e+03,1.1762e-06
7.6400e+03,1.1754e-06
7.6500e+03,1.1740e-06
7.6600e+03,1.1725e-06
7.6700e+03,1.1711e-06
7.6800e+03,1.1700e-06
7.6900e+03,1.1694e-06
7.7000e+03,1.1692e-06
7.7100e+03,1.1692e-06
7.7200e+03,1.1691e-06
7.7300e+03,1.1690e-06
7.7400e+03,1.1685e-06
7.7500e+03,1.1679e-06
7.7600e+03,1.1671e-06
7.7700e+03,1.1663e-06
7.7800e+03,1.1655e-06
7.7900e+03,1.1646e-06
7.8000e+03,1.1636e-06
7.8100e+03,1.1625e-06
7.8200e+03,1.1614e-06
7.8300e+03,1.1603e-06
7.8400e+03,1.1593e-06
7.8500e+03,1.1585e-06
7.8600e+03,1.1577e-06
7.8700e+03,1.1568e-06
7.8800e+03,1.1556e-06
7.8900e+03,1.1541e-06
7.9000e+03,1.1520e-06
7.9100e+03,1.1493e-06
7.9200e+03,1.1462e-06
7.9300e+03,1.1428e-06
7.9400e+03,1.1394e-06
7.9500e+03,1.1360e-06
7.9600e+03,1.1330e-06
7.9700e+03,1.1304e-06
7.9800e+03,1.1283e-06
7.9900e+03,1.1269e-06
8.0000e+03,1.1265e-06
8.0100e+03,1.1271e-06
8.0200e+03,1.1289e-06
8.0300e+03,1.1319e-06
8.0400e+03,1.1360e-06
8.0500e+03,1.1407e-06
8.0600e+03,1.1458e-06
8.0700e+03,1.1508e-06
8.0800e+03,1.1553e-06
8.0900e+03,1.1594e-06
8.1000e+03,1.1628e-06
8.1100e+03,1.1658e-06
8.1200e+03,1.1681e-06
8.1300e+03,1.1698e-06
8.1400e+03,1.1707e-06
8.1500e+03,1.1708e-06
8.1600e+03,1.1701e-06
8.1700e+03,1.1686e-06
8.1800e+03,1.1665e-06
8.1900e+03,1.1639e-06
8.2000e+03,1.1610e-06
8.2100e+03,1.1578e-06
8.2200e+03,1.1544e-06
8.2300e+03,1.1510e-06
8.2400e+03,1.1476e-06
8.2500e+03,1.1443e-06
8.2600e+03,1.1411e-06
8.2700e+03,1.1380e-06
8.2800e+03,1.1351e-06
8.2900e+03,1.1323e-06
8.3000e+03,1.1296e-06
8.3100e+03,1.1272e-06
8.3200e+03,1.1251e-06
8.3300e+03,1.1236e-06
8.3400e+03,1.1227e-06
8.3500e+03,1.1223e-06
8.3600e+03,1.1224e-06
8.3700e+03,1.1228e-06
8.3800e+03,1.1233e-06
8.3900e+03,1.1239e-06
8.4000e+03,1.1243e-06
8.4100e+03,1.1244e-06
8.4200e+03,1.1243e-06
8.4300e+03,1.1239e-06
8.4400e+03,1.1232e-06
8.4500e+03,1.1223e-06
8.4600e+03,1.1214e-06
8.4700e+03,1.1203e-06
8.4800e+03,1.1191e-06
8.4900e+03,1.1179e-06
8.5000e+03,1.1169e-06
8.5100e+03,1.1161e-06
8.5200e+03,1.1160e-06
8.5300e+03,1.1169e-06
8.5400e+03,1.1190e-06
8.5500e+03,1.1223e-06
8.5600e+03,1.1269e-06
8.5700e+03,1.1325e-06
8.5800e+03,1.1387e-06
8.5900e+03,1.1452e-06
8.6000e+03,1.1512e-06
8.6100e+03,1.1562e-06
8.6200e+03,1.1596e-06
8.6300e+03,1.1613e-06
8.6400e+03,1.1613e-06
8.6500e+03,1.1599e-06
8.6600e+03,1.1576e-06
8.6700e+03,1.1548e-06
8.6800e+03,1.1521e-06
8.6900e+03,1.1498e-06
8.7000e+03,1.1482e-06
8.7100e+03,1.1473e-06
8.7200e+03,1.1471e-06
