# Time , Side-Flux
1.8400e+03,1.3859e-07
1.8500e+03,1.3858e-07
1.8600e+03,1.3857e-07
1.8700e+03,1.3855e-07
1.8800e+03,1.3851e-07
1.8900e+03,1.3846e-07
1.9000e+03,1.3839e-07
1.9100e+03,1.3833e-07
1.9200e+03,1.3826e-07
1.9300e+03,1.3819e-07
1.9400e+03,1.3813e-07
1.9500e+03,1.3808e-07
1.9600e+03,1.3804e-07
1.9700e+03,1.3801e-07
1.9800e+03,1.3798e-07
1.9900e+03,1.3794e-07
2.0000e+03,1.3789e-07
2.0100e+03,1.3783e-07
2.0200e+03,1.3774e-07
2.0300e+03,1.3763e-07
2.0400e+03,1.3751e-07
2.0500e+03,1.3737e-07
2.0600e+03,1.3722e-07
2.0700e+03,1.3707e-07
2.0800e+03,1.3692e-07
2.0900e+03,1.3677e-07
2.1000e+03,1.3664e-07
2.1100e+03,1.3651e-07
2.1200e+03,1.3640e-07
2.1300e+03,1.3631e-07
2.1400e+03,1.3624e-07
2.1500e+03,1.3620e-07
2.1600e+03,1.3619e-07
2.1700e+03,1.3621e-07
2.1800e+03,1.3628e-07
2.1900e+03,1.3638e-07
2.2000e+03,1.3652e-07
2.2100e+03,1.3668e-07
2.2200e+03,1.3685e-07
2.2300e+03,1.3702e-07
2.2400e+03,1.3719e-07
2.2500e+03,1.3733e-07
2.2600e+03,1.3745e-07
2.2700e+03,1.3753e-07
2.2800e+03,1.3757e-07
2.2900e+03,1.3758e-07
2.3000e+03,1.3757e-07
2.3100e+03,1.3753e-07
2.3200e+03,1.3749e-07
2.3300e+03,1.3744e-07
2.3400e+03,1.3741e-07
2.3500e+03,1.3738e-07
2.3600e+03,1.3738e-07
2.3700e+03,1.3739e-07
2.3800e+03,1.3742e-07
2.3900e+03,1.3745e-07
2.4000e+03,1.3748e-07
2.4100e+03,1.3752e-07
2.4200e+03,1.3754e-07
2.4300e+03,1.3756e-07
2.4400e+03,1.3757e-07
2.4500e+03,1.3758e-07
2.4600e+03,1.3758e-07
2.4700e+03,1.3758e-07
2.4800e+03,1.3759e-07
2.4900e+03,1.3759e-07
2.5000e+03,1.3759e-07
2.5100e+03,1.3760e-07
2.5200e+03,1.3760e-07
2.5300e+03,1.3760e-07
2.5400e+03,1.3761e-07
2.5500e+03,1.3761e-07
2.5600e+03,1.3761e-07
2.5700e+03,1.3760e-07
2.5800e+03,1.3760e-07
2.5900e+03,1.3759e-07
2.6000e+03,1.3758e-07
2.6100e+03,1.3757e-07
2.6200e+03,1.3755e-07
2.6300e+03,1.3754e-07
2.6400e+03,1.3752e-07
2.6500e+03,1.3750e-07
2.6600e+03,1.3748e-07
2.6700e+03,1.3746e-07
2.6800e+03,1.3744e-07
2.6900e+03,1.3742e-07
2.7000e+03,1.3740e-07
2.7100e+03,1.3738e-07
2.7200e+03,1.3737e-07
2.7300e+03,1.3736e-07
2.7400e+03,1.3735e-07
2.7500e+03,1.3735e-07
2.7600e+03,1.3735e-07
2.7700e+03,1.3734e-07
2.7800e+03,1.3734e-07
2.7900e+03,1.3732e-07
2.8000e+03,1.3729e-07
2.8100e+03,1.3725e-07
2.8200e+03,1.3719e-07
2.8300e+03,1.3712e-07
2.8400e+03,1.3705e-07
2.8500e+03,1.3697e-07
2.8600e+03,1.3689e-07
2.8700e+03,1.3681e-07
2.8800e+03,1.3674e-07
2.8900e+03,1.3668e-07
2.9000e+03,1.3663e-07
2.9100e+03,1.3660e-07
2.9200e+03,1.3659e-07
2.9300e+03,1.3662e-07
2.9400e+03,1.3667e-07
2.9500e+03,1.3676e-07
2.9600e+03,1.3688e-07
2.9700e+03,1.3703e-07
2.9800e+03,1.3719e-07
2.9900e+03,1.3736e-07
3.0000e+03,1.3752e-07
3.0100e+03,1.3768e-07
3.0200e+03,1.3782e-07
3.0300e+03,1.3794e-07
3.0400e+03,1.3805e-07
3.0500e+03,1.3813e-07
3.0600e+03,1.3820e-07
3.0700e+03,1.3825e-07
3.0800e+03,1.3829e-07
3.0900e+03,1.3832e-07
3.1000e+03,1.3834e-07
3.1100e+03,1.3835e-07
3.1200e+03,1.3835e-07
3.1300e+03,1.3833e-07
3.1400e+03,1.3831e-07
3.1500e+03,1.3826e-07
3.1600e+03,1.3820e-07
3.1700e+03,1.3812e-07
3.1800e+03,1.3803e-07
3.1900e+03,1.3795e-07
3.2000e+03,1.3787e-07
3.2100e+03,1.3781e-07
3.2200e+03,1.3777e-07
3.2300e+03,1.3775e-07
3.2400e+03,1.3777e-07
3.2500e+03,1.3779e-07
3.2600e+03,1.3784e-07
3.2700e+03,1.3788e-07
3.2800e+03,1.3793e-07
3.2900e+03,1.3798e-07
3.3000e+03,1.3803e-07
3.3100e+03,1.3809e-07
3.3200e+03,1.3815e-07
3.3300e+03,1.3822e-07
3.3400e+03,1.3830e-07
3.3500e+03,1.3838e-07
3.3600e+03,1.3846e-07
3.3700e+03,1.3853e-07
3.3800e+03,1.3857e-07
3.3900e+03,1.3858e-07
3.4000e+03,1.3857e-07
3.4100e+03,1.3853e-07
3.4200e+03,1.3846e-07
3.4300e+03,1.3839e-07
3.4400e+03,1.3833e-07
3.4500e+03,1.3828e-07
3.4600e+03,1.3825e-07
3.4700e+03,1.3825e-07
3.4800e+03,1.3829e-07
3.4900e+03,1.3834e-07
3.5000e+03,1.3841e-07
3.5100e+03,1.3848e-07
3.5200e+03,1.3855e-07
3.5300e+03,1.3862e-07
3.5400e+03,1.3867e-07
3.5500e+03,1.3870e-07
3.5600e+03,1.3872e-07
3.5700e+03,1.3872e-07
3.5800e+03,1.3872e-07
3.5900e+03,1.3871e-07
3.6000e+03,1.3869e-07
3.6100e+03,1.3867e-07
3.6200e+03,1.3865e-07
3.6300e+03,1.3863e-07
3.6400e+03,1.3861e-07
3.6500e+03,1.3858e-07
3.6600e+03,1.3855e-07
3.6700e+03,1.3850e-07
3.6800e+03,1.3845e-07
3.6900e+03,1.3839e-07
3.7000e+03,1.3832e-07
3.7100e+03,1.3824e-07
3.7200e+03,1.3818e-07
3.7300e+03,1.3813e-07
3.7400e+03,1.3809e-07
3.7500e+03,1.3807e-07
3.7600e+03,1.3808e-07
3.7700e+03,1.3810e-07
3.7800e+03,1.3814e-07
3.7900e+03,1.3818e-07
3.8000e+03,1.3823e-07
3.8100e+03,1.3826e-07
3.8200e+03,1.3828e-07
3.8300e+03,1.3827e-07
3.8400e+03,1.3823e-07
3.8500e+03,1.3815e-07
3.8600e+03,1.3805e-07
3.8700e+03,1.3792e-07
3.8800e+03,1.3778e-07
3.8900e+03,1.3763e-07
3.9000e+03,1.3750e-07
3.9100e+03,1.3739e-07
3.9200e+03,1.3731e-07
3.9300e+03,1.3728e-07
3.9400e+03,1.3730e-07
3.9500e+03,1.3737e-07
3.9600e+03,1.3748e-07
3.9700e+03,1.3763e-07
3.9800e+03,1.3780e-07
3.9900e+03,1.3798e-07
4.0000e+03,1.3816e-07
4.0100e+03,1.3834e-07
4.0200e+03,1.3849e-07
4.0300e+03,1.3862e-07
4.0400e+03,1.3873e-07
4.0500e+03,1.3880e-07
4.0600e+03,1.3884e-07
4.0700e+03,1.3886e-07
4.0800e+03,1.3884e-07
4.0900e+03,1.3880e-07
4.1000e+03,1.3873e-07
4.1100e+03,1.3866e-07
4.1200e+03,1.3857e-07
4.1300e+03,1.3848e-07
4.1400e+03,1.3840e-07
4.1500e+03,1.3832e-07
4.1600e+03,1.3826e-07
4.1700e+03,1.3821e-07
4.1800e+03,1.3818e-07
4.1900e+03,1.3816e-07
4.2000e+03,1.3816e-07
4.2100e+03,1.3817e-07
4.2200e+03,1.3819e-07
4.2300e+03,1.3822e-07
4.2400e+03,1.3825e-07
4.2500e+03,1.3828e-07
4.2600e+03,1.3831e-07
4.2700e+03,1.3834e-07
4.2800e+03,1.3837e-07
4.2900e+03,1.3839e-07
4.3000e+03,1.3841e-07
4.3100e+03,1.3842e-07
4.3200e+03,1.3843e-07
4.3300e+03,1.3842e-07
4.3400e+03,1.3841e-07
4.3500e+03,1.3839e-07
4.3600e+03,1.3837e-07
4.3700e+03,1.3834e-07
4.3800e+03,1.3831e-07
4.3900e+03,1.3827e-07
4.4000e+03,1.3823e-07
4.4100e+03,1.3819e-07
4.4200e+03,1.3815e-07
4.4300e+03,1.3811e-07
4.4400e+03,1.3807e-07
4.4500e+03,1.3804e-07
4.4600e+03,1.3801e-07
4.4700e+03,1.3799e-07
4.4800e+03,1.3797e-07
4.4900e+03,1.3797e-07
4.5000e+03,1.3797e-07
4.5100e+03,1.3797e-07
4.5200e+03,1.3799e-07
4.5300e+03,1.3800e-07
4.5400e+03,1.3803e-07
4.5500e+03,1.3805e-07
4.5600e+03,1.3808e-07
4.5700e+03,1.3811e-07
4.5800e+03,1.3814e-07
4.5900e+03,1.3817e-07
4.6000e+03,1.3820e-07
4.6100e+03,1.3823e-07
4.6200e+03,1.3826e-07
4.6300e+03,1.3828e-07
4.6400e+03,1.3831e-07
4.6500e+03,1.3834e-07
4.6600e+03,1.3836e-07
4.6700e+03,1.3839e-07
4.6800e+03,1.3841e-07
4.6900e+03,1.3844e-07
4.7000e+03,1.3846e-07
4.7100e+03,1.3847e-07
4.7200e+03,1.3848e-07
4.7300e+03,1.3848e-07
4.7400e+03,1.3847e-07
4.7500e+03,1.3845e-07
4.7600e+03,1.3840e-07
4.7700e+03,1.3834e-07
4.7800e+03,1.3826e-07
4.7900e+03,1.3816e-07
4.8000e+03,1.3805e-07
4.8100e+03,1.3792e-07
4.8200e+03,1.3780e-07
4.8300e+03,1.3769e-07
4.8400e+03,1.3759e-07
4.8500e+03,1.3752e-07
4.8600e+03,1.3747e-07
4.8700e+03,1.3747e-07
4.8800e+03,1.3750e-07
4.8900e+03,1.3758e-07
4.9000e+03,1.3771e-07
4.9100e+03,1.3788e-07
4.9200e+03,1.3810e-07
4.9300e+03,1.3837e-07
4.9400e+03,1.3869e-07
4.9500e+03,1.3906e-07
4.9600e+03,1.3946e-07
4.9700e+03,1.3990e-07
4.9800e+03,1.4035e-07
4.9900e+03,1.4081e-07
5.0000e+03,1.4125e-07
5.0100e+03,1.4167e-07
5.0200e+03,1.4204e-07
5.0300e+03,1.4235e-07
5.0400e+03,1.4258e-07
5.0500e+03,1.4273e-07
5.0600e+03,1.4279e-07
5.0700e+03,1.4275e-07
5.0800e+03,1.4261e-07
5.0900e+03,1.4236e-07
5.1000e+03,1.4199e-07
5.1100e+03,1.4152e-07
5.1200e+03,1.4095e-07
5.1300e+03,1.4028e-07
5.1400e+03,1.3955e-07
5.1500e+03,1.3876e-07
5.1600e+03,1.3795e-07
5.1700e+03,1.3714e-07
5.1800e+03,1.3637e-07
5.1900e+03,1.3565e-07
5.2000e+03,1.3500e-07
5.2100e+03,1.3445e-07
5.2200e+03,1.3401e-07
5.2300e+03,1.3368e-07
5.2400e+03,1.3347e-07
5.2500e+03,1.3338e-07
5.2600e+03,1.3341e-07
5.2700e+03,1.3356e-07
5.2800e+03,1.3382e-07
5.2900e+03,1.3418e-07
5.3000e+03,1.3464e-07
5.3100e+03,1.3516e-07
5.3200e+03,1.3574e-07
5.3300e+03,1.3635e-07
5.3400e+03,1.3695e-07
5.3500e+03,1.3753e-07
5.3600e+03,1.3805e-07
5.3700e+03,1.3849e-07
5.3800e+03,1.3885e-07
5.3900e+03,1.3911e-07
5.4000e+03,1.3927e-07
5.4100e+03,1.3935e-07
5.4200e+03,1.3936e-07
5.4300e+03,1.3931e-07
5.4400e+03,1.3921e-07
5.4500e+03,1.3908e-07
5.4600e+03,1.3893e-07
5.4700e+03,1.3876e-07
5.4800e+03,1.3858e-07
5.4900e+03,1.3840e-07
5.5000e+03,1.3821e-07
5.5100e+03,1.3802e-07
5.5200e+03,1.3784e-07
5.5300e+03,1.3767e-07
5.5400e+03,1.3751e-07
5.5500e+03,1.3737e-07
5.5600e+03,1.3725e-07
5.5700e+03,1.3714e-07
5.5800e+03,1.3706e-07
5.5900e+03,1.3701e-07
5.6000e+03,1.3697e-07
5.6100e+03,1.3696e-07
5.6200e+03,1.3697e-07
5.6300e+03,1.3700e-07
5.6400e+03,1.3705e-07
5.6500e+03,1.3712e-07
5.6600e+03,1.3721e-07
5.6700e+03,1.3730e-07
5.6800e+03,1.3740e-07
5.6900e+03,1.3752e-07
5.7000e+03,1.3763e-07
5.7100e+03,1.3775e-07
5.7200e+03,1.3786e-07
5.7300e+03,1.3797e-07
5.7400e+03,1.3806e-07
5.7500e+03,1.3814e-07
5.7600e+03,1.3820e-07
5.7700e+03,1.3823e-07
5.7800e+03,1.3823e-07
5.7900e+03,1.3820e-07
5.8000e+03,1.3813e-07
5.8100e+03,1.3802e-07
5.8200e+03,1.3787e-07
5.8300e+03,1.3768e-07
5.8400e+03,1.3745e-07
5.8500e+03,1.3719e-07
5.8600e+03,1.3689e-07
5.8700e+03,1.3655e-07
5.8800e+03,1.3619e-07
5.8900e+03,1.3581e-07
5.9000e+03,1.3542e-07
5.9100e+03,1.3502e-07
5.9200e+03,1.3462e-07
5.9300e+03,1.3423e-07
5.9400e+03,1.3386e-07
5.9500e+03,1.3351e-07
5.9600e+03,1.3318e-07
5.9700e+03,1.3288e-07
5.9800e+03,1.3260e-07
5.9900e+03,1.3235e-07
6.0000e+03,1.3213e-07
6.0100e+03,1.3193e-07
6.0200e+03,1.3176e-07
6.0300e+03,1.3161e-07
6.0400e+03,1.3148e-07
6.0500e+03,1.3138e-07
6.0600e+03,1.3132e-07
6.0700e+03,1.3128e-07
6.0800e+03,1.3127e-07
6.0900e+03,1.3129e-07
6.1000e+03,1.3134e-07
6.1100e+03,1.3141e-07
6.1200e+03,1.3151e-07
6.1300e+03,1.3162e-07
6.1400e+03,1.3174e-07
6.1500e+03,1.3187e-07
6.1600e+03,1.3201e-07
6.1700e+03,1.3215e-07
6.1800e+03,1.3228e-07
6.1900e+03,1.3242e-07
6.2000e+03,1.3256e-07
6.2100e+03,1.3271e-07
6.2200e+03,1.3286e-07
6.2300e+03,1.3303e-07
6.2400e+03,1.3321e-07
6.2500e+03,1.3341e-07
6.2600e+03,1.3362e-07
6.2700e+03,1.3385e-07
6.2800e+03,1.3409e-07
6.2900e+03,1.3433e-07
6.3000e+03,1.3457e-07
6.3100e+03,1.3482e-07
6.3200e+03,1.3506e-07
6.3300e+03,1.3531e-07
6.3400e+03,1.3555e-07
6.3500e+03,1.3581e-07
6.3600e+03,1.3608e-07
6.3700e+03,1.3636e-07
6.3800e+03,1.3667e-07
6.3900e+03,1.3699e-07
6.4000e+03,1.3735e-07
6.4100e+03,1.3774e-07
6.4200e+03,1.3817e-07
6.4300e+03,1.3864e-07
6.4400e+03,1.3914e-07
6.4500e+03,1.3968e-07
6.4600e+03,1.4024e-07
6.4700e+03,1.4081e-07
6.4800e+03,1.4139e-07
6.4900e+03,1.4195e-07
6.5000e+03,1.4248e-07
6.5100e+03,1.4297e-07
6.5200e+03,1.4341e-07
6.5300e+03,1.4379e-07
6.5400e+03,1.4412e-07
6.5500e+03,1.4440e-07
6.5600e+03,1.4464e-07
6.5700e+03,1.4485e-07
6.5800e+03,1.4503e-07
6.5900e+03,1.4519e-07
6.6000e+03,1.4533e-07
6.6100e+03,1.4544e-07
6.6200e+03,1.4552e-07
6.6300e+03,1.4556e-07
6.6400e+03,1.4558e-07
6.6500e+03,1.4556e-07
6.6600e+03,1.4550e-07
6.6700e+03,1.4542e-07
6.6800e+03,1.4533e-07
6.6900e+03,1.4522e-07
6.7000e+03,1.4511e-07
6.7100e+03,1.4500e-07
6.7200e+03,1.4490e-07
6.7300e+03,1.4480e-07
6.7400e+03,1.4470e-07
6.7500e+03,1.4460e-07
6.7600e+03,1.4448e-07
6.7700e+03,1.4433e-07
6.7800e+03,1.4416e-07
6.7900e+03,1.4395e-07
6.8000e+03,1.4371e-07
6.8100e+03,1.4344e-07
6.8200e+03,1.4315e-07
6.8300e+03,1.4283e-07
6.8400e+03,1.4250e-07
6.8500e+03,1.4217e-07
6.8600e+03,1.4184e-07
6.8700e+03,1.4151e-07
6.8800e+03,1.4118e-07
6.8900e+03,1.4087e-07
6.9000e+03,1.4057e-07
6.9100e+03,1.4029e-07
6.9200e+03,1.4003e-07
6.9300e+03,1.3979e-07
6.9400e+03,1.3959e-07
6.9500e+03,1.3942e-07
6.9600e+03,1.3928e-07
6.9700e+03,1.3917e-07
6.9800e+03,1.3910e-07
6.9900e+03,1.3907e-07
7.0000e+03,1.3908e-07
7.0100e+03,1.3914e-07
7.0200e+03,1.3925e-07
7.0300e+03,1.3942e-07
7.0400e+03,1.3966e-07
7.0500e+03,1.3998e-07
7.0600e+03,1.4038e-07
7.0700e+03,1.4087e-07
7.0800e+03,1.4145e-07
7.0900e+03,1.4211e-07
7.1000e+03,1.4285e-07
7.1100e+03,1.4365e-07
7.1200e+03,1.4451e-07
7.1300e+03,1.4541e-07
7.1400e+03,1.4634e-07
7.1500e+03,1.4729e-07
7.1600e+03,1.4826e-07
7.1700e+03,1.4924e-07
7.1800e+03,1.5023e-07
7.1900e+03,1.5123e-07
7.2000e+03,1.5223e-07
7.2100e+03,1.5323e-07
7.2200e+03,1.5424e-07
7.2300e+03,1.5524e-07
7.2400e+03,1.5622e-07
7.2500e+03,1.5717e-07
7.2600e+03,1.5808e-07
7.2700e+03,1.5892e-07
7.2800e+03,1.5968e-07
7.2900e+03,1.6032e-07
7.3000e+03,1.6085e-07
7.3100e+03,1.6126e-07
7.3200e+03,1.6156e-07
7.3300e+03,1.6174e-07
7.3400e+03,1.6185e-07
7.3500e+03,1.6188e-07
7.3600e+03,1.6186e-07
7.3700e+03,1.6181e-07
7.3800e+03,1.6172e-07
7.3900e+03,1.6161e-07
7.4000e+03,1.6147e-07
7.4100e+03,1.6130e-07
7.4200e+03,1.6110e-07
7.4300e+03,1.6087e-07
7.4400e+03,1.6061e-07
7.4500e+03,1.6033e-07
7.4600e+03,1.6003e-07
7.4700e+03,1.5973e-07
7.4800e+03,1.5943e-07
7.4900e+03,1.5916e-07
7.5000e+03,1.5890e-07
7.5100e+03,1.5869e-07
7.5200e+03,1.5850e-07
7.5300e+03,1.5835e-07
7.5400e+03,1.5824e-07
7.5500e+03,1.5814e-07
7.5600e+03,1.5806e-07
7.5700e+03,1.5799e-07
7.5800e+03,1.5791e-07
7.5900e+03,1.5781e-07
7.6000e+03,1.5770e-07
7.6100e+03,1.5756e-07
7.6200e+03,1.5741e-07
7.6300e+03,1.5725e-07
7.6400e+03,1.5709e-07
7.6500e+03,1.5693e-07
7.6600e+03,1.5679e-07
7.6700e+03,1.5667e-07
7.6800e+03,1.5657e-07
7.6900e+03,1.5649e-07
7.7000e+03,1.5643e-07
7.7100e+03,1.5637e-07
7.7200e+03,1.5632e-07
7.7300e+03,1.5626e-07
7.7400e+03,1.5619e-07
7.7500e+03,1.5612e-07
7.7600e+03,1.5603e-07
7.7700e+03,1.5594e-07
7.7800e+03,1.5583e-07
7.7900e+03,1.5572e-07
7.8000e+03,1.5560e-07
7.8100e+03,1.5547e-07
7.8200e+03,1.5533e-07
7.8300e+03,1.5519e-07
7.8400e+03,1.5503e-07
7.8500e+03,1.5487e-07
7.8600e+03,1.5471e-07
7.8700e+03,1.5454e-07
7.8800e+03,1.5436e-07
7.8900e+03,1.5418e-07
7.9000e+03,1.5400e-07
7.9100e+03,1.5383e-07
7.9200e+03,1.5366e-07
7.9300e+03,1.5350e-07
7.9400e+03,1.5335e-07
7.9500e+03,1.5322e-07
7.9600e+03,1.5311e-07
7.9700e+03,1.5302e-07
7.9800e+03,1.5297e-07
7.9900e+03,1.5294e-07
8.0000e+03,1.5295e-07
8.0100e+03,1.5300e-07
8.0200e+03,1.5309e-07
8.0300e+03,1.5321e-07
8.0400e+03,1.5337e-07
8.0500e+03,1.5356e-07
8.0600e+03,1.5378e-07
8.0700e+03,1.5401e-07
8.0800e+03,1.5424e-07
8.0900e+03,1.5448e-07
8.1000e+03,1.5470e-07
8.1100e+03,1.5490e-07
8.1200e+03,1.5507e-07
8.1300e+03,1.5521e-07
8.1400e+03,1.5531e-07
8.1500e+03,1.5536e-07
8.1600e+03,1.5538e-07
8.1700e+03,1.5535e-07
8.1800e+03,1.5528e-07
8.1900e+03,1.5518e-07
8.2000e+03,1.5505e-07
8.2100e+03,1.5489e-07
8.2200e+03,1.5471e-07
8.2300e+03,1.5451e-07
8.2400e+03,1.5430e-07
8.2500e+03,1.5408e-07
8.2600e+03,1.5385e-07
8.2700e+03,1.5362e-07
8.2800e+03,1.5338e-07
8.2900e+03,1.5314e-07
8.3000e+03,1.5291e-07
8.3100e+03,1.5268e-07
8.3200e+03,1.5247e-07
8.3300e+03,1.5226e-07
8.3400e+03,1.5207e-07
8.3500e+03,1.5191e-07
8.3600e+03,1.5176e-07
8.3700e+03,1.5165e-07
8.3800e+03,1.5156e-07
8.3900e+03,1.5150e-07
8.4000e+03,1.5145e-07
8.4100e+03,1.5143e-07
8.4200e+03,1.5142e-07
8.4300e+03,1.5141e-07
8.4400e+03,1.5140e-07
8.4500e+03,1.5138e-07
8.4600e+03,1.5135e-07
8.4700e+03,1.5131e-07
8.4800e+03,1.5128e-07
8.4900e+03,1.5124e-07
8.5000e+03,1.5122e-07
8.5100e+03,1.5122e-07
8.5200e+03,1.5125e-07
8.5300e+03,1.5134e-07
8.5400e+03,1.5148e-07
8.5500e+03,1.5167e-07
8.5600e+03,1.5193e-07
8.5700e+03,1.5225e-07
8.5800e+03,1.5261e-07
8.5900e+03,1.5299e-07
8.6000e+03,1.5339e-07
8.6100e+03,1.5377e-07
8.6200e+03,1.5413e-07
8.6300e+03,1.5444e-07
8.6400e+03,1.5471e-07
8.6500e+03,1.5494e-07
8.6600e+03,1.5512e-07
8.6700e+03,1.5527e-07
8.6800e+03,1.5540e-07
8.6900e+03,1.5551e-07
8.7000e+03,1.5562e-07
8.7100e+03,1.5573e-07
8.7200e+03,1.5584e-07
