# Time , Side-Flux
1.1700e+03,2.1913e-06
1.1800e+03,2.1915e-06
1.1900e+03,2.1916e-06
1.2000e+03,2.1915e-06
1.2100e+03,2.1913e-06
1.2200e+03,2.1912e-06
1.2300e+03,2.1911e-06
1.2400e+03,2.1911e-06
1.2500e+03,2.1913e-06
1.2600e+03,2.1915e-06
1.2700e+03,2.1916e-06
1.2800e+03,2.1916e-06
1.2900e+03,2.1916e-06
1.3000e+03,2.1917e-06
1.3100e+03,2.1917e-06
1.3200e+03,2.1918e-06
1.3300e+03,2.1920e-06
1.3400e+03,2.1922e-06
1.3500e+03,2.1923e-06
1.3600e+03,2.1924e-06
1.3700e+03,2.1924e-06
1.3800e+03,2.1922e-06
1.3900e+03,2.1919e-06
1.4000e+03,2.1917e-06
1.4100e+03,2.1915e-06
1.4200e+03,2.1915e-06
1.4300e+03,2.1915e-06
1.4400e+03,2.1915e-06
1.4500e+03,2.1915e-06
1.4600e+03,2.1915e-06
1.4700e+03,2.1915e-06
1.4800e+03,2.1915e-06
1.4900e+03,2.1915e-06
1.5000e+03,2.1915e-06
1.5100e+03,2.1915e-06
1.5200e+03,2.1915e-06
1.5300e+03,2.1915e-06
1.5400e+03,2.1915e-06
1.5500e+03,2.1915e-06
1.5600e+03,2.1915e-06
1.5700e+03,2.1915e-06
1.5800e+03,2.1915e-06
1.5900e+03,2.1915e-06
1.6000e+03,2.1914e-06
1.6100e+03,2.1914e-06
1.6200e+03,2.1914e-06
1.6300e+03,2.1912e-06
1.6400e+03,2.1911e-06
1.6500e+03,2.1910e-06
1.6600e+03,2.1909e-06
1.6700e+03,2.1908e-06
1.6800e+03,2.1908e-06
1.6900e+03,2.1908e-06
1.7000e+03,2.1908e-06
1.7100e+03,2.1906e-06
1.7200e+03,2.1904e-06
1.7300e+03,2.1904e-06
1.7400e+03,2.1902e-06
1.7500e+03,2.1898e-06
1.7600e+03,2.1898e-06
1.7700e+03,2.1900e-06
1.7800e+03,2.1899e-06
1.7900e+03,2.1899e-06
1.8000e+03,2.1899e-06
1.8100e+03,2.1898e-06
1.8200e+03,2.1897e-06
1.8300e+03,2.1898e-06
1.8400e+03,2.1902e-06
1.8500e+03,2.1904e-06
1.8600e+03,2.1902e-06
1.8700e+03,2.1901e-06
1.8800e+03,2.1905e-06
1.8900e+03,2.1906e-06
1.9000e+03,2.1902e-06
1.9100e+03,2.1897e-06
1.9200e+03,2.1900e-06
1.9300e+03,2.1905e-06
1.9400e+03,2.1904e-06
1.9500e+03,2.1896e-06
1.9600e+03,2.1889e-06
1.9700e+03,2.1889e-06
1.9800e+03,2.1896e-06
1.9900e+03,2.1905e-06
2.0000e+03,2.1912e-06
2.0100e+03,2.1911e-06
2.0200e+03,2.1900e-06
2.0300e+03,2.1888e-06
2.0400e+03,2.1885e-06
2.0500e+03,2.1884e-06
2.0600e+03,2.1873e-06
2.0700e+03,2.1860e-06
2.0800e+03,2.1864e-06
2.0900e+03,2.1876e-06
2.1000e+03,2.1873e-06
2.1100e+03,2.1856e-06
2.1200e+03,2.1851e-06
2.1300e+03,2.1866e-06
2.1400e+03,2.1878e-06
2.1500e+03,2.1867e-06
2.1600e+03,2.1838e-06
2.1700e+03,2.1824e-06
2.1800e+03,2.1843e-06
2.1900e+03,2.1882e-06
2.2000e+03,2.1910e-06
2.2100e+03,2.1907e-06
2.2200e+03,2.1884e-06
2.2300e+03,2.1867e-06
2.2400e+03,2.1868e-06
2.2500e+03,2.1882e-06
2.2600e+03,2.1892e-06
2.2700e+03,2.1890e-06
2.2800e+03,2.1884e-06
2.2900e+03,2.1882e-06
2.3000e+03,2.1882e-06
2.3100e+03,2.1883e-06
2.3200e+03,2.1882e-06
2.3300e+03,2.1878e-06
2.3400e+03,2.1875e-06
2.3500e+03,2.1874e-06
2.3600e+03,2.1876e-06
2.3700e+03,2.1875e-06
2.3800e+03,2.1871e-06
2.3900e+03,2.1868e-06
2.4000e+03,2.1874e-06
2.4100e+03,2.1896e-06
2.4200e+03,2.1927e-06
2.4300e+03,2.1958e-06
2.4400e+03,2.1981e-06
2.4500e+03,2.1994e-06
2.4600e+03,2.1997e-06
2.4700e+03,2.1990e-06
2.4800e+03,2.1976e-06
2.4900e+03,2.1960e-06
2.5000e+03,2.1949e-06
2.5100e+03,2.1946e-06
2.5200e+03,2.1948e-06
2.5300e+03,2.1951e-06
2.5400e+03,2.1952e-06
2.5500e+03,2.1952e-06
2.5600e+03,2.1952e-06
2.5700e+03,2.1952e-06
2.5800e+03,2.1951e-06
2.5900e+03,2.1951e-06
2.6000e+03,2.1951e-06
2.6100e+03,2.1951e-06
2.6200e+03,2.1951e-06
2.6300e+03,2.1952e-06
2.6400e+03,2.1951e-06
2.6500e+03,2.1943e-06
2.6600e+03,2.1927e-06
2.6700e+03,2.1911e-06
2.6800e+03,2.1905e-06
2.6900e+03,2.1921e-06
2.7000e+03,2.1956e-06
2.7100e+03,2.2002e-06
2.7200e+03,2.2044e-06
2.7300e+03,2.2068e-06
2.7400e+03,2.2066e-06
2.7500e+03,2.2043e-06
2.7600e+03,2.2010e-06
2.7700e+03,2.1979e-06
2.7800e+03,2.1955e-06
2.7900e+03,2.1939e-06
2.8000e+03,2.1926e-06
2.8100e+03,2.1915e-06
2.8200e+03,2.1907e-06
2.8300e+03,2.1901e-06
2.8400e+03,2.1897e-06
2.8500e+03,2.1900e-06
2.8600e+03,2.1914e-06
2.8700e+03,2.1940e-06
2.8800e+03,2.1969e-06
2.8900e+03,2.1983e-06
2.9000e+03,2.1970e-06
2.9100e+03,2.1930e-06
2.9200e+03,2.1872e-06
2.9300e+03,2.1802e-06
2.9400e+03,2.1728e-06
2.9500e+03,2.1666e-06
2.9600e+03,2.1628e-06
2.9700e+03,2.1621e-06
2.9800e+03,2.1643e-06
2.9900e+03,2.1686e-06
3.0000e+03,2.1732e-06
3.0100e+03,2.1767e-06
3.0200e+03,2.1787e-06
3.0300e+03,2.1798e-06
3.0400e+03,2.1811e-06
3.0500e+03,2.1848e-06
3.0600e+03,2.1931e-06
3.0700e+03,2.2081e-06
3.0800e+03,2.2304e-06
3.0900e+03,2.2582e-06
3.1000e+03,2.2869e-06
3.1100e+03,2.3123e-06
3.1200e+03,2.3310e-06
3.1300e+03,2.3419e-06
3.1400e+03,2.3462e-06
3.1500e+03,2.3456e-06
3.1600e+03,2.3420e-06
3.1700e+03,2.3369e-06
3.1800e+03,2.3311e-06
3.1900e+03,2.3260e-06
3.2000e+03,2.3223e-06
3.2100e+03,2.3203e-06
3.2200e+03,2.3201e-06
3.2300e+03,2.3219e-06
3.2400e+03,2.3253e-06
3.2500e+03,2.3299e-06
3.2600e+03,2.3356e-06
3.2700e+03,2.3422e-06
3.2800e+03,2.3493e-06
3.2900e+03,2.3559e-06
3.3000e+03,2.3606e-06
3.3100e+03,2.3629e-06
3.3200e+03,2.3632e-06
3.3300e+03,2.3627e-06
3.3400e+03,2.3621e-06
3.3500e+03,2.3616e-06
3.3600e+03,2.3609e-06
3.3700e+03,2.3597e-06
3.3800e+03,2.3578e-06
3.3900e+03,2.3554e-06
3.4000e+03,2.3525e-06
3.4100e+03,2.3493e-06
3.4200e+03,2.3453e-06
3.4300e+03,2.3406e-06
3.4400e+03,2.3360e-06
3.4500e+03,2.3325e-06
3.4600e+03,2.3309e-06
3.4700e+03,2.3316e-06
3.4800e+03,2.3348e-06
3.4900e+03,2.3399e-06
3.5000e+03,2.3464e-06
3.5100e+03,2.3533e-06
3.5200e+03,2.3590e-06
3.5300e+03,2.3629e-06
3.5400e+03,2.3650e-06
3.5500e+03,2.3661e-06
3.5600e+03,2.3665e-06
3.5700e+03,2.3666e-06
3.5800e+03,2.3666e-06
3.5900e+03,2.3666e-06
3.6000e+03,2.3667e-06
3.6100e+03,2.3667e-06
3.6200e+03,2.3667e-06
3.6300e+03,2.3668e-06
3.6400e+03,2.3672e-06
3.6500e+03,2.3682e-06
3.6600e+03,2.3700e-06
3.6700e+03,2.3729e-06
3.6800e+03,2.3763e-06
3.6900e+03,2.3793e-06
3.7000e+03,2.3812e-06
3.7100e+03,2.3810e-06
3.7200e+03,2.3783e-06
3.7300e+03,2.3732e-06
3.7400e+03,2.3662e-06
3.7500e+03,2.3578e-06
3.7600e+03,2.3478e-06
3.7700e+03,2.3376e-06
3.7800e+03,2.3296e-06
3.7900e+03,2.3253e-06
3.8000e+03,2.3250e-06
3.8100e+03,2.3283e-06
3.8200e+03,2.3341e-06
3.8300e+03,2.3401e-06
3.8400e+03,2.3443e-06
3.8500e+03,2.3468e-06
3.8600e+03,2.3481e-06
3.8700e+03,2.3490e-06
3.8800e+03,2.3491e-06
3.8900e+03,2.3481e-06
3.9000e+03,2.3465e-06
3.9100e+03,2.3438e-06
3.9200e+03,2.3390e-06
3.9300e+03,2.3323e-06
3.9400e+03,2.3249e-06
3.9500e+03,2.3173e-06
3.9600e+03,2.3087e-06
3.9700e+03,2.2987e-06
3.9800e+03,2.2888e-06
3.9900e+03,2.2805e-06
4.0000e+03,2.2733e-06
4.0100e+03,2.2662e-06
4.0200e+03,2.2592e-06
4.0300e+03,2.2538e-06
4.0400e+03,2.2512e-06
4.0500e+03,2.2501e-06
4.0600e+03,2.2492e-06
4.0700e+03,2.2491e-06
4.0800e+03,2.2516e-06
4.0900e+03,2.2566e-06
4.1000e+03,2.2603e-06
4.1100e+03,2.2579e-06
4.1200e+03,2.2487e-06
4.1300e+03,2.2357e-06
4.1400e+03,2.2221e-06
4.1500e+03,2.2084e-06
4.1600e+03,2.1937e-06
4.1700e+03,2.1778e-06
4.1800e+03,2.1623e-06
4.1900e+03,2.1497e-06
4.2000e+03,2.1420e-06
4.2100e+03,2.1396e-06
4.2200e+03,2.1405e-06
4.2300e+03,2.1423e-06
4.2400e+03,2.1430e-06
4.2500e+03,2.1427e-06
4.2600e+03,2.1422e-06
4.2700e+03,2.1419e-06
4.2800e+03,2.1418e-06
4.2900e+03,2.1418e-06
4.3000e+03,2.1421e-06
4.3100e+03,2.1429e-06
4.3200e+03,2.1438e-06
4.3300e+03,2.1447e-06
4.3400e+03,2.1452e-06
4.3500e+03,2.1453e-06
4.3600e+03,2.1452e-06
4.3700e+03,2.1453e-06
4.3800e+03,2.1455e-06
4.3900e+03,2.1454e-06
4.4000e+03,2.1447e-06
4.4100e+03,2.1439e-06
4.4200e+03,2.1434e-06
4.4300e+03,2.1433e-06
4.4400e+03,2.1436e-06
4.4500e+03,2.1440e-06
4.4600e+03,2.1440e-06
4.4700e+03,2.1435e-06
4.4800e+03,2.1428e-06
4.4900e+03,2.1424e-06
4.5000e+03,2.1426e-06
4.5100e+03,2.1431e-06
4.5200e+03,2.1431e-06
4.5300e+03,2.1425e-06
4.5400e+03,2.1421e-06
4.5500e+03,2.1425e-06
4.5600e+03,2.1435e-06
4.5700e+03,2.1442e-06
4.5800e+03,2.1445e-06
4.5900e+03,2.1445e-06
4.6000e+03,2.1445e-06
4.6100e+03,2.1445e-06
4.6200e+03,2.1444e-06
4.6300e+03,2.1444e-06
4.6400e+03,2.1443e-06
4.6500e+03,2.1442e-06
4.6600e+03,2.1440e-06
4.6700e+03,2.1437e-06
4.6800e+03,2.1432e-06
4.6900e+03,2.1427e-06
4.7000e+03,2.1418e-06
4.7100e+03,2.1400e-06
4.7200e+03,2.1364e-06
4.7300e+03,2.1314e-06
4.7400e+03,2.1261e-06
4.7500e+03,2.1219e-06
4.7600e+03,2.1192e-06
4.7700e+03,2.1165e-06
4.7800e+03,2.1118e-06
4.7900e+03,2.1042e-06
4.8000e+03,2.0935e-06
4.8100e+03,2.0822e-06
4.8200e+03,2.0735e-06
4.8300e+03,2.0685e-06
4.8400e+03,2.0653e-06
4.8500e+03,2.0615e-06
4.8600e+03,2.0570e-06
4.8700e+03,2.0533e-06
4.8800e+03,2.0509e-06
4.8900e+03,2.0497e-06
4.9000e+03,2.0487e-06
4.9100e+03,2.0468e-06
4.9200e+03,2.0424e-06
4.9300e+03,2.0346e-06
4.9400e+03,2.0246e-06
4.9500e+03,2.0164e-06
4.9600e+03,2.0122e-06
4.9700e+03,2.0118e-06
4.9800e+03,2.0136e-06
4.9900e+03,2.0159e-06
5.0000e+03,2.0172e-06
5.0100e+03,2.0173e-06
5.0200e+03,2.0168e-06
5.0300e+03,2.0165e-06
5.0400e+03,2.0164e-06
5.0500e+03,2.0157e-06
5.0600e+03,2.0147e-06
5.0700e+03,2.0150e-06
5.0800e+03,2.0192e-06
5.0900e+03,2.0304e-06
5.1000e+03,2.0509e-06
5.1100e+03,2.0808e-06
5.1200e+03,2.1163e-06
5.1300e+03,2.1493e-06
5.1400e+03,2.1734e-06
5.1500e+03,2.1890e-06
5.1600e+03,2.1996e-06
5.1700e+03,2.2051e-06
5.1800e+03,2.2034e-06
5.1900e+03,2.1950e-06
5.2000e+03,2.1830e-06
5.2100e+03,2.1711e-06
5.2200e+03,2.1609e-06
5.2300e+03,2.1523e-06
5.2400e+03,2.1451e-06
5.2500e+03,2.1380e-06
5.2600e+03,2.1304e-06
5.2700e+03,2.1229e-06
5.2800e+03,2.1158e-06
5.2900e+03,2.1092e-06
5.3000e+03,2.1036e-06
5.3100e+03,2.0994e-06
5.3200e+03,2.0959e-06
5.3300e+03,2.0923e-06
5.3400e+03,2.0897e-06
5.3500e+03,2.0891e-06
5.3600e+03,2.0904e-06
5.3700e+03,2.0930e-06
5.3800e+03,2.0960e-06
5.3900e+03,2.0985e-06
5.4000e+03,2.1001e-06
5.4100e+03,2.1006e-06
5.4200e+03,2.1005e-06
5.4300e+03,2.1005e-06
5.4400e+03,2.1012e-06
5.4500e+03,2.1033e-06
5.4600e+03,2.1087e-06
5.4700e+03,2.1196e-06
5.4800e+03,2.1359e-06
5.4900e+03,2.1533e-06
5.5000e+03,2.1670e-06
5.5100e+03,2.1755e-06
5.5200e+03,2.1795e-06
5.5300e+03,2.1811e-06
5.5400e+03,2.1822e-06
5.5500e+03,2.1832e-06
5.5600e+03,2.1840e-06
5.5700e+03,2.1844e-06
5.5800e+03,2.1848e-06
5.5900e+03,2.1851e-06
5.6000e+03,2.1852e-06
5.6100e+03,2.1851e-06
5.6200e+03,2.1850e-06
5.6300e+03,2.1850e-06
5.6400e+03,2.1851e-06
5.6500e+03,2.1851e-06
5.6600e+03,2.1851e-06
5.6700e+03,2.1851e-06
5.6800e+03,2.1852e-06
5.6900e+03,2.1852e-06
5.7000e+03,2.1854e-06
5.7100e+03,2.1856e-06
5.7200e+03,2.1858e-06
5.7300e+03,2.1857e-06
5.7400e+03,2.1857e-06
5.7500e+03,2.1860e-06
5.7600e+03,2.1868e-06
5.7700e+03,2.1882e-06
5.7800e+03,2.1904e-06
5.7900e+03,2.1927e-06
5.8000e+03,2.1933e-06
5.8100e+03,2.1912e-06
5.8200e+03,2.1870e-06
5.8300e+03,2.1823e-06
5.8400e+03,2.1789e-06
5.8500e+03,2.1784e-06
5.8600e+03,2.1808e-06
5.8700e+03,2.1845e-06
5.8800e+03,2.1883e-06
5.8900e+03,2.1915e-06
5.9000e+03,2.1940e-06
5.9100e+03,2.1960e-06
5.9200e+03,2.1973e-06
5.9300e+03,2.1978e-06
5.9400e+03,2.1972e-06
5.9500e+03,2.1963e-06
5.9600e+03,2.1961e-06
5.9700e+03,2.1968e-06
5.9800e+03,2.1974e-06
5.9900e+03,2.1965e-06
6.0000e+03,2.1936e-06
6.0100e+03,2.1884e-06
6.0200e+03,2.1808e-06
6.0300e+03,2.1714e-06
6.0400e+03,2.1610e-06
6.0500e+03,2.1497e-06
6.0600e+03,2.1380e-06
6.0700e+03,2.1274e-06
6.0800e+03,2.1188e-06
6.0900e+03,2.1127e-06
6.1000e+03,2.1099e-06
6.1100e+03,2.1109e-06
6.1200e+03,2.1139e-06
6.1300e+03,2.1145e-06
6.1400e+03,2.1076e-06
6.1500e+03,2.0897e-06
6.1600e+03,2.0604e-06
6.1700e+03,2.0228e-06
6.1800e+03,1.9824e-06
6.1900e+03,1.9455e-06
6.2000e+03,1.9190e-06
6.2100e+03,1.9059e-06
6.2200e+03,1.9030e-06
6.2300e+03,1.9041e-06
6.2400e+03,1.9050e-06
6.2500e+03,1.9057e-06
6.2600e+03,1.9084e-06
6.2700e+03,1.9133e-06
6.2800e+03,1.9189e-06
6.2900e+03,1.9234e-06
6.3000e+03,1.9267e-06
6.3100e+03,1.9299e-06
6.3200e+03,1.9334e-06
6.3300e+03,1.9370e-06
6.3400e+03,1.9401e-06
6.3500e+03,1.9419e-06
6.3600e+03,1.9417e-06
6.3700e+03,1.9391e-06
6.3800e+03,1.9351e-06
6.3900e+03,1.9317e-06
6.4000e+03,1.9305e-06
6.4100e+03,1.9309e-06
6.4200e+03,1.9318e-06
6.4300e+03,1.9327e-06
6.4400e+03,1.9333e-06
6.4500e+03,1.9340e-06
6.4600e+03,1.9349e-06
6.4700e+03,1.9359e-06
6.4800e+03,1.9368e-06
6.4900e+03,1.9374e-06
6.5000e+03,1.9379e-06
6.5100e+03,1.9393e-06
6.5200e+03,1.9433e-06
6.5300e+03,1.9513e-06
6.5400e+03,1.9629e-06
6.5500e+03,1.9771e-06
6.5600e+03,1.9931e-06
6.5700e+03,2.0098e-06
6.5800e+03,2.0253e-06
6.5900e+03,2.0378e-06
6.6000e+03,2.0461e-06
6.6100e+03,2.0504e-06
6.6200e+03,2.0521e-06
6.6300e+03,2.0523e-06
6.6400e+03,2.0521e-06
6.6500e+03,2.0519e-06
6.6600e+03,2.0519e-06
6.6700e+03,2.0518e-06
6.6800e+03,2.0519e-06
6.6900e+03,2.0519e-06
6.7000e+03,2.0519e-06
6.7100e+03,2.0518e-06
6.7200e+03,2.0516e-06
6.7300e+03,2.0514e-06
6.7400e+03,2.0514e-06
6.7500e+03,2.0519e-06
6.7600e+03,2.0528e-06
6.7700e+03,2.0538e-06
6.7800e+03,2.0543e-06
6.7900e+03,2.0544e-06
6.8000e+03,2.0547e-06
6.8100e+03,2.0555e-06
6.8200e+03,2.0567e-06
6.8300e+03,2.0581e-06
6.8400e+03,2.0602e-06
6.8500e+03,2.0648e-06
6.8600e+03,2.0730e-06
6.8700e+03,2.0826e-06
6.8800e+03,2.0900e-06
6.8900e+03,2.0935e-06
6.9000e+03,2.0944e-06
6.9100e+03,2.0947e-06
6.9200e+03,2.0952e-06
6.9300e+03,2.0958e-06
6.9400e+03,2.0961e-06
6.9500e+03,2.0959e-06
6.9600e+03,2.0956e-06
6.9700e+03,2.0952e-06
6.9800e+03,2.0951e-06
6.9900e+03,2.0954e-06
7.0000e+03,2.0964e-06
7.0100e+03,2.0975e-06
7.0200e+03,2.0977e-06
7.0300e+03,2.0966e-06
7.0400e+03,2.0948e-06
7.0500e+03,2.0930e-06
7.0600e+03,2.0916e-06
7.0700e+03,2.0906e-06
7.0800e+03,2.0896e-06
7.0900e+03,2.0883e-06
7.1000e+03,2.0864e-06
7.1100e+03,2.0841e-06
7.1200e+03,2.0816e-06
7.1300e+03,2.0782e-06
7.1400e+03,2.0732e-06
7.1500e+03,2.0676e-06
7.1600e+03,2.0630e-06
7.1700e+03,2.0600e-06
7.1800e+03,2.0600e-06
7.1900e+03,2.0657e-06
7.2000e+03,2.0758e-06
7.2100e+03,2.0850e-06
7.2200e+03,2.0889e-06
7.2300e+03,2.0868e-06
7.2400e+03,2.0810e-06
7.2500e+03,2.0752e-06
7.2600e+03,2.0717e-06
7.2700e+03,2.0704e-06
7.2800e+03,2.0699e-06
7.2900e+03,2.0698e-06
7.3000e+03,2.0702e-06
7.3100e+03,2.0710e-06
7.3200e+03,2.0721e-06
7.3300e+03,2.0727e-06
7.3400e+03,2.0725e-06
7.3500e+03,2.0706e-06
7.3600e+03,2.0669e-06
7.3700e+03,2.0622e-06
7.3800e+03,2.0572e-06
7.3900e+03,2.0520e-06
7.4000e+03,2.0466e-06
7.4100e+03,2.0417e-06
7.4200e+03,2.0386e-06
7.4300e+03,2.0376e-06
7.4400e+03,2.0376e-06
7.4500e+03,2.0379e-06
7.4600e+03,2.0381e-06
7.4700e+03,2.0381e-06
7.4800e+03,2.0379e-06
7.4900e+03,2.0390e-06
7.5000e+03,2.0437e-06
7.5100e+03,2.0522e-06
7.5200e+03,2.0623e-06
7.5300e+03,2.0714e-06
7.5400e+03,2.0781e-06
7.5500e+03,2.0816e-06
7.5600e+03,2.0815e-06
7.5700e+03,2.0787e-06
7.5800e+03,2.0748e-06
7.5900e+03,2.0705e-06
7.6000e+03,2.0666e-06
7.6100e+03,2.0634e-06
7.6200e+03,2.0611e-06
7.6300e+03,2.0603e-06
7.6400e+03,2.0609e-06
7.6500e+03,2.0620e-06
7.6600e+03,2.0628e-06
7.6700e+03,2.0631e-06
7.6800e+03,2.0632e-06
7.6900e+03,2.0632e-06
7.7000e+03,2.0631e-06
7.7100e+03,2.0631e-06
7.7200e+03,2.0631e-06
7.7300e+03,2.0632e-06
7.7400e+03,2.0632e-06
7.7500e+03,2.0633e-06
7.7600e+03,2.0632e-06
7.7700e+03,2.0627e-06
7.7800e+03,2.0615e-06
7.7900e+03,2.0602e-06
7.8000e+03,2.0592e-06
7.8100e+03,2.0585e-06
7.8200e+03,2.0570e-06
7.8300e+03,2.0541e-06
7.8400e+03,2.0502e-06
7.8500e+03,2.0457e-06
7.8600e+03,2.0412e-06
7.8700e+03,2.0378e-06
7.8800e+03,2.0368e-06
7.8900e+03,2.0395e-06
7.9000e+03,2.0449e-06
7.9100e+03,2.0509e-06
7.9200e+03,2.0565e-06
7.9300e+03,2.0617e-06
7.9400e+03,2.0666e-06
7.9500e+03,2.0704e-06
7.9600e+03,2.0730e-06
7.9700e+03,2.0744e-06
7.9800e+03,2.0749e-06
7.9900e+03,2.0757e-06
8.0000e+03,2.0774e-06
8.0100e+03,2.0794e-06
8.0200e+03,2.0808e-06
8.0300e+03,2.0817e-06
8.0400e+03,2.0822e-06
8.0500e+03,2.0825e-06
8.0600e+03,2.0825e-06
8.0700e+03,2.0826e-06
8.0800e+03,2.0828e-06
8.0900e+03,2.0823e-06
8.1000e+03,2.0801e-06
8.1100e+03,2.0760e-06
8.1200e+03,2.0710e-06
8.1300e+03,2.0657e-06
8.1400e+03,2.0597e-06
8.1500e+03,2.0521e-06
8.1600e+03,2.0435e-06
8.1700e+03,2.0376e-06
8.1800e+03,2.0385e-06
8.1900e+03,2.0471e-06
8.2000e+03,2.0618e-06
8.2100e+03,2.0804e-06
8.2200e+03,2.0996e-06
8.2300e+03,2.1167e-06
8.2400e+03,2.1302e-06
8.2500e+03,2.1394e-06
8.2600e+03,2.1436e-06
8.2700e+03,2.1435e-06
8.2800e+03,2.1405e-06
8.2900e+03,2.1364e-06
8.3000e+03,2.1336e-06
8.3100e+03,2.1337e-06
8.3200e+03,2.1371e-06
8.3300e+03,2.1423e-06
8.3400e+03,2.1474e-06
8.3500e+03,2.1502e-06
8.3600e+03,2.1497e-06
8.3700e+03,2.1459e-06
8.3800e+03,2.1403e-06
8.3900e+03,2.1354e-06
8.4000e+03,2.1321e-06
8.4100e+03,2.1306e-06
8.4200e+03,2.1303e-06
8.4300e+03,2.1304e-06
8.4400e+03,2.1301e-06
8.4500e+03,2.1294e-06
8.4600e+03,2.1292e-06
8.4700e+03,2.1294e-06
8.4800e+03,2.1300e-06
8.4900e+03,2.1308e-06
8.5000e+03,2.1317e-06
8.5100e+03,2.1326e-06
8.5200e+03,2.1331e-06
8.5300e+03,2.1330e-06
8.5400e+03,2.1321e-06
8.5500e+03,2.1307e-06
8.5600e+03,2.1292e-06
8.5700e+03,2.1281e-06
8.5800e+03,2.1279e-06
8.5900e+03,2.1278e-06
8.6000e+03,2.1270e-06
8.6100e+03,2.1252e-06
8.6200e+03,2.1235e-06
8.6300e+03,2.1229e-06
8.6400e+03,2.1232e-06
8.6500e+03,2.1243e-06
8.6600e+03,2.1259e-06
8.6700e+03,2.1275e-06
8.6800e+03,2.1285e-06
8.6900e+03,2.1289e-06
8.7000e+03,2.1290e-06
8.7100e+03,2.1290e-06
8.7200e+03,2.1290e-06
