# Time , Side-Flux
1.2000e+03,7.0171e-08
1.2100e+03,7.0207e-08
1.2200e+03,7.0242e-08
1.2300e+03,7.0278e-08
1.2400e+03,7.0316e-08
1.2500e+03,7.0354e-08
1.2600e+03,7.0394e-08
1.2700e+03,7.0433e-08
1.2800e+03,7.0472e-08
1.2900e+03,7.0510e-08
1.3000e+03,7.0546e-08
1.3100e+03,7.0580e-08
1.3200e+03,7.0611e-08
1.3300e+03,7.0639e-08
1.3400e+03,7.0662e-08
1.3500e+03,7.0680e-08
1.3600e+03,7.0693e-08
1.3700e+03,7.0702e-08
1.3800e+03,7.0706e-08
1.3900e+03,7.0707e-08
1.4000e+03,7.0706e-08
1.4100e+03,7.0705e-08
1.4200e+03,7.0703e-08
1.4300e+03,7.0702e-08
1.4400e+03,7.0702e-08
1.4500e+03,7.0702e-08
1.4600e+03,7.0702e-08
1.4700e+03,7.0703e-08
1.4800e+03,7.0704e-08
1.4900e+03,7.0705e-08
1.5000e+03,7.0706e-08
1.5100e+03,7.0707e-08
1.5200e+03,7.0708e-08
1.5300e+03,7.0708e-08
1.5400e+03,7.0709e-08
1.5500e+03,7.0709e-08
1.5600e+03,7.0709e-08
1.5700e+03,7.0709e-08
1.5800e+03,7.0707e-08
1.5900e+03,7.0705e-08
1.6000e+03,7.0702e-08
1.6100e+03,7.0697e-08
1.6200e+03,7.0690e-08
1.6300e+03,7.0681e-08
1.6400e+03,7.0670e-08
1.6500e+03,7.0657e-08
1.6600e+03,7.0642e-08
1.6700e+03,7.0626e-08
1.6800e+03,7.0608e-08
1.6900e+03,7.0590e-08
1.7000e+03,7.0571e-08
1.7100e+03,7.0551e-08
1.7200e+03,7.0532e-08
1.7300e+03,7.0513e-08
1.7400e+03,7.0495e-08
1.7500e+03,7.0479e-08
1.7600e+03,7.0466e-08
1.7700e+03,7.0455e-08
1.7800e+03,7.0448e-08
1.7900e+03,7.0443e-08
1.8000e+03,7.0442e-08
1.8100e+03,7.0443e-08
1.8200e+03,7.0447e-08
1.8300e+03,7.0452e-08
1.8400e+03,7.0459e-08
1.8500e+03,7.0466e-08
1.8600e+03,7.0473e-08
1.8700e+03,7.0478e-08
1.8800e+03,7.0481e-08
1.8900e+03,7.0482e-08
1.9000e+03,7.0479e-08
1.9100e+03,7.0473e-08
1.9200e+03,7.0464e-08
1.9300e+03,7.0452e-08
1.9400e+03,7.0438e-08
1.9500e+03,7.0423e-08
1.9600e+03,7.0407e-08
1.9700e+03,7.0391e-08
1.9800e+03,7.0374e-08
1.9900e+03,7.0357e-08
2.0000e+03,7.0338e-08
2.0100e+03,7.0318e-08
2.0200e+03,7.0296e-08
2.0300e+03,7.0271e-08
2.0400e+03,7.0245e-08
2.0500e+03,7.0216e-08
2.0600e+03,7.0186e-08
2.0700e+03,7.0154e-08
2.0800e+03,7.0121e-08
2.0900e+03,7.0087e-08
2.1000e+03,7.0054e-08
2.1100e+03,7.0021e-08
2.1200e+03,6.9989e-08
2.1300e+03,6.9960e-08
2.1400e+03,6.9933e-08
2.1500e+03,6.9911e-08
2.1600e+03,6.9894e-08
2.1700e+03,6.9882e-08
2.1800e+03,6.9877e-08
2.1900e+03,6.9876e-08
2.2000e+03,6.9882e-08
2.2100e+03,6.9891e-08
2.2200e+03,6.9904e-08
2.2300e+03,6.9918e-08
2.2400e+03,6.9934e-08
2.2500e+03,6.9950e-08
2.2600e+03,6.9966e-08
2.2700e+03,6.9981e-08
2.2800e+03,6.9995e-08
2.2900e+03,7.0008e-08
2.3000e+03,7.0020e-08
2.3100e+03,7.0031e-08
2.3200e+03,7.0041e-08
2.3300e+03,7.0051e-08
2.3400e+03,7.0060e-08
2.3500e+03,7.0068e-08
2.3600e+03,7.0077e-08
2.3700e+03,7.0084e-08
2.3800e+03,7.0091e-08
2.3900e+03,7.0097e-08
2.4000e+03,7.0103e-08
2.4100e+03,7.0108e-08
2.4200e+03,7.0112e-08
2.4300e+03,7.0115e-08
2.4400e+03,7.0118e-08
2.4500e+03,7.0120e-08
2.4600e+03,7.0122e-08
2.4700e+03,7.0124e-08
2.4800e+03,7.0127e-08
2.4900e+03,7.0129e-08
2.5000e+03,7.0131e-08
2.5100e+03,7.0133e-08
2.5200e+03,7.0135e-08
2.5300e+03,7.0137e-08
2.5400e+03,7.0138e-08
2.5500e+03,7.0139e-08
2.5600e+03,7.0140e-08
2.5700e+03,7.0141e-08
2.5800e+03,7.0141e-08
2.5900e+03,7.0141e-08
2.6000e+03,7.0141e-08
2.6100e+03,7.0141e-08
2.6200e+03,7.0141e-08
2.6300e+03,7.0140e-08
2.6400e+03,7.0138e-08
2.6500e+03,7.0135e-08
2.6600e+03,7.0131e-08
2.6700e+03,7.0126e-08
2.6800e+03,7.0121e-08
2.6900e+03,7.0115e-08
2.7000e+03,7.0110e-08
2.7100e+03,7.0104e-08
2.7200e+03,7.0098e-08
2.7300e+03,7.0091e-08
2.7400e+03,7.0085e-08
2.7500e+03,7.0079e-08
2.7600e+03,7.0074e-08
2.7700e+03,7.0070e-08
2.7800e+03,7.0067e-08
2.7900e+03,7.0066e-08
2.8000e+03,7.0064e-08
2.8100e+03,7.0061e-08
2.8200e+03,7.0057e-08
2.8300e+03,7.0052e-08
2.8400e+03,7.0048e-08
2.8500e+03,7.0046e-08
2.8600e+03,7.0047e-08
2.8700e+03,7.0052e-08
2.8800e+03,7.0059e-08
2.8900e+03,7.0068e-08
2.9000e+03,7.0076e-08
2.9100e+03,7.0083e-08
2.9200e+03,7.0089e-08
2.9300e+03,7.0096e-08
2.9400e+03,7.0105e-08
2.9500e+03,7.0119e-08
2.9600e+03,7.0138e-08
2.9700e+03,7.0163e-08
2.9800e+03,7.0190e-08
2.9900e+03,7.0216e-08
3.0000e+03,7.0238e-08
3.0100e+03,7.0252e-08
3.0200e+03,7.0260e-08
3.0300e+03,7.0263e-08
3.0400e+03,7.0265e-08
3.0500e+03,7.0269e-08
3.0600e+03,7.0278e-08
3.0700e+03,7.0292e-08
3.0800e+03,7.0307e-08
3.0900e+03,7.0321e-08
3.1000e+03,7.0331e-08
3.1100e+03,7.0336e-08
3.1200e+03,7.0336e-08
3.1300e+03,7.0333e-08
3.1400e+03,7.0328e-08
3.1500e+03,7.0324e-08
3.1600e+03,7.0320e-08
3.1700e+03,7.0314e-08
3.1800e+03,7.0306e-08
3.1900e+03,7.0297e-08
3.2000e+03,7.0287e-08
3.2100e+03,7.0278e-08
3.2200e+03,7.0275e-08
3.2300e+03,7.0279e-08
3.2400e+03,7.0293e-08
3.2500e+03,7.0316e-08
3.2600e+03,7.0346e-08
3.2700e+03,7.0378e-08
3.2800e+03,7.0408e-08
3.2900e+03,7.0431e-08
3.3000e+03,7.0445e-08
3.3100e+03,7.0449e-08
3.3200e+03,7.0445e-08
3.3300e+03,7.0435e-08
3.3400e+03,7.0423e-08
3.3500e+03,7.0414e-08
3.3600e+03,7.0410e-08
3.3700e+03,7.0412e-08
3.3800e+03,7.0419e-08
3.3900e+03,7.0430e-08
3.4000e+03,7.0441e-08
3.4100e+03,7.0448e-08
3.4200e+03,7.0451e-08
3.4300e+03,7.0448e-08
3.4400e+03,7.0440e-08
3.4500e+03,7.0431e-08
3.4600e+03,7.0423e-08
3.4700e+03,7.0420e-08
3.4800e+03,7.0424e-08
3.4900e+03,7.0433e-08
3.5000e+03,7.0447e-08
3.5100e+03,7.0462e-08
3.5200e+03,7.0476e-08
3.5300e+03,7.0487e-08
3.5400e+03,7.0493e-08
3.5500e+03,7.0496e-08
3.5600e+03,7.0496e-08
3.5700e+03,7.0493e-08
3.5800e+03,7.0490e-08
3.5900e+03,7.0487e-08
3.6000e+03,7.0484e-08
3.6100e+03,7.0481e-08
3.6200e+03,7.0480e-08
3.6300e+03,7.0481e-08
3.6400e+03,7.0485e-08
3.6500e+03,7.0491e-08
3.6600e+03,7.0500e-08
3.6700e+03,7.0511e-08
3.6800e+03,7.0523e-08
3.6900e+03,7.0532e-08
3.7000e+03,7.0535e-08
3.7100e+03,7.0528e-08
3.7200e+03,7.0508e-08
3.7300e+03,7.0475e-08
3.7400e+03,7.0430e-08
3.7500e+03,7.0379e-08
3.7600e+03,7.0328e-08
3.7700e+03,7.0283e-08
3.7800e+03,7.0253e-08
3.7900e+03,7.0242e-08
3.8000e+03,7.0252e-08
3.8100e+03,7.0283e-08
3.8200e+03,7.0329e-08
3.8300e+03,7.0387e-08
3.8400e+03,7.0449e-08
3.8500e+03,7.0508e-08
3.8600e+03,7.0559e-08
3.8700e+03,7.0596e-08
3.8800e+03,7.0614e-08
3.8900e+03,7.0610e-08
3.9000e+03,7.0584e-08
3.9100e+03,7.0533e-08
3.9200e+03,7.0462e-08
3.9300e+03,7.0374e-08
3.9400e+03,7.0273e-08
3.9500e+03,7.0166e-08
3.9600e+03,7.0059e-08
3.9700e+03,6.9959e-08
3.9800e+03,6.9870e-08
3.9900e+03,6.9797e-08
4.0000e+03,6.9742e-08
4.0100e+03,6.9708e-08
4.0200e+03,6.9695e-08
4.0300e+03,6.9701e-08
4.0400e+03,6.9724e-08
4.0500e+03,6.9761e-08
4.0600e+03,6.9808e-08
4.0700e+03,6.9860e-08
4.0800e+03,6.9914e-08
4.0900e+03,6.9966e-08
4.1000e+03,7.0015e-08
4.1100e+03,7.0057e-08
4.1200e+03,7.0093e-08
4.1300e+03,7.0121e-08
4.1400e+03,7.0142e-08
4.1500e+03,7.0157e-08
4.1600e+03,7.0166e-08
4.1700e+03,7.0170e-08
4.1800e+03,7.0171e-08
4.1900e+03,7.0170e-08
4.2000e+03,7.0167e-08
4.2100e+03,7.0163e-08
4.2200e+03,7.0159e-08
4.2300e+03,7.0156e-08
4.2400e+03,7.0153e-08
4.2500e+03,7.0151e-08
4.2600e+03,7.0149e-08
4.2700e+03,7.0149e-08
4.2800e+03,7.0149e-08
4.2900e+03,7.0149e-08
4.3000e+03,7.0151e-08
4.3100e+03,7.0152e-08
4.3200e+03,7.0154e-08
4.3300e+03,7.0157e-08
4.3400e+03,7.0159e-08
4.3500e+03,7.0162e-08
4.3600e+03,7.0164e-08
4.3700e+03,7.0167e-08
4.3800e+03,7.0169e-08
4.3900e+03,7.0170e-08
4.4000e+03,7.0172e-08
4.4100e+03,7.0173e-08
4.4200e+03,7.0173e-08
4.4300e+03,7.0173e-08
4.4400e+03,7.0173e-08
4.4500e+03,7.0172e-08
4.4600e+03,7.0170e-08
4.4700e+03,7.0168e-08
4.4800e+03,7.0165e-08
4.4900e+03,7.0162e-08
4.5000e+03,7.0159e-08
4.5100e+03,7.0156e-08
4.5200e+03,7.0153e-08
4.5300e+03,7.0150e-08
4.5400e+03,7.0147e-08
4.5500e+03,7.0144e-08
4.5600e+03,7.0141e-08
4.5700e+03,7.0139e-08
4.5800e+03,7.0137e-08
4.5900e+03,7.0134e-08
4.6000e+03,7.0132e-08
4.6100e+03,7.0130e-08
4.6200e+03,7.0128e-08
4.6300e+03,7.0125e-08
4.6400e+03,7.0123e-08
4.6500e+03,7.0120e-08
4.6600e+03,7.0118e-08
4.6700e+03,7.0115e-08
4.6800e+03,7.0113e-08
4.6900e+03,7.0109e-08
4.7000e+03,7.0105e-08
4.7100e+03,7.0100e-08
4.7200e+03,7.0092e-08
4.7300e+03,7.0080e-08
4.7400e+03,7.0061e-08
4.7500e+03,7.0035e-08
4.7600e+03,6.9997e-08
4.7700e+03,6.9946e-08
4.7800e+03,6.9879e-08
4.7900e+03,6.9794e-08
4.8000e+03,6.9689e-08
4.8100e+03,6.9565e-08
4.8200e+03,6.9421e-08
4.8300e+03,6.9260e-08
4.8400e+03,6.9082e-08
4.8500e+03,6.8891e-08
4.8600e+03,6.8689e-08
4.8700e+03,6.8479e-08
4.8800e+03,6.8264e-08
4.8900e+03,6.8045e-08
4.9000e+03,6.7828e-08
4.9100e+03,6.7614e-08
4.9200e+03,6.7409e-08
4.9300e+03,6.7218e-08
4.9400e+03,6.7048e-08
4.9500e+03,6.6906e-08
4.9600e+03,6.6800e-08
4.9700e+03,6.6735e-08
4.9800e+03,6.6717e-08
4.9900e+03,6.6749e-08
5.0000e+03,6.6834e-08
5.0100e+03,6.6975e-08
5.0200e+03,6.7172e-08
5.0300e+03,6.7425e-08
5.0400e+03,6.7733e-08
5.0500e+03,6.8090e-08
5.0600e+03,6.8491e-08
5.0700e+03,6.8929e-08
5.0800e+03,6.9392e-08
5.0900e+03,6.9870e-08
5.1000e+03,7.0345e-08
5.1100e+03,7.0799e-08
5.1200e+03,7.1214e-08
5.1300e+03,7.1568e-08
5.1400e+03,7.1848e-08
5.1500e+03,7.2041e-08
5.1600e+03,7.2141e-08
5.1700e+03,7.2147e-08
5.1800e+03,7.2063e-08
5.1900e+03,7.1897e-08
5.2000e+03,7.1661e-08
5.2100e+03,7.1370e-08
5.2200e+03,7.1040e-08
5.2300e+03,7.0686e-08
5.2400e+03,7.0325e-08
5.2500e+03,6.9968e-08
5.2600e+03,6.9627e-08
5.2700e+03,6.9309e-08
5.2800e+03,6.9023e-08
5.2900e+03,6.8774e-08
5.3000e+03,6.8567e-08
5.3100e+03,6.8403e-08
5.3200e+03,6.8284e-08
5.3300e+03,6.8208e-08
5.3400e+03,6.8174e-08
5.3500e+03,6.8179e-08
5.3600e+03,6.8219e-08
5.3700e+03,6.8291e-08
5.3800e+03,6.8391e-08
5.3900e+03,6.8513e-08
5.4000e+03,6.8653e-08
5.4100e+03,6.8806e-08
5.4200e+03,6.8969e-08
5.4300e+03,6.9138e-08
5.4400e+03,6.9310e-08
5.4500e+03,6.9482e-08
5.4600e+03,6.9649e-08
5.4700e+03,6.9808e-08
5.4800e+03,6.9953e-08
5.4900e+03,7.0081e-08
5.5000e+03,7.0189e-08
5.5100e+03,7.0275e-08
5.5200e+03,7.0342e-08
5.5300e+03,7.0390e-08
5.5400e+03,7.0424e-08
5.5500e+03,7.0445e-08
5.5600e+03,7.0458e-08
5.5700e+03,7.0465e-08
5.5800e+03,7.0469e-08
5.5900e+03,7.0472e-08
5.6000e+03,7.0474e-08
5.6100e+03,7.0478e-08
5.6200e+03,7.0482e-08
5.6300e+03,7.0488e-08
5.6400e+03,7.0494e-08
5.6500e+03,7.0501e-08
5.6600e+03,7.0508e-08
5.6700e+03,7.0517e-08
5.6800e+03,7.0528e-08
5.6900e+03,7.0541e-08
5.7000e+03,7.0559e-08
5.7100e+03,7.0582e-08
5.7200e+03,7.0614e-08
5.7300e+03,7.0655e-08
5.7400e+03,7.0707e-08
5.7500e+03,7.0773e-08
5.7600e+03,7.0853e-08
5.7700e+03,7.0948e-08
5.7800e+03,7.1057e-08
5.7900e+03,7.1179e-08
5.8000e+03,7.1312e-08
5.8100e+03,7.1452e-08
5.8200e+03,7.1597e-08
5.8300e+03,7.1742e-08
5.8400e+03,7.1885e-08
5.8500e+03,7.2023e-08
5.8600e+03,7.2153e-08
5.8700e+03,7.2272e-08
5.8800e+03,7.2377e-08
5.8900e+03,7.2466e-08
5.9000e+03,7.2536e-08
5.9100e+03,7.2584e-08
5.9200e+03,7.2610e-08
5.9300e+03,7.2613e-08
5.9400e+03,7.2593e-08
5.9500e+03,7.2549e-08
5.9600e+03,7.2483e-08
5.9700e+03,7.2393e-08
5.9800e+03,7.2278e-08
5.9900e+03,7.2136e-08
6.0000e+03,7.1964e-08
6.0100e+03,7.1759e-08
6.0200e+03,7.1521e-08
6.0300e+03,7.1250e-08
6.0400e+03,7.0947e-08
6.0500e+03,7.0618e-08
6.0600e+03,7.0265e-08
6.0700e+03,6.9894e-08
6.0800e+03,6.9510e-08
6.0900e+03,6.9114e-08
6.1000e+03,6.8710e-08
6.1100e+03,6.8295e-08
6.1200e+03,6.7869e-08
6.1300e+03,6.7429e-08
6.1400e+03,6.6973e-08
6.1500e+03,6.6501e-08
6.1600e+03,6.6019e-08
6.1700e+03,6.5531e-08
6.1800e+03,6.5048e-08
6.1900e+03,6.4578e-08
6.2000e+03,6.4131e-08
6.2100e+03,6.3714e-08
6.2200e+03,6.3328e-08
6.2300e+03,6.2977e-08
6.2400e+03,6.2659e-08
6.2500e+03,6.2374e-08
6.2600e+03,6.2120e-08
6.2700e+03,6.1897e-08
6.2800e+03,6.1705e-08
6.2900e+03,6.1543e-08
6.3000e+03,6.1409e-08
6.3100e+03,6.1302e-08
6.3200e+03,6.1217e-08
6.3300e+03,6.1150e-08
6.3400e+03,6.1096e-08
6.3500e+03,6.1053e-08
6.3600e+03,6.1017e-08
6.3700e+03,6.0989e-08
6.3800e+03,6.0971e-08
6.3900e+03,6.0966e-08
6.4000e+03,6.0978e-08
6.4100e+03,6.1009e-08
6.4200e+03,6.1062e-08
6.4300e+03,6.1137e-08
6.4400e+03,6.1235e-08
6.4500e+03,6.1354e-08
6.4600e+03,6.1494e-08
6.4700e+03,6.1653e-08
6.4800e+03,6.1829e-08
6.4900e+03,6.2023e-08
6.5000e+03,6.2234e-08
6.5100e+03,6.2462e-08
6.5200e+03,6.2705e-08
6.5300e+03,6.2959e-08
6.5400e+03,6.3220e-08
6.5500e+03,6.3480e-08
6.5600e+03,6.3729e-08
6.5700e+03,6.3961e-08
6.5800e+03,6.4166e-08
6.5900e+03,6.4341e-08
6.6000e+03,6.4484e-08
6.6100e+03,6.4598e-08
6.6200e+03,6.4687e-08
6.6300e+03,6.4754e-08
6.6400e+03,6.4806e-08
6.6500e+03,6.4847e-08
6.6600e+03,6.4879e-08
6.6700e+03,6.4907e-08
6.6800e+03,6.4931e-08
6.6900e+03,6.4953e-08
6.7000e+03,6.4974e-08
6.7100e+03,6.4995e-08
6.7200e+03,6.5017e-08
6.7300e+03,6.5039e-08
6.7400e+03,6.5062e-08
6.7500e+03,6.5086e-08
6.7600e+03,6.5112e-08
6.7700e+03,6.5139e-08
6.7800e+03,6.5168e-08
6.7900e+03,6.5197e-08
6.8000e+03,6.5227e-08
6.8100e+03,6.5259e-08
6.8200e+03,6.5294e-08
6.8300e+03,6.5332e-08
6.8400e+03,6.5374e-08
6.8500e+03,6.5422e-08
6.8600e+03,6.5475e-08
6.8700e+03,6.5534e-08
6.8800e+03,6.5598e-08
6.8900e+03,6.5665e-08
6.9000e+03,6.5735e-08
6.9100e+03,6.5805e-08
6.9200e+03,6.5872e-08
6.9300e+03,6.5935e-08
6.9400e+03,6.5992e-08
6.9500e+03,6.6041e-08
6.9600e+03,6.6082e-08
6.9700e+03,6.6114e-08
6.9800e+03,6.6140e-08
6.9900e+03,6.6160e-08
7.0000e+03,6.6176e-08
7.0100e+03,6.6191e-08
7.0200e+03,6.6208e-08
7.0300e+03,6.6232e-08
7.0400e+03,6.6264e-08
7.0500e+03,6.6308e-08
7.0600e+03,6.6364e-08
7.0700e+03,6.6435e-08
7.0800e+03,6.6517e-08
7.0900e+03,6.6609e-08
7.1000e+03,6.6708e-08
7.1100e+03,6.6813e-08
7.1200e+03,6.6922e-08
7.1300e+03,6.7036e-08
7.1400e+03,6.7155e-08
7.1500e+03,6.7284e-08
7.1600e+03,6.7425e-08
7.1700e+03,6.7579e-08
7.1800e+03,6.7744e-08
7.1900e+03,6.7919e-08
7.2000e+03,6.8097e-08
7.2100e+03,6.8272e-08
7.2200e+03,6.8438e-08
7.2300e+03,6.8594e-08
7.2400e+03,6.8738e-08
7.2500e+03,6.8873e-08
7.2600e+03,6.9004e-08
7.2700e+03,6.9136e-08
7.2800e+03,6.9274e-08
7.2900e+03,6.9423e-08
7.3000e+03,6.9588e-08
7.3100e+03,6.9771e-08
7.3200e+03,6.9973e-08
7.3300e+03,7.0192e-08
7.3400e+03,7.0426e-08
7.3500e+03,7.0672e-08
7.3600e+03,7.0927e-08
7.3700e+03,7.1189e-08
7.3800e+03,7.1455e-08
7.3900e+03,7.1722e-08
7.4000e+03,7.1990e-08
7.4100e+03,7.2256e-08
7.4200e+03,7.2520e-08
7.4300e+03,7.2782e-08
7.4400e+03,7.3043e-08
7.4500e+03,7.3302e-08
7.4600e+03,7.3563e-08
7.4700e+03,7.3825e-08
7.4800e+03,7.4092e-08
7.4900e+03,7.4362e-08
7.5000e+03,7.4634e-08
7.5100e+03,7.4903e-08
7.5200e+03,7.5163e-08
7.5300e+03,7.5407e-08
7.5400e+03,7.5626e-08
7.5500e+03,7.5817e-08
7.5600e+03,7.5978e-08
7.5700e+03,7.6109e-08
7.5800e+03,7.6214e-08
7.5900e+03,7.6298e-08
7.6000e+03,7.6367e-08
7.6100e+03,7.6426e-08
7.6200e+03,7.6478e-08
7.6300e+03,7.6527e-08
7.6400e+03,7.6572e-08
7.6500e+03,7.6615e-08
7.6600e+03,7.6654e-08
7.6700e+03,7.6690e-08
7.6800e+03,7.6722e-08
7.6900e+03,7.6751e-08
7.7000e+03,7.6778e-08
7.7100e+03,7.6803e-08
7.7200e+03,7.6829e-08
7.7300e+03,7.6855e-08
7.7400e+03,7.6883e-08
7.7500e+03,7.6915e-08
7.7600e+03,7.6949e-08
7.7700e+03,7.6989e-08
7.7800e+03,7.7035e-08
7.7900e+03,7.7089e-08
7.8000e+03,7.7154e-08
7.8100e+03,7.7230e-08
7.8200e+03,7.7320e-08
7.8300e+03,7.7425e-08
7.8400e+03,7.7544e-08
7.8500e+03,7.7679e-08
7.8600e+03,7.7829e-08
7.8700e+03,7.7993e-08
7.8800e+03,7.8171e-08
7.8900e+03,7.8362e-08
7.9000e+03,7.8564e-08
7.9100e+03,7.8776e-08
7.9200e+03,7.8993e-08
7.9300e+03,7.9211e-08
7.9400e+03,7.9428e-08
7.9500e+03,7.9638e-08
7.9600e+03,7.9838e-08
7.9700e+03,8.0026e-08
7.9800e+03,8.0198e-08
7.9900e+03,8.0351e-08
8.0000e+03,8.0484e-08
8.0100e+03,8.0590e-08
8.0200e+03,8.0669e-08
8.0300e+03,8.0715e-08
8.0400e+03,8.0728e-08
8.0500e+03,8.0708e-08
8.0600e+03,8.0656e-08
8.0700e+03,8.0577e-08
8.0800e+03,8.0476e-08
8.0900e+03,8.0359e-08
8.1000e+03,8.0235e-08
8.1100e+03,8.0112e-08
8.1200e+03,7.9998e-08
8.1300e+03,7.9901e-08
8.1400e+03,7.9828e-08
8.1500e+03,7.9785e-08
8.1600e+03,7.9774e-08
8.1700e+03,7.9797e-08
8.1800e+03,7.9852e-08
8.1900e+03,7.9935e-08
8.2000e+03,8.0036e-08
8.2100e+03,8.0145e-08
8.2200e+03,8.0250e-08
8.2300e+03,8.0341e-08
8.2400e+03,8.0409e-08
8.2500e+03,8.0451e-08
8.2600e+03,8.0465e-08
8.2700e+03,8.0454e-08
8.2800e+03,8.0425e-08
8.2900e+03,8.0382e-08
8.3000e+03,8.0333e-08
8.3100e+03,8.0282e-08
8.3200e+03,8.0228e-08
8.3300e+03,8.0171e-08
8.3400e+03,8.0107e-08
8.3500e+03,8.0032e-08
8.3600e+03,7.9943e-08
8.3700e+03,7.9839e-08
8.3800e+03,7.9723e-08
8.3900e+03,7.9599e-08
8.4000e+03,7.9471e-08
8.4100e+03,7.9344e-08
8.4200e+03,7.9223e-08
8.4300e+03,7.9109e-08
8.4400e+03,7.9005e-08
8.4500e+03,7.8911e-08
8.4600e+03,7.8826e-08
8.4700e+03,7.8746e-08
8.4800e+03,7.8671e-08
8.4900e+03,7.8596e-08
8.5000e+03,7.8518e-08
8.5100e+03,7.8432e-08
8.5200e+03,7.8336e-08
8.5300e+03,7.8226e-08
8.5400e+03,7.8104e-08
8.5500e+03,7.7969e-08
8.5600e+03,7.7824e-08
8.5700e+03,7.7673e-08
8.5800e+03,7.7522e-08
8.5900e+03,7.7376e-08
8.6000e+03,7.7239e-08
8.6100e+03,7.7117e-08
8.6200e+03,7.7013e-08
8.6300e+03,7.6928e-08
8.6400e+03,7.6863e-08
8.6500e+03,7.6816e-08
8.6600e+03,7.6786e-08
8.6700e+03,7.6768e-08
8.6800e+03,7.6757e-08
8.6900e+03,7.6750e-08
8.7000e+03,7.6744e-08
8.7100e+03,7.6736e-08
8.7200e+03,7.6725e-08
