# Time , Side-Flux
8.8000e+02,4.0612e-08
8.9000e+02,4.0603e-08
9.0000e+02,4.0584e-08
9.1000e+02,4.0557e-08
9.2000e+02,4.0521e-08
9.3000e+02,4.0477e-08
9.4000e+02,4.0427e-08
9.5000e+02,4.0371e-08
9.6000e+02,4.0312e-08
9.7000e+02,4.0250e-08
9.8000e+02,4.0189e-08
9.9000e+02,4.0128e-08
1.0000e+03,4.0070e-08
1.0100e+03,4.0015e-08
1.0200e+03,3.9965e-08
1.0300e+03,3.9920e-08
1.0400e+03,3.9881e-08
1.0500e+03,3.9850e-08
1.0600e+03,3.9826e-08
1.0700e+03,3.9812e-08
1.0800e+03,3.9806e-08
1.0900e+03,3.9810e-08
1.1000e+03,3.9821e-08
1.1100e+03,3.9841e-08
1.1200e+03,3.9866e-08
1.1300e+03,3.9895e-08
1.1400e+03,3.9927e-08
1.1500e+03,3.9961e-08
1.1600e+03,3.9996e-08
1.1700e+03,4.0030e-08
1.1800e+03,4.0064e-08
1.1900e+03,4.0097e-08
1.2000e+03,4.0129e-08
1.2100e+03,4.0160e-08
1.2200e+03,4.0192e-08
1.2300e+03,4.0223e-08
1.2400e+03,4.0255e-08
1.2500e+03,4.0286e-08
1.2600e+03,4.0318e-08
1.2700e+03,4.0348e-08
1.2800e+03,4.0378e-08
1.2900e+03,4.0407e-08
1.3000e+03,4.0434e-08
1.3100e+03,4.0459e-08
1.3200e+03,4.0481e-08
1.3300e+03,4.0501e-08
1.3400e+03,4.0518e-08
1.3500e+03,4.0532e-08
1.3600e+03,4.0543e-08
1.3700e+03,4.0551e-08
1.3800e+03,4.0556e-08
1.3900e+03,4.0560e-08
1.4000e+03,4.0562e-08
1.4100e+03,4.0563e-08
1.4200e+03,4.0564e-08
1.4300e+03,4.0564e-08
1.4400e+03,4.0565e-08
1.4500e+03,4.0565e-08
1.4600e+03,4.0566e-08
1.4700e+03,4.0566e-08
1.4800e+03,4.0567e-08
1.4900e+03,4.0568e-08
1.5000e+03,4.0568e-08
1.5100e+03,4.0569e-08
1.5200e+03,4.0569e-08
1.5300e+03,4.0570e-08
1.5400e+03,4.0570e-08
1.5500e+03,4.0569e-08
1.5600e+03,4.0569e-08
1.5700e+03,4.0568e-08
1.5800e+03,4.0566e-08
1.5900e+03,4.0564e-08
1.6000e+03,4.0560e-08
1.6100e+03,4.0556e-08
1.6200e+03,4.0550e-08
1.6300e+03,4.0543e-08
1.6400e+03,4.0535e-08
1.6500e+03,4.0525e-08
1.6600e+03,4.0514e-08
1.6700e+03,4.0503e-08
1.6800e+03,4.0490e-08
1.6900e+03,4.0477e-08
1.7000e+03,4.0463e-08
1.7100e+03,4.0449e-08
1.7200e+03,4.0435e-08
1.7300e+03,4.0422e-08
1.7400e+03,4.0409e-08
1.7500e+03,4.0398e-08
1.7600e+03,4.0388e-08
1.7700e+03,4.0380e-08
1.7800e+03,4.0373e-08
1.7900e+03,4.0368e-08
1.8000e+03,4.0365e-08
1.8100e+03,4.0364e-08
1.8200e+03,4.0364e-08
1.8300e+03,4.0365e-08
1.8400e+03,4.0367e-08
1.8500e+03,4.0368e-08
1.8600e+03,4.0370e-08
1.8700e+03,4.0371e-08
1.8800e+03,4.0371e-08
1.8900e+03,4.0369e-08
1.9000e+03,4.0366e-08
1.9100e+03,4.0361e-08
1.9200e+03,4.0354e-08
1.9300e+03,4.0345e-08
1.9400e+03,4.0336e-08
1.9500e+03,4.0325e-08
1.9600e+03,4.0313e-08
1.9700e+03,4.0300e-08
1.9800e+03,4.0287e-08
1.9900e+03,4.0272e-08
2.0000e+03,4.0257e-08
2.0100e+03,4.0241e-08
2.0200e+03,4.0223e-08
2.0300e+03,4.0205e-08
2.0400e+03,4.0185e-08
2.0500e+03,4.0165e-08
2.0600e+03,4.0143e-08
2.0700e+03,4.0121e-08
2.0800e+03,4.0099e-08
2.0900e+03,4.0077e-08
2.1000e+03,4.0055e-08
2.1100e+03,4.0034e-08
2.1200e+03,4.0015e-08
2.1300e+03,3.9997e-08
2.1400e+03,3.9982e-08
2.1500e+03,3.9969e-08
2.1600e+03,3.9960e-08
2.1700e+03,3.9954e-08
2.1800e+03,3.9951e-08
2.1900e+03,3.9951e-08
2.2000e+03,3.9955e-08
2.2100e+03,3.9961e-08
2.2200e+03,3.9969e-08
2.2300e+03,3.9979e-08
2.2400e+03,3.9990e-08
2.2500e+03,4.0001e-08
2.2600e+03,4.0013e-08
2.2700e+03,4.0024e-08
2.2800e+03,4.0035e-08
2.2900e+03,4.0045e-08
2.3000e+03,4.0055e-08
2.3100e+03,4.0064e-08
2.3200e+03,4.0073e-08
2.3300e+03,4.0081e-08
2.3400e+03,4.0089e-08
2.3500e+03,4.0096e-08
2.3600e+03,4.0103e-08
2.3700e+03,4.0109e-08
2.3800e+03,4.0115e-08
2.3900e+03,4.0120e-08
2.4000e+03,4.0125e-08
2.4100e+03,4.0129e-08
2.4200e+03,4.0133e-08
2.4300e+03,4.0136e-08
2.4400e+03,4.0139e-08
2.4500e+03,4.0141e-08
2.4600e+03,4.0144e-08
2.4700e+03,4.0146e-08
2.4800e+03,4.0148e-08
2.4900e+03,4.0150e-08
2.5000e+03,4.0152e-08
2.5100e+03,4.0154e-08
2.5200e+03,4.0156e-08
2.5300e+03,4.0157e-08
2.5400e+03,4.0158e-08
2.5500e+03,4.0159e-08
2.5600e+03,4.0160e-08
2.5700e+03,4.0161e-08
2.5800e+03,4.0161e-08
2.5900e+03,4.0162e-08
2.6000e+03,4.0162e-08
2.6100e+03,4.0161e-08
2.6200e+03,4.0161e-08
2.6300e+03,4.0160e-08
2.6400e+03,4.0158e-08
2.6500e+03,4.0157e-08
2.6600e+03,4.0154e-08
2.6700e+03,4.0151e-08
2.6800e+03,4.0148e-08
2.6900e+03,4.0144e-08
2.7000e+03,4.0140e-08
2.7100e+03,4.0136e-08
2.7200e+03,4.0131e-08
2.7300e+03,4.0127e-08
2.7400e+03,4.0123e-08
2.7500e+03,4.0119e-08
2.7600e+03,4.0116e-08
2.7700e+03,4.0113e-08
2.7800e+03,4.0111e-08
2.7900e+03,4.0109e-08
2.8000e+03,4.0107e-08
2.8100e+03,4.0105e-08
2.8200e+03,4.0103e-08
2.8300e+03,4.0102e-08
2.8400e+03,4.0101e-08
2.8500e+03,4.0101e-08
2.8600e+03,4.0102e-08
2.8700e+03,4.0105e-08
2.8800e+03,4.0108e-08
2.8900e+03,4.0114e-08
2.9000e+03,4.0120e-08
2.9100e+03,4.0126e-08
2.9200e+03,4.0134e-08
2.9300e+03,4.0143e-08
2.9400e+03,4.0153e-08
2.9500e+03,4.0165e-08
2.9600e+03,4.0178e-08
2.9700e+03,4.0192e-08
2.9800e+03,4.0206e-08
2.9900e+03,4.0220e-08
3.0000e+03,4.0233e-08
3.0100e+03,4.0244e-08
3.0200e+03,4.0254e-08
3.0300e+03,4.0263e-08
3.0400e+03,4.0271e-08
3.0500e+03,4.0279e-08
3.0600e+03,4.0287e-08
3.0700e+03,4.0295e-08
3.0800e+03,4.0301e-08
3.0900e+03,4.0307e-08
3.1000e+03,4.0310e-08
3.1100e+03,4.0311e-08
3.1200e+03,4.0311e-08
3.1300e+03,4.0311e-08
3.1400e+03,4.0310e-08
3.1500e+03,4.0310e-08
3.1600e+03,4.0310e-08
3.1700e+03,4.0311e-08
3.1800e+03,4.0312e-08
3.1900e+03,4.0313e-08
3.2000e+03,4.0315e-08
3.2100e+03,4.0317e-08
3.2200e+03,4.0320e-08
3.2300e+03,4.0326e-08
3.2400e+03,4.0334e-08
3.2500e+03,4.0344e-08
3.2600e+03,4.0356e-08
3.2700e+03,4.0369e-08
3.2800e+03,4.0381e-08
3.2900e+03,4.0392e-08
3.3000e+03,4.0400e-08
3.3100e+03,4.0405e-08
3.3200e+03,4.0408e-08
3.3300e+03,4.0410e-08
3.3400e+03,4.0411e-08
3.3500e+03,4.0412e-08
3.3600e+03,4.0415e-08
3.3700e+03,4.0419e-08
3.3800e+03,4.0424e-08
3.3900e+03,4.0430e-08
3.4000e+03,4.0435e-08
3.4100e+03,4.0440e-08
3.4200e+03,4.0443e-08
3.4300e+03,4.0444e-08
3.4400e+03,4.0444e-08
3.4500e+03,4.0444e-08
3.4600e+03,4.0443e-08
3.4700e+03,4.0444e-08
3.4800e+03,4.0447e-08
3.4900e+03,4.0450e-08
3.5000e+03,4.0455e-08
3.5100e+03,4.0460e-08
3.5200e+03,4.0465e-08
3.5300e+03,4.0469e-08
3.5400e+03,4.0471e-08
3.5500e+03,4.0472e-08
3.5600e+03,4.0472e-08
3.5700e+03,4.0471e-08
3.5800e+03,4.0469e-08
3.5900e+03,4.0468e-08
3.6000e+03,4.0466e-08
3.6100e+03,4.0465e-08
3.6200e+03,4.0464e-08
3.6300e+03,4.0464e-08
3.6400e+03,4.0465e-08
3.6500e+03,4.0468e-08
3.6600e+03,4.0471e-08
3.6700e+03,4.0474e-08
3.6800e+03,4.0477e-08
3.6900e+03,4.0479e-08
3.7000e+03,4.0479e-08
3.7100e+03,4.0475e-08
3.7200e+03,4.0467e-08
3.7300e+03,4.0456e-08
3.7400e+03,4.0441e-08
3.7500e+03,4.0424e-08
3.7600e+03,4.0406e-08
3.7700e+03,4.0391e-08
3.7800e+03,4.0380e-08
3.7900e+03,4.0373e-08
3.8000e+03,4.0373e-08
3.8100e+03,4.0379e-08
3.8200e+03,4.0389e-08
3.8300e+03,4.0403e-08
3.8400e+03,4.0418e-08
3.8500e+03,4.0432e-08
3.8600e+03,4.0444e-08
3.8700e+03,4.0451e-08
3.8800e+03,4.0452e-08
3.8900e+03,4.0447e-08
3.9000e+03,4.0434e-08
3.9100e+03,4.0416e-08
3.9200e+03,4.0392e-08
3.9300e+03,4.0364e-08
3.9400e+03,4.0335e-08
3.9500e+03,4.0305e-08
3.9600e+03,4.0276e-08
3.9700e+03,4.0252e-08
3.9800e+03,4.0232e-08
3.9900e+03,4.0219e-08
4.0000e+03,4.0212e-08
4.0100e+03,4.0211e-08
4.0200e+03,4.0217e-08
4.0300e+03,4.0228e-08
4.0400e+03,4.0243e-08
4.0500e+03,4.0260e-08
4.0600e+03,4.0279e-08
4.0700e+03,4.0298e-08
4.0800e+03,4.0316e-08
4.0900e+03,4.0332e-08
4.1000e+03,4.0346e-08
4.1100e+03,4.0357e-08
4.1200e+03,4.0366e-08
4.1300e+03,4.0373e-08
4.1400e+03,4.0378e-08
4.1500e+03,4.0381e-08
4.1600e+03,4.0383e-08
4.1700e+03,4.0385e-08
4.1800e+03,4.0385e-08
4.1900e+03,4.0385e-08
4.2000e+03,4.0384e-08
4.2100e+03,4.0383e-08
4.2200e+03,4.0382e-08
4.2300e+03,4.0381e-08
4.2400e+03,4.0381e-08
4.2500e+03,4.0380e-08
4.2600e+03,4.0379e-08
4.2700e+03,4.0379e-08
4.2800e+03,4.0379e-08
4.2900e+03,4.0379e-08
4.3000e+03,4.0380e-08
4.3100e+03,4.0380e-08
4.3200e+03,4.0381e-08
4.3300e+03,4.0381e-08
4.3400e+03,4.0382e-08
4.3500e+03,4.0383e-08
4.3600e+03,4.0384e-08
4.3700e+03,4.0385e-08
4.3800e+03,4.0386e-08
4.3900e+03,4.0386e-08
4.4000e+03,4.0387e-08
4.4100e+03,4.0387e-08
4.4200e+03,4.0388e-08
4.4300e+03,4.0388e-08
4.4400e+03,4.0388e-08
4.4500e+03,4.0388e-08
4.4600e+03,4.0387e-08
4.4700e+03,4.0387e-08
4.4800e+03,4.0386e-08
4.4900e+03,4.0385e-08
4.5000e+03,4.0384e-08
4.5100e+03,4.0383e-08
4.5200e+03,4.0382e-08
4.5300e+03,4.0381e-08
4.5400e+03,4.0380e-08
4.5500e+03,4.0379e-08
4.5600e+03,4.0378e-08
4.5700e+03,4.0378e-08
4.5800e+03,4.0377e-08
4.5900e+03,4.0376e-08
4.6000e+03,4.0376e-08
4.6100e+03,4.0375e-08
4.6200e+03,4.0374e-08
4.6300e+03,4.0374e-08
4.6400e+03,4.0374e-08
4.6500e+03,4.0374e-08
4.6600e+03,4.0374e-08
4.6700e+03,4.0374e-08
4.6800e+03,4.0375e-08
4.6900e+03,4.0376e-08
4.7000e+03,4.0377e-08
4.7100e+03,4.0377e-08
4.7200e+03,4.0378e-08
4.7300e+03,4.0377e-08
4.7400e+03,4.0375e-08
4.7500e+03,4.0369e-08
4.7600e+03,4.0361e-08
4.7700e+03,4.0347e-08
4.7800e+03,4.0328e-08
4.7900e+03,4.0301e-08
4.8000e+03,4.0267e-08
4.8100e+03,4.0225e-08
4.8200e+03,4.0174e-08
4.8300e+03,4.0114e-08
4.8400e+03,4.0046e-08
4.8500e+03,3.9971e-08
4.8600e+03,3.9889e-08
4.8700e+03,3.9801e-08
4.8800e+03,3.9710e-08
4.8900e+03,3.9615e-08
4.9000e+03,3.9520e-08
4.9100e+03,3.9427e-08
4.9200e+03,3.9337e-08
4.9300e+03,3.9255e-08
4.9400e+03,3.9181e-08
4.9500e+03,3.9121e-08
4.9600e+03,3.9076e-08
4.9700e+03,3.9050e-08
4.9800e+03,3.9046e-08
4.9900e+03,3.9064e-08
5.0000e+03,3.9108e-08
5.0100e+03,3.9178e-08
5.0200e+03,3.9274e-08
5.0300e+03,3.9396e-08
5.0400e+03,3.9542e-08
5.0500e+03,3.9711e-08
5.0600e+03,3.9897e-08
5.0700e+03,4.0098e-08
5.0800e+03,4.0307e-08
5.0900e+03,4.0518e-08
5.1000e+03,4.0723e-08
5.1100e+03,4.0916e-08
5.1200e+03,4.1089e-08
5.1300e+03,4.1234e-08
5.1400e+03,4.1346e-08
5.1500e+03,4.1420e-08
5.1600e+03,4.1455e-08
5.1700e+03,4.1450e-08
5.1800e+03,4.1407e-08
5.1900e+03,4.1330e-08
5.2000e+03,4.1222e-08
5.2100e+03,4.1091e-08
5.2200e+03,4.0942e-08
5.2300e+03,4.0783e-08
5.2400e+03,4.0619e-08
5.2500e+03,4.0457e-08
5.2600e+03,4.0302e-08
5.2700e+03,4.0157e-08
5.2800e+03,4.0028e-08
5.2900e+03,3.9917e-08
5.3000e+03,3.9825e-08
5.3100e+03,3.9755e-08
5.3200e+03,3.9706e-08
5.3300e+03,3.9679e-08
5.3400e+03,3.9672e-08
5.3500e+03,3.9685e-08
5.3600e+03,3.9715e-08
5.3700e+03,3.9761e-08
5.3800e+03,3.9820e-08
5.3900e+03,3.9889e-08
5.4000e+03,3.9967e-08
5.4100e+03,4.0051e-08
5.4200e+03,4.0138e-08
5.4300e+03,4.0226e-08
5.4400e+03,4.0313e-08
5.4500e+03,4.0396e-08
5.4600e+03,4.0473e-08
5.4700e+03,4.0543e-08
5.4800e+03,4.0604e-08
5.4900e+03,4.0655e-08
5.5000e+03,4.0695e-08
5.5100e+03,4.0725e-08
5.5200e+03,4.0746e-08
5.5300e+03,4.0758e-08
5.5400e+03,4.0764e-08
5.5500e+03,4.0764e-08
5.5600e+03,4.0761e-08
5.5700e+03,4.0756e-08
5.5800e+03,4.0751e-08
5.5900e+03,4.0745e-08
5.6000e+03,4.0740e-08
5.6100e+03,4.0737e-08
5.6200e+03,4.0734e-08
5.6300e+03,4.0734e-08
5.6400e+03,4.0734e-08
5.6500e+03,4.0736e-08
5.6600e+03,4.0740e-08
5.6700e+03,4.0745e-08
5.6800e+03,4.0753e-08
5.6900e+03,4.0762e-08
5.7000e+03,4.0775e-08
5.7100e+03,4.0791e-08
5.7200e+03,4.0812e-08
5.7300e+03,4.0838e-08
5.7400e+03,4.0870e-08
5.7500e+03,4.0909e-08
5.7600e+03,4.0954e-08
5.7700e+03,4.1005e-08
5.7800e+03,4.1063e-08
5.7900e+03,4.1126e-08
5.8000e+03,4.1193e-08
5.8100e+03,4.1263e-08
5.8200e+03,4.1333e-08
5.8300e+03,4.1402e-08
5.8400e+03,4.1469e-08
5.8500e+03,4.1531e-08
5.8600e+03,4.1587e-08
5.8700e+03,4.1636e-08
5.8800e+03,4.1676e-08
5.8900e+03,4.1707e-08
5.9000e+03,4.1728e-08
5.9100e+03,4.1738e-08
5.9200e+03,4.1737e-08
5.9300e+03,4.1724e-08
5.9400e+03,4.1699e-08
5.9500e+03,4.1662e-08
5.9600e+03,4.1614e-08
5.9700e+03,4.1555e-08
5.9800e+03,4.1484e-08
5.9900e+03,4.1401e-08
6.0000e+03,4.1306e-08
6.0100e+03,4.1199e-08
6.0200e+03,4.1081e-08
6.0300e+03,4.0952e-08
6.0400e+03,4.0813e-08
6.0500e+03,4.0665e-08
6.0600e+03,4.0510e-08
6.0700e+03,4.0349e-08
6.0800e+03,4.0183e-08
6.0900e+03,4.0013e-08
6.1000e+03,3.9840e-08
6.1100e+03,3.9664e-08
6.1200e+03,3.9485e-08
6.1300e+03,3.9302e-08
6.1400e+03,3.9116e-08
6.1500e+03,3.8927e-08
6.1600e+03,3.8736e-08
6.1700e+03,3.8543e-08
6.1800e+03,3.8351e-08
6.1900e+03,3.8161e-08
6.2000e+03,3.7975e-08
6.2100e+03,3.7794e-08
6.2200e+03,3.7621e-08
6.2300e+03,3.7455e-08
6.2400e+03,3.7298e-08
6.2500e+03,3.7149e-08
6.2600e+03,3.7011e-08
6.2700e+03,3.6882e-08
6.2800e+03,3.6764e-08
6.2900e+03,3.6657e-08
6.3000e+03,3.6561e-08
6.3100e+03,3.6475e-08
6.3200e+03,3.6400e-08
6.3300e+03,3.6335e-08
6.3400e+03,3.6279e-08
6.3500e+03,3.6232e-08
6.3600e+03,3.6193e-08
6.3700e+03,3.6162e-08
6.3800e+03,3.6141e-08
6.3900e+03,3.6129e-08
6.4000e+03,3.6127e-08
6.4100e+03,3.6137e-08
6.4200e+03,3.6159e-08
6.4300e+03,3.6193e-08
6.4400e+03,3.6239e-08
6.4500e+03,3.6297e-08
6.4600e+03,3.6366e-08
6.4700e+03,3.6446e-08
6.4800e+03,3.6535e-08
6.4900e+03,3.6634e-08
6.5000e+03,3.6742e-08
6.5100e+03,3.6856e-08
6.5200e+03,3.6976e-08
6.5300e+03,3.7100e-08
6.5400e+03,3.7225e-08
6.5500e+03,3.7349e-08
6.5600e+03,3.7469e-08
6.5700e+03,3.7581e-08
6.5800e+03,3.7684e-08
6.5900e+03,3.7776e-08
6.6000e+03,3.7856e-08
6.6100e+03,3.7925e-08
6.6200e+03,3.7984e-08
6.6300e+03,3.8033e-08
6.6400e+03,3.8074e-08
6.6500e+03,3.8110e-08
6.6600e+03,3.8140e-08
6.6700e+03,3.8167e-08
6.6800e+03,3.8191e-08
6.6900e+03,3.8214e-08
6.7000e+03,3.8235e-08
6.7100e+03,3.8255e-08
6.7200e+03,3.8274e-08
6.7300e+03,3.8294e-08
6.7400e+03,3.8313e-08
6.7500e+03,3.8331e-08
6.7600e+03,3.8350e-08
6.7700e+03,3.8368e-08
6.7800e+03,3.8386e-08
6.7900e+03,3.8402e-08
6.8000e+03,3.8418e-08
6.8100e+03,3.8433e-08
6.8200e+03,3.8446e-08
6.8300e+03,3.8458e-08
6.8400e+03,3.8469e-08
6.8500e+03,3.8480e-08
6.8600e+03,3.8490e-08
6.8700e+03,3.8500e-08
6.8800e+03,3.8509e-08
6.8900e+03,3.8519e-08
6.9000e+03,3.8529e-08
6.9100e+03,3.8538e-08
6.9200e+03,3.8547e-08
6.9300e+03,3.8554e-08
6.9400e+03,3.8559e-08
6.9500e+03,3.8562e-08
6.9600e+03,3.8562e-08
6.9700e+03,3.8559e-08
6.9800e+03,3.8554e-08
6.9900e+03,3.8548e-08
7.0000e+03,3.8540e-08
7.0100e+03,3.8534e-08
7.0200e+03,3.8529e-08
7.0300e+03,3.8528e-08
7.0400e+03,3.8532e-08
7.0500e+03,3.8541e-08
7.0600e+03,3.8558e-08
7.0700e+03,3.8582e-08
7.0800e+03,3.8613e-08
7.0900e+03,3.8651e-08
7.1000e+03,3.8696e-08
7.1100e+03,3.8747e-08
7.1200e+03,3.8805e-08
7.1300e+03,3.8870e-08
7.1400e+03,3.8943e-08
7.1500e+03,3.9024e-08
7.1600e+03,3.9114e-08
7.1700e+03,3.9212e-08
7.1800e+03,3.9319e-08
7.1900e+03,3.9433e-08
7.2000e+03,3.9552e-08
7.2100e+03,3.9675e-08
7.2200e+03,3.9799e-08
7.2300e+03,3.9923e-08
7.2400e+03,4.0046e-08
7.2500e+03,4.0168e-08
7.2600e+03,4.0290e-08
7.2700e+03,4.0414e-08
7.2800e+03,4.0541e-08
7.2900e+03,4.0673e-08
7.3000e+03,4.0811e-08
7.3100e+03,4.0955e-08
7.3200e+03,4.1107e-08
7.3300e+03,4.1265e-08
7.3400e+03,4.1430e-08
7.3500e+03,4.1599e-08
7.3600e+03,4.1772e-08
7.3700e+03,4.1947e-08
7.3800e+03,4.2123e-08
7.3900e+03,4.2299e-08
7.4000e+03,4.2473e-08
7.4100e+03,4.2646e-08
7.4200e+03,4.2817e-08
7.4300e+03,4.2986e-08
7.4400e+03,4.3152e-08
7.4500e+03,4.3317e-08
7.4600e+03,4.3479e-08
7.4700e+03,4.3641e-08
7.4800e+03,4.3800e-08
7.4900e+03,4.3957e-08
7.5000e+03,4.4110e-08
7.5100e+03,4.4259e-08
7.5200e+03,4.4399e-08
7.5300e+03,4.4531e-08
7.5400e+03,4.4651e-08
7.5500e+03,4.4759e-08
7.5600e+03,4.4854e-08
7.5700e+03,4.4936e-08
7.5800e+03,4.5006e-08
7.5900e+03,4.5067e-08
7.6000e+03,4.5119e-08
7.6100e+03,4.5165e-08
7.6200e+03,4.5206e-08
7.6300e+03,4.5242e-08
7.6400e+03,4.5276e-08
7.6500e+03,4.5307e-08
7.6600e+03,4.5335e-08
7.6700e+03,4.5362e-08
7.6800e+03,4.5386e-08
7.6900e+03,4.5409e-08
7.7000e+03,4.5431e-08
7.7100e+03,4.5453e-08
7.7200e+03,4.5474e-08
7.7300e+03,4.5495e-08
7.7400e+03,4.5518e-08
7.7500e+03,4.5541e-08
7.7600e+03,4.5567e-08
7.7700e+03,4.5595e-08
7.7800e+03,4.5627e-08
7.7900e+03,4.5663e-08
7.8000e+03,4.5703e-08
7.8100e+03,4.5749e-08
7.8200e+03,4.5801e-08
7.8300e+03,4.5860e-08
7.8400e+03,4.5926e-08
7.8500e+03,4.5999e-08
7.8600e+03,4.6078e-08
7.8700e+03,4.6164e-08
7.8800e+03,4.6255e-08
7.8900e+03,4.6352e-08
7.9000e+03,4.6453e-08
7.9100e+03,4.6557e-08
7.9200e+03,4.6663e-08
7.9300e+03,4.6770e-08
7.9400e+03,4.6875e-08
7.9500e+03,4.6979e-08
7.9600e+03,4.7078e-08
7.9700e+03,4.7173e-08
7.9800e+03,4.7260e-08
7.9900e+03,4.7339e-08
8.0000e+03,4.7409e-08
8.0100e+03,4.7468e-08
8.0200e+03,4.7514e-08
8.0300e+03,4.7549e-08
8.0400e+03,4.7570e-08
8.0500e+03,4.7579e-08
8.0600e+03,4.7576e-08
8.0700e+03,4.7564e-08
8.0800e+03,4.7544e-08
8.0900e+03,4.7519e-08
8.1000e+03,4.7493e-08
8.1100e+03,4.7467e-08
8.1200e+03,4.7446e-08
8.1300e+03,4.7432e-08
8.1400e+03,4.7426e-08
8.1500e+03,4.7430e-08
8.1600e+03,4.7445e-08
8.1700e+03,4.7470e-08
8.1800e+03,4.7504e-08
8.1900e+03,4.7545e-08
8.2000e+03,4.7589e-08
8.2100e+03,4.7634e-08
8.2200e+03,4.7675e-08
8.2300e+03,4.7711e-08
8.2400e+03,4.7738e-08
8.2500e+03,4.7755e-08
8.2600e+03,4.7763e-08
8.2700e+03,4.7760e-08
8.2800e+03,4.7749e-08
8.2900e+03,4.7730e-08
8.3000e+03,4.7705e-08
8.3100e+03,4.7673e-08
8.3200e+03,4.7636e-08
8.3300e+03,4.7593e-08
8.3400e+03,4.7543e-08
8.3500e+03,4.7486e-08
8.3600e+03,4.7421e-08
8.3700e+03,4.7349e-08
8.3800e+03,4.7270e-08
8.3900e+03,4.7187e-08
8.4000e+03,4.7100e-08
8.4100e+03,4.7013e-08
8.4200e+03,4.6926e-08
8.4300e+03,4.6841e-08
8.4400e+03,4.6759e-08
8.4500e+03,4.6680e-08
8.4600e+03,4.6604e-08
8.4700e+03,4.6530e-08
8.4800e+03,4.6458e-08
8.4900e+03,4.6386e-08
8.5000e+03,4.6313e-08
8.5100e+03,4.6237e-08
8.5200e+03,4.6158e-08
8.5300e+03,4.6073e-08
8.5400e+03,4.5984e-08
8.5500e+03,4.5890e-08
8.5600e+03,4.5793e-08
8.5700e+03,4.5694e-08
8.5800e+03,4.5596e-08
8.5900e+03,4.5500e-08
8.6000e+03,4.5409e-08
8.6100e+03,4.5324e-08
8.6200e+03,4.5249e-08
8.6300e+03,4.5182e-08
8.6400e+03,4.5125e-08
8.6500e+03,4.5078e-08
8.6600e+03,4.5039e-08
8.6700e+03,4.5006e-08
8.6800e+03,4.4979e-08
8.6900e+03,4.4956e-08
8.7000e+03,4.4934e-08
8.7100e+03,4.4913e-08
8.7200e+03,4.4891e-08
