# Time , Side-Flux
2.1800e+03,1.0396e-08
2.1900e+03,1.0396e-08
2.2000e+03,1.0398e-08
2.2100e+03,1.0399e-08
2.2200e+03,1.0401e-08
2.2300e+03,1.0403e-08
2.2400e+03,1.0406e-08
2.2500e+03,1.0408e-08
2.2600e+03,1.0409e-08
2.2700e+03,1.0411e-08
2.2800e+03,1.0412e-08
2.2900e+03,1.0414e-08
2.3000e+03,1.0415e-08
2.3100e+03,1.0416e-08
2.3200e+03,1.0417e-08
2.3300e+03,1.0418e-08
2.3400e+03,1.0419e-08
2.3500e+03,1.0420e-08
2.3600e+03,1.0420e-08
2.3700e+03,1.0421e-08
2.3800e+03,1.0422e-08
2.3900e+03,1.0423e-08
2.4000e+03,1.0423e-08
2.4100e+03,1.0424e-08
2.4200e+03,1.0424e-08
2.4300e+03,1.0425e-08
2.4400e+03,1.0425e-08
2.4500e+03,1.0425e-08
2.4600e+03,1.0425e-08
2.4700e+03,1.0425e-08
2.4800e+03,1.0425e-08
2.4900e+03,1.0425e-08
2.5000e+03,1.0426e-08
2.5100e+03,1.0426e-08
2.5200e+03,1.0426e-08
2.5300e+03,1.0426e-08
2.5400e+03,1.0426e-08
2.5500e+03,1.0426e-08
2.5600e+03,1.0426e-08
2.5700e+03,1.0426e-08
2.5800e+03,1.0426e-08
2.5900e+03,1.0426e-08
2.6000e+03,1.0426e-08
2.6100e+03,1.0426e-08
2.6200e+03,1.0426e-08
2.6300e+03,1.0426e-08
2.6400e+03,1.0426e-08
2.6500e+03,1.0425e-08
2.6600e+03,1.0424e-08
2.6700e+03,1.0424e-08
2.6800e+03,1.0423e-08
2.6900e+03,1.0423e-08
2.7000e+03,1.0423e-08
2.7100e+03,1.0422e-08
2.7200e+03,1.0421e-08
2.7300e+03,1.0420e-08
2.7400e+03,1.0419e-08
2.7500e+03,1.0418e-08
2.7600e+03,1.0418e-08
2.7700e+03,1.0418e-08
2.7800e+03,1.0418e-08
2.7900e+03,1.0418e-08
2.8000e+03,1.0417e-08
2.8100e+03,1.0416e-08
2.8200e+03,1.0415e-08
2.8300e+03,1.0414e-08
2.8400e+03,1.0414e-08
2.8500e+03,1.0414e-08
2.8600e+03,1.0415e-08
2.8700e+03,1.0417e-08
2.8800e+03,1.0417e-08
2.8900e+03,1.0417e-08
2.9000e+03,1.0416e-08
2.9100e+03,1.0414e-08
2.9200e+03,1.0412e-08
2.9300e+03,1.0412e-08
2.9400e+03,1.0414e-08
2.9500e+03,1.0418e-08
2.9600e+03,1.0424e-08
2.9700e+03,1.0430e-08
2.9800e+03,1.0435e-08
2.9900e+03,1.0439e-08
3.0000e+03,1.0439e-08
3.0100e+03,1.0438e-08
3.0200e+03,1.0435e-08
3.0300e+03,1.0432e-08
3.0400e+03,1.0431e-08
3.0500e+03,1.0433e-08
3.0600e+03,1.0438e-08
3.0700e+03,1.0444e-08
3.0800e+03,1.0450e-08
3.0900e+03,1.0455e-08
3.1000e+03,1.0458e-08
3.1100e+03,1.0458e-08
3.1200e+03,1.0457e-08
3.1300e+03,1.0454e-08
3.1400e+03,1.0450e-08
3.1500e+03,1.0446e-08
3.1600e+03,1.0441e-08
3.1700e+03,1.0436e-08
3.1800e+03,1.0431e-08
3.1900e+03,1.0426e-08
3.2000e+03,1.0423e-08
3.2100e+03,1.0423e-08
3.2200e+03,1.0425e-08
3.2300e+03,1.0430e-08
3.2400e+03,1.0437e-08
3.2500e+03,1.0445e-08
3.2600e+03,1.0452e-08
3.2700e+03,1.0458e-08
3.2800e+03,1.0461e-08
3.2900e+03,1.0460e-08
3.3000e+03,1.0457e-08
3.3100e+03,1.0452e-08
3.3200e+03,1.0447e-08
3.3300e+03,1.0442e-08
3.3400e+03,1.0439e-08
3.3500e+03,1.0438e-08
3.3600e+03,1.0439e-08
3.3700e+03,1.0441e-08
3.3800e+03,1.0443e-08
3.3900e+03,1.0445e-08
3.4000e+03,1.0447e-08
3.4100e+03,1.0446e-08
3.4200e+03,1.0445e-08
3.4300e+03,1.0442e-08
3.4400e+03,1.0440e-08
3.4500e+03,1.0440e-08
3.4600e+03,1.0441e-08
3.4700e+03,1.0444e-08
3.4800e+03,1.0449e-08
3.4900e+03,1.0455e-08
3.5000e+03,1.0460e-08
3.5100e+03,1.0465e-08
3.5200e+03,1.0467e-08
3.5300e+03,1.0469e-08
3.5400e+03,1.0469e-08
3.5500e+03,1.0468e-08
3.5600e+03,1.0467e-08
3.5700e+03,1.0466e-08
3.5800e+03,1.0466e-08
3.5900e+03,1.0466e-08
3.6000e+03,1.0465e-08
3.6100e+03,1.0465e-08
3.6200e+03,1.0466e-08
3.6300e+03,1.0466e-08
3.6400e+03,1.0467e-08
3.6500e+03,1.0468e-08
3.6600e+03,1.0470e-08
3.6700e+03,1.0472e-08
3.6800e+03,1.0472e-08
3.6900e+03,1.0472e-08
3.7000e+03,1.0469e-08
3.7100e+03,1.0463e-08
3.7200e+03,1.0454e-08
3.7300e+03,1.0444e-08
3.7400e+03,1.0434e-08
3.7500e+03,1.0425e-08
3.7600e+03,1.0420e-08
3.7700e+03,1.0420e-08
3.7800e+03,1.0425e-08
3.7900e+03,1.0434e-08
3.8000e+03,1.0448e-08
3.8100e+03,1.0463e-08
3.8200e+03,1.0479e-08
3.8300e+03,1.0493e-08
3.8400e+03,1.0503e-08
3.8500e+03,1.0510e-08
3.8600e+03,1.0512e-08
3.8700e+03,1.0509e-08
3.8800e+03,1.0501e-08
3.8900e+03,1.0488e-08
3.9000e+03,1.0470e-08
3.9100e+03,1.0448e-08
3.9200e+03,1.0424e-08
3.9300e+03,1.0399e-08
3.9400e+03,1.0375e-08
3.9500e+03,1.0352e-08
3.9600e+03,1.0334e-08
3.9700e+03,1.0320e-08
3.9800e+03,1.0312e-08
3.9900e+03,1.0309e-08
4.0000e+03,1.0312e-08
4.0100e+03,1.0322e-08
4.0200e+03,1.0336e-08
4.0300e+03,1.0355e-08
4.0400e+03,1.0378e-08
4.0500e+03,1.0404e-08
4.0600e+03,1.0431e-08
4.0700e+03,1.0459e-08
4.0800e+03,1.0486e-08
4.0900e+03,1.0511e-08
4.1000e+03,1.0534e-08
4.1100e+03,1.0554e-08
4.1200e+03,1.0571e-08
4.1300e+03,1.0584e-08
4.1400e+03,1.0594e-08
4.1500e+03,1.0601e-08
4.1600e+03,1.0606e-08
4.1700e+03,1.0609e-08
4.1800e+03,1.0610e-08
4.1900e+03,1.0610e-08
4.2000e+03,1.0609e-08
4.2100e+03,1.0609e-08
4.2200e+03,1.0608e-08
4.2300e+03,1.0608e-08
4.2400e+03,1.0607e-08
4.2500e+03,1.0607e-08
4.2600e+03,1.0607e-08
4.2700e+03,1.0608e-08
4.2800e+03,1.0608e-08
4.2900e+03,1.0609e-08
4.3000e+03,1.0609e-08
4.3100e+03,1.0610e-08
4.3200e+03,1.0611e-08
4.3300e+03,1.0612e-08
4.3400e+03,1.0612e-08
4.3500e+03,1.0613e-08
4.3600e+03,1.0614e-08
4.3700e+03,1.0614e-08
4.3800e+03,1.0614e-08
4.3900e+03,1.0615e-08
4.4000e+03,1.0614e-08
4.4100e+03,1.0614e-08
4.4200e+03,1.0614e-08
4.4300e+03,1.0613e-08
4.4400e+03,1.0612e-08
4.4500e+03,1.0612e-08
4.4600e+03,1.0611e-08
4.4700e+03,1.0610e-08
4.4800e+03,1.0609e-08
4.4900e+03,1.0608e-08
4.5000e+03,1.0607e-08
4.5100e+03,1.0606e-08
4.5200e+03,1.0606e-08
4.5300e+03,1.0605e-08
4.5400e+03,1.0605e-08
4.5500e+03,1.0605e-08
4.5600e+03,1.0605e-08
4.5700e+03,1.0605e-08
4.5800e+03,1.0604e-08
4.5900e+03,1.0604e-08
4.6000e+03,1.0604e-08
4.6100e+03,1.0604e-08
4.6200e+03,1.0603e-08
4.6300e+03,1.0603e-08
4.6400e+03,1.0602e-08
4.6500e+03,1.0601e-08
4.6600e+03,1.0600e-08
4.6700e+03,1.0599e-08
4.6800e+03,1.0596e-08
4.6900e+03,1.0593e-08
4.7000e+03,1.0589e-08
4.7100e+03,1.0583e-08
4.7200e+03,1.0575e-08
4.7300e+03,1.0565e-08
4.7400e+03,1.0552e-08
4.7500e+03,1.0535e-08
4.7600e+03,1.0515e-08
4.7700e+03,1.0491e-08
4.7800e+03,1.0463e-08
4.7900e+03,1.0431e-08
4.8000e+03,1.0397e-08
4.8100e+03,1.0360e-08
4.8200e+03,1.0322e-08
4.8300e+03,1.0282e-08
4.8400e+03,1.0243e-08
4.8500e+03,1.0206e-08
4.8600e+03,1.0170e-08
4.8700e+03,1.0137e-08
4.8800e+03,1.0107e-08
4.8900e+03,1.0079e-08
4.9000e+03,1.0054e-08
4.9100e+03,1.0033e-08
4.9200e+03,1.0016e-08
4.9300e+03,1.0004e-08
4.9400e+03,9.9983e-09
4.9500e+03,9.9997e-09
4.9600e+03,1.0009e-08
4.9700e+03,1.0026e-08
4.9800e+03,1.0051e-08
4.9900e+03,1.0085e-08
5.0000e+03,1.0127e-08
5.0100e+03,1.0177e-08
5.0200e+03,1.0233e-08
5.0300e+03,1.0294e-08
5.0400e+03,1.0358e-08
5.0500e+03,1.0424e-08
5.0600e+03,1.0492e-08
5.0700e+03,1.0560e-08
5.0800e+03,1.0626e-08
5.0900e+03,1.0689e-08
5.1000e+03,1.0746e-08
5.1100e+03,1.0795e-08
5.1200e+03,1.0834e-08
5.1300e+03,1.0860e-08
5.1400e+03,1.0872e-08
5.1500e+03,1.0870e-08
5.1600e+03,1.0852e-08
5.1700e+03,1.0820e-08
5.1800e+03,1.0774e-08
5.1900e+03,1.0720e-08
5.2000e+03,1.0658e-08
5.2100e+03,1.0594e-08
5.2200e+03,1.0528e-08
5.2300e+03,1.0463e-08
5.2400e+03,1.0401e-08
5.2500e+03,1.0342e-08
5.2600e+03,1.0288e-08
5.2700e+03,1.0241e-08
5.2800e+03,1.0201e-08
5.2900e+03,1.0169e-08
5.3000e+03,1.0144e-08
5.3100e+03,1.0125e-08
5.3200e+03,1.0113e-08
5.3300e+03,1.0106e-08
5.3400e+03,1.0104e-08
5.3500e+03,1.0107e-08
5.3600e+03,1.0114e-08
5.3700e+03,1.0124e-08
5.3800e+03,1.0137e-08
5.3900e+03,1.0151e-08
5.4000e+03,1.0166e-08
5.4100e+03,1.0182e-08
5.4200e+03,1.0197e-08
5.4300e+03,1.0213e-08
5.4400e+03,1.0228e-08
5.4500e+03,1.0243e-08
5.4600e+03,1.0256e-08
5.4700e+03,1.0267e-08
5.4800e+03,1.0276e-08
5.4900e+03,1.0284e-08
5.5000e+03,1.0289e-08
5.5100e+03,1.0292e-08
5.5200e+03,1.0294e-08
5.5300e+03,1.0294e-08
5.5400e+03,1.0293e-08
5.5500e+03,1.0291e-08
5.5600e+03,1.0289e-08
5.5700e+03,1.0287e-08
5.5800e+03,1.0285e-08
5.5900e+03,1.0284e-08
5.6000e+03,1.0284e-08
5.6100e+03,1.0284e-08
5.6200e+03,1.0285e-08
5.6300e+03,1.0286e-08
5.6400e+03,1.0287e-08
5.6500e+03,1.0288e-08
5.6600e+03,1.0289e-08
5.6700e+03,1.0290e-08
5.6800e+03,1.0291e-08
5.6900e+03,1.0292e-08
5.7000e+03,1.0294e-08
5.7100e+03,1.0296e-08
5.7200e+03,1.0299e-08
5.7300e+03,1.0303e-08
5.7400e+03,1.0308e-08
5.7500e+03,1.0315e-08
5.7600e+03,1.0323e-08
5.7700e+03,1.0331e-08
5.7800e+03,1.0340e-08
5.7900e+03,1.0347e-08
5.8000e+03,1.0354e-08
5.8100e+03,1.0360e-08
5.8200e+03,1.0365e-08
5.8300e+03,1.0370e-08
5.8400e+03,1.0375e-08
5.8500e+03,1.0381e-08
5.8600e+03,1.0386e-08
5.8700e+03,1.0389e-08
5.8800e+03,1.0390e-08
5.8900e+03,1.0389e-08
5.9000e+03,1.0385e-08
5.9100e+03,1.0379e-08
5.9200e+03,1.0371e-08
5.9300e+03,1.0361e-08
5.9400e+03,1.0349e-08
5.9500e+03,1.0336e-08
5.9600e+03,1.0321e-08
5.9700e+03,1.0303e-08
5.9800e+03,1.0281e-08
5.9900e+03,1.0253e-08
6.0000e+03,1.0221e-08
6.0100e+03,1.0182e-08
6.0200e+03,1.0139e-08
6.0300e+03,1.0090e-08
6.0400e+03,1.0036e-08
6.0500e+03,9.9790e-09
6.0600e+03,9.9174e-09
6.0700e+03,9.8516e-09
6.0800e+03,9.7812e-09
6.0900e+03,9.7060e-09
6.1000e+03,9.6257e-09
6.1100e+03,9.5404e-09
6.1200e+03,9.4504e-09
6.1300e+03,9.3562e-09
6.1400e+03,9.2589e-09
6.1500e+03,9.1597e-09
6.1600e+03,9.0599e-09
6.1700e+03,8.9611e-09
6.1800e+03,8.8646e-09
6.1900e+03,8.7713e-09
6.2000e+03,8.6821e-09
6.2100e+03,8.5972e-09
6.2200e+03,8.5172e-09
6.2300e+03,8.4427e-09
6.2400e+03,8.3748e-09
6.2500e+03,8.3147e-09
6.2600e+03,8.2636e-09
6.2700e+03,8.2223e-09
6.2800e+03,8.1911e-09
6.2900e+03,8.1694e-09
6.3000e+03,8.1561e-09
6.3100e+03,8.1496e-09
6.3200e+03,8.1482e-09
6.3300e+03,8.1501e-09
6.3400e+03,8.1541e-09
6.3500e+03,8.1594e-09
6.3600e+03,8.1657e-09
6.3700e+03,8.1732e-09
6.3800e+03,8.1823e-09
6.3900e+03,8.1933e-09
6.4000e+03,8.2065e-09
6.4100e+03,8.2218e-09
6.4200e+03,8.2388e-09
6.4300e+03,8.2574e-09
6.4400e+03,8.2776e-09
6.4500e+03,8.2996e-09
6.4600e+03,8.3240e-09
6.4700e+03,8.3514e-09
6.4800e+03,8.3828e-09
6.4900e+03,8.4188e-09
6.5000e+03,8.4598e-09
6.5100e+03,8.5055e-09
6.5200e+03,8.5550e-09
6.5300e+03,8.6065e-09
6.5400e+03,8.6580e-09
6.5500e+03,8.7073e-09
6.5600e+03,8.7525e-09
6.5700e+03,8.7921e-09
6.5800e+03,8.8255e-09
6.5900e+03,8.8525e-09
6.6000e+03,8.8735e-09
6.6100e+03,8.8894e-09
6.6200e+03,8.9011e-09
6.6300e+03,8.9095e-09
6.6400e+03,8.9154e-09
6.6500e+03,8.9195e-09
6.6600e+03,8.9225e-09
6.6700e+03,8.9246e-09
6.6800e+03,8.9263e-09
6.6900e+03,8.9277e-09
6.7000e+03,8.9288e-09
6.7100e+03,8.9297e-09
6.7200e+03,8.9306e-09
6.7300e+03,8.9316e-09
6.7400e+03,8.9328e-09
6.7500e+03,8.9344e-09
6.7600e+03,8.9364e-09
6.7700e+03,8.9385e-09
6.7800e+03,8.9405e-09
6.7900e+03,8.9418e-09
6.8000e+03,8.9421e-09
6.8100e+03,8.9413e-09
6.8200e+03,8.9397e-09
6.8300e+03,8.9379e-09
6.8400e+03,8.9367e-09
6.8500e+03,8.9371e-09
6.8600e+03,8.9396e-09
6.8700e+03,8.9449e-09
6.8800e+03,8.9530e-09
6.8900e+03,8.9636e-09
6.9000e+03,8.9762e-09
6.9100e+03,8.9903e-09
6.9200e+03,9.0054e-09
6.9300e+03,9.0212e-09
6.9400e+03,9.0376e-09
6.9500e+03,9.0548e-09
6.9600e+03,9.0734e-09
6.9700e+03,9.0938e-09
6.9800e+03,9.1164e-09
6.9900e+03,9.1413e-09
7.0000e+03,9.1681e-09
7.0100e+03,9.1962e-09
7.0200e+03,9.2244e-09
7.0300e+03,9.2519e-09
7.0400e+03,9.2780e-09
7.0500e+03,9.3024e-09
7.0600e+03,9.3253e-09
7.0700e+03,9.3479e-09
7.0800e+03,9.3719e-09
7.0900e+03,9.3994e-09
7.1000e+03,9.4323e-09
7.1100e+03,9.4726e-09
7.1200e+03,9.5215e-09
7.1300e+03,9.5803e-09
7.1400e+03,9.6492e-09
7.1500e+03,9.7275e-09
7.1600e+03,9.8130e-09
7.1700e+03,9.9018e-09
7.1800e+03,9.9888e-09
7.1900e+03,1.0069e-08
7.2000e+03,1.0138e-08
7.2100e+03,1.0192e-08
7.2200e+03,1.0233e-08
7.2300e+03,1.0260e-08
7.2400e+03,1.0279e-08
7.2500e+03,1.0293e-08
7.2600e+03,1.0306e-08
7.2700e+03,1.0320e-08
7.2800e+03,1.0338e-08
7.2900e+03,1.0359e-08
7.3000e+03,1.0382e-08
7.3100e+03,1.0406e-08
7.3200e+03,1.0429e-08
7.3300e+03,1.0451e-08
7.3400e+03,1.0469e-08
7.3500e+03,1.0483e-08
7.3600e+03,1.0495e-08
7.3700e+03,1.0505e-08
7.3800e+03,1.0515e-08
7.3900e+03,1.0528e-08
7.4000e+03,1.0544e-08
7.4100e+03,1.0564e-08
7.4200e+03,1.0588e-08
7.4300e+03,1.0617e-08
7.4400e+03,1.0648e-08
7.4500e+03,1.0682e-08
7.4600e+03,1.0718e-08
7.4700e+03,1.0756e-08
7.4800e+03,1.0795e-08
7.4900e+03,1.0834e-08
7.5000e+03,1.0872e-08
7.5100e+03,1.0908e-08
7.5200e+03,1.0941e-08
7.5300e+03,1.0968e-08
7.5400e+03,1.0989e-08
7.5500e+03,1.1005e-08
7.5600e+03,1.1015e-08
7.5700e+03,1.1020e-08
7.5800e+03,1.1023e-08
7.5900e+03,1.1025e-08
7.6000e+03,1.1027e-08
7.6100e+03,1.1030e-08
7.6200e+03,1.1034e-08
7.6300e+03,1.1039e-08
7.6400e+03,1.1044e-08
7.6500e+03,1.1048e-08
7.6600e+03,1.1052e-08
7.6700e+03,1.1056e-08
7.6800e+03,1.1059e-08
7.6900e+03,1.1061e-08
7.7000e+03,1.1062e-08
7.7100e+03,1.1064e-08
7.7200e+03,1.1065e-08
7.7300e+03,1.1066e-08
7.7400e+03,1.1067e-08
7.7500e+03,1.1068e-08
7.7600e+03,1.1069e-08
7.7700e+03,1.1070e-08
7.7800e+03,1.1072e-08
7.7900e+03,1.1075e-08
7.8000e+03,1.1081e-08
7.8100e+03,1.1089e-08
7.8200e+03,1.1101e-08
7.8300e+03,1.1117e-08
7.8400e+03,1.1138e-08
7.8500e+03,1.1164e-08
7.8600e+03,1.1194e-08
7.8700e+03,1.1228e-08
7.8800e+03,1.1265e-08
7.8900e+03,1.1304e-08
7.9000e+03,1.1345e-08
7.9100e+03,1.1387e-08
7.9200e+03,1.1430e-08
7.9300e+03,1.1470e-08
7.9400e+03,1.1509e-08
7.9500e+03,1.1544e-08
7.9600e+03,1.1575e-08
7.9700e+03,1.1602e-08
7.9800e+03,1.1625e-08
7.9900e+03,1.1645e-08
8.0000e+03,1.1661e-08
8.0100e+03,1.1673e-08
8.0200e+03,1.1681e-08
8.0300e+03,1.1683e-08
8.0400e+03,1.1680e-08
8.0500e+03,1.1671e-08
8.0600e+03,1.1656e-08
8.0700e+03,1.1636e-08
8.0800e+03,1.1612e-08
8.0900e+03,1.1583e-08
8.1000e+03,1.1551e-08
8.1100e+03,1.1517e-08
8.1200e+03,1.1482e-08
8.1300e+03,1.1447e-08
8.1400e+03,1.1413e-08
8.1500e+03,1.1382e-08
8.1600e+03,1.1356e-08
8.1700e+03,1.1335e-08
8.1800e+03,1.1322e-08
8.1900e+03,1.1316e-08
8.2000e+03,1.1318e-08
8.2100e+03,1.1326e-08
8.2200e+03,1.1338e-08
8.2300e+03,1.1352e-08
8.2400e+03,1.1363e-08
8.2500e+03,1.1370e-08
8.2600e+03,1.1370e-08
8.2700e+03,1.1364e-08
8.2800e+03,1.1352e-08
8.2900e+03,1.1337e-08
8.3000e+03,1.1320e-08
8.3100e+03,1.1303e-08
8.3200e+03,1.1287e-08
8.3300e+03,1.1273e-08
8.3400e+03,1.1259e-08
8.3500e+03,1.1246e-08
8.3600e+03,1.1233e-08
8.3700e+03,1.1221e-08
8.3800e+03,1.1209e-08
8.3900e+03,1.1198e-08
8.4000e+03,1.1188e-08
8.4100e+03,1.1179e-08
8.4200e+03,1.1172e-08
8.4300e+03,1.1166e-08
8.4400e+03,1.1161e-08
8.4500e+03,1.1157e-08
8.4600e+03,1.1152e-08
8.4700e+03,1.1147e-08
8.4800e+03,1.1140e-08
8.4900e+03,1.1132e-08
8.5000e+03,1.1121e-08
8.5100e+03,1.1108e-08
8.5200e+03,1.1092e-08
8.5300e+03,1.1076e-08
8.5400e+03,1.1059e-08
8.5500e+03,1.1043e-08
8.5600e+03,1.1029e-08
8.5700e+03,1.1017e-08
8.5800e+03,1.1008e-08
8.5900e+03,1.1004e-08
8.6000e+03,1.1004e-08
8.6100e+03,1.1008e-08
8.6200e+03,1.1015e-08
8.6300e+03,1.1024e-08
8.6400e+03,1.1033e-08
8.6500e+03,1.1043e-08
8.6600e+03,1.1050e-08
8.6700e+03,1.1055e-08
8.6800e+03,1.1059e-08
8.6900e+03,1.1061e-08
8.7000e+03,1.1061e-08
8.7100e+03,1.1061e-08
8.7200e+03,1.1059e-08
