# Time , Side-Flux
7.6000e+02,9.6516e-09
7.7000e+02,9.6625e-09
7.8000e+02,9.6734e-09
7.9000e+02,9.6843e-09
8.0000e+02,9.6948e-09
8.1000e+02,9.7049e-09
8.2000e+02,9.7144e-09
8.3000e+02,9.7231e-09
8.4000e+02,9.7308e-09
8.5000e+02,9.7374e-09
8.6000e+02,9.7428e-09
8.7000e+02,9.7469e-09
8.8000e+02,9.7496e-09
8.9000e+02,9.7509e-09
9.0000e+02,9.7508e-09
9.1000e+02,9.7493e-09
9.2000e+02,9.7467e-09
9.3000e+02,9.7429e-09
9.4000e+02,9.7383e-09
9.5000e+02,9.7329e-09
9.6000e+02,9.7270e-09
9.7000e+02,9.7208e-09
9.8000e+02,9.7147e-09
9.9000e+02,9.7088e-09
1.0000e+03,9.7035e-09
1.0100e+03,9.6989e-09
1.0200e+03,9.6953e-09
1.0300e+03,9.6929e-09
1.0400e+03,9.6918e-09
1.0500e+03,9.6923e-09
1.0600e+03,9.6944e-09
1.0700e+03,9.6982e-09
1.0800e+03,9.7037e-09
1.0900e+03,9.7109e-09
1.1000e+03,9.7198e-09
1.1100e+03,9.7302e-09
1.1200e+03,9.7421e-09
1.1300e+03,9.7553e-09
1.1400e+03,9.7695e-09
1.1500e+03,9.7847e-09
1.1600e+03,9.8006e-09
1.1700e+03,9.8171e-09
1.1800e+03,9.8339e-09
1.1900e+03,9.8509e-09
1.2000e+03,9.8680e-09
1.2100e+03,9.8850e-09
1.2200e+03,9.9019e-09
1.2300e+03,9.9186e-09
1.2400e+03,9.9350e-09
1.2500e+03,9.9511e-09
1.2600e+03,9.9667e-09
1.2700e+03,9.9819e-09
1.2800e+03,9.9966e-09
1.2900e+03,1.0011e-08
1.3000e+03,1.0024e-08
1.3100e+03,1.0037e-08
1.3200e+03,1.0049e-08
1.3300e+03,1.0060e-08
1.3400e+03,1.0070e-08
1.3500e+03,1.0079e-08
1.3600e+03,1.0088e-08
1.3700e+03,1.0095e-08
1.3800e+03,1.0102e-08
1.3900e+03,1.0107e-08
1.4000e+03,1.0111e-08
1.4100e+03,1.0115e-08
1.4200e+03,1.0118e-08
1.4300e+03,1.0120e-08
1.4400e+03,1.0121e-08
1.4500e+03,1.0122e-08
1.4600e+03,1.0122e-08
1.4700e+03,1.0122e-08
1.4800e+03,1.0121e-08
1.4900e+03,1.0120e-08
1.5000e+03,1.0118e-08
1.5100e+03,1.0116e-08
1.5200e+03,1.0114e-08
1.5300e+03,1.0111e-08
1.5400e+03,1.0109e-08
1.5500e+03,1.0105e-08
1.5600e+03,1.0102e-08
1.5700e+03,1.0098e-08
1.5800e+03,1.0094e-08
1.5900e+03,1.0090e-08
1.6000e+03,1.0086e-08
1.6100e+03,1.0081e-08
1.6200e+03,1.0076e-08
1.6300e+03,1.0071e-08
1.6400e+03,1.0066e-08
1.6500e+03,1.0061e-08
1.6600e+03,1.0056e-08
1.6700e+03,1.0051e-08
1.6800e+03,1.0046e-08
1.6900e+03,1.0040e-08
1.7000e+03,1.0035e-08
1.7100e+03,1.0030e-08
1.7200e+03,1.0025e-08
1.7300e+03,1.0021e-08
1.7400e+03,1.0016e-08
1.7500e+03,1.0011e-08
1.7600e+03,1.0006e-08
1.7700e+03,1.0002e-08
1.7800e+03,9.9973e-09
1.7900e+03,9.9927e-09
1.8000e+03,9.9879e-09
1.8100e+03,9.9831e-09
1.8200e+03,9.9780e-09
1.8300e+03,9.9727e-09
1.8400e+03,9.9671e-09
1.8500e+03,9.9611e-09
1.8600e+03,9.9548e-09
1.8700e+03,9.9480e-09
1.8800e+03,9.9409e-09
1.8900e+03,9.9334e-09
1.9000e+03,9.9256e-09
1.9100e+03,9.9175e-09
1.9200e+03,9.9092e-09
1.9300e+03,9.9006e-09
1.9400e+03,9.8920e-09
1.9500e+03,9.8832e-09
1.9600e+03,9.8744e-09
1.9700e+03,9.8656e-09
1.9800e+03,9.8568e-09
1.9900e+03,9.8480e-09
2.0000e+03,9.8392e-09
2.0100e+03,9.8305e-09
2.0200e+03,9.8219e-09
2.0300e+03,9.8134e-09
2.0400e+03,9.8052e-09
2.0500e+03,9.7973e-09
2.0600e+03,9.7899e-09
2.0700e+03,9.7830e-09
2.0800e+03,9.7769e-09
2.0900e+03,9.7716e-09
2.1000e+03,9.7673e-09
2.1100e+03,9.7640e-09
2.1200e+03,9.7620e-09
2.1300e+03,9.7612e-09
2.1400e+03,9.7617e-09
2.1500e+03,9.7635e-09
2.1600e+03,9.7665e-09
2.1700e+03,9.7707e-09
2.1800e+03,9.7759e-09
2.1900e+03,9.7819e-09
2.2000e+03,9.7886e-09
2.2100e+03,9.7958e-09
2.2200e+03,9.8032e-09
2.2300e+03,9.8107e-09
2.2400e+03,9.8181e-09
2.2500e+03,9.8253e-09
2.2600e+03,9.8320e-09
2.2700e+03,9.8383e-09
2.2800e+03,9.8442e-09
2.2900e+03,9.8495e-09
2.3000e+03,9.8544e-09
2.3100e+03,9.8590e-09
2.3200e+03,9.8631e-09
2.3300e+03,9.8670e-09
2.3400e+03,9.8707e-09
2.3500e+03,9.8741e-09
2.3600e+03,9.8774e-09
2.3700e+03,9.8806e-09
2.3800e+03,9.8836e-09
2.3900e+03,9.8865e-09
2.4000e+03,9.8892e-09
2.4100e+03,9.8917e-09
2.4200e+03,9.8940e-09
2.4300e+03,9.8961e-09
2.4400e+03,9.8980e-09
2.4500e+03,9.8997e-09
2.4600e+03,9.9013e-09
2.4700e+03,9.9026e-09
2.4800e+03,9.9038e-09
2.4900e+03,9.9048e-09
2.5000e+03,9.9057e-09
2.5100e+03,9.9064e-09
2.5200e+03,9.9070e-09
2.5300e+03,9.9075e-09
2.5400e+03,9.9079e-09
2.5500e+03,9.9081e-09
2.5600e+03,9.9083e-09
2.5700e+03,9.9084e-09
2.5800e+03,9.9084e-09
2.5900e+03,9.9083e-09
2.6000e+03,9.9081e-09
2.6100e+03,9.9078e-09
2.6200e+03,9.9073e-09
2.6300e+03,9.9067e-09
2.6400e+03,9.9059e-09
2.6500e+03,9.9049e-09
2.6600e+03,9.9036e-09
2.6700e+03,9.9021e-09
2.6800e+03,9.9004e-09
2.6900e+03,9.8984e-09
2.7000e+03,9.8963e-09
2.7100e+03,9.8940e-09
2.7200e+03,9.8917e-09
2.7300e+03,9.8892e-09
2.7400e+03,9.8867e-09
2.7500e+03,9.8842e-09
2.7600e+03,9.8817e-09
2.7700e+03,9.8793e-09
2.7800e+03,9.8770e-09
2.7900e+03,9.8748e-09
2.8000e+03,9.8727e-09
2.8100e+03,9.8708e-09
2.8200e+03,9.8690e-09
2.8300e+03,9.8676e-09
2.8400e+03,9.8665e-09
2.8500e+03,9.8659e-09
2.8600e+03,9.8658e-09
2.8700e+03,9.8663e-09
2.8800e+03,9.8677e-09
2.8900e+03,9.8699e-09
2.9000e+03,9.8731e-09
2.9100e+03,9.8774e-09
2.9200e+03,9.8828e-09
2.9300e+03,9.8893e-09
2.9400e+03,9.8969e-09
2.9500e+03,9.9055e-09
2.9600e+03,9.9151e-09
2.9700e+03,9.9254e-09
2.9800e+03,9.9363e-09
2.9900e+03,9.9477e-09
3.0000e+03,9.9592e-09
3.0100e+03,9.9707e-09
3.0200e+03,9.9819e-09
3.0300e+03,9.9927e-09
3.0400e+03,1.0003e-08
3.0500e+03,1.0013e-08
3.0600e+03,1.0021e-08
3.0700e+03,1.0029e-08
3.0800e+03,1.0036e-08
3.0900e+03,1.0041e-08
3.1000e+03,1.0046e-08
3.1100e+03,1.0050e-08
3.1200e+03,1.0053e-08
3.1300e+03,1.0054e-08
3.1400e+03,1.0055e-08
3.1500e+03,1.0056e-08
3.1600e+03,1.0056e-08
3.1700e+03,1.0055e-08
3.1800e+03,1.0055e-08
3.1900e+03,1.0054e-08
3.2000e+03,1.0054e-08
3.2100e+03,1.0054e-08
3.2200e+03,1.0055e-08
3.2300e+03,1.0056e-08
3.2400e+03,1.0059e-08
3.2500e+03,1.0061e-08
3.2600e+03,1.0065e-08
3.2700e+03,1.0069e-08
3.2800e+03,1.0074e-08
3.2900e+03,1.0079e-08
3.3000e+03,1.0085e-08
3.3100e+03,1.0091e-08
3.3200e+03,1.0096e-08
3.3300e+03,1.0102e-08
3.3400e+03,1.0108e-08
3.3500e+03,1.0113e-08
3.3600e+03,1.0118e-08
3.3700e+03,1.0123e-08
3.3800e+03,1.0127e-08
3.3900e+03,1.0131e-08
3.4000e+03,1.0134e-08
3.4100e+03,1.0138e-08
3.4200e+03,1.0140e-08
3.4300e+03,1.0143e-08
3.4400e+03,1.0146e-08
3.4500e+03,1.0148e-08
3.4600e+03,1.0151e-08
3.4700e+03,1.0154e-08
3.4800e+03,1.0156e-08
3.4900e+03,1.0159e-08
3.5000e+03,1.0162e-08
3.5100e+03,1.0165e-08
3.5200e+03,1.0168e-08
3.5300e+03,1.0170e-08
3.5400e+03,1.0172e-08
3.5500e+03,1.0174e-08
3.5600e+03,1.0175e-08
3.5700e+03,1.0176e-08
3.5800e+03,1.0176e-08
3.5900e+03,1.0176e-08
3.6000e+03,1.0175e-08
3.6100e+03,1.0174e-08
3.6200e+03,1.0173e-08
3.6300e+03,1.0171e-08
3.6400e+03,1.0169e-08
3.6500e+03,1.0167e-08
3.6600e+03,1.0164e-08
3.6700e+03,1.0162e-08
3.6800e+03,1.0159e-08
3.6900e+03,1.0157e-08
3.7000e+03,1.0155e-08
3.7100e+03,1.0152e-08
3.7200e+03,1.0150e-08
3.7300e+03,1.0149e-08
3.7400e+03,1.0147e-08
3.7500e+03,1.0146e-08
3.7600e+03,1.0144e-08
3.7700e+03,1.0143e-08
3.7800e+03,1.0142e-08
3.7900e+03,1.0141e-08
3.8000e+03,1.0140e-08
3.8100e+03,1.0140e-08
3.8200e+03,1.0139e-08
3.8300e+03,1.0138e-08
3.8400e+03,1.0137e-08
3.8500e+03,1.0136e-08
3.8600e+03,1.0135e-08
3.8700e+03,1.0134e-08
3.8800e+03,1.0133e-08
3.8900e+03,1.0132e-08
3.9000e+03,1.0132e-08
3.9100e+03,1.0131e-08
3.9200e+03,1.0131e-08
3.9300e+03,1.0130e-08
3.9400e+03,1.0130e-08
3.9500e+03,1.0129e-08
3.9600e+03,1.0129e-08
3.9700e+03,1.0128e-08
3.9800e+03,1.0127e-08
3.9900e+03,1.0126e-08
4.0000e+03,1.0125e-08
4.0100e+03,1.0124e-08
4.0200e+03,1.0123e-08
4.0300e+03,1.0121e-08
4.0400e+03,1.0120e-08
4.0500e+03,1.0118e-08
4.0600e+03,1.0117e-08
4.0700e+03,1.0116e-08
4.0800e+03,1.0115e-08
4.0900e+03,1.0114e-08
4.1000e+03,1.0113e-08
4.1100e+03,1.0113e-08
4.1200e+03,1.0112e-08
4.1300e+03,1.0112e-08
4.1400e+03,1.0111e-08
4.1500e+03,1.0111e-08
4.1600e+03,1.0111e-08
4.1700e+03,1.0111e-08
4.1800e+03,1.0111e-08
4.1900e+03,1.0111e-08
4.2000e+03,1.0111e-08
4.2100e+03,1.0111e-08
4.2200e+03,1.0111e-08
4.2300e+03,1.0111e-08
4.2400e+03,1.0111e-08
4.2500e+03,1.0111e-08
4.2600e+03,1.0111e-08
4.2700e+03,1.0111e-08
4.2800e+03,1.0111e-08
4.2900e+03,1.0111e-08
4.3000e+03,1.0111e-08
4.3100e+03,1.0110e-08
4.3200e+03,1.0110e-08
4.3300e+03,1.0110e-08
4.3400e+03,1.0110e-08
4.3500e+03,1.0110e-08
4.3600e+03,1.0109e-08
4.3700e+03,1.0109e-08
4.3800e+03,1.0109e-08
4.3900e+03,1.0109e-08
4.4000e+03,1.0109e-08
4.4100e+03,1.0109e-08
4.4200e+03,1.0109e-08
4.4300e+03,1.0108e-08
4.4400e+03,1.0108e-08
4.4500e+03,1.0109e-08
4.4600e+03,1.0109e-08
4.4700e+03,1.0109e-08
4.4800e+03,1.0109e-08
4.4900e+03,1.0109e-08
4.5000e+03,1.0109e-08
4.5100e+03,1.0110e-08
4.5200e+03,1.0110e-08
4.5300e+03,1.0110e-08
4.5400e+03,1.0110e-08
4.5500e+03,1.0111e-08
4.5600e+03,1.0111e-08
4.5700e+03,1.0111e-08
4.5800e+03,1.0111e-08
4.5900e+03,1.0111e-08
4.6000e+03,1.0112e-08
4.6100e+03,1.0112e-08
4.6200e+03,1.0112e-08
4.6300e+03,1.0112e-08
4.6400e+03,1.0112e-08
4.6500e+03,1.0112e-08
4.6600e+03,1.0112e-08
4.6700e+03,1.0112e-08
4.6800e+03,1.0112e-08
4.6900e+03,1.0111e-08
4.7000e+03,1.0111e-08
4.7100e+03,1.0110e-08
4.7200e+03,1.0110e-08
4.7300e+03,1.0109e-08
4.7400e+03,1.0108e-08
4.7500e+03,1.0106e-08
4.7600e+03,1.0105e-08
4.7700e+03,1.0103e-08
4.7800e+03,1.0100e-08
4.7900e+03,1.0098e-08
4.8000e+03,1.0095e-08
4.8100e+03,1.0092e-08
4.8200e+03,1.0088e-08
4.8300e+03,1.0084e-08
4.8400e+03,1.0081e-08
4.8500e+03,1.0077e-08
4.8600e+03,1.0073e-08
4.8700e+03,1.0070e-08
4.8800e+03,1.0067e-08
4.8900e+03,1.0064e-08
4.9000e+03,1.0062e-08
4.9100e+03,1.0061e-08
4.9200e+03,1.0060e-08
4.9300e+03,1.0060e-08
4.9400e+03,1.0061e-08
4.9500e+03,1.0062e-08
4.9600e+03,1.0064e-08
4.9700e+03,1.0066e-08
4.9800e+03,1.0069e-08
4.9900e+03,1.0071e-08
5.0000e+03,1.0074e-08
5.0100e+03,1.0076e-08
5.0200e+03,1.0078e-08
5.0300e+03,1.0080e-08
5.0400e+03,1.0081e-08
5.0500e+03,1.0082e-08
5.0600e+03,1.0082e-08
5.0700e+03,1.0081e-08
5.0800e+03,1.0079e-08
5.0900e+03,1.0078e-08
5.1000e+03,1.0075e-08
5.1100e+03,1.0073e-08
5.1200e+03,1.0070e-08
5.1300e+03,1.0067e-08
5.1400e+03,1.0065e-08
5.1500e+03,1.0064e-08
5.1600e+03,1.0064e-08
5.1700e+03,1.0065e-08
5.1800e+03,1.0067e-08
5.1900e+03,1.0071e-08
5.2000e+03,1.0077e-08
5.2100e+03,1.0084e-08
5.2200e+03,1.0094e-08
5.2300e+03,1.0105e-08
5.2400e+03,1.0118e-08
5.2500e+03,1.0132e-08
5.2600e+03,1.0147e-08
5.2700e+03,1.0163e-08
5.2800e+03,1.0180e-08
5.2900e+03,1.0197e-08
5.3000e+03,1.0213e-08
5.3100e+03,1.0229e-08
5.3200e+03,1.0243e-08
5.3300e+03,1.0256e-08
5.3400e+03,1.0268e-08
5.3500e+03,1.0277e-08
5.3600e+03,1.0283e-08
5.3700e+03,1.0288e-08
5.3800e+03,1.0290e-08
5.3900e+03,1.0289e-08
5.4000e+03,1.0287e-08
5.4100e+03,1.0283e-08
5.4200e+03,1.0277e-08
5.4300e+03,1.0270e-08
5.4400e+03,1.0263e-08
5.4500e+03,1.0254e-08
5.4600e+03,1.0246e-08
5.4700e+03,1.0237e-08
5.4800e+03,1.0229e-08
5.4900e+03,1.0221e-08
5.5000e+03,1.0214e-08
5.5100e+03,1.0207e-08
5.5200e+03,1.0202e-08
5.5300e+03,1.0197e-08
5.5400e+03,1.0193e-08
5.5500e+03,1.0190e-08
5.5600e+03,1.0188e-08
5.5700e+03,1.0187e-08
5.5800e+03,1.0187e-08
5.5900e+03,1.0188e-08
5.6000e+03,1.0189e-08
5.6100e+03,1.0192e-08
5.6200e+03,1.0196e-08
5.6300e+03,1.0200e-08
5.6400e+03,1.0204e-08
5.6500e+03,1.0209e-08
5.6600e+03,1.0214e-08
5.6700e+03,1.0220e-08
5.6800e+03,1.0225e-08
5.6900e+03,1.0229e-08
5.7000e+03,1.0234e-08
5.7100e+03,1.0237e-08
5.7200e+03,1.0240e-08
5.7300e+03,1.0241e-08
5.7400e+03,1.0242e-08
5.7500e+03,1.0241e-08
5.7600e+03,1.0239e-08
5.7700e+03,1.0235e-08
5.7800e+03,1.0231e-08
5.7900e+03,1.0225e-08
5.8000e+03,1.0217e-08
5.8100e+03,1.0209e-08
5.8200e+03,1.0200e-08
5.8300e+03,1.0190e-08
5.8400e+03,1.0179e-08
5.8500e+03,1.0168e-08
5.8600e+03,1.0157e-08
5.8700e+03,1.0146e-08
5.8800e+03,1.0136e-08
5.8900e+03,1.0126e-08
5.9000e+03,1.0117e-08
5.9100e+03,1.0109e-08
5.9200e+03,1.0102e-08
5.9300e+03,1.0097e-08
5.9400e+03,1.0093e-08
5.9500e+03,1.0090e-08
5.9600e+03,1.0089e-08
5.9700e+03,1.0090e-08
5.9800e+03,1.0092e-08
5.9900e+03,1.0095e-08
6.0000e+03,1.0099e-08
6.0100e+03,1.0105e-08
6.0200e+03,1.0112e-08
6.0300e+03,1.0120e-08
6.0400e+03,1.0128e-08
6.0500e+03,1.0137e-08
6.0600e+03,1.0146e-08
6.0700e+03,1.0155e-08
6.0800e+03,1.0163e-08
6.0900e+03,1.0171e-08
6.1000e+03,1.0178e-08
6.1100e+03,1.0184e-08
6.1200e+03,1.0189e-08
6.1300e+03,1.0192e-08
6.1400e+03,1.0194e-08
6.1500e+03,1.0195e-08
6.1600e+03,1.0194e-08
6.1700e+03,1.0192e-08
6.1800e+03,1.0189e-08
6.1900e+03,1.0186e-08
6.2000e+03,1.0182e-08
6.2100e+03,1.0178e-08
6.2200e+03,1.0175e-08
6.2300e+03,1.0172e-08
6.2400e+03,1.0170e-08
6.2500e+03,1.0169e-08
6.2600e+03,1.0169e-08
6.2700e+03,1.0170e-08
6.2800e+03,1.0173e-08
6.2900e+03,1.0178e-08
6.3000e+03,1.0184e-08
6.3100e+03,1.0192e-08
6.3200e+03,1.0201e-08
6.3300e+03,1.0212e-08
6.3400e+03,1.0224e-08
6.3500e+03,1.0237e-08
6.3600e+03,1.0251e-08
6.3700e+03,1.0266e-08
6.3800e+03,1.0282e-08
6.3900e+03,1.0299e-08
6.4000e+03,1.0317e-08
6.4100e+03,1.0335e-08
6.4200e+03,1.0353e-08
6.4300e+03,1.0372e-08
6.4400e+03,1.0391e-08
6.4500e+03,1.0409e-08
6.4600e+03,1.0427e-08
6.4700e+03,1.0445e-08
6.4800e+03,1.0461e-08
6.4900e+03,1.0476e-08
6.5000e+03,1.0490e-08
6.5100e+03,1.0503e-08
6.5200e+03,1.0514e-08
6.5300e+03,1.0523e-08
6.5400e+03,1.0530e-08
6.5500e+03,1.0535e-08
6.5600e+03,1.0539e-08
6.5700e+03,1.0540e-08
6.5800e+03,1.0540e-08
6.5900e+03,1.0538e-08
6.6000e+03,1.0534e-08
6.6100e+03,1.0528e-08
6.6200e+03,1.0520e-08
6.6300e+03,1.0512e-08
6.6400e+03,1.0501e-08
6.6500e+03,1.0490e-08
6.6600e+03,1.0478e-08
6.6700e+03,1.0465e-08
6.6800e+03,1.0451e-08
6.6900e+03,1.0437e-08
6.7000e+03,1.0422e-08
6.7100e+03,1.0407e-08
6.7200e+03,1.0392e-08
6.7300e+03,1.0377e-08
6.7400e+03,1.0362e-08
6.7500e+03,1.0347e-08
6.7600e+03,1.0333e-08
6.7700e+03,1.0318e-08
6.7800e+03,1.0304e-08
6.7900e+03,1.0290e-08
6.8000e+03,1.0276e-08
6.8100e+03,1.0263e-08
6.8200e+03,1.0251e-08
6.8300e+03,1.0239e-08
6.8400e+03,1.0228e-08
6.8500e+03,1.0219e-08
6.8600e+03,1.0210e-08
6.8700e+03,1.0203e-08
6.8800e+03,1.0196e-08
6.8900e+03,1.0191e-08
6.9000e+03,1.0188e-08
6.9100e+03,1.0186e-08
6.9200e+03,1.0185e-08
6.9300e+03,1.0186e-08
6.9400e+03,1.0188e-08
6.9500e+03,1.0191e-08
6.9600e+03,1.0196e-08
6.9700e+03,1.0203e-08
6.9800e+03,1.0211e-08
6.9900e+03,1.0220e-08
7.0000e+03,1.0231e-08
7.0100e+03,1.0244e-08
7.0200e+03,1.0259e-08
7.0300e+03,1.0275e-08
7.0400e+03,1.0294e-08
7.0500e+03,1.0314e-08
7.0600e+03,1.0335e-08
7.0700e+03,1.0359e-08
7.0800e+03,1.0384e-08
7.0900e+03,1.0410e-08
7.1000e+03,1.0437e-08
7.1100e+03,1.0466e-08
7.1200e+03,1.0495e-08
7.1300e+03,1.0525e-08
7.1400e+03,1.0555e-08
7.1500e+03,1.0586e-08
7.1600e+03,1.0616e-08
7.1700e+03,1.0646e-08
7.1800e+03,1.0675e-08
7.1900e+03,1.0704e-08
7.2000e+03,1.0731e-08
7.2100e+03,1.0758e-08
7.2200e+03,1.0782e-08
7.2300e+03,1.0805e-08
7.2400e+03,1.0826e-08
7.2500e+03,1.0845e-08
7.2600e+03,1.0862e-08
7.2700e+03,1.0876e-08
7.2800e+03,1.0888e-08
7.2900e+03,1.0898e-08
7.3000e+03,1.0905e-08
7.3100e+03,1.0909e-08
7.3200e+03,1.0911e-08
7.3300e+03,1.0911e-08
7.3400e+03,1.0909e-08
7.3500e+03,1.0905e-08
7.3600e+03,1.0899e-08
7.3700e+03,1.0891e-08
7.3800e+03,1.0881e-08
7.3900e+03,1.0870e-08
7.4000e+03,1.0858e-08
7.4100e+03,1.0845e-08
7.4200e+03,1.0830e-08
7.4300e+03,1.0815e-08
7.4400e+03,1.0800e-08
7.4500e+03,1.0783e-08
7.4600e+03,1.0767e-08
7.4700e+03,1.0749e-08
7.4800e+03,1.0732e-08
7.4900e+03,1.0714e-08
7.5000e+03,1.0696e-08
7.5100e+03,1.0678e-08
7.5200e+03,1.0660e-08
7.5300e+03,1.0641e-08
7.5400e+03,1.0623e-08
7.5500e+03,1.0604e-08
7.5600e+03,1.0585e-08
7.5700e+03,1.0566e-08
7.5800e+03,1.0547e-08
7.5900e+03,1.0527e-08
7.6000e+03,1.0508e-08
7.6100e+03,1.0490e-08
7.6200e+03,1.0471e-08
7.6300e+03,1.0453e-08
7.6400e+03,1.0435e-08
7.6500e+03,1.0418e-08
7.6600e+03,1.0402e-08
7.6700e+03,1.0386e-08
7.6800e+03,1.0371e-08
7.6900e+03,1.0356e-08
7.7000e+03,1.0342e-08
7.7100e+03,1.0329e-08
7.7200e+03,1.0316e-08
7.7300e+03,1.0304e-08
7.7400e+03,1.0292e-08
7.7500e+03,1.0280e-08
7.7600e+03,1.0270e-08
7.7700e+03,1.0259e-08
7.7800e+03,1.0249e-08
7.7900e+03,1.0240e-08
7.8000e+03,1.0231e-08
7.8100e+03,1.0222e-08
7.8200e+03,1.0214e-08
7.8300e+03,1.0206e-08
7.8400e+03,1.0199e-08
7.8500e+03,1.0192e-08
7.8600e+03,1.0185e-08
7.8700e+03,1.0179e-08
7.8800e+03,1.0174e-08
7.8900e+03,1.0169e-08
7.9000e+03,1.0164e-08
7.9100e+03,1.0160e-08
7.9200e+03,1.0157e-08
7.9300e+03,1.0154e-08
7.9400e+03,1.0151e-08
7.9500e+03,1.0150e-08
7.9600e+03,1.0148e-08
7.9700e+03,1.0148e-08
7.9800e+03,1.0148e-08
7.9900e+03,1.0148e-08
8.0000e+03,1.0149e-08
8.0100e+03,1.0151e-08
8.0200e+03,1.0153e-08
8.0300e+03,1.0155e-08
8.0400e+03,1.0158e-08
8.0500e+03,1.0160e-08
8.0600e+03,1.0163e-08
8.0700e+03,1.0165e-08
8.0800e+03,1.0167e-08
8.0900e+03,1.0169e-08
8.1000e+03,1.0169e-08
8.1100e+03,1.0169e-08
8.1200e+03,1.0168e-08
8.1300e+03,1.0165e-08
8.1400e+03,1.0161e-08
8.1500e+03,1.0155e-08
8.1600e+03,1.0148e-08
8.1700e+03,1.0139e-08
8.1800e+03,1.0128e-08
8.1900e+03,1.0115e-08
8.2000e+03,1.0101e-08
8.2100e+03,1.0085e-08
8.2200e+03,1.0067e-08
8.2300e+03,1.0048e-08
8.2400e+03,1.0028e-08
8.2500e+03,1.0006e-08
8.2600e+03,9.9837e-09
8.2700e+03,9.9600e-09
8.2800e+03,9.9356e-09
8.2900e+03,9.9105e-09
8.3000e+03,9.8849e-09
8.3100e+03,9.8589e-09
8.3200e+03,9.8326e-09
8.3300e+03,9.8064e-09
8.3400e+03,9.7802e-09
8.3500e+03,9.7543e-09
8.3600e+03,9.7288e-09
8.3700e+03,9.7039e-09
8.3800e+03,9.6798e-09
8.3900e+03,9.6566e-09
8.4000e+03,9.6344e-09
8.4100e+03,9.6135e-09
8.4200e+03,9.5938e-09
8.4300e+03,9.5756e-09
8.4400e+03,9.5590e-09
8.4500e+03,9.5440e-09
8.4600e+03,9.5308e-09
8.4700e+03,9.5195e-09
8.4800e+03,9.5102e-09
8.4900e+03,9.5031e-09
8.5000e+03,9.4981e-09
8.5100e+03,9.4954e-09
8.5200e+03,9.4951e-09
8.5300e+03,9.4972e-09
8.5400e+03,9.5015e-09
8.5500e+03,9.5082e-09
8.5600e+03,9.5171e-09
8.5700e+03,9.5280e-09
8.5800e+03,9.5409e-09
8.5900e+03,9.5557e-09
8.6000e+03,9.5720e-09
8.6100e+03,9.5899e-09
8.6200e+03,9.6091e-09
8.6300e+03,9.6296e-09
8.6400e+03,9.6512e-09
8.6500e+03,9.6738e-09
8.6600e+03,9.6972e-09
8.6700e+03,9.7215e-09
8.6800e+03,9.7464e-09
8.6900e+03,9.7718e-09
8.7000e+03,9.7976e-09
8.7100e+03,9.8237e-09
8.7200e+03,9.8501e-09
