# Time , Side-Flux
1.6700e+03,2.8631e-10
1.6800e+03,2.8631e-10
1.6900e+03,2.8630e-10
1.7000e+03,2.8630e-10
1.7100e+03,2.8629e-10
1.7200e+03,2.8629e-10
1.7300e+03,2.8628e-10
1.7400e+03,2.8628e-10
1.7500e+03,2.8628e-10
1.7600e+03,2.8629e-10
1.7700e+03,2.8629e-10
1.7800e+03,2.8630e-10
1.7900e+03,2.8631e-10
1.8000e+03,2.8633e-10
1.8100e+03,2.8635e-10
1.8200e+03,2.8638e-10
1.8300e+03,2.8641e-10
1.8400e+03,2.8645e-10
1.8500e+03,2.8649e-10
1.8600e+03,2.8655e-10
1.8700e+03,2.8660e-10
1.8800e+03,2.8667e-10
1.8900e+03,2.8674e-10
1.9000e+03,2.8682e-10
1.9100e+03,2.8691e-10
1.9200e+03,2.8701e-10
1.9300e+03,2.8711e-10
1.9400e+03,2.8723e-10
1.9500e+03,2.8735e-10
1.9600e+03,2.8748e-10
1.9700e+03,2.8762e-10
1.9800e+03,2.8777e-10
1.9900e+03,2.8793e-10
2.0000e+03,2.8810e-10
2.0100e+03,2.8828e-10
2.0200e+03,2.8846e-10
2.0300e+03,2.8866e-10
2.0400e+03,2.8887e-10
2.0500e+03,2.8909e-10
2.0600e+03,2.8931e-10
2.0700e+03,2.8955e-10
2.0800e+03,2.8979e-10
2.0900e+03,2.9005e-10
2.1000e+03,2.9031e-10
2.1100e+03,2.9059e-10
2.1200e+03,2.9087e-10
2.1300e+03,2.9116e-10
2.1400e+03,2.9146e-10
2.1500e+03,2.9177e-10
2.1600e+03,2.9209e-10
2.1700e+03,2.9242e-10
2.1800e+03,2.9276e-10
2.1900e+03,2.9310e-10
2.2000e+03,2.9345e-10
2.2100e+03,2.9381e-10
2.2200e+03,2.9417e-10
2.2300e+03,2.9455e-10
2.2400e+03,2.9493e-10
2.2500e+03,2.9531e-10
2.2600e+03,2.9570e-10
2.2700e+03,2.9610e-10
2.2800e+03,2.9651e-10
2.2900e+03,2.9692e-10
2.3000e+03,2.9733e-10
2.3100e+03,2.9775e-10
2.3200e+03,2.9817e-10
2.3300e+03,2.9860e-10
2.3400e+03,2.9903e-10
2.3500e+03,2.9947e-10
2.3600e+03,2.9991e-10
2.3700e+03,3.0035e-10
2.3800e+03,3.0080e-10
2.3900e+03,3.0125e-10
2.4000e+03,3.0170e-10
2.4100e+03,3.0215e-10
2.4200e+03,3.0261e-10
2.4300e+03,3.0307e-10
2.4400e+03,3.0352e-10
2.4500e+03,3.0399e-10
2.4600e+03,3.0445e-10
2.4700e+03,3.0491e-10
2.4800e+03,3.0538e-10
2.4900e+03,3.0584e-10
2.5000e+03,3.0631e-10
2.5100e+03,3.0678e-10
2.5200e+03,3.0725e-10
2.5300e+03,3.0772e-10
2.5400e+03,3.0819e-10
2.5500e+03,3.0866e-10
2.5600e+03,3.0913e-10
2.5700e+03,3.0960e-10
2.5800e+03,3.1007e-10
2.5900e+03,3.1054e-10
2.6000e+03,3.1102e-10
2.6100e+03,3.1149e-10
2.6200e+03,3.1196e-10
2.6300e+03,3.1244e-10
2.6400e+03,3.1291e-10
2.6500e+03,3.1339e-10
2.6600e+03,3.1386e-10
2.6700e+03,3.1434e-10
2.6800e+03,3.1482e-10
2.6900e+03,3.1529e-10
2.7000e+03,3.1577e-10
2.7100e+03,3.1625e-10
2.7200e+03,3.1673e-10
2.7300e+03,3.1721e-10
2.7400e+03,3.1768e-10
2.7500e+03,3.1817e-10
2.7600e+03,3.1865e-10
2.7700e+03,3.1913e-10
2.7800e+03,3.1961e-10
2.7900e+03,3.2009e-10
2.8000e+03,3.2058e-10
2.8100e+03,3.2106e-10
2.8200e+03,3.2155e-10
2.8300e+03,3.2203e-10
2.8400e+03,3.2252e-10
2.8500e+03,3.2300e-10
2.8600e+03,3.2349e-10
2.8700e+03,3.2397e-10
2.8800e+03,3.2446e-10
2.8900e+03,3.2495e-10
2.9000e+03,3.2543e-10
2.9100e+03,3.2592e-10
2.9200e+03,3.2641e-10
2.9300e+03,3.2689e-10
2.9400e+03,3.2738e-10
2.9500e+03,3.2786e-10
2.9600e+03,3.2835e-10
2.9700e+03,3.2883e-10
2.9800e+03,3.2931e-10
2.9900e+03,3.2979e-10
3.0000e+03,3.3027e-10
3.0100e+03,3.3075e-10
3.0200e+03,3.3122e-10
3.0300e+03,3.3169e-10
3.0400e+03,3.3216e-10
3.0500e+03,3.3263e-10
3.0600e+03,3.3310e-10
3.0700e+03,3.3356e-10
3.0800e+03,3.3402e-10
3.0900e+03,3.3447e-10
3.1000e+03,3.3493e-10
3.1100e+03,3.3537e-10
3.1200e+03,3.3582e-10
3.1300e+03,3.3626e-10
3.1400e+03,3.3669e-10
3.1500e+03,3.3713e-10
3.1600e+03,3.3755e-10
3.1700e+03,3.3797e-10
3.1800e+03,3.3839e-10
3.1900e+03,3.3880e-10
3.2000e+03,3.3921e-10
3.2100e+03,3.3961e-10
3.2200e+03,3.4000e-10
3.2300e+03,3.4039e-10
3.2400e+03,3.4077e-10
3.2500e+03,3.4114e-10
3.2600e+03,3.4151e-10
3.2700e+03,3.4188e-10
3.2800e+03,3.4223e-10
3.2900e+03,3.4258e-10
3.3000e+03,3.4292e-10
3.3100e+03,3.4326e-10
3.3200e+03,3.4358e-10
3.3300e+03,3.4390e-10
3.3400e+03,3.4422e-10
3.3500e+03,3.4452e-10
3.3600e+03,3.4482e-10
3.3700e+03,3.4511e-10
3.3800e+03,3.4539e-10
3.3900e+03,3.4566e-10
3.4000e+03,3.4593e-10
3.4100e+03,3.4619e-10
3.4200e+03,3.4644e-10
3.4300e+03,3.4668e-10
3.4400e+03,3.4692e-10
3.4500e+03,3.4714e-10
3.4600e+03,3.4736e-10
3.4700e+03,3.4757e-10
3.4800e+03,3.4778e-10
3.4900e+03,3.4797e-10
3.5000e+03,3.4816e-10
3.5100e+03,3.4834e-10
3.5200e+03,3.4851e-10
3.5300e+03,3.4868e-10
3.5400e+03,3.4884e-10
3.5500e+03,3.4899e-10
3.5600e+03,3.4913e-10
3.5700e+03,3.4926e-10
3.5800e+03,3.4939e-10
3.5900e+03,3.4951e-10
3.6000e+03,3.4963e-10
3.6100e+03,3.4974e-10
3.6200e+03,3.4984e-10
3.6300e+03,3.4993e-10
3.6400e+03,3.5002e-10
3.6500e+03,3.5010e-10
3.6600e+03,3.5018e-10
3.6700e+03,3.5025e-10
3.6800e+03,3.5032e-10
3.6900e+03,3.5038e-10
3.7000e+03,3.5043e-10
3.7100e+03,3.5048e-10
3.7200e+03,3.5053e-10
3.7300e+03,3.5057e-10
3.7400e+03,3.5060e-10
3.7500e+03,3.5064e-10
3.7600e+03,3.5066e-10
3.7700e+03,3.5069e-10
3.7800e+03,3.5071e-10
3.7900e+03,3.5073e-10
3.8000e+03,3.5074e-10
3.8100e+03,3.5075e-10
3.8200e+03,3.5076e-10
3.8300e+03,3.5076e-10
3.8400e+03,3.5077e-10
3.8500e+03,3.5077e-10
3.8600e+03,3.5077e-10
3.8700e+03,3.5077e-10
3.8800e+03,3.5076e-10
3.8900e+03,3.5075e-10
3.9000e+03,3.5075e-10
3.9100e+03,3.5074e-10
3.9200e+03,3.5073e-10
3.9300e+03,3.5072e-10
3.9400e+03,3.5071e-10
3.9500e+03,3.5070e-10
3.9600e+03,3.5069e-10
3.9700e+03,3.5067e-10
3.9800e+03,3.5066e-10
3.9900e+03,3.5065e-10
4.0000e+03,3.5064e-10
4.0100e+03,3.5063e-10
4.0200e+03,3.5062e-10
4.0300e+03,3.5061e-10
4.0400e+03,3.5060e-10
4.0500e+03,3.5059e-10
4.0600e+03,3.5058e-10
4.0700e+03,3.5057e-10
4.0800e+03,3.5056e-10
4.0900e+03,3.5056e-10
4.1000e+03,3.5055e-10
4.1100e+03,3.5055e-10
4.1200e+03,3.5054e-10
4.1300e+03,3.5054e-10
4.1400e+03,3.5054e-10
4.1500e+03,3.5054e-10
4.1600e+03,3.5054e-10
4.1700e+03,3.5054e-10
4.1800e+03,3.5054e-10
4.1900e+03,3.5055e-10
4.2000e+03,3.5055e-10
4.2100e+03,3.5056e-10
4.2200e+03,3.5056e-10
4.2300e+03,3.5057e-10
4.2400e+03,3.5058e-10
4.2500e+03,3.5059e-10
4.2600e+03,3.5060e-10
4.2700e+03,3.5062e-10
4.2800e+03,3.5063e-10
4.2900e+03,3.5064e-10
4.3000e+03,3.5066e-10
4.3100e+03,3.5068e-10
4.3200e+03,3.5069e-10
4.3300e+03,3.5071e-10
4.3400e+03,3.5073e-10
4.3500e+03,3.5075e-10
4.3600e+03,3.5078e-10
4.3700e+03,3.5080e-10
4.3800e+03,3.5082e-10
4.3900e+03,3.5085e-10
4.4000e+03,3.5087e-10
4.4100e+03,3.5090e-10
4.4200e+03,3.5093e-10
4.4300e+03,3.5096e-10
4.4400e+03,3.5099e-10
4.4500e+03,3.5102e-10
4.4600e+03,3.5105e-10
4.4700e+03,3.5108e-10
4.4800e+03,3.5111e-10
4.4900e+03,3.5115e-10
4.5000e+03,3.5118e-10
4.5100e+03,3.5122e-10
4.5200e+03,3.5126e-10
4.5300e+03,3.5130e-10
4.5400e+03,3.5134e-10
4.5500e+03,3.5138e-10
4.5600e+03,3.5142e-10
4.5700e+03,3.5146e-10
4.5800e+03,3.5151e-10
4.5900e+03,3.5155e-10
4.6000e+03,3.5160e-10
4.6100e+03,3.5164e-10
4.6200e+03,3.5169e-10
4.6300e+03,3.5174e-10
4.6400e+03,3.5179e-10
4.6500e+03,3.5184e-10
4.6600e+03,3.5189e-10
4.6700e+03,3.5195e-10
4.6800e+03,3.5200e-10
4.6900e+03,3.5206e-10
4.7000e+03,3.5212e-10
4.7100e+03,3.5218e-10
4.7200e+03,3.5224e-10
4.7300e+03,3.5230e-10
4.7400e+03,3.5236e-10
4.7500e+03,3.5243e-10
4.7600e+03,3.5249e-10
4.7700e+03,3.5256e-10
4.7800e+03,3.5263e-10
4.7900e+03,3.5270e-10
4.8000e+03,3.5277e-10
4.8100e+03,3.5285e-10
4.8200e+03,3.5292e-10
4.8300e+03,3.5300e-10
4.8400e+03,3.5308e-10
4.8500e+03,3.5316e-10
4.8600e+03,3.5324e-10
4.8700e+03,3.5332e-10
4.8800e+03,3.5341e-10
4.8900e+03,3.5349e-10
4.9000e+03,3.5358e-10
4.9100e+03,3.5367e-10
4.9200e+03,3.5376e-10
4.9300e+03,3.5386e-10
4.9400e+03,3.5395e-10
4.9500e+03,3.5405e-10
4.9600e+03,3.5414e-10
4.9700e+03,3.5424e-10
4.9800e+03,3.5434e-10
4.9900e+03,3.5445e-10
5.0000e+03,3.5455e-10
5.0100e+03,3.5465e-10
5.0200e+03,3.5476e-10
5.0300e+03,3.5487e-10
5.0400e+03,3.5498e-10
5.0500e+03,3.5508e-10
5.0600e+03,3.5519e-10
5.0700e+03,3.5531e-10
5.0800e+03,3.5542e-10
5.0900e+03,3.5553e-10
5.1000e+03,3.5564e-10
5.1100e+03,3.5575e-10
5.1200e+03,3.5587e-10
5.1300e+03,3.5598e-10
5.1400e+03,3.5609e-10
5.1500e+03,3.5621e-10
5.1600e+03,3.5632e-10
5.1700e+03,3.5643e-10
5.1800e+03,3.5655e-10
5.1900e+03,3.5666e-10
5.2000e+03,3.5677e-10
5.2100e+03,3.5688e-10
5.2200e+03,3.5699e-10
5.2300e+03,3.5709e-10
5.2400e+03,3.5720e-10
5.2500e+03,3.5730e-10
5.2600e+03,3.5741e-10
5.2700e+03,3.5751e-10
5.2800e+03,3.5761e-10
5.2900e+03,3.5770e-10
5.3000e+03,3.5780e-10
5.3100e+03,3.5789e-10
5.3200e+03,3.5798e-10
5.3300e+03,3.5807e-10
5.3400e+03,3.5815e-10
5.3500e+03,3.5823e-10
5.3600e+03,3.5831e-10
5.3700e+03,3.5839e-10
5.3800e+03,3.5846e-10
5.3900e+03,3.5853e-10
5.4000e+03,3.5860e-10
5.4100e+03,3.5866e-10
5.4200e+03,3.5872e-10
5.4300e+03,3.5878e-10
5.4400e+03,3.5883e-10
5.4500e+03,3.5888e-10
5.4600e+03,3.5893e-10
5.4700e+03,3.5897e-10
5.4800e+03,3.5901e-10
5.4900e+03,3.5905e-10
5.5000e+03,3.5908e-10
5.5100e+03,3.5911e-10
5.5200e+03,3.5913e-10
5.5300e+03,3.5916e-10
5.5400e+03,3.5917e-10
5.5500e+03,3.5919e-10
5.5600e+03,3.5920e-10
5.5700e+03,3.5920e-10
5.5800e+03,3.5921e-10
5.5900e+03,3.5921e-10
5.6000e+03,3.5920e-10
5.6100e+03,3.5919e-10
5.6200e+03,3.5918e-10
5.6300e+03,3.5917e-10
5.6400e+03,3.5915e-10
5.6500e+03,3.5913e-10
5.6600e+03,3.5911e-10
5.6700e+03,3.5908e-10
5.6800e+03,3.5905e-10
5.6900e+03,3.5901e-10
5.7000e+03,3.5897e-10
5.7100e+03,3.5893e-10
5.7200e+03,3.5889e-10
5.7300e+03,3.5884e-10
5.7400e+03,3.5879e-10
5.7500e+03,3.5874e-10
5.7600e+03,3.5869e-10
5.7700e+03,3.5863e-10
5.7800e+03,3.5857e-10
5.7900e+03,3.5851e-10
5.8000e+03,3.5844e-10
5.8100e+03,3.5837e-10
5.8200e+03,3.5830e-10
5.8300e+03,3.5823e-10
5.8400e+03,3.5815e-10
5.8500e+03,3.5808e-10
5.8600e+03,3.5800e-10
5.8700e+03,3.5791e-10
5.8800e+03,3.5783e-10
5.8900e+03,3.5774e-10
5.9000e+03,3.5766e-10
5.9100e+03,3.5757e-10
5.9200e+03,3.5748e-10
5.9300e+03,3.5738e-10
5.9400e+03,3.5729e-10
5.9500e+03,3.5719e-10
5.9600e+03,3.5709e-10
5.9700e+03,3.5699e-10
5.9800e+03,3.5689e-10
5.9900e+03,3.5679e-10
6.0000e+03,3.5668e-10
6.0100e+03,3.5658e-10
6.0200e+03,3.5647e-10
6.0300e+03,3.5636e-10
6.0400e+03,3.5625e-10
6.0500e+03,3.5614e-10
6.0600e+03,3.5603e-10
6.0700e+03,3.5592e-10
6.0800e+03,3.5580e-10
6.0900e+03,3.5569e-10
6.1000e+03,3.5557e-10
6.1100e+03,3.5546e-10
6.1200e+03,3.5534e-10
6.1300e+03,3.5522e-10
6.1400e+03,3.5510e-10
6.1500e+03,3.5498e-10
6.1600e+03,3.5486e-10
6.1700e+03,3.5474e-10
6.1800e+03,3.5462e-10
6.1900e+03,3.5450e-10
6.2000e+03,3.5438e-10
6.2100e+03,3.5425e-10
6.2200e+03,3.5413e-10
6.2300e+03,3.5401e-10
6.2400e+03,3.5389e-10
6.2500e+03,3.5376e-10
6.2600e+03,3.5364e-10
6.2700e+03,3.5351e-10
6.2800e+03,3.5339e-10
6.2900e+03,3.5327e-10
6.3000e+03,3.5314e-10
6.3100e+03,3.5302e-10
6.3200e+03,3.5289e-10
6.3300e+03,3.5277e-10
6.3400e+03,3.5265e-10
6.3500e+03,3.5252e-10
6.3600e+03,3.5240e-10
6.3700e+03,3.5228e-10
6.3800e+03,3.5215e-10
6.3900e+03,3.5203e-10
6.4000e+03,3.5191e-10
6.4100e+03,3.5179e-10
6.4200e+03,3.5166e-10
6.4300e+03,3.5154e-10
6.4400e+03,3.5142e-10
6.4500e+03,3.5130e-10
6.4600e+03,3.5118e-10
6.4700e+03,3.5106e-10
6.4800e+03,3.5094e-10
6.4900e+03,3.5082e-10
6.5000e+03,3.5070e-10
6.5100e+03,3.5058e-10
6.5200e+03,3.5046e-10
6.5300e+03,3.5034e-10
6.5400e+03,3.5023e-10
6.5500e+03,3.5011e-10
6.5600e+03,3.4999e-10
6.5700e+03,3.4988e-10
6.5800e+03,3.4977e-10
6.5900e+03,3.4965e-10
6.6000e+03,3.4954e-10
6.6100e+03,3.4943e-10
6.6200e+03,3.4932e-10
6.6300e+03,3.4921e-10
6.6400e+03,3.4910e-10
6.6500e+03,3.4899e-10
6.6600e+03,3.4889e-10
6.6700e+03,3.4878e-10
6.6800e+03,3.4868e-10
6.6900e+03,3.4858e-10
6.7000e+03,3.4848e-10
6.7100e+03,3.4838e-10
6.7200e+03,3.4829e-10
6.7300e+03,3.4819e-10
6.7400e+03,3.4810e-10
6.7500e+03,3.4801e-10
6.7600e+03,3.4792e-10
6.7700e+03,3.4783e-10
6.7800e+03,3.4774e-10
6.7900e+03,3.4766e-10
6.8000e+03,3.4758e-10
6.8100e+03,3.4750e-10
6.8200e+03,3.4742e-10
6.8300e+03,3.4734e-10
6.8400e+03,3.4727e-10
6.8500e+03,3.4720e-10
6.8600e+03,3.4713e-10
6.8700e+03,3.4706e-10
6.8800e+03,3.4699e-10
6.8900e+03,3.4693e-10
6.9000e+03,3.4686e-10
6.9100e+03,3.4680e-10
6.9200e+03,3.4674e-10
6.9300e+03,3.4669e-10
6.9400e+03,3.4663e-10
6.9500e+03,3.4658e-10
6.9600e+03,3.4653e-10
6.9700e+03,3.4647e-10
6.9800e+03,3.4643e-10
6.9900e+03,3.4638e-10
7.0000e+03,3.4633e-10
7.0100e+03,3.4629e-10
7.0200e+03,3.4625e-10
7.0300e+03,3.4621e-10
7.0400e+03,3.4617e-10
7.0500e+03,3.4613e-10
7.0600e+03,3.4609e-10
7.0700e+03,3.4605e-10
7.0800e+03,3.4602e-10
7.0900e+03,3.4599e-10
7.1000e+03,3.4595e-10
7.1100e+03,3.4592e-10
7.1200e+03,3.4589e-10
7.1300e+03,3.4586e-10
7.1400e+03,3.4583e-10
7.1500e+03,3.4581e-10
7.1600e+03,3.4578e-10
7.1700e+03,3.4576e-10
7.1800e+03,3.4573e-10
7.1900e+03,3.4571e-10
7.2000e+03,3.4569e-10
7.2100e+03,3.4566e-10
7.2200e+03,3.4564e-10
7.2300e+03,3.4562e-10
7.2400e+03,3.4560e-10
7.2500e+03,3.4558e-10
7.2600e+03,3.4557e-10
7.2700e+03,3.4555e-10
7.2800e+03,3.4553e-10
7.2900e+03,3.4551e-10
7.3000e+03,3.4550e-10
7.3100e+03,3.4548e-10
7.3200e+03,3.4546e-10
7.3300e+03,3.4545e-10
7.3400e+03,3.4543e-10
7.3500e+03,3.4541e-10
7.3600e+03,3.4540e-10
7.3700e+03,3.4538e-10
7.3800e+03,3.4536e-10
7.3900e+03,3.4535e-10
7.4000e+03,3.4533e-10
7.4100e+03,3.4531e-10
7.4200e+03,3.4529e-10
7.4300e+03,3.4527e-10
7.4400e+03,3.4525e-10
7.4500e+03,3.4523e-10
7.4600e+03,3.4521e-10
7.4700e+03,3.4519e-10
7.4800e+03,3.4517e-10
7.4900e+03,3.4514e-10
7.5000e+03,3.4511e-10
7.5100e+03,3.4509e-10
7.5200e+03,3.4506e-10
7.5300e+03,3.4503e-10
7.5400e+03,3.4500e-10
7.5500e+03,3.4497e-10
7.5600e+03,3.4494e-10
7.5700e+03,3.4490e-10
7.5800e+03,3.4487e-10
7.5900e+03,3.4483e-10
7.6000e+03,3.4479e-10
7.6100e+03,3.4475e-10
7.6200e+03,3.4471e-10
7.6300e+03,3.4467e-10
7.6400e+03,3.4463e-10
7.6500e+03,3.4459e-10
7.6600e+03,3.4454e-10
7.6700e+03,3.4450e-10
7.6800e+03,3.4445e-10
7.6900e+03,3.4440e-10
7.7000e+03,3.4436e-10
7.7100e+03,3.4431e-10
7.7200e+03,3.4426e-10
7.7300e+03,3.4421e-10
7.7400e+03,3.4416e-10
7.7500e+03,3.4411e-10
7.7600e+03,3.4406e-10
7.7700e+03,3.4401e-10
7.7800e+03,3.4396e-10
7.7900e+03,3.4391e-10
7.8000e+03,3.4386e-10
7.8100e+03,3.4380e-10
7.8200e+03,3.4375e-10
7.8300e+03,3.4370e-10
7.8400e+03,3.4365e-10
7.8500e+03,3.4360e-10
7.8600e+03,3.4355e-10
7.8700e+03,3.4350e-10
7.8800e+03,3.4345e-10
7.8900e+03,3.4340e-10
7.9000e+03,3.4335e-10
7.9100e+03,3.4330e-10
7.9200e+03,3.4325e-10
7.9300e+03,3.4320e-10
7.9400e+03,3.4315e-10
7.9500e+03,3.4310e-10
7.9600e+03,3.4305e-10
7.9700e+03,3.4300e-10
7.9800e+03,3.4294e-10
7.9900e+03,3.4289e-10
8.0000e+03,3.4284e-10
8.0100e+03,3.4279e-10
8.0200e+03,3.4273e-10
8.0300e+03,3.4268e-10
8.0400e+03,3.4262e-10
8.0500e+03,3.4256e-10
8.0600e+03,3.4250e-10
8.0700e+03,3.4244e-10
8.0800e+03,3.4238e-10
8.0900e+03,3.4232e-10
8.1000e+03,3.4225e-10
8.1100e+03,3.4218e-10
8.1200e+03,3.4211e-10
8.1300e+03,3.4204e-10
8.1400e+03,3.4196e-10
8.1500e+03,3.4188e-10
8.1600e+03,3.4180e-10
8.1700e+03,3.4172e-10
8.1800e+03,3.4163e-10
8.1900e+03,3.4154e-10
8.2000e+03,3.4145e-10
8.2100e+03,3.4135e-10
8.2200e+03,3.4125e-10
8.2300e+03,3.4115e-10
8.2400e+03,3.4105e-10
8.2500e+03,3.4094e-10
8.2600e+03,3.4083e-10
8.2700e+03,3.4071e-10
8.2800e+03,3.4060e-10
8.2900e+03,3.4048e-10
8.3000e+03,3.4036e-10
8.3100e+03,3.4023e-10
8.3200e+03,3.4011e-10
8.3300e+03,3.3998e-10
8.3400e+03,3.3985e-10
8.3500e+03,3.3972e-10
8.3600e+03,3.3959e-10
8.3700e+03,3.3945e-10
8.3800e+03,3.3932e-10
8.3900e+03,3.3918e-10
8.4000e+03,3.3905e-10
8.4100e+03,3.3891e-10
8.4200e+03,3.3877e-10
8.4300e+03,3.3864e-10
8.4400e+03,3.3850e-10
8.4500e+03,3.3837e-10
8.4600e+03,3.3824e-10
8.4700e+03,3.3811e-10
8.4800e+03,3.3798e-10
8.4900e+03,3.3785e-10
8.5000e+03,3.3773e-10
8.5100e+03,3.3760e-10
8.5200e+03,3.3748e-10
8.5300e+03,3.3737e-10
8.5400e+03,3.3726e-10
8.5500e+03,3.3715e-10
8.5600e+03,3.3705e-10
8.5700e+03,3.3695e-10
8.5800e+03,3.3685e-10
8.5900e+03,3.3676e-10
8.6000e+03,3.3667e-10
8.6100e+03,3.3659e-10
8.6200e+03,3.3652e-10
8.6300e+03,3.3645e-10
8.6400e+03,3.3638e-10
8.6500e+03,3.3632e-10
8.6600e+03,3.3627e-10
8.6700e+03,3.3622e-10
8.6800e+03,3.3617e-10
8.6900e+03,3.3614e-10
8.7000e+03,3.3610e-10
8.7100e+03,3.3608e-10
8.7200e+03,3.3605e-10
