# Time , Side-Flux
1.1700e+03,1.4219e-06
1.1800e+03,1.4280e-06
1.1900e+03,1.4339e-06
1.2000e+03,1.4389e-06
1.2100e+03,1.4424e-06
1.2200e+03,1.4444e-06
1.2300e+03,1.4445e-06
1.2400e+03,1.4430e-06
1.2500e+03,1.4400e-06
1.2600e+03,1.4360e-06
1.2700e+03,1.4315e-06
1.2800e+03,1.4270e-06
1.2900e+03,1.4230e-06
1.3000e+03,1.4199e-06
1.3100e+03,1.4178e-06
1.3200e+03,1.4169e-06
1.3300e+03,1.4170e-06
1.3400e+03,1.4182e-06
1.3500e+03,1.4200e-06
1.3600e+03,1.4224e-06
1.3700e+03,1.4251e-06
1.3800e+03,1.4278e-06
1.3900e+03,1.4305e-06
1.4000e+03,1.4328e-06
1.4100e+03,1.4347e-06
1.4200e+03,1.4361e-06
1.4300e+03,1.4368e-06
1.4400e+03,1.4369e-06
1.4500e+03,1.4365e-06
1.4600e+03,1.4355e-06
1.4700e+03,1.4342e-06
1.4800e+03,1.4327e-06
1.4900e+03,1.4313e-06
1.5000e+03,1.4300e-06
1.5100e+03,1.4290e-06
1.5200e+03,1.4284e-06
1.5300e+03,1.4281e-06
1.5400e+03,1.4281e-06
1.5500e+03,1.4284e-06
1.5600e+03,1.4288e-06
1.5700e+03,1.4291e-06
1.5800e+03,1.4294e-06
1.5900e+03,1.4294e-06
1.6000e+03,1.4292e-06
1.6100e+03,1.4287e-06
1.6200e+03,1.4280e-06
1.6300e+03,1.4271e-06
1.6400e+03,1.4260e-06
1.6500e+03,1.4248e-06
1.6600e+03,1.4234e-06
1.6700e+03,1.4219e-06
1.6800e+03,1.4204e-06
1.6900e+03,1.4191e-06
1.7000e+03,1.4179e-06
1.7100e+03,1.4169e-06
1.7200e+03,1.4162e-06
1.7300e+03,1.4158e-06
1.7400e+03,1.4158e-06
1.7500e+03,1.4160e-06
1.7600e+03,1.4166e-06
1.7700e+03,1.4173e-06
1.7800e+03,1.4180e-06
1.7900e+03,1.4187e-06
1.8000e+03,1.4192e-06
1.8100e+03,1.4195e-06
1.8200e+03,1.4196e-06
1.8300e+03,1.4195e-06
1.8400e+03,1.4193e-06
1.8500e+03,1.4191e-06
1.8600e+03,1.4190e-06
1.8700e+03,1.4190e-06
1.8800e+03,1.4190e-06
1.8900e+03,1.4188e-06
1.9000e+03,1.4185e-06
1.9100e+03,1.4178e-06
1.9200e+03,1.4168e-06
1.9300e+03,1.4154e-06
1.9400e+03,1.4137e-06
1.9500e+03,1.4119e-06
1.9600e+03,1.4101e-06
1.9700e+03,1.4087e-06
1.9800e+03,1.4077e-06
1.9900e+03,1.4073e-06
2.0000e+03,1.4074e-06
2.0100e+03,1.4080e-06
2.0200e+03,1.4089e-06
2.0300e+03,1.4097e-06
2.0400e+03,1.4103e-06
2.0500e+03,1.4101e-06
2.0600e+03,1.4092e-06
2.0700e+03,1.4072e-06
2.0800e+03,1.4041e-06
2.0900e+03,1.4000e-06
2.1000e+03,1.3950e-06
2.1100e+03,1.3893e-06
2.1200e+03,1.3830e-06
2.1300e+03,1.3766e-06
2.1400e+03,1.3703e-06
2.1500e+03,1.3644e-06
2.1600e+03,1.3591e-06
2.1700e+03,1.3548e-06
2.1800e+03,1.3517e-06
2.1900e+03,1.3502e-06
2.2000e+03,1.3503e-06
2.2100e+03,1.3521e-06
2.2200e+03,1.3557e-06
2.2300e+03,1.3610e-06
2.2400e+03,1.3675e-06
2.2500e+03,1.3750e-06
2.2600e+03,1.3829e-06
2.2700e+03,1.3908e-06
2.2800e+03,1.3982e-06
2.2900e+03,1.4045e-06
2.3000e+03,1.4094e-06
2.3100e+03,1.4126e-06
2.3200e+03,1.4138e-06
2.3300e+03,1.4132e-06
2.3400e+03,1.4108e-06
2.3500e+03,1.4072e-06
2.3600e+03,1.4027e-06
2.3700e+03,1.3979e-06
2.3800e+03,1.3931e-06
2.3900e+03,1.3890e-06
2.4000e+03,1.3857e-06
2.4100e+03,1.3835e-06
2.4200e+03,1.3823e-06
2.4300e+03,1.3821e-06
2.4400e+03,1.3826e-06
2.4500e+03,1.3836e-06
2.4600e+03,1.3849e-06
2.4700e+03,1.3862e-06
2.4800e+03,1.3874e-06
2.4900e+03,1.3883e-06
2.5000e+03,1.3889e-06
2.5100e+03,1.3893e-06
2.5200e+03,1.3895e-06
2.5300e+03,1.3895e-06
2.5400e+03,1.3895e-06
2.5500e+03,1.3895e-06
2.5600e+03,1.3895e-06
2.5700e+03,1.3895e-06
2.5800e+03,1.3895e-06
2.5900e+03,1.3895e-06
2.6000e+03,1.3895e-06
2.6100e+03,1.3894e-06
2.6200e+03,1.3892e-06
2.6300e+03,1.3889e-06
2.6400e+03,1.3884e-06
2.6500e+03,1.3878e-06
2.6600e+03,1.3870e-06
2.6700e+03,1.3861e-06
2.6800e+03,1.3852e-06
2.6900e+03,1.3841e-06
2.7000e+03,1.3831e-06
2.7100e+03,1.3822e-06
2.7200e+03,1.3814e-06
2.7300e+03,1.3808e-06
2.7400e+03,1.3806e-06
2.7500e+03,1.3807e-06
2.7600e+03,1.3812e-06
2.7700e+03,1.3821e-06
2.7800e+03,1.3832e-06
2.7900e+03,1.3845e-06
2.8000e+03,1.3855e-06
2.8100e+03,1.3863e-06
2.8200e+03,1.3864e-06
2.8300e+03,1.3858e-06
2.8400e+03,1.3842e-06
2.8500e+03,1.3815e-06
2.8600e+03,1.3779e-06
2.8700e+03,1.3734e-06
2.8800e+03,1.3682e-06
2.8900e+03,1.3623e-06
2.9000e+03,1.3562e-06
2.9100e+03,1.3501e-06
2.9200e+03,1.3442e-06
2.9300e+03,1.3388e-06
2.9400e+03,1.3343e-06
2.9500e+03,1.3307e-06
2.9600e+03,1.3281e-06
2.9700e+03,1.3267e-06
2.9800e+03,1.3263e-06
2.9900e+03,1.3269e-06
3.0000e+03,1.3285e-06
3.0100e+03,1.3310e-06
3.0200e+03,1.3343e-06
3.0300e+03,1.3385e-06
3.0400e+03,1.3433e-06
3.0500e+03,1.3487e-06
3.0600e+03,1.3542e-06
3.0700e+03,1.3596e-06
3.0800e+03,1.3645e-06
3.0900e+03,1.3687e-06
3.1000e+03,1.3718e-06
3.1100e+03,1.3738e-06
3.1200e+03,1.3748e-06
3.1300e+03,1.3750e-06
3.1400e+03,1.3745e-06
3.1500e+03,1.3735e-06
3.1600e+03,1.3721e-06
3.1700e+03,1.3706e-06
3.1800e+03,1.3688e-06
3.1900e+03,1.3669e-06
3.2000e+03,1.3648e-06
3.2100e+03,1.3627e-06
3.2200e+03,1.3607e-06
3.2300e+03,1.3588e-06
3.2400e+03,1.3571e-06
3.2500e+03,1.3558e-06
3.2600e+03,1.3548e-06
3.2700e+03,1.3541e-06
3.2800e+03,1.3538e-06
3.2900e+03,1.3537e-06
3.3000e+03,1.3538e-06
3.3100e+03,1.3542e-06
3.3200e+03,1.3549e-06
3.3300e+03,1.3559e-06
3.3400e+03,1.3572e-06
3.3500e+03,1.3588e-06
3.3600e+03,1.3606e-06
3.3700e+03,1.3626e-06
3.3800e+03,1.3644e-06
3.3900e+03,1.3660e-06
3.4000e+03,1.3670e-06
3.4100e+03,1.3674e-06
3.4200e+03,1.3669e-06
3.4300e+03,1.3657e-06
3.4400e+03,1.3638e-06
3.4500e+03,1.3614e-06
3.4600e+03,1.3587e-06
3.4700e+03,1.3560e-06
3.4800e+03,1.3533e-06
3.4900e+03,1.3510e-06
3.5000e+03,1.3491e-06
3.5100e+03,1.3476e-06
3.5200e+03,1.3467e-06
3.5300e+03,1.3464e-06
3.5400e+03,1.3468e-06
3.5500e+03,1.3477e-06
3.5600e+03,1.3493e-06
3.5700e+03,1.3512e-06
3.5800e+03,1.3535e-06
3.5900e+03,1.3559e-06
3.6000e+03,1.3582e-06
3.6100e+03,1.3603e-06
3.6200e+03,1.3620e-06
3.6300e+03,1.3632e-06
3.6400e+03,1.3639e-06
3.6500e+03,1.3641e-06
3.6600e+03,1.3637e-06
3.6700e+03,1.3628e-06
3.6800e+03,1.3614e-06
3.6900e+03,1.3596e-06
3.7000e+03,1.3575e-06
3.7100e+03,1.3553e-06
3.7200e+03,1.3531e-06
3.7300e+03,1.3512e-06
3.7400e+03,1.3497e-06
3.7500e+03,1.3488e-06
3.7600e+03,1.3486e-06
3.7700e+03,1.3490e-06
3.7800e+03,1.3499e-06
3.7900e+03,1.3512e-06
3.8000e+03,1.3526e-06
3.8100e+03,1.3537e-06
3.8200e+03,1.3544e-06
3.8300e+03,1.3544e-06
3.8400e+03,1.3535e-06
3.8500e+03,1.3517e-06
3.8600e+03,1.3490e-06
3.8700e+03,1.3457e-06
3.8800e+03,1.3418e-06
3.8900e+03,1.3375e-06
3.9000e+03,1.3331e-06
3.9100e+03,1.3288e-06
3.9200e+03,1.3248e-06
3.9300e+03,1.3213e-06
3.9400e+03,1.3187e-06
3.9500e+03,1.3170e-06
3.9600e+03,1.3165e-06
3.9700e+03,1.3171e-06
3.9800e+03,1.3187e-06
3.9900e+03,1.3210e-06
4.0000e+03,1.3238e-06
4.0100e+03,1.3267e-06
4.0200e+03,1.3293e-06
4.0300e+03,1.3314e-06
4.0400e+03,1.3328e-06
4.0500e+03,1.3335e-06
4.0600e+03,1.3336e-06
4.0700e+03,1.3330e-06
4.0800e+03,1.3319e-06
4.0900e+03,1.3304e-06
4.1000e+03,1.3285e-06
4.1100e+03,1.3263e-06
4.1200e+03,1.3238e-06
4.1300e+03,1.3212e-06
4.1400e+03,1.3185e-06
4.1500e+03,1.3159e-06
4.1600e+03,1.3136e-06
4.1700e+03,1.3118e-06
4.1800e+03,1.3105e-06
4.1900e+03,1.3098e-06
4.2000e+03,1.3097e-06
4.2100e+03,1.3101e-06
4.2200e+03,1.3109e-06
4.2300e+03,1.3119e-06
4.2400e+03,1.3129e-06
4.2500e+03,1.3138e-06
4.2600e+03,1.3145e-06
4.2700e+03,1.3149e-06
4.2800e+03,1.3148e-06
4.2900e+03,1.3144e-06
4.3000e+03,1.3135e-06
4.3100e+03,1.3123e-06
4.3200e+03,1.3108e-06
4.3300e+03,1.3090e-06
4.3400e+03,1.3070e-06
4.3500e+03,1.3049e-06
4.3600e+03,1.3027e-06
4.3700e+03,1.3004e-06
4.3800e+03,1.2980e-06
4.3900e+03,1.2956e-06
4.4000e+03,1.2932e-06
4.4100e+03,1.2908e-06
4.4200e+03,1.2884e-06
4.4300e+03,1.2861e-06
4.4400e+03,1.2840e-06
4.4500e+03,1.2822e-06
4.4600e+03,1.2809e-06
4.4700e+03,1.2800e-06
4.4800e+03,1.2798e-06
4.4900e+03,1.2803e-06
4.5000e+03,1.2814e-06
4.5100e+03,1.2833e-06
4.5200e+03,1.2857e-06
4.5300e+03,1.2885e-06
4.5400e+03,1.2915e-06
4.5500e+03,1.2946e-06
4.5600e+03,1.2975e-06
4.5700e+03,1.3002e-06
4.5800e+03,1.3024e-06
4.5900e+03,1.3042e-06
4.6000e+03,1.3055e-06
4.6100e+03,1.3062e-06
4.6200e+03,1.3066e-06
4.6300e+03,1.3065e-06
4.6400e+03,1.3062e-06
4.6500e+03,1.3056e-06
4.6600e+03,1.3050e-06
4.6700e+03,1.3043e-06
4.6800e+03,1.3036e-06
4.6900e+03,1.3031e-06
4.7000e+03,1.3029e-06
4.7100e+03,1.3029e-06
4.7200e+03,1.3031e-06
4.7300e+03,1.3037e-06
4.7400e+03,1.3045e-06
4.7500e+03,1.3054e-06
4.7600e+03,1.3063e-06
4.7700e+03,1.3071e-06
4.7800e+03,1.3076e-06
4.7900e+03,1.3078e-06
4.8000e+03,1.3074e-06
4.8100e+03,1.3066e-06
4.8200e+03,1.3053e-06
4.8300e+03,1.3037e-06
4.8400e+03,1.3018e-06
4.8500e+03,1.2999e-06
4.8600e+03,1.2980e-06
4.8700e+03,1.2965e-06
4.8800e+03,1.2953e-06
4.8900e+03,1.2947e-06
4.9000e+03,1.2946e-06
4.9100e+03,1.2952e-06
4.9200e+03,1.2963e-06
4.9300e+03,1.2980e-06
4.9400e+03,1.3002e-06
4.9500e+03,1.3028e-06
4.9600e+03,1.3059e-06
4.9700e+03,1.3094e-06
4.9800e+03,1.3134e-06
4.9900e+03,1.3177e-06
5.0000e+03,1.3222e-06
5.0100e+03,1.3263e-06
5.0200e+03,1.3297e-06
5.0300e+03,1.3317e-06
5.0400e+03,1.3316e-06
5.0500e+03,1.3287e-06
5.0600e+03,1.3226e-06
5.0700e+03,1.3130e-06
5.0800e+03,1.3000e-06
5.0900e+03,1.2838e-06
5.1000e+03,1.2649e-06
5.1100e+03,1.2443e-06
5.1200e+03,1.2226e-06
5.1300e+03,1.2008e-06
5.1400e+03,1.1797e-06
5.1500e+03,1.1602e-06
5.1600e+03,1.1430e-06
5.1700e+03,1.1288e-06
5.1800e+03,1.1179e-06
5.1900e+03,1.1107e-06
5.2000e+03,1.1072e-06
5.2100e+03,1.1074e-06
5.2200e+03,1.1110e-06
5.2300e+03,1.1175e-06
5.2400e+03,1.1262e-06
5.2500e+03,1.1366e-06
5.2600e+03,1.1480e-06
5.2700e+03,1.1596e-06
5.2800e+03,1.1710e-06
5.2900e+03,1.1817e-06
5.3000e+03,1.1915e-06
5.3100e+03,1.2005e-06
5.3200e+03,1.2088e-06
5.3300e+03,1.2166e-06
5.3400e+03,1.2242e-06
5.3500e+03,1.2320e-06
5.3600e+03,1.2401e-06
5.3700e+03,1.2485e-06
5.3800e+03,1.2572e-06
5.3900e+03,1.2657e-06
5.4000e+03,1.2736e-06
5.4100e+03,1.2804e-06
5.4200e+03,1.2855e-06
5.4300e+03,1.2887e-06
5.4400e+03,1.2898e-06
5.4500e+03,1.2888e-06
5.4600e+03,1.2861e-06
5.4700e+03,1.2819e-06
5.4800e+03,1.2769e-06
5.4900e+03,1.2715e-06
5.5000e+03,1.2661e-06
5.5100e+03,1.2610e-06
5.5200e+03,1.2566e-06
5.5300e+03,1.2528e-06
5.5400e+03,1.2498e-06
5.5500e+03,1.2474e-06
5.5600e+03,1.2456e-06
5.5700e+03,1.2441e-06
5.5800e+03,1.2427e-06
5.5900e+03,1.2414e-06
5.6000e+03,1.2398e-06
5.6100e+03,1.2381e-06
5.6200e+03,1.2361e-06
5.6300e+03,1.2339e-06
5.6400e+03,1.2317e-06
5.6500e+03,1.2297e-06
5.6600e+03,1.2281e-06
5.6700e+03,1.2271e-06
5.6800e+03,1.2270e-06
5.6900e+03,1.2278e-06
5.7000e+03,1.2296e-06
5.7100e+03,1.2322e-06
5.7200e+03,1.2356e-06
5.7300e+03,1.2395e-06
5.7400e+03,1.2435e-06
5.7500e+03,1.2476e-06
5.7600e+03,1.2514e-06
5.7700e+03,1.2548e-06
5.7800e+03,1.2577e-06
5.7900e+03,1.2598e-06
5.8000e+03,1.2613e-06
5.8100e+03,1.2621e-06
5.8200e+03,1.2622e-06
5.8300e+03,1.2617e-06
5.8400e+03,1.2607e-06
5.8500e+03,1.2593e-06
5.8600e+03,1.2576e-06
5.8700e+03,1.2557e-06
5.8800e+03,1.2537e-06
5.8900e+03,1.2516e-06
5.9000e+03,1.2495e-06
5.9100e+03,1.2473e-06
5.9200e+03,1.2449e-06
5.9300e+03,1.2425e-06
5.9400e+03,1.2401e-06
5.9500e+03,1.2377e-06
5.9600e+03,1.2357e-06
5.9700e+03,1.2344e-06
5.9800e+03,1.2339e-06
5.9900e+03,1.2347e-06
6.0000e+03,1.2368e-06
6.0100e+03,1.2405e-06
6.0200e+03,1.2458e-06
6.0300e+03,1.2524e-06
6.0400e+03,1.2602e-06
6.0500e+03,1.2687e-06
6.0600e+03,1.2777e-06
6.0700e+03,1.2868e-06
6.0800e+03,1.2957e-06
6.0900e+03,1.3041e-06
6.1000e+03,1.3119e-06
6.1100e+03,1.3191e-06
6.1200e+03,1.3258e-06
6.1300e+03,1.3319e-06
6.1400e+03,1.3377e-06
6.1500e+03,1.3433e-06
6.1600e+03,1.3488e-06
6.1700e+03,1.3545e-06
6.1800e+03,1.3604e-06
6.1900e+03,1.3667e-06
6.2000e+03,1.3736e-06
6.2100e+03,1.3811e-06
6.2200e+03,1.3893e-06
6.2300e+03,1.3984e-06
6.2400e+03,1.4083e-06
6.2500e+03,1.4189e-06
6.2600e+03,1.4304e-06
6.2700e+03,1.4425e-06
6.2800e+03,1.4551e-06
6.2900e+03,1.4683e-06
6.3000e+03,1.4817e-06
6.3100e+03,1.4953e-06
6.3200e+03,1.5087e-06
6.3300e+03,1.5216e-06
6.3400e+03,1.5338e-06
6.3500e+03,1.5448e-06
6.3600e+03,1.5543e-06
6.3700e+03,1.5621e-06
6.3800e+03,1.5680e-06
6.3900e+03,1.5719e-06
6.4000e+03,1.5739e-06
6.4100e+03,1.5743e-06
6.4200e+03,1.5733e-06
6.4300e+03,1.5715e-06
6.4400e+03,1.5693e-06
6.4500e+03,1.5670e-06
6.4600e+03,1.5650e-06
6.4700e+03,1.5635e-06
6.4800e+03,1.5628e-06
6.4900e+03,1.5630e-06
6.5000e+03,1.5638e-06
6.5100e+03,1.5653e-06
6.5200e+03,1.5672e-06
6.5300e+03,1.5693e-06
6.5400e+03,1.5713e-06
6.5500e+03,1.5729e-06
6.5600e+03,1.5740e-06
6.5700e+03,1.5743e-06
6.5800e+03,1.5739e-06
6.5900e+03,1.5727e-06
6.6000e+03,1.5709e-06
6.6100e+03,1.5687e-06
6.6200e+03,1.5662e-06
6.6300e+03,1.5637e-06
6.6400e+03,1.5612e-06
6.6500e+03,1.5590e-06
6.6600e+03,1.5570e-06
6.6700e+03,1.5553e-06
6.6800e+03,1.5537e-06
6.6900e+03,1.5523e-06
6.7000e+03,1.5508e-06
6.7100e+03,1.5492e-06
6.7200e+03,1.5475e-06
6.7300e+03,1.5458e-06
6.7400e+03,1.5440e-06
6.7500e+03,1.5423e-06
6.7600e+03,1.5407e-06
6.7700e+03,1.5391e-06
6.7800e+03,1.5377e-06
6.7900e+03,1.5362e-06
6.8000e+03,1.5348e-06
6.8100e+03,1.5331e-06
6.8200e+03,1.5313e-06
6.8300e+03,1.5292e-06
6.8400e+03,1.5268e-06
6.8500e+03,1.5239e-06
6.8600e+03,1.5207e-06
6.8700e+03,1.5170e-06
6.8800e+03,1.5130e-06
6.8900e+03,1.5086e-06
6.9000e+03,1.5041e-06
6.9100e+03,1.4997e-06
6.9200e+03,1.4957e-06
6.9300e+03,1.4923e-06
6.9400e+03,1.4899e-06
6.9500e+03,1.4885e-06
6.9600e+03,1.4881e-06
6.9700e+03,1.4886e-06
6.9800e+03,1.4898e-06
6.9900e+03,1.4915e-06
7.0000e+03,1.4932e-06
7.0100e+03,1.4948e-06
7.0200e+03,1.4960e-06
7.0300e+03,1.4966e-06
7.0400e+03,1.4967e-06
7.0500e+03,1.4961e-06
7.0600e+03,1.4948e-06
7.0700e+03,1.4931e-06
7.0800e+03,1.4908e-06
7.0900e+03,1.4883e-06
7.1000e+03,1.4857e-06
7.1100e+03,1.4829e-06
7.1200e+03,1.4802e-06
7.1300e+03,1.4776e-06
7.1400e+03,1.4754e-06
7.1500e+03,1.4735e-06
7.1600e+03,1.4723e-06
7.1700e+03,1.4718e-06
7.1800e+03,1.4723e-06
7.1900e+03,1.4738e-06
7.2000e+03,1.4764e-06
7.2100e+03,1.4801e-06
7.2200e+03,1.4846e-06
7.2300e+03,1.4896e-06
7.2400e+03,1.4947e-06
7.2500e+03,1.4994e-06
7.2600e+03,1.5033e-06
7.2700e+03,1.5058e-06
7.2800e+03,1.5067e-06
7.2900e+03,1.5056e-06
7.3000e+03,1.5027e-06
7.3100e+03,1.4979e-06
7.3200e+03,1.4918e-06
7.3300e+03,1.4846e-06
7.3400e+03,1.4770e-06
7.3500e+03,1.4693e-06
7.3600e+03,1.4620e-06
7.3700e+03,1.4552e-06
7.3800e+03,1.4490e-06
7.3900e+03,1.4431e-06
7.4000e+03,1.4375e-06
7.4100e+03,1.4316e-06
7.4200e+03,1.4253e-06
7.4300e+03,1.4181e-06
7.4400e+03,1.4100e-06
7.4500e+03,1.4008e-06
7.4600e+03,1.3907e-06
7.4700e+03,1.3799e-06
7.4800e+03,1.3685e-06
7.4900e+03,1.3569e-06
7.5000e+03,1.3454e-06
7.5100e+03,1.3343e-06
7.5200e+03,1.3240e-06
7.5300e+03,1.3148e-06
7.5400e+03,1.3070e-06
7.5500e+03,1.3007e-06
7.5600e+03,1.2960e-06
7.5700e+03,1.2925e-06
7.5800e+03,1.2901e-06
7.5900e+03,1.2882e-06
7.6000e+03,1.2866e-06
7.6100e+03,1.2848e-06
7.6200e+03,1.2826e-06
7.6300e+03,1.2799e-06
7.6400e+03,1.2767e-06
7.6500e+03,1.2733e-06
7.6600e+03,1.2698e-06
7.6700e+03,1.2665e-06
7.6800e+03,1.2635e-06
7.6900e+03,1.2610e-06
7.7000e+03,1.2590e-06
7.7100e+03,1.2573e-06
7.7200e+03,1.2559e-06
7.7300e+03,1.2546e-06
7.7400e+03,1.2533e-06
7.7500e+03,1.2521e-06
7.7600e+03,1.2509e-06
7.7700e+03,1.2498e-06
7.7800e+03,1.2488e-06
7.7900e+03,1.2480e-06
7.8000e+03,1.2473e-06
7.8100e+03,1.2467e-06
7.8200e+03,1.2462e-06
7.8300e+03,1.2455e-06
7.8400e+03,1.2448e-06
7.8500e+03,1.2438e-06
7.8600e+03,1.2426e-06
7.8700e+03,1.2410e-06
7.8800e+03,1.2392e-06
7.8900e+03,1.2372e-06
7.9000e+03,1.2349e-06
7.9100e+03,1.2324e-06
7.9200e+03,1.2298e-06
7.9300e+03,1.2271e-06
7.9400e+03,1.2244e-06
7.9500e+03,1.2217e-06
7.9600e+03,1.2190e-06
7.9700e+03,1.2165e-06
7.9800e+03,1.2142e-06
7.9900e+03,1.2120e-06
8.0000e+03,1.2100e-06
8.0100e+03,1.2081e-06
8.0200e+03,1.2063e-06
8.0300e+03,1.2044e-06
8.0400e+03,1.2022e-06
8.0500e+03,1.1998e-06
8.0600e+03,1.1968e-06
8.0700e+03,1.1933e-06
8.0800e+03,1.1891e-06
8.0900e+03,1.1843e-06
8.1000e+03,1.1790e-06
8.1100e+03,1.1735e-06
8.1200e+03,1.1679e-06
8.1300e+03,1.1627e-06
8.1400e+03,1.1582e-06
8.1500e+03,1.1548e-06
8.1600e+03,1.1526e-06
8.1700e+03,1.1516e-06
8.1800e+03,1.1518e-06
8.1900e+03,1.1528e-06
8.2000e+03,1.1541e-06
8.2100e+03,1.1553e-06
8.2200e+03,1.1556e-06
8.2300e+03,1.1546e-06
8.2400e+03,1.1519e-06
8.2500e+03,1.1473e-06
8.2600e+03,1.1408e-06
8.2700e+03,1.1326e-06
8.2800e+03,1.1231e-06
8.2900e+03,1.1128e-06
8.3000e+03,1.1023e-06
8.3100e+03,1.0920e-06
8.3200e+03,1.0824e-06
8.3300e+03,1.0739e-06
8.3400e+03,1.0666e-06
8.3500e+03,1.0606e-06
8.3600e+03,1.0559e-06
8.3700e+03,1.0522e-06
8.3800e+03,1.0495e-06
8.3900e+03,1.0475e-06
8.4000e+03,1.0459e-06
8.4100e+03,1.0446e-06
8.4200e+03,1.0435e-06
8.4300e+03,1.0424e-06
8.4400e+03,1.0413e-06
8.4500e+03,1.0401e-06
8.4600e+03,1.0390e-06
8.4700e+03,1.0380e-06
8.4800e+03,1.0371e-06
8.4900e+03,1.0365e-06
8.5000e+03,1.0361e-06
8.5100e+03,1.0363e-06
8.5200e+03,1.0370e-06
8.5300e+03,1.0385e-06
8.5400e+03,1.0407e-06
8.5500e+03,1.0437e-06
8.5600e+03,1.0475e-06
8.5700e+03,1.0519e-06
8.5800e+03,1.0568e-06
8.5900e+03,1.0618e-06
8.6000e+03,1.0666e-06
8.6100e+03,1.0709e-06
8.6200e+03,1.0742e-06
8.6300e+03,1.0764e-06
8.6400e+03,1.0770e-06
8.6500e+03,1.0761e-06
8.6600e+03,1.0738e-06
8.6700e+03,1.0703e-06
8.6800e+03,1.0663e-06
8.6900e+03,1.0624e-06
8.7000e+03,1.0595e-06
8.7100e+03,1.0583e-06
8.7200e+03,1.0595e-06
