# Time , Side-Flux
1.7900e+03,7.1374e-05
1.8000e+03,7.1489e-05
1.8100e+03,7.1497e-05
1.8200e+03,7.1333e-05
1.8300e+03,7.0963e-05
1.8400e+03,7.0399e-05
1.8500e+03,6.9703e-05
1.8600e+03,6.8979e-05
1.8700e+03,6.8325e-05
1.8800e+03,6.7801e-05
1.8900e+03,6.7421e-05
1.9000e+03,6.7161e-05
1.9100e+03,6.6979e-05
1.9200e+03,6.6835e-05
1.9300e+03,6.6706e-05
1.9400e+03,6.6585e-05
1.9500e+03,6.6478e-05
1.9600e+03,6.6392e-05
1.9700e+03,6.6341e-05
1.9800e+03,6.6345e-05
1.9900e+03,6.6417e-05
2.0000e+03,6.6540e-05
2.0100e+03,6.6662e-05
2.0200e+03,6.6737e-05
2.0300e+03,6.6743e-05
2.0400e+03,6.6681e-05
2.0500e+03,6.6556e-05
2.0600e+03,6.6370e-05
2.0700e+03,6.6139e-05
2.0800e+03,6.5888e-05
2.0900e+03,6.5633e-05
2.1000e+03,6.5391e-05
2.1100e+03,6.5189e-05
2.1200e+03,6.5038e-05
2.1300e+03,6.4909e-05
2.1400e+03,6.4746e-05
2.1500e+03,6.4516e-05
2.1600e+03,6.4213e-05
2.1700e+03,6.3826e-05
2.1800e+03,6.3337e-05
2.1900e+03,6.2773e-05
2.2000e+03,6.2229e-05
2.2100e+03,6.1832e-05
2.2200e+03,6.1654e-05
2.2300e+03,6.1670e-05
2.2400e+03,6.1772e-05
2.2500e+03,6.1837e-05
2.2600e+03,6.1798e-05
2.2700e+03,6.1675e-05
2.2800e+03,6.1549e-05
2.2900e+03,6.1471e-05
2.3000e+03,6.1418e-05
2.3100e+03,6.1330e-05
2.3200e+03,6.1181e-05
2.3300e+03,6.0988e-05
2.3400e+03,6.0773e-05
2.3500e+03,6.0545e-05
2.3600e+03,6.0309e-05
2.3700e+03,6.0073e-05
2.3800e+03,5.9846e-05
2.3900e+03,5.9634e-05
2.4000e+03,5.9446e-05
2.4100e+03,5.9293e-05
2.4200e+03,5.9184e-05
2.4300e+03,5.9138e-05
2.4400e+03,5.9179e-05
2.4500e+03,5.9312e-05
2.4600e+03,5.9504e-05
2.4700e+03,5.9683e-05
2.4800e+03,5.9787e-05
2.4900e+03,5.9796e-05
2.5000e+03,5.9737e-05
2.5100e+03,5.9650e-05
2.5200e+03,5.9564e-05
2.5300e+03,5.9485e-05
2.5400e+03,5.9410e-05
2.5500e+03,5.9334e-05
2.5600e+03,5.9247e-05
2.5700e+03,5.9140e-05
2.5800e+03,5.9011e-05
2.5900e+03,5.8869e-05
2.6000e+03,5.8732e-05
2.6100e+03,5.8619e-05
2.6200e+03,5.8534e-05
2.6300e+03,5.8474e-05
2.6400e+03,5.8431e-05
2.6500e+03,5.8395e-05
2.6600e+03,5.8354e-05
2.6700e+03,5.8296e-05
2.6800e+03,5.8215e-05
2.6900e+03,5.8111e-05
2.7000e+03,5.7982e-05
2.7100e+03,5.7814e-05
2.7200e+03,5.7596e-05
2.7300e+03,5.7331e-05
2.7400e+03,5.7052e-05
2.7500e+03,5.6809e-05
2.7600e+03,5.6640e-05
2.7700e+03,5.6557e-05
2.7800e+03,5.6545e-05
2.7900e+03,5.6564e-05
2.8000e+03,5.6557e-05
2.8100e+03,5.6485e-05
2.8200e+03,5.6333e-05
2.8300e+03,5.6116e-05
2.8400e+03,5.5855e-05
2.8500e+03,5.5570e-05
2.8600e+03,5.5278e-05
2.8700e+03,5.5002e-05
2.8800e+03,5.4756e-05
2.8900e+03,5.4535e-05
2.9000e+03,5.4319e-05
2.9100e+03,5.4095e-05
2.9200e+03,5.3884e-05
2.9300e+03,5.3744e-05
2.9400e+03,5.3727e-05
2.9500e+03,5.3839e-05
2.9600e+03,5.4030e-05
2.9700e+03,5.4231e-05
2.9800e+03,5.4375e-05
2.9900e+03,5.4376e-05
3.0000e+03,5.4148e-05
3.0100e+03,5.3670e-05
3.0200e+03,5.3047e-05
3.0300e+03,5.2463e-05
3.0400e+03,5.2078e-05
3.0500e+03,5.1984e-05
3.0600e+03,5.2227e-05
3.0700e+03,5.2806e-05
3.0800e+03,5.3632e-05
3.0900e+03,5.4492e-05
3.1000e+03,5.5122e-05
3.1100e+03,5.5330e-05
3.1200e+03,5.5085e-05
3.1300e+03,5.4517e-05
3.1400e+03,5.3825e-05
3.1500e+03,5.3185e-05
3.1600e+03,5.2693e-05
3.1700e+03,5.2385e-05
3.1800e+03,5.2274e-05
3.1900e+03,5.2345e-05
3.2000e+03,5.2543e-05
3.2100e+03,5.2785e-05
3.2200e+03,5.2995e-05
3.2300e+03,5.3144e-05
3.2400e+03,5.3233e-05
3.2500e+03,5.3266e-05
3.2600e+03,5.3230e-05
3.2700e+03,5.3114e-05
3.2800e+03,5.2930e-05
3.2900e+03,5.2707e-05
3.3000e+03,5.2473e-05
3.3100e+03,5.2247e-05
3.3200e+03,5.2044e-05
3.3300e+03,5.1885e-05
3.3400e+03,5.1776e-05
3.3500e+03,5.1718e-05
3.3600e+03,5.1710e-05
3.3700e+03,5.1747e-05
3.3800e+03,5.1816e-05
3.3900e+03,5.1900e-05
3.4000e+03,5.1974e-05
3.4100e+03,5.2014e-05
3.4200e+03,5.2009e-05
3.4300e+03,5.1956e-05
3.4400e+03,5.1866e-05
3.4500e+03,5.1753e-05
3.4600e+03,5.1629e-05
3.4700e+03,5.1492e-05
3.4800e+03,5.1314e-05
3.4900e+03,5.1054e-05
3.5000e+03,5.0684e-05
3.5100e+03,5.0232e-05
3.5200e+03,4.9770e-05
3.5300e+03,4.9374e-05
3.5400e+03,4.9086e-05
3.5500e+03,4.8916e-05
3.5600e+03,4.8854e-05
3.5700e+03,4.8880e-05
3.5800e+03,4.8964e-05
3.5900e+03,4.9078e-05
3.6000e+03,4.9201e-05
3.6100e+03,4.9314e-05
3.6200e+03,4.9405e-05
3.6300e+03,4.9463e-05
3.6400e+03,4.9475e-05
3.6500e+03,4.9437e-05
3.6600e+03,4.9352e-05
3.6700e+03,4.9234e-05
3.6800e+03,4.9096e-05
3.6900e+03,4.8955e-05
3.7000e+03,4.8830e-05
3.7100e+03,4.8735e-05
3.7200e+03,4.8680e-05
3.7300e+03,4.8663e-05
3.7400e+03,4.8676e-05
3.7500e+03,4.8711e-05
3.7600e+03,4.8772e-05
3.7700e+03,4.8868e-05
3.7800e+03,4.8998e-05
3.7900e+03,4.9136e-05
3.8000e+03,4.9242e-05
3.8100e+03,4.9282e-05
3.8200e+03,4.9236e-05
3.8300e+03,4.9101e-05
3.8400e+03,4.8895e-05
3.8500e+03,4.8651e-05
3.8600e+03,4.8411e-05
3.8700e+03,4.8215e-05
3.8800e+03,4.8092e-05
3.8900e+03,4.8031e-05
3.9000e+03,4.7976e-05
3.9100e+03,4.7856e-05
3.9200e+03,4.7627e-05
3.9300e+03,4.7315e-05
3.9400e+03,4.7003e-05
3.9500e+03,4.6808e-05
3.9600e+03,4.6826e-05
3.9700e+03,4.7111e-05
3.9800e+03,4.7659e-05
3.9900e+03,4.8391e-05
4.0000e+03,4.9139e-05
4.0100e+03,4.9690e-05
4.0200e+03,4.9858e-05
4.0300e+03,4.9555e-05
4.0400e+03,4.8806e-05
4.0500e+03,4.7734e-05
4.0600e+03,4.6516e-05
4.0700e+03,4.5338e-05
4.0800e+03,4.4344e-05
4.0900e+03,4.3632e-05
4.1000e+03,4.3262e-05
4.1100e+03,4.3226e-05
4.1200e+03,4.3393e-05
4.1300e+03,4.3524e-05
4.1400e+03,4.3391e-05
4.1500e+03,4.2890e-05
4.1600e+03,4.2064e-05
4.1700e+03,4.1042e-05
4.1800e+03,3.9963e-05
4.1900e+03,3.8941e-05
4.2000e+03,3.8054e-05
4.2100e+03,3.7340e-05
4.2200e+03,3.6794e-05
4.2300e+03,3.6387e-05
4.2400e+03,3.6078e-05
4.2500e+03,3.5826e-05
4.2600e+03,3.5602e-05
4.2700e+03,3.5385e-05
4.2800e+03,3.5164e-05
4.2900e+03,3.4931e-05
4.3000e+03,3.4684e-05
4.3100e+03,3.4426e-05
4.3200e+03,3.4172e-05
4.3300e+03,3.3934e-05
4.3400e+03,3.3722e-05
4.3500e+03,3.3543e-05
4.3600e+03,3.3404e-05
4.3700e+03,3.3313e-05
4.3800e+03,3.3267e-05
4.3900e+03,3.3251e-05
4.4000e+03,3.3239e-05
4.4100e+03,3.3196e-05
4.4200e+03,3.3092e-05
4.4300e+03,3.2907e-05
4.4400e+03,3.2646e-05
4.4500e+03,3.2339e-05
4.4600e+03,3.2033e-05
4.4700e+03,3.1781e-05
4.4800e+03,3.1638e-05
4.4900e+03,3.1644e-05
4.5000e+03,3.1811e-05
4.5100e+03,3.2119e-05
4.5200e+03,3.2524e-05
4.5300e+03,3.2977e-05
4.5400e+03,3.3432e-05
4.5500e+03,3.3845e-05
4.5600e+03,3.4177e-05
4.5700e+03,3.4399e-05
4.5800e+03,3.4503e-05
4.5900e+03,3.4502e-05
4.6000e+03,3.4421e-05
4.6100e+03,3.4294e-05
4.6200e+03,3.4154e-05
4.6300e+03,3.4019e-05
4.6400e+03,3.3885e-05
4.6500e+03,3.3739e-05
4.6600e+03,3.3573e-05
4.6700e+03,3.3394e-05
4.6800e+03,3.3204e-05
4.6900e+03,3.2997e-05
4.7000e+03,3.2770e-05
4.7100e+03,3.2552e-05
4.7200e+03,3.2386e-05
4.7300e+03,3.2307e-05
4.7400e+03,3.2318e-05
4.7500e+03,3.2398e-05
4.7600e+03,3.2525e-05
4.7700e+03,3.2683e-05
4.7800e+03,3.2859e-05
4.7900e+03,3.3043e-05
4.8000e+03,3.3228e-05
4.8100e+03,3.3405e-05
4.8200e+03,3.3557e-05
4.8300e+03,3.3665e-05
4.8400e+03,3.3719e-05
4.8500e+03,3.3736e-05
4.8600e+03,3.3744e-05
4.8700e+03,3.3769e-05
4.8800e+03,3.3827e-05
4.8900e+03,3.3913e-05
4.9000e+03,3.4004e-05
4.9100e+03,3.4053e-05
4.9200e+03,3.4012e-05
4.9300e+03,3.3861e-05
4.9400e+03,3.3615e-05
4.9500e+03,3.3324e-05
4.9600e+03,3.3043e-05
4.9700e+03,3.2826e-05
4.9800e+03,3.2733e-05
4.9900e+03,3.2822e-05
5.0000e+03,3.3111e-05
5.0100e+03,3.3564e-05
5.0200e+03,3.4105e-05
5.0300e+03,3.4631e-05
5.0400e+03,3.5011e-05
5.0500e+03,3.5108e-05
5.0600e+03,3.4838e-05
5.0700e+03,3.4223e-05
5.0800e+03,3.3387e-05
5.0900e+03,3.2487e-05
5.1000e+03,3.1640e-05
5.1100e+03,3.0892e-05
5.1200e+03,3.0218e-05
5.1300e+03,2.9558e-05
5.1400e+03,2.8885e-05
5.1500e+03,2.8246e-05
5.1600e+03,2.7723e-05
5.1700e+03,2.7358e-05
5.1800e+03,2.7111e-05
5.1900e+03,2.6917e-05
5.2000e+03,2.6754e-05
5.2100e+03,2.6665e-05
5.2200e+03,2.6732e-05
5.2300e+03,2.7004e-05
5.2400e+03,2.7445e-05
5.2500e+03,2.7952e-05
5.2600e+03,2.8425e-05
5.2700e+03,2.8815e-05
5.2800e+03,2.9122e-05
5.2900e+03,2.9355e-05
5.3000e+03,2.9503e-05
5.3100e+03,2.9543e-05
5.3200e+03,2.9463e-05
5.3300e+03,2.9276e-05
5.3400e+03,2.9028e-05
5.3500e+03,2.8783e-05
5.3600e+03,2.8600e-05
5.3700e+03,2.8518e-05
5.3800e+03,2.8571e-05
5.3900e+03,2.8795e-05
5.4000e+03,2.9192e-05
5.4100e+03,2.9702e-05
5.4200e+03,3.0228e-05
5.4300e+03,3.0674e-05
5.4400e+03,3.0973e-05
5.4500e+03,3.1103e-05
5.4600e+03,3.1088e-05
5.4700e+03,3.0978e-05
5.4800e+03,3.0822e-05
5.4900e+03,3.0660e-05
5.5000e+03,3.0515e-05
5.5100e+03,3.0396e-05
5.5200e+03,3.0296e-05
5.5300e+03,3.0204e-05
5.5400e+03,3.0114e-05
5.5500e+03,3.0024e-05
5.5600e+03,2.9923e-05
5.5700e+03,2.9790e-05
5.5800e+03,2.9598e-05
5.5900e+03,2.9335e-05
5.6000e+03,2.9016e-05
5.6100e+03,2.8676e-05
5.6200e+03,2.8369e-05
5.6300e+03,2.8144e-05
5.6400e+03,2.8027e-05
5.6500e+03,2.8015e-05
5.6600e+03,2.8077e-05
5.6700e+03,2.8184e-05
5.6800e+03,2.8324e-05
5.6900e+03,2.8509e-05
5.7000e+03,2.8754e-05
5.7100e+03,2.9052e-05
5.7200e+03,2.9366e-05
5.7300e+03,2.9644e-05
5.7400e+03,2.9854e-05
5.7500e+03,2.9984e-05
5.7600e+03,3.0041e-05
5.7700e+03,3.0033e-05
5.7800e+03,2.9981e-05
5.7900e+03,2.9925e-05
5.8000e+03,2.9914e-05
5.8100e+03,2.9974e-05
5.8200e+03,3.0088e-05
5.8300e+03,3.0212e-05
5.8400e+03,3.0305e-05
5.8500e+03,3.0344e-05
5.8600e+03,3.0331e-05
5.8700e+03,3.0283e-05
5.8800e+03,3.0214e-05
5.8900e+03,3.0129e-05
5.9000e+03,3.0020e-05
5.9100e+03,2.9884e-05
5.9200e+03,2.9719e-05
5.9300e+03,2.9534e-05
5.9400e+03,2.9339e-05
5.9500e+03,2.9143e-05
5.9600e+03,2.8962e-05
5.9700e+03,2.8822e-05
5.9800e+03,2.8758e-05
5.9900e+03,2.8794e-05
6.0000e+03,2.8941e-05
6.0100e+03,2.9199e-05
6.0200e+03,2.9555e-05
6.0300e+03,2.9993e-05
6.0400e+03,3.0476e-05
6.0500e+03,3.0963e-05
6.0600e+03,3.1411e-05
6.0700e+03,3.1779e-05
6.0800e+03,3.2019e-05
6.0900e+03,3.2102e-05
6.1000e+03,3.2042e-05
6.1100e+03,3.1890e-05
6.1200e+03,3.1710e-05
6.1300e+03,3.1555e-05
6.1400e+03,3.1434e-05
6.1500e+03,3.1318e-05
6.1600e+03,3.1173e-05
6.1700e+03,3.0972e-05
6.1800e+03,3.0718e-05
6.1900e+03,3.0448e-05
6.2000e+03,3.0209e-05
6.2100e+03,3.0058e-05
6.2200e+03,3.0054e-05
6.2300e+03,3.0249e-05
6.2400e+03,3.0649e-05
6.2500e+03,3.1190e-05
6.2600e+03,3.1761e-05
6.2700e+03,3.2265e-05
6.2800e+03,3.2651e-05
6.2900e+03,3.2914e-05
6.3000e+03,3.3092e-05
6.3100e+03,3.3263e-05
6.3200e+03,3.3513e-05
6.3300e+03,3.3898e-05
6.3400e+03,3.4424e-05
6.3500e+03,3.5037e-05
6.3600e+03,3.5642e-05
6.3700e+03,3.6146e-05
6.3800e+03,3.6506e-05
6.3900e+03,3.6731e-05
6.4000e+03,3.6853e-05
6.4100e+03,3.6908e-05
6.4200e+03,3.6933e-05
6.4300e+03,3.6958e-05
6.4400e+03,3.7005e-05
6.4500e+03,3.7081e-05
6.4600e+03,3.7170e-05
6.4700e+03,3.7249e-05
6.4800e+03,3.7300e-05
6.4900e+03,3.7333e-05
6.5000e+03,3.7384e-05
6.5100e+03,3.7502e-05
6.5200e+03,3.7713e-05
6.5300e+03,3.7992e-05
6.5400e+03,3.8280e-05
6.5500e+03,3.8509e-05
6.5600e+03,3.8634e-05
6.5700e+03,3.8648e-05
6.5800e+03,3.8551e-05
6.5900e+03,3.8337e-05
6.6000e+03,3.8014e-05
6.6100e+03,3.7640e-05
6.6200e+03,3.7292e-05
6.6300e+03,3.7001e-05
6.6400e+03,3.6745e-05
6.6500e+03,3.6497e-05
6.6600e+03,3.6256e-05
6.6700e+03,3.6040e-05
6.6800e+03,3.5858e-05
6.6900e+03,3.5711e-05
6.7000e+03,3.5598e-05
6.7100e+03,3.5533e-05
6.7200e+03,3.5522e-05
6.7300e+03,3.5561e-05
6.7400e+03,3.5626e-05
6.7500e+03,3.5690e-05
6.7600e+03,3.5735e-05
6.7700e+03,3.5750e-05
6.7800e+03,3.5729e-05
6.7900e+03,3.5675e-05
6.8000e+03,3.5596e-05
6.8100e+03,3.5501e-05
6.8200e+03,3.5397e-05
6.8300e+03,3.5299e-05
6.8400e+03,3.5237e-05
6.8500e+03,3.5244e-05
6.8600e+03,3.5308e-05
6.8700e+03,3.5361e-05
6.8800e+03,3.5310e-05
6.8900e+03,3.5094e-05
6.9000e+03,3.4710e-05
6.9100e+03,3.4211e-05
6.9200e+03,3.3688e-05
6.9300e+03,3.3231e-05
6.9400e+03,3.2903e-05
6.9500e+03,3.2735e-05
6.9600e+03,3.2721e-05
6.9700e+03,3.2811e-05
6.9800e+03,3.2923e-05
6.9900e+03,3.2987e-05
7.0000e+03,3.2967e-05
7.0100e+03,3.2866e-05
7.0200e+03,3.2724e-05
7.0300e+03,3.2586e-05
7.0400e+03,3.2482e-05
7.0500e+03,3.2427e-05
7.0600e+03,3.2414e-05
7.0700e+03,3.2408e-05
7.0800e+03,3.2359e-05
7.0900e+03,3.2230e-05
7.1000e+03,3.2006e-05
7.1100e+03,3.1697e-05
7.1200e+03,3.1313e-05
7.1300e+03,3.0866e-05
7.1400e+03,3.0381e-05
7.1500e+03,2.9913e-05
7.1600e+03,2.9528e-05
7.1700e+03,2.9266e-05
7.1800e+03,2.9113e-05
7.1900e+03,2.9041e-05
7.2000e+03,2.9052e-05
7.2100e+03,2.9183e-05
7.2200e+03,2.9456e-05
7.2300e+03,2.9842e-05
7.2400e+03,3.0282e-05
7.2500e+03,3.0732e-05
7.2600e+03,3.1165e-05
7.2700e+03,3.1558e-05
7.2800e+03,3.1870e-05
7.2900e+03,3.2054e-05
7.3000e+03,3.2083e-05
7.3100e+03,3.1967e-05
7.3200e+03,3.1754e-05
7.3300e+03,3.1504e-05
7.3400e+03,3.1272e-05
7.3500e+03,3.1100e-05
7.3600e+03,3.1012e-05
7.3700e+03,3.1012e-05
7.3800e+03,3.1079e-05
7.3900e+03,3.1178e-05
7.4000e+03,3.1265e-05
7.4100e+03,3.1296e-05
7.4200e+03,3.1243e-05
7.4300e+03,3.1095e-05
7.4400e+03,3.0872e-05
7.4500e+03,3.0609e-05
7.4600e+03,3.0334e-05
7.4700e+03,3.0059e-05
7.4800e+03,2.9773e-05
7.4900e+03,2.9446e-05
7.5000e+03,2.9043e-05
7.5100e+03,2.8544e-05
7.5200e+03,2.7954e-05
7.5300e+03,2.7327e-05
7.5400e+03,2.6783e-05
7.5500e+03,2.6505e-05
7.5600e+03,2.6641e-05
7.5700e+03,2.7191e-05
7.5800e+03,2.7978e-05
7.5900e+03,2.8757e-05
7.6000e+03,2.9319e-05
7.6100e+03,2.9543e-05
7.6200e+03,2.9409e-05
7.6300e+03,2.8983e-05
7.6400e+03,2.8377e-05
7.6500e+03,2.7675e-05
7.6600e+03,2.6904e-05
7.6700e+03,2.6056e-05
7.6800e+03,2.5164e-05
7.6900e+03,2.4335e-05
7.7000e+03,2.3718e-05
7.7100e+03,2.3409e-05
7.7200e+03,2.3402e-05
7.7300e+03,2.3606e-05
7.7400e+03,2.3906e-05
7.7500e+03,2.4211e-05
7.7600e+03,2.4464e-05
7.7700e+03,2.4636e-05
7.7800e+03,2.4718e-05
7.7900e+03,2.4721e-05
7.8000e+03,2.4671e-05
7.8100e+03,2.4597e-05
7.8200e+03,2.4519e-05
7.8300e+03,2.4443e-05
7.8400e+03,2.4368e-05
7.8500e+03,2.4292e-05
7.8600e+03,2.4223e-05
7.8700e+03,2.4164e-05
7.8800e+03,2.4108e-05
7.8900e+03,2.4039e-05
7.9000e+03,2.3946e-05
7.9100e+03,2.3834e-05
7.9200e+03,2.3709e-05
7.9300e+03,2.3569e-05
7.9400e+03,2.3400e-05
7.9500e+03,2.3194e-05
7.9600e+03,2.2965e-05
7.9700e+03,2.2770e-05
7.9800e+03,2.2677e-05
7.9900e+03,2.2726e-05
8.0000e+03,2.2917e-05
8.0100e+03,2.3216e-05
8.0200e+03,2.3571e-05
8.0300e+03,2.3919e-05
8.0400e+03,2.4205e-05
8.0500e+03,2.4399e-05
8.0600e+03,2.4486e-05
8.0700e+03,2.4449e-05
8.0800e+03,2.4261e-05
8.0900e+03,2.3898e-05
8.1000e+03,2.3360e-05
8.1100e+03,2.2676e-05
8.1200e+03,2.1894e-05
8.1300e+03,2.1090e-05
8.1400e+03,2.0380e-05
8.1500e+03,1.9894e-05
8.1600e+03,1.9738e-05
8.1700e+03,1.9966e-05
8.1800e+03,2.0560e-05
8.1900e+03,2.1429e-05
8.2000e+03,2.2431e-05
8.2100e+03,2.3443e-05
8.2200e+03,2.4385e-05
8.2300e+03,2.5222e-05
8.2400e+03,2.5941e-05
8.2500e+03,2.6525e-05
8.2600e+03,2.6939e-05
8.2700e+03,2.7160e-05
8.2800e+03,2.7202e-05
8.2900e+03,2.7120e-05
8.3000e+03,2.6984e-05
8.3100e+03,2.6847e-05
8.3200e+03,2.6733e-05
8.3300e+03,2.6648e-05
8.3400e+03,2.6604e-05
8.3500e+03,2.6631e-05
8.3600e+03,2.6761e-05
8.3700e+03,2.7005e-05
8.3800e+03,2.7338e-05
8.3900e+03,2.7709e-05
8.4000e+03,2.8048e-05
8.4100e+03,2.8284e-05
8.4200e+03,2.8367e-05
8.4300e+03,2.8287e-05
8.4400e+03,2.8079e-05
8.4500e+03,2.7804e-05
8.4600e+03,2.7527e-05
8.4700e+03,2.7302e-05
8.4800e+03,2.7161e-05
8.4900e+03,2.7116e-05
8.5000e+03,2.7171e-05
8.5100e+03,2.7318e-05
8.5200e+03,2.7537e-05
8.5300e+03,2.7795e-05
8.5400e+03,2.8053e-05
8.5500e+03,2.8284e-05
8.5600e+03,2.8483e-05
8.5700e+03,2.8666e-05
8.5800e+03,2.8849e-05
8.5900e+03,2.9026e-05
8.6000e+03,2.9169e-05
8.6100e+03,2.9247e-05
8.6200e+03,2.9241e-05
8.6300e+03,2.9141e-05
8.6400e+03,2.8935e-05
8.6500e+03,2.8608e-05
8.6600e+03,2.8140e-05
8.6700e+03,2.7527e-05
8.6800e+03,2.6817e-05
8.6900e+03,2.6128e-05
8.7000e+03,2.5623e-05
8.7100e+03,2.5449e-05
8.7200e+03,2.5675e-05
