# Time , Side-Flux
1.2600e+03,4.8449e-04
1.2700e+03,4.8335e-04
1.2800e+03,4.8234e-04
1.2900e+03,4.8159e-04
1.3000e+03,4.8106e-04
1.3100e+03,4.8068e-04
1.3200e+03,4.8044e-04
1.3300e+03,4.8034e-04
1.3400e+03,4.8027e-04
1.3500e+03,4.7991e-04
1.3600e+03,4.7890e-04
1.3700e+03,4.7729e-04
1.3800e+03,4.7543e-04
1.3900e+03,4.7363e-04
1.4000e+03,4.7206e-04
1.4100e+03,4.7082e-04
1.4200e+03,4.6982e-04
1.4300e+03,4.6892e-04
1.4400e+03,4.6816e-04
1.4500e+03,4.6764e-04
1.4600e+03,4.6733e-04
1.4700e+03,4.6715e-04
1.4800e+03,4.6699e-04
1.4900e+03,4.6684e-04
1.5000e+03,4.6670e-04
1.5100e+03,4.6655e-04
1.5200e+03,4.6641e-04
1.5300e+03,4.6627e-04
1.5400e+03,4.6614e-04
1.5500e+03,4.6602e-04
1.5600e+03,4.6591e-04
1.5700e+03,4.6581e-04
1.5800e+03,4.6572e-04
1.5900e+03,4.6565e-04
1.6000e+03,4.6559e-04
1.6100e+03,4.6555e-04
1.6200e+03,4.6548e-04
1.6300e+03,4.6534e-04
1.6400e+03,4.6506e-04
1.6500e+03,4.6462e-04
1.6600e+03,4.6408e-04
1.6700e+03,4.6355e-04
1.6800e+03,4.6317e-04
1.6900e+03,4.6303e-04
1.7000e+03,4.6306e-04
1.7100e+03,4.6305e-04
1.7200e+03,4.6287e-04
1.7300e+03,4.6255e-04
1.7400e+03,4.6208e-04
1.7500e+03,4.6149e-04
1.7600e+03,4.6095e-04
1.7700e+03,4.6060e-04
1.7800e+03,4.6050e-04
1.7900e+03,4.6062e-04
1.8000e+03,4.6084e-04
1.8100e+03,4.6091e-04
1.8200e+03,4.6059e-04
1.8300e+03,4.5971e-04
1.8400e+03,4.5817e-04
1.8500e+03,4.5608e-04
1.8600e+03,4.5381e-04
1.8700e+03,4.5175e-04
1.8800e+03,4.5003e-04
1.8900e+03,4.4862e-04
1.9000e+03,4.4742e-04
1.9100e+03,4.4632e-04
1.9200e+03,4.4516e-04
1.9300e+03,4.4391e-04
1.9400e+03,4.4260e-04
1.9500e+03,4.4131e-04
1.9600e+03,4.4012e-04
1.9700e+03,4.3908e-04
1.9800e+03,4.3827e-04
1.9900e+03,4.3775e-04
2.0000e+03,4.3749e-04
2.0100e+03,4.3733e-04
2.0200e+03,4.3712e-04
2.0300e+03,4.3690e-04
2.0400e+03,4.3673e-04
2.0500e+03,4.3658e-04
2.0600e+03,4.3635e-04
2.0700e+03,4.3605e-04
2.0800e+03,4.3576e-04
2.0900e+03,4.3542e-04
2.1000e+03,4.3497e-04
2.1100e+03,4.3447e-04
2.1200e+03,4.3401e-04
2.1300e+03,4.3349e-04
2.1400e+03,4.3259e-04
2.1500e+03,4.3111e-04
2.1600e+03,4.2919e-04
2.1700e+03,4.2682e-04
2.1800e+03,4.2368e-04
2.1900e+03,4.1973e-04
2.2000e+03,4.1544e-04
2.2100e+03,4.1143e-04
2.2200e+03,4.0799e-04
2.2300e+03,4.0498e-04
2.2400e+03,4.0206e-04
2.2500e+03,3.9898e-04
2.2600e+03,3.9553e-04
2.2700e+03,3.9177e-04
2.2800e+03,3.8826e-04
2.2900e+03,3.8558e-04
2.3000e+03,3.8365e-04
2.3100e+03,3.8206e-04
2.3200e+03,3.8072e-04
2.3300e+03,3.7981e-04
2.3400e+03,3.7936e-04
2.3500e+03,3.7916e-04
2.3600e+03,3.7904e-04
2.3700e+03,3.7893e-04
2.3800e+03,3.7876e-04
2.3900e+03,3.7847e-04
2.4000e+03,3.7812e-04
2.4100e+03,3.7780e-04
2.4200e+03,3.7754e-04
2.4300e+03,3.7724e-04
2.4400e+03,3.7693e-04
2.4500e+03,3.7676e-04
2.4600e+03,3.7678e-04
2.4700e+03,3.7686e-04
2.4800e+03,3.7681e-04
2.4900e+03,3.7660e-04
2.5000e+03,3.7634e-04
2.5100e+03,3.7614e-04
2.5200e+03,3.7598e-04
2.5300e+03,3.7581e-04
2.5400e+03,3.7559e-04
2.5500e+03,3.7528e-04
2.5600e+03,3.7483e-04
2.5700e+03,3.7416e-04
2.5800e+03,3.7327e-04
2.5900e+03,3.7228e-04
2.6000e+03,3.7137e-04
2.6100e+03,3.7066e-04
2.6200e+03,3.7015e-04
2.6300e+03,3.6981e-04
2.6400e+03,3.6956e-04
2.6500e+03,3.6936e-04
2.6600e+03,3.6914e-04
2.6700e+03,3.6882e-04
2.6800e+03,3.6835e-04
2.6900e+03,3.6776e-04
2.7000e+03,3.6709e-04
2.7100e+03,3.6633e-04
2.7200e+03,3.6535e-04
2.7300e+03,3.6403e-04
2.7400e+03,3.6239e-04
2.7500e+03,3.6068e-04
2.7600e+03,3.5913e-04
2.7700e+03,3.5780e-04
2.7800e+03,3.5679e-04
2.7900e+03,3.5615e-04
2.8000e+03,3.5579e-04
2.8100e+03,3.5551e-04
2.8200e+03,3.5520e-04
2.8300e+03,3.5479e-04
2.8400e+03,3.5430e-04
2.8500e+03,3.5377e-04
2.8600e+03,3.5324e-04
2.8700e+03,3.5271e-04
2.8800e+03,3.5217e-04
2.8900e+03,3.5156e-04
2.9000e+03,3.5073e-04
2.9100e+03,3.4945e-04
2.9200e+03,3.4760e-04
2.9300e+03,3.4525e-04
2.9400e+03,3.4279e-04
2.9500e+03,3.4064e-04
2.9600e+03,3.3897e-04
2.9700e+03,3.3773e-04
2.9800e+03,3.3675e-04
2.9900e+03,3.3578e-04
3.0000e+03,3.3433e-04
3.0100e+03,3.3208e-04
3.0200e+03,3.2927e-04
3.0300e+03,3.2657e-04
3.0400e+03,3.2446e-04
3.0500e+03,3.2285e-04
3.0600e+03,3.2159e-04
3.0700e+03,3.2092e-04
3.0800e+03,3.2123e-04
3.0900e+03,3.2215e-04
3.1000e+03,3.2263e-04
3.1100e+03,3.2188e-04
3.1200e+03,3.1976e-04
3.1300e+03,3.1677e-04
3.1400e+03,3.1364e-04
3.1500e+03,3.1097e-04
3.1600e+03,3.0870e-04
3.1700e+03,3.0656e-04
3.1800e+03,3.0472e-04
3.1900e+03,3.0346e-04
3.2000e+03,3.0278e-04
3.2100e+03,3.0242e-04
3.2200e+03,3.0211e-04
3.2300e+03,3.0179e-04
3.2400e+03,3.0154e-04
3.2500e+03,3.0136e-04
3.2600e+03,3.0116e-04
3.2700e+03,3.0083e-04
3.2800e+03,3.0038e-04
3.2900e+03,2.9989e-04
3.3000e+03,2.9939e-04
3.3100e+03,2.9887e-04
3.3200e+03,2.9836e-04
3.3300e+03,2.9792e-04
3.3400e+03,2.9748e-04
3.3500e+03,2.9692e-04
3.3600e+03,2.9627e-04
3.3700e+03,2.9559e-04
3.3800e+03,2.9492e-04
3.3900e+03,2.9432e-04
3.4000e+03,2.9379e-04
3.4100e+03,2.9328e-04
3.4200e+03,2.9276e-04
3.4300e+03,2.9219e-04
3.4400e+03,2.9152e-04
3.4500e+03,2.9077e-04
3.4600e+03,2.9003e-04
3.4700e+03,2.8941e-04
3.4800e+03,2.8892e-04
3.4900e+03,2.8834e-04
3.5000e+03,2.8744e-04
3.5100e+03,2.8621e-04
3.5200e+03,2.8492e-04
3.5300e+03,2.8382e-04
3.5400e+03,2.8298e-04
3.5500e+03,2.8238e-04
3.5600e+03,2.8203e-04
3.5700e+03,2.8187e-04
3.5800e+03,2.8183e-04
3.5900e+03,2.8186e-04
3.6000e+03,2.8198e-04
3.6100e+03,2.8211e-04
3.6200e+03,2.8218e-04
3.6300e+03,2.8214e-04
3.6400e+03,2.8192e-04
3.6500e+03,2.8150e-04
3.6600e+03,2.8093e-04
3.6700e+03,2.8031e-04
3.6800e+03,2.7974e-04
3.6900e+03,2.7926e-04
3.7000e+03,2.7890e-04
3.7100e+03,2.7862e-04
3.7200e+03,2.7838e-04
3.7300e+03,2.7811e-04
3.7400e+03,2.7773e-04
3.7500e+03,2.7722e-04
3.7600e+03,2.7657e-04
3.7700e+03,2.7588e-04
3.7800e+03,2.7533e-04
3.7900e+03,2.7496e-04
3.8000e+03,2.7472e-04
3.8100e+03,2.7453e-04
3.8200e+03,2.7437e-04
3.8300e+03,2.7426e-04
3.8400e+03,2.7413e-04
3.8500e+03,2.7391e-04
3.8600e+03,2.7365e-04
3.8700e+03,2.7348e-04
3.8800e+03,2.7357e-04
3.8900e+03,2.7395e-04
3.9000e+03,2.7444e-04
3.9100e+03,2.7470e-04
3.9200e+03,2.7445e-04
3.9300e+03,2.7350e-04
3.9400e+03,2.7181e-04
3.9500e+03,2.6946e-04
3.9600e+03,2.6666e-04
3.9700e+03,2.6379e-04
3.9800e+03,2.6144e-04
3.9900e+03,2.6013e-04
4.0000e+03,2.5977e-04
4.0100e+03,2.5993e-04
4.0200e+03,2.6022e-04
4.0300e+03,2.6035e-04
4.0400e+03,2.6011e-04
4.0500e+03,2.5916e-04
4.0600e+03,2.5729e-04
4.0700e+03,2.5450e-04
4.0800e+03,2.5080e-04
4.0900e+03,2.4639e-04
4.1000e+03,2.4196e-04
4.1100e+03,2.3863e-04
4.1200e+03,2.3705e-04
4.1300e+03,2.3663e-04
4.1400e+03,2.3633e-04
4.1500e+03,2.3572e-04
4.1600e+03,2.3487e-04
4.1700e+03,2.3386e-04
4.1800e+03,2.3271e-04
4.1900e+03,2.3147e-04
4.2000e+03,2.3024e-04
4.2100e+03,2.2916e-04
4.2200e+03,2.2824e-04
4.2300e+03,2.2743e-04
4.2400e+03,2.2668e-04
4.2500e+03,2.2601e-04
4.2600e+03,2.2546e-04
4.2700e+03,2.2508e-04
4.2800e+03,2.2483e-04
4.2900e+03,2.2462e-04
4.3000e+03,2.2432e-04
4.3100e+03,2.2390e-04
4.3200e+03,2.2334e-04
4.3300e+03,2.2269e-04
4.3400e+03,2.2200e-04
4.3500e+03,2.2134e-04
4.3600e+03,2.2088e-04
4.3700e+03,2.2077e-04
4.3800e+03,2.2094e-04
4.3900e+03,2.2135e-04
4.4000e+03,2.2211e-04
4.4100e+03,2.2320e-04
4.4200e+03,2.2425e-04
4.4300e+03,2.2478e-04
4.4400e+03,2.2454e-04
4.4500e+03,2.2373e-04
4.4600e+03,2.2275e-04
4.4700e+03,2.2179e-04
4.4800e+03,2.2080e-04
4.4900e+03,2.1976e-04
4.5000e+03,2.1875e-04
4.5100e+03,2.1790e-04
4.5200e+03,2.1735e-04
4.5300e+03,2.1715e-04
4.5400e+03,2.1727e-04
4.5500e+03,2.1757e-04
4.5600e+03,2.1787e-04
4.5700e+03,2.1807e-04
4.5800e+03,2.1813e-04
4.5900e+03,2.1807e-04
4.6000e+03,2.1794e-04
4.6100e+03,2.1784e-04
4.6200e+03,2.1791e-04
4.6300e+03,2.1818e-04
4.6400e+03,2.1859e-04
4.6500e+03,2.1906e-04
4.6600e+03,2.1948e-04
4.6700e+03,2.1981e-04
4.6800e+03,2.1996e-04
4.6900e+03,2.1984e-04
4.7000e+03,2.1939e-04
4.7100e+03,2.1873e-04
4.7200e+03,2.1799e-04
4.7300e+03,2.1729e-04
4.7400e+03,2.1671e-04
4.7500e+03,2.1629e-04
4.7600e+03,2.1607e-04
4.7700e+03,2.1599e-04
4.7800e+03,2.1595e-04
4.7900e+03,2.1582e-04
4.8000e+03,2.1559e-04
4.8100e+03,2.1533e-04
4.8200e+03,2.1507e-04
4.8300e+03,2.1477e-04
4.8400e+03,2.1448e-04
4.8500e+03,2.1424e-04
4.8600e+03,2.1395e-04
4.8700e+03,2.1350e-04
4.8800e+03,2.1290e-04
4.8900e+03,2.1226e-04
4.9000e+03,2.1174e-04
4.9100e+03,2.1137e-04
4.9200e+03,2.1105e-04
4.9300e+03,2.1059e-04
4.9400e+03,2.0996e-04
4.9500e+03,2.0933e-04
4.9600e+03,2.0872e-04
4.9700e+03,2.0808e-04
4.9800e+03,2.0754e-04
4.9900e+03,2.0731e-04
5.0000e+03,2.0745e-04
5.0100e+03,2.0784e-04
5.0200e+03,2.0845e-04
5.0300e+03,2.0949e-04
5.0400e+03,2.1091e-04
5.0500e+03,2.1235e-04
5.0600e+03,2.1347e-04
5.0700e+03,2.1445e-04
5.0800e+03,2.1603e-04
5.0900e+03,2.1867e-04
5.1000e+03,2.2176e-04
5.1100e+03,2.2426e-04
5.1200e+03,2.2559e-04
5.1300e+03,2.2574e-04
5.1400e+03,2.2520e-04
5.1500e+03,2.2433e-04
5.1600e+03,2.2306e-04
5.1700e+03,2.2123e-04
5.1800e+03,2.1863e-04
5.1900e+03,2.1517e-04
5.2000e+03,2.1109e-04
5.2100e+03,2.0682e-04
5.2200e+03,2.0280e-04
5.2300e+03,1.9947e-04
5.2400e+03,1.9690e-04
5.2500e+03,1.9470e-04
5.2600e+03,1.9254e-04
5.2700e+03,1.9057e-04
5.2800e+03,1.8906e-04
5.2900e+03,1.8794e-04
5.3000e+03,1.8693e-04
5.3100e+03,1.8597e-04
5.3200e+03,1.8514e-04
5.3300e+03,1.8446e-04
5.3400e+03,1.8378e-04
5.3500e+03,1.8292e-04
5.3600e+03,1.8186e-04
5.3700e+03,1.8067e-04
5.3800e+03,1.7941e-04
5.3900e+03,1.7824e-04
5.4000e+03,1.7730e-04
5.4100e+03,1.7672e-04
5.4200e+03,1.7656e-04
5.4300e+03,1.7677e-04
5.4400e+03,1.7719e-04
5.4500e+03,1.7774e-04
5.4600e+03,1.7856e-04
5.4700e+03,1.7969e-04
5.4800e+03,1.8100e-04
5.4900e+03,1.8220e-04
5.5000e+03,1.8304e-04
5.5100e+03,1.8355e-04
5.5200e+03,1.8395e-04
5.5300e+03,1.8447e-04
5.5400e+03,1.8523e-04
5.5500e+03,1.8611e-04
5.5600e+03,1.8702e-04
5.5700e+03,1.8785e-04
5.5800e+03,1.8840e-04
5.5900e+03,1.8856e-04
5.6000e+03,1.8844e-04
5.6100e+03,1.8816e-04
5.6200e+03,1.8776e-04
5.6300e+03,1.8728e-04
5.6400e+03,1.8667e-04
5.6500e+03,1.8592e-04
5.6600e+03,1.8504e-04
5.6700e+03,1.8417e-04
5.6800e+03,1.8351e-04
5.6900e+03,1.8322e-04
5.7000e+03,1.8330e-04
5.7100e+03,1.8356e-04
5.7200e+03,1.8367e-04
5.7300e+03,1.8343e-04
5.7400e+03,1.8288e-04
5.7500e+03,1.8222e-04
5.7600e+03,1.8161e-04
5.7700e+03,1.8128e-04
5.7800e+03,1.8153e-04
5.7900e+03,1.8257e-04
5.8000e+03,1.8436e-04
5.8100e+03,1.8635e-04
5.8200e+03,1.8791e-04
5.8300e+03,1.8889e-04
5.8400e+03,1.8960e-04
5.8500e+03,1.9029e-04
5.8600e+03,1.9098e-04
5.8700e+03,1.9156e-04
5.8800e+03,1.9183e-04
5.8900e+03,1.9172e-04
5.9000e+03,1.9127e-04
5.9100e+03,1.9069e-04
5.9200e+03,1.9024e-04
5.9300e+03,1.9006e-04
5.9400e+03,1.9009e-04
5.9500e+03,1.9013e-04
5.9600e+03,1.9002e-04
5.9700e+03,1.8976e-04
5.9800e+03,1.8945e-04
5.9900e+03,1.8916e-04
6.0000e+03,1.8891e-04
6.0100e+03,1.8878e-04
6.0200e+03,1.8884e-04
6.0300e+03,1.8902e-04
6.0400e+03,1.8914e-04
6.0500e+03,1.8912e-04
6.0600e+03,1.8896e-04
6.0700e+03,1.8874e-04
6.0800e+03,1.8842e-04
6.0900e+03,1.8786e-04
6.1000e+03,1.8718e-04
6.1100e+03,1.8650e-04
6.1200e+03,1.8581e-04
6.1300e+03,1.8506e-04
6.1400e+03,1.8422e-04
6.1500e+03,1.8320e-04
6.1600e+03,1.8206e-04
6.1700e+03,1.8075e-04
6.1800e+03,1.7897e-04
6.1900e+03,1.7686e-04
6.2000e+03,1.7490e-04
6.2100e+03,1.7334e-04
6.2200e+03,1.7218e-04
6.2300e+03,1.7147e-04
6.2400e+03,1.7123e-04
6.2500e+03,1.7123e-04
6.2600e+03,1.7107e-04
6.2700e+03,1.7060e-04
6.2800e+03,1.7009e-04
6.2900e+03,1.6986e-04
6.3000e+03,1.6999e-04
6.3100e+03,1.7030e-04
6.3200e+03,1.7050e-04
6.3300e+03,1.7045e-04
6.3400e+03,1.7023e-04
6.3500e+03,1.7001e-04
6.3600e+03,1.6993e-04
6.3700e+03,1.7006e-04
6.3800e+03,1.7038e-04
6.3900e+03,1.7084e-04
6.4000e+03,1.7128e-04
6.4100e+03,1.7162e-04
6.4200e+03,1.7180e-04
6.4300e+03,1.7180e-04
6.4400e+03,1.7165e-04
6.4500e+03,1.7136e-04
6.4600e+03,1.7098e-04
6.4700e+03,1.7061e-04
6.4800e+03,1.7032e-04
6.4900e+03,1.7013e-04
6.5000e+03,1.7019e-04
6.5100e+03,1.7068e-04
6.5200e+03,1.7189e-04
6.5300e+03,1.7378e-04
6.5400e+03,1.7593e-04
6.5500e+03,1.7807e-04
6.5600e+03,1.8015e-04
6.5700e+03,1.8213e-04
6.5800e+03,1.8388e-04
6.5900e+03,1.8526e-04
6.6000e+03,1.8614e-04
6.6100e+03,1.8668e-04
6.6200e+03,1.8713e-04
6.6300e+03,1.8744e-04
6.6400e+03,1.8738e-04
6.6500e+03,1.8694e-04
6.6600e+03,1.8632e-04
6.6700e+03,1.8569e-04
6.6800e+03,1.8517e-04
6.6900e+03,1.8475e-04
6.7000e+03,1.8439e-04
6.7100e+03,1.8407e-04
6.7200e+03,1.8378e-04
6.7300e+03,1.8352e-04
6.7400e+03,1.8329e-04
6.7500e+03,1.8312e-04
6.7600e+03,1.8302e-04
6.7700e+03,1.8299e-04
6.7800e+03,1.8305e-04
6.7900e+03,1.8316e-04
6.8000e+03,1.8326e-04
6.8100e+03,1.8328e-04
6.8200e+03,1.8307e-04
6.8300e+03,1.8252e-04
6.8400e+03,1.8157e-04
6.8500e+03,1.8031e-04
6.8600e+03,1.7888e-04
6.8700e+03,1.7734e-04
6.8800e+03,1.7565e-04
6.8900e+03,1.7389e-04
6.9000e+03,1.7235e-04
6.9100e+03,1.7123e-04
6.9200e+03,1.7039e-04
6.9300e+03,1.6961e-04
6.9400e+03,1.6887e-04
6.9500e+03,1.6821e-04
6.9600e+03,1.6765e-04
6.9700e+03,1.6708e-04
6.9800e+03,1.6646e-04
6.9900e+03,1.6585e-04
7.0000e+03,1.6534e-04
7.0100e+03,1.6497e-04
7.0200e+03,1.6478e-04
7.0300e+03,1.6478e-04
7.0400e+03,1.6492e-04
7.0500e+03,1.6504e-04
7.0600e+03,1.6501e-04
7.0700e+03,1.6476e-04
7.0800e+03,1.6434e-04
7.0900e+03,1.6390e-04
7.1000e+03,1.6356e-04
7.1100e+03,1.6339e-04
7.1200e+03,1.6346e-04
7.1300e+03,1.6383e-04
7.1400e+03,1.6456e-04
7.1500e+03,1.6559e-04
7.1600e+03,1.6683e-04
7.1700e+03,1.6799e-04
7.1800e+03,1.6838e-04
7.1900e+03,1.6744e-04
7.2000e+03,1.6549e-04
7.2100e+03,1.6368e-04
7.2200e+03,1.6299e-04
7.2300e+03,1.6354e-04
7.2400e+03,1.6492e-04
7.2500e+03,1.6670e-04
7.2600e+03,1.6866e-04
7.2700e+03,1.7053e-04
7.2800e+03,1.7196e-04
7.2900e+03,1.7280e-04
7.3000e+03,1.7304e-04
7.3100e+03,1.7293e-04
7.3200e+03,1.7285e-04
7.3300e+03,1.7305e-04
7.3400e+03,1.7347e-04
7.3500e+03,1.7388e-04
7.3600e+03,1.7411e-04
7.3700e+03,1.7413e-04
7.3800e+03,1.7394e-04
7.3900e+03,1.7351e-04
7.4000e+03,1.7294e-04
7.4100e+03,1.7240e-04
7.4200e+03,1.7197e-04
7.4300e+03,1.7158e-04
7.4400e+03,1.7110e-04
7.4500e+03,1.7046e-04
7.4600e+03,1.6963e-04
7.4700e+03,1.6854e-04
7.4800e+03,1.6718e-04
7.4900e+03,1.6566e-04
7.5000e+03,1.6407e-04
7.5100e+03,1.6239e-04
7.5200e+03,1.6046e-04
7.5300e+03,1.5818e-04
7.5400e+03,1.5569e-04
7.5500e+03,1.5338e-04
7.5600e+03,1.5164e-04
7.5700e+03,1.5040e-04
7.5800e+03,1.4918e-04
7.5900e+03,1.4767e-04
7.6000e+03,1.4611e-04
7.6100e+03,1.4487e-04
7.6200e+03,1.4400e-04
7.6300e+03,1.4339e-04
7.6400e+03,1.4300e-04
7.6500e+03,1.4265e-04
7.6600e+03,1.4211e-04
7.6700e+03,1.4134e-04
7.6800e+03,1.4057e-04
7.6900e+03,1.4009e-04
7.7000e+03,1.4002e-04
7.7100e+03,1.4019e-04
7.7200e+03,1.4036e-04
7.7300e+03,1.4040e-04
7.7400e+03,1.4031e-04
7.7500e+03,1.4019e-04
7.7600e+03,1.4011e-04
7.7700e+03,1.4008e-04
7.7800e+03,1.4006e-04
7.7900e+03,1.4005e-04
7.8000e+03,1.4004e-04
7.8100e+03,1.4007e-04
7.8200e+03,1.4012e-04
7.8300e+03,1.4025e-04
7.8400e+03,1.4058e-04
7.8500e+03,1.4120e-04
7.8600e+03,1.4199e-04
7.8700e+03,1.4277e-04
7.8800e+03,1.4344e-04
7.8900e+03,1.4393e-04
7.9000e+03,1.4425e-04
7.9100e+03,1.4437e-04
7.9200e+03,1.4421e-04
7.9300e+03,1.4380e-04
7.9400e+03,1.4329e-04
7.9500e+03,1.4284e-04
7.9600e+03,1.4253e-04
7.9700e+03,1.4233e-04
7.9800e+03,1.4213e-04
7.9900e+03,1.4191e-04
8.0000e+03,1.4175e-04
8.0100e+03,1.4172e-04
8.0200e+03,1.4186e-04
8.0300e+03,1.4217e-04
8.0400e+03,1.4264e-04
8.0500e+03,1.4312e-04
8.0600e+03,1.4342e-04
8.0700e+03,1.4341e-04
8.0800e+03,1.4312e-04
8.0900e+03,1.4259e-04
8.1000e+03,1.4193e-04
8.1100e+03,1.4124e-04
8.1200e+03,1.4054e-04
8.1300e+03,1.3985e-04
8.1400e+03,1.3932e-04
8.1500e+03,1.3915e-04
8.1600e+03,1.3940e-04
8.1700e+03,1.4005e-04
8.1800e+03,1.4120e-04
8.1900e+03,1.4306e-04
8.2000e+03,1.4515e-04
8.2100e+03,1.4637e-04
8.2200e+03,1.4602e-04
8.2300e+03,1.4456e-04
8.2400e+03,1.4293e-04
8.2500e+03,1.4163e-04
8.2600e+03,1.4069e-04
8.2700e+03,1.3997e-04
8.2800e+03,1.3939e-04
8.2900e+03,1.3904e-04
8.3000e+03,1.3891e-04
8.3100e+03,1.3890e-04
8.3200e+03,1.3909e-04
8.3300e+03,1.3961e-04
8.3400e+03,1.4031e-04
8.3500e+03,1.4105e-04
8.3600e+03,1.4185e-04
8.3700e+03,1.4275e-04
8.3800e+03,1.4368e-04
8.3900e+03,1.4446e-04
8.4000e+03,1.4497e-04
8.4100e+03,1.4520e-04
8.4200e+03,1.4525e-04
8.4300e+03,1.4524e-04
8.4400e+03,1.4523e-04
8.4500e+03,1.4519e-04
8.4600e+03,1.4509e-04
8.4700e+03,1.4487e-04
8.4800e+03,1.4448e-04
8.4900e+03,1.4396e-04
8.5000e+03,1.4334e-04
8.5100e+03,1.4267e-04
8.5200e+03,1.4200e-04
8.5300e+03,1.4130e-04
8.5400e+03,1.4052e-04
8.5500e+03,1.3967e-04
8.5600e+03,1.3884e-04
8.5700e+03,1.3814e-04
8.5800e+03,1.3770e-04
8.5900e+03,1.3752e-04
8.6000e+03,1.3737e-04
8.6100e+03,1.3699e-04
8.6200e+03,1.3636e-04
8.6300e+03,1.3562e-04
8.6400e+03,1.3499e-04
8.6500e+03,1.3465e-04
8.6600e+03,1.3465e-04
8.6700e+03,1.3501e-04
8.6800e+03,1.3583e-04
8.6900e+03,1.3716e-04
8.7000e+03,1.3881e-04
8.7100e+03,1.4052e-04
8.7200e+03,1.4209e-04
