# Time , Side-Flux
3.9300e+03,2.2854e-04
3.9400e+03,2.2712e-04
3.9500e+03,2.2517e-04
3.9600e+03,2.2287e-04
3.9700e+03,2.2053e-04
3.9800e+03,2.1855e-04
3.9900e+03,2.1728e-04
4.0000e+03,2.1671e-04
4.0100e+03,2.1658e-04
4.0200e+03,2.1662e-04
4.0300e+03,2.1658e-04
4.0400e+03,2.1626e-04
4.0500e+03,2.1544e-04
4.0600e+03,2.1397e-04
4.0700e+03,2.1183e-04
4.0800e+03,2.0909e-04
4.0900e+03,2.0594e-04
4.1000e+03,2.0287e-04
4.1100e+03,2.0054e-04
4.1200e+03,1.9931e-04
4.1300e+03,1.9882e-04
4.1400e+03,1.9845e-04
4.1500e+03,1.9790e-04
4.1600e+03,1.9717e-04
4.1700e+03,1.9631e-04
4.1800e+03,1.9536e-04
4.1900e+03,1.9437e-04
4.2000e+03,1.9341e-04
4.2100e+03,1.9257e-04
4.2200e+03,1.9186e-04
4.2300e+03,1.9123e-04
4.2400e+03,1.9067e-04
4.2500e+03,1.9018e-04
4.2600e+03,1.8978e-04
4.2700e+03,1.8950e-04
4.2800e+03,1.8931e-04
4.2900e+03,1.8914e-04
4.3000e+03,1.8892e-04
4.3100e+03,1.8861e-04
4.3200e+03,1.8821e-04
4.3300e+03,1.8775e-04
4.3400e+03,1.8725e-04
4.3500e+03,1.8679e-04
4.3600e+03,1.8647e-04
4.3700e+03,1.8638e-04
4.3800e+03,1.8653e-04
4.3900e+03,1.8687e-04
4.4000e+03,1.8745e-04
4.4100e+03,1.8820e-04
4.4200e+03,1.8889e-04
4.4300e+03,1.8921e-04
4.4400e+03,1.8902e-04
4.4500e+03,1.8844e-04
4.4600e+03,1.8769e-04
4.4700e+03,1.8688e-04
4.4800e+03,1.8602e-04
4.4900e+03,1.8513e-04
4.5000e+03,1.8428e-04
4.5100e+03,1.8358e-04
4.5200e+03,1.8310e-04
4.5300e+03,1.8289e-04
4.5400e+03,1.8290e-04
4.5500e+03,1.8307e-04
4.5600e+03,1.8326e-04
4.5700e+03,1.8339e-04
4.5800e+03,1.8343e-04
4.5900e+03,1.8340e-04
4.6000e+03,1.8331e-04
4.6100e+03,1.8324e-04
4.6200e+03,1.8329e-04
4.6300e+03,1.8349e-04
4.6400e+03,1.8379e-04
4.6500e+03,1.8412e-04
4.6600e+03,1.8442e-04
4.6700e+03,1.8464e-04
4.6800e+03,1.8471e-04
4.6900e+03,1.8457e-04
4.7000e+03,1.8422e-04
4.7100e+03,1.8372e-04
4.7200e+03,1.8317e-04
4.7300e+03,1.8265e-04
4.7400e+03,1.8221e-04
4.7500e+03,1.8189e-04
4.7600e+03,1.8171e-04
4.7700e+03,1.8163e-04
4.7800e+03,1.8160e-04
4.7900e+03,1.8153e-04
4.8000e+03,1.8140e-04
4.8100e+03,1.8124e-04
4.8200e+03,1.8106e-04
4.8300e+03,1.8085e-04
4.8400e+03,1.8064e-04
4.8500e+03,1.8045e-04
4.8600e+03,1.8021e-04
4.8700e+03,1.7986e-04
4.8800e+03,1.7941e-04
4.8900e+03,1.7893e-04
4.9000e+03,1.7850e-04
4.9100e+03,1.7816e-04
4.9200e+03,1.7783e-04
4.9300e+03,1.7742e-04
4.9400e+03,1.7693e-04
4.9500e+03,1.7642e-04
4.9600e+03,1.7594e-04
4.9700e+03,1.7547e-04
4.9800e+03,1.7508e-04
4.9900e+03,1.7489e-04
5.0000e+03,1.7499e-04
5.0100e+03,1.7533e-04
5.0200e+03,1.7592e-04
5.0300e+03,1.7685e-04
5.0400e+03,1.7806e-04
5.0500e+03,1.7931e-04
5.0600e+03,1.8039e-04
5.0700e+03,1.8143e-04
5.0800e+03,1.8286e-04
5.0900e+03,1.8495e-04
5.1000e+03,1.8731e-04
5.1100e+03,1.8927e-04
5.1200e+03,1.9041e-04
5.1300e+03,1.9068e-04
5.1400e+03,1.9034e-04
5.1500e+03,1.8961e-04
5.1600e+03,1.8848e-04
5.1700e+03,1.8683e-04
5.1800e+03,1.8457e-04
5.1900e+03,1.8167e-04
5.2000e+03,1.7831e-04
5.2100e+03,1.7481e-04
5.2200e+03,1.7150e-04
5.2300e+03,1.6868e-04
5.2400e+03,1.6639e-04
5.2500e+03,1.6440e-04
5.2600e+03,1.6253e-04
5.2700e+03,1.6086e-04
5.2800e+03,1.5955e-04
5.2900e+03,1.5854e-04
5.3000e+03,1.5767e-04
5.3100e+03,1.5688e-04
5.3200e+03,1.5618e-04
5.3300e+03,1.5557e-04
5.3400e+03,1.5492e-04
5.3500e+03,1.5413e-04
5.3600e+03,1.5319e-04
5.3700e+03,1.5216e-04
5.3800e+03,1.5113e-04
5.3900e+03,1.5020e-04
5.4000e+03,1.4951e-04
5.4100e+03,1.4912e-04
5.4200e+03,1.4907e-04
5.4300e+03,1.4931e-04
5.4400e+03,1.4974e-04
5.4500e+03,1.5032e-04
5.4600e+03,1.5111e-04
5.4700e+03,1.5212e-04
5.4800e+03,1.5324e-04
5.4900e+03,1.5428e-04
5.5000e+03,1.5506e-04
5.5100e+03,1.5559e-04
5.5200e+03,1.5603e-04
5.5300e+03,1.5652e-04
5.5400e+03,1.5715e-04
5.5500e+03,1.5784e-04
5.5600e+03,1.5853e-04
5.5700e+03,1.5913e-04
5.5800e+03,1.5951e-04
5.5900e+03,1.5960e-04
5.6000e+03,1.5949e-04
5.6100e+03,1.5924e-04
5.6200e+03,1.5891e-04
5.6300e+03,1.5850e-04
5.6400e+03,1.5800e-04
5.6500e+03,1.5739e-04
5.6600e+03,1.5670e-04
5.6700e+03,1.5601e-04
5.6800e+03,1.5545e-04
5.6900e+03,1.5511e-04
5.7000e+03,1.5503e-04
5.7100e+03,1.5507e-04
5.7200e+03,1.5504e-04
5.7300e+03,1.5482e-04
5.7400e+03,1.5441e-04
5.7500e+03,1.5393e-04
5.7600e+03,1.5351e-04
5.7700e+03,1.5331e-04
5.7800e+03,1.5353e-04
5.7900e+03,1.5431e-04
5.8000e+03,1.5559e-04
5.8100e+03,1.5704e-04
5.8200e+03,1.5825e-04
5.8300e+03,1.5911e-04
5.8400e+03,1.5976e-04
5.8500e+03,1.6035e-04
5.8600e+03,1.6089e-04
5.8700e+03,1.6132e-04
5.8800e+03,1.6152e-04
5.8900e+03,1.6143e-04
5.9000e+03,1.6110e-04
5.9100e+03,1.6069e-04
5.9200e+03,1.6036e-04
5.9300e+03,1.6020e-04
5.9400e+03,1.6017e-04
5.9500e+03,1.6015e-04
5.9600e+03,1.6004e-04
5.9700e+03,1.5983e-04
5.9800e+03,1.5958e-04
5.9900e+03,1.5932e-04
6.0000e+03,1.5911e-04
6.0100e+03,1.5898e-04
6.0200e+03,1.5896e-04
6.0300e+03,1.5901e-04
6.0400e+03,1.5903e-04
6.0500e+03,1.5894e-04
6.0600e+03,1.5874e-04
6.0700e+03,1.5848e-04
6.0800e+03,1.5813e-04
6.0900e+03,1.5763e-04
6.1000e+03,1.5705e-04
6.1100e+03,1.5645e-04
6.1200e+03,1.5584e-04
6.1300e+03,1.5519e-04
6.1400e+03,1.5447e-04
6.1500e+03,1.5363e-04
6.1600e+03,1.5268e-04
6.1700e+03,1.5158e-04
6.1800e+03,1.5018e-04
6.1900e+03,1.4859e-04
6.2000e+03,1.4709e-04
6.2100e+03,1.4585e-04
6.2200e+03,1.4490e-04
6.2300e+03,1.4429e-04
6.2400e+03,1.4401e-04
6.2500e+03,1.4391e-04
6.2600e+03,1.4374e-04
6.2700e+03,1.4339e-04
6.2800e+03,1.4303e-04
6.2900e+03,1.4285e-04
6.3000e+03,1.4291e-04
6.3100e+03,1.4310e-04
6.3200e+03,1.4325e-04
6.3300e+03,1.4328e-04
6.3400e+03,1.4323e-04
6.3500e+03,1.4319e-04
6.3600e+03,1.4325e-04
6.3700e+03,1.4347e-04
6.3800e+03,1.4382e-04
6.3900e+03,1.4424e-04
6.4000e+03,1.4463e-04
6.4100e+03,1.4491e-04
6.4200e+03,1.4504e-04
6.4300e+03,1.4501e-04
6.4400e+03,1.4484e-04
6.4500e+03,1.4456e-04
6.4600e+03,1.4422e-04
6.4700e+03,1.4389e-04
6.4800e+03,1.4363e-04
6.4900e+03,1.4348e-04
6.5000e+03,1.4354e-04
6.5100e+03,1.4395e-04
6.5200e+03,1.4487e-04
6.5300e+03,1.4628e-04
6.5400e+03,1.4792e-04
6.5500e+03,1.4959e-04
6.5600e+03,1.5124e-04
6.5700e+03,1.5279e-04
6.5800e+03,1.5416e-04
6.5900e+03,1.5524e-04
6.6000e+03,1.5597e-04
6.6100e+03,1.5644e-04
6.6200e+03,1.5678e-04
6.6300e+03,1.5697e-04
6.6400e+03,1.5688e-04
6.6500e+03,1.5653e-04
6.6600e+03,1.5605e-04
6.6700e+03,1.5557e-04
6.6800e+03,1.5517e-04
6.6900e+03,1.5484e-04
6.7000e+03,1.5457e-04
6.7100e+03,1.5433e-04
6.7200e+03,1.5412e-04
6.7300e+03,1.5393e-04
6.7400e+03,1.5376e-04
6.7500e+03,1.5364e-04
6.7600e+03,1.5357e-04
6.7700e+03,1.5356e-04
6.7800e+03,1.5361e-04
6.7900e+03,1.5370e-04
6.8000e+03,1.5379e-04
6.8100e+03,1.5381e-04
6.8200e+03,1.5368e-04
6.8300e+03,1.5330e-04
6.8400e+03,1.5263e-04
6.8500e+03,1.5171e-04
6.8600e+03,1.5063e-04
6.8700e+03,1.4943e-04
6.8800e+03,1.4813e-04
6.8900e+03,1.4681e-04
6.9000e+03,1.4564e-04
6.9100e+03,1.4473e-04
6.9200e+03,1.4398e-04
6.9300e+03,1.4330e-04
6.9400e+03,1.4265e-04
6.9500e+03,1.4206e-04
6.9600e+03,1.4153e-04
6.9700e+03,1.4102e-04
6.9800e+03,1.4050e-04
6.9900e+03,1.4002e-04
7.0000e+03,1.3960e-04
7.0100e+03,1.3930e-04
7.0200e+03,1.3913e-04
7.0300e+03,1.3910e-04
7.0400e+03,1.3916e-04
7.0500e+03,1.3920e-04
7.0600e+03,1.3914e-04
7.0700e+03,1.3894e-04
7.0800e+03,1.3863e-04
7.0900e+03,1.3830e-04
7.1000e+03,1.3805e-04
7.1100e+03,1.3792e-04
7.1200e+03,1.3797e-04
7.1300e+03,1.3826e-04
7.1400e+03,1.3883e-04
7.1500e+03,1.3965e-04
7.1600e+03,1.4062e-04
7.1700e+03,1.4152e-04
7.1800e+03,1.4191e-04
7.1900e+03,1.4146e-04
7.2000e+03,1.4035e-04
7.2100e+03,1.3929e-04
7.2200e+03,1.3892e-04
7.2300e+03,1.3939e-04
7.2400e+03,1.4050e-04
7.2500e+03,1.4194e-04
7.2600e+03,1.4351e-04
7.2700e+03,1.4498e-04
7.2800e+03,1.4612e-04
7.2900e+03,1.4680e-04
7.3000e+03,1.4705e-04
7.3100e+03,1.4706e-04
7.3200e+03,1.4709e-04
7.3300e+03,1.4732e-04
7.3400e+03,1.4770e-04
7.3500e+03,1.4807e-04
7.3600e+03,1.4830e-04
7.3700e+03,1.4838e-04
7.3800e+03,1.4829e-04
7.3900e+03,1.4803e-04
7.4000e+03,1.4767e-04
7.4100e+03,1.4731e-04
7.4200e+03,1.4701e-04
7.4300e+03,1.4673e-04
7.4400e+03,1.4637e-04
7.4500e+03,1.4590e-04
7.4600e+03,1.4524e-04
7.4700e+03,1.4434e-04
7.4800e+03,1.4322e-04
7.4900e+03,1.4195e-04
7.5000e+03,1.4064e-04
7.5100e+03,1.3927e-04
7.5200e+03,1.3776e-04
7.5300e+03,1.3602e-04
7.5400e+03,1.3413e-04
7.5500e+03,1.3235e-04
7.5600e+03,1.3090e-04
7.5700e+03,1.2974e-04
7.5800e+03,1.2862e-04
7.5900e+03,1.2736e-04
7.6000e+03,1.2611e-04
7.6100e+03,1.2511e-04
7.6200e+03,1.2439e-04
7.6300e+03,1.2390e-04
7.6400e+03,1.2356e-04
7.6500e+03,1.2325e-04
7.6600e+03,1.2283e-04
7.6700e+03,1.2228e-04
7.6800e+03,1.2174e-04
7.6900e+03,1.2138e-04
7.7000e+03,1.2127e-04
7.7100e+03,1.2129e-04
7.7200e+03,1.2131e-04
7.7300e+03,1.2125e-04
7.7400e+03,1.2111e-04
7.7500e+03,1.2097e-04
7.7600e+03,1.2087e-04
7.7700e+03,1.2081e-04
7.7800e+03,1.2075e-04
7.7900e+03,1.2070e-04
7.8000e+03,1.2063e-04
7.8100e+03,1.2057e-04
7.8200e+03,1.2055e-04
7.8300e+03,1.2058e-04
7.8400e+03,1.2078e-04
7.8500e+03,1.2117e-04
7.8600e+03,1.2171e-04
7.8700e+03,1.2228e-04
7.8800e+03,1.2279e-04
7.8900e+03,1.2316e-04
7.9000e+03,1.2339e-04
7.9100e+03,1.2347e-04
7.9200e+03,1.2334e-04
7.9300e+03,1.2306e-04
7.9400e+03,1.2272e-04
7.9500e+03,1.2241e-04
7.9600e+03,1.2219e-04
7.9700e+03,1.2202e-04
7.9800e+03,1.2184e-04
7.9900e+03,1.2165e-04
8.0000e+03,1.2150e-04
8.0100e+03,1.2146e-04
8.0200e+03,1.2153e-04
8.0300e+03,1.2174e-04
8.0400e+03,1.2204e-04
8.0500e+03,1.2236e-04
8.0600e+03,1.2255e-04
8.0700e+03,1.2256e-04
8.0800e+03,1.2237e-04
8.0900e+03,1.2202e-04
8.1000e+03,1.2154e-04
8.1100e+03,1.2100e-04
8.1200e+03,1.2043e-04
8.1300e+03,1.1987e-04
8.1400e+03,1.1941e-04
8.1500e+03,1.1920e-04
8.1600e+03,1.1930e-04
8.1700e+03,1.1974e-04
8.1800e+03,1.2057e-04
8.1900e+03,1.2184e-04
8.2000e+03,1.2321e-04
8.2100e+03,1.2401e-04
8.2200e+03,1.2382e-04
8.2300e+03,1.2291e-04
8.2400e+03,1.2183e-04
8.2500e+03,1.2093e-04
8.2600e+03,1.2026e-04
8.2700e+03,1.1976e-04
8.2800e+03,1.1939e-04
8.2900e+03,1.1918e-04
8.3000e+03,1.1914e-04
8.3100e+03,1.1923e-04
8.3200e+03,1.1949e-04
8.3300e+03,1.1997e-04
8.3400e+03,1.2059e-04
8.3500e+03,1.2126e-04
8.3600e+03,1.2198e-04
8.3700e+03,1.2275e-04
8.3800e+03,1.2351e-04
8.3900e+03,1.2413e-04
8.4000e+03,1.2454e-04
8.4100e+03,1.2473e-04
8.4200e+03,1.2479e-04
8.4300e+03,1.2480e-04
8.4400e+03,1.2481e-04
8.4500e+03,1.2481e-04
8.4600e+03,1.2476e-04
8.4700e+03,1.2463e-04
8.4800e+03,1.2439e-04
8.4900e+03,1.2405e-04
8.5000e+03,1.2363e-04
8.5100e+03,1.2317e-04
8.5200e+03,1.2269e-04
8.5300e+03,1.2218e-04
8.5400e+03,1.2160e-04
8.5500e+03,1.2098e-04
8.5600e+03,1.2039e-04
8.5700e+03,1.1989e-04
8.5800e+03,1.1957e-04
8.5900e+03,1.1940e-04
8.6000e+03,1.1922e-04
8.6100e+03,1.1890e-04
8.6200e+03,1.1840e-04
8.6300e+03,1.1783e-04
8.6400e+03,1.1733e-04
8.6500e+03,1.1703e-04
8.6600e+03,1.1700e-04
8.6700e+03,1.1727e-04
8.6800e+03,1.1791e-04
8.6900e+03,1.1891e-04
8.7000e+03,1.2016e-04
8.7100e+03,1.2148e-04
8.7200e+03,1.2269e-04
