# Time , Side-Flux
1.2400e+03,5.3952e-09
1.2500e+03,5.4042e-09
1.2600e+03,5.4129e-09
1.2700e+03,5.4212e-09
1.2800e+03,5.4291e-09
1.2900e+03,5.4366e-09
1.3000e+03,5.4436e-09
1.3100e+03,5.4501e-09
1.3200e+03,5.4562e-09
1.3300e+03,5.4618e-09
1.3400e+03,5.4669e-09
1.3500e+03,5.4715e-09
1.3600e+03,5.4756e-09
1.3700e+03,5.4793e-09
1.3800e+03,5.4824e-09
1.3900e+03,5.4851e-09
1.4000e+03,5.4873e-09
1.4100e+03,5.4891e-09
1.4200e+03,5.4904e-09
1.4300e+03,5.4913e-09
1.4400e+03,5.4918e-09
1.4500e+03,5.4918e-09
1.4600e+03,5.4915e-09
1.4700e+03,5.4907e-09
1.4800e+03,5.4897e-09
1.4900e+03,5.4882e-09
1.5000e+03,5.4864e-09
1.5100e+03,5.4843e-09
1.5200e+03,5.4819e-09
1.5300e+03,5.4791e-09
1.5400e+03,5.4761e-09
1.5500e+03,5.4728e-09
1.5600e+03,5.4693e-09
1.5700e+03,5.4655e-09
1.5800e+03,5.4614e-09
1.5900e+03,5.4572e-09
1.6000e+03,5.4527e-09
1.6100e+03,5.4481e-09
1.6200e+03,5.4432e-09
1.6300e+03,5.4382e-09
1.6400e+03,5.4331e-09
1.6500e+03,5.4278e-09
1.6600e+03,5.4224e-09
1.6700e+03,5.4169e-09
1.6800e+03,5.4113e-09
1.6900e+03,5.4056e-09
1.7000e+03,5.3999e-09
1.7100e+03,5.3942e-09
1.7200e+03,5.3884e-09
1.7300e+03,5.3825e-09
1.7400e+03,5.3767e-09
1.7500e+03,5.3709e-09
1.7600e+03,5.3651e-09
1.7700e+03,5.3594e-09
1.7800e+03,5.3537e-09
1.7900e+03,5.3480e-09
1.8000e+03,5.3424e-09
1.8100e+03,5.3368e-09
1.8200e+03,5.3313e-09
1.8300e+03,5.3259e-09
1.8400e+03,5.3206e-09
1.8500e+03,5.3153e-09
1.8600e+03,5.3102e-09
1.8700e+03,5.3051e-09
1.8800e+03,5.3001e-09
1.8900e+03,5.2952e-09
1.9000e+03,5.2904e-09
1.9100e+03,5.2857e-09
1.9200e+03,5.2811e-09
1.9300e+03,5.2766e-09
1.9400e+03,5.2722e-09
1.9500e+03,5.2680e-09
1.9600e+03,5.2639e-09
1.9700e+03,5.2600e-09
1.9800e+03,5.2562e-09
1.9900e+03,5.2526e-09
2.0000e+03,5.2492e-09
2.0100e+03,5.2460e-09
2.0200e+03,5.2429e-09
2.0300e+03,5.2401e-09
2.0400e+03,5.2376e-09
2.0500e+03,5.2352e-09
2.0600e+03,5.2332e-09
2.0700e+03,5.2314e-09
2.0800e+03,5.2298e-09
2.0900e+03,5.2286e-09
2.1000e+03,5.2276e-09
2.1100e+03,5.2270e-09
2.1200e+03,5.2266e-09
2.1300e+03,5.2266e-09
2.1400e+03,5.2269e-09
2.1500e+03,5.2275e-09
2.1600e+03,5.2283e-09
2.1700e+03,5.2295e-09
2.1800e+03,5.2310e-09
2.1900e+03,5.2327e-09
2.2000e+03,5.2348e-09
2.2100e+03,5.2370e-09
2.2200e+03,5.2395e-09
2.2300e+03,5.2423e-09
2.2400e+03,5.2452e-09
2.2500e+03,5.2483e-09
2.2600e+03,5.2516e-09
2.2700e+03,5.2551e-09
2.2800e+03,5.2587e-09
2.2900e+03,5.2623e-09
2.3000e+03,5.2661e-09
2.3100e+03,5.2700e-09
2.3200e+03,5.2739e-09
2.3300e+03,5.2778e-09
2.3400e+03,5.2818e-09
2.3500e+03,5.2858e-09
2.3600e+03,5.2897e-09
2.3700e+03,5.2937e-09
2.3800e+03,5.2976e-09
2.3900e+03,5.3014e-09
2.4000e+03,5.3052e-09
2.4100e+03,5.3090e-09
2.4200e+03,5.3126e-09
2.4300e+03,5.3162e-09
2.4400e+03,5.3197e-09
2.4500e+03,5.3231e-09
2.4600e+03,5.3264e-09
2.4700e+03,5.3296e-09
2.4800e+03,5.3328e-09
2.4900e+03,5.3358e-09
2.5000e+03,5.3387e-09
2.5100e+03,5.3415e-09
2.5200e+03,5.3443e-09
2.5300e+03,5.3469e-09
2.5400e+03,5.3494e-09
2.5500e+03,5.3519e-09
2.5600e+03,5.3542e-09
2.5700e+03,5.3565e-09
2.5800e+03,5.3587e-09
2.5900e+03,5.3608e-09
2.6000e+03,5.3629e-09
2.6100e+03,5.3649e-09
2.6200e+03,5.3668e-09
2.6300e+03,5.3687e-09
2.6400e+03,5.3705e-09
2.6500e+03,5.3724e-09
2.6600e+03,5.3742e-09
2.6700e+03,5.3759e-09
2.6800e+03,5.3777e-09
2.6900e+03,5.3795e-09
2.7000e+03,5.3813e-09
2.7100e+03,5.3831e-09
2.7200e+03,5.3850e-09
2.7300e+03,5.3869e-09
2.7400e+03,5.3889e-09
2.7500e+03,5.3910e-09
2.7600e+03,5.3931e-09
2.7700e+03,5.3953e-09
2.7800e+03,5.3976e-09
2.7900e+03,5.4000e-09
2.8000e+03,5.4026e-09
2.8100e+03,5.4052e-09
2.8200e+03,5.4080e-09
2.8300e+03,5.4109e-09
2.8400e+03,5.4140e-09
2.8500e+03,5.4172e-09
2.8600e+03,5.4206e-09
2.8700e+03,5.4241e-09
2.8800e+03,5.4277e-09
2.8900e+03,5.4315e-09
2.9000e+03,5.4354e-09
2.9100e+03,5.4395e-09
2.9200e+03,5.4437e-09
2.9300e+03,5.4480e-09
2.9400e+03,5.4524e-09
2.9500e+03,5.4570e-09
2.9600e+03,5.4617e-09
2.9700e+03,5.4664e-09
2.9800e+03,5.4713e-09
2.9900e+03,5.4762e-09
3.0000e+03,5.4812e-09
3.0100e+03,5.4862e-09
3.0200e+03,5.4913e-09
3.0300e+03,5.4964e-09
3.0400e+03,5.5016e-09
3.0500e+03,5.5068e-09
3.0600e+03,5.5120e-09
3.0700e+03,5.5171e-09
3.0800e+03,5.5223e-09
3.0900e+03,5.5275e-09
3.1000e+03,5.5327e-09
3.1100e+03,5.5378e-09
3.1200e+03,5.5429e-09
3.1300e+03,5.5480e-09
3.1400e+03,5.5530e-09
3.1500e+03,5.5580e-09
3.1600e+03,5.5629e-09
3.1700e+03,5.5678e-09
3.1800e+03,5.5727e-09
3.1900e+03,5.5775e-09
3.2000e+03,5.5823e-09
3.2100e+03,5.5870e-09
3.2200e+03,5.5916e-09
3.2300e+03,5.5961e-09
3.2400e+03,5.6006e-09
3.2500e+03,5.6051e-09
3.2600e+03,5.6094e-09
3.2700e+03,5.6137e-09
3.2800e+03,5.6179e-09
3.2900e+03,5.6220e-09
3.3000e+03,5.6259e-09
3.3100e+03,5.6298e-09
3.3200e+03,5.6336e-09
3.3300e+03,5.6373e-09
3.3400e+03,5.6409e-09
3.3500e+03,5.6444e-09
3.3600e+03,5.6477e-09
3.3700e+03,5.6509e-09
3.3800e+03,5.6540e-09
3.3900e+03,5.6570e-09
3.4000e+03,5.6598e-09
3.4100e+03,5.6625e-09
3.4200e+03,5.6650e-09
3.4300e+03,5.6675e-09
3.4400e+03,5.6698e-09
3.4500e+03,5.6719e-09
3.4600e+03,5.6739e-09
3.4700e+03,5.6758e-09
3.4800e+03,5.6775e-09
3.4900e+03,5.6791e-09
3.5000e+03,5.6805e-09
3.5100e+03,5.6818e-09
3.5200e+03,5.6830e-09
3.5300e+03,5.6840e-09
3.5400e+03,5.6849e-09
3.5500e+03,5.6856e-09
3.5600e+03,5.6862e-09
3.5700e+03,5.6867e-09
3.5800e+03,5.6871e-09
3.5900e+03,5.6873e-09
3.6000e+03,5.6874e-09
3.6100e+03,5.6874e-09
3.6200e+03,5.6872e-09
3.6300e+03,5.6869e-09
3.6400e+03,5.6865e-09
3.6500e+03,5.6860e-09
3.6600e+03,5.6854e-09
3.6700e+03,5.6847e-09
3.6800e+03,5.6839e-09
3.6900e+03,5.6830e-09
3.7000e+03,5.6820e-09
3.7100e+03,5.6809e-09
3.7200e+03,5.6797e-09
3.7300e+03,5.6784e-09
3.7400e+03,5.6771e-09
3.7500e+03,5.6757e-09
3.7600e+03,5.6742e-09
3.7700e+03,5.6727e-09
3.7800e+03,5.6712e-09
3.7900e+03,5.6696e-09
3.8000e+03,5.6680e-09
3.8100e+03,5.6663e-09
3.8200e+03,5.6647e-09
3.8300e+03,5.6630e-09
3.8400e+03,5.6614e-09
3.8500e+03,5.6598e-09
3.8600e+03,5.6582e-09
3.8700e+03,5.6566e-09
3.8800e+03,5.6550e-09
3.8900e+03,5.6535e-09
3.9000e+03,5.6521e-09
3.9100e+03,5.6507e-09
3.9200e+03,5.6494e-09
3.9300e+03,5.6481e-09
3.9400e+03,5.6469e-09
3.9500e+03,5.6458e-09
3.9600e+03,5.6447e-09
3.9700e+03,5.6437e-09
3.9800e+03,5.6428e-09
3.9900e+03,5.6419e-09
4.0000e+03,5.6412e-09
4.0100e+03,5.6404e-09
4.0200e+03,5.6398e-09
4.0300e+03,5.6392e-09
4.0400e+03,5.6387e-09
4.0500e+03,5.6382e-09
4.0600e+03,5.6378e-09
4.0700e+03,5.6374e-09
4.0800e+03,5.6370e-09
4.0900e+03,5.6367e-09
4.1000e+03,5.6365e-09
4.1100e+03,5.6362e-09
4.1200e+03,5.6360e-09
4.1300e+03,5.6358e-09
4.1400e+03,5.6357e-09
4.1500e+03,5.6355e-09
4.1600e+03,5.6354e-09
4.1700e+03,5.6353e-09
4.1800e+03,5.6352e-09
4.1900e+03,5.6351e-09
4.2000e+03,5.6350e-09
4.2100e+03,5.6350e-09
4.2200e+03,5.6349e-09
4.2300e+03,5.6348e-09
4.2400e+03,5.6348e-09
4.2500e+03,5.6347e-09
4.2600e+03,5.6347e-09
4.2700e+03,5.6347e-09
4.2800e+03,5.6346e-09
4.2900e+03,5.6346e-09
4.3000e+03,5.6346e-09
4.3100e+03,5.6346e-09
4.3200e+03,5.6346e-09
4.3300e+03,5.6346e-09
4.3400e+03,5.6346e-09
4.3500e+03,5.6346e-09
4.3600e+03,5.6346e-09
4.3700e+03,5.6346e-09
4.3800e+03,5.6346e-09
4.3900e+03,5.6347e-09
4.4000e+03,5.6347e-09
4.4100e+03,5.6347e-09
4.4200e+03,5.6348e-09
4.4300e+03,5.6348e-09
4.4400e+03,5.6348e-09
4.4500e+03,5.6349e-09
4.4600e+03,5.6349e-09
4.4700e+03,5.6350e-09
4.4800e+03,5.6350e-09
4.4900e+03,5.6351e-09
4.5000e+03,5.6351e-09
4.5100e+03,5.6351e-09
4.5200e+03,5.6352e-09
4.5300e+03,5.6352e-09
4.5400e+03,5.6352e-09
4.5500e+03,5.6353e-09
4.5600e+03,5.6353e-09
4.5700e+03,5.6353e-09
4.5800e+03,5.6353e-09
4.5900e+03,5.6353e-09
4.6000e+03,5.6353e-09
4.6100e+03,5.6353e-09
4.6200e+03,5.6353e-09
4.6300e+03,5.6353e-09
4.6400e+03,5.6352e-09
4.6500e+03,5.6352e-09
4.6600e+03,5.6352e-09
4.6700e+03,5.6351e-09
4.6800e+03,5.6351e-09
4.6900e+03,5.6350e-09
4.7000e+03,5.6350e-09
4.7100e+03,5.6349e-09
4.7200e+03,5.6349e-09
4.7300e+03,5.6348e-09
4.7400e+03,5.6348e-09
4.7500e+03,5.6347e-09
4.7600e+03,5.6347e-09
4.7700e+03,5.6347e-09
4.7800e+03,5.6347e-09
4.7900e+03,5.6347e-09
4.8000e+03,5.6347e-09
4.8100e+03,5.6347e-09
4.8200e+03,5.6348e-09
4.8300e+03,5.6349e-09
4.8400e+03,5.6351e-09
4.8500e+03,5.6353e-09
4.8600e+03,5.6355e-09
4.8700e+03,5.6358e-09
4.8800e+03,5.6361e-09
4.8900e+03,5.6366e-09
4.9000e+03,5.6370e-09
4.9100e+03,5.6376e-09
4.9200e+03,5.6382e-09
4.9300e+03,5.6390e-09
4.9400e+03,5.6398e-09
4.9500e+03,5.6407e-09
4.9600e+03,5.6418e-09
4.9700e+03,5.6429e-09
4.9800e+03,5.6442e-09
4.9900e+03,5.6455e-09
5.0000e+03,5.6470e-09
5.0100e+03,5.6486e-09
5.0200e+03,5.6503e-09
5.0300e+03,5.6521e-09
5.0400e+03,5.6540e-09
5.0500e+03,5.6560e-09
5.0600e+03,5.6580e-09
5.0700e+03,5.6602e-09
5.0800e+03,5.6624e-09
5.0900e+03,5.6646e-09
5.1000e+03,5.6669e-09
5.1100e+03,5.6692e-09
5.1200e+03,5.6716e-09
5.1300e+03,5.6739e-09
5.1400e+03,5.6763e-09
5.1500e+03,5.6786e-09
5.1600e+03,5.6809e-09
5.1700e+03,5.6833e-09
5.1800e+03,5.6855e-09
5.1900e+03,5.6878e-09
5.2000e+03,5.6900e-09
5.2100e+03,5.6922e-09
5.2200e+03,5.6943e-09
5.2300e+03,5.6965e-09
5.2400e+03,5.6985e-09
5.2500e+03,5.7006e-09
5.2600e+03,5.7027e-09
5.2700e+03,5.7047e-09
5.2800e+03,5.7067e-09
5.2900e+03,5.7086e-09
5.3000e+03,5.7105e-09
5.3100e+03,5.7124e-09
5.3200e+03,5.7143e-09
5.3300e+03,5.7161e-09
5.3400e+03,5.7179e-09
5.3500e+03,5.7196e-09
5.3600e+03,5.7212e-09
5.3700e+03,5.7228e-09
5.3800e+03,5.7243e-09
5.3900e+03,5.7257e-09
5.4000e+03,5.7270e-09
5.4100e+03,5.7282e-09
5.4200e+03,5.7293e-09
5.4300e+03,5.7303e-09
5.4400e+03,5.7311e-09
5.4500e+03,5.7319e-09
5.4600e+03,5.7325e-09
5.4700e+03,5.7330e-09
5.4800e+03,5.7333e-09
5.4900e+03,5.7336e-09
5.5000e+03,5.7338e-09
5.5100e+03,5.7338e-09
5.5200e+03,5.7338e-09
5.5300e+03,5.7337e-09
5.5400e+03,5.7336e-09
5.5500e+03,5.7334e-09
5.5600e+03,5.7332e-09
5.5700e+03,5.7329e-09
5.5800e+03,5.7327e-09
5.5900e+03,5.7324e-09
5.6000e+03,5.7322e-09
5.6100e+03,5.7319e-09
5.6200e+03,5.7317e-09
5.6300e+03,5.7315e-09
5.6400e+03,5.7313e-09
5.6500e+03,5.7312e-09
5.6600e+03,5.7311e-09
5.6700e+03,5.7310e-09
5.6800e+03,5.7310e-09
5.6900e+03,5.7309e-09
5.7000e+03,5.7309e-09
5.7100e+03,5.7308e-09
5.7200e+03,5.7308e-09
5.7300e+03,5.7307e-09
5.7400e+03,5.7306e-09
5.7500e+03,5.7304e-09
5.7600e+03,5.7302e-09
5.7700e+03,5.7299e-09
5.7800e+03,5.7295e-09
5.7900e+03,5.7290e-09
5.8000e+03,5.7285e-09
5.8100e+03,5.7278e-09
5.8200e+03,5.7270e-09
5.8300e+03,5.7261e-09
5.8400e+03,5.7251e-09
5.8500e+03,5.7240e-09
5.8600e+03,5.7227e-09
5.8700e+03,5.7214e-09
5.8800e+03,5.7200e-09
5.8900e+03,5.7185e-09
5.9000e+03,5.7169e-09
5.9100e+03,5.7153e-09
5.9200e+03,5.7137e-09
5.9300e+03,5.7120e-09
5.9400e+03,5.7104e-09
5.9500e+03,5.7088e-09
5.9600e+03,5.7072e-09
5.9700e+03,5.7057e-09
5.9800e+03,5.7043e-09
5.9900e+03,5.7030e-09
6.0000e+03,5.7018e-09
6.0100e+03,5.7007e-09
6.0200e+03,5.6997e-09
6.0300e+03,5.6989e-09
6.0400e+03,5.6981e-09
6.0500e+03,5.6975e-09
6.0600e+03,5.6970e-09
6.0700e+03,5.6966e-09
6.0800e+03,5.6963e-09
6.0900e+03,5.6961e-09
6.1000e+03,5.6959e-09
6.1100e+03,5.6958e-09
6.1200e+03,5.6957e-09
6.1300e+03,5.6955e-09
6.1400e+03,5.6953e-09
6.1500e+03,5.6951e-09
6.1600e+03,5.6948e-09
6.1700e+03,5.6945e-09
6.1800e+03,5.6940e-09
6.1900e+03,5.6934e-09
6.2000e+03,5.6926e-09
6.2100e+03,5.6917e-09
6.2200e+03,5.6907e-09
6.2300e+03,5.6895e-09
6.2400e+03,5.6882e-09
6.2500e+03,5.6868e-09
6.2600e+03,5.6852e-09
6.2700e+03,5.6836e-09
6.2800e+03,5.6818e-09
6.2900e+03,5.6800e-09
6.3000e+03,5.6781e-09
6.3100e+03,5.6762e-09
6.3200e+03,5.6742e-09
6.3300e+03,5.6723e-09
6.3400e+03,5.6704e-09
6.3500e+03,5.6686e-09
6.3600e+03,5.6669e-09
6.3700e+03,5.6652e-09
6.3800e+03,5.6637e-09
6.3900e+03,5.6623e-09
6.4000e+03,5.6611e-09
6.4100e+03,5.6600e-09
6.4200e+03,5.6591e-09
6.4300e+03,5.6583e-09
6.4400e+03,5.6577e-09
6.4500e+03,5.6573e-09
6.4600e+03,5.6570e-09
6.4700e+03,5.6569e-09
6.4800e+03,5.6569e-09
6.4900e+03,5.6571e-09
6.5000e+03,5.6573e-09
6.5100e+03,5.6577e-09
6.5200e+03,5.6581e-09
6.5300e+03,5.6586e-09
6.5400e+03,5.6592e-09
6.5500e+03,5.6597e-09
6.5600e+03,5.6603e-09
6.5700e+03,5.6609e-09
6.5800e+03,5.6614e-09
6.5900e+03,5.6619e-09
6.6000e+03,5.6623e-09
6.6100e+03,5.6626e-09
6.6200e+03,5.6628e-09
6.6300e+03,5.6629e-09
6.6400e+03,5.6629e-09
6.6500e+03,5.6627e-09
6.6600e+03,5.6624e-09
6.6700e+03,5.6620e-09
6.6800e+03,5.6614e-09
6.6900e+03,5.6606e-09
6.7000e+03,5.6597e-09
6.7100e+03,5.6586e-09
6.7200e+03,5.6574e-09
6.7300e+03,5.6560e-09
6.7400e+03,5.6544e-09
6.7500e+03,5.6527e-09
6.7600e+03,5.6509e-09
6.7700e+03,5.6490e-09
6.7800e+03,5.6469e-09
6.7900e+03,5.6447e-09
6.8000e+03,5.6425e-09
6.8100e+03,5.6401e-09
6.8200e+03,5.6377e-09
6.8300e+03,5.6353e-09
6.8400e+03,5.6328e-09
6.8500e+03,5.6304e-09
6.8600e+03,5.6279e-09
6.8700e+03,5.6255e-09
6.8800e+03,5.6231e-09
6.8900e+03,5.6208e-09
6.9000e+03,5.6186e-09
6.9100e+03,5.6165e-09
6.9200e+03,5.6145e-09
6.9300e+03,5.6126e-09
6.9400e+03,5.6109e-09
6.9500e+03,5.6094e-09
6.9600e+03,5.6080e-09
6.9700e+03,5.6069e-09
6.9800e+03,5.6059e-09
6.9900e+03,5.6052e-09
7.0000e+03,5.6047e-09
7.0100e+03,5.6044e-09
7.0200e+03,5.6044e-09
7.0300e+03,5.6046e-09
7.0400e+03,5.6050e-09
7.0500e+03,5.6057e-09
7.0600e+03,5.6066e-09
7.0700e+03,5.6078e-09
7.0800e+03,5.6092e-09
7.0900e+03,5.6108e-09
7.1000e+03,5.6127e-09
7.1100e+03,5.6148e-09
7.1200e+03,5.6170e-09
7.1300e+03,5.6195e-09
7.1400e+03,5.6221e-09
7.1500e+03,5.6250e-09
7.1600e+03,5.6279e-09
7.1700e+03,5.6311e-09
7.1800e+03,5.6343e-09
7.1900e+03,5.6377e-09
7.2000e+03,5.6412e-09
7.2100e+03,5.6448e-09
7.2200e+03,5.6485e-09
7.2300e+03,5.6523e-09
7.2400e+03,5.6561e-09
7.2500e+03,5.6599e-09
7.2600e+03,5.6638e-09
7.2700e+03,5.6677e-09
7.2800e+03,5.6716e-09
7.2900e+03,5.6755e-09
7.3000e+03,5.6794e-09
7.3100e+03,5.6832e-09
7.3200e+03,5.6870e-09
7.3300e+03,5.6908e-09
7.3400e+03,5.6945e-09
7.3500e+03,5.6981e-09
7.3600e+03,5.7017e-09
7.3700e+03,5.7051e-09
7.3800e+03,5.7084e-09
7.3900e+03,5.7117e-09
7.4000e+03,5.7148e-09
7.4100e+03,5.7177e-09
7.4200e+03,5.7205e-09
7.4300e+03,5.7232e-09
7.4400e+03,5.7257e-09
7.4500e+03,5.7280e-09
7.4600e+03,5.7302e-09
7.4700e+03,5.7322e-09
7.4800e+03,5.7339e-09
7.4900e+03,5.7355e-09
7.5000e+03,5.7369e-09
7.5100e+03,5.7381e-09
7.5200e+03,5.7391e-09
7.5300e+03,5.7399e-09
7.5400e+03,5.7404e-09
7.5500e+03,5.7408e-09
7.5600e+03,5.7410e-09
7.5700e+03,5.7409e-09
7.5800e+03,5.7407e-09
7.5900e+03,5.7402e-09
7.6000e+03,5.7396e-09
7.6100e+03,5.7388e-09
7.6200e+03,5.7378e-09
7.6300e+03,5.7366e-09
7.6400e+03,5.7353e-09
7.6500e+03,5.7338e-09
7.6600e+03,5.7322e-09
7.6700e+03,5.7305e-09
7.6800e+03,5.7286e-09
7.6900e+03,5.7266e-09
7.7000e+03,5.7245e-09
7.7100e+03,5.7223e-09
7.7200e+03,5.7201e-09
7.7300e+03,5.7178e-09
7.7400e+03,5.7154e-09
7.7500e+03,5.7131e-09
7.7600e+03,5.7107e-09
7.7700e+03,5.7083e-09
7.7800e+03,5.7059e-09
7.7900e+03,5.7035e-09
7.8000e+03,5.7013e-09
7.8100e+03,5.6990e-09
7.8200e+03,5.6969e-09
7.8300e+03,5.6949e-09
7.8400e+03,5.6929e-09
7.8500e+03,5.6912e-09
7.8600e+03,5.6896e-09
7.8700e+03,5.6881e-09
7.8800e+03,5.6869e-09
7.8900e+03,5.6859e-09
7.9000e+03,5.6850e-09
7.9100e+03,5.6845e-09
7.9200e+03,5.6842e-09
7.9300e+03,5.6841e-09
7.9400e+03,5.6843e-09
7.9500e+03,5.6848e-09
7.9600e+03,5.6856e-09
7.9700e+03,5.6867e-09
7.9800e+03,5.6881e-09
7.9900e+03,5.6897e-09
8.0000e+03,5.6917e-09
8.0100e+03,5.6939e-09
8.0200e+03,5.6964e-09
8.0300e+03,5.6992e-09
8.0400e+03,5.7022e-09
8.0500e+03,5.7055e-09
8.0600e+03,5.7090e-09
8.0700e+03,5.7126e-09
8.0800e+03,5.7164e-09
8.0900e+03,5.7204e-09
8.1000e+03,5.7244e-09
8.1100e+03,5.7285e-09
8.1200e+03,5.7327e-09
8.1300e+03,5.7368e-09
8.1400e+03,5.7409e-09
8.1500e+03,5.7449e-09
8.1600e+03,5.7488e-09
8.1700e+03,5.7525e-09
8.1800e+03,5.7559e-09
8.1900e+03,5.7592e-09
8.2000e+03,5.7621e-09
8.2100e+03,5.7647e-09
8.2200e+03,5.7669e-09
8.2300e+03,5.7687e-09
8.2400e+03,5.7701e-09
8.2500e+03,5.7710e-09
8.2600e+03,5.7713e-09
8.2700e+03,5.7712e-09
8.2800e+03,5.7704e-09
8.2900e+03,5.7691e-09
8.3000e+03,5.7672e-09
8.3100e+03,5.7647e-09
8.3200e+03,5.7616e-09
8.3300e+03,5.7579e-09
8.3400e+03,5.7535e-09
8.3500e+03,5.7485e-09
8.3600e+03,5.7430e-09
8.3700e+03,5.7368e-09
8.3800e+03,5.7301e-09
8.3900e+03,5.7228e-09
8.4000e+03,5.7150e-09
8.4100e+03,5.7067e-09
8.4200e+03,5.6980e-09
8.4300e+03,5.6888e-09
8.4400e+03,5.6791e-09
8.4500e+03,5.6692e-09
8.4600e+03,5.6588e-09
8.4700e+03,5.6482e-09
8.4800e+03,5.6373e-09
8.4900e+03,5.6262e-09
8.5000e+03,5.6150e-09
8.5100e+03,5.6036e-09
8.5200e+03,5.5921e-09
8.5300e+03,5.5805e-09
8.5400e+03,5.5690e-09
8.5500e+03,5.5574e-09
8.5600e+03,5.5460e-09
8.5700e+03,5.5346e-09
8.5800e+03,5.5234e-09
8.5900e+03,5.5124e-09
8.6000e+03,5.5016e-09
8.6100e+03,5.4910e-09
8.6200e+03,5.4807e-09
8.6300e+03,5.4708e-09
8.6400e+03,5.4611e-09
8.6500e+03,5.4518e-09
8.6600e+03,5.4429e-09
8.6700e+03,5.4344e-09
8.6800e+03,5.4263e-09
8.6900e+03,5.4186e-09
8.7000e+03,5.4114e-09
8.7100e+03,5.4047e-09
8.7200e+03,5.3985e-09
