# Time , Side-Flux
3.9800e+03,1.7502e-06
3.9900e+03,1.7490e-06
4.0000e+03,1.7492e-06
4.0100e+03,1.7508e-06
4.0200e+03,1.7538e-06
4.0300e+03,1.7583e-06
4.0400e+03,1.7645e-06
4.0500e+03,1.7726e-06
4.0600e+03,1.7824e-06
4.0700e+03,1.7940e-06
4.0800e+03,1.8070e-06
4.0900e+03,1.8211e-06
4.1000e+03,1.8357e-06
4.1100e+03,1.8504e-06
4.1200e+03,1.8647e-06
4.1300e+03,1.8780e-06
4.1400e+03,1.8896e-06
4.1500e+03,1.8992e-06
4.1600e+03,1.9066e-06
4.1700e+03,1.9119e-06
4.1800e+03,1.9154e-06
4.1900e+03,1.9174e-06
4.2000e+03,1.9182e-06
4.2100e+03,1.9181e-06
4.2200e+03,1.9173e-06
4.2300e+03,1.9161e-06
4.2400e+03,1.9148e-06
4.2500e+03,1.9137e-06
4.2600e+03,1.9128e-06
4.2700e+03,1.9123e-06
4.2800e+03,1.9120e-06
4.2900e+03,1.9120e-06
4.3000e+03,1.9121e-06
4.3100e+03,1.9123e-06
4.3200e+03,1.9127e-06
4.3300e+03,1.9131e-06
4.3400e+03,1.9137e-06
4.3500e+03,1.9145e-06
4.3600e+03,1.9154e-06
4.3700e+03,1.9163e-06
4.3800e+03,1.9172e-06
4.3900e+03,1.9178e-06
4.4000e+03,1.9181e-06
4.4100e+03,1.9180e-06
4.4200e+03,1.9176e-06
4.4300e+03,1.9168e-06
4.4400e+03,1.9157e-06
4.4500e+03,1.9144e-06
4.4600e+03,1.9130e-06
4.4700e+03,1.9117e-06
4.4800e+03,1.9103e-06
4.4900e+03,1.9092e-06
4.5000e+03,1.9081e-06
4.5100e+03,1.9073e-06
4.5200e+03,1.9068e-06
4.5300e+03,1.9064e-06
4.5400e+03,1.9062e-06
4.5500e+03,1.9062e-06
4.5600e+03,1.9063e-06
4.5700e+03,1.9065e-06
4.5800e+03,1.9067e-06
4.5900e+03,1.9069e-06
4.6000e+03,1.9072e-06
4.6100e+03,1.9074e-06
4.6200e+03,1.9076e-06
4.6300e+03,1.9077e-06
4.6400e+03,1.9077e-06
4.6500e+03,1.9076e-06
4.6600e+03,1.9073e-06
4.6700e+03,1.9068e-06
4.6800e+03,1.9060e-06
4.6900e+03,1.9047e-06
4.7000e+03,1.9028e-06
4.7100e+03,1.9002e-06
4.7200e+03,1.8968e-06
4.7300e+03,1.8928e-06
4.7400e+03,1.8882e-06
4.7500e+03,1.8828e-06
4.7600e+03,1.8763e-06
4.7700e+03,1.8684e-06
4.7800e+03,1.8593e-06
4.7900e+03,1.8493e-06
4.8000e+03,1.8391e-06
4.8100e+03,1.8293e-06
4.8200e+03,1.8201e-06
4.8300e+03,1.8113e-06
4.8400e+03,1.8027e-06
4.8500e+03,1.7946e-06
4.8600e+03,1.7876e-06
4.8700e+03,1.7823e-06
4.8800e+03,1.7784e-06
4.8900e+03,1.7755e-06
4.9000e+03,1.7730e-06
4.9100e+03,1.7707e-06
4.9200e+03,1.7688e-06
4.9300e+03,1.7677e-06
4.9400e+03,1.7676e-06
4.9500e+03,1.7688e-06
4.9600e+03,1.7711e-06
4.9700e+03,1.7741e-06
4.9800e+03,1.7775e-06
4.9900e+03,1.7813e-06
5.0000e+03,1.7863e-06
5.0100e+03,1.7930e-06
5.0200e+03,1.8016e-06
5.0300e+03,1.8119e-06
5.0400e+03,1.8234e-06
5.0500e+03,1.8356e-06
5.0600e+03,1.8482e-06
5.0700e+03,1.8605e-06
5.0800e+03,1.8715e-06
5.0900e+03,1.8805e-06
5.1000e+03,1.8870e-06
5.1100e+03,1.8915e-06
5.1200e+03,1.8946e-06
5.1300e+03,1.8974e-06
5.1400e+03,1.9004e-06
5.1500e+03,1.9035e-06
5.1600e+03,1.9061e-06
5.1700e+03,1.9072e-06
5.1800e+03,1.9060e-06
5.1900e+03,1.9024e-06
5.2000e+03,1.8971e-06
5.2100e+03,1.8910e-06
5.2200e+03,1.8846e-06
5.2300e+03,1.8779e-06
5.2400e+03,1.8705e-06
5.2500e+03,1.8621e-06
5.2600e+03,1.8528e-06
5.2700e+03,1.8432e-06
5.2800e+03,1.8340e-06
5.2900e+03,1.8260e-06
5.3000e+03,1.8195e-06
5.3100e+03,1.8143e-06
5.3200e+03,1.8098e-06
5.3300e+03,1.8056e-06
5.3400e+03,1.8016e-06
5.3500e+03,1.7982e-06
5.3600e+03,1.7955e-06
5.3700e+03,1.7936e-06
5.3800e+03,1.7924e-06
5.3900e+03,1.7916e-06
5.4000e+03,1.7912e-06
5.4100e+03,1.7911e-06
5.4200e+03,1.7915e-06
5.4300e+03,1.7922e-06
5.4400e+03,1.7932e-06
5.4500e+03,1.7942e-06
5.4600e+03,1.7946e-06
5.4700e+03,1.7943e-06
5.4800e+03,1.7933e-06
5.4900e+03,1.7921e-06
5.5000e+03,1.7913e-06
5.5100e+03,1.7912e-06
5.5200e+03,1.7921e-06
5.5300e+03,1.7936e-06
5.5400e+03,1.7954e-06
5.5500e+03,1.7970e-06
5.5600e+03,1.7983e-06
5.5700e+03,1.7993e-06
5.5800e+03,1.7999e-06
5.5900e+03,1.8004e-06
5.6000e+03,1.8008e-06
5.6100e+03,1.8011e-06
5.6200e+03,1.8013e-06
5.6300e+03,1.8014e-06
5.6400e+03,1.8013e-06
5.6500e+03,1.8012e-06
5.6600e+03,1.8011e-06
5.6700e+03,1.8010e-06
5.6800e+03,1.8009e-06
5.6900e+03,1.8008e-06
5.7000e+03,1.8007e-06
5.7100e+03,1.8004e-06
5.7200e+03,1.8001e-06
5.7300e+03,1.7997e-06
5.7400e+03,1.7994e-06
5.7500e+03,1.7992e-06
5.7600e+03,1.7992e-06
5.7700e+03,1.7994e-06
5.7800e+03,1.7998e-06
5.7900e+03,1.8001e-06
5.8000e+03,1.8001e-06
5.8100e+03,1.7995e-06
5.8200e+03,1.7980e-06
5.8300e+03,1.7957e-06
5.8400e+03,1.7931e-06
5.8500e+03,1.7906e-06
5.8600e+03,1.7888e-06
5.8700e+03,1.7877e-06
5.8800e+03,1.7868e-06
5.8900e+03,1.7859e-06
5.9000e+03,1.7847e-06
5.9100e+03,1.7834e-06
5.9200e+03,1.7823e-06
5.9300e+03,1.7815e-06
5.9400e+03,1.7808e-06
5.9500e+03,1.7801e-06
5.9600e+03,1.7794e-06
5.9700e+03,1.7785e-06
5.9800e+03,1.7772e-06
5.9900e+03,1.7753e-06
6.0000e+03,1.7726e-06
6.0100e+03,1.7691e-06
6.0200e+03,1.7647e-06
6.0300e+03,1.7596e-06
6.0400e+03,1.7538e-06
6.0500e+03,1.7477e-06
6.0600e+03,1.7414e-06
6.0700e+03,1.7344e-06
6.0800e+03,1.7261e-06
6.0900e+03,1.7157e-06
6.1000e+03,1.7024e-06
6.1100e+03,1.6860e-06
6.1200e+03,1.6665e-06
6.1300e+03,1.6447e-06
6.1400e+03,1.6216e-06
6.1500e+03,1.5986e-06
6.1600e+03,1.5771e-06
6.1700e+03,1.5579e-06
6.1800e+03,1.5411e-06
6.1900e+03,1.5266e-06
6.2000e+03,1.5133e-06
6.2100e+03,1.5001e-06
6.2200e+03,1.4862e-06
6.2300e+03,1.4716e-06
6.2400e+03,1.4565e-06
6.2500e+03,1.4416e-06
6.2600e+03,1.4275e-06
6.2700e+03,1.4148e-06
6.2800e+03,1.4042e-06
6.2900e+03,1.3961e-06
6.3000e+03,1.3903e-06
6.3100e+03,1.3868e-06
6.3200e+03,1.3850e-06
6.3300e+03,1.3847e-06
6.3400e+03,1.3858e-06
6.3500e+03,1.3880e-06
6.3600e+03,1.3908e-06
6.3700e+03,1.3940e-06
6.3800e+03,1.3973e-06
6.3900e+03,1.4005e-06
6.4000e+03,1.4035e-06
6.4100e+03,1.4061e-06
6.4200e+03,1.4082e-06
6.4300e+03,1.4097e-06
6.4400e+03,1.4107e-06
6.4500e+03,1.4114e-06
6.4600e+03,1.4123e-06
6.4700e+03,1.4138e-06
6.4800e+03,1.4163e-06
6.4900e+03,1.4203e-06
6.5000e+03,1.4260e-06
6.5100e+03,1.4334e-06
6.5200e+03,1.4420e-06
6.5300e+03,1.4509e-06
6.5400e+03,1.4594e-06
6.5500e+03,1.4668e-06
6.5600e+03,1.4730e-06
6.5700e+03,1.4781e-06
6.5800e+03,1.4821e-06
6.5900e+03,1.4854e-06
6.6000e+03,1.4880e-06
6.6100e+03,1.4902e-06
6.6200e+03,1.4921e-06
6.6300e+03,1.4937e-06
6.6400e+03,1.4948e-06
6.6500e+03,1.4953e-06
6.6600e+03,1.4954e-06
6.6700e+03,1.4951e-06
6.6800e+03,1.4947e-06
6.6900e+03,1.4944e-06
6.7000e+03,1.4942e-06
6.7100e+03,1.4942e-06
6.7200e+03,1.4943e-06
6.7300e+03,1.4943e-06
6.7400e+03,1.4942e-06
6.7500e+03,1.4941e-06
6.7600e+03,1.4940e-06
6.7700e+03,1.4942e-06
6.7800e+03,1.4948e-06
6.7900e+03,1.4957e-06
6.8000e+03,1.4966e-06
6.8100e+03,1.4969e-06
6.8200e+03,1.4963e-06
6.8300e+03,1.4943e-06
6.8400e+03,1.4910e-06
6.8500e+03,1.4867e-06
6.8600e+03,1.4822e-06
6.8700e+03,1.4782e-06
6.8800e+03,1.4754e-06
6.8900e+03,1.4741e-06
6.9000e+03,1.4742e-06
6.9100e+03,1.4753e-06
6.9200e+03,1.4772e-06
6.9300e+03,1.4795e-06
6.9400e+03,1.4822e-06
6.9500e+03,1.4856e-06
6.9600e+03,1.4897e-06
6.9700e+03,1.4947e-06
6.9800e+03,1.5005e-06
6.9900e+03,1.5069e-06
7.0000e+03,1.5138e-06
7.0100e+03,1.5208e-06
7.0200e+03,1.5275e-06
7.0300e+03,1.5336e-06
7.0400e+03,1.5391e-06
7.0500e+03,1.5435e-06
7.0600e+03,1.5468e-06
7.0700e+03,1.5487e-06
7.0800e+03,1.5497e-06
7.0900e+03,1.5505e-06
7.1000e+03,1.5523e-06
7.1100e+03,1.5559e-06
7.1200e+03,1.5618e-06
7.1300e+03,1.5702e-06
7.1400e+03,1.5809e-06
7.1500e+03,1.5943e-06
7.1600e+03,1.6108e-06
7.1700e+03,1.6305e-06
7.1800e+03,1.6530e-06
7.1900e+03,1.6770e-06
7.2000e+03,1.7004e-06
7.2100e+03,1.7216e-06
7.2200e+03,1.7388e-06
7.2300e+03,1.7511e-06
7.2400e+03,1.7581e-06
7.2500e+03,1.7601e-06
7.2600e+03,1.7584e-06
7.2700e+03,1.7545e-06
7.2800e+03,1.7504e-06
7.2900e+03,1.7472e-06
7.3000e+03,1.7456e-06
7.3100e+03,1.7453e-06
7.3200e+03,1.7461e-06
7.3300e+03,1.7474e-06
7.3400e+03,1.7487e-06
7.3500e+03,1.7495e-06
7.3600e+03,1.7494e-06
7.3700e+03,1.7482e-06
7.3800e+03,1.7462e-06
7.3900e+03,1.7439e-06
7.4000e+03,1.7417e-06
7.4100e+03,1.7400e-06
7.4200e+03,1.7391e-06
7.4300e+03,1.7394e-06
7.4400e+03,1.7412e-06
7.4500e+03,1.7449e-06
7.4600e+03,1.7505e-06
7.4700e+03,1.7580e-06
7.4800e+03,1.7669e-06
7.4900e+03,1.7759e-06
7.5000e+03,1.7842e-06
7.5100e+03,1.7909e-06
7.5200e+03,1.7961e-06
7.5300e+03,1.8006e-06
7.5400e+03,1.8045e-06
7.5500e+03,1.8079e-06
7.5600e+03,1.8105e-06
7.5700e+03,1.8120e-06
7.5800e+03,1.8128e-06
7.5900e+03,1.8132e-06
7.6000e+03,1.8135e-06
7.6100e+03,1.8138e-06
7.6200e+03,1.8138e-06
7.6300e+03,1.8134e-06
7.6400e+03,1.8127e-06
7.6500e+03,1.8118e-06
7.6600e+03,1.8111e-06
7.6700e+03,1.8105e-06
7.6800e+03,1.8103e-06
7.6900e+03,1.8102e-06
7.7000e+03,1.8101e-06
7.7100e+03,1.8100e-06
7.7200e+03,1.8098e-06
7.7300e+03,1.8095e-06
7.7400e+03,1.8091e-06
7.7500e+03,1.8086e-06
7.7600e+03,1.8084e-06
7.7700e+03,1.8083e-06
7.7800e+03,1.8083e-06
7.7900e+03,1.8083e-06
7.8000e+03,1.8080e-06
7.8100e+03,1.8074e-06
7.8200e+03,1.8069e-06
7.8300e+03,1.8068e-06
7.8400e+03,1.8079e-06
7.8500e+03,1.8107e-06
7.8600e+03,1.8152e-06
7.8700e+03,1.8212e-06
7.8800e+03,1.8281e-06
7.8900e+03,1.8351e-06
7.9000e+03,1.8418e-06
7.9100e+03,1.8480e-06
7.9200e+03,1.8539e-06
7.9300e+03,1.8594e-06
7.9400e+03,1.8647e-06
7.9500e+03,1.8695e-06
7.9600e+03,1.8738e-06
7.9700e+03,1.8773e-06
7.9800e+03,1.8799e-06
7.9900e+03,1.8818e-06
8.0000e+03,1.8832e-06
8.0100e+03,1.8840e-06
8.0200e+03,1.8842e-06
8.0300e+03,1.8836e-06
8.0400e+03,1.8822e-06
8.0500e+03,1.8800e-06
8.0600e+03,1.8770e-06
8.0700e+03,1.8728e-06
8.0800e+03,1.8673e-06
8.0900e+03,1.8603e-06
8.1000e+03,1.8519e-06
8.1100e+03,1.8425e-06
8.1200e+03,1.8323e-06
8.1300e+03,1.8217e-06
8.1400e+03,1.8107e-06
8.1500e+03,1.7994e-06
8.1600e+03,1.7876e-06
8.1700e+03,1.7757e-06
8.1800e+03,1.7640e-06
8.1900e+03,1.7528e-06
8.2000e+03,1.7428e-06
8.2100e+03,1.7344e-06
8.2200e+03,1.7284e-06
8.2300e+03,1.7252e-06
8.2400e+03,1.7247e-06
8.2500e+03,1.7264e-06
8.2600e+03,1.7295e-06
8.2700e+03,1.7327e-06
8.2800e+03,1.7352e-06
8.2900e+03,1.7360e-06
8.3000e+03,1.7346e-06
8.3100e+03,1.7311e-06
8.3200e+03,1.7258e-06
8.3300e+03,1.7195e-06
8.3400e+03,1.7133e-06
8.3500e+03,1.7079e-06
8.3600e+03,1.7041e-06
8.3700e+03,1.7018e-06
8.3800e+03,1.7011e-06
8.3900e+03,1.7015e-06
8.4000e+03,1.7026e-06
8.4100e+03,1.7041e-06
8.4200e+03,1.7056e-06
8.4300e+03,1.7071e-06
8.4400e+03,1.7084e-06
8.4500e+03,1.7094e-06
8.4600e+03,1.7101e-06
8.4700e+03,1.7103e-06
8.4800e+03,1.7101e-06
8.4900e+03,1.7094e-06
8.5000e+03,1.7081e-06
8.5100e+03,1.7062e-06
8.5200e+03,1.7039e-06
8.5300e+03,1.7011e-06
8.5400e+03,1.6981e-06
8.5500e+03,1.6949e-06
8.5600e+03,1.6913e-06
8.5700e+03,1.6875e-06
8.5800e+03,1.6835e-06
8.5900e+03,1.6800e-06
8.6000e+03,1.6775e-06
8.6100e+03,1.6766e-06
8.6200e+03,1.6775e-06
8.6300e+03,1.6800e-06
8.6400e+03,1.6835e-06
8.6500e+03,1.6873e-06
8.6600e+03,1.6906e-06
8.6700e+03,1.6931e-06
8.6800e+03,1.6946e-06
8.6900e+03,1.6955e-06
8.7000e+03,1.6958e-06
8.7100e+03,1.6958e-06
8.7200e+03,1.6956e-06
