# Time , Side-Flux
7.8000e+02,3.3963e-05
7.9000e+02,3.3862e-05
8.0000e+02,3.3759e-05
8.1000e+02,3.3654e-05
8.2000e+02,3.3545e-05
8.3000e+02,3.3433e-05
8.4000e+02,3.3320e-05
8.5000e+02,3.3208e-05
8.6000e+02,3.3099e-05
8.7000e+02,3.2994e-05
8.8000e+02,3.2892e-05
8.9000e+02,3.2792e-05
9.0000e+02,3.2690e-05
9.1000e+02,3.2579e-05
9.2000e+02,3.2455e-05
9.3000e+02,3.2313e-05
9.4000e+02,3.2152e-05
9.5000e+02,3.1973e-05
9.6000e+02,3.1781e-05
9.7000e+02,3.1584e-05
9.8000e+02,3.1390e-05
9.9000e+02,3.1210e-05
1.0000e+03,3.1051e-05
1.0100e+03,3.0915e-05
1.0200e+03,3.0800e-05
1.0300e+03,3.0699e-05
1.0400e+03,3.0603e-05
1.0500e+03,3.0499e-05
1.0600e+03,3.0378e-05
1.0700e+03,3.0230e-05
1.0800e+03,3.0053e-05
1.0900e+03,2.9849e-05
1.1000e+03,2.9626e-05
1.1100e+03,2.9395e-05
1.1200e+03,2.9171e-05
1.1300e+03,2.8969e-05
1.1400e+03,2.8802e-05
1.1500e+03,2.8680e-05
1.1600e+03,2.8607e-05
1.1700e+03,2.8584e-05
1.1800e+03,2.8609e-05
1.1900e+03,2.8674e-05
1.2000e+03,2.8771e-05
1.2100e+03,2.8890e-05
1.2200e+03,2.9018e-05
1.2300e+03,2.9143e-05
1.2400e+03,2.9255e-05
1.2500e+03,2.9344e-05
1.2600e+03,2.9405e-05
1.2700e+03,2.9436e-05
1.2800e+03,2.9439e-05
1.2900e+03,2.9419e-05
1.3000e+03,2.9380e-05
1.3100e+03,2.9329e-05
1.3200e+03,2.9270e-05
1.3300e+03,2.9208e-05
1.3400e+03,2.9145e-05
1.3500e+03,2.9084e-05
1.3600e+03,2.9028e-05
1.3700e+03,2.8980e-05
1.3800e+03,2.8943e-05
1.3900e+03,2.8919e-05
1.4000e+03,2.8908e-05
1.4100e+03,2.8911e-05
1.4200e+03,2.8925e-05
1.4300e+03,2.8947e-05
1.4400e+03,2.8973e-05
1.4500e+03,2.8998e-05
1.4600e+03,2.9021e-05
1.4700e+03,2.9037e-05
1.4800e+03,2.9046e-05
1.4900e+03,2.9048e-05
1.5000e+03,2.9044e-05
1.5100e+03,2.9034e-05
1.5200e+03,2.9022e-05
1.5300e+03,2.9007e-05
1.5400e+03,2.8993e-05
1.5500e+03,2.8981e-05
1.5600e+03,2.8971e-05
1.5700e+03,2.8964e-05
1.5800e+03,2.8959e-05
1.5900e+03,2.8957e-05
1.6000e+03,2.8956e-05
1.6100e+03,2.8957e-05
1.6200e+03,2.8958e-05
1.6300e+03,2.8960e-05
1.6400e+03,2.8962e-05
1.6500e+03,2.8961e-05
1.6600e+03,2.8957e-05
1.6700e+03,2.8950e-05
1.6800e+03,2.8938e-05
1.6900e+03,2.8922e-05
1.7000e+03,2.8903e-05
1.7100e+03,2.8879e-05
1.7200e+03,2.8853e-05
1.7300e+03,2.8824e-05
1.7400e+03,2.8794e-05
1.7500e+03,2.8765e-05
1.7600e+03,2.8738e-05
1.7700e+03,2.8716e-05
1.7800e+03,2.8696e-05
1.7900e+03,2.8677e-05
1.8000e+03,2.8657e-05
1.8100e+03,2.8632e-05
1.8200e+03,2.8600e-05
1.8300e+03,2.8560e-05
1.8400e+03,2.8512e-05
1.8500e+03,2.8461e-05
1.8600e+03,2.8409e-05
1.8700e+03,2.8360e-05
1.8800e+03,2.8317e-05
1.8900e+03,2.8282e-05
1.9000e+03,2.8255e-05
1.9100e+03,2.8236e-05
1.9200e+03,2.8222e-05
1.9300e+03,2.8213e-05
1.9400e+03,2.8207e-05
1.9500e+03,2.8202e-05
1.9600e+03,2.8197e-05
1.9700e+03,2.8191e-05
1.9800e+03,2.8183e-05
1.9900e+03,2.8173e-05
2.0000e+03,2.8160e-05
2.0100e+03,2.8144e-05
2.0200e+03,2.8125e-05
2.0300e+03,2.8102e-05
2.0400e+03,2.8074e-05
2.0500e+03,2.8040e-05
2.0600e+03,2.7997e-05
2.0700e+03,2.7944e-05
2.0800e+03,2.7879e-05
2.0900e+03,2.7800e-05
2.1000e+03,2.7705e-05
2.1100e+03,2.7592e-05
2.1200e+03,2.7460e-05
2.1300e+03,2.7306e-05
2.1400e+03,2.7129e-05
2.1500e+03,2.6930e-05
2.1600e+03,2.6711e-05
2.1700e+03,2.6473e-05
2.1800e+03,2.6224e-05
2.1900e+03,2.5969e-05
2.2000e+03,2.5718e-05
2.2100e+03,2.5479e-05
2.2200e+03,2.5261e-05
2.2300e+03,2.5072e-05
2.2400e+03,2.4916e-05
2.2500e+03,2.4798e-05
2.2600e+03,2.4722e-05
2.2700e+03,2.4689e-05
2.2800e+03,2.4697e-05
2.2900e+03,2.4744e-05
2.3000e+03,2.4822e-05
2.3100e+03,2.4924e-05
2.3200e+03,2.5038e-05
2.3300e+03,2.5155e-05
2.3400e+03,2.5264e-05
2.3500e+03,2.5359e-05
2.3600e+03,2.5434e-05
2.3700e+03,2.5487e-05
2.3800e+03,2.5519e-05
2.3900e+03,2.5533e-05
2.4000e+03,2.5531e-05
2.4100e+03,2.5518e-05
2.4200e+03,2.5498e-05
2.4300e+03,2.5474e-05
2.4400e+03,2.5449e-05
2.4500e+03,2.5425e-05
2.4600e+03,2.5402e-05
2.4700e+03,2.5379e-05
2.4800e+03,2.5355e-05
2.4900e+03,2.5329e-05
2.5000e+03,2.5300e-05
2.5100e+03,2.5269e-05
2.5200e+03,2.5238e-05
2.5300e+03,2.5208e-05
2.5400e+03,2.5180e-05
2.5500e+03,2.5154e-05
2.5600e+03,2.5132e-05
2.5700e+03,2.5114e-05
2.5800e+03,2.5103e-05
2.5900e+03,2.5097e-05
2.6000e+03,2.5098e-05
2.6100e+03,2.5105e-05
2.6200e+03,2.5115e-05
2.6300e+03,2.5128e-05
2.6400e+03,2.5141e-05
2.6500e+03,2.5153e-05
2.6600e+03,2.5162e-05
2.6700e+03,2.5169e-05
2.6800e+03,2.5173e-05
2.6900e+03,2.5173e-05
2.7000e+03,2.5169e-05
2.7100e+03,2.5162e-05
2.7200e+03,2.5151e-05
2.7300e+03,2.5137e-05
2.7400e+03,2.5121e-05
2.7500e+03,2.5106e-05
2.7600e+03,2.5093e-05
2.7700e+03,2.5083e-05
2.7800e+03,2.5078e-05
2.7900e+03,2.5077e-05
2.8000e+03,2.5080e-05
2.8100e+03,2.5084e-05
2.8200e+03,2.5087e-05
2.8300e+03,2.5086e-05
2.8400e+03,2.5080e-05
2.8500e+03,2.5064e-05
2.8600e+03,2.5037e-05
2.8700e+03,2.4995e-05
2.8800e+03,2.4937e-05
2.8900e+03,2.4859e-05
2.9000e+03,2.4762e-05
2.9100e+03,2.4646e-05
2.9200e+03,2.4512e-05
2.9300e+03,2.4362e-05
2.9400e+03,2.4200e-05
2.9500e+03,2.4028e-05
2.9600e+03,2.3849e-05
2.9700e+03,2.3664e-05
2.9800e+03,2.3473e-05
2.9900e+03,2.3277e-05
3.0000e+03,2.3078e-05
3.0100e+03,2.2880e-05
3.0200e+03,2.2688e-05
3.0300e+03,2.2506e-05
3.0400e+03,2.2340e-05
3.0500e+03,2.2192e-05
3.0600e+03,2.2062e-05
3.0700e+03,2.1949e-05
3.0800e+03,2.1848e-05
3.0900e+03,2.1757e-05
3.1000e+03,2.1673e-05
3.1100e+03,2.1597e-05
3.1200e+03,2.1533e-05
3.1300e+03,2.1487e-05
3.1400e+03,2.1461e-05
3.1500e+03,2.1457e-05
3.1600e+03,2.1474e-05
3.1700e+03,2.1506e-05
3.1800e+03,2.1545e-05
3.1900e+03,2.1585e-05
3.2000e+03,2.1618e-05
3.2100e+03,2.1641e-05
3.2200e+03,2.1653e-05
3.2300e+03,2.1653e-05
3.2400e+03,2.1646e-05
3.2500e+03,2.1633e-05
3.2600e+03,2.1617e-05
3.2700e+03,2.1602e-05
3.2800e+03,2.1587e-05
3.2900e+03,2.1575e-05
3.3000e+03,2.1565e-05
3.3100e+03,2.1556e-05
3.3200e+03,2.1549e-05
3.3300e+03,2.1544e-05
3.3400e+03,2.1541e-05
3.3500e+03,2.1541e-05
3.3600e+03,2.1544e-05
3.3700e+03,2.1549e-05
3.3800e+03,2.1556e-05
3.3900e+03,2.1564e-05
3.4000e+03,2.1571e-05
3.4100e+03,2.1576e-05
3.4200e+03,2.1577e-05
3.4300e+03,2.1573e-05
3.4400e+03,2.1566e-05
3.4500e+03,2.1554e-05
3.4600e+03,2.1539e-05
3.4700e+03,2.1521e-05
3.4800e+03,2.1499e-05
3.4900e+03,2.1474e-05
3.5000e+03,2.1444e-05
3.5100e+03,2.1409e-05
3.5200e+03,2.1371e-05
3.5300e+03,2.1330e-05
3.5400e+03,2.1291e-05
3.5500e+03,2.1255e-05
3.5600e+03,2.1224e-05
3.5700e+03,2.1199e-05
3.5800e+03,2.1181e-05
3.5900e+03,2.1170e-05
3.6000e+03,2.1164e-05
3.6100e+03,2.1165e-05
3.6200e+03,2.1171e-05
3.6300e+03,2.1183e-05
3.6400e+03,2.1202e-05
3.6500e+03,2.1228e-05
3.6600e+03,2.1260e-05
3.6700e+03,2.1296e-05
3.6800e+03,2.1332e-05
3.6900e+03,2.1366e-05
3.7000e+03,2.1391e-05
3.7100e+03,2.1406e-05
3.7200e+03,2.1407e-05
3.7300e+03,2.1395e-05
3.7400e+03,2.1371e-05
3.7500e+03,2.1340e-05
3.7600e+03,2.1307e-05
3.7700e+03,2.1276e-05
3.7800e+03,2.1255e-05
3.7900e+03,2.1244e-05
3.8000e+03,2.1246e-05
3.8100e+03,2.1259e-05
3.8200e+03,2.1280e-05
3.8300e+03,2.1304e-05
3.8400e+03,2.1327e-05
3.8500e+03,2.1346e-05
3.8600e+03,2.1358e-05
3.8700e+03,2.1362e-05
3.8800e+03,2.1356e-05
3.8900e+03,2.1340e-05
3.9000e+03,2.1314e-05
3.9100e+03,2.1275e-05
3.9200e+03,2.1224e-05
3.9300e+03,2.1162e-05
3.9400e+03,2.1091e-05
3.9500e+03,2.1016e-05
3.9600e+03,2.0941e-05
3.9700e+03,2.0871e-05
3.9800e+03,2.0807e-05
3.9900e+03,2.0747e-05
4.0000e+03,2.0688e-05
4.0100e+03,2.0622e-05
4.0200e+03,2.0546e-05
4.0300e+03,2.0455e-05
4.0400e+03,2.0349e-05
4.0500e+03,2.0232e-05
4.0600e+03,2.0109e-05
4.0700e+03,1.9986e-05
4.0800e+03,1.9869e-05
4.0900e+03,1.9761e-05
4.1000e+03,1.9662e-05
4.1100e+03,1.9572e-05
4.1200e+03,1.9489e-05
4.1300e+03,1.9413e-05
4.1400e+03,1.9344e-05
4.1500e+03,1.9286e-05
4.1600e+03,1.9244e-05
4.1700e+03,1.9223e-05
4.1800e+03,1.9224e-05
4.1900e+03,1.9250e-05
4.2000e+03,1.9296e-05
4.2100e+03,1.9358e-05
4.2200e+03,1.9431e-05
4.2300e+03,1.9506e-05
4.2400e+03,1.9578e-05
4.2500e+03,1.9643e-05
4.2600e+03,1.9696e-05
4.2700e+03,1.9736e-05
4.2800e+03,1.9760e-05
4.2900e+03,1.9768e-05
4.3000e+03,1.9760e-05
4.3100e+03,1.9739e-05
4.3200e+03,1.9706e-05
4.3300e+03,1.9663e-05
4.3400e+03,1.9614e-05
4.3500e+03,1.9561e-05
4.3600e+03,1.9504e-05
4.3700e+03,1.9445e-05
4.3800e+03,1.9380e-05
4.3900e+03,1.9310e-05
4.4000e+03,1.9233e-05
4.4100e+03,1.9146e-05
4.4200e+03,1.9051e-05
4.4300e+03,1.8949e-05
4.4400e+03,1.8843e-05
4.4500e+03,1.8738e-05
4.4600e+03,1.8640e-05
4.4700e+03,1.8553e-05
4.4800e+03,1.8484e-05
4.4900e+03,1.8434e-05
4.5000e+03,1.8406e-05
4.5100e+03,1.8400e-05
4.5200e+03,1.8412e-05
4.5300e+03,1.8439e-05
4.5400e+03,1.8477e-05
4.5500e+03,1.8522e-05
4.5600e+03,1.8569e-05
4.5700e+03,1.8616e-05
4.5800e+03,1.8660e-05
4.5900e+03,1.8701e-05
4.6000e+03,1.8738e-05
4.6100e+03,1.8772e-05
4.6200e+03,1.8803e-05
4.6300e+03,1.8829e-05
4.6400e+03,1.8850e-05
4.6500e+03,1.8866e-05
4.6600e+03,1.8874e-05
4.6700e+03,1.8876e-05
4.6800e+03,1.8872e-05
4.6900e+03,1.8864e-05
4.7000e+03,1.8853e-05
4.7100e+03,1.8842e-05
4.7200e+03,1.8833e-05
4.7300e+03,1.8826e-05
4.7400e+03,1.8823e-05
4.7500e+03,1.8820e-05
4.7600e+03,1.8816e-05
4.7700e+03,1.8808e-05
4.7800e+03,1.8793e-05
4.7900e+03,1.8768e-05
4.8000e+03,1.8734e-05
4.8100e+03,1.8689e-05
4.8200e+03,1.8634e-05
4.8300e+03,1.8571e-05
4.8400e+03,1.8504e-05
4.8500e+03,1.8433e-05
4.8600e+03,1.8363e-05
4.8700e+03,1.8295e-05
4.8800e+03,1.8230e-05
4.8900e+03,1.8170e-05
4.9000e+03,1.8116e-05
4.9100e+03,1.8069e-05
4.9200e+03,1.8031e-05
4.9300e+03,1.8002e-05
4.9400e+03,1.7981e-05
4.9500e+03,1.7969e-05
4.9600e+03,1.7965e-05
4.9700e+03,1.7969e-05
4.9800e+03,1.7984e-05
4.9900e+03,1.8011e-05
5.0000e+03,1.8051e-05
5.0100e+03,1.8106e-05
5.0200e+03,1.8175e-05
5.0300e+03,1.8254e-05
5.0400e+03,1.8337e-05
5.0500e+03,1.8417e-05
5.0600e+03,1.8484e-05
5.0700e+03,1.8527e-05
5.0800e+03,1.8536e-05
5.0900e+03,1.8503e-05
5.1000e+03,1.8422e-05
5.1100e+03,1.8289e-05
5.1200e+03,1.8101e-05
5.1300e+03,1.7861e-05
5.1400e+03,1.7572e-05
5.1500e+03,1.7242e-05
5.1600e+03,1.6884e-05
5.1700e+03,1.6512e-05
5.1800e+03,1.6141e-05
5.1900e+03,1.5788e-05
5.2000e+03,1.5469e-05
5.2100e+03,1.5198e-05
5.2200e+03,1.4986e-05
5.2300e+03,1.4840e-05
5.2400e+03,1.4763e-05
5.2500e+03,1.4753e-05
5.2600e+03,1.4801e-05
5.2700e+03,1.4899e-05
5.2800e+03,1.5033e-05
5.2900e+03,1.5188e-05
5.3000e+03,1.5351e-05
5.3100e+03,1.5508e-05
5.3200e+03,1.5651e-05
5.3300e+03,1.5773e-05
5.3400e+03,1.5877e-05
5.3500e+03,1.5969e-05
5.3600e+03,1.6058e-05
5.3700e+03,1.6156e-05
5.3800e+03,1.6273e-05
5.3900e+03,1.6416e-05
5.4000e+03,1.6588e-05
5.4100e+03,1.6785e-05
5.4200e+03,1.6999e-05
5.4300e+03,1.7218e-05
5.4400e+03,1.7428e-05
5.4500e+03,1.7616e-05
5.4600e+03,1.7771e-05
5.4700e+03,1.7885e-05
5.4800e+03,1.7955e-05
5.4900e+03,1.7982e-05
5.5000e+03,1.7967e-05
5.5100e+03,1.7914e-05
5.5200e+03,1.7828e-05
5.5300e+03,1.7714e-05
5.5400e+03,1.7579e-05
5.5500e+03,1.7429e-05
5.5600e+03,1.7270e-05
5.5700e+03,1.7110e-05
5.5800e+03,1.6953e-05
5.5900e+03,1.6805e-05
5.6000e+03,1.6668e-05
5.6100e+03,1.6544e-05
5.6200e+03,1.6435e-05
5.6300e+03,1.6341e-05
5.6400e+03,1.6261e-05
5.6500e+03,1.6194e-05
5.6600e+03,1.6138e-05
5.6700e+03,1.6092e-05
5.6800e+03,1.6056e-05
5.6900e+03,1.6029e-05
5.7000e+03,1.6012e-05
5.7100e+03,1.6005e-05
5.7200e+03,1.6011e-05
5.7300e+03,1.6029e-05
5.7400e+03,1.6063e-05
5.7500e+03,1.6112e-05
5.7600e+03,1.6176e-05
5.7700e+03,1.6255e-05
5.7800e+03,1.6345e-05
5.7900e+03,1.6443e-05
5.8000e+03,1.6545e-05
5.8100e+03,1.6644e-05
5.8200e+03,1.6735e-05
5.8300e+03,1.6811e-05
5.8400e+03,1.6869e-05
5.8500e+03,1.6904e-05
5.8600e+03,1.6916e-05
5.8700e+03,1.6906e-05
5.8800e+03,1.6878e-05
5.8900e+03,1.6835e-05
5.9000e+03,1.6782e-05
5.9100e+03,1.6721e-05
5.9200e+03,1.6658e-05
5.9300e+03,1.6593e-05
5.9400e+03,1.6529e-05
5.9500e+03,1.6467e-05
5.9600e+03,1.6406e-05
5.9700e+03,1.6347e-05
5.9800e+03,1.6290e-05
5.9900e+03,1.6236e-05
6.0000e+03,1.6187e-05
6.0100e+03,1.6144e-05
6.0200e+03,1.6113e-05
6.0300e+03,1.6094e-05
6.0400e+03,1.6091e-05
6.0500e+03,1.6107e-05
6.0600e+03,1.6141e-05
6.0700e+03,1.6196e-05
6.0800e+03,1.6269e-05
6.0900e+03,1.6359e-05
6.1000e+03,1.6465e-05
6.1100e+03,1.6585e-05
6.1200e+03,1.6716e-05
6.1300e+03,1.6853e-05
6.1400e+03,1.6994e-05
6.1500e+03,1.7133e-05
6.1600e+03,1.7268e-05
6.1700e+03,1.7394e-05
6.1800e+03,1.7510e-05
6.1900e+03,1.7614e-05
6.2000e+03,1.7707e-05
6.2100e+03,1.7790e-05
6.2200e+03,1.7863e-05
6.2300e+03,1.7927e-05
6.2400e+03,1.7983e-05
6.2500e+03,1.8032e-05
6.2600e+03,1.8074e-05
6.2700e+03,1.8109e-05
6.2800e+03,1.8139e-05
6.2900e+03,1.8165e-05
6.3000e+03,1.8189e-05
6.3100e+03,1.8213e-05
6.3200e+03,1.8237e-05
6.3300e+03,1.8261e-05
6.3400e+03,1.8285e-05
6.3500e+03,1.8306e-05
6.3600e+03,1.8321e-05
6.3700e+03,1.8328e-05
6.3800e+03,1.8326e-05
6.3900e+03,1.8315e-05
6.4000e+03,1.8294e-05
6.4100e+03,1.8267e-05
6.4200e+03,1.8234e-05
6.4300e+03,1.8198e-05
6.4400e+03,1.8162e-05
6.4500e+03,1.8127e-05
6.4600e+03,1.8094e-05
6.4700e+03,1.8064e-05
6.4800e+03,1.8035e-05
6.4900e+03,1.8008e-05
6.5000e+03,1.7979e-05
6.5100e+03,1.7948e-05
6.5200e+03,1.7910e-05
6.5300e+03,1.7864e-05
6.5400e+03,1.7806e-05
6.5500e+03,1.7735e-05
6.5600e+03,1.7649e-05
6.5700e+03,1.7549e-05
6.5800e+03,1.7436e-05
6.5900e+03,1.7312e-05
6.6000e+03,1.7183e-05
6.6100e+03,1.7053e-05
6.6200e+03,1.6926e-05
6.6300e+03,1.6805e-05
6.6400e+03,1.6693e-05
6.6500e+03,1.6593e-05
6.6600e+03,1.6504e-05
6.6700e+03,1.6427e-05
6.6800e+03,1.6363e-05
6.6900e+03,1.6309e-05
6.7000e+03,1.6266e-05
6.7100e+03,1.6230e-05
6.7200e+03,1.6200e-05
6.7300e+03,1.6175e-05
6.7400e+03,1.6152e-05
6.7500e+03,1.6132e-05
6.7600e+03,1.6114e-05
6.7700e+03,1.6099e-05
6.7800e+03,1.6085e-05
6.7900e+03,1.6072e-05
6.8000e+03,1.6059e-05
6.8100e+03,1.6042e-05
6.8200e+03,1.6021e-05
6.8300e+03,1.5993e-05
6.8400e+03,1.5957e-05
6.8500e+03,1.5912e-05
6.8600e+03,1.5858e-05
6.8700e+03,1.5795e-05
6.8800e+03,1.5724e-05
6.8900e+03,1.5644e-05
6.9000e+03,1.5555e-05
6.9100e+03,1.5458e-05
6.9200e+03,1.5355e-05
6.9300e+03,1.5249e-05
6.9400e+03,1.5145e-05
6.9500e+03,1.5048e-05
6.9600e+03,1.4963e-05
6.9700e+03,1.4894e-05
6.9800e+03,1.4845e-05
6.9900e+03,1.4819e-05
7.0000e+03,1.4814e-05
7.0100e+03,1.4832e-05
7.0200e+03,1.4871e-05
7.0300e+03,1.4927e-05
7.0400e+03,1.4998e-05
7.0500e+03,1.5079e-05
7.0600e+03,1.5165e-05
7.0700e+03,1.5254e-05
7.0800e+03,1.5343e-05
7.0900e+03,1.5434e-05
7.1000e+03,1.5527e-05
7.1100e+03,1.5625e-05
7.1200e+03,1.5728e-05
7.1300e+03,1.5837e-05
7.1400e+03,1.5950e-05
7.1500e+03,1.6063e-05
7.1600e+03,1.6174e-05
7.1700e+03,1.6281e-05
7.1800e+03,1.6383e-05
7.1900e+03,1.6481e-05
7.2000e+03,1.6576e-05
7.2100e+03,1.6669e-05
7.2200e+03,1.6762e-05
7.2300e+03,1.6854e-05
7.2400e+03,1.6946e-05
7.2500e+03,1.7036e-05
7.2600e+03,1.7124e-05
7.2700e+03,1.7208e-05
7.2800e+03,1.7285e-05
7.2900e+03,1.7355e-05
7.3000e+03,1.7414e-05
7.3100e+03,1.7459e-05
7.3200e+03,1.7487e-05
7.3300e+03,1.7498e-05
7.3400e+03,1.7489e-05
7.3500e+03,1.7462e-05
7.3600e+03,1.7418e-05
7.3700e+03,1.7360e-05
7.3800e+03,1.7289e-05
7.3900e+03,1.7206e-05
7.4000e+03,1.7112e-05
7.4100e+03,1.7006e-05
7.4200e+03,1.6886e-05
7.4300e+03,1.6751e-05
7.4400e+03,1.6600e-05
7.4500e+03,1.6432e-05
7.4600e+03,1.6248e-05
7.4700e+03,1.6052e-05
7.4800e+03,1.5845e-05
7.4900e+03,1.5632e-05
7.5000e+03,1.5417e-05
7.5100e+03,1.5205e-05
7.5200e+03,1.5000e-05
7.5300e+03,1.4809e-05
7.5400e+03,1.4636e-05
7.5500e+03,1.4486e-05
7.5600e+03,1.4361e-05
7.5700e+03,1.4259e-05
7.5800e+03,1.4175e-05
7.5900e+03,1.4102e-05
7.6000e+03,1.4033e-05
7.6100e+03,1.3960e-05
7.6200e+03,1.3879e-05
7.6300e+03,1.3789e-05
7.6400e+03,1.3693e-05
7.6500e+03,1.3597e-05
7.6600e+03,1.3508e-05
7.6700e+03,1.3435e-05
7.6800e+03,1.3384e-05
7.6900e+03,1.3361e-05
7.7000e+03,1.3366e-05
7.7100e+03,1.3398e-05
7.7200e+03,1.3447e-05
7.7300e+03,1.3505e-05
7.7400e+03,1.3561e-05
7.7500e+03,1.3607e-05
7.7600e+03,1.3638e-05
7.7700e+03,1.3654e-05
7.7800e+03,1.3660e-05
7.7900e+03,1.3659e-05
7.8000e+03,1.3658e-05
7.8100e+03,1.3659e-05
7.8200e+03,1.3663e-05
7.8300e+03,1.3668e-05
7.8400e+03,1.3671e-05
7.8500e+03,1.3670e-05
7.8600e+03,1.3663e-05
7.8700e+03,1.3649e-05
7.8800e+03,1.3630e-05
7.8900e+03,1.3608e-05
7.9000e+03,1.3586e-05
7.9100e+03,1.3566e-05
7.9200e+03,1.3549e-05
7.9300e+03,1.3538e-05
7.9400e+03,1.3531e-05
7.9500e+03,1.3527e-05
7.9600e+03,1.3525e-05
7.9700e+03,1.3523e-05
7.9800e+03,1.3518e-05
7.9900e+03,1.3510e-05
8.0000e+03,1.3500e-05
8.0100e+03,1.3486e-05
8.0200e+03,1.3472e-05
8.0300e+03,1.3458e-05
8.0400e+03,1.3446e-05
8.0500e+03,1.3435e-05
8.0600e+03,1.3426e-05
8.0700e+03,1.3418e-05
8.0800e+03,1.3410e-05
8.0900e+03,1.3401e-05
8.1000e+03,1.3390e-05
8.1100e+03,1.3374e-05
8.1200e+03,1.3353e-05
8.1300e+03,1.3327e-05
8.1400e+03,1.3295e-05
8.1500e+03,1.3258e-05
8.1600e+03,1.3219e-05
8.1700e+03,1.3179e-05
8.1800e+03,1.3141e-05
8.1900e+03,1.3104e-05
8.2000e+03,1.3070e-05
8.2100e+03,1.3037e-05
8.2200e+03,1.3004e-05
8.2300e+03,1.2970e-05
8.2400e+03,1.2932e-05
8.2500e+03,1.2890e-05
8.2600e+03,1.2840e-05
8.2700e+03,1.2783e-05
8.2800e+03,1.2715e-05
8.2900e+03,1.2637e-05
8.3000e+03,1.2548e-05
8.3100e+03,1.2450e-05
8.3200e+03,1.2343e-05
8.3300e+03,1.2232e-05
8.3400e+03,1.2118e-05
8.3500e+03,1.2005e-05
8.3600e+03,1.1894e-05
8.3700e+03,1.1788e-05
8.3800e+03,1.1687e-05
8.3900e+03,1.1590e-05
8.4000e+03,1.1499e-05
8.4100e+03,1.1411e-05
8.4200e+03,1.1326e-05
8.4300e+03,1.1247e-05
8.4400e+03,1.1174e-05
8.4500e+03,1.1110e-05
8.4600e+03,1.1058e-05
8.4700e+03,1.1020e-05
8.4800e+03,1.0996e-05
8.4900e+03,1.0986e-05
8.5000e+03,1.0988e-05
8.5100e+03,1.1000e-05
8.5200e+03,1.1016e-05
8.5300e+03,1.1035e-05
8.5400e+03,1.1051e-05
8.5500e+03,1.1063e-05
8.5600e+03,1.1069e-05
8.5700e+03,1.1068e-05
8.5800e+03,1.1060e-05
8.5900e+03,1.1045e-05
8.6000e+03,1.1025e-05
8.6100e+03,1.0998e-05
8.6200e+03,1.0967e-05
8.6300e+03,1.0930e-05
8.6400e+03,1.0889e-05
8.6500e+03,1.0841e-05
8.6600e+03,1.0785e-05
8.6700e+03,1.0721e-05
8.6800e+03,1.0648e-05
8.6900e+03,1.0567e-05
8.7000e+03,1.0479e-05
8.7100e+03,1.0388e-05
8.7200e+03,1.0300e-05
