# Time , Side-Flux
9.6000e+02,1.6650e-08
9.7000e+02,1.6715e-08
9.8000e+02,1.6778e-08
9.9000e+02,1.6840e-08
1.0000e+03,1.6901e-08
1.0100e+03,1.6961e-08
1.0200e+03,1.7020e-08
1.0300e+03,1.7077e-08
1.0400e+03,1.7134e-08
1.0500e+03,1.7189e-08
1.0600e+03,1.7243e-08
1.0700e+03,1.7296e-08
1.0800e+03,1.7347e-08
1.0900e+03,1.7398e-08
1.1000e+03,1.7448e-08
1.1100e+03,1.7496e-08
1.1200e+03,1.7543e-08
1.1300e+03,1.7589e-08
1.1400e+03,1.7634e-08
1.1500e+03,1.7678e-08
1.1600e+03,1.7721e-08
1.1700e+03,1.7762e-08
1.1800e+03,1.7803e-08
1.1900e+03,1.7842e-08
1.2000e+03,1.7880e-08
1.2100e+03,1.7917e-08
1.2200e+03,1.7953e-08
1.2300e+03,1.7988e-08
1.2400e+03,1.8022e-08
1.2500e+03,1.8054e-08
1.2600e+03,1.8085e-08
1.2700e+03,1.8116e-08
1.2800e+03,1.8145e-08
1.2900e+03,1.8173e-08
1.3000e+03,1.8199e-08
1.3100e+03,1.8225e-08
1.3200e+03,1.8249e-08
1.3300e+03,1.8273e-08
1.3400e+03,1.8295e-08
1.3500e+03,1.8316e-08
1.3600e+03,1.8336e-08
1.3700e+03,1.8355e-08
1.3800e+03,1.8373e-08
1.3900e+03,1.8390e-08
1.4000e+03,1.8406e-08
1.4100e+03,1.8421e-08
1.4200e+03,1.8434e-08
1.4300e+03,1.8447e-08
1.4400e+03,1.8459e-08
1.4500e+03,1.8470e-08
1.4600e+03,1.8480e-08
1.4700e+03,1.8489e-08
1.4800e+03,1.8497e-08
1.4900e+03,1.8505e-08
1.5000e+03,1.8511e-08
1.5100e+03,1.8517e-08
1.5200e+03,1.8522e-08
1.5300e+03,1.8526e-08
1.5400e+03,1.8530e-08
1.5500e+03,1.8533e-08
1.5600e+03,1.8535e-08
1.5700e+03,1.8537e-08
1.5800e+03,1.8538e-08
1.5900e+03,1.8539e-08
1.6000e+03,1.8539e-08
1.6100e+03,1.8539e-08
1.6200e+03,1.8538e-08
1.6300e+03,1.8537e-08
1.6400e+03,1.8535e-08
1.6500e+03,1.8533e-08
1.6600e+03,1.8531e-08
1.6700e+03,1.8529e-08
1.6800e+03,1.8526e-08
1.6900e+03,1.8524e-08
1.7000e+03,1.8521e-08
1.7100e+03,1.8518e-08
1.7200e+03,1.8515e-08
1.7300e+03,1.8512e-08
1.7400e+03,1.8509e-08
1.7500e+03,1.8506e-08
1.7600e+03,1.8503e-08
1.7700e+03,1.8500e-08
1.7800e+03,1.8497e-08
1.7900e+03,1.8495e-08
1.8000e+03,1.8492e-08
1.8100e+03,1.8490e-08
1.8200e+03,1.8488e-08
1.8300e+03,1.8487e-08
1.8400e+03,1.8485e-08
1.8500e+03,1.8484e-08
1.8600e+03,1.8484e-08
1.8700e+03,1.8484e-08
1.8800e+03,1.8484e-08
1.8900e+03,1.8484e-08
1.9000e+03,1.8485e-08
1.9100e+03,1.8487e-08
1.9200e+03,1.8489e-08
1.9300e+03,1.8491e-08
1.9400e+03,1.8494e-08
1.9500e+03,1.8498e-08
1.9600e+03,1.8502e-08
1.9700e+03,1.8506e-08
1.9800e+03,1.8512e-08
1.9900e+03,1.8517e-08
2.0000e+03,1.8524e-08
2.0100e+03,1.8531e-08
2.0200e+03,1.8538e-08
2.0300e+03,1.8547e-08
2.0400e+03,1.8555e-08
2.0500e+03,1.8565e-08
2.0600e+03,1.8575e-08
2.0700e+03,1.8586e-08
2.0800e+03,1.8597e-08
2.0900e+03,1.8609e-08
2.1000e+03,1.8622e-08
2.1100e+03,1.8635e-08
2.1200e+03,1.8649e-08
2.1300e+03,1.8664e-08
2.1400e+03,1.8679e-08
2.1500e+03,1.8695e-08
2.1600e+03,1.8711e-08
2.1700e+03,1.8728e-08
2.1800e+03,1.8746e-08
2.1900e+03,1.8764e-08
2.2000e+03,1.8783e-08
2.2100e+03,1.8802e-08
2.2200e+03,1.8822e-08
2.2300e+03,1.8843e-08
2.2400e+03,1.8864e-08
2.2500e+03,1.8885e-08
2.2600e+03,1.8907e-08
2.2700e+03,1.8930e-08
2.2800e+03,1.8952e-08
2.2900e+03,1.8976e-08
2.3000e+03,1.9000e-08
2.3100e+03,1.9024e-08
2.3200e+03,1.9048e-08
2.3300e+03,1.9073e-08
2.3400e+03,1.9098e-08
2.3500e+03,1.9124e-08
2.3600e+03,1.9150e-08
2.3700e+03,1.9176e-08
2.3800e+03,1.9202e-08
2.3900e+03,1.9229e-08
2.4000e+03,1.9256e-08
2.4100e+03,1.9283e-08
2.4200e+03,1.9311e-08
2.4300e+03,1.9338e-08
2.4400e+03,1.9366e-08
2.4500e+03,1.9394e-08
2.4600e+03,1.9421e-08
2.4700e+03,1.9450e-08
2.4800e+03,1.9478e-08
2.4900e+03,1.9506e-08
2.5000e+03,1.9534e-08
2.5100e+03,1.9563e-08
2.5200e+03,1.9591e-08
2.5300e+03,1.9620e-08
2.5400e+03,1.9648e-08
2.5500e+03,1.9677e-08
2.5600e+03,1.9705e-08
2.5700e+03,1.9734e-08
2.5800e+03,1.9762e-08
2.5900e+03,1.9791e-08
2.6000e+03,1.9819e-08
2.6100e+03,1.9848e-08
2.6200e+03,1.9876e-08
2.6300e+03,1.9905e-08
2.6400e+03,1.9933e-08
2.6500e+03,1.9962e-08
2.6600e+03,1.9990e-08
2.6700e+03,2.0019e-08
2.6800e+03,2.0047e-08
2.6900e+03,2.0076e-08
2.7000e+03,2.0104e-08
2.7100e+03,2.0132e-08
2.7200e+03,2.0161e-08
2.7300e+03,2.0189e-08
2.7400e+03,2.0218e-08
2.7500e+03,2.0246e-08
2.7600e+03,2.0274e-08
2.7700e+03,2.0303e-08
2.7800e+03,2.0331e-08
2.7900e+03,2.0360e-08
2.8000e+03,2.0388e-08
2.8100e+03,2.0417e-08
2.8200e+03,2.0445e-08
2.8300e+03,2.0474e-08
2.8400e+03,2.0502e-08
2.8500e+03,2.0531e-08
2.8600e+03,2.0559e-08
2.8700e+03,2.0588e-08
2.8800e+03,2.0617e-08
2.8900e+03,2.0645e-08
2.9000e+03,2.0674e-08
2.9100e+03,2.0703e-08
2.9200e+03,2.0731e-08
2.9300e+03,2.0760e-08
2.9400e+03,2.0789e-08
2.9500e+03,2.0818e-08
2.9600e+03,2.0847e-08
2.9700e+03,2.0875e-08
2.9800e+03,2.0904e-08
2.9900e+03,2.0933e-08
3.0000e+03,2.0962e-08
3.0100e+03,2.0990e-08
3.0200e+03,2.1019e-08
3.0300e+03,2.1048e-08
3.0400e+03,2.1076e-08
3.0500e+03,2.1105e-08
3.0600e+03,2.1133e-08
3.0700e+03,2.1162e-08
3.0800e+03,2.1190e-08
3.0900e+03,2.1218e-08
3.1000e+03,2.1246e-08
3.1100e+03,2.1274e-08
3.1200e+03,2.1302e-08
3.1300e+03,2.1329e-08
3.1400e+03,2.1357e-08
3.1500e+03,2.1384e-08
3.1600e+03,2.1411e-08
3.1700e+03,2.1438e-08
3.1800e+03,2.1464e-08
3.1900e+03,2.1491e-08
3.2000e+03,2.1517e-08
3.2100e+03,2.1542e-08
3.2200e+03,2.1568e-08
3.2300e+03,2.1593e-08
3.2400e+03,2.1618e-08
3.2500e+03,2.1643e-08
3.2600e+03,2.1667e-08
3.2700e+03,2.1691e-08
3.2800e+03,2.1715e-08
3.2900e+03,2.1738e-08
3.3000e+03,2.1761e-08
3.3100e+03,2.1783e-08
3.3200e+03,2.1806e-08
3.3300e+03,2.1827e-08
3.3400e+03,2.1849e-08
3.3500e+03,2.1870e-08
3.3600e+03,2.1890e-08
3.3700e+03,2.1910e-08
3.3800e+03,2.1930e-08
3.3900e+03,2.1949e-08
3.4000e+03,2.1968e-08
3.4100e+03,2.1986e-08
3.4200e+03,2.2004e-08
3.4300e+03,2.2021e-08
3.4400e+03,2.2038e-08
3.4500e+03,2.2055e-08
3.4600e+03,2.2071e-08
3.4700e+03,2.2087e-08
3.4800e+03,2.2102e-08
3.4900e+03,2.2116e-08
3.5000e+03,2.2130e-08
3.5100e+03,2.2144e-08
3.5200e+03,2.2157e-08
3.5300e+03,2.2170e-08
3.5400e+03,2.2182e-08
3.5500e+03,2.2194e-08
3.5600e+03,2.2206e-08
3.5700e+03,2.2217e-08
3.5800e+03,2.2227e-08
3.5900e+03,2.2237e-08
3.6000e+03,2.2246e-08
3.6100e+03,2.2256e-08
3.6200e+03,2.2264e-08
3.6300e+03,2.2272e-08
3.6400e+03,2.2280e-08
3.6500e+03,2.2288e-08
3.6600e+03,2.2294e-08
3.6700e+03,2.2301e-08
3.6800e+03,2.2307e-08
3.6900e+03,2.2313e-08
3.7000e+03,2.2318e-08
3.7100e+03,2.2323e-08
3.7200e+03,2.2328e-08
3.7300e+03,2.2332e-08
3.7400e+03,2.2336e-08
3.7500e+03,2.2339e-08
3.7600e+03,2.2343e-08
3.7700e+03,2.2346e-08
3.7800e+03,2.2348e-08
3.7900e+03,2.2350e-08
3.8000e+03,2.2352e-08
3.8100e+03,2.2354e-08
3.8200e+03,2.2356e-08
3.8300e+03,2.2357e-08
3.8400e+03,2.2358e-08
3.8500e+03,2.2359e-08
3.8600e+03,2.2359e-08
3.8700e+03,2.2360e-08
3.8800e+03,2.2360e-08
3.8900e+03,2.2360e-08
3.9000e+03,2.2360e-08
3.9100e+03,2.2360e-08
3.9200e+03,2.2359e-08
3.9300e+03,2.2359e-08
3.9400e+03,2.2358e-08
3.9500e+03,2.2357e-08
3.9600e+03,2.2356e-08
3.9700e+03,2.2356e-08
3.9800e+03,2.2355e-08
3.9900e+03,2.2354e-08
4.0000e+03,2.2353e-08
4.0100e+03,2.2351e-08
4.0200e+03,2.2350e-08
4.0300e+03,2.2349e-08
4.0400e+03,2.2348e-08
4.0500e+03,2.2347e-08
4.0600e+03,2.2346e-08
4.0700e+03,2.2345e-08
4.0800e+03,2.2344e-08
4.0900e+03,2.2343e-08
4.1000e+03,2.2341e-08
4.1100e+03,2.2341e-08
4.1200e+03,2.2340e-08
4.1300e+03,2.2339e-08
4.1400e+03,2.2338e-08
4.1500e+03,2.2337e-08
4.1600e+03,2.2337e-08
4.1700e+03,2.2336e-08
4.1800e+03,2.2335e-08
4.1900e+03,2.2335e-08
4.2000e+03,2.2335e-08
4.2100e+03,2.2334e-08
4.2200e+03,2.2334e-08
4.2300e+03,2.2334e-08
4.2400e+03,2.2334e-08
4.2500e+03,2.2334e-08
4.2600e+03,2.2334e-08
4.2700e+03,2.2334e-08
4.2800e+03,2.2334e-08
4.2900e+03,2.2335e-08
4.3000e+03,2.2335e-08
4.3100e+03,2.2336e-08
4.3200e+03,2.2336e-08
4.3300e+03,2.2337e-08
4.3400e+03,2.2338e-08
4.3500e+03,2.2339e-08
4.3600e+03,2.2340e-08
4.3700e+03,2.2341e-08
4.3800e+03,2.2342e-08
4.3900e+03,2.2343e-08
4.4000e+03,2.2344e-08
4.4100e+03,2.2345e-08
4.4200e+03,2.2347e-08
4.4300e+03,2.2348e-08
4.4400e+03,2.2350e-08
4.4500e+03,2.2351e-08
4.4600e+03,2.2353e-08
4.4700e+03,2.2354e-08
4.4800e+03,2.2356e-08
4.4900e+03,2.2358e-08
4.5000e+03,2.2360e-08
4.5100e+03,2.2362e-08
4.5200e+03,2.2364e-08
4.5300e+03,2.2366e-08
4.5400e+03,2.2368e-08
4.5500e+03,2.2370e-08
4.5600e+03,2.2372e-08
4.5700e+03,2.2374e-08
4.5800e+03,2.2376e-08
4.5900e+03,2.2379e-08
4.6000e+03,2.2381e-08
4.6100e+03,2.2384e-08
4.6200e+03,2.2386e-08
4.6300e+03,2.2389e-08
4.6400e+03,2.2391e-08
4.6500e+03,2.2394e-08
4.6600e+03,2.2397e-08
4.6700e+03,2.2399e-08
4.6800e+03,2.2402e-08
4.6900e+03,2.2405e-08
4.7000e+03,2.2408e-08
4.7100e+03,2.2411e-08
4.7200e+03,2.2414e-08
4.7300e+03,2.2417e-08
4.7400e+03,2.2421e-08
4.7500e+03,2.2424e-08
4.7600e+03,2.2427e-08
4.7700e+03,2.2431e-08
4.7800e+03,2.2434e-08
4.7900e+03,2.2438e-08
4.8000e+03,2.2441e-08
4.8100e+03,2.2445e-08
4.8200e+03,2.2448e-08
4.8300e+03,2.2452e-08
4.8400e+03,2.2456e-08
4.8500e+03,2.2460e-08
4.8600e+03,2.2464e-08
4.8700e+03,2.2468e-08
4.8800e+03,2.2472e-08
4.8900e+03,2.2477e-08
4.9000e+03,2.2481e-08
4.9100e+03,2.2485e-08
4.9200e+03,2.2490e-08
4.9300e+03,2.2494e-08
4.9400e+03,2.2499e-08
4.9500e+03,2.2504e-08
4.9600e+03,2.2508e-08
4.9700e+03,2.2513e-08
4.9800e+03,2.2518e-08
4.9900e+03,2.2523e-08
5.0000e+03,2.2528e-08
5.0100e+03,2.2533e-08
5.0200e+03,2.2539e-08
5.0300e+03,2.2544e-08
5.0400e+03,2.2549e-08
5.0500e+03,2.2555e-08
5.0600e+03,2.2560e-08
5.0700e+03,2.2566e-08
5.0800e+03,2.2571e-08
5.0900e+03,2.2577e-08
5.1000e+03,2.2583e-08
5.1100e+03,2.2589e-08
5.1200e+03,2.2595e-08
5.1300e+03,2.2600e-08
5.1400e+03,2.2606e-08
5.1500e+03,2.2612e-08
5.1600e+03,2.2618e-08
5.1700e+03,2.2625e-08
5.1800e+03,2.2631e-08
5.1900e+03,2.2637e-08
5.2000e+03,2.2643e-08
5.2100e+03,2.2649e-08
5.2200e+03,2.2655e-08
5.2300e+03,2.2661e-08
5.2400e+03,2.2668e-08
5.2500e+03,2.2674e-08
5.2600e+03,2.2680e-08
5.2700e+03,2.2686e-08
5.2800e+03,2.2692e-08
5.2900e+03,2.2698e-08
5.3000e+03,2.2704e-08
5.3100e+03,2.2710e-08
5.3200e+03,2.2716e-08
5.3300e+03,2.2722e-08
5.3400e+03,2.2727e-08
5.3500e+03,2.2733e-08
5.3600e+03,2.2739e-08
5.3700e+03,2.2744e-08
5.3800e+03,2.2749e-08
5.3900e+03,2.2755e-08
5.4000e+03,2.2760e-08
5.4100e+03,2.2765e-08
5.4200e+03,2.2770e-08
5.4300e+03,2.2774e-08
5.4400e+03,2.2779e-08
5.4500e+03,2.2783e-08
5.4600e+03,2.2788e-08
5.4700e+03,2.2792e-08
5.4800e+03,2.2796e-08
5.4900e+03,2.2800e-08
5.5000e+03,2.2803e-08
5.5100e+03,2.2807e-08
5.5200e+03,2.2810e-08
5.5300e+03,2.2813e-08
5.5400e+03,2.2816e-08
5.5500e+03,2.2818e-08
5.5600e+03,2.2821e-08
5.5700e+03,2.2823e-08
5.5800e+03,2.2825e-08
5.5900e+03,2.2827e-08
5.6000e+03,2.2828e-08
5.6100e+03,2.2830e-08
5.6200e+03,2.2831e-08
5.6300e+03,2.2832e-08
5.6400e+03,2.2832e-08
5.6500e+03,2.2833e-08
5.6600e+03,2.2833e-08
5.6700e+03,2.2833e-08
5.6800e+03,2.2833e-08
5.6900e+03,2.2833e-08
5.7000e+03,2.2832e-08
5.7100e+03,2.2831e-08
5.7200e+03,2.2830e-08
5.7300e+03,2.2829e-08
5.7400e+03,2.2828e-08
5.7500e+03,2.2826e-08
5.7600e+03,2.2824e-08
5.7700e+03,2.2822e-08
5.7800e+03,2.2820e-08
5.7900e+03,2.2818e-08
5.8000e+03,2.2815e-08
5.8100e+03,2.2812e-08
5.8200e+03,2.2809e-08
5.8300e+03,2.2806e-08
5.8400e+03,2.2803e-08
5.8500e+03,2.2799e-08
5.8600e+03,2.2796e-08
5.8700e+03,2.2792e-08
5.8800e+03,2.2788e-08
5.8900e+03,2.2784e-08
5.9000e+03,2.2779e-08
5.9100e+03,2.2775e-08
5.9200e+03,2.2770e-08
5.9300e+03,2.2766e-08
5.9400e+03,2.2761e-08
5.9500e+03,2.2756e-08
5.9600e+03,2.2751e-08
5.9700e+03,2.2746e-08
5.9800e+03,2.2740e-08
5.9900e+03,2.2735e-08
6.0000e+03,2.2730e-08
6.0100e+03,2.2724e-08
6.0200e+03,2.2718e-08
6.0300e+03,2.2712e-08
6.0400e+03,2.2706e-08
6.0500e+03,2.2700e-08
6.0600e+03,2.2694e-08
6.0700e+03,2.2688e-08
6.0800e+03,2.2682e-08
6.0900e+03,2.2675e-08
6.1000e+03,2.2669e-08
6.1100e+03,2.2662e-08
6.1200e+03,2.2656e-08
6.1300e+03,2.2649e-08
6.1400e+03,2.2642e-08
6.1500e+03,2.2635e-08
6.1600e+03,2.2628e-08
6.1700e+03,2.2621e-08
6.1800e+03,2.2614e-08
6.1900e+03,2.2607e-08
6.2000e+03,2.2600e-08
6.2100e+03,2.2593e-08
6.2200e+03,2.2585e-08
6.2300e+03,2.2578e-08
6.2400e+03,2.2571e-08
6.2500e+03,2.2563e-08
6.2600e+03,2.2556e-08
6.2700e+03,2.2548e-08
6.2800e+03,2.2541e-08
6.2900e+03,2.2533e-08
6.3000e+03,2.2526e-08
6.3100e+03,2.2518e-08
6.3200e+03,2.2510e-08
6.3300e+03,2.2503e-08
6.3400e+03,2.2495e-08
6.3500e+03,2.2487e-08
6.3600e+03,2.2479e-08
6.3700e+03,2.2472e-08
6.3800e+03,2.2464e-08
6.3900e+03,2.2456e-08
6.4000e+03,2.2448e-08
6.4100e+03,2.2441e-08
6.4200e+03,2.2433e-08
6.4300e+03,2.2425e-08
6.4400e+03,2.2417e-08
6.4500e+03,2.2409e-08
6.4600e+03,2.2402e-08
6.4700e+03,2.2394e-08
6.4800e+03,2.2386e-08
6.4900e+03,2.2379e-08
6.5000e+03,2.2371e-08
6.5100e+03,2.2363e-08
6.5200e+03,2.2356e-08
6.5300e+03,2.2348e-08
6.5400e+03,2.2340e-08
6.5500e+03,2.2333e-08
6.5600e+03,2.2325e-08
6.5700e+03,2.2318e-08
6.5800e+03,2.2310e-08
6.5900e+03,2.2303e-08
6.6000e+03,2.2296e-08
6.6100e+03,2.2288e-08
6.6200e+03,2.2281e-08
6.6300e+03,2.2274e-08
6.6400e+03,2.2266e-08
6.6500e+03,2.2259e-08
6.6600e+03,2.2252e-08
6.6700e+03,2.2245e-08
6.6800e+03,2.2238e-08
6.6900e+03,2.2231e-08
6.7000e+03,2.2224e-08
6.7100e+03,2.2218e-08
6.7200e+03,2.2211e-08
6.7300e+03,2.2204e-08
6.7400e+03,2.2198e-08
6.7500e+03,2.2192e-08
6.7600e+03,2.2185e-08
6.7700e+03,2.2179e-08
6.7800e+03,2.2173e-08
6.7900e+03,2.2167e-08
6.8000e+03,2.2161e-08
6.8100e+03,2.2156e-08
6.8200e+03,2.2150e-08
6.8300e+03,2.2144e-08
6.8400e+03,2.2139e-08
6.8500e+03,2.2134e-08
6.8600e+03,2.2129e-08
6.8700e+03,2.2124e-08
6.8800e+03,2.2119e-08
6.8900e+03,2.2114e-08
6.9000e+03,2.2109e-08
6.9100e+03,2.2105e-08
6.9200e+03,2.2101e-08
6.9300e+03,2.2096e-08
6.9400e+03,2.2092e-08
6.9500e+03,2.2088e-08
6.9600e+03,2.2084e-08
6.9700e+03,2.2081e-08
6.9800e+03,2.2077e-08
6.9900e+03,2.2074e-08
7.0000e+03,2.2070e-08
7.0100e+03,2.2067e-08
7.0200e+03,2.2064e-08
7.0300e+03,2.2061e-08
7.0400e+03,2.2058e-08
7.0500e+03,2.2055e-08
7.0600e+03,2.2052e-08
7.0700e+03,2.2050e-08
7.0800e+03,2.2047e-08
7.0900e+03,2.2044e-08
7.1000e+03,2.2042e-08
7.1100e+03,2.2040e-08
7.1200e+03,2.2037e-08
7.1300e+03,2.2035e-08
7.1400e+03,2.2033e-08
7.1500e+03,2.2031e-08
7.1600e+03,2.2029e-08
7.1700e+03,2.2027e-08
7.1800e+03,2.2026e-08
7.1900e+03,2.2024e-08
7.2000e+03,2.2022e-08
7.2100e+03,2.2020e-08
7.2200e+03,2.2019e-08
7.2300e+03,2.2017e-08
7.2400e+03,2.2016e-08
7.2500e+03,2.2014e-08
7.2600e+03,2.2013e-08
7.2700e+03,2.2012e-08
7.2800e+03,2.2011e-08
7.2900e+03,2.2009e-08
7.3000e+03,2.2008e-08
7.3100e+03,2.2007e-08
7.3200e+03,2.2006e-08
7.3300e+03,2.2005e-08
7.3400e+03,2.2004e-08
7.3500e+03,2.2003e-08
7.3600e+03,2.2002e-08
7.3700e+03,2.2001e-08
7.3800e+03,2.2000e-08
7.3900e+03,2.1999e-08
7.4000e+03,2.1998e-08
7.4100e+03,2.1997e-08
7.4200e+03,2.1996e-08
7.4300e+03,2.1995e-08
7.4400e+03,2.1995e-08
7.4500e+03,2.1994e-08
7.4600e+03,2.1993e-08
7.4700e+03,2.1992e-08
7.4800e+03,2.1991e-08
7.4900e+03,2.1990e-08
7.5000e+03,2.1988e-08
7.5100e+03,2.1987e-08
7.5200e+03,2.1986e-08
7.5300e+03,2.1985e-08
7.5400e+03,2.1984e-08
7.5500e+03,2.1982e-08
7.5600e+03,2.1981e-08
7.5700e+03,2.1979e-08
7.5800e+03,2.1978e-08
7.5900e+03,2.1976e-08
7.6000e+03,2.1974e-08
7.6100e+03,2.1973e-08
7.6200e+03,2.1971e-08
7.6300e+03,2.1969e-08
7.6400e+03,2.1967e-08
7.6500e+03,2.1965e-08
7.6600e+03,2.1963e-08
7.6700e+03,2.1960e-08
7.6800e+03,2.1958e-08
7.6900e+03,2.1956e-08
7.7000e+03,2.1953e-08
7.7100e+03,2.1951e-08
7.7200e+03,2.1948e-08
7.7300e+03,2.1946e-08
7.7400e+03,2.1943e-08
7.7500e+03,2.1940e-08
7.7600e+03,2.1938e-08
7.7700e+03,2.1935e-08
7.7800e+03,2.1932e-08
7.7900e+03,2.1929e-08
7.8000e+03,2.1926e-08
7.8100e+03,2.1923e-08
7.8200e+03,2.1921e-08
7.8300e+03,2.1918e-08
7.8400e+03,2.1915e-08
7.8500e+03,2.1912e-08
7.8600e+03,2.1909e-08
7.8700e+03,2.1906e-08
7.8800e+03,2.1903e-08
7.8900e+03,2.1900e-08
7.9000e+03,2.1898e-08
7.9100e+03,2.1895e-08
7.9200e+03,2.1892e-08
7.9300e+03,2.1889e-08
7.9400e+03,2.1886e-08
7.9500e+03,2.1884e-08
7.9600e+03,2.1881e-08
7.9700e+03,2.1878e-08
7.9800e+03,2.1876e-08
7.9900e+03,2.1873e-08
8.0000e+03,2.1870e-08
8.0100e+03,2.1868e-08
8.0200e+03,2.1865e-08
8.0300e+03,2.1862e-08
8.0400e+03,2.1860e-08
8.0500e+03,2.1857e-08
8.0600e+03,2.1854e-08
8.0700e+03,2.1851e-08
8.0800e+03,2.1848e-08
8.0900e+03,2.1845e-08
8.1000e+03,2.1842e-08
8.1100e+03,2.1839e-08
8.1200e+03,2.1836e-08
8.1300e+03,2.1833e-08
8.1400e+03,2.1829e-08
8.1500e+03,2.1826e-08
8.1600e+03,2.1822e-08
8.1700e+03,2.1818e-08
8.1800e+03,2.1814e-08
8.1900e+03,2.1810e-08
8.2000e+03,2.1806e-08
8.2100e+03,2.1801e-08
8.2200e+03,2.1797e-08
8.2300e+03,2.1792e-08
8.2400e+03,2.1786e-08
8.2500e+03,2.1781e-08
8.2600e+03,2.1775e-08
8.2700e+03,2.1770e-08
8.2800e+03,2.1764e-08
8.2900e+03,2.1757e-08
8.3000e+03,2.1751e-08
8.3100e+03,2.1744e-08
8.3200e+03,2.1737e-08
8.3300e+03,2.1730e-08
8.3400e+03,2.1722e-08
8.3500e+03,2.1715e-08
8.3600e+03,2.1707e-08
8.3700e+03,2.1699e-08
8.3800e+03,2.1690e-08
8.3900e+03,2.1682e-08
8.4000e+03,2.1673e-08
8.4100e+03,2.1664e-08
8.4200e+03,2.1655e-08
8.4300e+03,2.1646e-08
8.4400e+03,2.1637e-08
8.4500e+03,2.1628e-08
8.4600e+03,2.1618e-08
8.4700e+03,2.1609e-08
8.4800e+03,2.1599e-08
8.4900e+03,2.1590e-08
8.5000e+03,2.1580e-08
8.5100e+03,2.1571e-08
8.5200e+03,2.1562e-08
8.5300e+03,2.1552e-08
8.5400e+03,2.1543e-08
8.5500e+03,2.1534e-08
8.5600e+03,2.1525e-08
8.5700e+03,2.1516e-08
8.5800e+03,2.1507e-08
8.5900e+03,2.1499e-08
8.6000e+03,2.1490e-08
8.6100e+03,2.1482e-08
8.6200e+03,2.1474e-08
8.6300e+03,2.1467e-08
8.6400e+03,2.1460e-08
8.6500e+03,2.1453e-08
8.6600e+03,2.1446e-08
8.6700e+03,2.1440e-08
8.6800e+03,2.1434e-08
8.6900e+03,2.1428e-08
8.7000e+03,2.1423e-08
8.7100e+03,2.1418e-08
8.7200e+03,2.1413e-08
