# Time , Side-Flux
7.6000e+02,1.7938e-05
7.7000e+02,1.7940e-05
7.8000e+02,1.7943e-05
7.9000e+02,1.7945e-05
8.0000e+02,1.7947e-05
8.1000e+02,1.7950e-05
8.2000e+02,1.7951e-05
8.3000e+02,1.7952e-05
8.4000e+02,1.7952e-05
8.5000e+02,1.7951e-05
8.6000e+02,1.7948e-05
8.7000e+02,1.7942e-05
8.8000e+02,1.7934e-05
8.9000e+02,1.7923e-05
9.0000e+02,1.7909e-05
9.1000e+02,1.7891e-05
9.2000e+02,1.7869e-05
9.3000e+02,1.7843e-05
9.4000e+02,1.7813e-05
9.5000e+02,1.7778e-05
9.6000e+02,1.7740e-05
9.7000e+02,1.7697e-05
9.8000e+02,1.7651e-05
9.9000e+02,1.7601e-05
1.0000e+03,1.7549e-05
1.0100e+03,1.7493e-05
1.0200e+03,1.7435e-05
1.0300e+03,1.7375e-05
1.0400e+03,1.7313e-05
1.0500e+03,1.7250e-05
1.0600e+03,1.7187e-05
1.0700e+03,1.7123e-05
1.0800e+03,1.7060e-05
1.0900e+03,1.6997e-05
1.1000e+03,1.6936e-05
1.1100e+03,1.6877e-05
1.1200e+03,1.6820e-05
1.1300e+03,1.6766e-05
1.1400e+03,1.6716e-05
1.1500e+03,1.6670e-05
1.1600e+03,1.6629e-05
1.1700e+03,1.6591e-05
1.1800e+03,1.6558e-05
1.1900e+03,1.6530e-05
1.2000e+03,1.6505e-05
1.2100e+03,1.6485e-05
1.2200e+03,1.6468e-05
1.2300e+03,1.6453e-05
1.2400e+03,1.6441e-05
1.2500e+03,1.6431e-05
1.2600e+03,1.6422e-05
1.2700e+03,1.6414e-05
1.2800e+03,1.6406e-05
1.2900e+03,1.6398e-05
1.3000e+03,1.6391e-05
1.3100e+03,1.6383e-05
1.3200e+03,1.6376e-05
1.3300e+03,1.6368e-05
1.3400e+03,1.6361e-05
1.3500e+03,1.6354e-05
1.3600e+03,1.6347e-05
1.3700e+03,1.6341e-05
1.3800e+03,1.6336e-05
1.3900e+03,1.6332e-05
1.4000e+03,1.6330e-05
1.4100e+03,1.6328e-05
1.4200e+03,1.6328e-05
1.4300e+03,1.6329e-05
1.4400e+03,1.6331e-05
1.4500e+03,1.6333e-05
1.4600e+03,1.6336e-05
1.4700e+03,1.6340e-05
1.4800e+03,1.6344e-05
1.4900e+03,1.6347e-05
1.5000e+03,1.6350e-05
1.5100e+03,1.6353e-05
1.5200e+03,1.6356e-05
1.5300e+03,1.6358e-05
1.5400e+03,1.6359e-05
1.5500e+03,1.6361e-05
1.5600e+03,1.6361e-05
1.5700e+03,1.6361e-05
1.5800e+03,1.6361e-05
1.5900e+03,1.6361e-05
1.6000e+03,1.6359e-05
1.6100e+03,1.6358e-05
1.6200e+03,1.6356e-05
1.6300e+03,1.6353e-05
1.6400e+03,1.6350e-05
1.6500e+03,1.6346e-05
1.6600e+03,1.6341e-05
1.6700e+03,1.6336e-05
1.6800e+03,1.6329e-05
1.6900e+03,1.6322e-05
1.7000e+03,1.6314e-05
1.7100e+03,1.6305e-05
1.7200e+03,1.6294e-05
1.7300e+03,1.6283e-05
1.7400e+03,1.6272e-05
1.7500e+03,1.6259e-05
1.7600e+03,1.6246e-05
1.7700e+03,1.6232e-05
1.7800e+03,1.6218e-05
1.7900e+03,1.6203e-05
1.8000e+03,1.6188e-05
1.8100e+03,1.6174e-05
1.8200e+03,1.6159e-05
1.8300e+03,1.6145e-05
1.8400e+03,1.6132e-05
1.8500e+03,1.6120e-05
1.8600e+03,1.6108e-05
1.8700e+03,1.6098e-05
1.8800e+03,1.6089e-05
1.8900e+03,1.6082e-05
1.9000e+03,1.6076e-05
1.9100e+03,1.6072e-05
1.9200e+03,1.6069e-05
1.9300e+03,1.6067e-05
1.9400e+03,1.6066e-05
1.9500e+03,1.6066e-05
1.9600e+03,1.6066e-05
1.9700e+03,1.6067e-05
1.9800e+03,1.6067e-05
1.9900e+03,1.6067e-05
2.0000e+03,1.6067e-05
2.0100e+03,1.6066e-05
2.0200e+03,1.6065e-05
2.0300e+03,1.6062e-05
2.0400e+03,1.6058e-05
2.0500e+03,1.6053e-05
2.0600e+03,1.6045e-05
2.0700e+03,1.6036e-05
2.0800e+03,1.6024e-05
2.0900e+03,1.6010e-05
2.1000e+03,1.5992e-05
2.1100e+03,1.5972e-05
2.1200e+03,1.5947e-05
2.1300e+03,1.5919e-05
2.1400e+03,1.5888e-05
2.1500e+03,1.5852e-05
2.1600e+03,1.5814e-05
2.1700e+03,1.5772e-05
2.1800e+03,1.5727e-05
2.1900e+03,1.5680e-05
2.2000e+03,1.5632e-05
2.2100e+03,1.5584e-05
2.2200e+03,1.5535e-05
2.2300e+03,1.5488e-05
2.2400e+03,1.5443e-05
2.2500e+03,1.5400e-05
2.2600e+03,1.5361e-05
2.2700e+03,1.5326e-05
2.2800e+03,1.5295e-05
2.2900e+03,1.5268e-05
2.3000e+03,1.5245e-05
2.3100e+03,1.5227e-05
2.3200e+03,1.5212e-05
2.3300e+03,1.5200e-05
2.3400e+03,1.5191e-05
2.3500e+03,1.5184e-05
2.3600e+03,1.5179e-05
2.3700e+03,1.5175e-05
2.3800e+03,1.5172e-05
2.3900e+03,1.5169e-05
2.4000e+03,1.5167e-05
2.4100e+03,1.5165e-05
2.4200e+03,1.5162e-05
2.4300e+03,1.5159e-05
2.4400e+03,1.5156e-05
2.4500e+03,1.5152e-05
2.4600e+03,1.5148e-05
2.4700e+03,1.5144e-05
2.4800e+03,1.5139e-05
2.4900e+03,1.5133e-05
2.5000e+03,1.5127e-05
2.5100e+03,1.5121e-05
2.5200e+03,1.5114e-05
2.5300e+03,1.5108e-05
2.5400e+03,1.5101e-05
2.5500e+03,1.5094e-05
2.5600e+03,1.5088e-05
2.5700e+03,1.5081e-05
2.5800e+03,1.5075e-05
2.5900e+03,1.5070e-05
2.6000e+03,1.5064e-05
2.6100e+03,1.5059e-05
2.6200e+03,1.5054e-05
2.6300e+03,1.5049e-05
2.6400e+03,1.5045e-05
2.6500e+03,1.5040e-05
2.6600e+03,1.5035e-05
2.6700e+03,1.5031e-05
2.6800e+03,1.5026e-05
2.6900e+03,1.5021e-05
2.7000e+03,1.5015e-05
2.7100e+03,1.5010e-05
2.7200e+03,1.5004e-05
2.7300e+03,1.4998e-05
2.7400e+03,1.4992e-05
2.7500e+03,1.4986e-05
2.7600e+03,1.4980e-05
2.7700e+03,1.4974e-05
2.7800e+03,1.4968e-05
2.7900e+03,1.4963e-05
2.8000e+03,1.4958e-05
2.8100e+03,1.4954e-05
2.8200e+03,1.4950e-05
2.8300e+03,1.4945e-05
2.8400e+03,1.4941e-05
2.8500e+03,1.4936e-05
2.8600e+03,1.4930e-05
2.8700e+03,1.4924e-05
2.8800e+03,1.4916e-05
2.8900e+03,1.4906e-05
2.9000e+03,1.4895e-05
2.9100e+03,1.4881e-05
2.9200e+03,1.4865e-05
2.9300e+03,1.4846e-05
2.9400e+03,1.4824e-05
2.9500e+03,1.4799e-05
2.9600e+03,1.4772e-05
2.9700e+03,1.4742e-05
2.9800e+03,1.4709e-05
2.9900e+03,1.4675e-05
3.0000e+03,1.4638e-05
3.0100e+03,1.4600e-05
3.0200e+03,1.4562e-05
3.0300e+03,1.4522e-05
3.0400e+03,1.4483e-05
3.0500e+03,1.4445e-05
3.0600e+03,1.4407e-05
3.0700e+03,1.4372e-05
3.0800e+03,1.4338e-05
3.0900e+03,1.4307e-05
3.1000e+03,1.4278e-05
3.1100e+03,1.4253e-05
3.1200e+03,1.4231e-05
3.1300e+03,1.4212e-05
3.1400e+03,1.4197e-05
3.1500e+03,1.4185e-05
3.1600e+03,1.4176e-05
3.1700e+03,1.4171e-05
3.1800e+03,1.4168e-05
3.1900e+03,1.4168e-05
3.2000e+03,1.4169e-05
3.2100e+03,1.4172e-05
3.2200e+03,1.4176e-05
3.2300e+03,1.4181e-05
3.2400e+03,1.4186e-05
3.2500e+03,1.4191e-05
3.2600e+03,1.4197e-05
3.2700e+03,1.4202e-05
3.2800e+03,1.4208e-05
3.2900e+03,1.4212e-05
3.3000e+03,1.4217e-05
3.3100e+03,1.4220e-05
3.3200e+03,1.4224e-05
3.3300e+03,1.4227e-05
3.3400e+03,1.4229e-05
3.3500e+03,1.4232e-05
3.3600e+03,1.4234e-05
3.3700e+03,1.4236e-05
3.3800e+03,1.4238e-05
3.3900e+03,1.4240e-05
3.4000e+03,1.4242e-05
3.4100e+03,1.4243e-05
3.4200e+03,1.4245e-05
3.4300e+03,1.4246e-05
3.4400e+03,1.4247e-05
3.4500e+03,1.4247e-05
3.4600e+03,1.4247e-05
3.4700e+03,1.4245e-05
3.4800e+03,1.4243e-05
3.4900e+03,1.4240e-05
3.5000e+03,1.4237e-05
3.5100e+03,1.4232e-05
3.5200e+03,1.4226e-05
3.5300e+03,1.4220e-05
3.5400e+03,1.4213e-05
3.5500e+03,1.4206e-05
3.5600e+03,1.4198e-05
3.5700e+03,1.4190e-05
3.5800e+03,1.4181e-05
3.5900e+03,1.4173e-05
3.6000e+03,1.4165e-05
3.6100e+03,1.4158e-05
3.6200e+03,1.4151e-05
3.6300e+03,1.4144e-05
3.6400e+03,1.4138e-05
3.6500e+03,1.4132e-05
3.6600e+03,1.4127e-05
3.6700e+03,1.4121e-05
3.6800e+03,1.4116e-05
3.6900e+03,1.4111e-05
3.7000e+03,1.4106e-05
3.7100e+03,1.4101e-05
3.7200e+03,1.4095e-05
3.7300e+03,1.4088e-05
3.7400e+03,1.4081e-05
3.7500e+03,1.4074e-05
3.7600e+03,1.4066e-05
3.7700e+03,1.4058e-05
3.7800e+03,1.4051e-05
3.7900e+03,1.4043e-05
3.8000e+03,1.4036e-05
3.8100e+03,1.4029e-05
3.8200e+03,1.4022e-05
3.8300e+03,1.4016e-05
3.8400e+03,1.4009e-05
3.8500e+03,1.4002e-05
3.8600e+03,1.3995e-05
3.8700e+03,1.3988e-05
3.8800e+03,1.3980e-05
3.8900e+03,1.3971e-05
3.9000e+03,1.3961e-05
3.9100e+03,1.3950e-05
3.9200e+03,1.3938e-05
3.9300e+03,1.3925e-05
3.9400e+03,1.3911e-05
3.9500e+03,1.3896e-05
3.9600e+03,1.3881e-05
3.9700e+03,1.3864e-05
3.9800e+03,1.3848e-05
3.9900e+03,1.3830e-05
4.0000e+03,1.3813e-05
4.0100e+03,1.3796e-05
4.0200e+03,1.3778e-05
4.0300e+03,1.3760e-05
4.0400e+03,1.3742e-05
4.0500e+03,1.3724e-05
4.0600e+03,1.3707e-05
4.0700e+03,1.3690e-05
4.0800e+03,1.3673e-05
4.0900e+03,1.3657e-05
4.1000e+03,1.3641e-05
4.1100e+03,1.3627e-05
4.1200e+03,1.3614e-05
4.1300e+03,1.3602e-05
4.1400e+03,1.3590e-05
4.1500e+03,1.3580e-05
4.1600e+03,1.3572e-05
4.1700e+03,1.3564e-05
4.1800e+03,1.3557e-05
4.1900e+03,1.3551e-05
4.2000e+03,1.3545e-05
4.2100e+03,1.3540e-05
4.2200e+03,1.3536e-05
4.2300e+03,1.3531e-05
4.2400e+03,1.3526e-05
4.2500e+03,1.3522e-05
4.2600e+03,1.3517e-05
4.2700e+03,1.3512e-05
4.2800e+03,1.3507e-05
4.2900e+03,1.3501e-05
4.3000e+03,1.3496e-05
4.3100e+03,1.3490e-05
4.3200e+03,1.3483e-05
4.3300e+03,1.3477e-05
4.3400e+03,1.3470e-05
4.3500e+03,1.3464e-05
4.3600e+03,1.3457e-05
4.3700e+03,1.3450e-05
4.3800e+03,1.3443e-05
4.3900e+03,1.3436e-05
4.4000e+03,1.3429e-05
4.4100e+03,1.3422e-05
4.4200e+03,1.3415e-05
4.4300e+03,1.3409e-05
4.4400e+03,1.3402e-05
4.4500e+03,1.3395e-05
4.4600e+03,1.3388e-05
4.4700e+03,1.3382e-05
4.4800e+03,1.3376e-05
4.4900e+03,1.3370e-05
4.5000e+03,1.3364e-05
4.5100e+03,1.3358e-05
4.5200e+03,1.3353e-05
4.5300e+03,1.3348e-05
4.5400e+03,1.3343e-05
4.5500e+03,1.3339e-05
4.5600e+03,1.3334e-05
4.5700e+03,1.3331e-05
4.5800e+03,1.3327e-05
4.5900e+03,1.3324e-05
4.6000e+03,1.3320e-05
4.6100e+03,1.3318e-05
4.6200e+03,1.3315e-05
4.6300e+03,1.3312e-05
4.6400e+03,1.3310e-05
4.6500e+03,1.3307e-05
4.6600e+03,1.3305e-05
4.6700e+03,1.3302e-05
4.6800e+03,1.3300e-05
4.6900e+03,1.3297e-05
4.7000e+03,1.3294e-05
4.7100e+03,1.3292e-05
4.7200e+03,1.3289e-05
4.7300e+03,1.3286e-05
4.7400e+03,1.3283e-05
4.7500e+03,1.3279e-05
4.7600e+03,1.3276e-05
4.7700e+03,1.3272e-05
4.7800e+03,1.3267e-05
4.7900e+03,1.3262e-05
4.8000e+03,1.3257e-05
4.8100e+03,1.3251e-05
4.8200e+03,1.3244e-05
4.8300e+03,1.3237e-05
4.8400e+03,1.3229e-05
4.8500e+03,1.3220e-05
4.8600e+03,1.3211e-05
4.8700e+03,1.3201e-05
4.8800e+03,1.3191e-05
4.8900e+03,1.3180e-05
4.9000e+03,1.3168e-05
4.9100e+03,1.3157e-05
4.9200e+03,1.3144e-05
4.9300e+03,1.3132e-05
4.9400e+03,1.3120e-05
4.9500e+03,1.3108e-05
4.9600e+03,1.3096e-05
4.9700e+03,1.3085e-05
4.9800e+03,1.3075e-05
4.9900e+03,1.3065e-05
5.0000e+03,1.3057e-05
5.0100e+03,1.3050e-05
5.0200e+03,1.3045e-05
5.0300e+03,1.3042e-05
5.0400e+03,1.3040e-05
5.0500e+03,1.3039e-05
5.0600e+03,1.3039e-05
5.0700e+03,1.3040e-05
5.0800e+03,1.3041e-05
5.0900e+03,1.3041e-05
5.1000e+03,1.3039e-05
5.1100e+03,1.3035e-05
5.1200e+03,1.3027e-05
5.1300e+03,1.3016e-05
5.1400e+03,1.2999e-05
5.1500e+03,1.2977e-05
5.1600e+03,1.2949e-05
5.1700e+03,1.2916e-05
5.1800e+03,1.2877e-05
5.1900e+03,1.2834e-05
5.2000e+03,1.2786e-05
5.2100e+03,1.2736e-05
5.2200e+03,1.2683e-05
5.2300e+03,1.2629e-05
5.2400e+03,1.2576e-05
5.2500e+03,1.2523e-05
5.2600e+03,1.2472e-05
5.2700e+03,1.2424e-05
5.2800e+03,1.2379e-05
5.2900e+03,1.2337e-05
5.3000e+03,1.2300e-05
5.3100e+03,1.2266e-05
5.3200e+03,1.2237e-05
5.3300e+03,1.2212e-05
5.3400e+03,1.2192e-05
5.3500e+03,1.2175e-05
5.3600e+03,1.2163e-05
5.3700e+03,1.2156e-05
5.3800e+03,1.2152e-05
5.3900e+03,1.2153e-05
5.4000e+03,1.2157e-05
5.4100e+03,1.2165e-05
5.4200e+03,1.2174e-05
5.4300e+03,1.2186e-05
5.4400e+03,1.2198e-05
5.4500e+03,1.2210e-05
5.4600e+03,1.2221e-05
5.4700e+03,1.2231e-05
5.4800e+03,1.2238e-05
5.4900e+03,1.2242e-05
5.5000e+03,1.2244e-05
5.5100e+03,1.2242e-05
5.5200e+03,1.2236e-05
5.5300e+03,1.2228e-05
5.5400e+03,1.2218e-05
5.5500e+03,1.2206e-05
5.5600e+03,1.2192e-05
5.5700e+03,1.2178e-05
5.5800e+03,1.2163e-05
5.5900e+03,1.2150e-05
5.6000e+03,1.2137e-05
5.6100e+03,1.2125e-05
5.6200e+03,1.2115e-05
5.6300e+03,1.2105e-05
5.6400e+03,1.2098e-05
5.6500e+03,1.2091e-05
5.6600e+03,1.2085e-05
5.6700e+03,1.2079e-05
5.6800e+03,1.2074e-05
5.6900e+03,1.2069e-05
5.7000e+03,1.2064e-05
5.7100e+03,1.2060e-05
5.7200e+03,1.2055e-05
5.7300e+03,1.2051e-05
5.7400e+03,1.2047e-05
5.7500e+03,1.2045e-05
5.7600e+03,1.2044e-05
5.7700e+03,1.2045e-05
5.7800e+03,1.2048e-05
5.7900e+03,1.2052e-05
5.8000e+03,1.2059e-05
5.8100e+03,1.2069e-05
5.8200e+03,1.2080e-05
5.8300e+03,1.2092e-05
5.8400e+03,1.2106e-05
5.8500e+03,1.2121e-05
5.8600e+03,1.2136e-05
5.8700e+03,1.2151e-05
5.8800e+03,1.2165e-05
5.8900e+03,1.2178e-05
5.9000e+03,1.2188e-05
5.9100e+03,1.2196e-05
5.9200e+03,1.2201e-05
5.9300e+03,1.2203e-05
5.9400e+03,1.2201e-05
5.9500e+03,1.2195e-05
5.9600e+03,1.2184e-05
5.9700e+03,1.2170e-05
5.9800e+03,1.2151e-05
5.9900e+03,1.2128e-05
6.0000e+03,1.2102e-05
6.0100e+03,1.2073e-05
6.0200e+03,1.2041e-05
6.0300e+03,1.2007e-05
6.0400e+03,1.1973e-05
6.0500e+03,1.1938e-05
6.0600e+03,1.1904e-05
6.0700e+03,1.1871e-05
6.0800e+03,1.1841e-05
6.0900e+03,1.1814e-05
6.1000e+03,1.1790e-05
6.1100e+03,1.1770e-05
6.1200e+03,1.1755e-05
6.1300e+03,1.1744e-05
6.1400e+03,1.1737e-05
6.1500e+03,1.1734e-05
6.1600e+03,1.1736e-05
6.1700e+03,1.1742e-05
6.1800e+03,1.1750e-05
6.1900e+03,1.1761e-05
6.2000e+03,1.1775e-05
6.2100e+03,1.1790e-05
6.2200e+03,1.1807e-05
6.2300e+03,1.1824e-05
6.2400e+03,1.1841e-05
6.2500e+03,1.1858e-05
6.2600e+03,1.1875e-05
6.2700e+03,1.1891e-05
6.2800e+03,1.1905e-05
6.2900e+03,1.1919e-05
6.3000e+03,1.1931e-05
6.3100e+03,1.1941e-05
6.3200e+03,1.1950e-05
6.3300e+03,1.1958e-05
6.3400e+03,1.1965e-05
6.3500e+03,1.1970e-05
6.3600e+03,1.1974e-05
6.3700e+03,1.1978e-05
6.3800e+03,1.1981e-05
6.3900e+03,1.1983e-05
6.4000e+03,1.1984e-05
6.4100e+03,1.1986e-05
6.4200e+03,1.1987e-05
6.4300e+03,1.1988e-05
6.4400e+03,1.1989e-05
6.4500e+03,1.1990e-05
6.4600e+03,1.1992e-05
6.4700e+03,1.1994e-05
6.4800e+03,1.1996e-05
6.4900e+03,1.1998e-05
6.5000e+03,1.2001e-05
6.5100e+03,1.2003e-05
6.5200e+03,1.2007e-05
6.5300e+03,1.2010e-05
6.5400e+03,1.2013e-05
6.5500e+03,1.2016e-05
6.5600e+03,1.2019e-05
6.5700e+03,1.2021e-05
6.5800e+03,1.2023e-05
6.5900e+03,1.2024e-05
6.6000e+03,1.2025e-05
6.6100e+03,1.2024e-05
6.6200e+03,1.2023e-05
6.6300e+03,1.2021e-05
6.6400e+03,1.2019e-05
6.6500e+03,1.2016e-05
6.6600e+03,1.2012e-05
6.6700e+03,1.2008e-05
6.6800e+03,1.2004e-05
6.6900e+03,1.1999e-05
6.7000e+03,1.1994e-05
6.7100e+03,1.1988e-05
6.7200e+03,1.1982e-05
6.7300e+03,1.1975e-05
6.7400e+03,1.1968e-05
6.7500e+03,1.1961e-05
6.7600e+03,1.1953e-05
6.7700e+03,1.1945e-05
6.7800e+03,1.1938e-05
6.7900e+03,1.1930e-05
6.8000e+03,1.1922e-05
6.8100e+03,1.1915e-05
6.8200e+03,1.1907e-05
6.8300e+03,1.1898e-05
6.8400e+03,1.1889e-05
6.8500e+03,1.1878e-05
6.8600e+03,1.1865e-05
6.8700e+03,1.1851e-05
6.8800e+03,1.1833e-05
6.8900e+03,1.1812e-05
6.9000e+03,1.1787e-05
6.9100e+03,1.1759e-05
6.9200e+03,1.1726e-05
6.9300e+03,1.1688e-05
6.9400e+03,1.1647e-05
6.9500e+03,1.1601e-05
6.9600e+03,1.1552e-05
6.9700e+03,1.1499e-05
6.9800e+03,1.1444e-05
6.9900e+03,1.1386e-05
7.0000e+03,1.1328e-05
7.0100e+03,1.1269e-05
7.0200e+03,1.1210e-05
7.0300e+03,1.1153e-05
7.0400e+03,1.1098e-05
7.0500e+03,1.1046e-05
7.0600e+03,1.0997e-05
7.0700e+03,1.0953e-05
7.0800e+03,1.0914e-05
7.0900e+03,1.0881e-05
7.1000e+03,1.0853e-05
7.1100e+03,1.0831e-05
7.1200e+03,1.0816e-05
7.1300e+03,1.0808e-05
7.1400e+03,1.0807e-05
7.1500e+03,1.0812e-05
7.1600e+03,1.0825e-05
7.1700e+03,1.0844e-05
7.1800e+03,1.0870e-05
7.1900e+03,1.0903e-05
7.2000e+03,1.0941e-05
7.2100e+03,1.0985e-05
7.2200e+03,1.1034e-05
7.2300e+03,1.1087e-05
7.2400e+03,1.1145e-05
7.2500e+03,1.1206e-05
7.2600e+03,1.1270e-05
7.2700e+03,1.1337e-05
7.2800e+03,1.1405e-05
7.2900e+03,1.1475e-05
7.3000e+03,1.1545e-05
7.3100e+03,1.1616e-05
7.3200e+03,1.1686e-05
7.3300e+03,1.1756e-05
7.3400e+03,1.1824e-05
7.3500e+03,1.1891e-05
7.3600e+03,1.1955e-05
7.3700e+03,1.2017e-05
7.3800e+03,1.2076e-05
7.3900e+03,1.2131e-05
7.4000e+03,1.2182e-05
7.4100e+03,1.2229e-05
7.4200e+03,1.2271e-05
7.4300e+03,1.2307e-05
7.4400e+03,1.2339e-05
7.4500e+03,1.2364e-05
7.4600e+03,1.2384e-05
7.4700e+03,1.2397e-05
7.4800e+03,1.2403e-05
7.4900e+03,1.2403e-05
7.5000e+03,1.2397e-05
7.5100e+03,1.2384e-05
7.5200e+03,1.2365e-05
7.5300e+03,1.2340e-05
7.5400e+03,1.2310e-05
7.5500e+03,1.2275e-05
7.5600e+03,1.2236e-05
7.5700e+03,1.2193e-05
7.5800e+03,1.2148e-05
7.5900e+03,1.2100e-05
7.6000e+03,1.2051e-05
7.6100e+03,1.2000e-05
7.6200e+03,1.1949e-05
7.6300e+03,1.1898e-05
7.6400e+03,1.1848e-05
7.6500e+03,1.1798e-05
7.6600e+03,1.1750e-05
7.6700e+03,1.1702e-05
7.6800e+03,1.1657e-05
7.6900e+03,1.1613e-05
7.7000e+03,1.1570e-05
7.7100e+03,1.1530e-05
7.7200e+03,1.1491e-05
7.7300e+03,1.1454e-05
7.7400e+03,1.1418e-05
7.7500e+03,1.1384e-05
7.7600e+03,1.1350e-05
7.7700e+03,1.1318e-05
7.7800e+03,1.1285e-05
7.7900e+03,1.1253e-05
7.8000e+03,1.1221e-05
7.8100e+03,1.1190e-05
7.8200e+03,1.1158e-05
7.8300e+03,1.1126e-05
7.8400e+03,1.1095e-05
7.8500e+03,1.1063e-05
7.8600e+03,1.1031e-05
7.8700e+03,1.0998e-05
7.8800e+03,1.0966e-05
7.8900e+03,1.0933e-05
7.9000e+03,1.0900e-05
7.9100e+03,1.0867e-05
7.9200e+03,1.0833e-05
7.9300e+03,1.0800e-05
7.9400e+03,1.0766e-05
7.9500e+03,1.0732e-05
7.9600e+03,1.0698e-05
7.9700e+03,1.0665e-05
7.9800e+03,1.0632e-05
7.9900e+03,1.0599e-05
8.0000e+03,1.0567e-05
8.0100e+03,1.0535e-05
8.0200e+03,1.0504e-05
8.0300e+03,1.0473e-05
8.0400e+03,1.0444e-05
8.0500e+03,1.0414e-05
8.0600e+03,1.0386e-05
8.0700e+03,1.0358e-05
8.0800e+03,1.0331e-05
8.0900e+03,1.0304e-05
8.1000e+03,1.0277e-05
8.1100e+03,1.0251e-05
8.1200e+03,1.0225e-05
8.1300e+03,1.0199e-05
8.1400e+03,1.0174e-05
8.1500e+03,1.0149e-05
8.1600e+03,1.0125e-05
8.1700e+03,1.0101e-05
8.1800e+03,1.0078e-05
8.1900e+03,1.0056e-05
8.2000e+03,1.0035e-05
8.2100e+03,1.0015e-05
8.2200e+03,9.9963e-06
8.2300e+03,9.9787e-06
8.2400e+03,9.9622e-06
8.2500e+03,9.9470e-06
8.2600e+03,9.9330e-06
8.2700e+03,9.9201e-06
8.2800e+03,9.9084e-06
8.2900e+03,9.8976e-06
8.3000e+03,9.8877e-06
8.3100e+03,9.8785e-06
8.3200e+03,9.8697e-06
8.3300e+03,9.8611e-06
8.3400e+03,9.8524e-06
8.3500e+03,9.8433e-06
8.3600e+03,9.8335e-06
8.3700e+03,9.8229e-06
8.3800e+03,9.8111e-06
8.3900e+03,9.7981e-06
8.4000e+03,9.7837e-06
8.4100e+03,9.7680e-06
8.4200e+03,9.7509e-06
8.4300e+03,9.7326e-06
8.4400e+03,9.7132e-06
8.4500e+03,9.6928e-06
8.4600e+03,9.6718e-06
8.4700e+03,9.6503e-06
8.4800e+03,9.6285e-06
8.4900e+03,9.6067e-06
8.5000e+03,9.5848e-06
8.5100e+03,9.5632e-06
8.5200e+03,9.5417e-06
8.5300e+03,9.5206e-06
8.5400e+03,9.4997e-06
8.5500e+03,9.4791e-06
8.5600e+03,9.4588e-06
8.5700e+03,9.4388e-06
8.5800e+03,9.4191e-06
8.5900e+03,9.3998e-06
8.6000e+03,9.3812e-06
8.6100e+03,9.3632e-06
8.6200e+03,9.3463e-06
8.6300e+03,9.3306e-06
8.6400e+03,9.3164e-06
8.6500e+03,9.3040e-06
8.6600e+03,9.2937e-06
8.6700e+03,9.2856e-06
8.6800e+03,9.2798e-06
8.6900e+03,9.2763e-06
8.7000e+03,9.2750e-06
8.7100e+03,9.2757e-06
8.7200e+03,9.2782e-06
