# Time , Side-Flux
1.8200e+03,6.4574e-04
1.8300e+03,6.4388e-04
1.8400e+03,6.4107e-04
1.8500e+03,6.3770e-04
1.8600e+03,6.3437e-04
1.8700e+03,6.3153e-04
1.8800e+03,6.2931e-04
1.8900e+03,6.2763e-04
1.9000e+03,6.2624e-04
1.9100e+03,6.2489e-04
1.9200e+03,6.2354e-04
1.9300e+03,6.2233e-04
1.9400e+03,6.2139e-04
1.9500e+03,6.2073e-04
1.9600e+03,6.2033e-04
1.9700e+03,6.2021e-04
1.9800e+03,6.2030e-04
1.9900e+03,6.2039e-04
2.0000e+03,6.2030e-04
2.0100e+03,6.1999e-04
2.0200e+03,6.1958e-04
2.0300e+03,6.1917e-04
2.0400e+03,6.1876e-04
2.0500e+03,6.1828e-04
2.0600e+03,6.1759e-04
2.0700e+03,6.1673e-04
2.0800e+03,6.1571e-04
2.0900e+03,6.1450e-04
2.1000e+03,6.1310e-04
2.1100e+03,6.1164e-04
2.1200e+03,6.1007e-04
2.1300e+03,6.0792e-04
2.1400e+03,6.0470e-04
2.1500e+03,6.0052e-04
2.1600e+03,5.9571e-04
2.1700e+03,5.9002e-04
2.1800e+03,5.8292e-04
2.1900e+03,5.7461e-04
2.2000e+03,5.6602e-04
2.2100e+03,5.5800e-04
2.2200e+03,5.5080e-04
2.2300e+03,5.4413e-04
2.2400e+03,5.3742e-04
2.2500e+03,5.3028e-04
2.2600e+03,5.2277e-04
2.2700e+03,5.1563e-04
2.2800e+03,5.0992e-04
2.2900e+03,5.0594e-04
2.3000e+03,5.0315e-04
2.3100e+03,5.0120e-04
2.3200e+03,5.0032e-04
2.3300e+03,5.0059e-04
2.3400e+03,5.0141e-04
2.3500e+03,5.0207e-04
2.3600e+03,5.0244e-04
2.3700e+03,5.0265e-04
2.3800e+03,5.0268e-04
2.3900e+03,5.0253e-04
2.4000e+03,5.0230e-04
2.4100e+03,5.0204e-04
2.4200e+03,5.0161e-04
2.4300e+03,5.0091e-04
2.4400e+03,5.0032e-04
2.4500e+03,5.0033e-04
2.4600e+03,5.0087e-04
2.4700e+03,5.0126e-04
2.4800e+03,5.0090e-04
2.4900e+03,4.9992e-04
2.5000e+03,4.9883e-04
2.5100e+03,4.9785e-04
2.5200e+03,4.9690e-04
2.5300e+03,4.9588e-04
2.5400e+03,4.9479e-04
2.5500e+03,4.9352e-04
2.5600e+03,4.9188e-04
2.5700e+03,4.8975e-04
2.5800e+03,4.8733e-04
2.5900e+03,4.8506e-04
2.6000e+03,4.8337e-04
2.6100e+03,4.8245e-04
2.6200e+03,4.8218e-04
2.6300e+03,4.8226e-04
2.6400e+03,4.8238e-04
2.6500e+03,4.8238e-04
2.6600e+03,4.8224e-04
2.6700e+03,4.8210e-04
2.6800e+03,4.8196e-04
2.6900e+03,4.8172e-04
2.7000e+03,4.8138e-04
2.7100e+03,4.8089e-04
2.7200e+03,4.8003e-04
2.7300e+03,4.7853e-04
2.7400e+03,4.7641e-04
2.7500e+03,4.7406e-04
2.7600e+03,4.7184e-04
2.7700e+03,4.6991e-04
2.7800e+03,4.6843e-04
2.7900e+03,4.6753e-04
2.8000e+03,4.6696e-04
2.8100e+03,4.6639e-04
2.8200e+03,4.6566e-04
2.8300e+03,4.6481e-04
2.8400e+03,4.6392e-04
2.8500e+03,4.6309e-04
2.8600e+03,4.6232e-04
2.8700e+03,4.6155e-04
2.8800e+03,4.6069e-04
2.8900e+03,4.5959e-04
2.9000e+03,4.5800e-04
2.9100e+03,4.5568e-04
2.9200e+03,4.5264e-04
2.9300e+03,4.4926e-04
2.9400e+03,4.4613e-04
2.9500e+03,4.4351e-04
2.9600e+03,4.4126e-04
2.9700e+03,4.3907e-04
2.9800e+03,4.3661e-04
2.9900e+03,4.3341e-04
3.0000e+03,4.2910e-04
3.0100e+03,4.2402e-04
3.0200e+03,4.1910e-04
3.0300e+03,4.1513e-04
3.0400e+03,4.1203e-04
3.0500e+03,4.0919e-04
3.0600e+03,4.0644e-04
3.0700e+03,4.0432e-04
3.0800e+03,4.0288e-04
3.0900e+03,4.0089e-04
3.1000e+03,3.9699e-04
3.1100e+03,3.9096e-04
3.1200e+03,3.8395e-04
3.1300e+03,3.7754e-04
3.1400e+03,3.7284e-04
3.1500e+03,3.6972e-04
3.1600e+03,3.6737e-04
3.1700e+03,3.6562e-04
3.1800e+03,3.6491e-04
3.1900e+03,3.6505e-04
3.2000e+03,3.6525e-04
3.2100e+03,3.6491e-04
3.2200e+03,3.6408e-04
3.2300e+03,3.6312e-04
3.2400e+03,3.6223e-04
3.2500e+03,3.6143e-04
3.2600e+03,3.6080e-04
3.2700e+03,3.6040e-04
3.2800e+03,3.6023e-04
3.2900e+03,3.6014e-04
3.3000e+03,3.6002e-04
3.3100e+03,3.5985e-04
3.3200e+03,3.5963e-04
3.3300e+03,3.5936e-04
3.3400e+03,3.5904e-04
3.3500e+03,3.5867e-04
3.3600e+03,3.5826e-04
3.3700e+03,3.5781e-04
3.3800e+03,3.5734e-04
3.3900e+03,3.5683e-04
3.4000e+03,3.5629e-04
3.4100e+03,3.5569e-04
3.4200e+03,3.5499e-04
3.4300e+03,3.5420e-04
3.4400e+03,3.5333e-04
3.4500e+03,3.5244e-04
3.4600e+03,3.5166e-04
3.4700e+03,3.5104e-04
3.4800e+03,3.5041e-04
3.4900e+03,3.4942e-04
3.5000e+03,3.4790e-04
3.5100e+03,3.4609e-04
3.5200e+03,3.4444e-04
3.5300e+03,3.4314e-04
3.5400e+03,3.4218e-04
3.5500e+03,3.4153e-04
3.5600e+03,3.4116e-04
3.5700e+03,3.4097e-04
3.5800e+03,3.4085e-04
3.5900e+03,3.4080e-04
3.6000e+03,3.4074e-04
3.6100e+03,3.4051e-04
3.6200e+03,3.4006e-04
3.6300e+03,3.3940e-04
3.6400e+03,3.3857e-04
3.6500e+03,3.3779e-04
3.6600e+03,3.3734e-04
3.6700e+03,3.3734e-04
3.6800e+03,3.3765e-04
3.6900e+03,3.3801e-04
3.7000e+03,3.3822e-04
3.7100e+03,3.3825e-04
3.7200e+03,3.3812e-04
3.7300e+03,3.3774e-04
3.7400e+03,3.3708e-04
3.7500e+03,3.3602e-04
3.7600e+03,3.3448e-04
3.7700e+03,3.3278e-04
3.7800e+03,3.3145e-04
3.7900e+03,3.3074e-04
3.8000e+03,3.3048e-04
3.8100e+03,3.3044e-04
3.8200e+03,3.3050e-04
3.8300e+03,3.3064e-04
3.8400e+03,3.3081e-04
3.8500e+03,3.3083e-04
3.8600e+03,3.3063e-04
3.8700e+03,3.3036e-04
3.8800e+03,3.3028e-04
3.8900e+03,3.3058e-04
3.9000e+03,3.3116e-04
3.9100e+03,3.3169e-04
3.9200e+03,3.3182e-04
3.9300e+03,3.3130e-04
3.9400e+03,3.3003e-04
3.9500e+03,3.2817e-04
3.9600e+03,3.2613e-04
3.9700e+03,3.2439e-04
3.9800e+03,3.2350e-04
3.9900e+03,3.2361e-04
4.0000e+03,3.2420e-04
4.0100e+03,3.2460e-04
4.0200e+03,3.2439e-04
4.0300e+03,3.2325e-04
4.0400e+03,3.2088e-04
4.0500e+03,3.1713e-04
4.0600e+03,3.1227e-04
4.0700e+03,3.0684e-04
4.0800e+03,3.0133e-04
4.0900e+03,2.9642e-04
4.1000e+03,2.9302e-04
4.1100e+03,2.9158e-04
4.1200e+03,2.9125e-04
4.1300e+03,2.9054e-04
4.1400e+03,2.8893e-04
4.1500e+03,2.8682e-04
4.1600e+03,2.8461e-04
4.1700e+03,2.8259e-04
4.1800e+03,2.8098e-04
4.1900e+03,2.7993e-04
4.2000e+03,2.7932e-04
4.2100e+03,2.7893e-04
4.2200e+03,2.7854e-04
4.2300e+03,2.7799e-04
4.2400e+03,2.7726e-04
4.2500e+03,2.7645e-04
4.2600e+03,2.7573e-04
4.2700e+03,2.7517e-04
4.2800e+03,2.7463e-04
4.2900e+03,2.7378e-04
4.3000e+03,2.7249e-04
4.3100e+03,2.7086e-04
4.3200e+03,2.6911e-04
4.3300e+03,2.6745e-04
4.3400e+03,2.6604e-04
4.3500e+03,2.6512e-04
4.3600e+03,2.6498e-04
4.3700e+03,2.6552e-04
4.3800e+03,2.6628e-04
4.3900e+03,2.6710e-04
4.4000e+03,2.6789e-04
4.4100e+03,2.6819e-04
4.4200e+03,2.6748e-04
4.4300e+03,2.6564e-04
4.4400e+03,2.6297e-04
4.4500e+03,2.5994e-04
4.4600e+03,2.5687e-04
4.4700e+03,2.5399e-04
4.4800e+03,2.5151e-04
4.4900e+03,2.4962e-04
4.5000e+03,2.4831e-04
4.5100e+03,2.4756e-04
4.5200e+03,2.4736e-04
4.5300e+03,2.4765e-04
4.5400e+03,2.4821e-04
4.5500e+03,2.4872e-04
4.5600e+03,2.4889e-04
4.5700e+03,2.4874e-04
4.5800e+03,2.4840e-04
4.5900e+03,2.4800e-04
4.6000e+03,2.4766e-04
4.6100e+03,2.4756e-04
4.6200e+03,2.4781e-04
4.6300e+03,2.4831e-04
4.6400e+03,2.4891e-04
4.6500e+03,2.4945e-04
4.6600e+03,2.4976e-04
4.6700e+03,2.4976e-04
4.6800e+03,2.4943e-04
4.6900e+03,2.4880e-04
4.7000e+03,2.4808e-04
4.7100e+03,2.4745e-04
4.7200e+03,2.4695e-04
4.7300e+03,2.4663e-04
4.7400e+03,2.4664e-04
4.7500e+03,2.4703e-04
4.7600e+03,2.4763e-04
4.7700e+03,2.4810e-04
4.7800e+03,2.4809e-04
4.7900e+03,2.4744e-04
4.8000e+03,2.4628e-04
4.8100e+03,2.4478e-04
4.8200e+03,2.4295e-04
4.8300e+03,2.4105e-04
4.8400e+03,2.3943e-04
4.8500e+03,2.3811e-04
4.8600e+03,2.3693e-04
4.8700e+03,2.3581e-04
4.8800e+03,2.3480e-04
4.8900e+03,2.3393e-04
4.9000e+03,2.3317e-04
4.9100e+03,2.3240e-04
4.9200e+03,2.3149e-04
4.9300e+03,2.3034e-04
4.9400e+03,2.2899e-04
4.9500e+03,2.2761e-04
4.9600e+03,2.2636e-04
4.9700e+03,2.2530e-04
4.9800e+03,2.2448e-04
4.9900e+03,2.2392e-04
5.0000e+03,2.2350e-04
5.0100e+03,2.2304e-04
5.0200e+03,2.2261e-04
5.0300e+03,2.2253e-04
5.0400e+03,2.2292e-04
5.0500e+03,2.2350e-04
5.0600e+03,2.2409e-04
5.0700e+03,2.2507e-04
5.0800e+03,2.2729e-04
5.0900e+03,2.3081e-04
5.1000e+03,2.3431e-04
5.1100e+03,2.3646e-04
5.1200e+03,2.3688e-04
5.1300e+03,2.3607e-04
5.1400e+03,2.3481e-04
5.1500e+03,2.3330e-04
5.1600e+03,2.3115e-04
5.1700e+03,2.2803e-04
5.1800e+03,2.2378e-04
5.1900e+03,2.1848e-04
5.2000e+03,2.1258e-04
5.2100e+03,2.0669e-04
5.2200e+03,2.0144e-04
5.2300e+03,1.9724e-04
5.2400e+03,1.9390e-04
5.2500e+03,1.9092e-04
5.2600e+03,1.8832e-04
5.2700e+03,1.8653e-04
5.2800e+03,1.8560e-04
5.2900e+03,1.8505e-04
5.3000e+03,1.8452e-04
5.3100e+03,1.8409e-04
5.3200e+03,1.8366e-04
5.3300e+03,1.8292e-04
5.3400e+03,1.8158e-04
5.3500e+03,1.7971e-04
5.3600e+03,1.7766e-04
5.3700e+03,1.7561e-04
5.3800e+03,1.7380e-04
5.3900e+03,1.7257e-04
5.4000e+03,1.7219e-04
5.4100e+03,1.7284e-04
5.4200e+03,1.7453e-04
5.4300e+03,1.7686e-04
5.4400e+03,1.7941e-04
5.4500e+03,1.8225e-04
5.4600e+03,1.8553e-04
5.4700e+03,1.8890e-04
5.4800e+03,1.9175e-04
5.4900e+03,1.9360e-04
5.5000e+03,1.9429e-04
5.5100e+03,1.9419e-04
5.5200e+03,1.9392e-04
5.5300e+03,1.9403e-04
5.5400e+03,1.9455e-04
5.5500e+03,1.9520e-04
5.5600e+03,1.9574e-04
5.5700e+03,1.9579e-04
5.5800e+03,1.9510e-04
5.5900e+03,1.9398e-04
5.6000e+03,1.9290e-04
5.6100e+03,1.9198e-04
5.6200e+03,1.9118e-04
5.6300e+03,1.9047e-04
5.6400e+03,1.8979e-04
5.6500e+03,1.8910e-04
5.6600e+03,1.8853e-04
5.6700e+03,1.8849e-04
5.6800e+03,1.8929e-04
5.6900e+03,1.9073e-04
5.7000e+03,1.9225e-04
5.7100e+03,1.9322e-04
5.7200e+03,1.9333e-04
5.7300e+03,1.9274e-04
5.7400e+03,1.9203e-04
5.7500e+03,1.9176e-04
5.7600e+03,1.9229e-04
5.7700e+03,1.9387e-04
5.7800e+03,1.9664e-04
5.7900e+03,2.0038e-04
5.8000e+03,2.0422e-04
5.8100e+03,2.0691e-04
5.8200e+03,2.0808e-04
5.8300e+03,2.0848e-04
5.8400e+03,2.0891e-04
5.8500e+03,2.0963e-04
5.8600e+03,2.1042e-04
5.8700e+03,2.1091e-04
5.8800e+03,2.1085e-04
5.8900e+03,2.1031e-04
5.9000e+03,2.0962e-04
5.9100e+03,2.0937e-04
5.9200e+03,2.0997e-04
5.9300e+03,2.1129e-04
5.9400e+03,2.1282e-04
5.9500e+03,2.1420e-04
5.9600e+03,2.1542e-04
5.9700e+03,2.1662e-04
5.9800e+03,2.1786e-04
5.9900e+03,2.1908e-04
6.0000e+03,2.2040e-04
6.0100e+03,2.2195e-04
6.0200e+03,2.2368e-04
6.0300e+03,2.2540e-04
6.0400e+03,2.2690e-04
6.0500e+03,2.2802e-04
6.0600e+03,2.2876e-04
6.0700e+03,2.2916e-04
6.0800e+03,2.2924e-04
6.0900e+03,2.2910e-04
6.1000e+03,2.2902e-04
6.1100e+03,2.2910e-04
6.1200e+03,2.2946e-04
6.1300e+03,2.3020e-04
6.1400e+03,2.3107e-04
6.1500e+03,2.3179e-04
6.1600e+03,2.3223e-04
6.1700e+03,2.3210e-04
6.1800e+03,2.3100e-04
6.1900e+03,2.2917e-04
6.2000e+03,2.2719e-04
6.2100e+03,2.2560e-04
6.2200e+03,2.2488e-04
6.2300e+03,2.2516e-04
6.2400e+03,2.2607e-04
6.2500e+03,2.2701e-04
6.2600e+03,2.2773e-04
6.2700e+03,2.2852e-04
6.2800e+03,2.2968e-04
6.2900e+03,2.3123e-04
6.3000e+03,2.3288e-04
6.3100e+03,2.3427e-04
6.3200e+03,2.3524e-04
6.3300e+03,2.3596e-04
6.3400e+03,2.3669e-04
6.3500e+03,2.3767e-04
6.3600e+03,2.3896e-04
6.3700e+03,2.4050e-04
6.3800e+03,2.4208e-04
6.3900e+03,2.4337e-04
6.4000e+03,2.4408e-04
6.4100e+03,2.4420e-04
6.4200e+03,2.4393e-04
6.4300e+03,2.4347e-04
6.4400e+03,2.4299e-04
6.4500e+03,2.4255e-04
6.4600e+03,2.4215e-04
6.4700e+03,2.4184e-04
6.4800e+03,2.4162e-04
6.4900e+03,2.4149e-04
6.5000e+03,2.4165e-04
6.5100e+03,2.4237e-04
6.5200e+03,2.4367e-04
6.5300e+03,2.4512e-04
6.5400e+03,2.4620e-04
6.5500e+03,2.4688e-04
6.5600e+03,2.4731e-04
6.5700e+03,2.4754e-04
6.5800e+03,2.4752e-04
6.5900e+03,2.4724e-04
6.6000e+03,2.4680e-04
6.6100e+03,2.4636e-04
6.6200e+03,2.4591e-04
6.6300e+03,2.4522e-04
6.6400e+03,2.4435e-04
6.6500e+03,2.4360e-04
6.6600e+03,2.4317e-04
6.6700e+03,2.4303e-04
6.6800e+03,2.4311e-04
6.6900e+03,2.4330e-04
6.7000e+03,2.4353e-04
6.7100e+03,2.4374e-04
6.7200e+03,2.4389e-04
6.7300e+03,2.4390e-04
6.7400e+03,2.4374e-04
6.7500e+03,2.4325e-04
6.7600e+03,2.4215e-04
6.7700e+03,2.4027e-04
6.7800e+03,2.3794e-04
6.7900e+03,2.3579e-04
6.8000e+03,2.3426e-04
6.8100e+03,2.3339e-04
6.8200e+03,2.3293e-04
6.8300e+03,2.3249e-04
6.8400e+03,2.3168e-04
6.8500e+03,2.3037e-04
6.8600e+03,2.2872e-04
6.8700e+03,2.2696e-04
6.8800e+03,2.2507e-04
6.8900e+03,2.2325e-04
6.9000e+03,2.2229e-04
6.9100e+03,2.2259e-04
6.9200e+03,2.2357e-04
6.9300e+03,2.2450e-04
6.9400e+03,2.2511e-04
6.9500e+03,2.2534e-04
6.9600e+03,2.2507e-04
6.9700e+03,2.2435e-04
6.9800e+03,2.2375e-04
6.9900e+03,2.2383e-04
7.0000e+03,2.2471e-04
7.0100e+03,2.2605e-04
7.0200e+03,2.2746e-04
7.0300e+03,2.2866e-04
7.0400e+03,2.2949e-04
7.0500e+03,2.2978e-04
7.0600e+03,2.2916e-04
7.0700e+03,2.2743e-04
7.0800e+03,2.2506e-04
7.0900e+03,2.2267e-04
7.1000e+03,2.2051e-04
7.1100e+03,2.1861e-04
7.1200e+03,2.1713e-04
7.1300e+03,2.1638e-04
7.1400e+03,2.1664e-04
7.1500e+03,2.1789e-04
7.1600e+03,2.1993e-04
7.1700e+03,2.2224e-04
7.1800e+03,2.2362e-04
7.1900e+03,2.2284e-04
7.2000e+03,2.2008e-04
7.2100e+03,2.1702e-04
7.2200e+03,2.1528e-04
7.2300e+03,2.1535e-04
7.2400e+03,2.1674e-04
7.2500e+03,2.1879e-04
7.2600e+03,2.2120e-04
7.2700e+03,2.2361e-04
7.2800e+03,2.2548e-04
7.2900e+03,2.2653e-04
7.3000e+03,2.2678e-04
7.3100e+03,2.2669e-04
7.3200e+03,2.2692e-04
7.3300e+03,2.2781e-04
7.3400e+03,2.2907e-04
7.3500e+03,2.3011e-04
7.3600e+03,2.3053e-04
7.3700e+03,2.3039e-04
7.3800e+03,2.2969e-04
7.3900e+03,2.2840e-04
7.4000e+03,2.2679e-04
7.4100e+03,2.2528e-04
7.4200e+03,2.2408e-04
7.4300e+03,2.2307e-04
7.4400e+03,2.2211e-04
7.4500e+03,2.2120e-04
7.4600e+03,2.2029e-04
7.4700e+03,2.1915e-04
7.4800e+03,2.1742e-04
7.4900e+03,2.1505e-04
7.5000e+03,2.1237e-04
7.5100e+03,2.0968e-04
7.5200e+03,2.0708e-04
7.5300e+03,2.0451e-04
7.5400e+03,2.0191e-04
7.5500e+03,1.9941e-04
7.5600e+03,1.9729e-04
7.5700e+03,1.9567e-04
7.5800e+03,1.9441e-04
7.5900e+03,1.9331e-04
7.6000e+03,1.9227e-04
7.6100e+03,1.9115e-04
7.6200e+03,1.8974e-04
7.6300e+03,1.8794e-04
7.6400e+03,1.8574e-04
7.6500e+03,1.8316e-04
7.6600e+03,1.8048e-04
7.6700e+03,1.7814e-04
7.6800e+03,1.7641e-04
7.6900e+03,1.7521e-04
7.7000e+03,1.7439e-04
7.7100e+03,1.7388e-04
7.7200e+03,1.7378e-04
7.7300e+03,1.7417e-04
7.7400e+03,1.7496e-04
7.7500e+03,1.7586e-04
7.7600e+03,1.7650e-04
7.7700e+03,1.7658e-04
7.7800e+03,1.7605e-04
7.7900e+03,1.7509e-04
7.8000e+03,1.7408e-04
7.8100e+03,1.7337e-04
7.8200e+03,1.7316e-04
7.8300e+03,1.7352e-04
7.8400e+03,1.7456e-04
7.8500e+03,1.7595e-04
7.8600e+03,1.7708e-04
7.8700e+03,1.7774e-04
7.8800e+03,1.7791e-04
7.8900e+03,1.7763e-04
7.9000e+03,1.7706e-04
7.9100e+03,1.7630e-04
7.9200e+03,1.7554e-04
7.9300e+03,1.7509e-04
7.9400e+03,1.7505e-04
7.9500e+03,1.7515e-04
7.9600e+03,1.7501e-04
7.9700e+03,1.7437e-04
7.9800e+03,1.7336e-04
7.9900e+03,1.7251e-04
8.0000e+03,1.7224e-04
8.0100e+03,1.7259e-04
8.0200e+03,1.7337e-04
8.0300e+03,1.7455e-04
8.0400e+03,1.7609e-04
8.0500e+03,1.7770e-04
8.0600e+03,1.7912e-04
8.0700e+03,1.8038e-04
8.0800e+03,1.8156e-04
8.0900e+03,1.8270e-04
8.1000e+03,1.8375e-04
8.1100e+03,1.8460e-04
8.1200e+03,1.8516e-04
8.1300e+03,1.8535e-04
8.1400e+03,1.8537e-04
8.1500e+03,1.8549e-04
8.1600e+03,1.8586e-04
8.1700e+03,1.8656e-04
8.1800e+03,1.8770e-04
8.1900e+03,1.8908e-04
8.2000e+03,1.8976e-04
8.2100e+03,1.8873e-04
8.2200e+03,1.8620e-04
8.2300e+03,1.8333e-04
8.2400e+03,1.8094e-04
8.2500e+03,1.7901e-04
8.2600e+03,1.7718e-04
8.2700e+03,1.7531e-04
8.2800e+03,1.7360e-04
8.2900e+03,1.7240e-04
8.3000e+03,1.7166e-04
8.3100e+03,1.7135e-04
8.3200e+03,1.7192e-04
8.3300e+03,1.7347e-04
8.3400e+03,1.7544e-04
8.3500e+03,1.7759e-04
8.3600e+03,1.8008e-04
8.3700e+03,1.8281e-04
8.3800e+03,1.8522e-04
8.3900e+03,1.8676e-04
8.4000e+03,1.8728e-04
8.4100e+03,1.8710e-04
8.4200e+03,1.8678e-04
8.4300e+03,1.8667e-04
8.4400e+03,1.8671e-04
8.4500e+03,1.8671e-04
8.4600e+03,1.8660e-04
8.4700e+03,1.8629e-04
8.4800e+03,1.8569e-04
8.4900e+03,1.8488e-04
8.5000e+03,1.8400e-04
8.5100e+03,1.8312e-04
8.5200e+03,1.8225e-04
8.5300e+03,1.8131e-04
8.5400e+03,1.8021e-04
8.5500e+03,1.7903e-04
8.5600e+03,1.7791e-04
8.5700e+03,1.7701e-04
8.5800e+03,1.7651e-04
8.5900e+03,1.7635e-04
8.6000e+03,1.7617e-04
8.6100e+03,1.7569e-04
8.6200e+03,1.7491e-04
8.6300e+03,1.7393e-04
8.6400e+03,1.7297e-04
8.6500e+03,1.7229e-04
8.6600e+03,1.7199e-04
8.6700e+03,1.7210e-04
8.6800e+03,1.7269e-04
8.6900e+03,1.7369e-04
8.7000e+03,1.7480e-04
8.7100e+03,1.7580e-04
8.7200e+03,1.7656e-04
