# Time , Side-Flux
1.1500e+03,2.5771e-04
1.1600e+03,2.5545e-04
1.1700e+03,2.5372e-04
1.1800e+03,2.5249e-04
1.1900e+03,2.5171e-04
1.2000e+03,2.5136e-04
1.2100e+03,2.5136e-04
1.2200e+03,2.5162e-04
1.2300e+03,2.5204e-04
1.2400e+03,2.5249e-04
1.2500e+03,2.5283e-04
1.2600e+03,2.5298e-04
1.2700e+03,2.5290e-04
1.2800e+03,2.5262e-04
1.2900e+03,2.5221e-04
1.3000e+03,2.5172e-04
1.3100e+03,2.5118e-04
1.3200e+03,2.5060e-04
1.3300e+03,2.4996e-04
1.3400e+03,2.4924e-04
1.3500e+03,2.4839e-04
1.3600e+03,2.4740e-04
1.3700e+03,2.4629e-04
1.3800e+03,2.4517e-04
1.3900e+03,2.4413e-04
1.4000e+03,2.4323e-04
1.4100e+03,2.4251e-04
1.4200e+03,2.4198e-04
1.4300e+03,2.4163e-04
1.4400e+03,2.4143e-04
1.4500e+03,2.4135e-04
1.4600e+03,2.4135e-04
1.4700e+03,2.4139e-04
1.4800e+03,2.4145e-04
1.4900e+03,2.4151e-04
1.5000e+03,2.4156e-04
1.5100e+03,2.4159e-04
1.5200e+03,2.4159e-04
1.5300e+03,2.4159e-04
1.5400e+03,2.4157e-04
1.5500e+03,2.4155e-04
1.5600e+03,2.4154e-04
1.5700e+03,2.4153e-04
1.5800e+03,2.4153e-04
1.5900e+03,2.4152e-04
1.6000e+03,2.4151e-04
1.6100e+03,2.4150e-04
1.6200e+03,2.4149e-04
1.6300e+03,2.4149e-04
1.6400e+03,2.4150e-04
1.6500e+03,2.4148e-04
1.6600e+03,2.4145e-04
1.6700e+03,2.4139e-04
1.6800e+03,2.4132e-04
1.6900e+03,2.4125e-04
1.7000e+03,2.4117e-04
1.7100e+03,2.4108e-04
1.7200e+03,2.4095e-04
1.7300e+03,2.4078e-04
1.7400e+03,2.4057e-04
1.7500e+03,2.4035e-04
1.7600e+03,2.4016e-04
1.7700e+03,2.4002e-04
1.7800e+03,2.3994e-04
1.7900e+03,2.3991e-04
1.8000e+03,2.3987e-04
1.8100e+03,2.3976e-04
1.8200e+03,2.3951e-04
1.8300e+03,2.3908e-04
1.8400e+03,2.3849e-04
1.8500e+03,2.3778e-04
1.8600e+03,2.3704e-04
1.8700e+03,2.3634e-04
1.8800e+03,2.3570e-04
1.8900e+03,2.3516e-04
1.9000e+03,2.3470e-04
1.9100e+03,2.3431e-04
1.9200e+03,2.3399e-04
1.9300e+03,2.3375e-04
1.9400e+03,2.3358e-04
1.9500e+03,2.3348e-04
1.9600e+03,2.3345e-04
1.9700e+03,2.3346e-04
1.9800e+03,2.3349e-04
1.9900e+03,2.3353e-04
2.0000e+03,2.3353e-04
2.0100e+03,2.3351e-04
2.0200e+03,2.3345e-04
2.0300e+03,2.3336e-04
2.0400e+03,2.3323e-04
2.0500e+03,2.3305e-04
2.0600e+03,2.3281e-04
2.0700e+03,2.3251e-04
2.0800e+03,2.3213e-04
2.0900e+03,2.3167e-04
2.1000e+03,2.3110e-04
2.1100e+03,2.3043e-04
2.1200e+03,2.2962e-04
2.1300e+03,2.2863e-04
2.1400e+03,2.2741e-04
2.1500e+03,2.2592e-04
2.1600e+03,2.2416e-04
2.1700e+03,2.2211e-04
2.1800e+03,2.1979e-04
2.1900e+03,2.1724e-04
2.2000e+03,2.1455e-04
2.2100e+03,2.1184e-04
2.2200e+03,2.0917e-04
2.2300e+03,2.0659e-04
2.2400e+03,2.0412e-04
2.2500e+03,2.0177e-04
2.2600e+03,1.9961e-04
2.2700e+03,1.9773e-04
2.2800e+03,1.9624e-04
2.2900e+03,1.9517e-04
2.3000e+03,1.9450e-04
2.3100e+03,1.9419e-04
2.3200e+03,1.9417e-04
2.3300e+03,1.9435e-04
2.3400e+03,1.9463e-04
2.3500e+03,1.9491e-04
2.3600e+03,1.9515e-04
2.3700e+03,1.9532e-04
2.3800e+03,1.9543e-04
2.3900e+03,1.9548e-04
2.4000e+03,1.9549e-04
2.4100e+03,1.9545e-04
2.4200e+03,1.9537e-04
2.4300e+03,1.9529e-04
2.4400e+03,1.9524e-04
2.4500e+03,1.9526e-04
2.4600e+03,1.9532e-04
2.4700e+03,1.9535e-04
2.4800e+03,1.9529e-04
2.4900e+03,1.9511e-04
2.5000e+03,1.9484e-04
2.5100e+03,1.9452e-04
2.5200e+03,1.9415e-04
2.5300e+03,1.9375e-04
2.5400e+03,1.9330e-04
2.5500e+03,1.9282e-04
2.5600e+03,1.9231e-04
2.5700e+03,1.9178e-04
2.5800e+03,1.9128e-04
2.5900e+03,1.9087e-04
2.6000e+03,1.9057e-04
2.6100e+03,1.9041e-04
2.6200e+03,1.9035e-04
2.6300e+03,1.9036e-04
2.6400e+03,1.9039e-04
2.6500e+03,1.9043e-04
2.6600e+03,1.9046e-04
2.6700e+03,1.9049e-04
2.6800e+03,1.9051e-04
2.6900e+03,1.9052e-04
2.7000e+03,1.9048e-04
2.7100e+03,1.9040e-04
2.7200e+03,1.9022e-04
2.7300e+03,1.8995e-04
2.7400e+03,1.8960e-04
2.7500e+03,1.8920e-04
2.7600e+03,1.8881e-04
2.7700e+03,1.8848e-04
2.7800e+03,1.8822e-04
2.7900e+03,1.8804e-04
2.8000e+03,1.8791e-04
2.8100e+03,1.8781e-04
2.8200e+03,1.8772e-04
2.8300e+03,1.8764e-04
2.8400e+03,1.8755e-04
2.8500e+03,1.8746e-04
2.8600e+03,1.8734e-04
2.8700e+03,1.8718e-04
2.8800e+03,1.8695e-04
2.8900e+03,1.8662e-04
2.9000e+03,1.8615e-04
2.9100e+03,1.8554e-04
2.9200e+03,1.8476e-04
2.9300e+03,1.8387e-04
2.9400e+03,1.8291e-04
2.9500e+03,1.8192e-04
2.9600e+03,1.8092e-04
2.9700e+03,1.7987e-04
2.9800e+03,1.7872e-04
2.9900e+03,1.7742e-04
3.0000e+03,1.7595e-04
3.0100e+03,1.7438e-04
3.0200e+03,1.7278e-04
3.0300e+03,1.7125e-04
3.0400e+03,1.6982e-04
3.0500e+03,1.6850e-04
3.0600e+03,1.6728e-04
3.0700e+03,1.6613e-04
3.0800e+03,1.6499e-04
3.0900e+03,1.6374e-04
3.1000e+03,1.6230e-04
3.1100e+03,1.6068e-04
3.1200e+03,1.5901e-04
3.1300e+03,1.5745e-04
3.1400e+03,1.5615e-04
3.1500e+03,1.5515e-04
3.1600e+03,1.5445e-04
3.1700e+03,1.5401e-04
3.1800e+03,1.5377e-04
3.1900e+03,1.5366e-04
3.2000e+03,1.5360e-04
3.2100e+03,1.5351e-04
3.2200e+03,1.5337e-04
3.2300e+03,1.5322e-04
3.2400e+03,1.5306e-04
3.2500e+03,1.5293e-04
3.2600e+03,1.5284e-04
3.2700e+03,1.5281e-04
3.2800e+03,1.5281e-04
3.2900e+03,1.5283e-04
3.3000e+03,1.5285e-04
3.3100e+03,1.5287e-04
3.3200e+03,1.5286e-04
3.3300e+03,1.5284e-04
3.3400e+03,1.5280e-04
3.3500e+03,1.5275e-04
3.3600e+03,1.5270e-04
3.3700e+03,1.5264e-04
3.3800e+03,1.5258e-04
3.3900e+03,1.5252e-04
3.4000e+03,1.5245e-04
3.4100e+03,1.5237e-04
3.4200e+03,1.5226e-04
3.4300e+03,1.5212e-04
3.4400e+03,1.5194e-04
3.4500e+03,1.5173e-04
3.4600e+03,1.5151e-04
3.4700e+03,1.5127e-04
3.4800e+03,1.5102e-04
3.4900e+03,1.5074e-04
3.5000e+03,1.5040e-04
3.5100e+03,1.5001e-04
3.5200e+03,1.4961e-04
3.5300e+03,1.4923e-04
3.5400e+03,1.4889e-04
3.5500e+03,1.4862e-04
3.5600e+03,1.4840e-04
3.5700e+03,1.4822e-04
3.5800e+03,1.4808e-04
3.5900e+03,1.4795e-04
3.6000e+03,1.4782e-04
3.6100e+03,1.4768e-04
3.6200e+03,1.4752e-04
3.6300e+03,1.4735e-04
3.6400e+03,1.4720e-04
3.6500e+03,1.4712e-04
3.6600e+03,1.4713e-04
3.6700e+03,1.4723e-04
3.6800e+03,1.4741e-04
3.6900e+03,1.4759e-04
3.7000e+03,1.4775e-04
3.7100e+03,1.4783e-04
3.7200e+03,1.4783e-04
3.7300e+03,1.4774e-04
3.7400e+03,1.4753e-04
3.7500e+03,1.4723e-04
3.7600e+03,1.4685e-04
3.7700e+03,1.4648e-04
3.7800e+03,1.4616e-04
3.7900e+03,1.4596e-04
3.8000e+03,1.4588e-04
3.8100e+03,1.4588e-04
3.8200e+03,1.4594e-04
3.8300e+03,1.4603e-04
3.8400e+03,1.4610e-04
3.8500e+03,1.4614e-04
3.8600e+03,1.4615e-04
3.8700e+03,1.4613e-04
3.8800e+03,1.4614e-04
3.8900e+03,1.4618e-04
3.9000e+03,1.4623e-04
3.9100e+03,1.4624e-04
3.9200e+03,1.4613e-04
3.9300e+03,1.4585e-04
3.9400e+03,1.4538e-04
3.9500e+03,1.4476e-04
3.9600e+03,1.4408e-04
3.9700e+03,1.4343e-04
3.9800e+03,1.4291e-04
3.9900e+03,1.4253e-04
4.0000e+03,1.4228e-04
4.0100e+03,1.4204e-04
4.0200e+03,1.4172e-04
4.0300e+03,1.4123e-04
4.0400e+03,1.4052e-04
4.0500e+03,1.3958e-04
4.0600e+03,1.3846e-04
4.0700e+03,1.3726e-04
4.0800e+03,1.3610e-04
4.0900e+03,1.3511e-04
4.1000e+03,1.3434e-04
4.1100e+03,1.3378e-04
4.1200e+03,1.3333e-04
4.1300e+03,1.3289e-04
4.1400e+03,1.3238e-04
4.1500e+03,1.3182e-04
4.1600e+03,1.3126e-04
4.1700e+03,1.3077e-04
4.1800e+03,1.3040e-04
4.1900e+03,1.3015e-04
4.2000e+03,1.3002e-04
4.2100e+03,1.2996e-04
4.2200e+03,1.2993e-04
4.2300e+03,1.2989e-04
4.2400e+03,1.2982e-04
4.2500e+03,1.2972e-04
4.2600e+03,1.2961e-04
4.2700e+03,1.2947e-04
4.2800e+03,1.2929e-04
4.2900e+03,1.2904e-04
4.3000e+03,1.2872e-04
4.3100e+03,1.2834e-04
4.3200e+03,1.2793e-04
4.3300e+03,1.2753e-04
4.3400e+03,1.2717e-04
4.3500e+03,1.2689e-04
4.3600e+03,1.2669e-04
4.3700e+03,1.2657e-04
4.3800e+03,1.2649e-04
4.3900e+03,1.2638e-04
4.4000e+03,1.2621e-04
4.4100e+03,1.2590e-04
4.4200e+03,1.2543e-04
4.4300e+03,1.2480e-04
4.4400e+03,1.2404e-04
4.4500e+03,1.2320e-04
4.4600e+03,1.2233e-04
4.4700e+03,1.2149e-04
4.4800e+03,1.2071e-04
4.4900e+03,1.2005e-04
4.5000e+03,1.1953e-04
4.5100e+03,1.1915e-04
4.5200e+03,1.1890e-04
4.5300e+03,1.1877e-04
4.5400e+03,1.1870e-04
4.5500e+03,1.1866e-04
4.5600e+03,1.1862e-04
4.5700e+03,1.1856e-04
4.5800e+03,1.1849e-04
4.5900e+03,1.1842e-04
4.6000e+03,1.1836e-04
4.6100e+03,1.1833e-04
4.6200e+03,1.1835e-04
4.6300e+03,1.1839e-04
4.6400e+03,1.1845e-04
4.6500e+03,1.1848e-04
4.6600e+03,1.1847e-04
4.6700e+03,1.1840e-04
4.6800e+03,1.1827e-04
4.6900e+03,1.1809e-04
4.7000e+03,1.1791e-04
4.7100e+03,1.1776e-04
4.7200e+03,1.1765e-04
4.7300e+03,1.1759e-04
4.7400e+03,1.1760e-04
4.7500e+03,1.1766e-04
4.7600e+03,1.1774e-04
4.7700e+03,1.1780e-04
4.7800e+03,1.1780e-04
4.7900e+03,1.1770e-04
4.8000e+03,1.1750e-04
4.8100e+03,1.1720e-04
4.8200e+03,1.1682e-04
4.8300e+03,1.1641e-04
4.8400e+03,1.1599e-04
4.8500e+03,1.1559e-04
4.8600e+03,1.1522e-04
4.8700e+03,1.1486e-04
4.8800e+03,1.1452e-04
4.8900e+03,1.1417e-04
4.9000e+03,1.1382e-04
4.9100e+03,1.1344e-04
4.9200e+03,1.1305e-04
4.9300e+03,1.1265e-04
4.9400e+03,1.1224e-04
4.9500e+03,1.1184e-04
4.9600e+03,1.1147e-04
4.9700e+03,1.1111e-04
4.9800e+03,1.1077e-04
4.9900e+03,1.1046e-04
5.0000e+03,1.1022e-04
5.0100e+03,1.1006e-04
5.0200e+03,1.1002e-04
5.0300e+03,1.1012e-04
5.0400e+03,1.1037e-04
5.0500e+03,1.1076e-04
5.0600e+03,1.1127e-04
5.0700e+03,1.1192e-04
5.0800e+03,1.1270e-04
5.0900e+03,1.1355e-04
5.1000e+03,1.1435e-04
5.1100e+03,1.1494e-04
5.1200e+03,1.1523e-04
5.1300e+03,1.1517e-04
5.1400e+03,1.1476e-04
5.1500e+03,1.1402e-04
5.1600e+03,1.1292e-04
5.1700e+03,1.1146e-04
5.1800e+03,1.0969e-04
5.1900e+03,1.0767e-04
5.2000e+03,1.0551e-04
5.2100e+03,1.0335e-04
5.2200e+03,1.0130e-04
5.2300e+03,9.9447e-05
5.2400e+03,9.7813e-05
5.2500e+03,9.6407e-05
5.2600e+03,9.5244e-05
5.2700e+03,9.4345e-05
5.2800e+03,9.3695e-05
5.2900e+03,9.3244e-05
5.3000e+03,9.2915e-05
5.3100e+03,9.2632e-05
5.3200e+03,9.2315e-05
5.3300e+03,9.1892e-05
5.3400e+03,9.1328e-05
5.3500e+03,9.0646e-05
5.3600e+03,8.9921e-05
5.3700e+03,8.9248e-05
5.3800e+03,8.8727e-05
5.3900e+03,8.8444e-05
5.4000e+03,8.8457e-05
5.4100e+03,8.8785e-05
5.4200e+03,8.9398e-05
5.4300e+03,9.0236e-05
5.4400e+03,9.1228e-05
5.4500e+03,9.2311e-05
5.4600e+03,9.3416e-05
5.4700e+03,9.4456e-05
5.4800e+03,9.5333e-05
5.4900e+03,9.5977e-05
5.5000e+03,9.6370e-05
5.5100e+03,9.6554e-05
5.5200e+03,9.6597e-05
5.5300e+03,9.6556e-05
5.5400e+03,9.6450e-05
5.5500e+03,9.6266e-05
5.5600e+03,9.5970e-05
5.5700e+03,9.5543e-05
5.5800e+03,9.4998e-05
5.5900e+03,9.4392e-05
5.6000e+03,9.3792e-05
5.6100e+03,9.3240e-05
5.6200e+03,9.2752e-05
5.6300e+03,9.2327e-05
5.6400e+03,9.1958e-05
5.6500e+03,9.1644e-05
5.6600e+03,9.1397e-05
5.6700e+03,9.1231e-05
5.6800e+03,9.1152e-05
5.6900e+03,9.1136e-05
5.7000e+03,9.1145e-05
5.7100e+03,9.1136e-05
5.7200e+03,9.1090e-05
5.7300e+03,9.1020e-05
5.7400e+03,9.0967e-05
5.7500e+03,9.0987e-05
5.7600e+03,9.1133e-05
5.7700e+03,9.1443e-05
5.7800e+03,9.1921e-05
5.7900e+03,9.2531e-05
5.8000e+03,9.3194e-05
5.8100e+03,9.3823e-05
5.8200e+03,9.4366e-05
5.8300e+03,9.4827e-05
5.8400e+03,9.5234e-05
5.8500e+03,9.5608e-05
5.8600e+03,9.5942e-05
5.8700e+03,9.6216e-05
5.8800e+03,9.6421e-05
5.8900e+03,9.6575e-05
5.9000e+03,9.6724e-05
5.9100e+03,9.6922e-05
5.9200e+03,9.7205e-05
5.9300e+03,9.7568e-05
5.9400e+03,9.7978e-05
5.9500e+03,9.8396e-05
5.9600e+03,9.8795e-05
5.9700e+03,9.9164e-05
5.9800e+03,9.9497e-05
5.9900e+03,9.9798e-05
6.0000e+03,1.0007e-04
6.0100e+03,1.0033e-04
6.0200e+03,1.0056e-04
6.0300e+03,1.0074e-04
6.0400e+03,1.0086e-04
6.0500e+03,1.0090e-04
6.0600e+03,1.0086e-04
6.0700e+03,1.0077e-04
6.0800e+03,1.0064e-04
6.0900e+03,1.0050e-04
6.1000e+03,1.0038e-04
6.1100e+03,1.0030e-04
6.1200e+03,1.0029e-04
6.1300e+03,1.0035e-04
6.1400e+03,1.0044e-04
6.1500e+03,1.0054e-04
6.1600e+03,1.0061e-04
6.1700e+03,1.0061e-04
6.1800e+03,1.0053e-04
6.1900e+03,1.0039e-04
6.2000e+03,1.0026e-04
6.2100e+03,1.0020e-04
6.2200e+03,1.0027e-04
6.2300e+03,1.0047e-04
6.2400e+03,1.0079e-04
6.2500e+03,1.0118e-04
6.2600e+03,1.0160e-04
6.2700e+03,1.0205e-04
6.2800e+03,1.0255e-04
6.2900e+03,1.0308e-04
6.3000e+03,1.0363e-04
6.3100e+03,1.0416e-04
6.3200e+03,1.0467e-04
6.3300e+03,1.0516e-04
6.3400e+03,1.0565e-04
6.3500e+03,1.0615e-04
6.3600e+03,1.0665e-04
6.3700e+03,1.0714e-04
6.3800e+03,1.0756e-04
6.3900e+03,1.0787e-04
6.4000e+03,1.0803e-04
6.4100e+03,1.0804e-04
6.4200e+03,1.0793e-04
6.4300e+03,1.0773e-04
6.4400e+03,1.0749e-04
6.4500e+03,1.0725e-04
6.4600e+03,1.0702e-04
6.4700e+03,1.0683e-04
6.4800e+03,1.0668e-04
6.4900e+03,1.0659e-04
6.5000e+03,1.0659e-04
6.5100e+03,1.0668e-04
6.5200e+03,1.0685e-04
6.5300e+03,1.0705e-04
6.5400e+03,1.0723e-04
6.5500e+03,1.0736e-04
6.5600e+03,1.0742e-04
6.5700e+03,1.0740e-04
6.5800e+03,1.0731e-04
6.5900e+03,1.0715e-04
6.6000e+03,1.0693e-04
6.6100e+03,1.0668e-04
6.6200e+03,1.0640e-04
6.6300e+03,1.0610e-04
6.6400e+03,1.0581e-04
6.6500e+03,1.0557e-04
6.6600e+03,1.0541e-04
6.6700e+03,1.0533e-04
6.6800e+03,1.0532e-04
6.6900e+03,1.0537e-04
6.7000e+03,1.0543e-04
6.7100e+03,1.0548e-04
6.7200e+03,1.0551e-04
6.7300e+03,1.0547e-04
6.7400e+03,1.0535e-04
6.7500e+03,1.0512e-04
6.7600e+03,1.0476e-04
6.7700e+03,1.0428e-04
6.7800e+03,1.0376e-04
6.7900e+03,1.0327e-04
6.8000e+03,1.0288e-04
6.8100e+03,1.0260e-04
6.8200e+03,1.0243e-04
6.8300e+03,1.0228e-04
6.8400e+03,1.0211e-04
6.8500e+03,1.0187e-04
6.8600e+03,1.0157e-04
6.8700e+03,1.0122e-04
6.8800e+03,1.0088e-04
6.8900e+03,1.0058e-04
6.9000e+03,1.0038e-04
6.9100e+03,1.0027e-04
6.9200e+03,1.0021e-04
6.9300e+03,1.0015e-04
6.9400e+03,1.0005e-04
6.9500e+03,9.9878e-05
6.9600e+03,9.9654e-05
6.9700e+03,9.9398e-05
6.9800e+03,9.9147e-05
6.9900e+03,9.8930e-05
7.0000e+03,9.8760e-05
7.0100e+03,9.8626e-05
7.0200e+03,9.8501e-05
7.0300e+03,9.8348e-05
7.0400e+03,9.8137e-05
7.0500e+03,9.7838e-05
7.0600e+03,9.7432e-05
7.0700e+03,9.6925e-05
7.0800e+03,9.6350e-05
7.0900e+03,9.5760e-05
7.1000e+03,9.5212e-05
7.1100e+03,9.4758e-05
7.1200e+03,9.4455e-05
7.1300e+03,9.4355e-05
7.1400e+03,9.4491e-05
7.1500e+03,9.4850e-05
7.1600e+03,9.5364e-05
7.1700e+03,9.5910e-05
7.1800e+03,9.6336e-05
7.1900e+03,9.6532e-05
7.2000e+03,9.6509e-05
7.2100e+03,9.6405e-05
7.2200e+03,9.6405e-05
7.2300e+03,9.6633e-05
7.2400e+03,9.7115e-05
7.2500e+03,9.7797e-05
7.2600e+03,9.8586e-05
7.2700e+03,9.9379e-05
7.2800e+03,1.0009e-04
7.2900e+03,1.0068e-04
7.3000e+03,1.0115e-04
7.3100e+03,1.0157e-04
7.3200e+03,1.0201e-04
7.3300e+03,1.0249e-04
7.3400e+03,1.0299e-04
7.3500e+03,1.0345e-04
7.3600e+03,1.0381e-04
7.3700e+03,1.0405e-04
7.3800e+03,1.0417e-04
7.3900e+03,1.0417e-04
7.4000e+03,1.0411e-04
7.4100e+03,1.0401e-04
7.4200e+03,1.0390e-04
7.4300e+03,1.0380e-04
7.4400e+03,1.0368e-04
7.4500e+03,1.0351e-04
7.4600e+03,1.0326e-04
7.4700e+03,1.0289e-04
7.4800e+03,1.0240e-04
7.4900e+03,1.0179e-04
7.5000e+03,1.0110e-04
7.5100e+03,1.0036e-04
7.5200e+03,9.9547e-05
7.5300e+03,9.8676e-05
7.5400e+03,9.7754e-05
7.5500e+03,9.6814e-05
7.5600e+03,9.5889e-05
7.5700e+03,9.5004e-05
7.5800e+03,9.4174e-05
7.5900e+03,9.3409e-05
7.6000e+03,9.2708e-05
7.6100e+03,9.2052e-05
7.6200e+03,9.1398e-05
7.6300e+03,9.0709e-05
7.6400e+03,8.9964e-05
7.6500e+03,8.9171e-05
7.6600e+03,8.8374e-05
7.6700e+03,8.7630e-05
7.6800e+03,8.6984e-05
7.6900e+03,8.6460e-05
7.7000e+03,8.6061e-05
7.7100e+03,8.5789e-05
7.7200e+03,8.5647e-05
7.7300e+03,8.5628e-05
7.7400e+03,8.5702e-05
7.7500e+03,8.5804e-05
7.7600e+03,8.5860e-05
7.7700e+03,8.5806e-05
7.7800e+03,8.5614e-05
7.7900e+03,8.5305e-05
7.8000e+03,8.4933e-05
7.8100e+03,8.4570e-05
7.8200e+03,8.4277e-05
7.8300e+03,8.4091e-05
7.8400e+03,8.4019e-05
7.8500e+03,8.4028e-05
7.8600e+03,8.4066e-05
7.8700e+03,8.4078e-05
7.8800e+03,8.4028e-05
7.8900e+03,8.3905e-05
7.9000e+03,8.3721e-05
7.9100e+03,8.3503e-05
7.9200e+03,8.3287e-05
7.9300e+03,8.3095e-05
7.9400e+03,8.2928e-05
7.9500e+03,8.2759e-05
7.9600e+03,8.2558e-05
7.9700e+03,8.2316e-05
7.9800e+03,8.2056e-05
7.9900e+03,8.1828e-05
8.0000e+03,8.1675e-05
8.0100e+03,8.1616e-05
8.0200e+03,8.1649e-05
8.0300e+03,8.1753e-05
8.0400e+03,8.1901e-05
8.0500e+03,8.2060e-05
8.0600e+03,8.2202e-05
8.0700e+03,8.2306e-05
8.0800e+03,8.2357e-05
8.0900e+03,8.2335e-05
8.1000e+03,8.2223e-05
8.1100e+03,8.2011e-05
8.1200e+03,8.1706e-05
8.1300e+03,8.1328e-05
8.1400e+03,8.0913e-05
8.1500e+03,8.0506e-05
8.1600e+03,8.0147e-05
8.1700e+03,7.9855e-05
8.1800e+03,7.9617e-05
8.1900e+03,7.9380e-05
8.2000e+03,7.9065e-05
8.2100e+03,7.8612e-05
8.2200e+03,7.8025e-05
8.2300e+03,7.7372e-05
8.2400e+03,7.6727e-05
8.2500e+03,7.6130e-05
8.2600e+03,7.5591e-05
8.2700e+03,7.5117e-05
8.2800e+03,7.4729e-05
8.2900e+03,7.4464e-05
8.3000e+03,7.4353e-05
8.3100e+03,7.4417e-05
8.3200e+03,7.4668e-05
8.3300e+03,7.5092e-05
8.3400e+03,7.5652e-05
8.3500e+03,7.6297e-05
8.3600e+03,7.6972e-05
8.3700e+03,7.7614e-05
8.3800e+03,7.8153e-05
8.3900e+03,7.8549e-05
8.4000e+03,7.8801e-05
8.4100e+03,7.8950e-05
8.4200e+03,7.9049e-05
8.4300e+03,7.9129e-05
8.4400e+03,7.9195e-05
8.4500e+03,7.9233e-05
8.4600e+03,7.9227e-05
8.4700e+03,7.9170e-05
8.4800e+03,7.9062e-05
8.4900e+03,7.8916e-05
8.5000e+03,7.8748e-05
8.5100e+03,7.8571e-05
8.5200e+03,7.8387e-05
8.5300e+03,7.8193e-05
8.5400e+03,7.7989e-05
8.5500e+03,7.7780e-05
8.5600e+03,7.7580e-05
8.5700e+03,7.7401e-05
8.5800e+03,7.7245e-05
8.5900e+03,7.7095e-05
8.6000e+03,7.6925e-05
8.6100e+03,7.6713e-05
8.6200e+03,7.6452e-05
8.6300e+03,7.6160e-05
8.6400e+03,7.5868e-05
8.6500e+03,7.5619e-05
8.6600e+03,7.5451e-05
8.6700e+03,7.5386e-05
8.6800e+03,7.5427e-05
8.6900e+03,7.5560e-05
8.7000e+03,7.5748e-05
8.7100e+03,7.5951e-05
8.7200e+03,7.6128e-05
