# Time , Side-Flux
1.0500e+03,5.3520e-05
1.0600e+03,5.3189e-05
1.0700e+03,5.2847e-05
1.0800e+03,5.2493e-05
1.0900e+03,5.2131e-05
1.1000e+03,5.1766e-05
1.1100e+03,5.1405e-05
1.1200e+03,5.1054e-05
1.1300e+03,5.0722e-05
1.1400e+03,5.0415e-05
1.1500e+03,5.0139e-05
1.1600e+03,4.9898e-05
1.1700e+03,4.9695e-05
1.1800e+03,4.9530e-05
1.1900e+03,4.9400e-05
1.2000e+03,4.9303e-05
1.2100e+03,4.9234e-05
1.2200e+03,4.9186e-05
1.2300e+03,4.9153e-05
1.2400e+03,4.9130e-05
1.2500e+03,4.9108e-05
1.2600e+03,4.9084e-05
1.2700e+03,4.9053e-05
1.2800e+03,4.9015e-05
1.2900e+03,4.8966e-05
1.3000e+03,4.8909e-05
1.3100e+03,4.8844e-05
1.3200e+03,4.8771e-05
1.3300e+03,4.8693e-05
1.3400e+03,4.8611e-05
1.3500e+03,4.8528e-05
1.3600e+03,4.8446e-05
1.3700e+03,4.8368e-05
1.3800e+03,4.8297e-05
1.3900e+03,4.8236e-05
1.4000e+03,4.8187e-05
1.4100e+03,4.8150e-05
1.4200e+03,4.8127e-05
1.4300e+03,4.8116e-05
1.4400e+03,4.8115e-05
1.4500e+03,4.8122e-05
1.4600e+03,4.8134e-05
1.4700e+03,4.8149e-05
1.4800e+03,4.8165e-05
1.4900e+03,4.8181e-05
1.5000e+03,4.8195e-05
1.5100e+03,4.8206e-05
1.5200e+03,4.8215e-05
1.5300e+03,4.8221e-05
1.5400e+03,4.8226e-05
1.5500e+03,4.8229e-05
1.5600e+03,4.8232e-05
1.5700e+03,4.8233e-05
1.5800e+03,4.8234e-05
1.5900e+03,4.8235e-05
1.6000e+03,4.8235e-05
1.6100e+03,4.8234e-05
1.6200e+03,4.8233e-05
1.6300e+03,4.8231e-05
1.6400e+03,4.8229e-05
1.6500e+03,4.8224e-05
1.6600e+03,4.8217e-05
1.6700e+03,4.8208e-05
1.6800e+03,4.8195e-05
1.6900e+03,4.8179e-05
1.7000e+03,4.8160e-05
1.7100e+03,4.8136e-05
1.7200e+03,4.8109e-05
1.7300e+03,4.8079e-05
1.7400e+03,4.8045e-05
1.7500e+03,4.8009e-05
1.7600e+03,4.7970e-05
1.7700e+03,4.7930e-05
1.7800e+03,4.7889e-05
1.7900e+03,4.7845e-05
1.8000e+03,4.7799e-05
1.8100e+03,4.7750e-05
1.8200e+03,4.7698e-05
1.8300e+03,4.7642e-05
1.8400e+03,4.7585e-05
1.8500e+03,4.7528e-05
1.8600e+03,4.7473e-05
1.8700e+03,4.7421e-05
1.8800e+03,4.7375e-05
1.8900e+03,4.7336e-05
1.9000e+03,4.7304e-05
1.9100e+03,4.7280e-05
1.9200e+03,4.7262e-05
1.9300e+03,4.7250e-05
1.9400e+03,4.7243e-05
1.9500e+03,4.7239e-05
1.9600e+03,4.7237e-05
1.9700e+03,4.7234e-05
1.9800e+03,4.7232e-05
1.9900e+03,4.7228e-05
2.0000e+03,4.7222e-05
2.0100e+03,4.7214e-05
2.0200e+03,4.7203e-05
2.0300e+03,4.7189e-05
2.0400e+03,4.7170e-05
2.0500e+03,4.7145e-05
2.0600e+03,4.7114e-05
2.0700e+03,4.7073e-05
2.0800e+03,4.7021e-05
2.0900e+03,4.6957e-05
2.1000e+03,4.6877e-05
2.1100e+03,4.6780e-05
2.1200e+03,4.6664e-05
2.1300e+03,4.6527e-05
2.1400e+03,4.6367e-05
2.1500e+03,4.6184e-05
2.1600e+03,4.5977e-05
2.1700e+03,4.5748e-05
2.1800e+03,4.5500e-05
2.1900e+03,4.5235e-05
2.2000e+03,4.4959e-05
2.2100e+03,4.4678e-05
2.2200e+03,4.4398e-05
2.2300e+03,4.4126e-05
2.2400e+03,4.3868e-05
2.2500e+03,4.3631e-05
2.2600e+03,4.3420e-05
2.2700e+03,4.3239e-05
2.2800e+03,4.3090e-05
2.2900e+03,4.2974e-05
2.3000e+03,4.2890e-05
2.3100e+03,4.2834e-05
2.3200e+03,4.2802e-05
2.3300e+03,4.2788e-05
2.3400e+03,4.2788e-05
2.3500e+03,4.2796e-05
2.3600e+03,4.2808e-05
2.3700e+03,4.2820e-05
2.3800e+03,4.2830e-05
2.3900e+03,4.2837e-05
2.4000e+03,4.2840e-05
2.4100e+03,4.2839e-05
2.4200e+03,4.2835e-05
2.4300e+03,4.2828e-05
2.4400e+03,4.2818e-05
2.4500e+03,4.2805e-05
2.4600e+03,4.2788e-05
2.4700e+03,4.2768e-05
2.4800e+03,4.2743e-05
2.4900e+03,4.2713e-05
2.5000e+03,4.2677e-05
2.5100e+03,4.2638e-05
2.5200e+03,4.2594e-05
2.5300e+03,4.2548e-05
2.5400e+03,4.2502e-05
2.5500e+03,4.2455e-05
2.5600e+03,4.2411e-05
2.5700e+03,4.2371e-05
2.5800e+03,4.2335e-05
2.5900e+03,4.2305e-05
2.6000e+03,4.2282e-05
2.6100e+03,4.2264e-05
2.6200e+03,4.2252e-05
2.6300e+03,4.2243e-05
2.6400e+03,4.2238e-05
2.6500e+03,4.2235e-05
2.6600e+03,4.2232e-05
2.6700e+03,4.2229e-05
2.6800e+03,4.2224e-05
2.6900e+03,4.2216e-05
2.7000e+03,4.2206e-05
2.7100e+03,4.2192e-05
2.7200e+03,4.2175e-05
2.7300e+03,4.2154e-05
2.7400e+03,4.2132e-05
2.7500e+03,4.2110e-05
2.7600e+03,4.2089e-05
2.7700e+03,4.2071e-05
2.7800e+03,4.2056e-05
2.7900e+03,4.2047e-05
2.8000e+03,4.2042e-05
2.8100e+03,4.2041e-05
2.8200e+03,4.2044e-05
2.8300e+03,4.2049e-05
2.8400e+03,4.2055e-05
2.8500e+03,4.2059e-05
2.8600e+03,4.2060e-05
2.8700e+03,4.2054e-05
2.8800e+03,4.2040e-05
2.8900e+03,4.2014e-05
2.9000e+03,4.1975e-05
2.9100e+03,4.1920e-05
2.9200e+03,4.1848e-05
2.9300e+03,4.1759e-05
2.9400e+03,4.1653e-05
2.9500e+03,4.1529e-05
2.9600e+03,4.1389e-05
2.9700e+03,4.1234e-05
2.9800e+03,4.1064e-05
2.9900e+03,4.0880e-05
3.0000e+03,4.0685e-05
3.0100e+03,4.0481e-05
3.0200e+03,4.0270e-05
3.0300e+03,4.0057e-05
3.0400e+03,3.9843e-05
3.0500e+03,3.9631e-05
3.0600e+03,3.9425e-05
3.0700e+03,3.9224e-05
3.0800e+03,3.9030e-05
3.0900e+03,3.8845e-05
3.1000e+03,3.8670e-05
3.1100e+03,3.8507e-05
3.1200e+03,3.8360e-05
3.1300e+03,3.8231e-05
3.1400e+03,3.8121e-05
3.1500e+03,3.8033e-05
3.1600e+03,3.7965e-05
3.1700e+03,3.7916e-05
3.1800e+03,3.7882e-05
3.1900e+03,3.7861e-05
3.2000e+03,3.7849e-05
3.2100e+03,3.7843e-05
3.2200e+03,3.7842e-05
3.2300e+03,3.7845e-05
3.2400e+03,3.7849e-05
3.2500e+03,3.7856e-05
3.2600e+03,3.7863e-05
3.2700e+03,3.7872e-05
3.2800e+03,3.7881e-05
3.2900e+03,3.7889e-05
3.3000e+03,3.7896e-05
3.3100e+03,3.7901e-05
3.3200e+03,3.7904e-05
3.3300e+03,3.7905e-05
3.3400e+03,3.7905e-05
3.3500e+03,3.7904e-05
3.3600e+03,3.7903e-05
3.3700e+03,3.7902e-05
3.3800e+03,3.7901e-05
3.3900e+03,3.7901e-05
3.4000e+03,3.7902e-05
3.4100e+03,3.7902e-05
3.4200e+03,3.7900e-05
3.4300e+03,3.7897e-05
3.4400e+03,3.7890e-05
3.4500e+03,3.7880e-05
3.4600e+03,3.7866e-05
3.4700e+03,3.7849e-05
3.4800e+03,3.7827e-05
3.4900e+03,3.7802e-05
3.5000e+03,3.7773e-05
3.5100e+03,3.7741e-05
3.5200e+03,3.7705e-05
3.5300e+03,3.7667e-05
3.5400e+03,3.7628e-05
3.5500e+03,3.7588e-05
3.5600e+03,3.7549e-05
3.5700e+03,3.7511e-05
3.5800e+03,3.7475e-05
3.5900e+03,3.7441e-05
3.6000e+03,3.7410e-05
3.6100e+03,3.7382e-05
3.6200e+03,3.7358e-05
3.6300e+03,3.7338e-05
3.6400e+03,3.7323e-05
3.6500e+03,3.7314e-05
3.6600e+03,3.7310e-05
3.6700e+03,3.7310e-05
3.6800e+03,3.7313e-05
3.6900e+03,3.7315e-05
3.7000e+03,3.7316e-05
3.7100e+03,3.7312e-05
3.7200e+03,3.7303e-05
3.7300e+03,3.7287e-05
3.7400e+03,3.7265e-05
3.7500e+03,3.7238e-05
3.7600e+03,3.7209e-05
3.7700e+03,3.7180e-05
3.7800e+03,3.7153e-05
3.7900e+03,3.7130e-05
3.8000e+03,3.7113e-05
3.8100e+03,3.7102e-05
3.8200e+03,3.7096e-05
3.8300e+03,3.7093e-05
3.8400e+03,3.7093e-05
3.8500e+03,3.7093e-05
3.8600e+03,3.7092e-05
3.8700e+03,3.7090e-05
3.8800e+03,3.7085e-05
3.8900e+03,3.7075e-05
3.9000e+03,3.7059e-05
3.9100e+03,3.7035e-05
3.9200e+03,3.7003e-05
3.9300e+03,3.6962e-05
3.9400e+03,3.6911e-05
3.9500e+03,3.6853e-05
3.9600e+03,3.6789e-05
3.9700e+03,3.6722e-05
3.9800e+03,3.6654e-05
3.9900e+03,3.6585e-05
4.0000e+03,3.6517e-05
4.0100e+03,3.6448e-05
4.0200e+03,3.6376e-05
4.0300e+03,3.6301e-05
4.0400e+03,3.6221e-05
4.0500e+03,3.6136e-05
4.0600e+03,3.6049e-05
4.0700e+03,3.5960e-05
4.0800e+03,3.5872e-05
4.0900e+03,3.5788e-05
4.1000e+03,3.5708e-05
4.1100e+03,3.5634e-05
4.1200e+03,3.5567e-05
4.1300e+03,3.5505e-05
4.1400e+03,3.5449e-05
4.1500e+03,3.5400e-05
4.1600e+03,3.5358e-05
4.1700e+03,3.5323e-05
4.1800e+03,3.5296e-05
4.1900e+03,3.5275e-05
4.2000e+03,3.5259e-05
4.2100e+03,3.5248e-05
4.2200e+03,3.5239e-05
4.2300e+03,3.5230e-05
4.2400e+03,3.5221e-05
4.2500e+03,3.5209e-05
4.2600e+03,3.5195e-05
4.2700e+03,3.5177e-05
4.2800e+03,3.5155e-05
4.2900e+03,3.5129e-05
4.3000e+03,3.5100e-05
4.3100e+03,3.5068e-05
4.3200e+03,3.5034e-05
4.3300e+03,3.4998e-05
4.3400e+03,3.4961e-05
4.3500e+03,3.4923e-05
4.3600e+03,3.4883e-05
4.3700e+03,3.4843e-05
4.3800e+03,3.4801e-05
4.3900e+03,3.4756e-05
4.4000e+03,3.4708e-05
4.4100e+03,3.4657e-05
4.4200e+03,3.4603e-05
4.4300e+03,3.4547e-05
4.4400e+03,3.4488e-05
4.4500e+03,3.4429e-05
4.4600e+03,3.4369e-05
4.4700e+03,3.4312e-05
4.4800e+03,3.4256e-05
4.4900e+03,3.4204e-05
4.5000e+03,3.4156e-05
4.5100e+03,3.4112e-05
4.5200e+03,3.4073e-05
4.5300e+03,3.4038e-05
4.5400e+03,3.4008e-05
4.5500e+03,3.3981e-05
4.5600e+03,3.3957e-05
4.5700e+03,3.3936e-05
4.5800e+03,3.3917e-05
4.5900e+03,3.3901e-05
4.6000e+03,3.3886e-05
4.6100e+03,3.3873e-05
4.6200e+03,3.3861e-05
4.6300e+03,3.3849e-05
4.6400e+03,3.3838e-05
4.6500e+03,3.3827e-05
4.6600e+03,3.3816e-05
4.6700e+03,3.3804e-05
4.6800e+03,3.3792e-05
4.6900e+03,3.3780e-05
4.7000e+03,3.3768e-05
4.7100e+03,3.3757e-05
4.7200e+03,3.3746e-05
4.7300e+03,3.3737e-05
4.7400e+03,3.3729e-05
4.7500e+03,3.3722e-05
4.7600e+03,3.3714e-05
4.7700e+03,3.3704e-05
4.7800e+03,3.3692e-05
4.7900e+03,3.3676e-05
4.8000e+03,3.3656e-05
4.8100e+03,3.3632e-05
4.8200e+03,3.3603e-05
4.8300e+03,3.3569e-05
4.8400e+03,3.3531e-05
4.8500e+03,3.3491e-05
4.8600e+03,3.3447e-05
4.8700e+03,3.3401e-05
4.8800e+03,3.3353e-05
4.8900e+03,3.3303e-05
4.9000e+03,3.3252e-05
4.9100e+03,3.3199e-05
4.9200e+03,3.3145e-05
4.9300e+03,3.3091e-05
4.9400e+03,3.3038e-05
4.9500e+03,3.2986e-05
4.9600e+03,3.2936e-05
4.9700e+03,3.2890e-05
4.9800e+03,3.2849e-05
4.9900e+03,3.2815e-05
5.0000e+03,3.2790e-05
5.0100e+03,3.2777e-05
5.0200e+03,3.2777e-05
5.0300e+03,3.2792e-05
5.0400e+03,3.2822e-05
5.0500e+03,3.2866e-05
5.0600e+03,3.2923e-05
5.0700e+03,3.2988e-05
5.0800e+03,3.3056e-05
5.0900e+03,3.3122e-05
5.1000e+03,3.3177e-05
5.1100e+03,3.3214e-05
5.1200e+03,3.3226e-05
5.1300e+03,3.3206e-05
5.1400e+03,3.3149e-05
5.1500e+03,3.3052e-05
5.1600e+03,3.2914e-05
5.1700e+03,3.2737e-05
5.1800e+03,3.2525e-05
5.1900e+03,3.2283e-05
5.2000e+03,3.2020e-05
5.2100e+03,3.1745e-05
5.2200e+03,3.1465e-05
5.2300e+03,3.1190e-05
5.2400e+03,3.0926e-05
5.2500e+03,3.0679e-05
5.2600e+03,3.0454e-05
5.2700e+03,3.0253e-05
5.2800e+03,3.0075e-05
5.2900e+03,2.9921e-05
5.3000e+03,2.9787e-05
5.3100e+03,2.9670e-05
5.3200e+03,2.9567e-05
5.3300e+03,2.9475e-05
5.3400e+03,2.9395e-05
5.3500e+03,2.9327e-05
5.3600e+03,2.9272e-05
5.3700e+03,2.9236e-05
5.3800e+03,2.9219e-05
5.3900e+03,2.9226e-05
5.4000e+03,2.9256e-05
5.4100e+03,2.9309e-05
5.4200e+03,2.9383e-05
5.4300e+03,2.9472e-05
5.4400e+03,2.9571e-05
5.4500e+03,2.9672e-05
5.4600e+03,2.9769e-05
5.4700e+03,2.9855e-05
5.4800e+03,2.9925e-05
5.4900e+03,2.9974e-05
5.5000e+03,3.0000e-05
5.5100e+03,3.0003e-05
5.5200e+03,2.9983e-05
5.5300e+03,2.9943e-05
5.5400e+03,2.9884e-05
5.5500e+03,2.9810e-05
5.5600e+03,2.9726e-05
5.5700e+03,2.9635e-05
5.5800e+03,2.9541e-05
5.5900e+03,2.9448e-05
5.6000e+03,2.9361e-05
5.6100e+03,2.9281e-05
5.6200e+03,2.9211e-05
5.6300e+03,2.9149e-05
5.6400e+03,2.9097e-05
5.6500e+03,2.9052e-05
5.6600e+03,2.9013e-05
5.6700e+03,2.8978e-05
5.6800e+03,2.8945e-05
5.6900e+03,2.8913e-05
5.7000e+03,2.8882e-05
5.7100e+03,2.8850e-05
5.7200e+03,2.8819e-05
5.7300e+03,2.8789e-05
5.7400e+03,2.8764e-05
5.7500e+03,2.8743e-05
5.7600e+03,2.8731e-05
5.7700e+03,2.8728e-05
5.7800e+03,2.8736e-05
5.7900e+03,2.8757e-05
5.8000e+03,2.8789e-05
5.8100e+03,2.8833e-05
5.8200e+03,2.8886e-05
5.8300e+03,2.8948e-05
5.8400e+03,2.9015e-05
5.8500e+03,2.9086e-05
5.8600e+03,2.9159e-05
5.8700e+03,2.9232e-05
5.8800e+03,2.9303e-05
5.8900e+03,2.9371e-05
5.9000e+03,2.9434e-05
5.9100e+03,2.9490e-05
5.9200e+03,2.9540e-05
5.9300e+03,2.9580e-05
5.9400e+03,2.9609e-05
5.9500e+03,2.9626e-05
5.9600e+03,2.9629e-05
5.9700e+03,2.9616e-05
5.9800e+03,2.9588e-05
5.9900e+03,2.9543e-05
6.0000e+03,2.9483e-05
6.0100e+03,2.9408e-05
6.0200e+03,2.9321e-05
6.0300e+03,2.9223e-05
6.0400e+03,2.9117e-05
6.0500e+03,2.9006e-05
6.0600e+03,2.8894e-05
6.0700e+03,2.8782e-05
6.0800e+03,2.8676e-05
6.0900e+03,2.8578e-05
6.1000e+03,2.8491e-05
6.1100e+03,2.8417e-05
6.1200e+03,2.8357e-05
6.1300e+03,2.8313e-05
6.1400e+03,2.8284e-05
6.1500e+03,2.8272e-05
6.1600e+03,2.8273e-05
6.1700e+03,2.8288e-05
6.1800e+03,2.8316e-05
6.1900e+03,2.8353e-05
6.2000e+03,2.8400e-05
6.2100e+03,2.8455e-05
6.2200e+03,2.8518e-05
6.2300e+03,2.8586e-05
6.2400e+03,2.8658e-05
6.2500e+03,2.8734e-05
6.2600e+03,2.8811e-05
6.2700e+03,2.8890e-05
6.2800e+03,2.8968e-05
6.2900e+03,2.9045e-05
6.3000e+03,2.9119e-05
6.3100e+03,2.9190e-05
6.3200e+03,2.9257e-05
6.3300e+03,2.9321e-05
6.3400e+03,2.9379e-05
6.3500e+03,2.9433e-05
6.3600e+03,2.9480e-05
6.3700e+03,2.9522e-05
6.3800e+03,2.9556e-05
6.3900e+03,2.9583e-05
6.4000e+03,2.9602e-05
6.4100e+03,2.9614e-05
6.4200e+03,2.9620e-05
6.4300e+03,2.9620e-05
6.4400e+03,2.9615e-05
6.4500e+03,2.9609e-05
6.4600e+03,2.9601e-05
6.4700e+03,2.9594e-05
6.4800e+03,2.9588e-05
6.4900e+03,2.9585e-05
6.5000e+03,2.9584e-05
6.5100e+03,2.9586e-05
6.5200e+03,2.9590e-05
6.5300e+03,2.9594e-05
6.5400e+03,2.9598e-05
6.5500e+03,2.9600e-05
6.5600e+03,2.9599e-05
6.5700e+03,2.9593e-05
6.5800e+03,2.9582e-05
6.5900e+03,2.9566e-05
6.6000e+03,2.9545e-05
6.6100e+03,2.9521e-05
6.6200e+03,2.9493e-05
6.6300e+03,2.9464e-05
6.6400e+03,2.9435e-05
6.6500e+03,2.9407e-05
6.6600e+03,2.9381e-05
6.6700e+03,2.9358e-05
6.6800e+03,2.9337e-05
6.6900e+03,2.9318e-05
6.7000e+03,2.9298e-05
6.7100e+03,2.9278e-05
6.7200e+03,2.9255e-05
6.7300e+03,2.9228e-05
6.7400e+03,2.9197e-05
6.7500e+03,2.9161e-05
6.7600e+03,2.9122e-05
6.7700e+03,2.9082e-05
6.7800e+03,2.9042e-05
6.7900e+03,2.9005e-05
6.8000e+03,2.8972e-05
6.8100e+03,2.8945e-05
6.8200e+03,2.8922e-05
6.8300e+03,2.8903e-05
6.8400e+03,2.8885e-05
6.8500e+03,2.8866e-05
6.8600e+03,2.8844e-05
6.8700e+03,2.8818e-05
6.8800e+03,2.8784e-05
6.8900e+03,2.8742e-05
6.9000e+03,2.8689e-05
6.9100e+03,2.8624e-05
6.9200e+03,2.8546e-05
6.9300e+03,2.8453e-05
6.9400e+03,2.8345e-05
6.9500e+03,2.8223e-05
6.9600e+03,2.8086e-05
6.9700e+03,2.7936e-05
6.9800e+03,2.7775e-05
6.9900e+03,2.7606e-05
7.0000e+03,2.7430e-05
7.0100e+03,2.7252e-05
7.0200e+03,2.7075e-05
7.0300e+03,2.6901e-05
7.0400e+03,2.6734e-05
7.0500e+03,2.6576e-05
7.0600e+03,2.6428e-05
7.0700e+03,2.6293e-05
7.0800e+03,2.6171e-05
7.0900e+03,2.6064e-05
7.1000e+03,2.5975e-05
7.1100e+03,2.5905e-05
7.1200e+03,2.5856e-05
7.1300e+03,2.5829e-05
7.1400e+03,2.5827e-05
7.1500e+03,2.5848e-05
7.1600e+03,2.5891e-05
7.1700e+03,2.5956e-05
7.1800e+03,2.6039e-05
7.1900e+03,2.6138e-05
7.2000e+03,2.6252e-05
7.2100e+03,2.6380e-05
7.2200e+03,2.6523e-05
7.2300e+03,2.6680e-05
7.2400e+03,2.6850e-05
7.2500e+03,2.7031e-05
7.2600e+03,2.7222e-05
7.2700e+03,2.7418e-05
7.2800e+03,2.7618e-05
7.2900e+03,2.7819e-05
7.3000e+03,2.8019e-05
7.3100e+03,2.8217e-05
7.3200e+03,2.8412e-05
7.3300e+03,2.8603e-05
7.3400e+03,2.8789e-05
7.3500e+03,2.8968e-05
7.3600e+03,2.9140e-05
7.3700e+03,2.9302e-05
7.3800e+03,2.9454e-05
7.3900e+03,2.9595e-05
7.4000e+03,2.9724e-05
7.4100e+03,2.9839e-05
7.4200e+03,2.9942e-05
7.4300e+03,3.0029e-05
7.4400e+03,3.0100e-05
7.4500e+03,3.0152e-05
7.4600e+03,3.0184e-05
7.4700e+03,3.0195e-05
7.4800e+03,3.0183e-05
7.4900e+03,3.0147e-05
7.5000e+03,3.0088e-05
7.5100e+03,3.0005e-05
7.5200e+03,2.9900e-05
7.5300e+03,2.9774e-05
7.5400e+03,2.9630e-05
7.5500e+03,2.9470e-05
7.5600e+03,2.9299e-05
7.5700e+03,2.9119e-05
7.5800e+03,2.8934e-05
7.5900e+03,2.8747e-05
7.6000e+03,2.8561e-05
7.6100e+03,2.8377e-05
7.6200e+03,2.8197e-05
7.6300e+03,2.8021e-05
7.6400e+03,2.7850e-05
7.6500e+03,2.7685e-05
7.6600e+03,2.7528e-05
7.6700e+03,2.7379e-05
7.6800e+03,2.7240e-05
7.6900e+03,2.7113e-05
7.7000e+03,2.6998e-05
7.7100e+03,2.6896e-05
7.7200e+03,2.6806e-05
7.7300e+03,2.6725e-05
7.7400e+03,2.6653e-05
7.7500e+03,2.6586e-05
7.7600e+03,2.6520e-05
7.7700e+03,2.6455e-05
7.7800e+03,2.6386e-05
7.7900e+03,2.6315e-05
7.8000e+03,2.6240e-05
7.8100e+03,2.6163e-05
7.8200e+03,2.6085e-05
7.8300e+03,2.6006e-05
7.8400e+03,2.5928e-05
7.8500e+03,2.5851e-05
7.8600e+03,2.5775e-05
7.8700e+03,2.5698e-05
7.8800e+03,2.5621e-05
7.8900e+03,2.5542e-05
7.9000e+03,2.5462e-05
7.9100e+03,2.5380e-05
7.9200e+03,2.5296e-05
7.9300e+03,2.5211e-05
7.9400e+03,2.5125e-05
7.9500e+03,2.5039e-05
7.9600e+03,2.4951e-05
7.9700e+03,2.4865e-05
7.9800e+03,2.4778e-05
7.9900e+03,2.4694e-05
8.0000e+03,2.4611e-05
8.0100e+03,2.4530e-05
8.0200e+03,2.4451e-05
8.0300e+03,2.4373e-05
8.0400e+03,2.4296e-05
8.0500e+03,2.4218e-05
8.0600e+03,2.4139e-05
8.0700e+03,2.4057e-05
8.0800e+03,2.3972e-05
8.0900e+03,2.3882e-05
8.1000e+03,2.3787e-05
8.1100e+03,2.3687e-05
8.1200e+03,2.3581e-05
8.1300e+03,2.3471e-05
8.1400e+03,2.3358e-05
8.1500e+03,2.3243e-05
8.1600e+03,2.3129e-05
8.1700e+03,2.3016e-05
8.1800e+03,2.2905e-05
8.1900e+03,2.2797e-05
8.2000e+03,2.2693e-05
8.2100e+03,2.2593e-05
8.2200e+03,2.2497e-05
8.2300e+03,2.2407e-05
8.2400e+03,2.2322e-05
8.2500e+03,2.2245e-05
8.2600e+03,2.2177e-05
8.2700e+03,2.2118e-05
8.2800e+03,2.2071e-05
8.2900e+03,2.2034e-05
8.3000e+03,2.2010e-05
8.3100e+03,2.1996e-05
8.3200e+03,2.1993e-05
8.3300e+03,2.1998e-05
8.3400e+03,2.2009e-05
8.3500e+03,2.2024e-05
8.3600e+03,2.2039e-05
8.3700e+03,2.2053e-05
8.3800e+03,2.2062e-05
8.3900e+03,2.2066e-05
8.4000e+03,2.2064e-05
8.4100e+03,2.2055e-05
8.4200e+03,2.2040e-05
8.4300e+03,2.2020e-05
8.4400e+03,2.1995e-05
8.4500e+03,2.1966e-05
8.4600e+03,2.1933e-05
8.4700e+03,2.1899e-05
8.4800e+03,2.1865e-05
8.4900e+03,2.1830e-05
8.5000e+03,2.1796e-05
8.5100e+03,2.1763e-05
8.5200e+03,2.1732e-05
8.5300e+03,2.1701e-05
8.5400e+03,2.1672e-05
8.5500e+03,2.1642e-05
8.5600e+03,2.1612e-05
8.5700e+03,2.1581e-05
8.5800e+03,2.1548e-05
8.5900e+03,2.1514e-05
8.6000e+03,2.1479e-05
8.6100e+03,2.1443e-05
8.6200e+03,2.1407e-05
8.6300e+03,2.1373e-05
8.6400e+03,2.1343e-05
8.6500e+03,2.1318e-05
8.6600e+03,2.1300e-05
8.6700e+03,2.1291e-05
8.6800e+03,2.1291e-05
8.6900e+03,2.1299e-05
8.7000e+03,2.1316e-05
8.7100e+03,2.1337e-05
8.7200e+03,2.1362e-05
