# Time , Side-Flux
1.6300e+03,3.2440e-04
1.6400e+03,3.2424e-04
1.6500e+03,3.2403e-04
1.6600e+03,3.2379e-04
1.6700e+03,3.2356e-04
1.6800e+03,3.2342e-04
1.6900e+03,3.2337e-04
1.7000e+03,3.2330e-04
1.7100e+03,3.2304e-04
1.7200e+03,3.2255e-04
1.7300e+03,3.2187e-04
1.7400e+03,3.2109e-04
1.7500e+03,3.2035e-04
1.7600e+03,3.1984e-04
1.7700e+03,3.1971e-04
1.7800e+03,3.2001e-04
1.7900e+03,3.2059e-04
1.8000e+03,3.2117e-04
1.8100e+03,3.2136e-04
1.8200e+03,3.2085e-04
1.8300e+03,3.1950e-04
1.8400e+03,3.1740e-04
1.8500e+03,3.1485e-04
1.8600e+03,3.1233e-04
1.8700e+03,3.1020e-04
1.8800e+03,3.0862e-04
1.8900e+03,3.0752e-04
1.9000e+03,3.0668e-04
1.9100e+03,3.0589e-04
1.9200e+03,3.0510e-04
1.9300e+03,3.0438e-04
1.9400e+03,3.0387e-04
1.9500e+03,3.0359e-04
1.9600e+03,3.0354e-04
1.9700e+03,3.0377e-04
1.9800e+03,3.0429e-04
1.9900e+03,3.0491e-04
2.0000e+03,3.0540e-04
2.0100e+03,3.0565e-04
2.0200e+03,3.0572e-04
2.0300e+03,3.0576e-04
2.0400e+03,3.0579e-04
2.0500e+03,3.0575e-04
2.0600e+03,3.0556e-04
2.0700e+03,3.0529e-04
2.0800e+03,3.0490e-04
2.0900e+03,3.0428e-04
2.1000e+03,3.0347e-04
2.1100e+03,3.0269e-04
2.1200e+03,3.0194e-04
2.1300e+03,3.0083e-04
2.1400e+03,2.9900e-04
2.1500e+03,2.9657e-04
2.1600e+03,2.9379e-04
2.1700e+03,2.9053e-04
2.1800e+03,2.8642e-04
2.1900e+03,2.8157e-04
2.2000e+03,2.7672e-04
2.2100e+03,2.7261e-04
2.2200e+03,2.6951e-04
2.2300e+03,2.6715e-04
2.2400e+03,2.6492e-04
2.2500e+03,2.6234e-04
2.2600e+03,2.5945e-04
2.2700e+03,2.5679e-04
2.2800e+03,2.5497e-04
2.2900e+03,2.5405e-04
2.3000e+03,2.5360e-04
2.3100e+03,2.5341e-04
2.3200e+03,2.5372e-04
2.3300e+03,2.5477e-04
2.3400e+03,2.5620e-04
2.3500e+03,2.5736e-04
2.3600e+03,2.5798e-04
2.3700e+03,2.5812e-04
2.3800e+03,2.5786e-04
2.3900e+03,2.5728e-04
2.4000e+03,2.5658e-04
2.4100e+03,2.5596e-04
2.4200e+03,2.5540e-04
2.4300e+03,2.5482e-04
2.4400e+03,2.5431e-04
2.4500e+03,2.5405e-04
2.4600e+03,2.5406e-04
2.4700e+03,2.5407e-04
2.4800e+03,2.5381e-04
2.4900e+03,2.5324e-04
2.5000e+03,2.5255e-04
2.5100e+03,2.5190e-04
2.5200e+03,2.5132e-04
2.5300e+03,2.5080e-04
2.5400e+03,2.5030e-04
2.5500e+03,2.4974e-04
2.5600e+03,2.4898e-04
2.5700e+03,2.4792e-04
2.5800e+03,2.4664e-04
2.5900e+03,2.4537e-04
2.6000e+03,2.4439e-04
2.6100e+03,2.4389e-04
2.6200e+03,2.4386e-04
2.6300e+03,2.4409e-04
2.6400e+03,2.4436e-04
2.6500e+03,2.4452e-04
2.6600e+03,2.4448e-04
2.6700e+03,2.4429e-04
2.6800e+03,2.4403e-04
2.6900e+03,2.4368e-04
2.7000e+03,2.4321e-04
2.7100e+03,2.4260e-04
2.7200e+03,2.4187e-04
2.7300e+03,2.4099e-04
2.7400e+03,2.3997e-04
2.7500e+03,2.3886e-04
2.7600e+03,2.3776e-04
2.7700e+03,2.3677e-04
2.7800e+03,2.3599e-04
2.7900e+03,2.3547e-04
2.8000e+03,2.3508e-04
2.8100e+03,2.3463e-04
2.8200e+03,2.3400e-04
2.8300e+03,2.3312e-04
2.8400e+03,2.3203e-04
2.8500e+03,2.3084e-04
2.8600e+03,2.2965e-04
2.8700e+03,2.2849e-04
2.8800e+03,2.2725e-04
2.8900e+03,2.2575e-04
2.9000e+03,2.2387e-04
2.9100e+03,2.2162e-04
2.9200e+03,2.1926e-04
2.9300e+03,2.1716e-04
2.9400e+03,2.1560e-04
2.9500e+03,2.1450e-04
2.9600e+03,2.1359e-04
2.9700e+03,2.1266e-04
2.9800e+03,2.1148e-04
2.9900e+03,2.0967e-04
3.0000e+03,2.0698e-04
3.0100e+03,2.0374e-04
3.0200e+03,2.0077e-04
3.0300e+03,1.9871e-04
3.0400e+03,1.9754e-04
3.0500e+03,1.9698e-04
3.0600e+03,1.9696e-04
3.0700e+03,1.9761e-04
3.0800e+03,1.9838e-04
3.0900e+03,1.9809e-04
3.1000e+03,1.9565e-04
3.1100e+03,1.9110e-04
3.1200e+03,1.8570e-04
3.1300e+03,1.8109e-04
3.1400e+03,1.7824e-04
3.1500e+03,1.7711e-04
3.1600e+03,1.7711e-04
3.1700e+03,1.7798e-04
3.1800e+03,1.7976e-04
3.1900e+03,1.8211e-04
3.2000e+03,1.8418e-04
3.2100e+03,1.8524e-04
3.2200e+03,1.8524e-04
3.2300e+03,1.8462e-04
3.2400e+03,1.8372e-04
3.2500e+03,1.8268e-04
3.2600e+03,1.8159e-04
3.2700e+03,1.8062e-04
3.2800e+03,1.7999e-04
3.2900e+03,1.7966e-04
3.3000e+03,1.7948e-04
3.3100e+03,1.7938e-04
3.3200e+03,1.7936e-04
3.3300e+03,1.7941e-04
3.3400e+03,1.7947e-04
3.3500e+03,1.7956e-04
3.3600e+03,1.7972e-04
3.3700e+03,1.7993e-04
3.3800e+03,1.8011e-04
3.3900e+03,1.8014e-04
3.4000e+03,1.7999e-04
3.4100e+03,1.7967e-04
3.4200e+03,1.7920e-04
3.4300e+03,1.7862e-04
3.4400e+03,1.7799e-04
3.4500e+03,1.7740e-04
3.4600e+03,1.7696e-04
3.4700e+03,1.7674e-04
3.4800e+03,1.7657e-04
3.4900e+03,1.7616e-04
3.5000e+03,1.7532e-04
3.5100e+03,1.7419e-04
3.5200e+03,1.7311e-04
3.5300e+03,1.7222e-04
3.5400e+03,1.7153e-04
3.5500e+03,1.7105e-04
3.5600e+03,1.7084e-04
3.5700e+03,1.7084e-04
3.5800e+03,1.7097e-04
3.5900e+03,1.7116e-04
3.6000e+03,1.7136e-04
3.6100e+03,1.7144e-04
3.6200e+03,1.7132e-04
3.6300e+03,1.7099e-04
3.6400e+03,1.7050e-04
3.6500e+03,1.7001e-04
3.6600e+03,1.6970e-04
3.6700e+03,1.6973e-04
3.6800e+03,1.7003e-04
3.6900e+03,1.7049e-04
3.7000e+03,1.7094e-04
3.7100e+03,1.7127e-04
3.7200e+03,1.7141e-04
3.7300e+03,1.7130e-04
3.7400e+03,1.7089e-04
3.7500e+03,1.7021e-04
3.7600e+03,1.6933e-04
3.7700e+03,1.6838e-04
3.7800e+03,1.6757e-04
3.7900e+03,1.6703e-04
3.8000e+03,1.6676e-04
3.8100e+03,1.6667e-04
3.8200e+03,1.6665e-04
3.8300e+03,1.6665e-04
3.8400e+03,1.6661e-04
3.8500e+03,1.6649e-04
3.8600e+03,1.6625e-04
3.8700e+03,1.6593e-04
3.8800e+03,1.6562e-04
3.8900e+03,1.6536e-04
3.9000e+03,1.6507e-04
3.9100e+03,1.6460e-04
3.9200e+03,1.6390e-04
3.9300e+03,1.6303e-04
3.9400e+03,1.6217e-04
3.9500e+03,1.6152e-04
3.9600e+03,1.6122e-04
3.9700e+03,1.6140e-04
3.9800e+03,1.6206e-04
3.9900e+03,1.6285e-04
4.0000e+03,1.6314e-04
4.0100e+03,1.6227e-04
4.0200e+03,1.5993e-04
4.0300e+03,1.5621e-04
4.0400e+03,1.5140e-04
4.0500e+03,1.4607e-04
4.0600e+03,1.4106e-04
4.0700e+03,1.3702e-04
4.0800e+03,1.3422e-04
4.0900e+03,1.3276e-04
4.1000e+03,1.3266e-04
4.1100e+03,1.3349e-04
4.1200e+03,1.3411e-04
4.1300e+03,1.3352e-04
4.1400e+03,1.3155e-04
4.1500e+03,1.2877e-04
4.1600e+03,1.2597e-04
4.1700e+03,1.2377e-04
4.1800e+03,1.2255e-04
4.1900e+03,1.2252e-04
4.2000e+03,1.2354e-04
4.2100e+03,1.2520e-04
4.2200e+03,1.2708e-04
4.2300e+03,1.2875e-04
4.2400e+03,1.2993e-04
4.2500e+03,1.3058e-04
4.2600e+03,1.3082e-04
4.2700e+03,1.3082e-04
4.2800e+03,1.3071e-04
4.2900e+03,1.3039e-04
4.3000e+03,1.2973e-04
4.3100e+03,1.2864e-04
4.3200e+03,1.2721e-04
4.3300e+03,1.2563e-04
4.3400e+03,1.2400e-04
4.3500e+03,1.2250e-04
4.3600e+03,1.2134e-04
4.3700e+03,1.2064e-04
4.3800e+03,1.2026e-04
4.3900e+03,1.1994e-04
4.4000e+03,1.1944e-04
4.4100e+03,1.1855e-04
4.4200e+03,1.1709e-04
4.4300e+03,1.1497e-04
4.4400e+03,1.1235e-04
4.4500e+03,1.0951e-04
4.4600e+03,1.0672e-04
4.4700e+03,1.0434e-04
4.4800e+03,1.0278e-04
4.4900e+03,1.0231e-04
4.5000e+03,1.0290e-04
4.5100e+03,1.0435e-04
4.5200e+03,1.0638e-04
4.5300e+03,1.0873e-04
4.5400e+03,1.1110e-04
4.5500e+03,1.1313e-04
4.5600e+03,1.1457e-04
4.5700e+03,1.1533e-04
4.5800e+03,1.1550e-04
4.5900e+03,1.1530e-04
4.6000e+03,1.1499e-04
4.6100e+03,1.1482e-04
4.6200e+03,1.1490e-04
4.6300e+03,1.1522e-04
4.6400e+03,1.1563e-04
4.6500e+03,1.1600e-04
4.6600e+03,1.1624e-04
4.6700e+03,1.1635e-04
4.6800e+03,1.1622e-04
4.6900e+03,1.1576e-04
4.7000e+03,1.1506e-04
4.7100e+03,1.1443e-04
4.7200e+03,1.1412e-04
4.7300e+03,1.1417e-04
4.7400e+03,1.1449e-04
4.7500e+03,1.1495e-04
4.7600e+03,1.1542e-04
4.7700e+03,1.1575e-04
4.7800e+03,1.1583e-04
4.7900e+03,1.1558e-04
4.8000e+03,1.1497e-04
4.8100e+03,1.1387e-04
4.8200e+03,1.1219e-04
4.8300e+03,1.1016e-04
4.8400e+03,1.0828e-04
4.8500e+03,1.0685e-04
4.8600e+03,1.0578e-04
4.8700e+03,1.0478e-04
4.8800e+03,1.0366e-04
4.8900e+03,1.0237e-04
4.9000e+03,1.0109e-04
4.9100e+03,1.0006e-04
4.9200e+03,9.9353e-05
4.9300e+03,9.8927e-05
4.9400e+03,9.8643e-05
4.9500e+03,9.8372e-05
4.9600e+03,9.8043e-05
4.9700e+03,9.7660e-05
4.9800e+03,9.7286e-05
4.9900e+03,9.7042e-05
5.0000e+03,9.7039e-05
5.0100e+03,9.7301e-05
5.0200e+03,9.7764e-05
5.0300e+03,9.8331e-05
5.0400e+03,9.8870e-05
5.0500e+03,9.9187e-05
5.0600e+03,9.9052e-05
5.0700e+03,9.8329e-05
5.0800e+03,9.7104e-05
5.0900e+03,9.5587e-05
5.1000e+03,9.3937e-05
5.1100e+03,9.2203e-05
5.1200e+03,9.0279e-05
5.1300e+03,8.7992e-05
5.1400e+03,8.5318e-05
5.1500e+03,8.2501e-05
5.1600e+03,7.9902e-05
5.1700e+03,7.7678e-05
5.1800e+03,7.5714e-05
5.1900e+03,7.3927e-05
5.2000e+03,7.2515e-05
5.2100e+03,7.1983e-05
5.2200e+03,7.2832e-05
5.2300e+03,7.5069e-05
5.2400e+03,7.8175e-05
5.2500e+03,8.1521e-05
5.2600e+03,8.4765e-05
5.2700e+03,8.7930e-05
5.2800e+03,9.1231e-05
5.2900e+03,9.4759e-05
5.3000e+03,9.8252e-05
5.3100e+03,1.0117e-04
5.3200e+03,1.0300e-04
5.3300e+03,1.0350e-04
5.3400e+03,1.0271e-04
5.3500e+03,1.0105e-04
5.3600e+03,9.9046e-05
5.3700e+03,9.7127e-05
5.3800e+03,9.5838e-05
5.3900e+03,9.5723e-05
5.4000e+03,9.6984e-05
5.4100e+03,9.9452e-05
5.4200e+03,1.0272e-04
5.4300e+03,1.0612e-04
5.4400e+03,1.0898e-04
5.4500e+03,1.1112e-04
5.4600e+03,1.1279e-04
5.4700e+03,1.1415e-04
5.4800e+03,1.1516e-04
5.4900e+03,1.1576e-04
5.5000e+03,1.1599e-04
5.5100e+03,1.1570e-04
5.5200e+03,1.1474e-04
5.5300e+03,1.1320e-04
5.5400e+03,1.1141e-04
5.5500e+03,1.0967e-04
5.5600e+03,1.0812e-04
5.5700e+03,1.0666e-04
5.5800e+03,1.0509e-04
5.5900e+03,1.0332e-04
5.6000e+03,1.0143e-04
5.6100e+03,9.9603e-05
5.6200e+03,9.8148e-05
5.6300e+03,9.7310e-05
5.6400e+03,9.7042e-05
5.6500e+03,9.7046e-05
5.6600e+03,9.7120e-05
5.6700e+03,9.7414e-05
5.6800e+03,9.8232e-05
5.6900e+03,9.9739e-05
5.7000e+03,1.0184e-04
5.7100e+03,1.0423e-04
5.7200e+03,1.0653e-04
5.7300e+03,1.0844e-04
5.7400e+03,1.0994e-04
5.7500e+03,1.1123e-04
5.7600e+03,1.1251e-04
5.7700e+03,1.1384e-04
5.7800e+03,1.1539e-04
5.7900e+03,1.1755e-04
5.8000e+03,1.2041e-04
5.8100e+03,1.2347e-04
5.8200e+03,1.2594e-04
5.8300e+03,1.2731e-04
5.8400e+03,1.2748e-04
5.8500e+03,1.2675e-04
5.8600e+03,1.2561e-04
5.8700e+03,1.2439e-04
5.8800e+03,1.2317e-04
5.8900e+03,1.2188e-04
5.9000e+03,1.2046e-04
5.9100e+03,1.1897e-04
5.9200e+03,1.1759e-04
5.9300e+03,1.1641e-04
5.9400e+03,1.1547e-04
5.9500e+03,1.1477e-04
5.9600e+03,1.1431e-04
5.9700e+03,1.1410e-04
5.9800e+03,1.1406e-04
5.9900e+03,1.1414e-04
6.0000e+03,1.1433e-04
6.0100e+03,1.1466e-04
6.0200e+03,1.1517e-04
6.0300e+03,1.1590e-04
6.0400e+03,1.1683e-04
6.0500e+03,1.1787e-04
6.0600e+03,1.1897e-04
6.0700e+03,1.1997e-04
6.0800e+03,1.2077e-04
6.0900e+03,1.2144e-04
6.1000e+03,1.2217e-04
6.1100e+03,1.2310e-04
6.1200e+03,1.2427e-04
6.1300e+03,1.2554e-04
6.1400e+03,1.2670e-04
6.1500e+03,1.2762e-04
6.1600e+03,1.2833e-04
6.1700e+03,1.2882e-04
6.1800e+03,1.2909e-04
6.1900e+03,1.2917e-04
6.2000e+03,1.2909e-04
6.2100e+03,1.2893e-04
6.2200e+03,1.2875e-04
6.2300e+03,1.2850e-04
6.2400e+03,1.2796e-04
6.2500e+03,1.2690e-04
6.2600e+03,1.2532e-04
6.2700e+03,1.2345e-04
6.2800e+03,1.2157e-04
6.2900e+03,1.1991e-04
6.3000e+03,1.1872e-04
6.3100e+03,1.1817e-04
6.3200e+03,1.1824e-04
6.3300e+03,1.1873e-04
6.3400e+03,1.1935e-04
6.3500e+03,1.1977e-04
6.3600e+03,1.1980e-04
6.3700e+03,1.1948e-04
6.3800e+03,1.1894e-04
6.3900e+03,1.1825e-04
6.4000e+03,1.1748e-04
6.4100e+03,1.1672e-04
6.4200e+03,1.1603e-04
6.4300e+03,1.1547e-04
6.4400e+03,1.1513e-04
6.4500e+03,1.1505e-04
6.4600e+03,1.1516e-04
6.4700e+03,1.1536e-04
6.4800e+03,1.1555e-04
6.4900e+03,1.1571e-04
6.5000e+03,1.1579e-04
6.5100e+03,1.1576e-04
6.5200e+03,1.1559e-04
6.5300e+03,1.1524e-04
6.5400e+03,1.1469e-04
6.5500e+03,1.1386e-04
6.5600e+03,1.1266e-04
6.5700e+03,1.1110e-04
6.5800e+03,1.0924e-04
6.5900e+03,1.0715e-04
6.6000e+03,1.0506e-04
6.6100e+03,1.0341e-04
6.6200e+03,1.0237e-04
6.6300e+03,1.0160e-04
6.6400e+03,1.0077e-04
6.6500e+03,9.9838e-05
6.6600e+03,9.8964e-05
6.6700e+03,9.8251e-05
6.6800e+03,9.7696e-05
6.6900e+03,9.7328e-05
6.7000e+03,9.7212e-05
6.7100e+03,9.7351e-05
6.7200e+03,9.7642e-05
6.7300e+03,9.7948e-05
6.7400e+03,9.8200e-05
6.7500e+03,9.8353e-05
6.7600e+03,9.8294e-05
6.7700e+03,9.7890e-05
6.7800e+03,9.7068e-05
6.7900e+03,9.5856e-05
6.8000e+03,9.4372e-05
6.8100e+03,9.2812e-05
6.8200e+03,9.1393e-05
6.8300e+03,9.0254e-05
6.8400e+03,8.9342e-05
6.8500e+03,8.8390e-05
6.8600e+03,8.7239e-05
6.8700e+03,8.6124e-05
6.8800e+03,8.5358e-05
6.8900e+03,8.4915e-05
6.9000e+03,8.4557e-05
6.9100e+03,8.4174e-05
6.9200e+03,8.3792e-05
6.9300e+03,8.3453e-05
6.9400e+03,8.3196e-05
6.9500e+03,8.3081e-05
6.9600e+03,8.3095e-05
6.9700e+03,8.3075e-05
6.9800e+03,8.2822e-05
6.9900e+03,8.2262e-05
7.0000e+03,8.1559e-05
7.0100e+03,8.1097e-05
7.0200e+03,8.1161e-05
7.0300e+03,8.1695e-05
7.0400e+03,8.2569e-05
7.0500e+03,8.3690e-05
7.0600e+03,8.4766e-05
7.0700e+03,8.5457e-05
7.0800e+03,8.5693e-05
7.0900e+03,8.5692e-05
7.1000e+03,8.5720e-05
7.1100e+03,8.5871e-05
7.1200e+03,8.6090e-05
7.1300e+03,8.6343e-05
7.1400e+03,8.6633e-05
7.1500e+03,8.6833e-05
7.1600e+03,8.6771e-05
7.1700e+03,8.6485e-05
7.1800e+03,8.6226e-05
7.1900e+03,8.6164e-05
7.2000e+03,8.6216e-05
7.2100e+03,8.6188e-05
7.2200e+03,8.6041e-05
7.2300e+03,8.5888e-05
7.2400e+03,8.5786e-05
7.2500e+03,8.5720e-05
7.2600e+03,8.5721e-05
7.2700e+03,8.5845e-05
7.2800e+03,8.6051e-05
7.2900e+03,8.6195e-05
7.3000e+03,8.6134e-05
7.3100e+03,8.5841e-05
7.3200e+03,8.5427e-05
7.3300e+03,8.5037e-05
7.3400e+03,8.4705e-05
7.3500e+03,8.4327e-05
7.3600e+03,8.3751e-05
7.3700e+03,8.2885e-05
7.3800e+03,8.1742e-05
7.3900e+03,8.0423e-05
7.4000e+03,7.9042e-05
7.4100e+03,7.7705e-05
7.4200e+03,7.6516e-05
7.4300e+03,7.5588e-05
7.4400e+03,7.5008e-05
7.4500e+03,7.4724e-05
7.4600e+03,7.4544e-05
7.4700e+03,7.4268e-05
7.4800e+03,7.3778e-05
7.4900e+03,7.3089e-05
7.5000e+03,7.2289e-05
7.5100e+03,7.1332e-05
7.5200e+03,7.0080e-05
7.5300e+03,6.8678e-05
7.5400e+03,6.7726e-05
7.5500e+03,6.7964e-05
7.5600e+03,6.9572e-05
7.5700e+03,7.1942e-05
7.5800e+03,7.4269e-05
7.5900e+03,7.5939e-05
7.6000e+03,7.6489e-05
7.6100e+03,7.5789e-05
7.6200e+03,7.4266e-05
7.6300e+03,7.2535e-05
7.6400e+03,7.0784e-05
7.6500e+03,6.8783e-05
7.6600e+03,6.6399e-05
7.6700e+03,6.3941e-05
7.6800e+03,6.2150e-05
7.6900e+03,6.1835e-05
7.7000e+03,6.3292e-05
7.7100e+03,6.5977e-05
7.7200e+03,6.8864e-05
7.7300e+03,7.1057e-05
7.7400e+03,7.2114e-05
7.7500e+03,7.2032e-05
7.7600e+03,7.1018e-05
7.7700e+03,6.9471e-05
7.7800e+03,6.7990e-05
7.7900e+03,6.7043e-05
7.8000e+03,6.6792e-05
7.8100e+03,6.7081e-05
7.8200e+03,6.7504e-05
7.8300e+03,6.7727e-05
7.8400e+03,6.7679e-05
7.8500e+03,6.7341e-05
7.8600e+03,6.6630e-05
7.8700e+03,6.5564e-05
7.8800e+03,6.4356e-05
7.8900e+03,6.3375e-05
7.9000e+03,6.2911e-05
7.9100e+03,6.2981e-05
7.9200e+03,6.3519e-05
7.9300e+03,6.4434e-05
7.9400e+03,6.5608e-05
7.9500e+03,6.7095e-05
7.9600e+03,6.9039e-05
7.9700e+03,7.1294e-05
7.9800e+03,7.3380e-05
7.9900e+03,7.4852e-05
8.0000e+03,7.5576e-05
8.0100e+03,7.5657e-05
8.0200e+03,7.5291e-05
8.0300e+03,7.4737e-05
8.0400e+03,7.4206e-05
8.0500e+03,7.3760e-05
8.0600e+03,7.3357e-05
8.0700e+03,7.2918e-05
8.0800e+03,7.2414e-05
8.0900e+03,7.1915e-05
8.1000e+03,7.1534e-05
8.1100e+03,7.1364e-05
8.1200e+03,7.1502e-05
8.1300e+03,7.2074e-05
8.1400e+03,7.3131e-05
8.1500e+03,7.4576e-05
8.1600e+03,7.6285e-05
8.1700e+03,7.8155e-05
8.1800e+03,8.0039e-05
8.1900e+03,8.1799e-05
8.2000e+03,8.3413e-05
8.2100e+03,8.4895e-05
8.2200e+03,8.6209e-05
8.2300e+03,8.7293e-05
8.2400e+03,8.8019e-05
8.2500e+03,8.8161e-05
8.2600e+03,8.7572e-05
8.2700e+03,8.6329e-05
8.2800e+03,8.4689e-05
8.2900e+03,8.2955e-05
8.3000e+03,8.1344e-05
8.3100e+03,7.9982e-05
8.3200e+03,7.8901e-05
8.3300e+03,7.8039e-05
8.3400e+03,7.7355e-05
8.3500e+03,7.6871e-05
8.3600e+03,7.6566e-05
8.3700e+03,7.6320e-05
8.3800e+03,7.5961e-05
8.3900e+03,7.5328e-05
8.4000e+03,7.4319e-05
8.4100e+03,7.2958e-05
8.4200e+03,7.1440e-05
8.4300e+03,7.0095e-05
8.4400e+03,6.9239e-05
8.4500e+03,6.8978e-05
8.4600e+03,6.9186e-05
8.4700e+03,6.9733e-05
8.4800e+03,7.0605e-05
8.4900e+03,7.1786e-05
8.5000e+03,7.3184e-05
8.5100e+03,7.4656e-05
8.5200e+03,7.6086e-05
8.5300e+03,7.7400e-05
8.5400e+03,7.8549e-05
8.5500e+03,7.9546e-05
8.5600e+03,8.0420e-05
8.5700e+03,8.1111e-05
8.5800e+03,8.1389e-05
8.5900e+03,8.1068e-05
8.6000e+03,8.0296e-05
8.6100e+03,7.9378e-05
8.6200e+03,7.8464e-05
8.6300e+03,7.7532e-05
8.6400e+03,7.6482e-05
8.6500e+03,7.5174e-05
8.6600e+03,7.3510e-05
8.6700e+03,7.1592e-05
8.6800e+03,6.9733e-05
8.6900e+03,6.8314e-05
8.7000e+03,6.7615e-05
8.7100e+03,6.7671e-05
8.7200e+03,6.8295e-05
