# Time , Side-Flux
1.1100e+03,4.8340e-04
1.1200e+03,4.7269e-04
1.1300e+03,4.6353e-04
1.1400e+03,4.5614e-04
1.1500e+03,4.5074e-04
1.1600e+03,4.4735e-04
1.1700e+03,4.4533e-04
1.1800e+03,4.4395e-04
1.1900e+03,4.4309e-04
1.2000e+03,4.4287e-04
1.2100e+03,4.4312e-04
1.2200e+03,4.4350e-04
1.2300e+03,4.4380e-04
1.2400e+03,4.4397e-04
1.2500e+03,4.4386e-04
1.2600e+03,4.4316e-04
1.2700e+03,4.4180e-04
1.2800e+03,4.4002e-04
1.2900e+03,4.3816e-04
1.3000e+03,4.3641e-04
1.3100e+03,4.3484e-04
1.3200e+03,4.3350e-04
1.3300e+03,4.3238e-04
1.3400e+03,4.3130e-04
1.3500e+03,4.2980e-04
1.3600e+03,4.2738e-04
1.3700e+03,4.2419e-04
1.3800e+03,4.2083e-04
1.3900e+03,4.1787e-04
1.4000e+03,4.1557e-04
1.4100e+03,4.1400e-04
1.4200e+03,4.1292e-04
1.4300e+03,4.1200e-04
1.4400e+03,4.1126e-04
1.4500e+03,4.1092e-04
1.4600e+03,4.1089e-04
1.4700e+03,4.1088e-04
1.4800e+03,4.1073e-04
1.4900e+03,4.1043e-04
1.5000e+03,4.1003e-04
1.5100e+03,4.0958e-04
1.5200e+03,4.0912e-04
1.5300e+03,4.0872e-04
1.5400e+03,4.0841e-04
1.5500e+03,4.0821e-04
1.5600e+03,4.0812e-04
1.5700e+03,4.0814e-04
1.5800e+03,4.0821e-04
1.5900e+03,4.0828e-04
1.6000e+03,4.0829e-04
1.6100e+03,4.0823e-04
1.6200e+03,4.0807e-04
1.6300e+03,4.0785e-04
1.6400e+03,4.0757e-04
1.6500e+03,4.0722e-04
1.6600e+03,4.0684e-04
1.6700e+03,4.0653e-04
1.6800e+03,4.0637e-04
1.6900e+03,4.0637e-04
1.7000e+03,4.0635e-04
1.7100e+03,4.0603e-04
1.7200e+03,4.0537e-04
1.7300e+03,4.0445e-04
1.7400e+03,4.0340e-04
1.7500e+03,4.0236e-04
1.7600e+03,4.0161e-04
1.7700e+03,4.0137e-04
1.7800e+03,4.0172e-04
1.7900e+03,4.0245e-04
1.8000e+03,4.0318e-04
1.8100e+03,4.0336e-04
1.8200e+03,4.0259e-04
1.8300e+03,4.0069e-04
1.8400e+03,3.9775e-04
1.8500e+03,3.9424e-04
1.8600e+03,3.9083e-04
1.8700e+03,3.8805e-04
1.8800e+03,3.8608e-04
1.8900e+03,3.8479e-04
1.9000e+03,3.8383e-04
1.9100e+03,3.8286e-04
1.9200e+03,3.8179e-04
1.9300e+03,3.8081e-04
1.9400e+03,3.8008e-04
1.9500e+03,3.7966e-04
1.9600e+03,3.7952e-04
1.9700e+03,3.7975e-04
1.9800e+03,3.8040e-04
1.9900e+03,3.8124e-04
2.0000e+03,3.8186e-04
2.0100e+03,3.8209e-04
2.0200e+03,3.8210e-04
2.0300e+03,3.8211e-04
2.0400e+03,3.8218e-04
2.0500e+03,3.8215e-04
2.0600e+03,3.8190e-04
2.0700e+03,3.8157e-04
2.0800e+03,3.8114e-04
2.0900e+03,3.8038e-04
2.1000e+03,3.7934e-04
2.1100e+03,3.7844e-04
2.1200e+03,3.7772e-04
2.1300e+03,3.7651e-04
2.1400e+03,3.7424e-04
2.1500e+03,3.7120e-04
2.1600e+03,3.6789e-04
2.1700e+03,3.6404e-04
2.1800e+03,3.5891e-04
2.1900e+03,3.5262e-04
2.2000e+03,3.4636e-04
2.2100e+03,3.4126e-04
2.2200e+03,3.3766e-04
2.2300e+03,3.3508e-04
2.2400e+03,3.3255e-04
2.2500e+03,3.2930e-04
2.2600e+03,3.2535e-04
2.2700e+03,3.2161e-04
2.2800e+03,3.1902e-04
2.2900e+03,3.1770e-04
2.3000e+03,3.1687e-04
2.3100e+03,3.1612e-04
2.3200e+03,3.1601e-04
2.3300e+03,3.1710e-04
2.3400e+03,3.1892e-04
2.3500e+03,3.2041e-04
2.3600e+03,3.2114e-04
2.3700e+03,3.2129e-04
2.3800e+03,3.2091e-04
2.3900e+03,3.2009e-04
2.4000e+03,3.1912e-04
2.4100e+03,3.1830e-04
2.4200e+03,3.1761e-04
2.4300e+03,3.1689e-04
2.4400e+03,3.1623e-04
2.4500e+03,3.1592e-04
2.4600e+03,3.1596e-04
2.4700e+03,3.1600e-04
2.4800e+03,3.1564e-04
2.4900e+03,3.1486e-04
2.5000e+03,3.1397e-04
2.5100e+03,3.1316e-04
2.5200e+03,3.1247e-04
2.5300e+03,3.1185e-04
2.5400e+03,3.1128e-04
2.5500e+03,3.1063e-04
2.5600e+03,3.0969e-04
2.5700e+03,3.0826e-04
2.5800e+03,3.0643e-04
2.5900e+03,3.0455e-04
2.6000e+03,3.0309e-04
2.6100e+03,3.0233e-04
2.6200e+03,3.0226e-04
2.6300e+03,3.0259e-04
2.6400e+03,3.0299e-04
2.6500e+03,3.0322e-04
2.6600e+03,3.0315e-04
2.6700e+03,3.0286e-04
2.6800e+03,3.0249e-04
2.6900e+03,3.0202e-04
2.7000e+03,3.0137e-04
2.7100e+03,3.0051e-04
2.7200e+03,2.9946e-04
2.7300e+03,2.9820e-04
2.7400e+03,2.9675e-04
2.7500e+03,2.9519e-04
2.7600e+03,2.9364e-04
2.7700e+03,2.9222e-04
2.7800e+03,2.9112e-04
2.7900e+03,2.9044e-04
2.8000e+03,2.8999e-04
2.8100e+03,2.8947e-04
2.8200e+03,2.8863e-04
2.8300e+03,2.8740e-04
2.8400e+03,2.8587e-04
2.8500e+03,2.8424e-04
2.8600e+03,2.8272e-04
2.8700e+03,2.8135e-04
2.8800e+03,2.7993e-04
2.8900e+03,2.7816e-04
2.9000e+03,2.7582e-04
2.9100e+03,2.7296e-04
2.9200e+03,2.6994e-04
2.9300e+03,2.6738e-04
2.9400e+03,2.6566e-04
2.9500e+03,2.6456e-04
2.9600e+03,2.6366e-04
2.9700e+03,2.6272e-04
2.9800e+03,2.6147e-04
2.9900e+03,2.5936e-04
3.0000e+03,2.5590e-04
3.0100e+03,2.5155e-04
3.0200e+03,2.4764e-04
3.0300e+03,2.4512e-04
3.0400e+03,2.4385e-04
3.0500e+03,2.4324e-04
3.0600e+03,2.4327e-04
3.0700e+03,2.4434e-04
3.0800e+03,2.4579e-04
3.0900e+03,2.4579e-04
3.1000e+03,2.4259e-04
3.1100e+03,2.3618e-04
3.1200e+03,2.2854e-04
3.1300e+03,2.2208e-04
3.1400e+03,2.1827e-04
3.1500e+03,2.1687e-04
3.1600e+03,2.1676e-04
3.1700e+03,2.1763e-04
3.1800e+03,2.1981e-04
3.1900e+03,2.2295e-04
3.2000e+03,2.2578e-04
3.2100e+03,2.2713e-04
3.2200e+03,2.2696e-04
3.2300e+03,2.2600e-04
3.2400e+03,2.2477e-04
3.2500e+03,2.2336e-04
3.2600e+03,2.2184e-04
3.2700e+03,2.2046e-04
3.2800e+03,2.1957e-04
3.2900e+03,2.1913e-04
3.3000e+03,2.1887e-04
3.3100e+03,2.1866e-04
3.3200e+03,2.1858e-04
3.3300e+03,2.1859e-04
3.3400e+03,2.1861e-04
3.3500e+03,2.1866e-04
3.3600e+03,2.1883e-04
3.3700e+03,2.1912e-04
3.3800e+03,2.1938e-04
3.3900e+03,2.1942e-04
3.4000e+03,2.1921e-04
3.4100e+03,2.1877e-04
3.4200e+03,2.1812e-04
3.4300e+03,2.1733e-04
3.4400e+03,2.1649e-04
3.4500e+03,2.1570e-04
3.4600e+03,2.1515e-04
3.4700e+03,2.1490e-04
3.4800e+03,2.1472e-04
3.4900e+03,2.1416e-04
3.5000e+03,2.1295e-04
3.5100e+03,2.1136e-04
3.5200e+03,2.0994e-04
3.5300e+03,2.0885e-04
3.5400e+03,2.0799e-04
3.5500e+03,2.0740e-04
3.5600e+03,2.0716e-04
3.5700e+03,2.0721e-04
3.5800e+03,2.0740e-04
3.5900e+03,2.0766e-04
3.6000e+03,2.0794e-04
3.6100e+03,2.0806e-04
3.6200e+03,2.0789e-04
3.6300e+03,2.0743e-04
3.6400e+03,2.0670e-04
3.6500e+03,2.0589e-04
3.6600e+03,2.0531e-04
3.6700e+03,2.0519e-04
3.6800e+03,2.0546e-04
3.6900e+03,2.0596e-04
3.7000e+03,2.0649e-04
3.7100e+03,2.0688e-04
3.7200e+03,2.0708e-04
3.7300e+03,2.0697e-04
3.7400e+03,2.0649e-04
3.7500e+03,2.0566e-04
3.7600e+03,2.0456e-04
3.7700e+03,2.0334e-04
3.7800e+03,2.0228e-04
3.7900e+03,2.0158e-04
3.8000e+03,2.0121e-04
3.8100e+03,2.0103e-04
3.8200e+03,2.0094e-04
3.8300e+03,2.0084e-04
3.8400e+03,2.0071e-04
3.8500e+03,2.0051e-04
3.8600e+03,2.0018e-04
3.8700e+03,1.9975e-04
3.8800e+03,1.9936e-04
3.8900e+03,1.9906e-04
3.9000e+03,1.9874e-04
3.9100e+03,1.9819e-04
3.9200e+03,1.9735e-04
3.9300e+03,1.9635e-04
3.9400e+03,1.9544e-04
3.9500e+03,1.9483e-04
3.9600e+03,1.9467e-04
3.9700e+03,1.9515e-04
3.9800e+03,1.9633e-04
3.9900e+03,1.9774e-04
4.0000e+03,1.9840e-04
4.0100e+03,1.9739e-04
4.0200e+03,1.9437e-04
4.0300e+03,1.8952e-04
4.0400e+03,1.8323e-04
4.0500e+03,1.7623e-04
4.0600e+03,1.6974e-04
4.0700e+03,1.6468e-04
4.0800e+03,1.6124e-04
4.0900e+03,1.5952e-04
4.1000e+03,1.5972e-04
4.1100e+03,1.6139e-04
4.1200e+03,1.6281e-04
4.1300e+03,1.6238e-04
4.1400e+03,1.5988e-04
4.1500e+03,1.5615e-04
4.1600e+03,1.5238e-04
4.1700e+03,1.4938e-04
4.1800e+03,1.4763e-04
4.1900e+03,1.4748e-04
4.2000e+03,1.4870e-04
4.2100e+03,1.5074e-04
4.2200e+03,1.5305e-04
4.2300e+03,1.5506e-04
4.2400e+03,1.5639e-04
4.2500e+03,1.5700e-04
4.2600e+03,1.5708e-04
4.2700e+03,1.5691e-04
4.2800e+03,1.5669e-04
4.2900e+03,1.5627e-04
4.3000e+03,1.5544e-04
4.3100e+03,1.5406e-04
4.3200e+03,1.5224e-04
4.3300e+03,1.5024e-04
4.3400e+03,1.4819e-04
4.3500e+03,1.4626e-04
4.3600e+03,1.4482e-04
4.3700e+03,1.4407e-04
4.3800e+03,1.4377e-04
4.3900e+03,1.4355e-04
4.4000e+03,1.4310e-04
4.4100e+03,1.4218e-04
4.4200e+03,1.4054e-04
4.4300e+03,1.3802e-04
4.4400e+03,1.3479e-04
4.4500e+03,1.3123e-04
4.4600e+03,1.2768e-04
4.4700e+03,1.2462e-04
4.4800e+03,1.2267e-04
4.4900e+03,1.2222e-04
4.5000e+03,1.2313e-04
4.5100e+03,1.2508e-04
4.5200e+03,1.2774e-04
4.5300e+03,1.3079e-04
4.5400e+03,1.3386e-04
4.5500e+03,1.3649e-04
4.5600e+03,1.3830e-04
4.5700e+03,1.3915e-04
4.5800e+03,1.3921e-04
4.5900e+03,1.3876e-04
4.6000e+03,1.3820e-04
4.6100e+03,1.3787e-04
4.6200e+03,1.3792e-04
4.6300e+03,1.3833e-04
4.6400e+03,1.3888e-04
4.6500e+03,1.3935e-04
4.6600e+03,1.3970e-04
4.6700e+03,1.3994e-04
4.6800e+03,1.3992e-04
4.6900e+03,1.3943e-04
4.7000e+03,1.3854e-04
4.7100e+03,1.3771e-04
4.7200e+03,1.3730e-04
4.7300e+03,1.3736e-04
4.7400e+03,1.3777e-04
4.7500e+03,1.3836e-04
4.7600e+03,1.3897e-04
4.7700e+03,1.3940e-04
4.7800e+03,1.3949e-04
4.7900e+03,1.3917e-04
4.8000e+03,1.3842e-04
4.8100e+03,1.3703e-04
4.8200e+03,1.3479e-04
4.8300e+03,1.3202e-04
4.8400e+03,1.2953e-04
4.8500e+03,1.2781e-04
4.8600e+03,1.2663e-04
4.8700e+03,1.2552e-04
4.8800e+03,1.2419e-04
4.8900e+03,1.2256e-04
4.9000e+03,1.2088e-04
4.9100e+03,1.1952e-04
4.9200e+03,1.1863e-04
4.9300e+03,1.1812e-04
4.9400e+03,1.1779e-04
4.9500e+03,1.1744e-04
4.9600e+03,1.1698e-04
4.9700e+03,1.1643e-04
4.9800e+03,1.1590e-04
4.9900e+03,1.1558e-04
5.0000e+03,1.1559e-04
5.0100e+03,1.1596e-04
5.0200e+03,1.1656e-04
5.0300e+03,1.1726e-04
5.0400e+03,1.1791e-04
5.0500e+03,1.1829e-04
5.0600e+03,1.1809e-04
5.0700e+03,1.1712e-04
5.0800e+03,1.1550e-04
5.0900e+03,1.1358e-04
5.1000e+03,1.1159e-04
5.1100e+03,1.0963e-04
5.1200e+03,1.0755e-04
5.1300e+03,1.0502e-04
5.1400e+03,1.0196e-04
5.1500e+03,9.8684e-05
5.1600e+03,9.5722e-05
5.1700e+03,9.3263e-05
5.1800e+03,9.1064e-05
5.1900e+03,8.8964e-05
5.2000e+03,8.7210e-05
5.2100e+03,8.6543e-05
5.2200e+03,8.7723e-05
5.2300e+03,9.0724e-05
5.2400e+03,9.4725e-05
5.2500e+03,9.8821e-05
5.2600e+03,1.0258e-04
5.2700e+03,1.0613e-04
5.2800e+03,1.0988e-04
5.2900e+03,1.1406e-04
5.3000e+03,1.1836e-04
5.3100e+03,1.2198e-04
5.3200e+03,1.2425e-04
5.3300e+03,1.2482e-04
5.3400e+03,1.2372e-04
5.3500e+03,1.2154e-04
5.3600e+03,1.1898e-04
5.3700e+03,1.1649e-04
5.3800e+03,1.1477e-04
5.3900e+03,1.1458e-04
5.4000e+03,1.1614e-04
5.4100e+03,1.1922e-04
5.4200e+03,1.2336e-04
5.4300e+03,1.2763e-04
5.4400e+03,1.3107e-04
5.4500e+03,1.3347e-04
5.4600e+03,1.3535e-04
5.4700e+03,1.3700e-04
5.4800e+03,1.3826e-04
5.4900e+03,1.3907e-04
5.5000e+03,1.3952e-04
5.5100e+03,1.3936e-04
5.5200e+03,1.3829e-04
5.5300e+03,1.3643e-04
5.5400e+03,1.3424e-04
5.5500e+03,1.3213e-04
5.5600e+03,1.3032e-04
5.5700e+03,1.2866e-04
5.5800e+03,1.2684e-04
5.5900e+03,1.2474e-04
5.6000e+03,1.2247e-04
5.6100e+03,1.2026e-04
5.6200e+03,1.1856e-04
5.6300e+03,1.1771e-04
5.6400e+03,1.1761e-04
5.6500e+03,1.1775e-04
5.6600e+03,1.1780e-04
5.6700e+03,1.1806e-04
5.6800e+03,1.1906e-04
5.6900e+03,1.2106e-04
5.7000e+03,1.2391e-04
5.7100e+03,1.2715e-04
5.7200e+03,1.3019e-04
5.7300e+03,1.3258e-04
5.7400e+03,1.3430e-04
5.7500e+03,1.3571e-04
5.7600e+03,1.3711e-04
5.7700e+03,1.3852e-04
5.7800e+03,1.4018e-04
5.7900e+03,1.4276e-04
5.8000e+03,1.4652e-04
5.8100e+03,1.5067e-04
5.8200e+03,1.5404e-04
5.8300e+03,1.5587e-04
5.8400e+03,1.5602e-04
5.8500e+03,1.5499e-04
5.8600e+03,1.5348e-04
5.8700e+03,1.5199e-04
5.8800e+03,1.5059e-04
5.8900e+03,1.4912e-04
5.9000e+03,1.4744e-04
5.9100e+03,1.4564e-04
5.9200e+03,1.4395e-04
5.9300e+03,1.4253e-04
5.9400e+03,1.4139e-04
5.9500e+03,1.4051e-04
5.9600e+03,1.3994e-04
5.9700e+03,1.3969e-04
5.9800e+03,1.3966e-04
5.9900e+03,1.3979e-04
6.0000e+03,1.4006e-04
6.0100e+03,1.4051e-04
6.0200e+03,1.4121e-04
6.0300e+03,1.4222e-04
6.0400e+03,1.4349e-04
6.0500e+03,1.4490e-04
6.0600e+03,1.4637e-04
6.0700e+03,1.4767e-04
6.0800e+03,1.4858e-04
6.0900e+03,1.4925e-04
6.1000e+03,1.5002e-04
6.1100e+03,1.5109e-04
6.1200e+03,1.5254e-04
6.1300e+03,1.5419e-04
6.1400e+03,1.5565e-04
6.1500e+03,1.5675e-04
6.1600e+03,1.5762e-04
6.1700e+03,1.5824e-04
6.1800e+03,1.5856e-04
6.1900e+03,1.5865e-04
6.2000e+03,1.5857e-04
6.2100e+03,1.5842e-04
6.2200e+03,1.5830e-04
6.2300e+03,1.5809e-04
6.2400e+03,1.5744e-04
6.2500e+03,1.5602e-04
6.2600e+03,1.5384e-04
6.2700e+03,1.5132e-04
6.2800e+03,1.4881e-04
6.2900e+03,1.4659e-04
6.3000e+03,1.4501e-04
6.3100e+03,1.4435e-04
6.3200e+03,1.4456e-04
6.3300e+03,1.4534e-04
6.3400e+03,1.4630e-04
6.3500e+03,1.4697e-04
6.3600e+03,1.4707e-04
6.3700e+03,1.4668e-04
6.3800e+03,1.4604e-04
6.3900e+03,1.4521e-04
6.4000e+03,1.4426e-04
6.4100e+03,1.4335e-04
6.4200e+03,1.4252e-04
6.4300e+03,1.4183e-04
6.4400e+03,1.4140e-04
6.4500e+03,1.4131e-04
6.4600e+03,1.4145e-04
6.4700e+03,1.4167e-04
6.4800e+03,1.4187e-04
6.4900e+03,1.4204e-04
6.5000e+03,1.4211e-04
6.5100e+03,1.4206e-04
6.5200e+03,1.4187e-04
6.5300e+03,1.4147e-04
6.5400e+03,1.4085e-04
6.5500e+03,1.3991e-04
6.5600e+03,1.3849e-04
6.5700e+03,1.3660e-04
6.5800e+03,1.3434e-04
6.5900e+03,1.3174e-04
6.6000e+03,1.2908e-04
6.6100e+03,1.2706e-04
6.6200e+03,1.2595e-04
6.6300e+03,1.2518e-04
6.6400e+03,1.2423e-04
6.6500e+03,1.2308e-04
6.6600e+03,1.2201e-04
6.6700e+03,1.2117e-04
6.6800e+03,1.2049e-04
6.6900e+03,1.2003e-04
6.7000e+03,1.1989e-04
6.7100e+03,1.2011e-04
6.7200e+03,1.2053e-04
6.7300e+03,1.2093e-04
6.7400e+03,1.2125e-04
6.7500e+03,1.2146e-04
6.7600e+03,1.2138e-04
6.7700e+03,1.2082e-04
6.7800e+03,1.1965e-04
6.7900e+03,1.1794e-04
6.8000e+03,1.1585e-04
6.8100e+03,1.1370e-04
6.8200e+03,1.1179e-04
6.8300e+03,1.1035e-04
6.8400e+03,1.0932e-04
6.8500e+03,1.0819e-04
6.8600e+03,1.0663e-04
6.8700e+03,1.0503e-04
6.8800e+03,1.0399e-04
6.8900e+03,1.0343e-04
6.9000e+03,1.0295e-04
6.9100e+03,1.0240e-04
6.9200e+03,1.0187e-04
6.9300e+03,1.0139e-04
6.9400e+03,1.0100e-04
6.9500e+03,1.0079e-04
6.9600e+03,1.0077e-04
6.9700e+03,1.0068e-04
6.9800e+03,1.0023e-04
6.9900e+03,9.9270e-05
7.0000e+03,9.8039e-05
7.0100e+03,9.7148e-05
7.0200e+03,9.7065e-05
7.0300e+03,9.7623e-05
7.0400e+03,9.8612e-05
7.0500e+03,9.9989e-05
7.0600e+03,1.0133e-04
7.0700e+03,1.0211e-04
7.0800e+03,1.0221e-04
7.0900e+03,1.0199e-04
7.1000e+03,1.0189e-04
7.1100e+03,1.0200e-04
7.1200e+03,1.0220e-04
7.1300e+03,1.0244e-04
7.1400e+03,1.0277e-04
7.1500e+03,1.0302e-04
7.1600e+03,1.0289e-04
7.1700e+03,1.0241e-04
7.1800e+03,1.0197e-04
7.1900e+03,1.0186e-04
7.2000e+03,1.0192e-04
7.2100e+03,1.0184e-04
7.2200e+03,1.0154e-04
7.2300e+03,1.0124e-04
7.2400e+03,1.0102e-04
7.2500e+03,1.0084e-04
7.2600e+03,1.0075e-04
7.2700e+03,1.0084e-04
7.2800e+03,1.0105e-04
7.2900e+03,1.0117e-04
7.3000e+03,1.0098e-04
7.3100e+03,1.0047e-04
7.3200e+03,9.9836e-05
7.3300e+03,9.9324e-05
7.3400e+03,9.8985e-05
7.3500e+03,9.8625e-05
7.3600e+03,9.7973e-05
7.3700e+03,9.6865e-05
7.3800e+03,9.5324e-05
7.3900e+03,9.3541e-05
7.4000e+03,9.1700e-05
7.4100e+03,8.9951e-05
7.4200e+03,8.8438e-05
7.4300e+03,8.7315e-05
7.4400e+03,8.6733e-05
7.4500e+03,8.6596e-05
7.4600e+03,8.6582e-05
7.4700e+03,8.6394e-05
7.4800e+03,8.5865e-05
7.4900e+03,8.5036e-05
7.5000e+03,8.4099e-05
7.5100e+03,8.2965e-05
7.5200e+03,8.1331e-05
7.5300e+03,7.9339e-05
7.5400e+03,7.7893e-05
7.5500e+03,7.8183e-05
7.5600e+03,8.0473e-05
7.5700e+03,8.3755e-05
7.5800e+03,8.6878e-05
7.5900e+03,8.9094e-05
7.6000e+03,8.9758e-05
7.6100e+03,8.8649e-05
7.6200e+03,8.6450e-05
7.6300e+03,8.4174e-05
7.6400e+03,8.2059e-05
7.6500e+03,7.9629e-05
7.6600e+03,7.6579e-05
7.6700e+03,7.3278e-05
7.6800e+03,7.0753e-05
7.6900e+03,7.0195e-05
7.7000e+03,7.2091e-05
7.7100e+03,7.5666e-05
7.7200e+03,7.9455e-05
7.7300e+03,8.2238e-05
7.7400e+03,8.3453e-05
7.7500e+03,8.3170e-05
7.7600e+03,8.1664e-05
7.7700e+03,7.9435e-05
7.7800e+03,7.7338e-05
7.7900e+03,7.6020e-05
7.8000e+03,7.5681e-05
7.8100e+03,7.6108e-05
7.8200e+03,7.6687e-05
7.8300e+03,7.6943e-05
7.8400e+03,7.6858e-05
7.8500e+03,7.6448e-05
7.8600e+03,7.5530e-05
7.8700e+03,7.4091e-05
7.8800e+03,7.2417e-05
7.8900e+03,7.1078e-05
7.9000e+03,7.0509e-05
7.9100e+03,7.0653e-05
7.9200e+03,7.1391e-05
7.9300e+03,7.2596e-05
7.9400e+03,7.4042e-05
7.9500e+03,7.5853e-05
7.9600e+03,7.8411e-05
7.9700e+03,8.1580e-05
7.9800e+03,8.4598e-05
7.9900e+03,8.6736e-05
8.0000e+03,8.7799e-05
8.0100e+03,8.7958e-05
8.0200e+03,8.7471e-05
8.0300e+03,8.6720e-05
8.0400e+03,8.6021e-05
8.0500e+03,8.5456e-05
8.0600e+03,8.4940e-05
8.0700e+03,8.4336e-05
8.0800e+03,8.3583e-05
8.0900e+03,8.2812e-05
8.1000e+03,8.2216e-05
8.1100e+03,8.1920e-05
8.1200e+03,8.2057e-05
8.1300e+03,8.2828e-05
8.1400e+03,8.4315e-05
8.1500e+03,8.6325e-05
8.1600e+03,8.8658e-05
8.1700e+03,9.1201e-05
8.1800e+03,9.3730e-05
8.1900e+03,9.6032e-05
8.2000e+03,9.8128e-05
8.2100e+03,1.0009e-04
8.2200e+03,1.0185e-04
8.2300e+03,1.0335e-04
8.2400e+03,1.0443e-04
8.2500e+03,1.0471e-04
8.2600e+03,1.0393e-04
8.2700e+03,1.0221e-04
8.2800e+03,9.9960e-05
8.2900e+03,9.7649e-05
8.3000e+03,9.5550e-05
8.3100e+03,9.3802e-05
8.3200e+03,9.2456e-05
8.3300e+03,9.1418e-05
8.3400e+03,9.0626e-05
8.3500e+03,9.0111e-05
8.3600e+03,8.9834e-05
8.3700e+03,8.9598e-05
8.3800e+03,8.9159e-05
8.3900e+03,8.8310e-05
8.4000e+03,8.6938e-05
8.4100e+03,8.5096e-05
8.4200e+03,8.3079e-05
8.4300e+03,8.1369e-05
8.4400e+03,8.0410e-05
8.4500e+03,8.0292e-05
8.4600e+03,8.0731e-05
8.4700e+03,8.1504e-05
8.4800e+03,8.2654e-05
8.4900e+03,8.4194e-05
8.5000e+03,8.6008e-05
8.5100e+03,8.7892e-05
8.5200e+03,8.9697e-05
8.5300e+03,9.1349e-05
8.5400e+03,9.2776e-05
8.5500e+03,9.4013e-05
8.5600e+03,9.5140e-05
8.5700e+03,9.6106e-05
8.5800e+03,9.6517e-05
8.5900e+03,9.5993e-05
8.6000e+03,9.4778e-05
8.6100e+03,9.3414e-05
8.6200e+03,9.2144e-05
8.6300e+03,9.0923e-05
8.6400e+03,8.9617e-05
8.6500e+03,8.8041e-05
8.6600e+03,8.6031e-05
8.6700e+03,8.3707e-05
8.6800e+03,8.1504e-05
8.6900e+03,7.9937e-05
8.7000e+03,7.9376e-05
8.7100e+03,7.9808e-05
8.7200e+03,8.0858e-05
