# Time , Side-Flux
4.6400e+03,1.1795e-06
4.6500e+03,1.1795e-06
4.6600e+03,1.1794e-06
4.6700e+03,1.1794e-06
4.6800e+03,1.1793e-06
4.6900e+03,1.1792e-06
4.7000e+03,1.1791e-06
4.7100e+03,1.1790e-06
4.7200e+03,1.1788e-06
4.7300e+03,1.1787e-06
4.7400e+03,1.1785e-06
4.7500e+03,1.1783e-06
4.7600e+03,1.1781e-06
4.7700e+03,1.1779e-06
4.7800e+03,1.1776e-06
4.7900e+03,1.1774e-06
4.8000e+03,1.1771e-06
4.8100e+03,1.1767e-06
4.8200e+03,1.1764e-06
4.8300e+03,1.1760e-06
4.8400e+03,1.1757e-06
4.8500e+03,1.1753e-06
4.8600e+03,1.1749e-06
4.8700e+03,1.1744e-06
4.8800e+03,1.1740e-06
4.8900e+03,1.1736e-06
4.9000e+03,1.1731e-06
4.9100e+03,1.1726e-06
4.9200e+03,1.1722e-06
4.9300e+03,1.1717e-06
4.9400e+03,1.1713e-06
4.9500e+03,1.1709e-06
4.9600e+03,1.1705e-06
4.9700e+03,1.1701e-06
4.9800e+03,1.1697e-06
4.9900e+03,1.1694e-06
5.0000e+03,1.1691e-06
5.0100e+03,1.1688e-06
5.0200e+03,1.1685e-06
5.0300e+03,1.1682e-06
5.0400e+03,1.1680e-06
5.0500e+03,1.1677e-06
5.0600e+03,1.1674e-06
5.0700e+03,1.1671e-06
5.0800e+03,1.1667e-06
5.0900e+03,1.1662e-06
5.1000e+03,1.1657e-06
5.1100e+03,1.1650e-06
5.1200e+03,1.1642e-06
5.1300e+03,1.1634e-06
5.1400e+03,1.1624e-06
5.1500e+03,1.1613e-06
5.1600e+03,1.1600e-06
5.1700e+03,1.1587e-06
5.1800e+03,1.1573e-06
5.1900e+03,1.1558e-06
5.2000e+03,1.1543e-06
5.2100e+03,1.1528e-06
5.2200e+03,1.1513e-06
5.2300e+03,1.1498e-06
5.2400e+03,1.1485e-06
5.2500e+03,1.1473e-06
5.2600e+03,1.1462e-06
5.2700e+03,1.1453e-06
5.2800e+03,1.1446e-06
5.2900e+03,1.1441e-06
5.3000e+03,1.1438e-06
5.3100e+03,1.1437e-06
5.3200e+03,1.1439e-06
5.3300e+03,1.1442e-06
5.3400e+03,1.1448e-06
5.3500e+03,1.1456e-06
5.3600e+03,1.1465e-06
5.3700e+03,1.1476e-06
5.3800e+03,1.1487e-06
5.3900e+03,1.1500e-06
5.4000e+03,1.1513e-06
5.4100e+03,1.1526e-06
5.4200e+03,1.1539e-06
5.4300e+03,1.1552e-06
5.4400e+03,1.1564e-06
5.4500e+03,1.1574e-06
5.4600e+03,1.1584e-06
5.4700e+03,1.1592e-06
5.4800e+03,1.1599e-06
5.4900e+03,1.1605e-06
5.5000e+03,1.1609e-06
5.5100e+03,1.1612e-06
5.5200e+03,1.1613e-06
5.5300e+03,1.1614e-06
5.5400e+03,1.1613e-06
5.5500e+03,1.1611e-06
5.5600e+03,1.1609e-06
5.5700e+03,1.1607e-06
5.5800e+03,1.1604e-06
5.5900e+03,1.1601e-06
5.6000e+03,1.1598e-06
5.6100e+03,1.1595e-06
5.6200e+03,1.1592e-06
5.6300e+03,1.1590e-06
5.6400e+03,1.1588e-06
5.6500e+03,1.1586e-06
5.6600e+03,1.1584e-06
5.6700e+03,1.1583e-06
5.6800e+03,1.1582e-06
5.6900e+03,1.1581e-06
5.7000e+03,1.1581e-06
5.7100e+03,1.1582e-06
5.7200e+03,1.1583e-06
5.7300e+03,1.1584e-06
5.7400e+03,1.1586e-06
5.7500e+03,1.1588e-06
5.7600e+03,1.1591e-06
5.7700e+03,1.1594e-06
5.7800e+03,1.1597e-06
5.7900e+03,1.1600e-06
5.8000e+03,1.1603e-06
5.8100e+03,1.1606e-06
5.8200e+03,1.1609e-06
5.8300e+03,1.1611e-06
5.8400e+03,1.1612e-06
5.8500e+03,1.1612e-06
5.8600e+03,1.1611e-06
5.8700e+03,1.1608e-06
5.8800e+03,1.1604e-06
5.8900e+03,1.1598e-06
5.9000e+03,1.1591e-06
5.9100e+03,1.1582e-06
5.9200e+03,1.1572e-06
5.9300e+03,1.1561e-06
5.9400e+03,1.1548e-06
5.9500e+03,1.1534e-06
5.9600e+03,1.1520e-06
5.9700e+03,1.1506e-06
5.9800e+03,1.1491e-06
5.9900e+03,1.1477e-06
6.0000e+03,1.1464e-06
6.0100e+03,1.1451e-06
6.0200e+03,1.1440e-06
6.0300e+03,1.1430e-06
6.0400e+03,1.1422e-06
6.0500e+03,1.1416e-06
6.0600e+03,1.1413e-06
6.0700e+03,1.1411e-06
6.0800e+03,1.1412e-06
6.0900e+03,1.1415e-06
6.1000e+03,1.1419e-06
6.1100e+03,1.1426e-06
6.1200e+03,1.1434e-06
6.1300e+03,1.1443e-06
6.1400e+03,1.1454e-06
6.1500e+03,1.1465e-06
6.1600e+03,1.1477e-06
6.1700e+03,1.1488e-06
6.1800e+03,1.1500e-06
6.1900e+03,1.1511e-06
6.2000e+03,1.1521e-06
6.2100e+03,1.1531e-06
6.2200e+03,1.1539e-06
6.2300e+03,1.1546e-06
6.2400e+03,1.1551e-06
6.2500e+03,1.1556e-06
6.2600e+03,1.1559e-06
6.2700e+03,1.1560e-06
6.2800e+03,1.1561e-06
6.2900e+03,1.1560e-06
6.3000e+03,1.1559e-06
6.3100e+03,1.1556e-06
6.3200e+03,1.1553e-06
6.3300e+03,1.1550e-06
6.3400e+03,1.1547e-06
6.3500e+03,1.1543e-06
6.3600e+03,1.1540e-06
6.3700e+03,1.1536e-06
6.3800e+03,1.1534e-06
6.3900e+03,1.1531e-06
6.4000e+03,1.1530e-06
6.4100e+03,1.1529e-06
6.4200e+03,1.1529e-06
6.4300e+03,1.1529e-06
6.4400e+03,1.1531e-06
6.4500e+03,1.1533e-06
6.4600e+03,1.1536e-06
6.4700e+03,1.1539e-06
6.4800e+03,1.1543e-06
6.4900e+03,1.1547e-06
6.5000e+03,1.1552e-06
6.5100e+03,1.1556e-06
6.5200e+03,1.1561e-06
6.5300e+03,1.1566e-06
6.5400e+03,1.1571e-06
6.5500e+03,1.1575e-06
6.5600e+03,1.1579e-06
6.5700e+03,1.1583e-06
6.5800e+03,1.1586e-06
6.5900e+03,1.1588e-06
6.6000e+03,1.1590e-06
6.6100e+03,1.1591e-06
6.6200e+03,1.1592e-06
6.6300e+03,1.1591e-06
6.6400e+03,1.1590e-06
6.6500e+03,1.1588e-06
6.6600e+03,1.1585e-06
6.6700e+03,1.1581e-06
6.6800e+03,1.1577e-06
6.6900e+03,1.1572e-06
6.7000e+03,1.1566e-06
6.7100e+03,1.1559e-06
6.7200e+03,1.1552e-06
6.7300e+03,1.1543e-06
6.7400e+03,1.1534e-06
6.7500e+03,1.1524e-06
6.7600e+03,1.1513e-06
6.7700e+03,1.1501e-06
6.7800e+03,1.1488e-06
6.7900e+03,1.1474e-06
6.8000e+03,1.1459e-06
6.8100e+03,1.1443e-06
6.8200e+03,1.1426e-06
6.8300e+03,1.1407e-06
6.8400e+03,1.1387e-06
6.8500e+03,1.1366e-06
6.8600e+03,1.1343e-06
6.8700e+03,1.1320e-06
6.8800e+03,1.1295e-06
6.8900e+03,1.1270e-06
6.9000e+03,1.1244e-06
6.9100e+03,1.1218e-06
6.9200e+03,1.1192e-06
6.9300e+03,1.1166e-06
6.9400e+03,1.1141e-06
6.9500e+03,1.1117e-06
6.9600e+03,1.1094e-06
6.9700e+03,1.1072e-06
6.9800e+03,1.1053e-06
6.9900e+03,1.1036e-06
7.0000e+03,1.1021e-06
7.0100e+03,1.1010e-06
7.0200e+03,1.1001e-06
7.0300e+03,1.0996e-06
7.0400e+03,1.0995e-06
7.0500e+03,1.0997e-06
7.0600e+03,1.1003e-06
7.0700e+03,1.1012e-06
7.0800e+03,1.1025e-06
7.0900e+03,1.1042e-06
7.1000e+03,1.1062e-06
7.1100e+03,1.1085e-06
7.1200e+03,1.1112e-06
7.1300e+03,1.1141e-06
7.1400e+03,1.1172e-06
7.1500e+03,1.1206e-06
7.1600e+03,1.1242e-06
7.1700e+03,1.1279e-06
7.1800e+03,1.1318e-06
7.1900e+03,1.1358e-06
7.2000e+03,1.1398e-06
7.2100e+03,1.1438e-06
7.2200e+03,1.1479e-06
7.2300e+03,1.1519e-06
7.2400e+03,1.1558e-06
7.2500e+03,1.1597e-06
7.2600e+03,1.1634e-06
7.2700e+03,1.1669e-06
7.2800e+03,1.1703e-06
7.2900e+03,1.1734e-06
7.3000e+03,1.1763e-06
7.3100e+03,1.1790e-06
7.3200e+03,1.1814e-06
7.3300e+03,1.1835e-06
7.3400e+03,1.1853e-06
7.3500e+03,1.1868e-06
7.3600e+03,1.1880e-06
7.3700e+03,1.1888e-06
7.3800e+03,1.1893e-06
7.3900e+03,1.1895e-06
7.4000e+03,1.1893e-06
7.4100e+03,1.1888e-06
7.4200e+03,1.1880e-06
7.4300e+03,1.1869e-06
7.4400e+03,1.1854e-06
7.4500e+03,1.1837e-06
7.4600e+03,1.1816e-06
7.4700e+03,1.1794e-06
7.4800e+03,1.1768e-06
7.4900e+03,1.1741e-06
7.5000e+03,1.1711e-06
7.5100e+03,1.1680e-06
7.5200e+03,1.1647e-06
7.5300e+03,1.1613e-06
7.5400e+03,1.1578e-06
7.5500e+03,1.1542e-06
7.5600e+03,1.1505e-06
7.5700e+03,1.1469e-06
7.5800e+03,1.1432e-06
7.5900e+03,1.1395e-06
7.6000e+03,1.1359e-06
7.6100e+03,1.1323e-06
7.6200e+03,1.1289e-06
7.6300e+03,1.1254e-06
7.6400e+03,1.1221e-06
7.6500e+03,1.1189e-06
7.6600e+03,1.1158e-06
7.6700e+03,1.1128e-06
7.6800e+03,1.1099e-06
7.6900e+03,1.1071e-06
7.7000e+03,1.1044e-06
7.7100e+03,1.1018e-06
7.7200e+03,1.0993e-06
7.7300e+03,1.0969e-06
7.7400e+03,1.0946e-06
7.7500e+03,1.0923e-06
7.7600e+03,1.0901e-06
7.7700e+03,1.0880e-06
7.7800e+03,1.0859e-06
7.7900e+03,1.0838e-06
7.8000e+03,1.0818e-06
7.8100e+03,1.0798e-06
7.8200e+03,1.0778e-06
7.8300e+03,1.0758e-06
7.8400e+03,1.0738e-06
7.8500e+03,1.0719e-06
7.8600e+03,1.0700e-06
7.8700e+03,1.0680e-06
7.8800e+03,1.0661e-06
7.8900e+03,1.0642e-06
7.9000e+03,1.0624e-06
7.9100e+03,1.0605e-06
7.9200e+03,1.0588e-06
7.9300e+03,1.0570e-06
7.9400e+03,1.0553e-06
7.9500e+03,1.0537e-06
7.9600e+03,1.0522e-06
7.9700e+03,1.0507e-06
7.9800e+03,1.0494e-06
7.9900e+03,1.0481e-06
8.0000e+03,1.0470e-06
8.0100e+03,1.0459e-06
8.0200e+03,1.0449e-06
8.0300e+03,1.0441e-06
8.0400e+03,1.0434e-06
8.0500e+03,1.0427e-06
8.0600e+03,1.0422e-06
8.0700e+03,1.0417e-06
8.0800e+03,1.0413e-06
8.0900e+03,1.0410e-06
8.1000e+03,1.0408e-06
8.1100e+03,1.0406e-06
8.1200e+03,1.0404e-06
8.1300e+03,1.0402e-06
8.1400e+03,1.0401e-06
8.1500e+03,1.0399e-06
8.1600e+03,1.0397e-06
8.1700e+03,1.0395e-06
8.1800e+03,1.0392e-06
8.1900e+03,1.0389e-06
8.2000e+03,1.0385e-06
8.2100e+03,1.0379e-06
8.2200e+03,1.0373e-06
8.2300e+03,1.0365e-06
8.2400e+03,1.0356e-06
8.2500e+03,1.0346e-06
8.2600e+03,1.0333e-06
8.2700e+03,1.0319e-06
8.2800e+03,1.0304e-06
8.2900e+03,1.0286e-06
8.3000e+03,1.0266e-06
8.3100e+03,1.0245e-06
8.3200e+03,1.0221e-06
8.3300e+03,1.0196e-06
8.3400e+03,1.0169e-06
8.3500e+03,1.0140e-06
8.3600e+03,1.0110e-06
8.3700e+03,1.0078e-06
8.3800e+03,1.0045e-06
8.3900e+03,1.0011e-06
8.4000e+03,9.9759e-07
8.4100e+03,9.9406e-07
8.4200e+03,9.9049e-07
8.4300e+03,9.8693e-07
8.4400e+03,9.8338e-07
8.4500e+03,9.7989e-07
8.4600e+03,9.7646e-07
8.4700e+03,9.7312e-07
8.4800e+03,9.6989e-07
8.4900e+03,9.6678e-07
8.5000e+03,9.6381e-07
8.5100e+03,9.6098e-07
8.5200e+03,9.5831e-07
8.5300e+03,9.5580e-07
8.5400e+03,9.5346e-07
8.5500e+03,9.5130e-07
8.5600e+03,9.4931e-07
8.5700e+03,9.4750e-07
8.5800e+03,9.4588e-07
8.5900e+03,9.4445e-07
8.6000e+03,9.4321e-07
8.6100e+03,9.4216e-07
8.6200e+03,9.4130e-07
8.6300e+03,9.4063e-07
8.6400e+03,9.4015e-07
8.6500e+03,9.3986e-07
8.6600e+03,9.3975e-07
8.6700e+03,9.3981e-07
8.6800e+03,9.4004e-07
8.6900e+03,9.4042e-07
8.7000e+03,9.4094e-07
8.7100e+03,9.4159e-07
8.7200e+03,9.4237e-07
